,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
198,2016-06-30,35100.0,38000.0,36143.0,33600.0,38000.0,27309.0,20550.0,36000.0,35050.0,33600.0,20.83,50.0,-0.99,43.38,199326.0,0.0275,0.0282,0.0372,0.0263,1.23,3.24
199,2016-07-31,32200.0,37750.0,34998.0,32200.0,38000.0,28062.0,20550.0,35350.0,33480.0,32200.0,-1.38,36.15,-8.13,62.37,249290.0,0.0292,0.0332,0.036,0.0292,1.24,-10.56
200,2016-08-31,24050.0,31750.0,26590.0,24050.0,38000.0,28255.0,20550.0,25500.0,24700.0,24050.0,-32.73,-9.07,-2.83,-9.97,225712.0,0.0289,0.0324,0.0308,0.0315,1.25,-25.31
201,2016-09-30,23900.0,26000.0,24415.0,23300.0,38000.0,27993.0,20550.0,25300.0,24690.0,23900.0,-31.91,-17.73,-4.78,-6.22,147731.0,0.029,0.025,0.0288,0.0305,1.26,-3.24
202,2016-10-31,20950.0,24800.0,22645.0,20600.0,38000.0,27691.0,20550.0,22000.0,21220.0,20600.0,-34.94,-35.83,-3.68,-6.97,140627.0,0.0288,0.0258,0.0291,0.0278,1.24,-12.34
203,2016-11-30,20900.0,22150.0,21140.0,19550.0,38000.0,27548.0,19550.0,20900.0,20320.0,19550.0,-15.38,-38.53,3.47,1.65,82854.0,0.029,0.0292,0.028,0.0262,1.23,-5.0
204,2016-12-31,20700.0,23250.0,20845.0,18900.0,38000.0,27260.0,18900.0,23250.0,22060.0,20700.0,-7.34,-36.94,5.84,-3.19,143422.0,0.0281,0.0202,0.0279,0.0252,1.27,8.62
205,2017-01-31,18650.0,20500.0,19478.0,18400.0,38000.0,27002.0,18400.0,19250.0,18790.0,18400.0,-2.37,-36.48,-3.12,-13.52,70399.0,0.026,0.021,0.0277,0.024,1.25,-9.9
206,2017-02-28,22100.0,22650.0,20223.0,18300.0,38000.0,26697.0,18300.0,22650.0,22300.0,22100.0,19.69,-4.95,0.68,-6.78,133202.0,0.0239,0.0248,0.0266,0.0225,1.26,20.11
207,2017-03-31,24600.0,25300.0,22088.0,20050.0,38000.0,26199.0,18300.0,25300.0,24790.0,24100.0,18.84,12.88,3.36,-8.55,275873.0,0.0262,0.0311,0.0275,0.0268,1.27,11.31
208,2017-04-30,29250.0,29250.0,26008.0,23550.0,38000.0,25823.0,18300.0,29250.0,29120.0,29050.0,58.97,45.81,3.36,-1.6,672555.0,0.0268,0.03,0.0279,0.0296,1.21,15.61
209,2017-05-31,26550.0,29350.0,28523.0,26400.0,38000.0,25293.0,18300.0,27650.0,26810.0,26400.0,20.14,39.32,-5.68,-18.55,121419.0,0.0248,0.011,0.0271,0.0273,1.26,-9.23
210,2017-06-30,25800.0,27400.0,26100.0,25450.0,37750.0,24440.0,18300.0,26300.0,26060.0,25800.0,3.82,24.64,-2.82,-19.39,44992.0,0.0251,0.024,0.0268,0.0235,1.29,-2.46
211,2017-07-31,22550.0,25950.0,24200.0,22550.0,31750.0,23525.0,18300.0,23800.0,23430.0,22550.0,-22.91,20.91,-3.63,-23.2,45842.0,0.0256,0.0202,0.0258,0.0193,1.24,-12.6
212,2017-08-31,21750.0,22650.0,22078.0,21650.0,29350.0,23094.0,18300.0,22450.0,22030.0,21650.0,-18.08,-1.58,-1.58,-0.82,35414.0,0.0237,0.0155,0.0241,0.02,1.27,-3.55
213,2017-09-30,15900.0,20900.0,16480.0,14350.0,29350.0,22459.0,14350.0,15900.0,15110.0,14350.0,-37.08,-34.07,10.7,-25.92,200915.0,0.0252,0.0396,0.0258,0.0271,1.27,-25.12
214,2017-10-31,20250.0,20500.0,16913.0,14850.0,29350.0,22102.0,14350.0,20500.0,19070.0,17200.0,-6.53,-27.94,19.47,10.33,378056.0,0.0297,0.0472,0.0284,0.0379,1.26,27.36
215,2017-11-30,22400.0,22400.0,20153.0,19150.0,29350.0,22007.0,14350.0,22400.0,20860.0,19600.0,7.69,-11.86,13.71,22.34,367994.0,0.0321,0.0313,0.0287,0.0409,1.53,9.27
216,2017-12-31,16600.0,23200.0,19338.0,16150.0,29350.0,21884.0,14350.0,16750.0,16520.0,16150.0,9.57,-34.31,2.79,-18.88,100041.0,0.0342,0.0352,0.0301,0.0406,1.58,-17.41
217,2018-01-31,18400.0,19300.0,18098.0,16800.0,29350.0,21739.0,14350.0,19300.0,18920.0,18400.0,-9.14,-15.07,-1.87,2.69,165155.0,0.0348,0.0222,0.0302,0.0317,1.54,10.84
218,2018-02-28,19350.0,19350.0,17723.0,16650.0,29350.0,21560.0,14350.0,19350.0,18510.0,17400.0,-3.73,-10.29,14.16,-8.87,240070.0,0.0359,0.0276,0.0304,0.0303,1.51,0.52
219,2018-03-31,18900.0,20850.0,19608.0,18250.0,29350.0,21360.0,14350.0,19000.0,18900.0,18800.0,13.86,18.87,3.0,-20.84,72747.0,0.0342,0.0275,0.0299,0.0261,1.54,-2.33
220,2018-04-30,17250.0,20200.0,18008.0,16800.0,29350.0,20683.0,14350.0,17450.0,17180.0,16800.0,-7.51,-15.85,1.77,-38.62,188391.0,0.0297,0.0231,0.0296,0.0277,1.51,-8.73
221,2018-05-31,16100.0,18050.0,17138.0,15900.0,27400.0,19785.0,14350.0,16550.0,16210.0,15900.0,-16.8,-28.13,-6.67,-36.88,219180.0,0.0283,0.023,0.03,0.0258,1.55,-6.67
222,2018-06-30,15300.0,16100.0,14840.0,13500.0,26200.0,18871.0,13500.0,15300.0,14120.0,13800.0,-18.62,-7.83,10.87,-39.45,238002.0,0.0266,0.0316,0.0307,0.0271,1.57,-4.97
223,2018-07-31,13900.0,16750.0,15068.0,13650.0,23200.0,18032.0,13500.0,14150.0,13960.0,13750.0,-19.42,-24.46,0.0,-35.84,88151.0,0.0307,0.0449,0.0326,0.034,1.52,-9.15
224,2018-08-31,13500.0,14600.0,13560.0,12600.0,23200.0,17265.0,12600.0,13500.0,13340.0,13150.0,-16.15,-30.23,-0.37,-35.4,84450.0,0.0305,0.0234,0.0335,0.0359,1.55,-2.88
225,2018-09-30,14100.0,14100.0,13635.0,13150.0,23200.0,17052.0,12600.0,14100.0,13870.0,13600.0,1.44,-25.2,0.71,-6.93,66221.0,0.0292,0.0156,0.0321,0.0324,1.65,7.22
226,2018-10-31,8810.0,13750.0,10732.0,8440.0,23200.0,16512.0,8440.0,9710.0,8986.0,8440.0,-36.62,-48.93,-13.63,-56.49,136289.0,0.0342,0.044,0.0318,0.0345,1.57,-37.52
227,2018-11-30,12750.0,13000.0,10436.0,8300.0,23200.0,15630.0,8300.0,12750.0,12190.0,11900.0,-5.56,-19.81,-1.54,-43.08,1171818.0,0.0468,0.0799,0.0383,0.0559,1.76,47.4
228,2018-12-31,10900.0,12750.0,11373.0,10200.0,20850.0,15017.0,8300.0,10900.0,10650.0,10200.0,-22.7,-21.58,0.46,-34.34,120441.0,0.047,0.0375,0.038,0.0576,1.89,-9.92
229,2019-01-31,11950.0,12300.0,11250.0,10500.0,20850.0,14398.0,8300.0,12300.0,12040.0,11900.0,35.64,-14.03,-2.05,-35.05,170837.0,0.044,0.0229,0.0381,0.0523,1.81,9.63
230,2019-02-28,14100.0,15450.0,13013.0,11550.0,20850.0,14075.0,8300.0,15450.0,14860.0,14100.0,16.53,7.22,-8.74,-27.13,481305.0,0.0463,0.0426,0.0393,0.0358,1.8,16.53
231,2019-03-31,12650.0,15950.0,14473.0,12500.0,20200.0,13654.0,8300.0,13500.0,12990.0,12500.0,16.06,-10.28,-9.32,-32.71,330150.0,0.0483,0.0381,0.0399,0.036,1.81,-10.28
232,2019-04-30,13150.0,14300.0,13415.0,12550.0,18050.0,13218.0,8300.0,13450.0,13300.0,13150.0,10.04,52.02,-4.36,-23.77,162318.0,0.0449,0.0272,0.0399,0.0364,1.79,3.95
233,2019-05-31,11000.0,13800.0,11310.0,10000.0,16750.0,12742.0,8300.0,11000.0,10440.0,10000.0,-21.99,-13.73,9.45,-31.68,139833.0,0.0366,0.047,0.0416,0.0373,1.79,-16.35
234,2019-06-30,11550.0,12050.0,11643.0,10950.0,16750.0,12512.0,8300.0,11700.0,11610.0,11550.0,-7.6,5.96,-0.86,-16.91,80878.0,0.0343,0.0169,0.0413,0.0331,1.83,12.14
235,2019-07-31,10050.0,11950.0,11070.0,10000.0,15950.0,12143.0,8300.0,10750.0,10330.0,10000.0,-23.57,-15.9,-9.05,-27.7,102452.0,0.0345,0.0236,0.0394,0.0315,1.56,-12.99
236,2019-08-31,10150.0,10600.0,9942.0,8580.0,15950.0,11824.0,8300.0,10150.0,9998.0,9900.0,-5.14,-28.01,-1.93,-24.81,58399.0,0.0332,0.0424,0.0403,0.0293,1.54,0.0
237,2019-09-30,11150.0,11650.0,11185.0,10100.0,15950.0,11645.0,8300.0,11450.0,11100.0,10700.0,-3.46,-11.86,-1.76,-20.92,79748.0,0.0331,0.0326,0.041,0.0335,1.58,9.85
238,2019-10-31,11900.0,11900.0,10965.0,10350.0,15950.0,11649.0,8300.0,11900.0,11310.0,11000.0,18.41,-9.51,6.25,35.07,155607.0,0.0323,0.0238,0.0389,0.0332,1.29,6.73
239,2019-11-30,10200.0,11850.0,10494.0,9360.0,15950.0,11680.0,8580.0,10200.0,9868.0,9670.0,2.0,0.0,8.97,-14.29,383117.0,0.0276,0.0207,0.0324,0.0263,1.28,-7.27
240,2019-12-31,10250.0,10650.0,10042.0,9530.0,15950.0,11572.0,8580.0,10350.0,10228.0,9940.0,-8.07,-11.26,-0.49,-5.96,88101.0,0.0282,0.0215,0.0312,0.0218,1.39,0.49
241,2020-01-31,9840.0,13250.0,11377.0,9840.0,15950.0,11592.0,8580.0,12750.0,10888.0,9840.0,-17.31,-2.09,-22.82,-17.66,400569.0,0.0337,0.0522,0.0338,0.0343,1.25,-4.0
242,2020-02-29,10150.0,12000.0,11320.0,10100.0,15950.0,11459.0,8580.0,11200.0,10870.0,10150.0,2.84,1.5,-11.35,-28.01,158672.0,0.0324,0.035,0.0328,0.0377,1.26,-6.45
243,2020-03-31,8050.0,11100.0,8352.0,5790.0,14300.0,10958.0,5790.0,8050.0,7818.0,7640.0,-21.46,-27.8,12.75,-36.36,186748.0,0.0448,0.0842,0.0388,0.0596,0.8,-20.69
244,2020-04-30,10150.0,10400.0,9531.0,7890.0,13800.0,10642.0,5790.0,10200.0,10144.0,9970.0,-6.45,-7.73,-2.4,-23.68,133854.0,0.0452,0.0235,0.0388,0.0534,0.76,30.46
245,2020-05-31,9200.0,10350.0,9836.0,9200.0,13250.0,10504.0,5790.0,9620.0,9452.0,9200.0,-9.36,-9.8,-3.97,-9.8,89575.0,0.045,0.0187,0.037,0.0515,0.49,-9.36
246,2020-06-30,9280.0,9660.0,8960.0,8060.0,13250.0,10277.0,5790.0,9280.0,8576.0,8120.0,17.92,-9.46,9.18,-19.65,753813.0,0.048,0.0478,0.0388,0.0327,0.57,0.87
247,2020-07-31,8330.0,8970.0,8563.0,8150.0,13250.0,10037.0,5790.0,8350.0,8272.0,8150.0,-17.93,-15.35,0.0,-17.11,97899.0,0.0437,0.0138,0.0388,0.0325,0.51,-10.24
248,2020-08-31,7600.0,8670.0,8064.0,7600.0,13250.0,9885.0,5790.0,7980.0,7758.0,7600.0,-17.39,-25.12,-3.18,-25.12,64605.0,0.0425,0.0246,0.0377,0.0335,0.55,-8.76
249,2020-09-30,7490.0,7880.0,7579.0,7070.0,13250.0,9593.0,5790.0,7490.0,7234.0,7070.0,-7.76,-3.73,3.88,-33.13,41076.0,0.0273,0.0175,0.0367,0.0188,0.55,-2.22
250,2020-10-31,7240.0,7830.0,7499.0,7240.0,13250.0,9319.0,5790.0,7350.0,7292.0,7240.0,-11.92,-28.67,-3.08,-36.77,38705.0,0.0267,0.0178,0.0366,0.0196,0.52,-3.34
251,2020-11-30,7590.0,8320.0,7748.0,7290.0,13250.0,9067.0,5790.0,8320.0,7954.0,7590.0,-0.91,-17.5,-8.66,-25.59,130966.0,0.0271,0.0227,0.0366,0.0188,0.6,4.83
252,2020-12-31,7400.0,8140.0,7734.0,7250.0,13250.0,8876.0,5790.0,7420.0,7348.0,7250.0,-1.2,-20.26,0.14,-27.8,60677.0,0.0189,0.0182,0.0364,0.0191,0.61,-2.5
253,2021-01-31,7570.0,8190.0,7645.0,7160.0,12000.0,8586.0,5790.0,8160.0,7908.0,7570.0,3.13,-7.12,-7.57,-30.23,277374.0,0.0213,0.0283,0.0345,0.0231,0.52,3.98
254,2021-02-28,7710.0,8080.0,7798.0,7550.0,11100.0,8314.0,5790.0,7950.0,7824.0,7710.0,-3.63,-1.78,-3.14,-31.16,114168.0,0.0202,0.0196,0.0337,0.0218,0.59,-2.77
255,2021-03-31,7440.0,8140.0,7713.0,7380.0,10400.0,8225.0,7070.0,7490.0,7468.0,7430.0,0.54,-0.67,-1.06,-7.58,44764.0,0.0201,0.0143,0.0241,0.0212,0.59,-3.5
256,2021-04-30,7390.0,7660.0,7518.0,7380.0,10350.0,8057.0,7070.0,7530.0,7456.0,7380.0,-2.38,2.07,-1.2,-27.19,65535.0,0.0193,0.008,0.023,0.0147,0.49,-1.34
257,2021-05-31,9030.0,9030.0,7993.0,7350.0,9660.0,7920.0,7070.0,9030.0,8608.0,8060.0,17.12,18.97,14.59,-1.85,377431.0,0.0196,0.0227,0.0234,0.0173,0.51,22.19
258,2021-06-30,10200.0,12300.0,10306.0,8830.0,12300.0,8027.0,7070.0,11400.0,10520.0,10100.0,36.18,37.84,-13.19,9.91,705330.0,0.0283,0.0536,0.0245,0.0338,0.63,16.84
259,2021-07-31,8960.0,9670.0,9292.0,8960.0,12300.0,8094.0,7070.0,9190.0,9058.0,8960.0,21.24,18.36,-3.34,9.0,49817.0,0.0277,0.0224,0.0244,0.0363,0.58,-12.16
260,2021-08-31,8580.0,9020.0,8403.0,7550.0,12300.0,8123.0,7070.0,8580.0,8404.0,8200.0,-4.98,11.28,5.28,12.89,54094.0,0.0282,0.0234,0.0243,0.0362,0.9,-4.24
261,2021-09-30,8170.0,8740.0,8229.0,7820.0,12300.0,8176.0,7160.0,8170.0,7966.0,7850.0,-19.9,9.08,4.48,9.08,102095.0,0.0285,0.0173,0.0244,0.0211,0.92,-4.22
262,2021-10-31,7680.0,8400.0,7893.0,7550.0,12300.0,8201.0,7160.0,8400.0,8132.0,7680.0,-15.33,4.07,-3.03,4.63,83654.0,0.03,0.0267,0.0249,0.0219,0.76,-2.17
263,2021-11-30,6040.0,7860.0,7132.0,6040.0,12300.0,8156.0,6040.0,6900.0,6482.0,6040.0,-29.19,-30.81,-12.97,-20.42,51829.0,0.0294,0.0161,0.0248,0.0203,1.067,-21.35
264,2021-12-31,6520.0,6520.0,6317.0,6140.0,12300.0,8028.0,6040.0,6520.0,6316.0,6220.0,-20.2,-36.08,3.49,-11.89,31788.0,0.0204,0.0153,0.0247,0.0202,1.437,7.95
265,2022-01-31,5490.0,6520.0,6032.0,5320.0,12300.0,7897.0,5320.0,5890.0,5554.0,5320.0,-31.12,-39.47,-7.58,-30.33,32076.0,0.0205,0.0205,0.0243,0.0194,1.277,-11.74
266,2022-02-28,6780.0,6960.0,6436.0,5320.0,12300.0,7807.0,5320.0,6890.0,6756.0,6680.0,4.47,-20.14,-2.59,-12.06,55231.0,0.0225,0.0312,0.0253,0.0241,1.39,23.5
267,2022-03-31,6320.0,6840.0,6315.0,6090.0,12300.0,7687.0,5320.0,6320.0,6194.0,6110.0,-3.07,-22.64,3.61,-15.05,32216.0,0.0226,0.0203,0.0255,0.0252,1.454,-6.78
268,2022-04-30,7650.0,7650.0,7178.0,6790.0,12300.0,7657.0,5320.0,7650.0,7278.0,7090.0,39.34,-0.39,4.94,3.66,154778.0,0.0253,0.0247,0.0273,0.0291,1.53,23.99
269,2022-05-31,7260.0,7340.0,7054.0,6800.0,12300.0,7581.0,5320.0,7260.0,7082.0,6930.0,7.08,20.2,3.42,-19.6,22021.0,0.0247,0.0184,0.0269,0.0259,1.863,-5.1
270,2022-06-30,5340.0,7110.0,6143.0,5100.0,9930.0,7231.0,5100.0,5540.0,5422.0,5340.0,-14.01,-18.1,4.71,-47.65,28988.0,0.0276,0.0308,0.0242,0.0258,2.337,-26.14
271,2022-07-31,5310.0,5500.0,5270.0,4950.0,9020.0,6881.0,4950.0,5410.0,5350.0,5300.0,-30.59,-3.28,-1.85,-41.46,14461.0,0.028,0.0299,0.025,0.0279,2.341,-4.15
