,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
75,2006-03-31,3.97,-0.7,7646.711260597125,0.74445,-2.1641028036408108e-06,-9.42
76,2006-04-30,3.97,6.56,18635.88402720695,0.7516,-2.595579849273859e-07,5.16
77,2006-05-31,3.96,-7.11,9870.170399152948,0.64809,-6.898689187725903e-06,-13.77
78,2006-06-30,4.21,-2.08,5831.641320875295,0.67603,1.4912776895391742e-06,4.31
79,2006-07-31,4.22,0.63,6320.120902190324,0.71739,9.440506597072071e-06,6.13
80,2006-08-31,4.49,4.11,8276.788192105938,0.749,-2.891377545417265e-06,4.39
81,2006-09-30,4.48,1.87,13044.046150986484,0.78126,6.523687486158389e-07,6.63
82,2006-10-31,4.48,-0.68,6438.987753006037,0.70309,-9.820722097596314e-06,-10.02
83,2006-11-30,4.49,4.59,6615.53349835143,0.75615,-9.651507834411748e-06,7.83
84,2006-12-31,4.6,1.63,7636.74492964194,0.69313,-1.5500194605636673e-05,-2.41
85,2007-01-31,4.61,-5.07,7451.85299424714,0.56534,-3.2028067051911136e-06,-1.3
86,2007-02-28,4.55,4.1,14055.607767275576,0.59737,1.913799209812405e-06,11.84
87,2007-03-31,4.63,2.4,14485.093901780896,0.67916,4.503889068384525e-06,13.7
88,2007-04-30,4.88,5.84,59396.25771401216,0.89427,6.078166236979012e-06,31.65
89,2007-05-31,4.56,9.02,29615.420244009994,1.01471,4.647091151015572e-06,13.48
90,2007-06-30,4.52,4.36,27258.782181256043,1.06374,-1.2847343318316767e-06,4.84
91,2007-07-31,4.76,10.4,26549.205934077887,1.41057,5.700635553013389e-06,32.59
92,2007-08-31,4.98,-2.47,65923.42735069017,1.8152,-6.146443593597974e-06,28.69
93,2007-09-30,4.98,6.38,28616.721662301934,1.64411,-1.429917340490651e-05,-10.16
94,2007-10-31,5.02,5.35,33012.02144866134,1.67436,3.001708459390674e-06,1.85
95,2007-11-30,5.02,-7.11,18302.090712606438,1.22123,-6.022865018178795e-06,-26.04
96,2007-12-31,5.02,3.61,16023.559602128153,1.05139,-1.870021582831261e-05,-3.16
97,2008-01-31,4.96,-13.88,16846.014891842842,0.89173,-5.513710970659457e-06,-20.0
98,2008-02-29,4.94,4.37,25585.859440450444,1.16418,9.820835156179038e-06,20.72
99,2008-03-31,4.98,0.37,10742.084419001218,1.06514,-9.536561597893945e-06,-8.51
100,2008-04-30,4.95,7.97,25364.558029031683,1.26663,2.481841260166404e-06,16.21
101,2008-05-31,5.04,1.05,21995.517223706705,1.29623,6.5996170769959405e-06,2.35
102,2008-06-30,5.01,-10.08,14106.237395062792,1.06836,-1.1373738611932447e-05,-17.58
103,2008-07-31,5.03,-4.4,16358.679152039807,0.92474,-6.4018518220675e-06,-13.45
104,2008-08-31,5.25,-5.47,12428.762246790558,0.79591,-2.8944824040120877e-06,-14.08
105,2008-09-30,5.22,-1.24,15822.5961786079,0.72078,-2.2771801951108675e-06,-9.44
106,2008-10-31,4.14,-20.96,11902.168485705062,0.64394,8.761631453499986e-06,-10.65
107,2008-11-30,3.99,6.22,22068.953274340085,0.33184,-1.0939472659520474e-05,-31.16
108,2008-12-31,3.02,4.05,20730.217308939264,0.42765,9.398029444508254e-06,28.86
109,2009-01-31,2.41,3.4,9996.888000489776,0.38123,-8.679532733786212e-06,-5.79
110,2009-02-28,1.87,-2.6,31587.6653887776,0.364,4.740197054088095e-07,1.08
111,2009-03-31,1.73,13.72,25358.459894308122,0.5311,3.0850285803720893e-06,45.92
112,2009-04-30,1.85,12.09,28923.802134550388,0.68977,6.271320898141698e-06,39.72
113,2009-05-31,1.96,3.85,15051.70271129479,0.567,-3.1890617585982265e-07,-11.46
114,2009-06-30,1.96,0.16,9893.677072073642,0.50687,-8.88106598309648e-06,-10.61
115,2009-07-31,1.95,13.39,10501.798928252982,0.59284,7.408594262069366e-07,16.95
116,2009-08-31,1.99,2.21,18846.161897215305,0.67182,2.2024505091058957e-06,13.31
117,2009-09-30,2.0,5.93,21656.594409591828,0.66625,2.0520862347524122e-06,-5.85
118,2009-10-31,2.01,-5.89,11892.114480793567,0.60307,2.026903085226755e-06,-9.5
119,2009-11-30,2.01,-1.0,5663.522507151101,0.57418,-4.524055840984115e-06,-4.79
120,2009-12-31,2.01,8.36,10646.950163187856,0.68348,1.4090188017554824e-05,19.05
121,2010-01-31,2.0,-4.54,26759.467321294735,0.54312,9.16451544454885e-06,19.49
122,2010-02-28,2.01,-3.04,11173.014518654998,0.56106,-5.3190049472456875e-06,-5.0
123,2010-03-31,2.0,6.34,13224.603979428033,0.71302,1.627872526385936e-05,27.07
124,2010-04-30,2.0,2.87,10049.128422745549,0.73301,2.694402114925687e-06,1.91
125,2010-05-31,2.0,-5.97,17337.650268225098,0.72986,1.6455720516600315e-06,-0.43
126,2010-06-30,2.03,3.04,10023.559222617076,0.71726,-5.339732923552763e-06,-2.3
127,2010-07-31,2.28,3.8,10514.18243208194,0.70453,-7.360921465902938e-06,-1.76
128,2010-08-31,2.28,-1.06,14886.390019388384,0.84898,1.024617126999732e-05,20.51
129,2010-09-30,2.27,7.12,22175.06455450839,1.09691,1.5386688298109888e-05,34.19
130,2010-10-31,2.26,0.29,15494.942377128102,1.29734,6.759771013860229e-06,21.18
131,2010-11-30,2.51,2.74,15010.836318332993,1.20233,4.827852600679595e-06,-7.32
132,2010-12-31,2.51,8.63,12771.156881939976,1.14441,-2.7691298404061774e-06,-4.82
133,2011-01-31,2.75,0.71,18077.10832623824,1.21387,4.135518238469192e-06,22.12
134,2011-02-28,2.76,-6.14,9936.09281672048,1.23219,1.6555750825638784e-06,-1.82
135,2011-03-31,2.99,8.78,21965.14093842219,1.55745,-6.164418514213223e-07,26.39
136,2011-04-30,3.02,5.9,25227.89237114764,1.6445,-2.617588979376252e-06,6.21
137,2011-05-31,3.03,-2.63,15336.312956699878,1.65829,-5.149461179971721e-06,0.84
138,2011-06-30,3.28,-2.68,18727.487408389497,1.61702,-2.8916745470331697e-06,0.86
139,2011-07-31,3.27,0.91,17631.590853874317,1.73155,4.980839345489244e-06,5.59
140,2011-08-31,3.27,-12.61,24424.340462565273,1.37882,-5.58655313370967e-07,-20.37
141,2011-09-30,3.28,-4.85,23881.442120126176,1.30556,9.933854826082696e-07,-4.36
142,2011-10-31,3.26,8.45,29654.139964132475,1.35587,-7.099546654225689e-06,3.86
143,2011-11-30,3.27,-3.48,13514.841341382096,1.32387,-2.02627194533693e-06,-3.67
144,2011-12-31,3.29,-1.82,15782.07593655781,1.15893,-8.656640015072498e-06,-12.76
145,2012-01-31,3.27,7.9,12553.779803202704,1.12511,2.1919143076906347e-06,5.93
146,2012-02-29,3.26,3.98,20013.613463784724,1.23846,8.808557675021906e-06,11.32
147,2012-03-31,3.24,-0.21,18510.82921941217,1.16707,-1.6232099977479656e-07,-5.76
148,2012-04-30,3.26,-0.84,10417.923996374266,1.15029,3.250082363986477e-06,-1.44
149,2012-05-31,3.27,-7.68,6549.989379050111,1.14614,2.1034755578276914e-06,-0.36
150,2012-06-30,3.26,-0.15,4804.921312401012,1.09154,-1.7003335768773594e-06,-5.8
151,2012-07-31,3.02,2.12,4475.569850949177,1.06636,1.4125047511577453e-06,-2.31
152,2012-08-31,3.01,0.19,4409.735045764084,1.06212,1.4595872573310864e-05,-0.39
153,2012-09-30,3.01,3.93,7842.011307226954,1.07051,-8.589181402402831e-06,-2.3
154,2012-10-31,2.75,-4.69,10210.644921120751,0.77242,-1.9526602755072887e-05,-27.84
155,2012-11-30,2.77,1.63,13293.811441710897,0.82288,-9.920620442341013e-06,7.57
156,2012-12-31,2.77,4.85,7750.653423784374,0.89002,3.2910864483107587e-07,10.19
157,2013-01-31,2.76,-2.22,6836.446393536885,0.85656,8.70385383707051e-06,3.77
158,2013-02-28,2.76,3.85,7969.770011644707,0.91498,1.2429969364762331e-05,7.31
159,2013-03-31,2.75,-1.72,10385.282723323799,0.96562,4.159808858998516e-06,5.53
160,2013-04-30,2.78,-2.91,9660.883144797013,0.90326,2.3589173491107713e-06,-6.45
161,2013-05-31,2.5,2.25,13295.774245811524,0.92276,5.328605811923591e-06,2.16
162,2013-06-30,2.5,-6.31,11430.955662176011,0.80592,-9.056735642010616e-06,-21.59
163,2013-07-31,2.53,2.36,5818.248507956571,0.82148,4.476658182530532e-06,1.93
164,2013-08-31,2.51,1.19,8449.667622448243,0.79035,-3.5164137019458376e-06,-5.58
165,2013-09-30,2.5,3.64,16368.524985664499,0.95783,1.5555784885041685e-05,21.18
166,2013-10-31,2.52,2.3,6997.591251041266,0.94218,-9.078880966872549e-07,-1.63
167,2013-11-30,2.5,-0.26,3703.6646750987084,0.94218,2.3946562607796293e-06,-2.02
168,2013-12-31,2.52,-1.98,5066.067251503724,0.87606,4.125765704067268e-06,-7.02
169,2014-01-31,2.51,-3.96,5300.53470855165,0.66086,-8.817412995431128e-06,-4.09
170,2014-02-28,2.49,2.18,5173.390332073033,0.66712,4.299301720941421e-06,1.43
171,2014-03-31,2.49,-0.12,7708.538736202637,0.64207,-1.6809496170963095e-05,-3.76
172,2014-04-30,2.5,-1.08,4914.827902043965,0.62264,-8.34806087681352e-06,-3.02
173,2014-05-31,2.49,1.81,5242.005778376482,0.64207,-7.214107326472955e-07,3.12
174,2014-06-30,2.49,0.24,5738.012165450122,0.62645,7.9512263407816e-06,-2.44
175,2014-07-31,2.49,3.5,7138.280447681899,0.59637,-1.1130583414705432e-05,-4.8
176,2014-08-31,2.24,-0.97,4633.228555833858,0.56758,-5.486869042786049e-06,-5.33
177,2014-09-30,2.24,-3.26,4431.884340209824,0.55441,-7.048537508542346e-06,-2.32
178,2014-10-31,1.97,-2.46,4420.038152429644,0.49237,-1.5105659367946392e-06,-11.19
179,2014-11-30,1.99,4.27,4509.451368369003,0.47358,-8.870152537366854e-06,-4.18
181,2015-01-31,2.0,2.39,22301.41588539585,0.52268,-2.330568119536401e-06,0.61
182,2015-02-28,1.99,-0.29,10014.938157510227,0.53136,6.94805592582043e-06,4.34
183,2015-03-31,1.74,2.31,10493.828820692048,0.62532,1.3334698280156231e-05,17.68
184,2015-04-30,1.74,3.55,6157.246771548176,0.65848,8.1455195907813e-06,7.89
185,2015-05-31,1.74,-2.85,7306.126367139921,0.53847,-7.709837212538549e-06,-18.52
186,2015-06-30,1.5,-3.12,9652.048079968483,0.4982,-1.6603621567872208e-05,-7.48
187,2015-07-31,1.5,-3.16,5738.095228533607,0.51241,5.886293972471994e-06,2.85
188,2015-08-31,1.52,-4.71,3679.888633495945,0.44767,-9.010706953208837e-06,-12.63
189,2015-09-30,1.49,1.68,3545.4717900735764,0.45951,-2.5144942051902434e-05,2.11
190,2015-10-31,1.5,5.37,7706.2412245075575,0.54715,1.5281496099760787e-06,19.07
191,2015-11-30,1.5,-2.07,7543.085350786044,0.56452,2.4253339127430066e-05,3.17
192,2015-12-31,1.52,-1.58,3810.8751326857887,0.55268,2.504946759976232e-06,-2.1
193,2016-01-31,1.5,-3.78,2142.3086940422622,0.44127,-1.6118196592929043e-05,-16.3
194,2016-02-29,1.52,1.09,4537.138076464656,0.44514,-5.590662807424569e-06,0.88
195,2016-03-31,1.53,4.79,3510.3668076687322,0.51482,-4.468333977212977e-07,15.65
196,2016-04-30,1.5,-0.13,7289.409041980624,0.50785,-7.739133058598417e-06,4.13
197,2016-05-31,1.48,-0.64,5879.01849008909,0.46759,-2.5394280254049268e-05,-7.93
198,2016-06-30,1.23,1.0,3279.7260064767793,0.4583,-6.881052212059213e-06,0.34
199,2016-07-31,1.24,3.78,2270.7827595243148,0.4885,-6.811554020657471e-07,6.23
200,2016-08-31,1.25,2.14,6048.797374810229,0.49779,-1.4197573765907596e-06,1.9
201,2016-09-30,1.26,0.0,3002.897689097017,0.49546,-5.851266504635491e-06,-2.29
202,2016-10-31,1.24,-0.61,3975.5735347103678,0.4854,-7.530807694840609e-06,-2.03
203,2016-11-30,1.23,-0.88,6288.032028408994,0.55353,1.2111909982148795e-05,12.95
204,2016-12-31,1.27,2.81,5687.057025573324,0.54888,1.4331429900011569e-05,4.42
205,2017-01-31,1.25,3.11,5860.2628319390715,0.55101,8.390888310754288e-06,3.39
206,2017-02-28,1.26,-0.16,3510.7714460721236,0.54048,9.445131795593147e-06,-5.02
207,2017-03-31,1.27,3.92,2803.5688268822137,0.55552,1.6324490145186294e-05,2.78
208,2017-04-30,1.21,2.12,1982.3844475611656,0.52395,4.346749242152923e-06,-5.04
209,2017-05-31,1.26,6.08,3558.4976071084398,0.55251,-5.712616155105835e-07,5.45
210,2017-06-30,1.29,2.35,4056.6538315516036,0.58333,1.0694306164759303e-05,4.16
211,2017-07-31,1.24,0.91,2263.2580809923384,0.54124,-1.8396193429302328e-06,-7.22
212,2017-08-31,1.27,-2.01,1920.6247732128654,0.57431,1.1525506316172837e-05,6.11
213,2017-09-30,1.27,2.47,2796.1456164851506,0.545,1.2165096924637215e-05,-4.23
214,2017-10-31,1.26,5.47,1513.052268348222,0.57356,1.3538989534182477e-05,5.24
215,2017-11-30,1.53,-1.55,1906.8875397528805,0.54349,-4.677432525298683e-06,-4.87
216,2017-12-31,1.58,-1.89,2135.9252657465154,0.48335,-3.3017161584877524e-05,-11.8
217,2018-01-31,1.54,2.66,2680.329051622776,0.50542,-1.4912282318140474e-05,4.2
218,2018-02-28,1.51,-6.71,2274.329652805569,0.47373,-2.3536613893472308e-05,-5.14
219,2018-03-31,1.54,0.56,1126.953841420264,0.45865,4.607306001624385e-06,-3.18
220,2018-04-30,1.51,2.84,1608.3485475357631,0.47826,-7.139878885649263e-06,4.28
221,2018-05-31,1.55,-3.91,5218.654801899577,0.49486,4.4845020266313004e-08,3.47
222,2018-06-30,1.57,-5.23,2052.7095061947352,0.39076,-2.6799145791742948e-05,-20.92
223,2018-07-31,1.52,-0.74,1007.6764350105124,0.39604,-1.2806184748369546e-05,1.35
224,2018-08-31,1.55,0.88,1158.639610049268,0.42621,-8.72926238497754e-06,7.62
225,2018-09-30,1.65,1.11,2089.702871056102,0.42621,-9.778123972104702e-06,1.62
226,2018-10-31,1.57,-12.15,21010.513944053564,0.39981,-5.2985759086425954e-06,-6.19
227,2018-11-30,1.76,3.38,7110.668186013089,0.40283,-5.36147986539208e-06,4.71
228,2018-12-31,1.89,-4.19,14511.000199860098,0.41263,-7.5246041450648895e-06,3.4
229,2019-01-31,1.81,9.13,12054.257107856924,0.45517,-7.65648099721538e-07,14.81
230,2019-02-28,1.8,0.77,6061.310000249819,0.43125,1.9785781985917206e-06,-7.47
231,2019-03-31,1.81,-2.58,3224.228105166527,0.39863,-5.175101902856805e-07,-7.56
232,2019-04-30,1.79,3.05,2585.2721534353,0.42183,9.65612752108583e-06,5.82
233,2019-05-31,1.79,-7.38,2202.779045858533,0.39573,-1.5663058736057617e-06,-6.19
234,2019-06-30,1.83,4.84,4313.020066889632,0.41965,1.4556744003803267e-06,3.39
235,2019-07-31,1.56,-4.02,2572.4981121990995,0.37254,7.627113746615395e-06,-11.23
236,2019-08-31,1.54,-3.7,2062.2105715954476,0.34754,-2.954890007249459e-06,-6.53
237,2019-09-30,1.58,5.62,2490.605058216925,0.35297,-3.1806866083759463e-06,1.56
238,2019-10-31,1.29,0.83,1389.7711784735225,0.34717,-7.670063519034832e-06,-1.64
239,2019-11-30,1.28,-0.28,11565.726668295909,0.39283,-8.042414725224108e-06,13.15
240,2019-12-31,1.39,6.14,4839.8536123216845,0.40806,1.2722127447932991e-05,3.87
241,2020-01-31,1.25,-3.15,4344.724874233719,0.38124,-5.4754706794864396e-06,-10.48
242,2020-02-29,1.26,-8.45,2852.1908324337383,0.31921,-3.472145362942424e-06,-20.97
243,2020-03-31,0.8,-11.64,7566.477860688686,0.26361,-7.252358279992465e-06,-17.42
244,2020-04-30,0.76,10.42,4414.421139236764,0.29803,-7.57563604223553e-07,31.33
245,2020-05-31,0.49,3.94,5290.213864942529,0.30748,-2.244934113547693e-05,3.17
246,2020-06-30,0.57,4.39,4768.45597935464,0.28328,-1.363390221860387e-05,-7.87
247,2020-07-31,0.51,6.87,4964.7802329450915,0.30748,-2.6237543876732357e-05,8.54
248,2020-08-31,0.55,2.61,5186.752707900643,0.30748,-2.4865918987046925e-06,0.0
249,2020-09-30,0.55,-0.9,9497.37887224811,0.31391,-1.896729524739505e-06,3.88
250,2020-10-31,0.52,-2.53,2159.285502735584,0.30257,1.0247104195047528e-06,-3.61
251,2020-11-30,0.6,14.74,5851.95519180456,0.35098,2.2268953077226663e-06,16.0
252,2020-12-31,0.61,12.5,3700.8196608635158,0.34266,-5.245205140824556e-06,-2.37
253,2021-01-31,0.52,6.11,42717.11890154621,0.38531,-8.686648195232381e-07,16.78
254,2021-02-28,0.59,-3.94,39285.42625912183,0.43551,-3.620016819081573e-07,7.27
255,2021-03-31,0.59,1.25,21459.963709065476,0.42148,3.119729231038379e-07,-3.22
256,2021-04-30,0.49,1.38,7665.528757161033,0.41853,2.6886801487027936e-06,-1.22
257,2021-05-31,0.51,1.31,7491.071335224556,0.46282,8.603395031315758e-06,10.58
258,2021-06-30,0.63,3.03,11233.481040732615,0.45913,1.5401047927154553e-07,0.16
259,2021-07-31,0.58,-3.4,4793.907804177202,0.42296,-2.636329255928735e-06,-7.88
260,2021-08-31,0.9,-0.97,3488.629902438042,0.42739,-5.010417163934623e-06,1.05
261,2021-09-30,0.92,-2.48,3189.0627046596296,0.389,-7.981060443422794e-06,-8.82
262,2021-10-31,0.76,-2.9,2566.995650086353,0.40451,-1.0668066679366249e-05,4.98
263,2021-11-30,1.067,-3.92,75820.74350689375,0.4392,-6.522794777292142e-07,8.58
264,2021-12-31,1.437,5.61,21404.28305496727,0.48275,-2.1398457866633226e-06,9.92
265,2022-01-31,1.277,-10.77,217203.9734860572,0.70198,-1.5075024628380748e-08,42.79
266,2022-02-28,1.39,0.99,124790.71499097269,0.59052,-9.854401540365062e-07,-15.88
267,2022-03-31,1.454,1.13,149747.96906787672,0.74922,-7.922522395613391e-07,26.88
268,2022-04-30,1.53,-2.39,26193.06898881901,0.65695,3.5566701147906364e-07,-11.44
269,2022-05-31,1.863,-0.15,23156.742608991975,0.654,-4.0463129118783577e-07,-0.45
270,2022-06-30,2.337,-12.85,48162.18494012799,0.50563,7.017018603278143e-07,-23.63
271,2022-07-31,2.341,3.34,12416.990204126609,0.5359,2.05317446123152e-06,1.97
