,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
54,2004-06-30,3.78,-2.2,9339.482839792809,0.48322,3.823413980249732e-07,-9.57,-9.57,0.036,-9.57,-2.2
55,2004-07-31,3.77,-6.46,6141.861792109098,0.42871,-3.1605349856038504e-06,-11.28,-11.28,0.0182,-11.28,-6.46
56,2004-08-31,3.52,8.0,10291.77201229933,0.48938,4.618687847422385e-06,14.15,14.15,0.0243,14.15,8.0
57,2004-09-30,3.55,4.67,16419.870002360018,0.49447,-3.941899366758284e-06,2.09,2.09,0.0292,2.09,4.67
58,2004-10-31,3.53,0.61,10555.968732920612,0.43819,-1.6591629695440956e-05,-10.86,-10.86,0.0241,-10.86,0.61
59,2004-11-30,3.26,5.01,10203.173300485298,0.47421,-3.655798933432581e-06,8.21,8.21,0.0208,8.21,5.01
60,2004-12-31,3.29,1.63,20592.155947931224,0.5568,-2.1167345348961644e-06,17.42,17.42,0.0355,17.42,1.63
61,2005-01-31,3.26,5.04,28049.63489198729,0.64615,-1.3221175370307134e-06,16.04,16.04,0.0292,16.04,5.04
62,2005-02-28,3.28,8.09,31748.412573801867,0.85398,-1.353943580203253e-06,30.58,30.58,0.0347,30.58,8.09
63,2005-03-31,3.26,-4.64,47990.65491628232,0.75848,5.515822625946304e-07,-11.18,-11.18,0.0361,-11.18,-4.64
64,2005-04-30,3.29,-5.28,27961.086437792303,0.48553,-8.786595794455706e-07,-20.06,-20.06,0.0316,-20.06,-5.28
65,2005-05-31,3.29,6.17,18276.97390971247,0.60996,2.8882429036516322e-06,25.64,25.64,0.0268,25.64,6.17
66,2005-06-30,3.3,3.68,42672.455020505295,0.72651,1.4063784425215217e-06,18.58,18.58,0.0438,18.58,3.68
67,2005-07-31,3.27,11.61,60879.51756123702,0.94255,2.463954559261466e-06,32.17,32.17,0.0239,32.17,11.61
68,2005-08-31,3.25,-2.25,49874.62805876164,0.83857,-2.445134193263407e-06,-11.04,-11.04,0.033,-11.04,-2.25
69,2005-09-30,3.28,12.46,60825.76707988667,0.97369,-1.0101200073213138e-07,19.54,19.54,0.029,19.54,12.46
70,2005-10-31,3.51,-5.53,28354.883415372857,0.85451,-2.567177791879474e-06,-12.24,-12.24,0.0257,-12.24,-5.53
71,2005-11-30,3.5,11.5,47932.587886941474,1.12484,2.7078673262017194e-06,33.72,33.72,0.0305,33.72,11.5
72,2005-12-31,3.76,8.39,57484.83323146601,1.64506,2.643803381701341e-06,52.89,52.89,0.0396,52.89,8.39
73,2006-01-31,3.76,1.81,67913.593282094,1.42274,-1.8113226355542422e-06,-13.51,-13.51,0.0441,-13.51,1.81
74,2006-02-28,3.99,-1.77,53038.5851723319,1.3872,-1.5482897867864005e-06,-2.5,-2.5,0.0484,-2.5,-1.77
75,2006-03-31,3.97,-0.7,31357.849931835743,1.19151,-5.831267735089895e-07,-14.1,-14.1,0.0218,-14.1,-0.7
76,2006-04-30,3.97,6.56,35633.89303431879,1.38956,5.380548577815095e-06,23.53,23.53,0.0312,23.53,6.56
77,2006-05-31,3.96,-7.11,37950.469298521544,1.04105,-2.0679496096899956e-06,-25.08,-25.08,0.0373,-25.08,-7.11
78,2006-06-30,4.21,-2.08,26062.127338391434,0.96169,-1.86413990898565e-06,-7.63,-7.63,0.0353,-7.63,-2.08
79,2006-07-31,4.22,0.63,18753.566507885967,0.95285,-1.1792284040638142e-06,-0.92,-0.92,0.0336,-0.92,0.63
80,2006-08-31,4.49,4.11,19751.20293533991,1.1072,2.0402156354456592e-06,16.2,16.2,0.024,16.2,4.11
81,2006-09-30,4.48,1.87,17412.286989531807,1.05873,5.525059902870376e-07,-4.0,-4.0,0.0258,-4.0,1.87
82,2006-10-31,4.48,-0.68,15269.96043432963,1.03221,2.675071715005104e-06,-2.5,-2.5,0.0278,-2.5,-0.68
83,2006-11-30,4.49,4.59,16588.828755554652,1.19986,6.436294995762731e-06,19.82,19.82,0.018,19.82,4.59
84,2006-12-31,4.6,1.63,13719.057561825039,1.10282,-4.902181217080056e-06,-6.37,-6.37,0.0203,-6.37,1.63
85,2007-01-31,4.61,-5.07,13117.062563713174,0.94402,-2.813291080860405e-06,-14.4,-14.4,0.023,-14.4,-5.07
86,2007-02-28,4.55,4.1,27863.6209343334,1.14255,1.340588329514305e-05,17.19,17.19,0.0323,17.19,4.1
87,2007-03-31,4.63,2.4,25520.067728538845,1.13371,-9.18427748015429e-06,-0.77,-0.77,0.0316,-0.77,2.4
88,2007-04-30,4.88,5.84,22604.889285092122,1.01778,6.365428279879356e-06,12.45,12.45,0.021,12.45,5.84
89,2007-05-31,4.56,9.02,28707.07674143983,1.30655,1.4749591785618111e-06,28.37,28.37,0.0407,28.37,9.02
90,2007-06-30,4.52,4.36,93424.08711734742,1.62355,-1.8440906742109234e-06,43.61,43.61,0.0692,43.61,4.36
91,2007-07-31,4.76,10.4,62143.091614655066,2.19762,3.234575411670371e-07,35.36,35.36,0.046,35.36,10.4
92,2007-08-31,4.98,-2.47,30641.114223445456,2.01446,-1.0893530390424602e-06,-8.33,-8.33,0.0591,-8.33,-2.47
93,2007-09-30,4.98,6.38,38148.21671693778,1.50382,-6.585580166702417e-06,-20.93,-20.93,0.0535,-20.93,6.38
94,2007-10-31,5.02,5.35,19524.38069688472,1.55151,1.1963448022749717e-06,3.17,3.17,0.0481,3.17,5.35
95,2007-11-30,5.02,-7.11,16738.691608929006,1.28375,-2.9281380726305805e-06,-16.67,-16.67,0.0326,-16.67,-7.11
96,2007-12-31,5.02,3.61,22980.574281405097,1.68721,5.646934291965536e-06,34.9,34.9,0.0387,34.9,3.61
97,2008-01-31,4.96,-13.88,16237.900001833204,1.17739,-6.187151044773249e-06,-30.22,-30.22,0.0371,-30.22,-13.88
98,2008-02-29,4.94,4.37,10072.390458433343,1.23971,-1.3146913895800029e-05,-0.88,-0.88,0.0313,-0.88,4.37
99,2008-03-31,4.98,0.37,10103.866936602013,1.13335,3.887785316218206e-06,-8.58,-8.58,0.0272,-8.58,0.37
100,2008-04-30,4.95,7.97,9870.048704954523,1.05925,-3.7585977394799956e-06,-4.82,-4.82,0.0206,-4.82,7.97
101,2008-05-31,5.04,1.05,9154.550297467364,0.97693,-1.588928916194055e-06,-7.77,-7.77,0.023,-7.77,1.05
102,2008-06-30,5.01,-10.08,8373.568418409299,0.9054,6.527270715860546e-07,-7.33,-7.33,0.0231,-7.33,-10.08
103,2008-07-31,5.03,-4.4,10397.599823440343,0.87678,4.224867741253677e-06,-3.16,-3.16,0.0272,-3.16,-4.4
104,2008-08-31,5.25,-5.47,5796.815513256796,0.79801,-1.769365347053672e-06,-7.47,-7.47,0.0235,-7.47,-5.47
105,2008-09-30,5.22,-1.24,11292.090492493824,0.83025,2.553078833903197e-06,4.04,4.04,0.0558,4.04,-1.24
106,2008-10-31,4.14,-20.96,14489.23651292089,0.54966,1.2065893401078126e-06,-33.79,-33.79,0.0885,-33.79,-20.96
107,2008-11-30,3.99,6.22,14928.449028684348,0.53176,2.617835640734838e-06,1.64,1.64,0.0707,1.64,6.22
108,2008-12-31,3.02,4.05,21223.03999990351,0.69351,5.6971457124457035e-06,30.42,30.42,0.0524,30.42,4.05
109,2009-01-31,2.41,3.4,12863.655086851397,0.77656,1.281125662156164e-06,11.97,11.97,0.0404,11.97,3.4
110,2009-02-28,1.87,-2.6,9562.577160680441,0.66278,-3.1615757069481396e-06,-7.4,-7.4,0.0329,-7.4,-2.6
111,2009-03-31,1.73,13.72,14457.044225170355,0.81591,5.6128466518027134e-06,23.11,23.11,0.042,23.11,13.72
112,2009-04-30,1.85,12.09,19729.976163795094,1.00465,4.331800645927999e-06,34.53,34.53,0.0389,34.53,12.09
113,2009-05-31,1.96,3.85,15492.188319886585,0.91418,-4.747038171886479e-06,-6.19,-6.19,0.0332,-6.19,3.85
114,2009-06-30,1.96,0.16,10838.805353942946,0.93432,-3.2886888023228273e-06,2.2,2.2,0.0309,2.2,0.16
115,2009-07-31,1.95,13.39,18251.889669252305,1.18883,5.553981755411192e-06,27.24,27.24,0.0311,27.24,13.39
116,2009-08-31,1.99,2.21,14666.761585012475,1.1185,-5.51620801774911e-06,-5.92,-5.92,0.0277,-5.92,2.21
117,2009-09-30,2.0,5.93,14276.06973658579,1.09836,8.456975286349253e-06,-1.2,-1.2,0.025,-1.2,5.93
118,2009-10-31,2.01,-5.89,7962.212405283155,0.92422,-1.1167979398420873e-05,-15.85,-15.85,0.0195,-15.85,-5.89
119,2009-11-30,2.01,-1.0,7149.9419297639315,0.9209,1.2831677018986017e-06,-0.36,-0.36,0.0312,-0.36,-1.0
120,2009-12-31,2.01,8.36,5745.738905915936,0.99122,7.384552052014214e-06,7.64,7.64,0.0198,7.64,8.36
121,2010-01-31,2.0,-4.54,8791.934368746837,0.91757,-8.997428413067087e-06,-8.67,-8.67,0.0278,-8.67,-4.54
122,2010-02-28,2.01,-3.04,5106.7099832172835,0.87404,-2.0962318801794713e-05,-5.78,-5.78,0.0263,-5.78,-3.04
123,2010-03-31,2.0,6.34,4032.0038439009636,0.91086,5.007427464279425e-06,4.21,4.21,0.0194,4.21,6.34
124,2010-04-30,2.0,2.87,7137.729398702716,0.81231,-3.4166631772350173e-06,-5.4,-5.4,0.0216,-5.4,2.87
125,2010-05-31,2.0,-5.97,6617.73244518848,0.68571,-5.308301916589579e-06,-15.59,-15.59,0.0267,-15.59,-5.97
126,2010-06-30,2.03,3.04,4233.443064754927,0.72587,6.666222660304283e-06,9.81,9.81,0.0192,9.81,3.04
127,2010-07-31,2.28,3.8,11140.32813169625,0.84014,3.860287565336835e-06,15.74,15.74,0.0345,15.74,3.8
128,2010-08-31,2.28,-1.06,14108.512031363702,0.88649,8.611759703240608e-06,5.51,5.51,0.0349,5.51,-1.06
129,2010-09-30,2.27,7.12,10241.43201446438,0.98838,6.522734300608151e-06,7.74,7.74,0.0246,7.74,7.12
130,2010-10-31,2.26,0.29,7464.7948448329635,0.90807,-5.67732323719638e-06,-8.7,-8.7,0.0203,-8.7,0.29
131,2010-11-30,2.51,2.74,9969.044006471668,0.77222,-1.243578382268486e-05,-14.97,-14.97,0.0339,-14.97,2.74
132,2010-12-31,2.51,8.63,9087.918793801646,0.92045,5.51428179690856e-06,19.2,19.2,0.0207,19.2,8.63
133,2011-01-31,2.75,0.71,8350.601515720276,0.87411,6.829100826931772e-06,-5.03,-5.03,0.0146,-5.03,0.71
134,2011-02-28,2.76,-6.14,5735.688322709163,0.80305,-1.531023358977658e-05,-8.77,-8.77,0.0162,-8.77,-6.14
135,2011-03-31,2.99,8.78,5045.914990958627,0.81544,-8.13457628157556e-06,1.54,1.54,0.0133,1.54,8.78
136,2011-04-30,3.02,5.9,6979.79488414044,0.98668,1.6622919211687696e-06,1.12,1.12,0.0159,1.12,5.9
137,2011-05-31,3.03,-2.63,4642.983747586816,0.89202,-9.353087268952298e-06,-9.59,-9.59,0.0152,-9.59,-2.63
138,2011-06-30,3.28,-2.68,3072.6849805687752,0.86651,-4.1159830142779826e-07,-2.06,-2.06,0.0177,-2.06,-2.68
139,2011-07-31,3.27,0.91,3535.33780294455,0.92837,1.1245614425075136e-05,8.51,8.51,0.0191,8.51,0.91
140,2011-08-31,3.27,-12.61,5763.133466821697,0.8337,-1.6580187373804505e-06,-10.2,-10.2,0.038,-10.2,-12.61
141,2011-09-30,3.28,-4.85,4553.539949983909,0.69178,2.0714439953088814e-06,-12.04,-12.04,0.0416,-12.04,-4.85
142,2011-10-31,3.26,8.45,4057.7381902669213,0.70851,7.620503207016614e-06,2.42,2.42,0.0244,2.42,8.45
143,2011-11-30,3.27,-3.48,3140.9355129001547,0.64879,6.251377787470276e-07,-11.34,-11.34,0.0249,-11.34,-3.48
144,2011-12-31,3.29,-1.82,3248.2500055759133,0.63552,4.430936822706929e-06,-3.15,-3.15,0.0203,-3.15,-1.82
145,2012-01-31,3.27,7.9,3982.6625021082023,0.78519,1.8416765863003557e-05,23.55,23.55,0.0218,23.55,7.9
146,2012-02-29,3.26,3.98,3600.658907979168,0.81468,1.4663969324724845e-05,6.76,6.76,0.0201,6.76,3.98
147,2012-03-31,3.24,-0.21,2468.0825220458923,0.77782,5.782644305972926e-06,-4.52,-4.52,0.0187,-4.52,-0.21
148,2012-04-30,3.26,-0.84,1856.3238544971148,0.69686,-7.382451418889037e-06,-11.47,-11.47,0.0136,-11.47,-0.84
149,2012-05-31,3.27,-7.68,1730.7949853700088,0.60807,-1.0309005324828212e-05,-12.74,-12.74,0.0203,-12.74,-7.68
150,2012-06-30,3.26,-0.15,2399.8116166740797,0.63344,6.777562275345146e-06,1.56,1.56,0.0305,1.56,-0.15
151,2012-07-31,3.02,2.12,1406.8040090126406,0.63045,1.080403173688093e-06,-0.47,-0.47,0.0198,-0.47,2.12
152,2012-08-31,3.01,0.19,2063.356729152229,0.63269,1.3300823885766159e-05,0.36,0.36,0.0196,0.36,0.19
153,2012-09-30,3.01,3.93,2968.825925710857,0.69238,8.440929182627258e-06,4.62,4.62,0.0321,4.62,3.93
154,2012-10-31,2.75,-4.69,1693.6499176198256,0.62449,-1.473998242012539e-05,-9.81,-9.81,0.0141,-9.81,-4.69
155,2012-11-30,2.77,1.63,1767.0319882480792,0.60882,-1.1178769607326847e-05,-1.45,-1.45,0.0177,-1.45,1.63
156,2012-12-31,2.77,4.85,2218.7562668409155,0.67224,2.054115563963897e-05,14.05,14.05,0.0153,14.05,4.85
157,2013-01-31,2.76,-2.22,2165.8814885117117,0.66179,3.1300125259219828e-06,-1.55,-1.55,0.0153,-1.55,-2.22
158,2013-02-28,2.76,3.85,2255.62886754944,0.66552,-6.5753438829459555e-06,-1.44,-1.44,0.0135,-1.44,3.85
159,2013-03-31,2.75,-1.72,2505.5979149539335,0.60136,-1.971377395934962e-05,-9.64,-9.64,0.0134,-9.64,-1.72
160,2013-04-30,2.78,-2.91,2232.0540655422697,0.58678,-9.235551240934886e-06,-5.09,-5.09,0.0166,-5.09,-2.91
161,2013-05-31,2.5,2.25,2863.4814958711127,0.59829,-9.706142500847685e-06,1.96,1.96,0.0156,1.96,2.25
162,2013-06-30,2.5,-6.31,3564.633316138324,0.49013,-2.4868842789031122e-05,-15.92,-15.92,0.0202,-15.92,-6.31
163,2013-07-31,2.53,2.36,1771.8777020030304,0.47709,-1.1820667724367418e-05,-2.66,-2.66,0.0168,-2.66,2.36
164,2013-08-31,2.51,1.19,2218.32129089139,0.43721,-1.5714060785580842e-05,-8.95,-8.95,0.0146,-8.95,1.19
165,2013-09-30,2.5,3.64,3395.396065570205,0.51314,1.561571060305036e-05,17.37,17.37,0.0208,17.37,3.64
166,2013-10-31,2.52,2.3,4155.64762617473,0.51621,4.435936802380708e-06,0.6,0.6,0.0267,0.6,2.3
167,2013-11-30,2.5,-0.26,4321.490379951816,0.45255,-2.315454460236859e-05,-13.74,-13.74,0.0197,-13.74,-0.26
168,2013-12-31,2.52,-1.98,5924.753181876132,0.44871,-6.6033692674377515e-06,-0.85,-0.85,0.0142,-0.85,-1.98
169,2014-01-31,2.51,-3.96,3974.3279675638373,0.42972,-5.862739765859397e-06,-1.03,-1.03,0.0162,-1.03,-3.96
170,2014-02-28,2.49,2.18,7428.960044533839,0.4991,7.645014720390434e-06,19.04,19.04,0.0288,19.04,2.18
171,2014-03-31,2.49,-0.12,6737.012503208404,0.48194,9.294795781610485e-08,-3.44,-3.44,0.0223,-3.44,-0.12
172,2014-04-30,2.5,-1.08,9236.804426523067,0.51775,1.8994980236720142e-06,7.93,7.93,0.0264,7.93,-1.08
173,2014-05-31,2.49,1.81,9395.506922341065,0.45658,-1.2003982282803903e-05,-11.82,-11.82,0.0235,-11.82,1.81
174,2014-06-30,2.49,0.24,4852.060766968688,0.44091,-1.1124745271180161e-05,-3.43,-3.43,0.0235,-3.43,0.24
175,2014-07-31,2.49,3.5,15444.392848990343,0.59683,1.6478159659257296e-06,35.36,35.36,0.0319,35.36,3.5
176,2014-08-31,2.24,-0.97,12458.888023052055,0.5834,-8.91948354675933e-07,0.64,0.64,0.0261,0.64,-0.97
177,2014-09-30,2.24,-3.26,5430.6107354049,0.52447,-6.701964849181882e-06,-10.1,-10.1,0.0142,-10.1,-3.26
178,2014-10-31,1.97,-2.46,5600.7218968274,0.51775,4.6581299647456924e-06,-1.28,-1.28,0.0232,-1.28,-2.46
179,2014-11-30,1.99,4.27,6202.180147644715,0.5379,9.20930428937307e-06,4.19,4.19,0.0252,4.19,4.27
180,2014-12-31,2.03,-3.8,3428.469150327796,0.51626,5.202627410412542e-07,-4.02,-4.02,0.0173,-4.02,-3.8
181,2015-01-31,2.0,2.39,8457.935279828524,0.51223,2.002747166809064e-06,8.53,8.53,0.0293,8.53,2.39
182,2015-02-28,1.99,-0.29,5146.953123971144,0.52519,6.597435373978084e-06,8.45,8.45,0.0181,8.45,-0.29
183,2015-03-31,1.74,2.31,7164.150152797691,0.57703,9.208241488030355e-06,9.87,9.87,0.026,9.87,2.31
184,2015-04-30,1.74,3.55,18197.894504187585,0.7605,1.5304677902227826e-06,32.74,32.74,0.0378,32.74,3.55
185,2015-05-31,1.74,-2.85,7290.317187877422,0.65205,5.948909087667962e-07,-13.87,-13.87,0.0318,-13.87,-2.85
186,2015-06-30,1.5,-3.12,6104.103615146477,0.61863,-6.228756869504471e-06,-5.13,-5.13,0.0289,-5.13,-3.12
187,2015-07-31,1.5,-3.16,5632.773848177095,0.58521,-6.334324635068574e-06,-5.4,-5.4,0.0217,-5.4,-3.16
188,2015-08-31,1.52,-4.71,5863.801324613524,0.502,4.023276181730208e-07,-14.22,-14.22,0.0263,-14.22,-4.71
189,2015-09-30,1.49,1.68,4456.027923257173,0.51769,-4.335612580288302e-06,1.07,1.07,0.0293,1.07,1.68
190,2015-10-31,1.5,5.37,4516.198872250751,0.47199,-9.169097406882315e-06,-8.83,-8.83,0.0174,-8.83,5.37
191,2015-11-30,1.5,-2.07,2845.182408448614,0.4413,-8.351154601761562e-06,-6.5,-6.5,0.0191,-6.5,-2.07
192,2015-12-31,1.52,-1.58,3588.5940597632325,0.44266,-8.747298214954754e-06,0.31,0.31,0.0154,0.31,-1.58
193,2016-01-31,1.5,-3.78,15209.727027607063,0.3066,-2.1469225503649554e-05,-17.89,-17.89,0.0254,-17.89,-3.78
194,2016-02-29,1.52,1.09,12255.590520028993,0.36826,-1.2504973271096953e-05,20.11,20.11,0.0424,20.11,1.09
195,2016-03-31,1.53,4.79,8882.907005906052,0.39224,2.5530797509893537e-06,6.51,6.51,0.0171,6.51,4.79
196,2016-04-30,1.5,-0.13,12628.604472728051,0.40538,7.2307926521931094e-06,3.05,3.05,0.0217,3.05,-0.13
197,2016-05-31,1.48,-0.64,5700.6602290129695,0.36598,-7.798595406428163e-06,-9.72,-9.72,0.0173,-9.72,-0.64
198,2016-06-30,1.23,1.0,9020.593689768908,0.35742,-2.013933046413242e-06,-2.19,-2.19,0.0206,-2.19,1.0
199,2016-07-31,1.24,3.78,4785.662845154742,0.39281,3.3392556704765567e-06,9.73,9.73,0.012,9.73,3.78
200,2016-08-31,1.25,2.14,9056.541660110952,0.41737,4.471729730163356e-05,6.25,6.25,0.0139,6.25,2.14
201,2016-09-30,1.26,0.0,4922.88723297527,0.40823,5.4773731800705746e-05,-1.79,-1.79,0.0101,-1.79,0.0
