,Date,riskfree,activity,MA1M,actualreturn
119,2009-11-30,2.01,3.4212494080398335e-06,-1.69,-1.69
120,2009-12-31,2.01,5.068412334775192e-06,-4.74,-4.74
121,2010-01-31,2.0,5.688186106366957e-07,3.02,3.02
122,2010-02-28,2.01,4.48922368620407e-06,12.45,12.45
123,2010-03-31,2.0,2.878770127658405e-06,0.0,0.0
124,2010-04-30,2.0,-5.541670364357193e-07,-5.86,-5.86
125,2010-05-31,2.0,1.0103740773487467e-06,-7.92,-7.92
126,2010-06-30,2.03,-2.738010950305316e-06,16.55,16.55
127,2010-07-31,2.28,-1.46295159992304e-06,-7.65,-7.65
128,2010-08-31,2.28,-1.8851097840678085e-06,2.94,2.94
129,2010-09-30,2.27,9.651712423589236e-06,-2.56,-2.56
130,2010-10-31,2.26,3.6204705806214104e-06,30.2,30.2
131,2010-11-30,2.51,3.7005425482783847e-06,9.24,9.24
132,2010-12-31,2.51,6.22170664932169e-07,13.23,13.23
133,2011-01-31,2.75,3.7334148979506275e-06,9.1,9.1
134,2011-02-28,2.76,-6.408035564010049e-07,28.59,28.59
135,2011-03-31,2.99,-3.256500393750301e-06,3.3,3.3
136,2011-04-30,3.02,-2.6794232614897033e-06,-7.59,-7.59
137,2011-05-31,3.03,1.0417108093697232e-06,-14.65,-14.65
138,2011-06-30,3.28,-7.634276763277673e-07,4.47,4.47
139,2011-07-31,3.27,4.200566573697986e-06,41.37,41.37
140,2011-08-31,3.27,-2.4216366310592426e-06,-11.93,-11.93
141,2011-09-30,3.28,2.2171051103384253e-06,-10.11,-10.11
142,2011-10-31,3.26,-6.587962873389238e-08,12.31,12.31
143,2011-11-30,3.27,1.1716833483160459e-06,-14.13,-14.13
144,2011-12-31,3.29,-2.588259680041646e-06,15.28,15.28
145,2012-01-31,3.27,1.2538074126318516e-06,13.91,13.91
146,2012-02-29,3.26,-9.060066582326671e-06,-9.7,-9.7
147,2012-03-31,3.24,5.028767541892012e-07,-1.75,-1.75
148,2012-04-30,3.26,1.64727359162796e-05,-2.9,-2.9
149,2012-05-31,3.27,-1.959351571404806e-07,-23.33,-23.33
150,2012-06-30,3.26,3.1149673670177534e-07,3.87,3.87
151,2012-07-31,3.02,4.097260204043548e-06,7.32,7.32
152,2012-08-31,3.01,4.209908557671357e-06,-5.48,-5.48
153,2012-09-30,3.01,4.015879145882099e-06,-8.2,-8.2
154,2012-10-31,2.75,7.1165784636871115e-06,28.84,28.84
155,2012-11-30,2.77,3.585209624238603e-06,5.94,5.94
156,2012-12-31,2.77,7.508190991509004e-06,1.76,1.76
157,2013-01-31,2.76,1.4542020525331162e-06,0.23,0.23
158,2013-02-28,2.76,7.995892101007265e-06,11.7,11.7
159,2013-03-31,2.75,5.043108817986063e-06,-5.5,-5.5
160,2013-04-30,2.78,-8.415523726345442e-06,-13.89,-13.89
161,2013-05-31,2.5,-2.2555978723957703e-05,-7.15,-7.15
162,2013-06-30,2.5,-1.7041351717433825e-05,-22.92,-22.92
163,2013-07-31,2.53,-7.108789196546238e-06,19.65,19.65
164,2013-08-31,2.51,-2.0764392715425326e-06,-3.03,-3.03
165,2013-09-30,2.5,-3.844215282310737e-06,3.91,3.91
166,2013-10-31,2.52,-1.415860996254371e-05,-6.47,-6.47
167,2013-11-30,2.5,-2.0436932031941328e-06,-6.89,-6.89
168,2013-12-31,2.52,-4.622627850412016e-06,-26.58,-26.58
169,2014-01-31,2.51,-9.02967378513796e-06,-4.08,-4.08
170,2014-02-28,2.49,-8.483939663203913e-06,6.88,6.88
171,2014-03-31,2.49,-4.858445748412759e-06,-3.98,-3.98
172,2014-04-30,2.5,2.6942551958138555e-06,3.64,3.64
173,2014-05-31,2.49,-6.332716369771171e-06,-4.1,-4.1
174,2014-06-30,2.49,-1.8125312386412853e-05,-2.81,-2.81
175,2014-07-31,2.49,-9.912149083855419e-07,-1.63,-1.63
176,2014-08-31,2.24,-1.5225043212916429e-05,-1.0,-1.0
177,2014-09-30,2.24,9.263946431227991e-07,12.08,12.08
178,2014-10-31,1.97,-2.630098160611252e-06,-11.11,-11.11
179,2014-11-30,1.99,-3.6379521973462068e-06,-3.96,-3.96
180,2014-12-31,2.03,1.5345084372541204e-06,-1.03,-1.03
181,2015-01-31,2.0,2.7738332198278688e-06,5.21,5.21
182,2015-02-28,1.99,1.3382546706144924e-06,21.03,21.03
183,2015-03-31,1.74,1.735209085510418e-06,0.53,0.53
184,2015-04-30,1.74,3.5968755249257727e-07,18.22,18.22
185,2015-05-31,1.74,-8.67681451091332e-07,45.76,45.76
186,2015-06-30,1.5,6.388685137439491e-07,82.42,82.42
187,2015-07-31,1.5,-3.334473031093254e-07,-23.26,-23.26
188,2015-08-31,1.52,-2.5278781558255416e-06,-14.98,-14.98
189,2015-09-30,1.49,-1.694253065899384e-06,27.65,27.65
190,2015-10-31,1.5,-1.6823431762077866e-06,-9.09,-9.09
191,2015-11-30,1.5,1.9925495768299066e-06,30.0,30.0
192,2015-12-31,1.52,6.746246763021155e-07,-12.04,-12.04
193,2016-01-31,1.5,2.3621000605800552e-07,3.07,3.07
194,2016-02-29,1.52,-1.1096613570190657e-06,-2.97,-2.97
195,2016-03-31,1.53,4.760506307476111e-06,38.7,38.7
196,2016-04-30,1.5,-3.6712128848431068e-06,-7.83,-7.83
197,2016-05-31,1.48,5.990553758279859e-06,9.12,9.12
198,2016-06-30,1.23,5.656170031103531e-08,23.89,23.89
199,2016-07-31,1.24,-7.59304546306585e-07,5.0,5.0
200,2016-08-31,1.25,3.6988709375443654e-06,-9.07,-9.07
201,2016-09-30,1.26,3.8856917586985965e-07,-8.68,-8.68
202,2016-10-31,1.24,4.420732147663975e-06,-35.87,-35.87
203,2016-11-30,1.23,-6.410188818388049e-06,-8.63,-8.63
204,2016-12-31,1.27,9.545899214471384e-07,12.88,12.88
205,2017-01-31,1.25,-3.3292682926703696e-06,-11.03,-11.03
206,2017-02-28,1.26,2.4885280048083828e-06,9.79,9.79
207,2017-03-31,1.27,5.173945194850348e-06,3.1,3.1
208,2017-04-30,1.21,4.90057671923271e-07,0.4,0.4
209,2017-05-31,1.26,5.11684480943652e-06,15.35,15.35
210,2017-06-30,1.29,-3.4971949574389405e-06,-6.79,-6.79
211,2017-07-31,1.24,3.680655526295446e-06,-8.43,-8.43
212,2017-08-31,1.27,4.038787972553434e-06,6.28,6.28
213,2017-09-30,1.27,2.563356632325655e-06,-8.57,-8.57
214,2017-10-31,1.26,-1.0377788227176545e-05,4.46,4.46
215,2017-11-30,1.53,7.458299672573514e-06,21.19,21.19
216,2017-12-31,1.58,2.8996234222239772e-08,66.55,66.55
217,2018-01-31,1.54,-2.2930440746275704e-07,63.73,63.73
218,2018-02-28,1.51,2.361098999912636e-06,-9.32,-9.32
219,2018-03-31,1.54,1.4226136736550056e-06,-0.61,-0.61
220,2018-04-30,1.51,-3.570724186027207e-07,-5.71,-5.71
221,2018-05-31,1.55,3.671798584943387e-06,5.07,5.07
222,2018-06-30,1.57,6.740915050867605e-06,-20.29,-20.29
223,2018-07-31,1.52,1.7764170893987263e-06,-2.61,-2.61
224,2018-08-31,1.55,6.125232743603438e-06,30.45,30.45
225,2018-09-30,1.65,8.616400872429332e-06,6.54,6.54
226,2018-10-31,1.57,4.41182781872272e-06,-27.3,-27.3
227,2018-11-30,1.76,7.230792059082128e-06,29.75,29.75
228,2018-12-31,1.89,1.1522300571996624e-05,15.65,15.65
229,2019-01-31,1.81,5.369903512547245e-06,-3.73,-3.73
230,2019-02-28,1.8,2.1144908781273138e-05,13.76,13.76
231,2019-03-31,1.81,5.180719310156675e-07,-8.47,-8.47
232,2019-04-30,1.79,-4.84551135385128e-06,-4.11,-4.11
233,2019-05-31,1.79,-1.385454949903663e-06,-15.93,-15.93
234,2019-06-30,1.83,-9.54284373722013e-06,-12.78,-12.78
235,2019-07-31,1.56,-1.1681558111837481e-06,6.43,6.43
236,2019-08-31,1.54,6.824613078339512e-06,2.5,2.5
237,2019-09-30,1.58,2.368635076244188e-06,-1.88,-1.88
238,2019-10-31,1.29,5.70026399652444e-06,27.39,27.39
239,2019-11-30,1.28,5.625829854404902e-06,0.45,0.45
240,2019-12-31,1.39,1.2704391316078198e-05,7.24,7.24
241,2020-01-31,1.25,-8.710360868853618e-06,-29.89,-29.89
242,2020-02-29,1.26,-1.1779652422531774e-06,-12.83,-12.83
243,2020-03-31,0.8,4.016708888936459e-06,1.07,1.07
244,2020-04-30,0.76,-8.981814378770379e-07,14.62,14.62
245,2020-05-31,0.49,1.692831967033673e-06,10.49,10.49
246,2020-06-30,0.57,2.5916451646180183e-06,4.66,4.66
247,2020-07-31,0.51,-5.842071983708899e-07,2.67,2.67
248,2020-08-31,0.55,3.0251714376794673e-06,19.76,19.76
249,2020-09-30,0.55,-2.3187011979665747e-07,-1.45,-1.45
250,2020-10-31,0.52,-1.0421629805911537e-05,-18.82,-18.82
251,2020-11-30,0.6,9.511864200197234e-06,25.91,25.91
252,2020-12-31,0.61,4.640932513694108e-06,7.91,7.91
253,2021-01-31,0.52,-9.407046549996945e-06,-14.13,-14.13
254,2021-02-28,0.59,-1.3632288824588748e-05,-37.27,-37.27
255,2021-03-31,0.59,-3.698517581780764e-06,3.85,3.85
256,2021-04-30,0.49,-5.828537349609018e-07,0.44,0.44
257,2021-05-31,0.51,1.233974754666088e-06,-4.13,-4.13
258,2021-06-30,0.63,-1.5494528946690518e-06,-2.91,-2.91
259,2021-07-31,0.58,-6.099215855729397e-06,2.3,2.3
260,2021-08-31,0.9,-3.129547439660357e-06,7.66,7.66
261,2021-09-30,0.92,-1.7288458387766442e-06,-13.47,-13.47
262,2021-10-31,0.76,-1.6164064773751987e-07,-4.0,-4.0
263,2021-11-30,1.067,2.3943059310512664e-06,-6.37,-6.37
264,2021-12-31,1.437,9.540567114254302e-06,10.21,10.21
265,2022-01-31,1.277,-1.1222780397073485e-05,-17.26,-17.26
266,2022-02-28,1.39,5.575879160017509e-06,6.86,6.86
267,2022-03-31,1.454,-5.871820564785877e-06,6.42,6.42
268,2022-04-30,1.53,-1.2327880305492161e-05,-7.27,-7.27
269,2022-05-31,1.863,-1.118789115299628e-06,-6.49,-6.49
270,2022-06-30,2.337,1.2631158121594382e-05,-5.98,-5.98
271,2022-07-31,2.341,1.9824458721585784e-06,-0.91,-0.91
