,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
64,2005-04-30,24700,29000,25698,23750,39200,16400,6710,25700,25060,24700,0.23025906735751295,44.44,69.18,-1.4,193.0,36162,0.0439,0.0264,0.0412,0.0492,3.29,-15.12
65,2005-05-31,23000,26050,23198,20750,39200,17698,7080,23600,23170,22800,-0.15559164733178654,-33.53,17.95,0.0,215.5,31698,0.0443,0.0343,0.0412,0.0328,3.29,-6.88
66,2005-06-30,29600,31000,26540,22100,39200,19321,7250,31000,29860,28850,0.0022789731215228904,0.68,63.99,2.07,298.38,66965,0.046,0.0427,0.0423,0.0358,3.3,25.42
67,2005-07-31,28550,32400,29608,27100,39200,21187,7360,28600,28000,27100,0.055545658602629416,15.59,66.96,-0.17,280.67,44546,0.0404,0.0239,0.0427,0.0342,3.27,-1.04
68,2005-08-31,28200,29700,28290,27050,39200,22974,9850,29700,28790,28000,0.12041968470387729,22.61,-18.5,-4.57,187.76,23561,0.0326,0.0268,0.0431,0.0329,3.25,-1.23
69,2005-09-30,32000,32950,30765,28700,39200,24324,13950,32950,32510,32000,0.0766613101427356,8.11,8.84,4.23,105.79,23440,0.0307,0.0249,0.0391,0.0247,3.28,12.48
70,2005-10-31,30500,31850,30990,29950,39200,25558,14600,31800,31080,30500,0.06271808999081727,6.83,23.48,-3.17,108.9,12020,0.0301,0.0272,0.0377,0.0261,3.51,-4.69
71,2005-11-30,30200,33550,31485,29750,39200,26811,15600,30500,30150,29750,0.11208310552214326,6.15,27.97,-1.63,54.87,11886,0.0269,0.0206,0.0367,0.0242,3.5,-1.31
72,2005-12-31,24150,30000,25900,23650,39200,27410,15600,25000,24400,23650,-0.7202130641996075,-25.69,-16.29,-0.21,35.67,10216,0.0242,0.0236,0.0365,0.0229,3.76,-18.82
73,2006-01-31,22300,24600,22743,19900,39200,27954,17700,23250,21340,19900,-0.8842486024334101,-26.89,-21.89,12.06,30.41,168300,0.0281,0.0427,0.0358,0.0302,3.76,-7.66
74,2006-02-28,22500,22500,21425,20450,39200,27548,19900,22500,21820,21300,0.7500714898484415,-26.23,-24.24,2.51,-34.97,8303,0.0277,0.0245,0.0304,0.0315,3.99,-3.23
75,2006-03-31,22050,22600,21615,21300,33550,26530,19900,22050,21510,21300,0.32682193839218626,-8.7,-31.09,1.85,-26.62,5761,0.0264,0.0187,0.0288,0.0301,3.97,-2.0
76,2006-04-30,25500,30050,26820,22400,33550,26611,19900,29750,28170,25500,6.088050314465408,9.68,-16.67,-15.0,1.59,20884,0.0278,0.0282,0.0288,0.0247,3.97,19.16
77,2006-05-31,25100,29050,27690,25100,33550,26970,19900,27500,26560,25100,1.8176100628930818,11.56,-16.89,-8.73,6.36,10824,0.0298,0.0348,0.0289,0.0277,3.96,-1.57
78,2006-06-30,21650,22500,20568,19100,33550,26516,19100,21650,20840,20100,-0.03462397617274758,0.93,-10.35,2.12,-26.86,4230,0.032,0.0373,0.0282,0.0339,4.21,-13.75
79,2006-07-31,25400,25400,22550,20350,33550,25937,19100,25400,24850,24100,0.03535811423390753,-0.39,13.9,10.2,-11.03,7612,0.0284,0.0241,0.0283,0.0311,4.22,17.32
80,2006-08-31,25800,27500,26373,25250,33550,25773,19100,27500,26300,25800,-0.32784958871915393,2.79,14.67,2.18,-8.51,13273,0.0287,0.0273,0.0282,0.0269,4.49,1.57
81,2006-09-30,25800,25900,25228,23850,33550,25345,19100,25900,25670,25300,-0.9970902036857419,20.56,20.84,0.78,-20.62,4994,0.0286,0.0168,0.0277,0.0226,4.48,-6.18
82,2006-10-31,29400,29400,27100,24200,33550,25004,19100,29400,28120,27350,-4.362880886426593,15.75,15.29,3.34,-3.61,11202,0.027,0.0255,0.0277,0.0235,4.48,13.95
83,2006-11-30,48700,48750,40125,32700,48750,25710,19100,48750,47400,44700,1.4018935683969964,85.88,94.02,10.68,61.26,37151,0.0318,0.0457,0.0318,0.0368,4.49,74.55
84,2006-12-31,38200,48700,41208,36750,48750,26826,19100,40700,39130,37550,0.8789561354802887,47.49,90.05,-6.14,54.03,149047,0.0336,0.0337,0.0326,0.0419,4.6,-19.32
85,2007-01-31,38100,40100,39058,38000,48750,28257,19100,40100,39040,38100,0.41764290755116446,29.59,50.0,-2.81,70.85,14240,0.033,0.0149,0.0306,0.0355,4.61,-0.26
86,2007-02-28,36850,39900,38358,36200,48750,29588,19100,37400,36740,36200,-0.34775791784258386,-22.18,41.73,-3.28,63.78,12397,0.0316,0.013,0.0301,0.0232,4.55,-6.71
87,2007-03-31,43400,43400,39188,35650,48750,31070,19100,43400,42680,41900,0.13300107495358154,13.61,68.22,11.14,102.33,25016,0.0328,0.0269,0.0305,0.0195,4.63,17.77
88,2007-04-30,47000,48000,45560,41000,48750,32669,19100,47200,46670,46050,0.26189064167951603,22.08,68.46,-1.98,84.31,15324,0.0292,0.0242,0.0303,0.0223,4.88,8.29
89,2007-05-31,51000,53000,50970,49000,53000,34605,19100,51500,50820,49700,0.3721290822754143,38.4,4.72,-1.35,103.19,20750,0.0241,0.0258,0.0295,0.0253,4.56,8.51
90,2007-06-30,52400,56300,52870,51300,56300,37201,20350,54000,52320,51300,0.1509043214137788,21.86,37.17,-4.2,144.86,26737,0.0215,0.0196,0.0279,0.0229,4.52,2.75
91,2007-07-31,75200,75200,63400,52500,75200,40619,23850,75200,72360,70900,0.3060287667040702,60.0,97.38,9.78,196.06,56878,0.0234,0.0256,0.0283,0.0244,4.76,43.51
92,2007-08-31,75700,75700,66710,58000,75700,44227,23850,75700,70040,66400,0.2504007031694328,48.43,105.43,14.7,193.41,27029,0.0284,0.0372,0.0298,0.032,4.98,0.66
93,2007-09-30,90000,90000,79190,68700,90000,48286,24200,90000,87060,83000,0.3048203967837084,75.44,112.51,1.12,247.49,15319,0.0287,0.03,0.0306,0.0335,4.98,35.34
94,2007-10-31,78900,90300,78395,69800,92000,52787,30000,78900,75580,71300,0.029221357724060103,4.92,67.87,11.6,168.37,15687,0.0304,0.0325,0.0312,0.0333,5.02,-12.33
95,2007-11-30,61500,70000,62095,56100,92000,54901,35650,61500,58620,56100,-0.5951293759512938,-15.64,23.74,6.22,26.28,13099,0.0327,0.0341,0.0286,0.0328,5.02,-21.46
96,2007-12-31,55000,62400,56980,53200,92000,56111,35650,55600,54800,53500,-0.8842655752614825,-38.89,7.21,-0.9,43.98,10978,0.0334,0.03,0.0278,0.031,5.02,-1.96
97,2008-01-31,45000,50800,47493,43900,92000,56913,35650,47300,45740,43900,-2.3727222528989507,-42.97,-40.16,-3.74,18.11,9074,0.0313,0.0252,0.0285,0.0282,4.96,-18.18
98,2008-02-29,46300,47150,45410,43250,92000,57514,35650,47150,46240,44700,-0.875585023400936,-22.45,-32.61,4.63,25.64,11952,0.0296,0.0289,0.0292,0.0272,4.94,-0.22
99,2008-03-31,37300,44600,40350,37300,92000,57641,37300,40000,38640,37300,2.2887624466571834,-32.18,-58.56,-6.28,-14.06,20748,0.0282,0.023,0.029,0.0252,4.98,-19.44
100,2008-04-30,46350,50000,41993,36000,92000,57326,36000,50000,47890,46350,-4.043478260869565,5.58,-40.8,3.46,-1.38,49218,0.0291,0.0342,0.03,0.0296,4.95,23.77
101,2008-05-31,45250,48450,46080,43750,92000,56985,36000,45250,44410,43750,0.2536312849162011,-2.27,-26.42,-2.16,-8.95,9390,0.0276,0.0248,0.03,0.0289,5.04,-2.37
102,2008-06-30,50000,52500,42680,36500,92000,56171,36000,52500,49160,45500,-7.316593886462882,33.51,-9.09,11.11,-4.58,60066,0.031,0.044,0.032,0.0353,5.01,10.5
103,2008-07-31,33150,38800,34960,33150,92000,53676,33150,34450,33690,33150,0.5092989985693849,-28.48,-26.33,-7.4,-55.92,30080,0.0344,0.0296,0.0332,0.0386,5.03,-33.7
104,2008-08-31,26800,35300,31935,26800,92000,50873,26800,29650,28760,26800,0.6351860960813248,-38.74,-42.12,-11.4,-60.99,16889,0.0342,0.0239,0.032,0.0388,5.25,-19.28
105,2008-09-30,28850,32300,28040,22400,92000,46699,22400,32300,30640,28850,0.6226081836914925,-42.3,-22.96,-6.48,-67.94,21159,0.0403,0.0567,0.0346,0.0405,5.22,7.65
106,2008-10-31,16800,26300,19865,12750,75500,41448,12750,16800,14790,12750,0.6266039893279126,-49.32,-63.75,-2.89,-78.71,49365,0.0536,0.0942,0.0427,0.0654,4.14,-41.77
107,2008-11-30,15800,19500,15678,12300,62400,37584,12300,15800,14110,12800,0.6202672605790646,-44.56,-63.89,18.8,-71.84,35650,0.0589,0.0681,0.0458,0.0723,3.99,5.33
108,2008-12-31,20250,22300,17318,13850,53400,34296,12300,22300,20950,20250,0.4718265273820829,-29.81,-59.5,-2.64,-63.18,54324,0.0597,0.0564,0.0479,0.0746,3.02,28.16
109,2009-01-31,20300,22300,20508,19350,52500,32055,12300,20400,20170,19650,-0.7174479166666667,38.57,-38.86,3.31,-53.76,10564,0.0603,0.0345,0.0485,0.0544,2.41,0.25
110,2009-02-28,15100,19550,17303,14850,52500,29960,12300,15800,15210,14850,-0.030047365304914146,2.03,-48.73,-2.89,-67.56,16338,0.059,0.0267,0.0483,0.0422,1.87,-23.16
111,2009-03-31,23200,23200,18165,13400,52500,27846,12300,23200,21090,20000,-0.3854497354497355,14.57,-19.58,18.97,-37.8,63480,0.061,0.0505,0.0511,0.0441,1.73,53.64
112,2009-04-30,41400,41400,30753,24000,52500,26881,12300,41400,37210,33000,-9.732209737827715,103.94,182.59,27.78,-10.68,175245,0.0529,0.0673,0.054,0.0552,1.85,94.37
113,2009-05-31,43800,47000,42968,39450,52500,26725,12300,46500,43700,41800,1727.9090909090908,190.07,177.22,-6.81,0.11,86814,0.05,0.0411,0.0547,0.0543,1.96,10.05
114,2009-06-30,40000,43750,40400,37450,47000,26593,12300,40250,39550,38750,-4.3895,87.79,97.53,3.49,-20.0,51009,0.0478,0.039,0.0543,0.0516,1.96,-8.68
115,2009-07-31,46500,46500,41733,39600,47000,27110,12300,46500,42170,40000,0.3059349391606655,12.32,129.06,15.82,40.27,115468,0.0478,0.0362,0.0536,0.0384,1.95,16.25
116,2009-08-31,46750,56700,51278,46350,56700,28732,12300,48000,47060,46350,0.09054271896829662,6.74,209.6,-8.51,74.44,117549,0.0451,0.0332,0.0539,0.0348,1.99,0.54
117,2009-09-30,47600,47950,45973,43450,56700,30282,12300,47950,45930,43550,0.2923526696414833,19.0,123.47,6.61,64.99,96984,0.04,0.0279,0.0521,0.034,2.0,2.7
118,2009-10-31,39200,45500,43718,39200,56700,32196,12300,43600,41590,39200,-0.06450650435612841,-10.81,-5.31,-10.91,167.58,36798,0.0336,0.018,0.046,0.0285,2.01,-17.65
119,2009-11-30,42250,42350,38563,35200,56700,34094,13300,42350,41400,39700,-0.05286422555402903,-8.85,-3.54,6.42,167.41,70242,0.03,0.0282,0.0417,0.0254,2.01,7.78
120,2009-12-31,42250,49300,46433,41700,56700,36500,13300,48900,46340,42250,-0.10346097201767306,-11.24,5.63,-11.43,108.64,86883,0.0295,0.0311,0.0396,0.0259,2.01,0.0
121,2010-01-31,39450,45050,42275,38600,56700,38080,13300,40000,39260,38600,-0.014778325123152709,-1.38,-1.62,-3.43,93.38,42309,0.0276,0.0213,0.0388,0.0268,2.0,-10.75
122,2010-02-28,38700,40050,38398,36000,56700,39715,13300,40050,39280,38700,-0.05367038166988356,-8.62,-19.38,2.38,160.61,20138,0.025,0.0218,0.0383,0.0248,2.01,0.26
123,2010-03-31,45950,45950,43433,39050,56700,42013,23500,45950,44380,43350,0.08933306139098511,8.76,-3.47,5.27,98.06,33667,0.0241,0.0233,0.035,0.0222,2.0,18.73
124,2010-04-30,45900,46000,43983,42500,56700,43227,35200,46000,45610,44950,1.504139834406624,16.35,17.09,2.68,10.87,42968,0.0241,0.0184,0.0291,0.0208,2.0,2.34
125,2010-05-31,41900,45900,42543,40100,56700,43176,35200,42000,41390,40100,-1.9055299539170507,8.27,-0.83,-0.48,-4.34,30359,0.0251,0.0334,0.0284,0.0256,2.0,-8.71
126,2010-06-30,55600,55600,52035,43500,56700,44102,35200,55600,53580,52300,0.6146153846153846,23.97,31.6,5.7,39.0,302211,0.0266,0.0366,0.0283,0.0309,2.03,33.01
127,2010-07-31,67900,67900,61465,51000,67900,45801,35200,67900,65500,63000,0.8796109377867498,47.93,72.12,3.19,54.49,71777,0.0287,0.0311,0.0285,0.035,2.28,22.12
128,2010-08-31,69700,72900,70405,66700,73600,47510,35200,69700,68200,66700,1.3515991036871051,66.35,80.1,-3.99,49.09,58068,0.0296,0.0257,0.0277,0.0273,2.28,2.65
129,2010-09-30,69000,69900,67850,64700,73600,49209,35200,69600,68660,68000,0.536032028469751,24.1,53.85,1.77,44.96,34637,0.0292,0.0195,0.0267,0.0268,2.27,3.45
130,2010-10-31,86700,89900,80370,71000,89900,52197,35200,89800,88400,86700,0.24197002141327623,28.25,92.88,-3.56,116.75,53678,0.0293,0.0217,0.0267,0.0222,2.26,26.57
131,2010-11-30,78900,89900,79600,75200,90300,55885,36000,78900,76820,75200,0.21083573487031698,18.29,88.76,2.47,86.75,28878,0.0252,0.0265,0.0267,0.0232,2.51,-9.0
132,2010-12-31,82100,84000,80425,74500,90300,58834,36000,83900,82620,81900,0.2013358778625954,18.99,47.66,-1.68,94.32,42155,0.0238,0.0189,0.0258,0.0233,2.51,4.06
133,2011-01-31,113500,120500,107910,88400,120500,64151,36000,119500,113200,107500,0.16466890416067337,30.91,67.16,1.34,187.71,97935,0.0268,0.0404,0.0277,0.0298,2.75,38.25
134,2011-02-28,91500,119500,102330,91500,120500,68543,38900,98500,95720,91500,0.15649050795279631,21.35,36.98,-8.5,136.43,36551,0.027,0.0312,0.0281,0.0306,2.76,-20.78
135,2011-03-31,118000,118000,107990,92100,120500,74109,40100,118000,115600,112000,0.2788903061224489,43.73,71.01,3.96,156.8,47071,0.0307,0.0366,0.0295,0.0367,2.99,28.96
136,2011-04-30,128000,144000,130300,120500,144000,81328,40100,143000,133700,128000,0.05856245940679801,10.82,47.64,-8.9,184.76,56604,0.0334,0.0419,0.0314,0.0368,3.02,8.94
137,2011-05-31,142500,142500,127075,113500,144000,88091,41800,142500,136000,128500,0.23215326947105375,55.74,80.61,10.47,240.1,35155,0.0344,0.032,0.0312,0.0371,3.03,11.33
138,2011-06-30,154000,154000,141850,134500,154000,95695,51000,154000,147500,142500,0.17866425584811846,31.62,87.58,10.39,176.98,31230,0.0348,0.0244,0.0302,0.033,3.28,10.0
139,2011-07-31,168500,173000,168000,161500,173000,104710,64700,171000,169000,167500,0.21197909687793115,31.64,45.89,-1.46,149.26,19942,0.0316,0.0201,0.0291,0.025,3.27,11.59
140,2011-08-31,129000,161000,128050,100000,173000,110243,64700,129000,120100,107000,-0.1113070051716032,-9.47,40.98,19.44,85.08,49264,0.0389,0.063,0.0333,0.0405,3.27,-23.44
141,2011-09-30,81900,129500,108715,81900,173000,113350,70400,89900,85860,81900,-2.5037433155080215,-46.82,-30.0,-14.24,18.7,39761,0.0403,0.0423,0.0356,0.0458,3.28,-33.68
142,2011-10-31,93500,98000,84410,67000,173000,113847,67000,93500,88520,82300,-5.677295918367347,-44.51,-26.95,8.85,7.84,60137,0.0448,0.0643,0.0393,0.0578,3.26,14.16
143,2011-11-30,93000,93000,87125,80100,173000,114458,67000,93000,90940,88900,-1.3822048125349746,-24.7,-33.57,13.55,17.87,48176,0.0466,0.044,0.0406,0.0524,3.27,1.75
144,2011-12-31,89500,101500,92625,86300,173000,115543,67000,90100,88520,86300,0.6533018867924528,5.54,-40.73,2.64,8.48,17877,0.0476,0.0275,0.0415,0.0457,3.29,-2.82
145,2012-01-31,103000,103000,95570,88500,173000,114799,67000,103000,102500,102000,-1.0983783783783785,10.16,-38.87,1.48,-9.25,31365,0.0473,0.0201,0.0403,0.0341,3.27,15.08
146,2012-02-29,103000,121500,111600,103000,173000,115515,67000,109500,106600,103000,0.9411296738265712,11.83,-16.26,-3.29,12.57,20568,0.0425,0.0331,0.0404,0.0276,3.26,0.49
147,2012-03-31,102000,103500,100285,97100,173000,115083,67000,102000,99140,97900,-1.0897035881435257,13.97,24.54,3.87,-12.82,19595,0.0348,0.0195,0.0392,0.0251,3.24,-0.97
148,2012-04-30,85200,101500,91030,84300,173000,111884,67000,86600,85560,84300,0.5167464114832536,-17.28,-6.78,-3.18,-33.44,12566,0.0302,0.0222,0.038,0.0244,3.26,-16.47
