,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
55,2004-07-31,24550.0,24550.0,24048.0,23250.0,30500.0,25214.0,18650.0,24550.0,24080.0,23850.0,0.42120911793855303,4.25,-12.94,1.66,10.09,193528.0,0.0276,0.0143,0.0277,0.0285,3.77,6.05
56,2004-08-31,26650.0,27050.0,26535.0,25900.0,30500.0,25456.0,18650.0,27050.0,26830.0,26650.0,0.8752362948960303,13.89,-8.73,-0.93,15.87,141720.0,0.0273,0.014,0.0268,0.0194,3.52,8.55
57,2004-09-30,25600.0,28400.0,26868.0,25600.0,30500.0,25690.0,18650.0,26800.0,26130.0,25600.0,0.897370653095844,10.58,1.19,-1.35,11.79,275737.0,0.0254,0.0143,0.026,0.0158,3.55,-4.12
58,2004-10-31,27200.0,28300.0,27163.0,25750.0,30500.0,25927.0,18650.0,27250.0,26540.0,25750.0,1.8801128349788434,13.33,13.57,3.03,7.09,199978.0,0.0246,0.0239,0.0261,0.0194,3.53,5.43
59,2004-11-30,26250.0,27050.0,26268.0,25600.0,30500.0,25975.0,18650.0,26250.0,25860.0,25600.0,-0.9712643678160919,-1.69,13.15,0.57,1.74,339376.0,0.0192,0.0115,0.0244,0.0192,3.26,-3.49
60,2004-12-31,26000.0,27400.0,26365.0,25550.0,30500.0,25896.0,18650.0,27400.0,26790.0,26000.0,-0.24111282843894902,1.56,12.31,-3.53,-6.47,333569.0,0.0172,0.0135,0.0234,0.0168,3.29,-0.95
61,2005-01-31,25250.0,25650.0,25050.0,24000.0,30500.0,25588.0,18650.0,25250.0,24430.0,24000.0,0.6854684512428297,-7.17,2.85,2.85,-10.46,409368.0,0.0166,0.0154,0.0229,0.0135,3.26,-2.88
62,2005-02-28,27400.0,27400.0,25670.0,24000.0,29800.0,25339.0,18650.0,27400.0,26610.0,26150.0,-1.0405844155844155,6.41,1.29,2.62,-6.16,274813.0,0.0169,0.0157,0.0226,0.0145,3.28,12.3
63,2005-03-31,26450.0,29250.0,27290.0,25950.0,29250.0,25408.0,18650.0,26950.0,26430.0,25950.0,0.3215613382899628,1.73,3.32,0.76,5.38,146393.0,0.0169,0.0208,0.022,0.0172,3.26,-3.47
64,2005-04-30,24000.0,28100.0,25640.0,23900.0,29250.0,25404.0,18650.0,24350.0,24150.0,23900.0,-7.809523809523809,-1.64,-11.76,-2.24,0.21,310238.0,0.016,0.0188,0.0217,0.0189,3.29,-9.94
65,2005-05-31,24600.0,25100.0,24180.0,23500.0,29250.0,25602.0,20300.0,24600.0,24110.0,23600.0,-1.9922027290448345,-10.22,-6.29,2.29,5.13,157640.0,0.0171,0.0185,0.0178,0.0191,3.29,2.5
66,2005-06-30,25300.0,26250.0,25415.0,24900.0,29250.0,25866.0,23000.0,25550.0,25340.0,25100.0,-0.26910656620021534,-2.5,-2.69,-0.39,9.29,173387.0,0.0168,0.0113,0.0169,0.0163,3.3,2.85
67,2005-07-31,26550.0,26650.0,25418.0,24700.0,29250.0,25988.0,23500.0,26650.0,26400.0,25900.0,1.0,10.63,8.81,4.73,10.63,184989.0,0.0162,0.0106,0.0166,0.0133,3.27,5.78
68,2005-08-31,25750.0,26650.0,25898.0,24700.0,29250.0,25957.0,23500.0,25750.0,25220.0,24700.0,-1.3816568047337279,4.67,-6.02,2.18,-3.38,160537.0,0.0151,0.0129,0.0161,0.0116,3.25,-3.01
69,2005-09-30,27700.0,28000.0,27015.0,26000.0,29250.0,25972.0,23500.0,28000.0,27880.0,27700.0,1.1573170731707318,9.49,6.74,-1.07,8.2,213783.0,0.014,0.0121,0.016,0.0119,3.28,9.27
70,2005-10-31,27500.0,29100.0,28403.0,26500.0,29250.0,26067.0,23500.0,28850.0,27690.0,26500.0,3.2545454545454544,3.58,14.58,-4.84,1.1,194749.0,0.0139,0.0195,0.015,0.0151,3.51,-0.72
71,2005-11-30,27350.0,28100.0,27378.0,26050.0,29250.0,26166.0,23500.0,27350.0,27070.0,26700.0,1.8830548926014317,7.89,11.18,3.6,4.19,217394.0,0.0131,0.0105,0.0149,0.0146,3.5,3.21
72,2005-12-31,25200.0,28200.0,26778.0,25200.0,29250.0,26203.0,23500.0,28200.0,26930.0,25200.0,2.487603305785124,-9.03,0.4,-6.49,-3.63,516597.0,0.0158,0.0244,0.016,0.018,3.76,-7.35
73,2006-01-31,21800.0,24800.0,23140.0,20900.0,29250.0,26047.0,20900.0,21800.0,21360.0,21000.0,1.5175695461200587,-20.73,-17.89,3.81,-13.66,398496.0,0.0176,0.0212,0.0166,0.0195,3.76,-13.49
74,2006-02-28,22200.0,22300.0,21435.0,20200.0,29250.0,25693.0,20200.0,22200.0,22020.0,21750.0,0.9683877766069546,-18.38,-11.2,2.78,-18.98,349859.0,0.0189,0.0213,0.0171,0.0222,3.99,1.83
75,2006-03-31,20900.0,22250.0,21488.0,20550.0,29100.0,25191.0,20200.0,20900.0,20750.0,20550.0,0.8131553860819828,-17.06,-24.55,-0.48,-20.98,149678.0,0.0183,0.0119,0.0164,0.0188,3.97,-5.86
76,2006-04-30,20750.0,22500.0,21270.0,20550.0,29100.0,24841.0,20200.0,21300.0,20850.0,20550.0,0.3657056145675266,-4.82,-21.7,-0.24,-13.18,191967.0,0.0185,0.0177,0.0163,0.0167,3.97,0.97
77,2006-05-31,19300.0,21700.0,20755.0,19300.0,29100.0,24575.0,19300.0,20200.0,19810.0,19300.0,0.606313834726091,-13.06,-29.43,-6.76,-21.54,163779.0,0.0194,0.0189,0.0163,0.0162,3.96,-6.99
78,2006-06-30,18500.0,18500.0,17293.0,16200.0,29100.0,23904.0,16200.0,18500.0,17840.0,17400.0,0.4192708333333333,-11.27,-26.59,8.19,-26.88,219261.0,0.021,0.0309,0.0182,0.0231,4.21,-4.15
79,2006-07-31,19600.0,19850.0,19055.0,18500.0,29100.0,23389.0,16200.0,19850.0,19480.0,19000.0,0.21161191749427044,-5.54,-10.09,2.08,-26.18,139636.0,0.0199,0.0174,0.0187,0.0232,4.22,5.95
80,2006-08-31,20900.0,21150.0,19650.0,18750.0,29100.0,22834.0,16200.0,21150.0,20910.0,20600.0,-0.4402549123738715,8.29,-5.86,3.72,-18.83,235125.0,0.0199,0.0193,0.0191,0.0211,4.49,6.63
81,2006-09-30,20650.0,20650.0,19803.0,18850.0,29100.0,22257.0,16200.0,20650.0,19530.0,18850.0,-0.5410609037328095,13.77,0.0,8.4,-25.45,483854.0,0.0209,0.019,0.0195,0.0183,4.48,-2.36
82,2006-10-31,22450.0,22700.0,21145.0,19550.0,28200.0,21659.0,16200.0,22700.0,22020.0,21100.0,-0.7919389978213507,14.54,8.19,4.42,-18.36,349649.0,0.0225,0.0284,0.0203,0.022,4.48,8.72
83,2006-11-30,24150.0,24150.0,23330.0,22300.0,28200.0,21295.0,16200.0,24150.0,23870.0,23600.0,-1.3290598290598292,15.55,25.13,3.65,-11.7,167031.0,0.0207,0.0127,0.0205,0.0204,4.49,6.39
84,2006-12-31,23500.0,24150.0,23458.0,22500.0,25200.0,21006.0,16200.0,24100.0,23850.0,23500.0,-1.9838187702265373,18.39,35.06,-2.08,-9.27,435977.0,0.0185,0.013,0.0197,0.0188,4.6,-2.08
85,2007-01-31,29500.0,29500.0,26713.0,23450.0,29500.0,21281.0,16200.0,29500.0,28790.0,28250.0,0.8890147225368062,31.4,50.51,1.03,35.32,369025.0,0.0213,0.0314,0.0208,0.0214,4.61,25.53
86,2007-02-28,29450.0,32500.0,31035.0,28900.0,32500.0,22025.0,16200.0,32200.0,30830.0,28900.0,0.6953459889773425,22.71,42.96,-8.54,32.66,495751.0,0.0226,0.0251,0.0212,0.0248,4.55,4.06
87,2007-03-31,27750.0,30750.0,28870.0,27300.0,32500.0,22650.0,16200.0,29800.0,28250.0,27300.0,0.5466908431550317,18.09,34.38,-6.57,33.09,418015.0,0.0244,0.0297,0.0224,0.0291,4.63,-5.77
88,2007-04-30,31500.0,32400.0,29480.0,26700.0,32500.0,23338.0,16200.0,32400.0,31820.0,31500.0,0.13086276780544295,6.78,38.77,1.29,51.81,306353.0,0.0244,0.0246,0.0232,0.0271,4.88,13.51
89,2007-05-31,41100.0,41700.0,37778.0,32250.0,41700.0,24750.0,16200.0,41700.0,40820.0,39800.0,0.3502434705621957,39.56,70.19,-0.96,112.95,287580.0,0.028,0.0352,0.0248,0.0312,4.56,30.48
90,2007-06-30,36050.0,40000.0,37268.0,35050.0,41700.0,26360.0,18500.0,38300.0,36530.0,35800.0,0.31048468870411683,30.62,53.4,2.12,98.62,471052.0,0.0309,0.0333,0.0251,0.0322,4.52,-13.55
91,2007-07-31,43950.0,44900.0,42223.0,36900.0,44900.0,28303.0,18750.0,44150.0,43050.0,41000.0,0.3181196168397328,39.52,48.98,-1.79,124.23,378831.0,0.0315,0.0353,0.0266,0.035,4.76,21.91
92,2007-08-31,45400.0,45400.0,40085.0,35000.0,45400.0,30134.0,18850.0,45400.0,43870.0,41650.0,0.08923391912642895,10.46,54.16,11.55,117.22,338514.0,0.0326,0.0338,0.0278,0.0341,4.98,3.3
93,2007-09-30,45500.0,48600.0,45145.0,42400.0,48600.0,32022.0,19550.0,48600.0,47170.0,45500.0,0.14548831450239902,18.8,66.67,-2.99,129.22,213976.0,0.0318,0.0256,0.0283,0.0317,4.98,5.81
