,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
24,2001-12-31,11950.0,11950.0,10364.0,9430.0,11950.0,7748.0,5550.0,11950.0,10830.0,10150.0,73.19,36.57,17.73,135.24,1321336.0,0.0385,0.0324,0.0345,0.0344,4.01,14.35
25,2002-01-31,12650.0,13950.0,12668.0,11400.0,13950.0,8329.0,5610.0,13950.0,13230.0,12550.0,61.56,80.71,-3.8,101.43,1540253.0,0.0387,0.0442,0.035,0.0397,3.98,5.86
26,2002-02-28,12950.0,13200.0,12563.0,11950.0,13950.0,8747.0,6300.0,12950.0,12530.0,11950.0,23.92,66.24,5.28,73.13,998931.0,0.0392,0.0327,0.0339,0.0355,4.01,-6.83
27,2002-03-31,12300.0,13000.0,12398.0,11500.0,13950.0,9200.0,6460.0,12700.0,12370.0,12250.0,2.93,78.26,-4.65,83.58,743784.0,0.034,0.0234,0.0337,0.0343,4.0,-5.02
28,2002-04-30,12300.0,14750.0,12908.0,11650.0,14750.0,9708.0,6460.0,14300.0,12900.0,11800.0,-1.99,58.51,-16.61,70.83,2300725.0,0.0364,0.0407,0.0354,0.0325,4.04,0.0
29,2002-05-31,12200.0,13300.0,12783.0,11800.0,14750.0,10140.0,6460.0,12750.0,12300.0,11800.0,-5.79,11.93,-6.15,43.53,1376258.0,0.0342,0.0262,0.0358,0.0332,4.28,-0.81
30,2002-06-30,10750.0,12400.0,11558.0,10500.0,14750.0,10390.0,6460.0,11250.0,10840.0,10500.0,-12.24,-10.04,-4.87,22.86,1006300.0,0.0333,0.0261,0.0358,0.0329,4.26,-15.35
31,2002-07-31,10100.0,11850.0,10925.0,10100.0,14750.0,10674.0,6460.0,10550.0,10230.0,10100.0,-17.89,-20.16,-0.49,44.29,856646.0,0.03,0.0275,0.0348,0.0257,4.27,-6.05
32,2002-08-31,10800.0,11150.0,10370.0,9000.0,14750.0,10884.0,6460.0,11100.0,10760.0,10500.0,-8.47,-16.6,-3.14,39.53,553268.0,0.0312,0.0355,0.0352,0.0293,4.28,2.37
33,2002-09-30,8360.0,11050.0,9717.0,8360.0,14750.0,11109.0,7070.0,8820.0,8686.0,8360.0,-22.23,-32.03,-3.8,21.16,769493.0,0.0321,0.0308,0.0332,0.0315,4.28,-22.59
34,2002-10-31,7760.0,9150.0,7914.0,6490.0,14750.0,11104.0,6490.0,8040.0,7864.0,7760.0,-23.17,-36.91,-6.39,-0.89,1659298.0,0.0344,0.0548,0.0357,0.0403,4.28,-7.18
35,2002-11-30,8890.0,8890.0,7921.0,7500.0,14750.0,10971.0,6490.0,8890.0,8322.0,7910.0,-18.06,-26.22,13.25,-15.73,1365470.0,0.0343,0.0224,0.034,0.0388,4.28,10.57
36,2002-12-31,7400.0,9150.0,8659.0,7400.0,14750.0,10839.0,6490.0,8700.0,8108.0,7400.0,-11.48,-31.16,-14.94,-38.08,614135.0,0.0347,0.032,0.0339,0.0384,4.52,-16.76
37,2003-01-31,8200.0,8300.0,7960.0,7450.0,14750.0,10435.0,6490.0,8200.0,7980.0,7820.0,3.8,-22.27,-0.61,-34.66,462687.0,0.0346,0.0263,0.0325,0.0277,4.34,10.81
38,2003-02-28,8020.0,8400.0,8091.0,7770.0,14750.0,10090.0,6490.0,8400.0,8076.0,7910.0,-5.31,-23.62,-0.37,-38.07,809833.0,0.0333,0.0211,0.0319,0.0269,4.27,0.38
39,2003-03-31,6300.0,8000.0,6983.0,6300.0,14750.0,9644.0,6300.0,6780.0,6572.0,6300.0,-14.86,-24.64,-10.76,-48.78,441197.0,0.0353,0.0435,0.0335,0.0315,4.27,-21.45
40,2003-04-30,7910.0,8350.0,7618.0,6230.0,13450.0,9181.0,6120.0,7910.0,7356.0,6960.0,-3.54,0.13,2.73,-35.69,837981.0,0.0328,0.0424,0.0337,0.0379,4.26,21.69
41,2003-05-31,7930.0,7930.0,7524.0,7020.0,12400.0,8737.0,6120.0,7930.0,7568.0,7290.0,-1.12,-10.8,9.08,-32.8,1335092.0,0.0331,0.0271,0.0335,0.0388,4.01,0.25
42,2003-06-30,8030.0,8280.0,7925.0,7600.0,11850.0,8455.0,6120.0,8180.0,8062.0,7920.0,23.54,8.51,-3.02,-25.3,546815.0,0.0315,0.0209,0.0331,0.0313,4.1,1.26
43,2003-07-31,8530.0,8950.0,8453.0,8100.0,11150.0,8243.0,6120.0,8550.0,8512.0,8490.0,7.84,4.02,-0.7,-15.54,560524.0,0.0311,0.0217,0.0327,0.0227,3.75,6.23
44,2003-08-31,11900.0,11900.0,10258.0,8600.0,11900.0,8237.0,6120.0,11900.0,11240.0,10700.0,54.15,48.38,6.73,9.68,1300540.0,0.0327,0.0296,0.0326,0.0252,3.72,40.16
45,2003-09-30,11000.0,11900.0,11235.0,10750.0,11900.0,8335.0,6120.0,11300.0,11010.0,10750.0,36.99,69.23,1.85,31.58,926166.0,0.0285,0.0223,0.0319,0.0257,3.77,-7.56
46,2003-10-31,13600.0,13650.0,12650.0,11400.0,13650.0,8746.0,6120.0,13650.0,13440.0,12850.0,59.44,71.93,9.24,75.26,781895.0,0.0258,0.0305,0.0295,0.0287,3.84,23.64
47,2003-11-30,14000.0,14250.0,13560.0,13000.0,14250.0,9210.0,6120.0,14000.0,13620.0,13150.0,20.69,87.92,7.69,65.29,661050.0,0.0264,0.029,0.0299,0.0277,3.78,4.09
48,2003-12-31,14000.0,14900.0,14258.0,13650.0,14900.0,9682.0,6120.0,14150.0,13930.0,13650.0,27.27,74.35,-1.06,89.19,560794.0,0.0266,0.0218,0.0291,0.0272,3.97,0.0
49,2004-01-31,14300.0,14700.0,14210.0,13650.0,14900.0,10168.0,6120.0,14300.0,14060.0,13700.0,4.76,68.43,0.7,74.39,1779102.0,0.0266,0.0225,0.0287,0.0241,3.78,2.14
50,2004-02-29,14950.0,15800.0,14875.0,14450.0,15800.0,10713.0,6120.0,15000.0,14970.0,14900.0,6.79,35.91,-5.38,89.0,6704691.0,0.0253,0.0256,0.029,0.0228,3.78,6.03
51,2004-03-31,15250.0,15250.0,15098.0,15000.0,15800.0,11432.0,6120.0,15250.0,15220.0,15150.0,8.93,38.64,0.66,142.06,534545.0,0.0234,0.004,0.026,0.0191,3.74,2.01
52,2004-04-30,15000.0,15350.0,15175.0,14950.0,15800.0,12098.0,7020.0,15350.0,15180.0,14950.0,4.9,9.89,-1.32,89.63,1454823.0,0.02,0.0059,0.0231,0.015,3.76,-1.64
53,2004-05-31,15200.0,15300.0,15045.0,14350.0,15800.0,12688.0,7600.0,15250.0,15190.0,15100.0,1.67,8.57,0.66,91.68,57829.0,0.0175,0.0159,0.0224,0.0099,3.77,1.33
