,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
97,2008-01-31,4.96,-13.88,2851.279274675127,0.99349,-7.612623089276432e-06,-20.22,-20.22,0.0169,-20.22,-13.88
98,2008-02-29,4.94,4.37,1936.8758875570861,0.96937,-1.0328204670295746e-05,-1.68,-1.68,0.0156,-1.68,4.37
99,2008-03-31,4.98,0.37,1815.7629937290585,0.90454,-1.2403216535581349e-05,-6.69,-6.69,0.0169,-6.69,0.37
100,2008-04-30,4.95,7.97,1983.3599243005178,1.10354,2.081858072636473e-05,18.83,18.83,0.0201,18.83,7.97
101,2008-05-31,5.04,1.05,2317.466179074733,1.04625,1.159168958942095e-06,-5.19,-5.19,0.0185,-5.19,1.05
102,2008-06-30,5.01,-10.08,1646.0097617802596,0.93922,-3.011967710662317e-06,-10.23,-10.23,0.0123,-10.23,-10.08
103,2008-07-31,5.03,-4.4,1565.7159562950965,0.90605,-2.274789788251414e-06,-3.53,-3.53,0.0198,-3.53,-4.4
104,2008-08-31,5.25,-5.47,1285.032596115462,0.89851,3.444991077040436e-07,-1.97,-1.97,0.0113,-1.97,-5.47
105,2008-09-30,5.22,-1.24,2510.679774307889,0.8156,-8.466608633146626e-06,-9.23,-9.23,0.0155,-9.23,-1.24
106,2008-10-31,4.14,-20.96,5341.759932489763,0.52463,-6.932282152027654e-06,-35.67,-35.67,0.0763,-35.67,-20.96
107,2008-11-30,3.99,6.22,2865.770899117723,0.53971,4.619008866142388e-06,28.32,28.32,0.06,28.32,6.22
108,2008-12-31,3.02,4.05,2323.1328626141653,0.63318,6.301255995113333e-06,17.32,17.32,0.0405,17.32,4.05
109,2009-01-31,2.41,3.4,2166.0674750151725,0.40831,-1.0011339450013076e-05,-9.05,-9.05,0.0372,-9.05,3.4
110,2009-02-28,1.87,-2.6,2663.980109798459,0.35273,-1.4464833866442468e-05,-8.33,-8.33,0.0272,-8.33,-2.6
111,2009-03-31,1.73,13.72,3048.470937396952,0.40724,5.244529223842898e-06,15.45,15.45,0.0246,15.45,13.72
112,2009-04-30,1.85,12.09,2659.489732117001,0.47886,5.851809979623165e-07,14.58,14.58,0.0326,14.58,12.09
113,2009-05-31,1.96,3.85,2844.817442497389,0.51306,1.1096175153604369e-05,14.83,14.83,0.0355,14.83,3.85
114,2009-06-30,1.96,0.16,2217.127063091761,0.56009,3.1769945779186423e-06,9.17,9.17,0.0297,9.17,0.16
115,2009-07-31,1.95,13.39,1909.3658074456127,0.65736,5.99649527149308e-06,17.37,17.37,0.0238,17.37,13.39
116,2009-08-31,1.99,2.21,2268.168646649386,0.60819,-4.835871169623613e-06,-7.48,-7.48,0.0206,-7.48,2.21
117,2009-09-30,2.0,5.93,2373.0700273364137,0.67873,4.43591916207874e-06,10.63,10.63,0.023,10.63,5.93
118,2009-10-31,2.01,-5.89,2765.943880833429,0.72256,4.878386378117001e-06,6.46,6.46,0.021,6.46,-5.89
119,2009-11-30,2.01,-1.0,2547.951218057417,0.76959,-3.4821738719420663e-06,6.51,6.51,0.0238,6.51,-1.0
120,2009-12-31,2.01,8.36,2721.7023487913907,0.73966,-3.944951930518521e-06,-3.89,-3.89,0.0177,-3.89,8.36
121,2010-01-31,2.0,-4.54,3276.261415576073,0.60733,-1.0801913870286488e-05,-13.71,-13.71,0.0243,-13.71,-4.54
122,2010-02-28,2.01,-3.04,1815.2050817228653,0.64796,1.1683753580793714e-05,3.91,3.91,0.0191,3.91,-3.04
123,2010-03-31,2.0,6.34,1870.7732024848247,0.66624,6.049282815988852e-07,2.82,2.82,0.0175,2.82,6.34
124,2010-04-30,2.0,2.87,2276.7601415331064,0.64186,-5.830733266617056e-06,-4.39,-4.39,0.0135,-4.39,2.87
125,2010-05-31,2.0,-5.97,2651.770043855145,0.6571,5.878063948411487e-06,2.37,2.37,0.0189,2.37,-5.97
126,2010-06-30,2.03,3.04,2211.744133090549,0.71499,1.0888940569533894e-05,11.75,11.75,0.0151,11.75,3.04
127,2010-07-31,2.28,3.8,2008.3390924874311,0.73124,3.1781381359360774e-06,2.27,2.27,0.0208,2.27,3.8
128,2010-08-31,2.28,-1.06,1999.497601192772,0.78913,2.473526569052405e-06,7.92,7.92,0.0139,7.92,-1.06
129,2010-09-30,2.27,7.12,2858.9402457387146,0.96483,7.912972521643542e-06,21.64,21.64,0.0305,21.64,7.12
130,2010-10-31,2.26,0.29,2020.581463122,0.93537,5.555975884653359e-07,-0.97,-0.97,0.0219,-0.97,0.29
131,2010-11-30,2.51,2.74,1958.7964544946121,0.96178,-3.9232835693544115e-06,2.82,2.82,0.0234,2.82,2.74
132,2010-12-31,2.51,8.63,1922.410416480936,0.96076,-1.3580124780595912e-06,-0.11,-0.11,0.0205,-0.11,8.63
133,2011-01-31,2.75,0.71,3148.827255005492,0.86369,-1.020253571767056e-05,-4.23,-4.23,0.0217,-4.23,0.71
134,2011-02-28,2.76,-6.14,2642.0799776893796,0.74739,-3.5455206659611957e-06,-14.5,-14.5,0.0262,-14.5,-6.14
135,2011-03-31,2.99,8.78,2878.5563997346726,0.85606,5.9358469747653835e-06,14.54,14.54,0.0253,14.54,8.78
136,2011-04-30,3.02,5.9,3536.614532836824,0.93137,7.3490374180937185e-06,17.01,17.01,0.0254,17.01,5.9
137,2011-05-31,3.03,-2.63,2569.218959042885,0.9533,1.1293390034576598e-05,2.35,2.35,0.0235,2.35,-2.63
138,2011-06-30,3.28,-2.68,3383.788505649576,0.97046,2.5886367998335455e-06,2.41,2.41,0.0232,2.41,-2.68
139,2011-07-31,3.27,0.91,3122.5134013852366,0.86846,-1.0432499487420879e-05,-10.16,-10.16,0.018,-10.16,0.91
140,2011-08-31,3.27,-12.61,4107.310176319501,0.83223,3.996403956375462e-06,-4.17,-4.17,0.0251,-4.17,-12.61
141,2011-09-30,3.28,-4.85,3195.5794696359517,0.76645,3.3411404943785642e-06,-6.51,-6.51,0.0271,-6.51,-4.85
142,2011-10-31,3.26,8.45,2574.107456919724,0.76645,3.5341916504990616e-06,0.0,0.0,0.0266,0.0,8.45
143,2011-11-30,3.27,-3.48,2831.787822868055,0.67208,-1.2907402364281245e-05,-16.86,-16.86,0.0187,-16.86,-3.48
144,2011-12-31,3.29,-1.82,2341.537198287934,0.64729,-4.052313901855839e-06,-3.28,-3.28,0.0208,-3.28,-1.82
145,2012-01-31,3.27,7.9,2565.743832103267,0.68635,2.8852473031334836e-06,12.96,12.96,0.0179,12.96,7.9
146,2012-02-29,3.26,3.98,2751.8246400271732,0.67472,-8.84737017993071e-06,-2.46,-2.46,0.0164,-2.46,3.98
147,2012-03-31,3.24,-0.21,2021.112913126847,0.63535,-3.675209821948221e-07,-5.84,-5.84,0.0153,-5.84,-0.21
148,2012-04-30,3.26,-0.84,2024.3670468582095,0.62819,9.965922218023813e-06,-1.13,-1.13,0.0157,-1.13,-0.84
149,2012-05-31,3.27,-7.68,2442.925203658103,0.56465,-3.9498062702834206e-06,-10.11,-10.11,0.023,-10.11,-7.68
150,2012-06-30,3.26,-0.15,2188.9067722062446,0.55749,-1.2982357655724845e-06,0.32,0.32,0.0215,0.32,-0.15
151,2012-07-31,3.02,2.12,2151.225178654634,0.51902,-3.056567619704129e-06,-6.9,-6.9,0.0177,-6.9,2.12
152,2012-08-31,3.01,0.19,1708.9397669220662,0.57181,1.4527178777301456e-05,10.17,10.17,0.0162,10.17,0.19
153,2012-09-30,3.01,3.93,1754.3971986178262,0.57271,-3.7719388464521735e-07,-1.69,-1.69,0.0144,-1.69,3.93
154,2012-10-31,2.75,-4.69,1713.4638192712534,0.60403,8.307278639866409e-06,5.47,5.47,0.0134,5.47,-4.69
155,2012-11-30,2.77,1.63,1681.8666105875195,0.64161,8.163558834858354e-06,6.7,6.7,0.0175,6.7,1.63
156,2012-12-31,2.77,4.85,1580.8974797230383,0.67472,7.738652740637431e-06,5.9,5.9,0.011,5.9,4.85
157,2013-01-31,2.76,-2.22,1638.2968812681956,0.66291,3.562745379273624e-06,-1.19,-1.19,0.0165,-1.19,-2.22
158,2013-02-28,2.76,3.85,1814.0300120400168,0.69227,3.764639249450385e-06,5.71,5.71,0.0143,5.71,3.85
159,2013-03-31,2.75,-1.72,1415.196929940718,0.72786,7.90979279504493e-06,5.14,5.14,0.0132,5.14,-1.72
160,2013-04-30,2.78,-2.91,1336.7178778624639,0.73142,3.6977946828965034e-06,0.49,0.49,0.0172,0.49,-2.91
161,2013-05-31,2.5,2.25,2318.149673737716,0.65045,-5.5602881344524125e-06,-11.07,-11.07,0.0198,-11.07,2.25
162,2013-06-30,2.5,-6.31,1464.7845509904498,0.63177,6.152344476391708e-06,-3.4,-3.4,0.0167,-3.4,-6.31
163,2013-07-31,2.53,2.36,1331.9528041542312,0.62554,-1.207972128028446e-06,-0.99,-0.99,0.0176,-0.99,2.36
164,2013-08-31,2.51,1.19,1401.0708198694595,0.60596,-8.433817201343032e-06,-2.3,-2.3,0.014,-2.3,1.19
165,2013-09-30,2.5,3.64,1760.431322417917,0.67715,1.0498653331482988e-05,11.75,11.75,0.0165,11.75,3.64
166,2013-10-31,2.52,2.3,1115.33869835799,0.7163,4.360333001483485e-06,5.78,5.78,0.0136,5.78,2.3
167,2013-11-30,2.5,-0.26,1121.0032878811976,0.69761,2.2122291125015552e-06,-1.26,-1.26,0.0142,-1.26,-0.26
168,2013-12-31,2.52,-1.98,1021.2242673256757,0.71897,4.763202935800203e-06,3.06,3.06,0.0095,3.06,-1.98
169,2014-01-31,2.51,-3.96,1371.982635622845,0.6525,-4.024477573005095e-06,-5.03,-5.03,0.0133,-5.03,-3.96
170,2014-02-28,2.49,2.18,1911.8867564027469,0.58259,-1.365064601242633e-05,-9.15,-9.15,0.0196,-9.15,2.18
171,2014-03-31,2.49,-0.12,1164.3752823497096,0.57827,-7.28611597573113e-06,-0.74,-0.74,0.0121,-0.74,-0.12
172,2014-04-30,2.5,-1.08,1312.245351519895,0.55238,-1.1127891573208144e-05,-4.05,-4.05,0.0103,-4.05,-1.08
173,2014-05-31,2.49,1.81,1350.3933332497916,0.51441,-1.3039893083530362e-05,-6.88,-6.88,0.0129,-6.88,1.81
174,2014-06-30,2.49,0.24,1102.1748322850406,0.53253,-5.7053052504642406e-06,3.52,3.52,0.0129,3.52,0.24
175,2014-07-31,2.49,3.5,1528.428866610416,0.54979,3.4779661145399226e-06,3.24,3.24,0.0131,3.24,3.5
176,2014-08-31,2.24,-0.97,1781.3367481626576,0.5731,6.489812533328487e-06,5.4,5.4,0.0225,5.4,-0.97
177,2014-09-30,2.24,-3.26,1277.635398793881,0.54548,1.079946670110255e-06,-4.82,-4.82,0.0166,-4.82,-3.26
178,2014-10-31,1.97,-2.46,1359.535313544512,0.51182,-1.216570071828217e-06,-6.17,-6.17,0.0166,-6.17,-2.46
179,2014-11-30,1.99,4.27,1223.1127152704516,0.51786,1.1810700469700007e-07,3.27,3.27,0.0182,3.27,4.27
180,2014-12-31,2.03,-3.8,1050.6356610987582,0.47125,-5.188852786478895e-06,-9.0,-9.0,0.0098,-9.0,-3.8
181,2015-01-31,2.0,2.39,1586.5380940835814,0.42204,-1.0787975120540567e-05,-13.0,-13.0,0.0172,-13.0,2.39
182,2015-02-28,1.99,-0.29,2100.0318060522377,0.44425,-1.018114528195376e-05,3.73,3.73,0.0232,3.73,-0.29
183,2015-03-31,1.74,2.31,1616.2513963072884,0.42204,-1.8771348827327548e-05,-5.0,-5.0,0.0165,-5.0,2.31
184,2015-04-30,1.74,3.55,2373.845390963374,0.46025,1.0877811660357051e-05,10.68,10.68,0.0214,10.68,3.55
185,2015-05-31,1.74,-2.85,2133.3252389065337,0.44958,-1.6341955627703637e-06,-2.88,-2.88,0.024,-2.88,-2.85
186,2015-06-30,1.5,-3.12,1856.50212184127,0.41671,-2.022877297747014e-05,-7.31,-7.31,0.019,-7.31,-3.12
187,2015-07-31,1.5,-3.16,2846.9836947611516,0.44781,7.630059634829451e-08,7.46,7.46,0.0268,7.46,-3.16
188,2015-08-31,1.52,-4.71,6232.697271475813,0.47535,1.5739682369258924e-06,6.15,6.15,0.0507,6.15,-4.71
189,2015-09-30,1.49,1.68,3300.5895677250396,0.50734,3.243986231030809e-06,6.33,6.33,0.0266,6.33,1.68
190,2015-10-31,1.5,5.37,2308.3590395433894,0.41227,-8.986265576001567e-06,-18.74,-18.74,0.0246,-18.74,5.37
191,2015-11-30,1.5,-2.07,2946.5533019881755,0.4176,2.267756299920563e-06,1.29,1.29,0.0301,1.29,-2.07
192,2015-12-31,1.52,-1.58,1417.5650873312939,0.41316,1.4195750233591389e-05,-1.06,-1.06,0.0172,-1.06,-1.58
193,2016-01-31,1.5,-3.78,1210.0263846587018,0.41963,4.90382258796854e-06,-1.25,-1.25,0.0213,-1.25,-3.78
194,2016-02-29,1.52,1.09,1290.9910608525656,0.44265,1.972323541779167e-05,5.49,5.49,0.0194,5.49,1.09
195,2016-03-31,1.53,4.79,1851.670027456247,0.44442,1.0928856477967156e-05,0.4,0.4,0.0257,0.4,4.79
196,2016-04-30,1.5,-0.13,1221.9460627570247,0.4816,7.035849878092574e-06,4.82,4.82,0.0173,4.82,-0.13
197,2016-05-31,1.48,-0.64,2028.5656878121601,0.40458,-2.4049805676675894e-05,-15.99,-15.99,0.0257,-15.99,-0.64
198,2016-06-30,1.23,1.0,2230.5324803518083,0.35855,-1.653868248274314e-05,-9.4,-9.4,0.018,-9.4,1.0
199,2016-07-31,1.24,3.78,1914.5676962147757,0.34172,-2.7911286895635874e-05,-4.69,-4.69,0.0098,-4.69,3.78
200,2016-08-31,1.25,2.14,2546.059023419154,0.35943,-6.8356148664621934e-06,5.18,5.18,0.0166,5.18,2.14
201,2016-09-30,1.26,0.0,1690.6883408381736,0.36563,-5.840920923614762e-06,1.72,1.72,0.0124,1.72,0.0
202,2016-10-31,1.24,-0.61,2400.7652569194524,0.40458,1.825608057595788e-05,10.65,10.65,0.0149,10.65,-0.61
203,2016-11-30,1.23,-0.88,1728.3344071404445,0.38422,1.4133903100135691e-05,-6.67,-6.67,0.015,-6.67,-0.88
204,2016-12-31,1.27,2.81,1535.7216629728553,0.39219,6.703045508659271e-06,2.07,2.07,0.0177,2.07,2.81
205,2017-01-31,1.25,3.11,1842.3757496572714,0.4612,1.2335471826860071e-05,2.26,2.26,0.0201,2.26,3.11
206,2017-02-28,1.26,-0.16,7259.681626156407,0.47036,3.6263261036030575e-05,0.22,0.22,0.0233,0.22,-0.16
207,2017-03-31,1.27,3.92,4060.439632832086,0.44288,-7.497868606226642e-06,-5.84,-5.84,0.0163,-5.84,3.92
208,2017-04-30,1.21,2.12,4463.927479923377,0.5345,1.6401877195477705e-05,18.78,18.78,0.0214,18.78,2.12
209,2017-05-31,1.26,6.08,4260.792660480093,0.58337,8.171355442674224e-06,9.14,9.14,0.0192,9.14,6.08
210,2017-06-30,1.29,2.35,3103.981877966961,0.61799,8.135110755639156e-06,6.87,6.87,0.0243,6.87,2.35
211,2017-07-31,1.24,0.91,2184.627169517403,0.53552,-4.653518566245344e-06,-13.34,-13.34,0.0243,-13.34,0.91
212,2017-08-31,1.27,-2.01,3011.075313498515,0.52331,-7.226209896397627e-06,-2.28,-2.28,0.0329,-2.28,-2.01
213,2017-09-30,1.27,2.47,5591.587583268713,0.50193,-3.6896142489001023e-06,-9.04,-9.04,0.034,-9.04,2.47
214,2017-10-31,1.26,5.47,2616.135035914863,0.49971,-2.2643327903194943e-05,-0.44,-0.44,0.0301,-0.44,5.47
215,2017-11-30,1.53,-1.55,8798.150061330565,0.46639,1.0528002384312559e-05,0.0,0.0,0.0242,0.0,-1.55
216,2017-12-31,1.58,-1.89,4151.735438729431,0.44196,-1.2746213739782092e-05,-6.79,-6.79,0.0161,-6.79,-1.89
217,2018-01-31,1.54,2.66,4922.162148925833,0.58345,2.2999903908685604e-05,21.36,21.36,0.0211,21.36,2.66
218,2018-02-28,1.51,-6.71,6560.85373806143,0.49889,3.0700583909075654e-06,-13.78,-13.78,0.0303,-13.78,-6.71
219,2018-03-31,1.54,0.56,4249.77263090281,0.56654,1.2199726777659328e-05,13.56,13.56,0.0237,13.56,0.56
220,2018-04-30,1.51,2.84,3322.5536074746897,0.61848,1.1978357789058183e-05,9.17,9.17,0.0193,9.17,2.84
221,2018-05-31,1.55,-3.91,3855.3940926114406,0.54117,-1.3613920963768944e-05,-12.5,-12.5,0.0215,-12.5,-3.91
222,2018-06-30,1.57,-5.23,3382.355981091073,0.50735,-8.45674144952099e-06,-4.55,-4.55,0.0196,-4.55,-5.23
223,2018-07-31,1.52,-0.74,2231.8511459107126,0.49768,-7.96043370117941e-06,-1.9,-1.9,0.0175,-1.9,-0.74
224,2018-08-31,1.55,0.88,3343.704341398508,0.43487,-2.247309166721769e-05,-12.62,-12.62,0.0214,-12.62,0.88
225,2018-09-30,1.65,1.11,3496.187837796669,0.50614,1.7430361326669117e-05,13.86,13.86,0.0188,13.86,1.11
226,2018-10-31,1.57,-12.15,2213.712976921503,0.46748,1.5370594067635356e-05,-7.64,-7.64,0.0197,-7.64,-12.15
227,2018-11-30,1.76,3.38,2913.432160047816,0.52063,1.495115551656543e-05,10.51,10.51,0.0185,10.51,3.38
228,2018-12-31,1.89,-4.19,2106.8509432866954,0.50976,6.608254901067699e-07,-4.09,-4.09,0.0166,-4.09,-4.19
229,2019-01-31,1.81,9.13,2747.678653062421,0.52222,-2.1133465055444467e-05,-7.11,-7.11,0.0116,-7.11,9.13
230,2019-02-28,1.8,0.77,2586.6609375670905,0.5089,-1.6997117251889293e-05,-2.05,-2.05,0.0079,-2.05,0.77
231,2019-03-31,1.81,-2.58,2272.268585863797,0.47426,-1.482247420672075e-05,-6.81,-6.81,0.0093,-6.81,-2.58
232,2019-04-30,1.79,3.05,3302.1810612879267,0.47426,-1.918876599613806e-05,0.0,0.0,0.009,0.0,3.05
233,2019-05-31,1.79,-7.38,2623.415017386601,0.4263,-8.238404134701662e-06,-10.11,-10.11,0.013,-10.11,-7.38
234,2019-06-30,1.83,4.84,1600.0307905148231,0.42763,-1.483090426947398e-06,0.31,0.31,0.0092,0.31,4.84
235,2019-07-31,1.56,-4.02,2746.0242502174365,0.36235,-2.4430159231859216e-06,-15.26,-15.26,0.0188,-15.26,-4.02
236,2019-08-31,1.54,-3.7,3578.9469242975874,0.36235,-4.40181118021406e-06,-1.45,-1.45,0.0239,-1.45,-3.7
237,2019-09-30,1.58,5.62,2572.8065230266197,0.3437,-1.437956112505189e-05,-5.15,-5.15,0.0175,-5.15,5.62
238,2019-10-31,1.29,0.83,2217.7173551973074,0.33171,-1.2810423788543596e-05,-3.49,-3.49,0.0174,-3.49,0.83
239,2019-11-30,1.28,-0.28,3138.102950842681,0.35303,1.6576419644026858e-06,4.33,4.33,0.0253,4.33,-0.28
240,2019-12-31,1.39,6.14,2240.4766654381156,0.36102,7.759202112791258e-07,2.26,2.26,0.015,2.26,6.14
241,2020-01-31,1.25,-3.15,3838.2408013187082,0.33322,-1.0852235242095577e-05,-14.76,-14.76,0.0254,-14.76,-3.15
242,2020-02-29,1.26,-8.45,4930.457406902348,0.27465,-1.0556523613916713e-05,-21.0,-21.0,0.0227,-21.0,-8.45
243,2020-03-31,0.8,-11.64,7342.145791159255,0.21638,-7.160248285526879e-06,-21.22,-21.22,0.0589,-21.22,-11.64
244,2020-04-30,0.76,10.42,7881.592748402812,0.28793,-2.762805766018853e-06,38.23,38.23,0.0476,38.23,10.42
245,2020-05-31,0.49,3.94,5299.559913759841,0.25677,-1.8863889687978876e-05,-10.82,-10.82,0.0193,-10.82,3.94
246,2020-06-30,0.57,4.39,4611.162796971865,0.22936,-7.104902012933347e-06,-10.67,-10.67,0.0274,-10.67,4.39
247,2020-07-31,0.51,6.87,2836.3118959571893,0.22474,-1.4037783496993971e-05,-2.01,-2.01,0.0148,-2.01,6.87
248,2020-08-31,0.55,2.61,4944.294322738547,0.21926,-6.418207812459636e-06,-2.44,-2.44,0.0225,-2.44,2.61
249,2020-09-30,0.55,-0.9,3830.065435850545,0.22647,-4.808866517121263e-06,2.21,2.21,0.0153,2.21,-0.9
250,2020-10-31,0.52,-2.53,7081.1480948376575,0.24061,9.032817490255481e-06,6.24,6.24,0.0318,6.24,-2.53
251,2020-11-30,0.6,14.74,7862.790130586495,0.29283,3.5588271292249234e-06,21.7,21.7,0.0219,21.7,14.74
252,2020-12-31,0.61,12.5,4896.485536672321,0.29571,-4.337550883281347e-06,0.99,0.99,0.0164,0.99,12.5
253,2021-01-31,0.52,6.11,9862.312101510726,0.29586,-2.013156398160412e-06,4.98,4.98,0.0363,4.98,6.11
254,2021-02-28,0.59,-3.94,7495.466587010017,0.33232,9.30793200640116e-06,3.49,3.49,0.0256,3.49,-3.94
255,2021-03-31,0.59,1.25,5587.204971449263,0.35335,-1.264332588760921e-06,6.33,6.33,0.0191,6.33,1.25
256,2021-04-30,0.49,1.38,2830.736219612639,0.34774,1.7369549724242514e-07,-1.2,-1.2,0.013,-1.2,1.38
257,2021-05-31,0.51,1.31,6611.648999072448,0.34073,-1.953771716086307e-05,-2.02,-2.02,0.0249,-2.02,1.31
258,2021-06-30,0.63,3.03,4426.489669298028,0.32391,-1.5195548880816482e-05,-1.28,-1.28,0.017,-1.28,3.03
259,2021-07-31,0.58,-3.4,2721.1537306031923,0.30147,-1.1126975479948467e-05,-6.93,-6.93,0.0168,-6.93,-3.4
260,2021-08-31,0.9,-0.97,2878.261672406342,0.30147,2.576443647140786e-06,0.0,0.0,0.0207,0.0,-0.97
261,2021-09-30,0.92,-2.48,2330.410641412555,0.28745,4.012832172654261e-07,-4.65,-4.65,0.014,-4.65,-2.48
262,2021-10-31,0.76,-2.9,2201.7063475042587,0.29446,4.183686153512274e-06,3.45,3.45,0.0125,3.45,-2.9
263,2021-11-30,1.067,-3.92,3004.713569602982,0.23417,-9.403094362151168e-06,-20.48,-20.48,0.0182,-20.48,-3.92
264,2021-12-31,1.437,5.61,3451.863005420967,0.24454,-1.01985466586167e-05,4.43,4.43,0.0114,4.43,5.61
265,2022-01-31,1.277,-10.77,2806.0056138140117,0.22351,-1.0185544090320942e-05,-11.44,-11.44,0.0187,-11.44,-10.77
266,2022-02-28,1.39,0.99,2828.4789877944995,0.23921,2.643327159214049e-06,7.03,7.03,0.0182,7.03,0.99
267,2022-03-31,1.454,1.13,3689.205106342738,0.26866,5.9236187803378495e-06,12.31,12.31,0.0264,12.31,1.13
268,2022-04-30,1.53,-2.39,2527.0122860848714,0.26502,-4.422545014561908e-06,-1.05,-1.05,0.0182,-1.05,-2.39
269,2022-05-31,1.863,-0.15,3109.821651770153,0.28465,2.4028873712009982e-05,7.41,7.41,0.0182,7.41,-0.15
270,2022-06-30,2.337,-12.85,4167.386229630986,0.29166,1.563352573055089e-05,4.0,4.0,0.0295,4.0,-12.85
271,2022-07-31,2.341,3.34,3309.1670769453476,0.26754,-1.1527636222006744e-06,-6.47,-6.47,0.0223,-6.47,3.34
