,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
172,2014-04-30,32950.0,33700.0,33000.0,32150.0,34500.0,29491.0,24800.0,33250.0,33010.0,32800.0,2.97,17.47,-1.64,17.68,176605.0,0.0158,0.0162,0.0159,0.0138,2.5,-1.64
173,2014-05-31,31900.0,33700.0,32425.0,31000.0,34500.0,29793.0,24800.0,31900.0,31610.0,31050.0,1.59,13.93,0.31,8.5,320888.0,0.0175,0.0251,0.0166,0.0188,2.49,-3.19
174,2014-06-30,31200.0,31900.0,30353.0,28900.0,34500.0,29826.0,24800.0,31200.0,30440.0,29250.0,-6.87,7.59,7.96,2.3,217803.0,0.0179,0.0194,0.017,0.0201,2.49,-2.19
175,2014-07-31,35350.0,35350.0,33263.0,32000.0,35350.0,30137.0,24800.0,35350.0,34830.0,34000.0,7.28,10.47,3.36,22.53,491172.0,0.017,0.0132,0.0171,0.0198,2.49,13.3
176,2014-08-31,35950.0,36250.0,35658.0,34750.0,36250.0,30727.0,24800.0,36250.0,35850.0,35450.0,14.67,14.49,0.42,33.4,184859.0,0.0172,0.0144,0.0168,0.0157,2.24,5.74
177,2014-09-30,40750.0,41300.0,38988.0,35950.0,41300.0,31622.0,24800.0,41300.0,40850.0,40400.0,30.61,21.64,-0.24,52.05,377690.0,0.0178,0.0163,0.0171,0.0148,2.24,13.35
178,2014-10-31,41300.0,41300.0,39850.0,38050.0,41300.0,32800.0,26700.0,41300.0,40800.0,40350.0,16.83,25.34,0.98,47.5,254501.0,0.0181,0.0183,0.0169,0.0163,1.97,1.35
179,2014-11-30,40200.0,43500.0,41685.0,39000.0,43500.0,33942.0,27000.0,41050.0,40290.0,39000.0,11.2,26.02,-1.47,43.06,457505.0,0.0168,0.0195,0.0172,0.018,1.99,-1.35
180,2014-12-31,39800.0,40450.0,39043.0,37650.0,43500.0,34893.0,27450.0,40050.0,39580.0,38950.0,-2.33,27.56,-0.13,37.24,189998.0,0.0169,0.0188,0.0174,0.0187,2.03,-1.0
181,2015-01-31,46850.0,46850.0,41010.0,38050.0,46850.0,35840.0,28900.0,46850.0,43760.0,42000.0,16.11,33.86,10.5,46.41,517739.0,0.0189,0.0246,0.018,0.0214,2.0,17.71
182,2015-02-28,50400.0,50500.0,47835.0,43400.0,50500.0,37058.0,28900.0,50500.0,49970.0,49500.0,24.6,39.03,1.82,62.06,379472.0,0.0192,0.0228,0.0181,0.0204,1.99,20.0
183,2015-03-31,56400.0,56400.0,50018.0,46200.0,56400.0,38564.0,28900.0,56400.0,53160.0,51700.0,41.71,38.4,9.73,66.13,821091.0,0.0219,0.0307,0.0198,0.0245,1.74,11.9
184,2015-04-30,65600.0,65600.0,58265.0,54800.0,65600.0,40813.0,28900.0,65600.0,62560.0,59900.0,40.02,62.58,11.75,99.09,659513.0,0.0216,0.0155,0.0199,0.0223,1.74,22.85
185,2015-05-31,63700.0,72600.0,67890.0,63500.0,72600.0,43452.0,28900.0,72600.0,68780.0,63700.0,26.39,58.46,-12.26,103.19,666387.0,0.0234,0.0312,0.0204,0.0263,1.74,-1.55
186,2015-06-30,79500.0,79500.0,70480.0,64300.0,79500.0,46903.0,31200.0,79500.0,76700.0,73400.0,48.88,99.75,10.72,154.81,622410.0,0.024,0.0215,0.0206,0.0233,1.5,24.8
187,2015-07-31,97500.0,97500.0,85310.0,77400.0,97500.0,51754.0,34750.0,97500.0,92880.0,87500.0,48.63,108.11,8.33,175.81,826451.0,0.0239,0.0241,0.0215,0.0254,1.5,22.64
188,2015-08-31,92300.0,103500.0,95095.0,84700.0,103500.0,56586.0,36900.0,94100.0,91960.0,90400.0,44.9,83.13,8.97,156.75,734986.0,0.0257,0.03,0.0227,0.0256,1.52,-5.33
189,2015-09-30,67900.0,91600.0,84450.0,67900.0,103500.0,60184.0,37650.0,86400.0,77780.0,67900.0,-14.59,27.15,-16.07,66.63,1535501.0,0.0295,0.0426,0.0257,0.0339,1.49,-27.84
190,2015-10-31,90000.0,90000.0,77730.0,71700.0,103500.0,63290.0,37650.0,90000.0,85860.0,79400.0,-4.66,37.2,13.21,123.05,738221.0,0.0311,0.0256,0.0265,0.0357,1.5,32.55
191,2015-11-30,83900.0,92900.0,87770.0,83900.0,103500.0,67200.0,37650.0,86500.0,84900.0,83900.0,-10.84,31.71,-6.15,108.71,547211.0,0.0304,0.0265,0.027,0.0344,1.5,-6.78
192,2015-12-31,78100.0,85400.0,79995.0,76200.0,103500.0,70684.0,38050.0,84000.0,80460.0,78100.0,15.02,-1.76,-3.46,96.23,498767.0,0.0305,0.024,0.0273,0.0257,1.52,-6.91
193,2016-01-31,70800.0,77100.0,68270.0,62900.0,103500.0,72911.0,45700.0,70800.0,69060.0,67700.0,-19.82,-25.47,8.92,62.2,928894.0,0.0317,0.0337,0.0285,0.0278,1.5,-11.17
194,2016-02-29,70800.0,73300.0,71185.0,68000.0,103500.0,74577.0,46200.0,73000.0,71460.0,70000.0,-16.11,-24.76,-2.75,40.48,446323.0,0.0308,0.0236,0.0284,0.0269,1.52,0.0
195,2016-03-31,65200.0,74500.0,70470.0,65200.0,103500.0,76405.0,54800.0,67700.0,66420.0,65200.0,-16.52,-3.98,-3.55,15.6,621588.0,0.0254,0.0172,0.0275,0.0252,1.53,-7.91
196,2016-04-30,67800.0,69300.0,67050.0,64700.0,103500.0,77237.0,62900.0,69200.0,67980.0,66500.0,-4.24,-23.22,-2.16,4.79,449546.0,0.0239,0.0177,0.0275,0.0193,1.5,1.04
197,2016-05-31,66900.0,68300.0,65350.0,62800.0,103500.0,76981.0,62800.0,66900.0,65640.0,64100.0,-5.51,-20.26,3.4,5.02,311428.0,0.0224,0.016,0.0266,0.0169,1.48,-1.33
198,2016-06-30,73200.0,73200.0,69555.0,66700.0,103500.0,76951.0,62800.0,73200.0,70820.0,67900.0,12.27,-6.27,4.27,-7.92,816457.0,0.0221,0.022,0.0265,0.0185,1.23,10.41
199,2016-07-31,80600.0,82100.0,77970.0,71600.0,103500.0,76425.0,62800.0,81000.0,80380.0,79500.0,18.88,13.84,-0.37,-15.16,455511.0,0.0191,0.0194,0.0261,0.0193,1.24,10.26
200,2016-08-31,84700.0,85200.0,80430.0,78200.0,92900.0,75109.0,62800.0,85200.0,81600.0,78800.0,26.61,19.63,5.88,-8.23,619332.0,0.0185,0.0198,0.0253,0.0198,1.25,5.09
201,2016-09-30,76300.0,86400.0,81815.0,76300.0,92900.0,74856.0,62800.0,79100.0,77940.0,76300.0,4.23,17.02,-3.3,12.37,447392.0,0.0186,0.0168,0.0225,0.0191,1.26,-10.45
202,2016-10-31,64800.0,80600.0,73975.0,64800.0,92900.0,74560.0,62800.0,72500.0,68740.0,64800.0,-19.6,-4.42,-10.5,-28.0,571910.0,0.0201,0.0235,0.0218,0.0205,1.24,-15.07
203,2016-11-30,66300.0,71100.0,66630.0,60800.0,86400.0,72667.0,58900.0,69000.0,67960.0,66300.0,-22.18,0.0,-1.19,-20.98,562250.0,0.0245,0.0362,0.0233,0.0282,1.23,-2.36
204,2016-12-31,67000.0,69600.0,66815.0,63400.0,86400.0,71546.0,58900.0,67000.0,66600.0,65800.0,-13.55,-8.34,0.15,-15.93,330841.0,0.0242,0.0194,0.023,0.0284,1.27,-1.03
205,2017-01-31,62000.0,70900.0,67620.0,61800.0,86400.0,71466.0,58900.0,66400.0,63320.0,61800.0,-4.32,-23.08,-3.58,-12.43,521087.0,0.0238,0.0165,0.0215,0.0252,1.25,-7.46
206,2017-02-28,58300.0,65300.0,57595.0,54400.0,86400.0,70362.0,54400.0,58300.0,57660.0,57200.0,-15.51,-26.02,3.37,-16.71,444056.0,0.0246,0.0256,0.0216,0.0206,1.26,-6.12
207,2017-03-31,57600.0,59000.0,57600.0,56600.0,86400.0,69204.0,54400.0,57900.0,57420.0,56600.0,-14.03,-24.51,-0.69,-11.66,318800.0,0.0242,0.0137,0.0215,0.0185,1.27,-1.2
208,2017-04-30,63800.0,64900.0,59790.0,56600.0,86400.0,68615.0,54400.0,64900.0,63180.0,62200.0,2.74,-6.04,1.59,-4.06,718005.0,0.0225,0.0191,0.0216,0.0195,1.21,10.19
209,2017-05-31,63600.0,65100.0,63045.0,61000.0,86400.0,68451.0,54400.0,64300.0,63660.0,62900.0,9.09,-4.07,1.92,-4.93,423274.0,0.0186,0.0162,0.0216,0.0163,1.26,-0.31
210,2017-06-30,57000.0,64700.0,60430.0,56800.0,86400.0,67698.0,54400.0,57600.0,57180.0,56800.0,0.71,-14.93,-2.9,-22.13,308675.0,0.0178,0.0155,0.0212,0.0171,1.29,-10.09
211,2017-07-31,51700.0,61000.0,54553.0,47950.0,86400.0,65741.0,47950.0,52000.0,51720.0,51200.0,-18.97,-16.61,2.38,-35.86,648170.0,0.0215,0.0377,0.0229,0.0248,1.24,-9.3
212,2017-08-31,46250.0,46250.0,41738.0,36900.0,86400.0,62349.0,36900.0,46250.0,45500.0,43350.0,-27.28,-20.67,11.45,-45.4,1804239.0,0.0329,0.0531,0.0287,0.0437,1.27,-10.54
213,2017-09-30,43700.0,47350.0,44953.0,42700.0,80600.0,59478.0,36900.0,44000.0,43540.0,42700.0,-23.06,-23.47,-0.46,-43.61,734651.0,0.0343,0.0272,0.0292,0.0454,1.27,-5.1
214,2017-10-31,56800.0,58400.0,50690.0,42700.0,71100.0,57771.0,36900.0,56800.0,56160.0,55500.0,9.86,-10.97,4.99,-12.35,958234.0,0.0388,0.0478,0.0318,0.049,1.26,29.98
215,2017-11-30,50100.0,56900.0,52523.0,49850.0,70900.0,56588.0,36900.0,51800.0,50690.0,49850.0,9.03,-20.98,-3.09,-24.43,582447.0,0.0392,0.0203,0.0304,0.0342,1.53,-10.7
216,2017-12-31,47450.0,50400.0,47620.0,46100.0,70900.0,55047.0,36900.0,47450.0,46680.0,46100.0,11.12,-16.61,1.06,-28.32,457619.0,0.0394,0.0183,0.0304,0.0324,1.58,-6.04
217,2018-01-31,52600.0,55400.0,51435.0,47250.0,65300.0,53625.0,36900.0,55400.0,54260.0,52600.0,-7.39,1.74,-4.01,-15.16,739482.0,0.0344,0.0236,0.0307,0.0211,1.54,10.85
218,2018-02-28,50300.0,53500.0,49295.0,45400.0,65100.0,52946.0,36900.0,51600.0,50830.0,49950.0,-0.4,9.59,0.6,-13.72,398803.0,0.0285,0.0233,0.0306,0.0215,1.51,-9.21
219,2018-03-31,49950.0,52600.0,49800.0,47450.0,65100.0,52277.0,36900.0,51000.0,50100.0,49200.0,5.27,14.3,1.63,-11.75,499548.0,0.0284,0.025,0.0312,0.0237,1.54,-0.7
220,2018-04-30,43200.0,48950.0,46433.0,43200.0,65100.0,51143.0,36900.0,45300.0,44410.0,43200.0,-19.25,-22.99,-1.37,-32.29,510080.0,0.0212,0.0156,0.0311,0.0215,1.51,-13.51
221,2018-05-31,44000.0,45450.0,43808.0,41350.0,64700.0,49618.0,36900.0,45450.0,44350.0,43500.0,-12.52,-12.18,0.34,-30.82,810133.0,0.0227,0.029,0.0317,0.0238,1.55,1.85
222,2018-06-30,41200.0,47700.0,43840.0,40300.0,61000.0,48249.0,36900.0,42400.0,41990.0,41200.0,-17.52,-13.17,2.23,-27.46,508144.0,0.0243,0.0283,0.0325,0.0249,1.57,-9.35
223,2018-07-31,35150.0,43250.0,37230.0,32200.0,58400.0,46691.0,32200.0,35150.0,34760.0,34200.0,-18.63,-33.17,2.33,-32.01,546508.0,0.0265,0.0357,0.0323,0.0304,1.52,-14.68
224,2018-08-31,41750.0,41750.0,38703.0,35250.0,58400.0,46332.0,32200.0,41750.0,40790.0,39950.0,-5.11,-17.0,3.34,-9.73,543104.0,0.0262,0.0169,0.0272,0.0284,1.55,18.78
225,2018-09-30,35100.0,50000.0,43600.0,35100.0,58400.0,46277.0,32200.0,50000.0,44760.0,35100.0,-17.22,-30.36,-24.11,-17.8,3936527.0,0.0378,0.0727,0.0334,0.0475,1.65,-13.65
226,2018-10-31,28950.0,33500.0,31403.0,28900.0,57000.0,44606.0,28900.0,30800.0,29470.0,28900.0,-17.64,-32.99,-7.06,-49.03,881732.0,0.0382,0.0197,0.0307,0.0449,1.57,-17.52
227,2018-11-30,31700.0,33050.0,31918.0,30750.0,55400.0,42700.0,28900.0,32300.0,32020.0,31700.0,-22.68,-28.44,0.79,-36.73,430650.0,0.0383,0.0262,0.0313,0.0464,1.76,9.31
228,2018-12-31,31900.0,32400.0,31745.0,30750.0,55400.0,41474.0,28900.0,32200.0,31530.0,30750.0,-9.12,-24.76,-0.93,-32.77,398801.0,0.0372,0.0157,0.0312,0.0222,1.89,-1.24
229,2019-01-31,34100.0,34750.0,33963.0,32850.0,52600.0,39912.0,28900.0,34400.0,33970.0,33650.0,17.79,-2.99,-0.44,-35.17,413518.0,0.0347,0.0127,0.0306,0.0187,1.81,6.9
230,2019-02-28,36800.0,37650.0,35028.0,33150.0,52600.0,38920.0,28900.0,37650.0,36640.0,35950.0,13.93,-9.47,2.22,-26.84,749265.0,0.0347,0.0184,0.0305,0.016,1.8,9.04
231,2019-03-31,35350.0,38000.0,36488.0,34800.0,50000.0,37829.0,28900.0,35950.0,35540.0,34800.0,10.82,0.71,-3.68,-29.23,332779.0,0.0197,0.0182,0.0301,0.0174,1.81,-3.94
232,2019-04-30,35000.0,37100.0,36035.0,34700.0,50000.0,36862.0,28900.0,35200.0,34880.0,34700.0,3.09,20.69,-1.41,-18.98,262330.0,0.0177,0.0114,0.0299,0.0164,1.79,-0.99
233,2019-05-31,33150.0,33150.0,31805.0,30600.0,50000.0,35872.0,28900.0,33150.0,32740.0,32550.0,-9.92,4.57,2.0,-24.66,263793.0,0.017,0.0226,0.0294,0.0173,1.79,-5.29
234,2019-06-30,35950.0,36500.0,35268.0,33150.0,50000.0,35238.0,28900.0,36150.0,35970.0,35800.0,3.3,12.7,-1.51,-15.21,231190.0,0.0164,0.0107,0.0285,0.0159,1.83,10.45
235,2019-07-31,36950.0,36950.0,35028.0,33400.0,50000.0,34991.0,28900.0,36950.0,36110.0,35100.0,5.57,8.36,2.21,5.12,550620.0,0.0176,0.0198,0.0273,0.0163,1.56,2.78
236,2019-08-31,39300.0,39300.0,37953.0,35500.0,50000.0,34967.0,28900.0,39300.0,39100.0,38900.0,20.55,6.79,1.03,-4.15,384557.0,0.0172,0.0177,0.0272,0.0169,1.54,7.52
237,2019-09-30,39100.0,41750.0,40383.0,38400.0,41750.0,34735.0,28900.0,39100.0,38810.0,38400.0,8.76,10.61,-4.63,11.4,568479.0,0.0174,0.0182,0.0187,0.0183,1.58,-0.51
238,2019-10-31,38000.0,39100.0,38005.0,36900.0,41750.0,35295.0,29300.0,38000.0,37370.0,36950.0,2.84,8.57,2.98,31.26,338054.0,0.0166,0.0156,0.0179,0.017,1.29,-2.81
239,2019-11-30,37300.0,38950.0,38070.0,37200.0,41750.0,35836.0,30600.0,38550.0,37930.0,37300.0,-4.85,13.55,0.27,16.74,204366.0,0.016,0.0113,0.0164,0.0151,1.28,0.81
240,2019-12-31,34050.0,36700.0,34780.0,33700.0,41750.0,36082.0,30600.0,34050.0,33900.0,33700.0,-12.92,-5.29,0.29,6.74,227525.0,0.0156,0.0091,0.016,0.0123,1.39,-8.71
241,2020-01-31,30100.0,33950.0,32655.0,30100.0,41750.0,36001.0,30100.0,32300.0,31120.0,30100.0,-20.79,-18.54,-6.81,-11.73,388729.0,0.0148,0.0151,0.0162,0.012,1.25,-11.6
242,2020-02-29,25650.0,31400.0,29643.0,25650.0,41750.0,35540.0,25650.0,27950.0,27020.0,25650.0,-31.87,-34.57,-10.78,-30.3,618173.0,0.0158,0.0221,0.0166,0.0161,1.26,-17.39
243,2020-03-31,20950.0,26650.0,21328.0,16350.0,41750.0,34240.0,16350.0,20950.0,20830.0,20550.0,-38.47,-46.42,17.7,-40.74,910995.0,0.0305,0.0675,0.0246,0.0414,0.8,-18.32
244,2020-04-30,25650.0,25650.0,23010.0,20250.0,41750.0,33178.0,16350.0,25650.0,25260.0,24100.0,-18.18,-30.68,6.88,-27.13,1770366.0,0.0327,0.0299,0.026,0.0448,0.76,22.73
245,2020-05-31,25350.0,25700.0,24125.0,23300.0,41750.0,32568.0,16350.0,25700.0,24820.0,23850.0,-1.17,-32.04,6.74,-22.83,978860.0,0.034,0.026,0.0263,0.0451,0.49,-1.17
246,2020-06-30,23750.0,27000.0,25438.0,23500.0,41750.0,31718.0,16350.0,24800.0,23990.0,23500.0,13.64,-30.25,-3.46,-33.94,517914.0,0.0352,0.0243,0.0269,0.0267,0.57,-6.31
247,2020-07-31,23950.0,25450.0,24508.0,23800.0,41750.0,30729.0,16350.0,25450.0,24650.0,23950.0,-6.63,-20.43,-2.44,-35.18,839704.0,0.0351,0.0167,0.0266,0.0206,0.51,0.84
248,2020-08-31,22450.0,25100.0,23585.0,22300.0,41750.0,29539.0,16350.0,23100.0,22610.0,22300.0,-11.44,-12.48,-1.32,-42.88,373892.0,0.0344,0.0207,0.0268,0.0201,0.55,-6.26
249,2020-09-30,22800.0,23950.0,23205.0,22550.0,39100.0,28215.0,16350.0,22800.0,22660.0,22550.0,-2.98,9.09,-0.65,-40.63,260743.0,0.0218,0.015,0.0265,0.017,0.55,1.56
250,2020-10-31,21800.0,23050.0,22668.0,21800.0,38950.0,26952.0,16350.0,22700.0,22300.0,21800.0,-10.47,-15.01,-4.8,-41.0,244446.0,0.0182,0.0086,0.0264,0.0154,0.52,-4.39
251,2020-11-30,23250.0,25000.0,23718.0,22150.0,36700.0,25678.0,16350.0,24950.0,24180.0,23250.0,3.56,-8.28,-7.0,-37.67,564879.0,0.0182,0.022,0.027,0.016,0.6,6.65
252,2020-12-31,25800.0,25950.0,24903.0,23500.0,33950.0,24875.0,16350.0,25800.0,25370.0,25100.0,13.16,8.63,2.79,-24.23,557555.0,0.0172,0.0175,0.0273,0.0174,0.61,10.97
253,2021-01-31,31050.0,33300.0,29578.0,26900.0,33300.0,24674.0,16350.0,33300.0,32140.0,31050.0,40.18,24.7,0.16,-0.96,1878836.0,0.0205,0.0312,0.0284,0.0243,0.52,23.21
254,2021-02-28,33100.0,39650.0,36215.0,31050.0,39650.0,25119.0,16350.0,37200.0,35210.0,33100.0,36.78,45.49,-11.97,21.25,1423496.0,0.0251,0.043,0.0302,0.032,0.59,-0.6
255,2021-03-31,36750.0,37500.0,35498.0,32100.0,39650.0,26334.0,20250.0,37400.0,36940.0,36500.0,42.44,61.18,-1.47,75.42,930161.0,0.027,0.028,0.0247,0.0339,0.59,11.03
256,2021-04-30,32600.0,37950.0,35233.0,32600.0,39650.0,27400.0,21800.0,34200.0,33240.0,32600.0,4.99,49.54,-4.68,27.1,570451.0,0.0275,0.0154,0.0235,0.0295,0.49,-11.05
257,2021-05-31,34150.0,34200.0,32488.0,30900.0,39650.0,28046.0,21800.0,34200.0,33990.0,33750.0,3.17,46.88,4.43,34.71,1131116.0,0.0273,0.0202,0.0231,0.0218,0.51,4.75
258,2021-06-30,32900.0,35350.0,33940.0,32650.0,39650.0,28804.0,21800.0,34000.0,33060.0,32650.0,-10.23,27.52,-2.66,38.53,1016432.0,0.0275,0.0225,0.0229,0.0191,0.63,-2.95
259,2021-07-31,32400.0,34700.0,33890.0,32400.0,39650.0,29634.0,21800.0,33700.0,33250.0,32400.0,-0.61,4.35,-5.12,33.06,549575.0,0.0219,0.0171,0.023,0.0194,0.58,-1.52
260,2021-08-31,32850.0,33650.0,32350.0,30650.0,39650.0,30376.0,21800.0,32850.0,32210.0,31750.0,-3.81,-0.76,2.18,46.33,304185.0,0.019,0.0161,0.0227,0.0181,0.9,1.39
261,2021-09-30,33000.0,33500.0,32295.0,31100.0,39650.0,31136.0,21800.0,33500.0,33070.0,32550.0,0.3,-9.96,0.46,44.74,633517.0,0.0173,0.0132,0.0226,0.0153,0.92,1.54
262,2021-10-31,30550.0,33850.0,32265.0,30550.0,39650.0,31834.0,21800.0,31400.0,31000.0,30550.0,-9.08,-6.43,-3.32,37.92,517262.0,0.0182,0.0206,0.0232,0.0172,0.76,-6.14
263,2021-11-30,27300.0,31050.0,29870.0,27300.0,39650.0,32402.0,23500.0,30700.0,29300.0,27300.0,-16.0,-19.47,-10.2,17.42,456551.0,0.0181,0.0199,0.0232,0.0182,1.067,-10.64
264,2021-12-31,32450.0,32450.0,30275.0,28650.0,39650.0,32832.0,26900.0,32450.0,32050.0,31750.0,-1.67,-1.37,1.72,25.78,510441.0,0.0172,0.014,0.023,0.0184,1.437,18.86
265,2022-01-31,35600.0,37400.0,34475.0,31950.0,39650.0,33218.0,27300.0,35600.0,34780.0,33400.0,15.58,7.39,-4.04,14.29,1247674.0,0.0204,0.0316,0.0229,0.0232,1.277,11.77
266,2022-02-28,37100.0,37150.0,35183.0,32900.0,37950.0,33116.0,27300.0,37100.0,34290.0,32900.0,25.34,16.12,7.23,12.08,1072114.0,0.0224,0.0324,0.0212,0.0254,1.39,4.21
267,2022-03-31,42300.0,45050.0,40118.0,36650.0,45050.0,33499.0,27300.0,45050.0,42930.0,41600.0,30.35,28.18,-1.86,15.1,1852272.0,0.0256,0.0332,0.0217,0.0305,1.454,14.02
268,2022-04-30,43850.0,44850.0,43010.0,40950.0,45050.0,34137.0,27300.0,43850.0,43590.0,43050.0,23.17,43.54,1.15,34.3,616844.0,0.0252,0.0201,0.0219,0.0273,1.53,5.41
269,2022-05-31,52500.0,52500.0,48620.0,46150.0,52500.0,35487.0,27300.0,52500.0,51520.0,50700.0,41.51,92.31,8.81,53.73,1074401.0,0.0254,0.0196,0.0222,0.0257,1.863,19.73
270,2022-06-30,53800.0,58100.0,54495.0,50400.0,58100.0,37166.0,27300.0,54600.0,53160.0,50800.0,27.19,65.79,6.75,63.53,1050047.0,0.0275,0.0293,0.0228,0.0242,2.337,3.86
271,2022-07-31,57000.0,57000.0,50883.0,47500.0,58100.0,38643.0,27300.0,57000.0,54800.0,53700.0,29.99,60.11,12.2,69.64,1893673.0,0.0285,0.0366,0.0249,0.0297,2.341,4.4
