,Date,riskfree,activity,MA1M,actualreturn
88,2007-04-30,4.88,1.100798933035926e-05,11.42,11.42
89,2007-05-31,4.56,-3.592456264907464e-05,-6.61,-6.61
90,2007-06-30,4.52,-1.8213662549497594e-06,-0.25,-0.25
91,2007-07-31,4.76,3.4968403144608758e-06,5.41,5.41
92,2007-08-31,4.98,2.106562324556251e-06,-6.76,-6.76
93,2007-09-30,4.98,2.01519205179444e-05,4.28,4.28
94,2007-10-31,5.02,3.164933643361877e-06,-11.96,-11.96
95,2007-11-30,5.02,1.287209628398872e-05,6.5,6.5
96,2007-12-31,5.02,1.0701192980656301e-05,3.57,3.57
97,2008-01-31,4.96,-2.045807218992522e-05,-16.98,-16.98
98,2008-02-29,4.94,-3.805231909153152e-05,4.29,4.29
99,2008-03-31,4.98,-2.6275580273584166e-05,-1.91,-1.91
100,2008-04-30,4.95,1.825689718021377e-07,16.72,16.72
101,2008-05-31,5.04,1.7501623068707062e-05,-2.28,-2.28
102,2008-06-30,5.01,3.5215549894659375e-06,-1.1,-1.1
103,2008-07-31,5.03,1.7628889627664932e-05,3.05,3.05
104,2008-08-31,5.25,1.1430966206855402e-05,0.83,0.83
105,2008-09-30,5.22,4.284412101487978e-06,-7.41,-7.41
106,2008-10-31,4.14,7.859238153928367e-06,5.33,5.33
107,2008-11-30,3.99,1.237615135477594e-05,29.24,29.24
108,2008-12-31,3.02,2.146137307280864e-06,8.88,8.88
109,2009-01-31,2.41,-3.477008814662032e-06,-9.3,-9.3
110,2009-02-28,1.87,-1.5234477480425112e-05,-3.99,-3.99
111,2009-03-31,1.73,1.4111640409635545e-05,16.2,16.2
112,2009-04-30,1.85,-1.9377531245532893e-05,-1.47,-1.47
113,2009-05-31,1.96,8.0201479801162e-07,13.24,13.24
114,2009-06-30,1.96,4.799298473414487e-06,-2.0,-2.0
115,2009-07-31,1.95,4.365781002742361e-06,-0.45,-0.45
116,2009-08-31,1.99,1.318319247099788e-05,-4.11,-4.11
117,2009-09-30,2.0,5.957406724132027e-06,0.12,0.12
118,2009-10-31,2.01,1.9050119635370396e-05,3.61,3.61
119,2009-11-30,2.01,1.9949679228847488e-05,8.54,8.54
120,2009-12-31,2.01,3.5892235460188642e-06,6.63,6.63
121,2010-01-31,2.0,-9.842249793179604e-07,-8.24,-8.24
122,2010-02-28,2.01,4.806140760846582e-06,1.18,1.18
123,2010-03-31,2.0,-7.835008997492154e-06,0.74,0.74
124,2010-04-30,2.0,8.448939857936109e-07,4.36,4.36
125,2010-05-31,2.0,-3.6059095807386382e-06,-1.33,-1.33
126,2010-06-30,2.03,2.4644606878966927e-05,4.34,4.34
127,2010-07-31,2.28,-1.379788936523993e-05,-5.74,-5.74
128,2010-08-31,2.28,1.5657952852609992e-05,4.2,4.2
129,2010-09-30,2.27,2.421121566061601e-05,14.4,14.4
130,2010-10-31,2.26,-3.1247588115284807e-06,-4.73,-4.73
131,2010-11-30,2.51,2.736984371935826e-06,4.23,4.23
132,2010-12-31,2.51,8.85647326575266e-06,-1.23,-1.23
133,2011-01-31,2.75,6.544659001343283e-06,-1.43,-1.43
134,2011-02-28,2.76,3.655034804882885e-06,11.68,11.68
135,2011-03-31,2.99,3.6562242319976093e-06,5.88,5.88
136,2011-04-30,3.02,-7.95770843715348e-06,5.08,5.08
137,2011-05-31,3.03,-4.011821489935178e-06,-1.87,-1.87
138,2011-06-30,3.28,-2.119872411648779e-06,0.65,0.65
139,2011-07-31,3.27,-1.316968233636522e-05,-2.9,-2.9
140,2011-08-31,3.27,2.730176396217742e-06,-10.3,-10.3
141,2011-09-30,3.28,1.9938177801172467e-06,-12.31,-12.31
142,2011-10-31,3.26,6.780602683426882e-06,20.0,20.0
143,2011-11-30,3.27,7.753435231776995e-06,8.08,8.08
144,2011-12-31,3.29,1.7985024095248688e-06,-0.67,-0.67
145,2012-01-31,3.27,2.2635335011461546e-06,1.51,1.51
146,2012-02-29,3.26,-4.897760526430191e-06,-1.16,-1.16
147,2012-03-31,3.24,-2.0877434677192745e-05,-4.71,-4.71
148,2012-04-30,3.26,1.488445379731159e-05,15.02,15.02
149,2012-05-31,3.27,-5.715841320091373e-06,2.61,2.61
150,2012-06-30,3.26,-5.685406255324174e-06,10.09,10.09
151,2012-07-31,3.02,-9.467341877516611e-06,23.19,23.19
152,2012-08-31,3.01,-4.482665447719708e-06,-3.49,-3.49
153,2012-09-30,3.01,-1.5951873428381933e-07,17.75,17.75
154,2012-10-31,2.75,-1.2153814032609817e-05,12.32,12.32
155,2012-11-30,2.77,-6.697893163535383e-06,7.56,7.56
156,2012-12-31,2.77,-3.747306547992129e-06,-0.88,-0.88
157,2013-01-31,2.76,-2.7695359916345087e-06,8.93,8.93
158,2013-02-28,2.76,1.0240942397288558e-05,11.43,11.43
159,2013-03-31,2.75,-1.8618100828597692e-05,-3.66,-3.66
160,2013-04-30,2.78,5.7704536669875e-06,4.18,4.18
161,2013-05-31,2.5,-2.408436401994719e-05,-16.79,-16.79
162,2013-06-30,2.5,-3.815333743464943e-06,-8.09,-8.09
163,2013-07-31,2.53,-4.8978430161031255e-06,-2.31,-2.31
164,2013-08-31,2.51,-4.415836684298248e-06,-14.1,-14.1
165,2013-09-30,2.5,1.6304814252143635e-05,6.87,6.87
166,2013-10-31,2.52,-7.723814748338368e-06,-7.16,-7.16
167,2013-11-30,2.5,2.0903585007961527e-05,10.4,10.4
168,2013-12-31,2.52,7.729944687761962e-06,-1.62,-1.62
169,2014-01-31,2.51,-9.332706827466909e-06,-5.53,-5.53
170,2014-02-28,2.49,1.208485518867176e-05,10.38,10.38
171,2014-03-31,2.49,-1.8558000347005144e-05,-5.93,-5.93
172,2014-04-30,2.5,-1.0917980449795672e-05,1.84,1.84
173,2014-05-31,2.49,-2.9520948761769163e-05,-10.64,-10.64
174,2014-06-30,2.49,-1.0128354855118274e-06,2.98,2.98
175,2014-07-31,2.49,-9.128777517866144e-06,-7.63,-7.63
176,2014-08-31,2.24,2.61117000491727e-05,15.36,15.36
177,2014-09-30,2.24,1.1879595578159387e-05,-3.3,-3.3
178,2014-10-31,1.97,1.654450781252748e-05,-5.92,-5.92
179,2014-11-30,1.99,1.0427636893259442e-05,-2.71,-2.71
180,2014-12-31,2.03,1.6844783927610209e-06,-8.61,-8.61
181,2015-01-31,2.0,-3.038386138043459e-06,-1.33,-1.33
182,2015-02-28,1.99,-1.5998929577000684e-06,4.12,4.12
183,2015-03-31,1.74,-5.953797674303597e-06,12.14,12.14
184,2015-04-30,1.74,-5.861612464352586e-07,5.14,5.14
185,2015-05-31,1.74,-1.4490469394237578e-06,2.41,2.41
186,2015-06-30,1.5,-1.7030946865072027e-06,-5.16,-5.16
187,2015-07-31,1.5,1.158626057774969e-05,-2.6,-2.6
188,2015-08-31,1.52,4.843841835545387e-06,-12.27,-12.27
189,2015-09-30,1.49,8.387105267815426e-06,5.15,5.15
190,2015-10-31,1.5,-1.6511537932578617e-05,-9.54,-9.54
191,2015-11-30,1.5,-8.93199520394603e-06,-5.86,-5.86
192,2015-12-31,1.52,3.1934629903657393e-06,6.53,6.53
193,2016-01-31,1.5,1.3828875428455465e-06,3.48,3.48
194,2016-02-29,1.52,2.2723340503889928e-05,-2.24,-2.24
195,2016-03-31,1.53,-1.0328982667230742e-05,-0.57,-0.57
196,2016-04-30,1.5,-1.865211178833908e-05,-3.13,-3.13
197,2016-05-31,1.48,-9.857599052027436e-06,3.37,3.37
198,2016-06-30,1.23,-1.1077329045026968e-06,-3.56,-3.56
199,2016-07-31,1.24,-2.1856709872511537e-05,-6.54,-6.54
200,2016-08-31,1.25,-1.0490519315863015e-05,-12.24,-12.24
201,2016-09-30,1.26,2.0586399108544867e-05,6.25,6.25
202,2016-10-31,1.24,3.399863865260876e-05,4.87,4.87
203,2016-11-30,1.23,2.0480284316456958e-05,2.88,2.88
204,2016-12-31,1.27,1.848387916848669e-05,3.24,3.24
205,2017-01-31,1.25,4.433417787830336e-06,1.1,1.1
206,2017-02-28,1.26,2.649480374272483e-05,5.39,5.39
207,2017-03-31,1.27,1.3942647141278566e-05,3.01,3.01
208,2017-04-30,1.21,1.1738209096380188e-05,0.0,0.0
209,2017-05-31,1.26,4.9826659575622645e-06,4.37,4.37
210,2017-06-30,1.29,-8.392677997928449e-06,-4.88,-4.88
211,2017-07-31,1.24,2.08039611588091e-06,-1.76,-1.76
212,2017-08-31,1.27,-1.2288570515654133e-05,-9.55,-9.55
213,2017-09-30,1.27,3.7310357366629523e-06,-0.33,-0.33
214,2017-10-31,1.26,1.2256964153120056e-05,1.17,1.17
215,2017-11-30,1.53,1.7864714312837426e-05,11.24,11.24
216,2017-12-31,1.58,2.6069677365628996e-06,-3.96,-3.96
217,2018-01-31,1.54,1.2368787869234369e-05,4.75,4.75
218,2018-02-28,1.51,-4.664358533606119e-07,-6.6,-6.6
219,2018-03-31,1.54,-2.4535820036637242e-05,-2.25,-2.25
220,2018-04-30,1.51,1.3535069317863103e-05,9.2,9.2
221,2018-05-31,1.55,-1.2421155294480458e-05,-8.12,-8.12
222,2018-06-30,1.57,8.615515985077246e-06,-2.12,-2.12
223,2018-07-31,1.52,-7.713510219256693e-06,0.17,0.17
224,2018-08-31,1.55,2.7013407810390004e-05,16.45,16.45
225,2018-09-30,1.65,2.430499553665858e-05,7.71,7.71
226,2018-10-31,1.57,7.803462973815555e-06,-6.1,-6.1
227,2018-11-30,1.76,7.898580508266079e-06,6.5,6.5
228,2018-12-31,1.89,4.8752713657835325e-06,-2.95,-2.95
229,2019-01-31,1.81,-5.7041646152188085e-06,-5.52,-5.52
230,2019-02-28,1.8,4.8542189829460575e-06,3.09,3.09
231,2019-03-31,1.81,-1.253690163287135e-05,-4.14,-4.14
232,2019-04-30,1.79,3.67769042103993e-06,9.99,9.99
233,2019-05-31,1.79,2.2686329511651307e-06,-1.76,-1.76
234,2019-06-30,1.83,-1.1128345732623529e-05,-8.32,-8.32
235,2019-07-31,1.56,-5.170238716115107e-06,-4.69,-4.69
236,2019-08-31,1.54,-1.2688085151149237e-05,-11.08,-11.08
237,2019-09-30,1.58,-7.221572217363167e-06,2.28,2.28
238,2019-10-31,1.29,-8.062537273484266e-06,-5.66,-5.66
239,2019-11-30,1.28,-2.334675030328931e-05,-3.04,-3.04
240,2019-12-31,1.39,-9.174757615441171e-06,3.13,3.13
241,2020-01-31,1.25,-1.6975160533756253e-05,-5.54,-5.54
242,2020-02-29,1.26,-1.0365343155063887e-06,1.51,1.51
243,2020-03-31,0.8,-5.804065530740165e-06,-10.24,-10.24
244,2020-04-30,0.76,-7.237926875584744e-06,45.87,45.87
245,2020-05-31,0.49,-1.189461925933329e-05,-0.79,-0.79
246,2020-06-30,0.57,-3.7523757786076126e-06,-4.75,-4.75
247,2020-07-31,0.51,3.5624376573409965e-07,1.33,1.33
248,2020-08-31,0.55,2.500128241759595e-06,-4.43,-4.43
249,2020-09-30,0.55,5.306609391450497e-06,2.08,2.08
250,2020-10-31,0.52,-3.494023062259344e-06,-5.59,-5.59
251,2020-11-30,0.6,-1.4366854214223244e-05,-0.36,-0.36
252,2020-12-31,0.61,-1.784789838584275e-05,2.88,2.88
253,2021-01-31,0.52,-6.048356918459961e-06,-2.78,-2.78
254,2021-02-28,0.59,-3.2182694282141242e-06,0.87,0.87
255,2021-03-31,0.59,-1.510122985685063e-05,2.92,2.92
256,2021-04-30,0.49,6.845467902502102e-06,4.38,4.38
257,2021-05-31,0.51,-9.475197756827254e-06,1.29,1.29
258,2021-06-30,0.63,-1.0793132330246697e-05,1.76,1.76
259,2021-07-31,0.58,-2.113028935889192e-05,-4.25,-4.25
260,2021-08-31,0.9,-2.8552326226934677e-06,-6.24,-6.24
261,2021-09-30,0.92,4.0424413778805374e-06,-0.53,-0.53
262,2021-10-31,0.76,1.8764610252337647e-06,-1.59,-1.59
263,2021-11-30,1.067,-1.3085549161093445e-05,-8.98,-8.98
264,2021-12-31,1.437,-3.703122521301191e-05,4.93,4.93
265,2022-01-31,1.277,2.1362612933627372e-05,-0.19,-0.19
266,2022-02-28,1.39,1.3069696971063302e-06,0.19,0.19
267,2022-03-31,1.454,-2.5156356421373008e-05,1.12,1.12
268,2022-04-30,1.53,-1.191298656506037e-05,2.23,2.23
269,2022-05-31,1.863,-1.7168177564749622e-05,-4.73,-4.73
270,2022-06-30,2.337,-1.264384027330437e-05,-11.3,-11.3
271,2022-07-31,2.341,1.4617916881687864e-05,3.35,3.35
