,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,70600,75700,68245,59000,82400,59880,31700,70600,68000,65200,-0.05215910849713667,-6.74,23.0,10.31,129.22,2820529,0.0266,0.039,0.0247,0.028,3.27,-8.79
141,2011-09-30,71900,72200,69400,65900,82400,62569,37100,71900,70520,67000,-0.005766408052002517,-0.55,4.81,6.2,95.38,2830361,0.0278,0.0283,0.0251,0.0303,3.28,4.35
142,2011-10-31,72300,74500,71030,66500,82400,65168,47500,73700,72880,72300,-0.10799737790888232,-6.59,-5.98,-2.95,61.02,2512324,0.027,0.0222,0.0252,0.0302,3.26,0.56
143,2011-11-30,69800,77400,72800,68100,82400,67240,49850,71400,69760,68100,0.030758393989199342,1.31,-6.43,-2.38,42.59,1788146,0.0261,0.0212,0.0247,0.0243,3.27,-3.86
144,2011-12-31,66700,72600,68315,64800,82400,68703,50600,67900,66840,66200,-0.24083944037308463,-7.23,-6.84,-2.06,30.02,1089890,0.0258,0.016,0.0246,0.0197,3.29,-5.66
145,2012-01-31,67500,69000,67765,66500,82400,69668,54700,69000,67720,66500,-0.28376068376068375,-6.64,-12.79,0.3,23.4,2733034,0.0247,0.0153,0.0239,0.0178,3.27,1.2
146,2012-02-29,70700,72500,68705,65100,82400,70480,58800,70700,69500,67900,0.0,0.0,3.51,-1.26,23.17,1718540,0.0205,0.0197,0.0239,0.017,3.26,5.37
147,2012-03-31,74100,75000,72490,70800,82400,71266,59000,75000,73900,72800,1.3827930174563592,11.09,3.06,2.92,8.02,1973020,0.0174,0.0125,0.0232,0.0157,3.24,4.81
148,2012-04-30,83400,83400,79320,75700,83400,71604,59000,83400,80580,79300,3.0071005917159765,25.41,14.88,6.11,8.45,2348187,0.017,0.0169,0.0227,0.0165,3.26,12.55
149,2012-05-31,80200,82400,78645,73300,83800,72080,59000,80200,77780,75900,2.2626262626262625,13.44,14.9,5.67,5.94,1350016,0.0172,0.0215,0.0218,0.0174,3.27,-3.84
150,2012-06-30,74700,80000,77530,73600,83800,72624,59000,77300,75200,73600,-0.09237875288683603,-0.4,11.99,-3.61,4.33,1653410,0.0169,0.0151,0.0215,0.018,3.26,-4.11
151,2012-07-31,78100,78100,74645,72300,83800,72520,59000,78100,76620,76000,-7.055555555555555,-6.35,15.7,2.76,0.9,1639587,0.0169,0.0152,0.0214,0.0173,3.02,4.55
152,2012-08-31,74100,78800,76905,74100,83800,73202,64800,76800,75940,74100,-1.5342741935483872,-7.61,4.81,-3.14,4.96,1108518,0.0162,0.0141,0.0184,0.0144,3.01,-5.12
153,2012-09-30,69400,76400,73135,69400,83800,73488,64800,73700,71460,69400,3.3282828282828283,-6.59,-7.22,-5.19,-1.98,2188081,0.0163,0.0171,0.0173,0.0154,3.01,-9.28
154,2012-10-31,60600,72000,66685,59800,83800,73148,59800,66000,61980,59800,1.3850432632880099,-22.41,-27.34,-2.88,-16.18,2826806,0.0187,0.026,0.018,0.0199,2.75,-12.68
155,2012-11-30,61900,62000,57360,54700,83800,71797,54700,62000,60080,57800,1.5909893992932864,-18.01,-21.15,7.84,-11.32,2315198,0.0203,0.0294,0.0187,0.0246,2.77,1.14
156,2012-12-31,56500,62600,60250,56500,83800,71209,54700,58000,57460,56500,1.2689419795221843,-18.59,-23.96,-2.25,-14.65,1638017,0.0202,0.0164,0.0185,0.0236,2.77,-4.56
157,2013-01-31,51700,55000,53123,49000,83800,69930,49000,51700,50490,49000,0.6275096112772319,-14.69,-33.8,-1.15,-23.41,3679147,0.0211,0.0225,0.0191,0.0224,2.76,-8.5
158,2013-02-28,55900,55900,53163,49900,83800,68762,49000,55900,55260,54500,0.3028820010875476,-5.57,-26.93,1.45,-18.39,1401772,0.0218,0.0187,0.0191,0.0185,2.76,14.08
159,2013-03-31,55600,56900,54485,52200,83800,67320,49000,56900,55980,55600,0.06146115191341322,-1.59,-19.88,0.91,-25.87,1978137,0.0212,0.0122,0.019,0.0185,2.75,-0.54
160,2013-04-30,54800,55100,51955,49550,83800,64997,49000,54800,52880,50300,-0.24817731116943714,8.51,-10.46,10.6,-34.29,1799130,0.0191,0.0214,0.0192,0.0176,2.78,-1.44
161,2013-05-31,59300,59300,55935,52100,80000,63058,49000,59300,58780,57700,-0.2333077513430545,6.08,-4.2,2.77,-26.06,1986205,0.0182,0.0194,0.0191,0.0176,2.5,8.21
162,2013-06-30,62100,62100,58665,56500,78800,61605,49000,62100,59340,56500,-0.6516443361753957,10.7,9.91,9.14,-16.42,2026330,0.0186,0.0181,0.0193,0.0194,2.5,7.63
163,2013-07-31,63700,63700,60515,58600,78800,60292,49000,63700,62040,60800,-0.8806941431670281,16.24,23.21,5.81,-18.44,1810449,0.0179,0.0158,0.0196,0.0185,2.53,2.58
164,2013-08-31,67200,67200,62670,60000,76400,59075,49000,67200,64900,63800,-1.2292993630573248,13.51,20.21,7.35,-10.99,1368140,0.0177,0.0175,0.0198,0.0178,2.51,6.33
165,2013-09-30,65300,68900,66960,64600,72000,58456,49000,68400,66560,65300,-0.871404399323181,5.15,17.45,-3.97,-5.91,1292523,0.018,0.0169,0.0197,0.0159,2.5,-2.83
166,2013-10-31,61700,65000,63550,61700,68900,58177,49000,63600,62740,61700,-1.7252747252747254,-3.14,12.59,-2.53,1.82,1500583,0.0171,0.0154,0.0186,0.0157,2.52,-5.51
167,2013-11-30,60400,63000,61415,60200,68900,58518,49000,61200,60620,60200,2.5193798449612403,-6.5,1.85,-1.63,-2.58,1148936,0.0163,0.0144,0.0171,0.0144,2.5,-4.13
168,2013-12-31,56100,59600,55850,53500,68900,58176,49000,56100,55680,55300,19.845070422535212,-14.09,-9.66,0.72,-0.71,885260,0.0155,0.0158,0.0173,0.0139,2.52,-7.12
169,2014-01-31,54000,54200,52540,50300,68900,58093,49550,54200,53540,52700,-2.94639175257732,-14.29,-11.91,1.69,4.85,2005031,0.0163,0.021,0.0172,0.017,2.51,-3.4
170,2014-02-28,55400,55700,53560,52100,68900,58157,49550,55700,54440,52700,8.95505617977528,-7.97,-14.77,3.55,-0.89,1200464,0.0156,0.0134,0.0167,0.0169,2.49,2.21
171,2014-03-31,59300,59700,56985,54800,68900,58350,49550,59700,59120,57900,0.8571428571428571,5.7,-9.19,1.72,6.65,1027076,0.015,0.0136,0.0168,0.0141,2.49,7.04
172,2014-04-30,57300,60900,59010,57300,68900,58962,50300,58000,57580,57300,1.3399122807017545,6.11,-7.43,-1.55,4.56,893649,0.0145,0.0095,0.016,0.0126,2.5,-3.7
173,2014-05-31,58800,60500,58455,56100,68900,59191,50300,60500,59440,58800,-9.02941176470588,6.14,-2.65,-2.65,-0.68,723760,0.0144,0.0156,0.0157,0.0133,2.49,2.62
174,2014-06-30,56600,58800,56335,54000,68900,59002,50300,56700,55600,54300,0.5496613995485328,-4.87,0.89,4.81,-8.86,972376,0.0136,0.0131,0.0153,0.0131,2.49,-3.74
175,2014-07-31,60900,61000,56095,53500,68900,58587,50300,61000,59260,56800,-1.4272727272727272,6.28,12.78,8.94,-4.4,1896731,0.0141,0.017,0.0151,0.0153,2.49,7.6
176,2014-08-31,61200,62300,60400,58900,68900,58417,50300,61200,59740,58900,-0.5760456273764258,3.03,10.47,3.2,-5.26,744992,0.0141,0.0144,0.0151,0.0151,2.24,1.16
177,2014-09-30,53700,61200,56855,53000,65800,57606,50300,53700,53280,53000,0.2882882882882883,-5.12,-9.75,0.75,-17.76,1215352,0.0156,0.022,0.0155,0.018,2.24,-12.25
178,2014-10-31,52100,56500,54370,52100,63000,56810,50300,54100,53040,52100,0.9286632390745501,-14.45,-9.08,-4.23,-15.56,870832,0.0166,0.0171,0.0157,0.0177,1.97,-2.98
179,2014-11-30,55700,56400,54420,49100,62300,56235,49100,55900,55740,55500,0.874331550802139,-6.54,-6.23,-1.07,-7.48,541302,0.0178,0.0219,0.0164,0.0202,1.99,5.29
180,2014-12-31,52300,57700,54665,52300,62300,56120,49100,54000,53300,52300,0.38552437223042835,-2.61,-7.6,-2.06,-6.77,588587,0.0185,0.0182,0.0166,0.0191,2.03,-6.1
181,2015-01-31,46000,54200,50478,45400,62300,55936,45400,46650,46100,45400,0.8696826468602296,-12.88,-24.59,-6.6,-14.81,2956140,0.0187,0.0195,0.0165,0.0187,2.0,-12.05
182,2015-02-28,45500,46650,45403,43200,62300,55385,43200,46550,46180,45500,1.0158383397050794,-18.6,-23.91,-0.55,-18.31,1208358,0.0189,0.0148,0.0166,0.0172,1.99,0.22
183,2015-03-31,45200,48000,46575,45100,62300,54453,43200,45400,45240,45100,0.5710681244743482,-13.58,-15.83,-1.74,-23.78,911532,0.0174,0.011,0.0164,0.0156,1.74,-0.66
184,2015-04-30,49600,51900,47268,44000,62300,53360,43200,51900,50600,49600,-0.5825892857142857,7.83,-6.06,0.2,-13.44,1998352,0.0173,0.0195,0.0172,0.0158,1.74,9.61
185,2015-05-31,47650,52100,49530,47500,62300,52693,43200,48950,47840,47500,-0.2391304347826087,4.73,-14.45,-2.66,-19.78,999028,0.0169,0.0166,0.0172,0.0162,1.74,-6.02
186,2015-06-30,45300,46450,45175,43050,62300,51734,43050,46450,45780,45100,-0.005511022044088176,0.11,-13.38,-1.09,-19.96,761759,0.0168,0.0147,0.0174,0.0177,1.5,-4.93
187,2015-07-31,43900,44100,42330,40300,62300,50490,40300,43900,43440,42750,0.4116804012898603,-11.49,-4.57,5.02,-27.91,1577153,0.0171,0.0228,0.0179,0.0182,1.5,-3.09
188,2015-08-31,48700,48800,44965,41900,60600,49235,40300,48800,48240,47550,-0.10773751224289912,2.2,7.03,7.39,-20.42,2014398,0.0188,0.0238,0.0187,0.0207,1.52,10.93
189,2015-09-30,53600,53600,51030,48050,57700,48812,40300,53600,52100,51200,-96.42105263157895,18.32,18.45,4.69,-0.19,1326397,0.0199,0.0194,0.0185,0.0218,1.49,12.61
190,2015-10-31,55800,55800,53555,50800,57700,48756,40300,55800,55020,54600,4.797535211267606,27.25,12.5,4.3,5.68,825688,0.0195,0.0186,0.0186,0.0197,1.5,4.1
191,2015-11-30,52500,58300,56120,52500,58300,48907,40300,55400,53800,52500,-1.7895652173913041,10.29,10.18,-4.55,-5.75,742444,0.0195,0.0187,0.0183,0.0183,1.5,-5.91
192,2015-12-31,52600,55900,53910,52200,58300,48846,40300,54000,53160,52300,-3.2807017543859653,-1.87,16.11,-2.59,0.57,694756,0.0209,0.0182,0.0187,0.0199,1.52,0.19
193,2016-01-31,45150,50800,48628,45150,58300,48671,40300,48600,47270,45150,5.468944099378882,-17.61,5.61,-5.35,-3.22,1299892,0.0208,0.0219,0.019,0.0203,1.5,-14.97
194,2016-02-29,46100,49000,46198,43150,58300,48736,40300,48000,47150,46100,-10.719696969696969,-14.15,-3.15,-4.16,1.32,947678,0.0204,0.0241,0.0195,0.0222,1.52,2.1
195,2016-03-31,48300,50800,48485,47100,58300,48903,40300,50000,49150,48300,-1.1909620991253644,-8.17,-9.89,-2.52,6.86,769831,0.0205,0.0196,0.02,0.0212,1.53,4.77
196,2016-04-30,47900,49750,47548,45350,58300,48966,40300,49750,48710,47900,-1.1032608695652175,6.09,-12.59,-2.34,-5.52,1047319,0.0197,0.016,0.0197,0.019,1.5,-4.2
197,2016-05-31,46650,47900,46638,45750,58300,48739,40300,46650,46350,45750,-0.5666666666666667,1.19,-11.14,0.76,-2.1,869583,0.0184,0.0117,0.0194,0.0158,1.48,-2.61
198,2016-06-30,43200,46500,44945,43200,58300,48731,40300,44150,43780,43200,2.646551724137931,-12.28,-17.87,-4.11,-4.64,1240497,0.0172,0.0108,0.0191,0.0125,1.23,-5.57
199,2016-07-31,42150,43150,41970,40900,58300,48684,40900,43150,42790,42150,8.571428571428571,-12.0,-6.64,1.2,-1.4,1181618,0.0156,0.0135,0.0184,0.0119,1.24,-3.77
200,2016-08-31,41950,42900,41630,40800,58300,48399,40800,42900,42130,41700,0.7272727272727273,-10.08,-9.0,-1.41,-13.86,878398,0.0135,0.0116,0.0174,0.012,1.25,-0.47
201,2016-09-30,42150,44800,43403,41700,58300,47805,40800,44200,43190,42150,0.11376404494382024,-2.43,-14.42,-5.92,-21.36,905933,0.0126,0.0148,0.017,0.0132,1.26,0.96
202,2016-10-31,40700,42400,41645,40700,58300,46809,40700,41650,41320,40700,0.1271249076127125,-3.44,-15.03,-1.57,-27.06,804293,0.0118,0.0084,0.0164,0.0118,1.24,-3.44
203,2016-11-30,37400,41450,38073,36650,55900,45257,36650,37400,37090,36900,0.3623087621696801,-10.42,-18.25,1.77,-28.76,657835,0.0123,0.0146,0.016,0.0128,1.23,-9.11
204,2016-12-31,39250,39600,38855,37200,52600,43993,36650,39500,39160,38950,0.33013803680981596,-8.61,-10.39,1.16,-26.08,732947,0.0123,0.0115,0.015,0.0119,1.27,5.65
205,2017-01-31,36400,41300,39900,36400,50800,43248,36400,39400,37890,36400,0.5454076367389061,-10.57,-13.64,-5.21,-19.38,1268787,0.0129,0.0157,0.0143,0.0141,1.25,-7.26
206,2017-02-28,38250,38350,37220,35700,50800,42548,35700,38350,38160,37850,-0.17243214475784993,3.24,-9.68,0.66,-18.79,605772,0.0128,0.0096,0.0133,0.0127,1.26,1.32
207,2017-03-31,37050,38300,36780,36100,49750,41517,35700,37050,36690,36350,0.24087591240875914,-5.61,-12.1,-0.54,-23.29,867884,0.0127,0.0124,0.0127,0.0129,1.27,-3.14
208,2017-04-30,34850,36850,35258,34100,47900,40555,34100,35900,35230,34850,0.2772563176895307,-7.68,-15.31,0.0,-27.7,1141147,0.0132,0.0121,0.0123,0.012,1.21,-4.78
209,2017-05-31,39050,39250,37538,34850,46500,39812,34100,39250,39050,38850,-0.12829957028852057,2.09,4.41,0.13,-16.29,966479,0.0126,0.0094,0.0123,0.0119,1.26,12.05
210,2017-06-30,38200,40100,38875,37850,44800,39292,34100,38650,38170,37850,-0.3777009507346586,4.37,-2.68,-1.67,-11.57,606973,0.0125,0.0128,0.0125,0.0121,1.29,-2.43
211,2017-07-31,36600,38000,37078,36450,44800,38878,34100,37200,36900,36600,-0.381169324221716,5.02,0.55,0.27,-13.17,1075324,0.0116,0.0094,0.0122,0.0113,1.24,-4.19
212,2017-08-31,35450,37600,35760,34800,44800,38361,34100,36750,35840,35350,0.5952227243382828,-9.22,-7.32,1.87,-15.49,1320431,0.0127,0.0173,0.0127,0.0134,1.27,-3.14
213,2017-09-30,31650,34900,31523,30200,42400,37429,30200,31650,31020,30200,0.6476624857468644,-17.04,-12.93,4.11,-26.31,1232907,0.014,0.019,0.0132,0.0155,1.27,-11.47
214,2017-10-31,35400,35400,32838,30850,41450,36792,30200,35400,34370,33250,0.2519201228878648,-3.28,1.58,4.73,-13.02,1190936,0.0149,0.0179,0.0139,0.018,1.26,11.85
215,2017-11-30,33650,35800,34125,32750,41300,36424,30200,33650,33150,32750,0.8414755732801595,-8.44,-14.05,1.51,-10.03,1275072,0.015,0.0124,0.0137,0.0171,1.53,-2.6
216,2017-12-31,33500,33900,33180,32450,41300,35979,30200,33500,33210,32900,-0.6140100071479628,8.59,-11.49,1.82,-13.99,726203,0.0148,0.012,0.0138,0.0145,1.58,1.67
217,2018-01-31,34650,34650,33098,31550,40100,35383,30200,34650,34030,33500,0.44074844074844083,-2.12,-5.33,2.21,-4.81,1254608,0.0158,0.0157,0.0138,0.0137,1.54,3.43
218,2018-02-28,34350,35250,33838,32100,40100,35113,30200,34450,34130,33650,-0.4166666666666667,4.25,-4.32,1.48,-10.2,951149,0.016,0.0153,0.0142,0.0144,1.51,2.54
219,2018-03-31,31000,34000,32360,31000,40100,34736,30200,33000,31810,31000,0.4875816993464052,-7.46,-2.05,-0.96,-15.3,1537484,0.0158,0.019,0.0147,0.0169,1.54,-9.75
220,2018-04-30,33100,33100,31743,31050,40100,34423,30200,33100,31820,31050,0.6414342629482073,-3.22,-4.2,5.58,-5.02,1298921,0.0152,0.015,0.0149,0.0167,1.51,6.77
221,2018-05-31,31150,33950,33155,31150,40100,34066,30200,32300,31810,31150,0.4607019278299555,-9.32,-7.43,-4.74,-20.23,953733,0.0151,0.012,0.015,0.0157,1.55,-5.89
222,2018-06-30,30850,33750,31978,30700,38700,33504,30200,31950,31190,30700,0.16414009409304758,-3.14,-7.91,-1.44,-19.13,776223,0.0163,0.02,0.0155,0.0158,1.57,-2.53
223,2018-07-31,31700,32500,31513,29550,37600,32984,29550,32200,31880,31700,0.3159073935772965,-4.23,-8.51,-0.31,-13.39,621024,0.0167,0.0188,0.0162,0.017,1.52,2.76
224,2018-08-31,32050,32400,31913,31000,35800,32623,29550,32150,31910,31500,-0.3013555787278415,2.89,-6.7,2.56,-9.59,606074,0.0161,0.0123,0.0159,0.0149,1.55,1.1
225,2018-09-30,35100,35250,33653,31600,35800,32792,29550,35250,34860,34550,1.0399129172714079,14.33,6.36,1.59,13.78,1196293,0.0155,0.0135,0.0155,0.0152,1.65,9.69
226,2018-10-31,28400,34750,30735,27000,35800,32605,27000,28400,27830,27000,0.5265553869499241,-10.41,-14.2,-1.05,-19.77,1764118,0.018,0.0256,0.0165,0.0191,1.57,-19.09
227,2018-11-30,30500,30500,28913,27500,35250,32127,27000,30500,29590,28700,0.5480769230769231,-5.13,-3.79,9.91,-9.36,950431,0.0198,0.027,0.0179,0.0237,1.76,9.32
228,2018-12-31,33700,33850,32323,30400,35250,32070,27000,33850,33500,33050,-6.65,-3.99,9.77,-0.44,0.6,836731,0.0196,0.016,0.0181,0.0238,1.89,12.9
229,2019-01-31,36350,36650,35115,33800,36650,32236,27000,36350,35610,34850,5.70061099796334,27.99,14.67,-0.82,4.91,1194489,0.0207,0.022,0.0187,0.021,1.81,7.86
230,2019-02-28,36550,37000,36035,34950,37000,32391,27000,36950,36240,35600,3.5078124999999996,22.45,14.22,2.67,6.4,798092,0.0208,0.0156,0.0187,0.0181,1.8,4.88
231,2019-03-31,35350,35450,34425,33650,37000,32551,27000,35350,34460,33800,0.445859872611465,4.9,0.71,2.46,10.99,819828,0.021,0.0161,0.0184,0.0181,1.81,-3.28
232,2019-04-30,45250,45250,41313,36400,45250,33373,27000,45250,43960,42450,0.6856442386270771,25.17,62.19,4.87,36.71,2553188,0.0196,0.0185,0.0189,0.0173,1.79,28.01
233,2019-05-31,39350,44300,41953,39350,45250,34141,27000,41650,40800,39350,0.29103343465045595,7.66,29.02,-4.26,26.32,1569879,0.0183,0.0177,0.0193,0.0185,1.79,-13.04
234,2019-06-30,44000,44000,42268,39350,45250,34934,27000,44000,43680,43400,0.6398891966759003,27.72,30.56,3.9,43.32,1035190,0.0184,0.02,0.0191,0.0192,1.83,7.58
235,2019-07-31,43750,43900,43115,42100,45250,36024,27000,43850,43490,42850,-0.08708234675085505,-3.31,20.36,-0.34,38.01,1256018,0.0174,0.0138,0.0189,0.0165,1.56,-0.57
236,2019-08-31,43700,43750,42920,41650,45250,36972,27000,43700,42780,41800,0.168939604787086,6.07,19.56,3.19,35.93,809110,0.0171,0.0143,0.0191,0.0154,1.54,-0.34
237,2019-09-30,45600,46400,44310,43100,46400,37770,27000,46050,45550,44900,0.1216984286191909,3.64,29.0,-1.72,29.91,949809,0.0169,0.0152,0.0191,0.0145,1.58,4.35
238,2019-10-31,42550,44300,41758,40400,46400,38710,27500,42700,42060,41100,-0.05499799277398636,-2.74,-5.97,2.78,49.82,1145640,0.0164,0.019,0.0182,0.0163,1.29,-6.69
239,2019-11-30,43250,44700,43515,42500,46400,39957,30400,44700,44110,43250,-0.009816474605207,-0.46,5.75,-2.15,46.86,956912,0.0154,0.0121,0.017,0.0156,1.28,1.29
240,2019-12-31,44300,45250,44210,42650,46400,40924,32800,45100,44640,44300,-0.0906200317965024,-2.85,0.68,-1.01,31.45,591077,0.0141,0.0105,0.0166,0.0141,1.39,2.43
241,2020-01-31,40900,43400,41678,40400,46400,41528,33650,43400,42300,40900,-0.3099041533546326,-3.88,-6.51,-5.76,12.52,1419429,0.0146,0.0153,0.016,0.0128,1.25,-7.67
242,2020-02-29,36250,41650,40083,36250,46400,41786,33650,38600,37770,36250,22.71951219512195,-18.63,-15.4,-9.49,-0.82,1289761,0.0155,0.0192,0.0164,0.0155,1.26,-15.11
243,2020-03-31,26000,35900,27905,21500,46400,41206,21500,26000,25330,24950,1.5618147448015125,-41.31,-42.98,12.55,-26.45,3186934,0.0269,0.0557,0.0225,0.035,0.8,-28.28
244,2020-04-30,29650,31000,28503,25400,46400,40237,21500,29650,28800,27700,0.8793503480278423,-30.32,-30.56,4.4,-34.48,1917170,0.0293,0.032,0.0235,0.0394,0.76,16.27
245,2020-05-31,34250,34250,30378,28700,46400,39303,21500,34250,32040,30400,0.3394833948339483,-5.52,-20.81,13.79,-16.26,2662134,0.0317,0.0312,0.0248,0.0417,0.49,15.51
246,2020-06-30,32050,37450,34235,32050,46400,38618,21500,33750,32700,32050,-1.0478645066273933,28.46,-27.65,-0.62,-27.16,1524760,0.034,0.0309,0.0259,0.0321,0.57,-6.42
247,2020-07-31,40400,40700,35895,32050,46400,37911,21500,40700,39230,37700,-4.733681462140992,36.26,-1.22,9.49,-7.66,2331546,0.0351,0.0257,0.0267,0.0295,0.51,26.05
248,2020-08-31,42450,47200,42780,39700,47200,37879,21500,43200,42720,42200,-8.370629370629372,23.94,17.1,2.17,-2.86,2137990,0.0361,0.0326,0.0279,0.03,0.55,5.07
249,2020-09-30,46900,48500,44600,42100,48500,37978,21500,46900,45390,44000,13.482456140350877,46.11,83.92,1.3,3.42,1796444,0.0292,0.0253,0.0284,0.0278,0.55,9.71
250,2020-10-31,50500,53800,49150,45200,53800,38497,21500,53800,51630,47950,1.2418772563176894,24.08,70.32,9.19,19.39,4362637,0.0302,0.0364,0.0297,0.0311,0.52,7.68
251,2020-11-30,57800,59800,56785,51000,59800,39592,21500,59800,58740,57800,1.0463733650416172,35.2,68.76,-2.53,33.64,2154055,0.0287,0.0207,0.0302,0.0277,0.6,14.46
252,2020-12-31,62400,65400,62670,59800,65400,41162,21500,62800,62120,61400,0.8088595203132648,33.05,94.7,1.63,40.86,1758213,0.027,0.0201,0.0305,0.0248,0.61,7.96
253,2021-01-31,82500,93300,77185,62200,93300,44005,21500,93300,88740,82500,0.5928213867291511,55.66,108.07,-6.04,93.89,8579006,0.0324,0.0515,0.0335,0.034,0.52,32.42
254,2021-02-28,79400,101500,85610,75000,101500,47307,21500,80000,78020,75000,0.3325626560621474,35.96,83.8,-2.93,108.13,5882388,0.0361,0.0525,0.036,0.0432,0.59,-11.48
255,2021-03-31,82900,87700,83240,78700,101500,52260,25400,84300,82020,80600,0.1501028101439342,32.85,76.76,1.34,218.85,3150692,0.0352,0.0227,0.0326,0.0434,0.59,4.41
256,2021-04-30,77000,87100,83885,77000,101500,56990,28700,82700,80460,77000,-0.04176581089542893,-6.67,52.48,-5.29,159.7,2479135,0.0338,0.0162,0.0318,0.031,0.49,-8.66
257,2021-05-31,85600,85600,81745,77000,101500,60942,32050,85600,82840,80800,0.05209097578870139,7.81,48.1,4.01,149.93,2929337,0.0337,0.0221,0.0311,0.0207,0.51,11.17
258,2021-06-30,89600,91500,89310,87000,101500,65790,32050,90700,89980,89500,0.035030073513031855,6.29,43.59,-0.67,179.56,2245740,0.033,0.0127,0.0298,0.0172,0.63,5.79
259,2021-07-31,83600,88900,86945,83600,101500,70409,39700,86400,85660,83600,0.08130158428991557,8.57,1.33,-3.24,105.41,1567074,0.0226,0.0114,0.0291,0.0148,0.58,-6.7
260,2021-08-31,85100,87000,83510,79400,101500,73872,42100,85100,82680,81600,-0.005772867522643575,-0.58,7.18,4.8,100.47,1108289,0.0172,0.0185,0.0281,0.0142,0.9,1.79
261,2021-09-30,81200,87400,83910,80100,101500,77147,45200,82600,81480,80100,-0.12826473403527966,-9.38,-3.68,-3.56,73.13,1359497,0.0164,0.0177,0.0277,0.0156,0.92,-1.69
262,2021-10-31,85100,86000,82625,74700,101500,79611,50500,86000,85040,84300,-0.02294865444939739,-1.39,7.31,2.04,60.57,1876015,0.0169,0.0221,0.0267,0.0193,0.76,4.55
263,2021-11-30,77800,88100,84285,77800,101500,82114,59800,83400,80680,77800,-0.16791907514450866,-5.81,-8.15,-7.05,34.6,1558560,0.0166,0.0171,0.0264,0.0188,1.067,-8.58
264,2021-12-31,82200,86000,84125,82200,101500,83929,62200,85100,84000,82200,0.03876457611093602,1.23,-8.26,-2.38,31.73,1072374,0.017,0.0115,0.026,0.0171,1.437,5.66
265,2022-01-31,82000,86700,82375,76500,101500,84340,74700,82000,78860,76500,0.6614509246088194,-4.65,-4.76,2.37,-7.03,2069152,0.0178,0.0182,0.0222,0.0165,1.277,-2.96
266,2022-02-28,73800,82000,78365,73400,91500,83802,73400,78000,75340,73400,1.1971631205673758,-8.44,-10.11,-6.46,-7.05,1602459,0.0179,0.021,0.0177,0.0172,1.39,-10.0
267,2022-03-31,74000,74000,71550,68800,91500,82837,68800,74000,72500,71400,0.9292364990689014,-9.98,-8.87,2.64,-10.74,1093344,0.018,0.0173,0.0173,0.0181,1.454,0.27
268,2022-04-30,83800,83800,78520,73700,91500,82326,68800,83800,82780,79600,0.3880070546737214,2.2,-1.53,5.01,5.67,2215340,0.0174,0.0176,0.0173,0.0183,1.53,16.71
269,2022-05-31,85700,86300,84095,82100,91500,82524,68800,85700,83440,82400,134.33333333333334,16.12,10.15,2.88,0.12,1182263,0.0165,0.014,0.0166,0.016,1.863,2.27
270,2022-06-30,77300,85000,79370,75500,90500,81687,68800,81900,78900,76900,-0.35542607428987616,4.88,-5.96,0.13,-13.73,2090587,0.0182,0.0217,0.0174,0.0183,2.337,-7.54
271,2022-07-31,81200,82500,79660,75400,88100,81018,68800,82500,81460,80500,0.5245346869712352,-3.1,-0.98,0.37,-5.91,1427263,0.0177,0.0148,0.0177,0.0172,2.341,5.59
