,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
82,2006-10-31,74900.0,79500.0,76570.0,73800.0,89900.0,75847.0,63300.0,77900.0,76780.0,74900.0,-0.3317057291666667,-10.19,-11.36,-2.47,30.72,1177039.0,0.0226,0.0145,0.0233,0.0154,4.48,0.4
83,2006-11-30,72400.0,76700.0,73855.0,71600.0,89900.0,76567.0,66000.0,73100.0,72200.0,71600.0,-0.9428129829984544,-6.1,-6.58,-1.36,6.47,1527736.0,0.0183,0.0137,0.022,0.0151,4.49,-7.06
84,2006-12-31,74900.0,75000.0,72615.0,70100.0,89900.0,76571.0,66300.0,74900.0,74520.0,74200.0,0.19138755980861247,-0.4,2.6,0.94,-2.09,478856.0,0.0163,0.0124,0.0213,0.0136,4.6,4.03
85,2007-01-31,74900.0,75100.0,72980.0,70400.0,89900.0,76585.0,69100.0,74900.0,73760.0,72800.0,-0.0,0.0,-10.19,1.08,-2.22,858674.0,0.0144,0.0134,0.0206,0.0136,4.61,0.0
86,2007-02-28,84800.0,89500.0,84285.0,74900.0,89900.0,77416.0,69800.0,89500.0,87840.0,84800.0,1.3006583760058523,17.78,9.99,-2.19,13.67,1195919.0,0.0165,0.0237,0.0204,0.0177,4.55,16.48
87,2007-03-31,84400.0,87000.0,84665.0,81000.0,89900.0,78137.0,69800.0,85800.0,84820.0,84400.0,3.3280839895013123,12.68,13.14,-1.75,3.81,936451.0,0.0169,0.0195,0.0204,0.0193,4.63,-0.47
88,2007-04-30,83500.0,89500.0,85765.0,81200.0,89900.0,78327.0,69800.0,84400.0,83000.0,81200.0,-10.754237288135593,12.69,7.19,-0.6,-1.18,1284724.0,0.0171,0.0164,0.02,0.0196,4.88,-1.07
89,2007-05-31,84100.0,85100.0,83285.0,81700.0,89500.0,78377.0,69800.0,84100.0,83400.0,82900.0,-0.09741784037558686,-0.83,16.16,1.2,8.52,1054938.0,0.0167,0.0108,0.018,0.0146,4.56,0.72
90,2007-06-30,81100.0,89500.0,85775.0,81100.0,89500.0,79381.0,70100.0,83300.0,82380.0,81100.0,-0.5031289111389236,-4.02,8.28,-4.02,7.99,1390665.0,0.0179,0.0216,0.0172,0.0165,4.52,-3.22
91,2007-07-31,80200.0,88500.0,85110.0,80200.0,89500.0,79974.0,70100.0,87500.0,84400.0,80200.0,1.0286458333333335,-3.95,7.08,-9.38,-3.84,2412654.0,0.0181,0.0222,0.0171,0.0186,4.76,-1.11
92,2007-08-31,75800.0,75800.0,74195.0,71900.0,89500.0,79585.0,70100.0,75800.0,74460.0,73200.0,3.840466926070039,-9.87,-10.61,2.02,-2.57,1935273.0,0.0187,0.0203,0.0176,0.0213,4.98,-5.49
93,2007-09-30,76200.0,76400.0,74665.0,72500.0,89500.0,79523.0,70100.0,76300.0,75440.0,73700.0,-5.744360902255639,-7.64,-9.72,3.39,1.33,1986900.0,0.0187,0.0173,0.0176,0.0207,4.98,2.7
94,2007-10-31,73200.0,83500.0,76975.0,72000.0,89500.0,79560.0,70100.0,77400.0,74420.0,72900.0,3.8458149779735686,-8.73,-12.34,1.67,-2.27,2149723.0,0.0199,0.02,0.0183,0.0201,5.02,-3.94
95,2007-11-30,66400.0,71000.0,66870.0,61600.0,89500.0,78970.0,61600.0,66400.0,64880.0,63600.0,1.3256936067551268,-10.99,-20.0,6.24,-8.29,1878869.0,0.0218,0.0265,0.0195,0.0225,5.02,-10.51
96,2007-12-31,69000.0,72600.0,67735.0,63400.0,89500.0,78650.0,61600.0,72600.0,70660.0,69000.0,1.199238578680203,-9.45,-16.36,-1.29,-7.88,1441534.0,0.0224,0.0242,0.0202,0.0234,5.02,8.49
97,2008-01-31,62000.0,65400.0,62550.0,59700.0,89500.0,77751.0,59700.0,62400.0,61160.0,59700.0,0.8885017421602789,-15.3,-22.69,-1.59,-17.22,2086905.0,0.0217,0.0199,0.0206,0.0232,4.96,-10.14
98,2008-02-29,58900.0,62000.0,59865.0,57000.0,89500.0,75880.0,57000.0,61600.0,60580.0,58900.0,0.3611656843483955,-11.03,-19.54,0.17,-30.54,1645235.0,0.0223,0.0243,0.0205,0.0228,4.94,-3.44
99,2008-03-31,55400.0,57100.0,54590.0,49100.0,89500.0,73317.0,49100.0,57100.0,55960.0,55200.0,0.5736321303841677,-19.71,-27.3,0.73,-34.36,2683595.0,0.0243,0.0318,0.0217,0.0253,4.98,-5.94
100,2008-04-30,69900.0,69900.0,65100.0,61500.0,89500.0,71520.0,49100.0,69900.0,67600.0,63900.0,-0.9306322897483119,15.16,-5.8,8.54,-16.29,2005508.0,0.0267,0.0311,0.0233,0.0298,4.95,25.04
101,2008-05-31,63900.0,71500.0,66380.0,63900.0,89500.0,70142.0,49100.0,65200.0,64720.0,63900.0,-0.36897001303780963,8.49,-3.77,-1.08,-23.01,1384474.0,0.0253,0.0162,0.0237,0.028,5.04,-8.58
102,2008-06-30,61800.0,64100.0,62405.0,60900.0,88500.0,68161.0,49100.0,62700.0,62080.0,61600.0,-0.4432773109243698,10.55,-10.43,0.98,-23.8,1091030.0,0.0241,0.0135,0.0232,0.0228,5.01,-3.29
103,2008-07-31,58000.0,60200.0,56885.0,51800.0,83500.0,65722.0,49100.0,58000.0,57160.0,55500.0,0.6148843930635838,-17.02,-6.45,-1.02,-27.68,2312786.0,0.0278,0.04,0.0249,0.0251,5.03,-6.15
104,2008-08-31,59900.0,61000.0,59170.0,55900.0,83500.0,64496.0,49100.0,59900.0,58520.0,57300.0,0.4320308200330214,-7.85,1.7,7.16,-18.17,2910477.0,0.0272,0.0217,0.0248,0.027,5.25,7.93
