,Date,riskfree,activity,MA1M,actualreturn
147,2012-03-31,3.24,-7.373021775257959e-05,0.54,0.54
148,2012-04-30,3.26,2.293240610895797e-06,-11.59,-11.59
149,2012-05-31,3.27,-2.1963741955631902e-07,7.01,7.01
150,2012-06-30,3.26,3.574475401450405e-06,-1.09,-1.09
151,2012-07-31,3.02,-3.956515948566642e-06,5.96,5.96
152,2012-08-31,3.01,-1.0598871446162106e-05,1.18,1.18
153,2012-09-30,3.01,-7.114122953743071e-06,10.68,10.68
154,2012-10-31,2.75,8.788044397525492e-08,16.56,16.56
155,2012-11-30,2.77,1.1654854787681563e-06,-8.14,-8.14
156,2012-12-31,2.77,-2.7438471591730487e-07,46.19,46.19
157,2013-01-31,2.76,3.549560071969383e-06,-0.84,-0.84
158,2013-02-28,2.76,6.922979503167232e-06,-11.91,-11.91
159,2013-03-31,2.75,-3.401766831021419e-06,9.66,9.66
160,2013-04-30,2.78,4.3256434568338775e-06,13.22,13.22
161,2013-05-31,2.5,-6.107506162438345e-06,-8.56,-8.56
162,2013-06-30,2.5,-1.9301573827551645e-05,-16.67,-16.67
163,2013-07-31,2.53,-1.7447156516662597e-05,-0.98,-0.98
164,2013-08-31,2.51,-1.5972060408944013e-05,-3.41,-3.41
165,2013-09-30,2.5,-4.947276585179163e-06,4.55,4.55
166,2013-10-31,2.52,-9.684443188134635e-07,14.49,14.49
167,2013-11-30,2.5,2.2041729589039887e-06,4.07,4.07
168,2013-12-31,2.52,-2.0038255476159545e-05,-12.17,-12.17
169,2014-01-31,2.51,-1.649009438853952e-06,59.0,59.0
170,2014-02-28,2.49,5.060643109804551e-07,-12.42,-12.42
171,2014-03-31,2.49,-3.0579121256020967e-06,-2.91,-2.91
172,2014-04-30,2.5,2.3705783248468982e-06,-0.74,-0.74
173,2014-05-31,2.49,-3.987691415577325e-06,3.36,3.36
174,2014-06-30,2.49,2.927998823625403e-07,1.81,1.81
175,2014-07-31,2.49,-7.386507870994527e-07,-0.71,-0.71
176,2014-08-31,2.24,5.822211708942385e-06,0.35,0.35
177,2014-09-30,2.24,7.97476843690438e-07,20.35,20.35
178,2014-10-31,1.97,4.122459802406553e-06,-5.25,-5.25
179,2014-11-30,1.99,3.2642497778073216e-06,-5.21,-5.21
180,2014-12-31,2.03,2.6155301894479834e-06,-2.59,-2.59
181,2015-01-31,2.0,-8.827270898300661e-07,11.63,11.63
182,2015-02-28,1.99,-2.038658840159352e-06,21.43,21.43
183,2015-03-31,1.74,-1.8717867268205212e-06,-8.7,-8.7
184,2015-04-30,1.74,1.0595692340918402e-06,7.56,7.56
185,2015-05-31,1.74,4.209032758824411e-06,19.25,19.25
186,2015-06-30,1.5,-3.2940518778616872e-06,48.88,48.88
187,2015-07-31,1.5,1.587930482574977e-06,-1.2,-1.2
188,2015-08-31,1.52,1.1086427325618964e-05,-21.34,-21.34
189,2015-09-30,1.49,6.413203339302035e-06,2.52,2.52
190,2015-10-31,1.5,-2.200501701844348e-06,-2.08,-2.08
191,2015-11-30,1.5,1.0331823981492483e-06,-3.29,-3.29
192,2015-12-31,1.52,-8.898231170996718e-06,0.8,0.8
193,2016-01-31,1.5,-4.523341738418046e-06,12.62,12.62
194,2016-02-29,1.52,-7.465457150617851e-06,-12.78,-12.78
195,2016-03-31,1.53,-8.825755728967582e-06,10.84,10.84
196,2016-04-30,1.5,1.7896833873145158e-06,7.21,7.21
197,2016-05-31,1.48,-6.496473986297769e-06,3.19,3.19
198,2016-06-30,1.23,-1.5832086040822215e-06,2.67,2.67
199,2016-07-31,1.24,-3.885383505932438e-06,-0.7,-0.7
200,2016-08-31,1.25,-3.2276867679361755e-06,11.06,11.06
201,2016-09-30,1.26,4.093040862334546e-06,-7.52,-7.52
202,2016-10-31,1.24,1.5373775893999518e-05,-12.92,-12.92
203,2016-11-30,1.23,1.2481494353989388e-05,-4.66,-4.66
204,2016-12-31,1.27,8.734786637580212e-07,-5.67,-5.67
205,2017-01-31,1.25,-1.7664339248566314e-05,-17.83,-17.83
206,2017-02-28,1.26,-1.7849952004487783e-05,-6.22,-6.22
207,2017-03-31,1.27,-1.552821327333974e-05,-3.19,-3.19
208,2017-04-30,1.21,-1.7231817727629037e-05,-5.67,-5.67
209,2017-05-31,1.26,-3.0156151052571222e-05,-2.87,-2.87
210,2017-06-30,1.29,-1.604671857929331e-05,-6.04,-6.04
211,2017-07-31,1.24,-2.1287188624747133e-05,-9.94,-9.94
212,2017-08-31,1.27,-2.5696414438290814e-05,-1.62,-1.62
213,2017-09-30,1.27,-1.96800445465465e-05,-6.62,-6.62
214,2017-10-31,1.26,-1.7318569559850396e-05,2.48,2.48
215,2017-11-30,1.53,-4.79080912129118e-06,12.37,12.37
216,2017-12-31,1.58,-1.1936711485361346e-05,-5.02,-5.02
217,2018-01-31,1.54,8.834792467778056e-07,5.28,5.28
218,2018-02-28,1.51,-1.131058963943378e-05,-8.07,-8.07
219,2018-03-31,1.54,-4.672636443038168e-06,1.01,1.01
220,2018-04-30,1.51,-5.259894394024948e-06,0.33,0.33
221,2018-05-31,1.55,-1.117288457783568e-05,-1.67,-1.67
222,2018-06-30,1.57,-4.009807744720404e-06,-5.39,-5.39
223,2018-07-31,1.52,5.661556141106476e-07,-0.36,-0.36
224,2018-08-31,1.55,-7.331714459611561e-06,1.43,1.43
225,2018-09-30,1.65,2.843071599473352e-06,6.05,6.05
226,2018-10-31,1.57,-5.545112872555912e-06,-14.09,-14.09
227,2018-11-30,1.76,-3.5962021163655905e-06,4.78,4.78
228,2018-12-31,1.89,1.8669999629361814e-05,5.72,5.72
229,2019-01-31,1.81,-2.790819204150984e-07,-5.7,-5.7
230,2019-02-28,1.8,4.4113098618724294e-07,2.83,2.83
231,2019-03-31,1.81,-8.267005227396139e-07,-2.36,-2.36
232,2019-04-30,1.79,4.6944311854344816e-06,4.03,4.03
233,2019-05-31,1.79,-7.739372250409474e-07,-1.94,-1.94
234,2019-06-30,1.83,-3.3627448595820694e-06,-2.31,-2.31
235,2019-07-31,1.56,-9.237685651821364e-07,1.18,1.18
236,2019-08-31,1.54,-2.0890621343449136e-06,-14.0,-14.0
237,2019-09-30,1.58,1.1214734266061837e-06,0.93,0.93
238,2019-10-31,1.29,-1.95135917362868e-05,3.69,3.69
239,2019-11-30,1.28,-3.920668923782541e-07,0.91,0.91
240,2019-12-31,1.39,1.9797937254839547e-07,0.0,0.0
241,2020-01-31,1.25,-1.2162572056691245e-05,-10.45,-10.45
242,2020-02-29,1.26,2.454074489321687e-07,-11.07,-11.07
243,2020-03-31,0.8,-4.840734658025886e-06,-12.12,-12.12
244,2020-04-30,0.76,-2.577682308892805e-07,16.34,16.34
245,2020-05-31,0.49,1.2416304330969604e-08,7.44,7.44
246,2020-06-30,0.57,7.65944186630338e-07,1.9,1.9
247,2020-07-31,0.51,-5.852445096542509e-07,-0.55,-0.55
248,2020-08-31,0.55,9.140670470553062e-06,14.66,14.66
249,2020-09-30,0.55,-7.883192674204315e-06,-10.69,-10.69
250,2020-10-31,0.52,-1.324166950925864e-05,-0.88,-0.88
251,2020-11-30,0.6,2.181600959815617e-07,19.05,19.05
252,2020-12-31,0.61,2.25682678783237e-06,28.84,28.84
253,2021-01-31,0.52,2.416021581429367e-06,4.01,4.01
254,2021-02-28,0.59,1.0277940815456137e-06,-0.98,-0.98
255,2021-03-31,0.59,-1.8122714594902442e-06,-4.97,-4.97
256,2021-04-30,0.49,1.9986453490748077e-07,-1.75,-1.75
257,2021-05-31,0.51,-1.5090526713873781e-05,0.36,0.36
258,2021-06-30,0.63,1.0290428225791845e-05,4.63,4.63
259,2021-07-31,0.58,-1.1513657379978364e-05,-8.16,-8.16
260,2021-08-31,0.9,2.556075435942614e-07,-4.44,-4.44
261,2021-09-30,0.92,3.420720205172921e-06,2.29,2.29
262,2021-10-31,0.76,-4.0686142214825427e-07,1.12,1.12
263,2021-11-30,1.067,1.6505174699933486e-06,-0.37,-0.37
264,2021-12-31,1.437,-7.868817645531891e-07,9.23,9.23
265,2022-01-31,1.277,2.915217844621748e-07,-15.3,-15.3
266,2022-02-28,1.39,4.6433772683155733e-07,10.08,10.08
267,2022-03-31,1.454,-1.2008630483834044e-06,66.41,66.41
268,2022-04-30,1.53,-1.3527123450857316e-07,87.39,87.39
269,2022-05-31,1.863,7.245025293408403e-07,-23.08,-23.08
270,2022-06-30,2.337,1.6152606310161642e-06,-38.84,-38.84
271,2022-07-31,2.341,-7.381692207217706e-07,52.02,52.02
