,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1966.2693309570777,1.55842,-4.249577451125748e-06,6.98,6.98,0.0079,6.98,-2.01
213,2017-09-30,1.27,2.47,2013.0529112672707,1.51838,-8.420611262915072e-06,-1.6,-1.6,0.015,-1.6,2.47
214,2017-10-31,1.26,5.47,2483.234046895823,1.58305,-4.745543522096196e-07,4.26,4.26,0.0229,4.26,5.47
215,2017-11-30,1.53,-1.55,1140.4836217524644,1.58305,-1.3828523475834481e-05,-1.53,-1.53,0.0119,-1.53,-1.55
216,2017-12-31,1.58,-1.89,1609.7261498472496,1.44754,-1.0115070468089823e-05,-3.69,-3.69,0.0257,-3.69,-1.89
217,2018-01-31,1.54,2.66,1370.8366947292895,1.22512,7.212522991086693e-06,5.96,5.96,0.0171,5.96,2.66
218,2018-02-28,1.51,-6.71,1254.7918156925118,1.12426,-7.335379506600705e-06,-4.59,-4.59,0.0139,-4.59,-6.71
219,2018-03-31,1.54,0.56,1973.0212344906683,1.03569,-1.7359580254367332e-05,-7.88,-7.88,0.0125,-7.88,0.56
220,2018-04-30,1.51,2.84,1115.870326089778,1.03077,-1.3294564373368487e-05,-0.48,-0.48,0.0127,-0.48,2.84
221,2018-05-31,1.55,-3.91,1166.5862740485795,1.00863,-1.7134010323954967e-05,-2.15,-2.15,0.0152,-2.15,-3.91
222,2018-06-30,1.57,-5.23,1764.3555628539152,0.94467,-9.87313372654516e-06,-4.0,-4.0,0.0228,-4.0,-5.23
223,2018-07-31,1.52,-0.74,1136.4143819953638,0.90531,-1.679031741683638e-05,-4.17,-4.17,0.0118,-4.17,-0.74
224,2018-08-31,1.55,0.88,1442.141551646079,0.89793,-4.574860228685024e-06,-0.82,-0.82,0.0174,-0.82,0.88
225,2018-09-30,1.65,1.11,1343.4648127363978,0.95205,3.7212751921517486e-06,6.61,6.61,0.0174,6.61,1.11
226,2018-10-31,1.57,-12.15,1494.923046533881,0.89547,5.364789972992981e-06,-5.94,-5.94,0.0176,-5.94,-12.15
227,2018-11-30,1.76,3.38,2348.9193176722606,1.04307,1.1912228515723195e-05,20.11,20.11,0.0288,20.11,3.38
228,2018-12-31,1.89,-4.19,1586.1613666217925,1.07506,1.0549280644367683e-05,0.23,0.23,0.0183,0.23,-4.19
229,2019-01-31,1.81,9.13,1315.8652420965277,1.01949,1.6230065623436073e-05,1.6,1.6,0.0171,1.6,9.13
230,2019-02-28,1.8,0.77,1125.8197296497044,1.0149,1.0739381287755646e-05,0.23,0.23,0.0151,0.23,0.77
231,2019-03-31,1.81,-2.58,1111.1153172379964,1.11593,7.191863808178307e-06,9.95,9.95,0.0164,9.95,-2.58
232,2019-04-30,1.79,3.05,1817.782144005055,1.09297,-9.9271432221135e-06,-2.06,-2.06,0.0133,-2.06,3.05
233,2019-05-31,1.79,-7.38,1310.3690870346684,1.00342,-1.7207557878518504e-05,-8.19,-8.19,0.0155,-8.19,-7.38
234,2019-06-30,1.83,4.84,1330.5357616833671,0.95061,-1.4218788232989872e-05,-3.94,-3.94,0.0181,-3.94,4.84
235,2019-07-31,1.56,-4.02,1291.4346611968442,0.91387,-1.5158243676448028e-05,-3.86,-3.86,0.0111,-3.86,-4.02
236,2019-08-31,1.54,-3.7,1434.0801001623183,0.82432,-2.140239498592394e-05,-7.24,-7.24,0.0214,-7.24,-3.7
237,2019-09-30,1.58,5.62,1325.5899152525612,0.87713,-4.612392899967179e-07,6.41,6.41,0.0164,6.41,5.62
238,2019-10-31,1.29,0.83,1361.0165373131517,0.84958,-1.7358581252860112e-05,-3.14,-3.14,0.0167,-3.14,0.83
239,2019-11-30,1.28,-0.28,1297.8604459295107,0.84498,-1.2854428050440619e-05,-0.81,-0.81,0.0145,-0.81,-0.28
240,2019-12-31,1.39,6.14,1596.9661978321183,0.81973,-1.6314964939215686e-05,-2.99,-2.99,0.0123,-2.99,6.14
241,2020-01-31,1.25,-3.15,1673.8128550220254,0.69526,-1.7818914282557697e-05,-12.04,-12.04,0.0151,-12.04,-3.15
242,2020-02-29,1.26,-8.45,1514.6712373442847,0.65098,-2.4050860599048006e-06,-4.23,-4.23,0.0107,-4.23,-8.45
243,2020-03-31,0.8,-11.64,2513.3475165807868,0.54027,-2.547042766914773e-06,-17.01,-17.01,0.0633,-17.01,-11.64
244,2020-04-30,0.76,10.42,1798.4361676753329,0.61334,-6.174960220810796e-06,18.88,18.88,0.0254,18.88,10.42
245,2020-05-31,0.49,3.94,1794.6927544580228,0.64434,5.1991307902404735e-06,5.05,5.05,0.0162,5.05,3.94
246,2020-06-30,0.57,4.39,1416.464619042505,0.5602,-1.4400204995905622e-05,-13.06,-13.06,0.0245,-13.06,4.39
247,2020-07-31,0.51,6.87,1451.5553566254089,0.54912,-2.118441502862841e-05,-1.98,-1.98,0.0139,-1.98,6.87
248,2020-08-31,0.55,2.61,1608.5870284889936,0.56462,-9.499897969688662e-06,2.82,2.82,0.0228,2.82,2.61
249,2020-09-30,0.55,-0.9,1302.4161794440456,0.56905,-6.674592980608644e-06,0.39,0.39,0.0112,0.39,-0.9
250,2020-10-31,0.52,-2.53,2783.6594702973466,0.61334,1.0333764765024477e-05,7.78,7.78,0.0247,7.78,-2.53
251,2020-11-30,0.6,14.74,2577.5749301487394,0.63991,-1.3111948771879217e-05,4.33,4.33,0.0195,4.33,14.74
252,2020-12-31,0.61,12.5,3458.6122414564734,0.64655,-4.485529653403066e-06,1.04,1.04,0.0247,1.04,12.5
253,2021-01-31,0.52,6.11,4611.263498811098,0.70875,9.971686835189404e-07,5.32,5.32,0.0234,5.32,6.11
254,2021-02-28,0.59,-3.94,5041.909050028167,0.71993,3.4916371290014006e-07,0.94,0.94,0.0232,0.94,-3.94
255,2021-03-31,0.59,1.25,4924.775228512876,0.86525,9.541210967186451e-06,20.19,20.19,0.0199,20.19,1.25
256,2021-04-30,0.49,1.38,2465.797396486057,0.89208,5.710803702797559e-06,8.42,8.42,0.0154,8.42,1.38
257,2021-05-31,0.51,1.31,4857.684208292203,0.79818,-1.0847480058665478e-05,-10.53,-10.53,0.0438,-10.53,1.31
258,2021-06-30,0.63,3.03,3200.5683351226066,0.91221,-3.057192468903272e-06,14.29,14.29,0.0161,14.29,3.03
259,2021-07-31,0.58,-3.4,2903.1998138983577,1.14026,1.8079582963215384e-05,25.0,25.0,0.0178,25.0,-3.4
260,2021-08-31,0.9,-0.97,2799.4740426434637,1.18721,1.940097886904489e-05,4.12,4.12,0.0287,4.12,-0.97
261,2021-09-30,0.92,-2.48,3464.122642341465,1.36607,3.877527239763271e-06,24.19,24.19,0.039,24.19,-2.48
262,2021-10-31,0.76,-2.9,1811.9924512779369,1.23863,5.198137984395385e-06,-6.73,-6.73,0.0173,-6.73,-2.9
263,2021-11-30,1.067,-3.92,2003.222440718079,1.39961,1.5716789395807344e-05,13.0,13.0,0.0192,13.0,-3.92
264,2021-12-31,1.437,5.61,1735.8025901702133,1.50022,1.6869618887510254e-05,7.19,7.19,0.0184,7.19,5.61
265,2022-01-31,1.277,-10.77,5526.635181437892,2.05023,1.2964950271044846e-05,41.08,41.08,0.0415,41.08,-10.77
266,2022-02-28,1.39,0.99,5644.510924873407,1.83783,1.4976737693523317e-07,-10.36,-10.36,0.0348,-10.36,0.99
267,2022-03-31,1.454,1.13,3025.8231910067275,2.12177,4.59638621705423e-06,15.45,15.45,0.0241,15.45,1.13
268,2022-04-30,1.53,-2.39,1568.536227728804,1.98315,1.1730248504300568e-05,-2.1,-2.1,0.017,-2.1,-2.39
269,2022-05-31,1.863,-0.15,2168.8812840806495,1.72827,4.717715291515023e-06,-12.85,-12.85,0.0311,-12.85,-0.15
270,2022-06-30,2.337,-12.85,2245.635997782286,1.48233,5.74818474328811e-07,-15.65,-15.65,0.0207,-15.65,-12.85
271,2022-07-31,2.341,3.34,1359.8594903855367,1.5427,-1.9694709045831844e-07,-0.72,-0.72,0.0246,-0.72,3.34
