,Date,riskfree,activity,MA1M,actualreturn
51,2004-03-31,3.74,-1.8943924126317727e-06,-6.31,-6.31
52,2004-04-30,3.76,-1.3053301436461809e-06,5.13,5.13
53,2004-05-31,3.77,-2.613207092681401e-06,-22.26,-22.26
54,2004-06-30,3.78,-3.469858054412526e-06,-15.77,-15.77
55,2004-07-31,3.77,-3.2222171018459914e-06,-19.18,-19.18
56,2004-08-31,3.52,-3.8382547842230095e-07,14.12,14.12
57,2004-09-30,3.55,-2.850230499168308e-06,-6.67,-6.67
58,2004-10-31,3.53,-1.5023006948921857e-06,-9.64,-9.64
59,2004-11-30,3.26,8.445658349043681e-08,4.57,4.57
60,2004-12-31,3.29,2.5902460261655607e-06,9.62,9.62
61,2005-01-31,3.26,-3.7692119715619316e-07,17.02,17.02
62,2005-02-28,3.28,-2.3963080153186095e-06,0.0,0.0
63,2005-03-31,3.26,-5.533481619431149e-06,-13.69,-13.69
64,2005-04-30,3.29,-6.191911334465625e-07,-7.34,-7.34
65,2005-05-31,3.29,9.349439848230785e-07,1.76,1.76
66,2005-06-30,3.3,-8.166906594062384e-07,-2.01,-2.01
67,2005-07-31,3.27,-1.6741213404685953e-07,2.92,2.92
68,2005-08-31,3.25,2.1356683016567815e-07,-14.77,-14.77
69,2005-09-30,3.28,5.586112036213153e-06,24.41,24.41
70,2005-10-31,3.51,4.544160825790447e-06,2.45,2.45
71,2005-11-30,3.5,1.03104835151028e-05,24.66,24.66
72,2005-12-31,3.76,3.5636813333951885e-06,35.63,35.63
73,2006-01-31,3.76,5.752146249395037e-06,3.22,3.22
74,2006-02-28,3.99,2.507296504171302e-06,12.05,12.05
75,2006-03-31,3.97,-8.977887928424899e-06,-22.09,-22.09
76,2006-04-30,3.97,4.159668043878624e-06,-2.61,-2.61
77,2006-05-31,3.96,-1.0611874200973144e-05,-24.49,-24.49
78,2006-06-30,4.21,-9.780746273090609e-06,4.36,4.36
79,2006-07-31,4.22,-2.1081970995705323e-06,-5.48,-5.48
80,2006-08-31,4.49,-8.736420922700623e-06,1.38,1.38
81,2006-09-30,4.48,-4.612195296455948e-06,3.32,3.32
82,2006-10-31,4.48,-3.249773645932267e-06,0.0,0.0
83,2006-11-30,4.49,-7.274438705362511e-06,-2.19,-2.19
84,2006-12-31,4.6,6.232682512355308e-07,-1.72,-1.72
85,2007-01-31,4.61,7.013460519345387e-07,4.39,4.39
86,2007-02-28,4.55,2.3075708887708517e-06,-9.92,-9.92
87,2007-03-31,4.63,1.6656925492404438e-06,3.57,3.57
88,2007-04-30,4.88,-2.6169412645862845e-06,-0.86,-0.86
89,2007-05-31,4.56,-7.489530179515743e-07,-1.74,-1.74
90,2007-06-30,4.52,8.837550204251206e-07,2.67,2.67
91,2007-07-31,4.76,-9.473211425767856e-08,4.34,4.34
92,2007-08-31,4.98,-9.385205596679427e-07,-13.3,-13.3
93,2007-09-30,4.98,-2.742752080027129e-06,0.97,0.97
94,2007-10-31,5.02,-1.8334204370391482e-06,-5.43,-5.43
95,2007-11-30,5.02,1.0465081267194424e-06,-8.72,-8.72
96,2007-12-31,5.02,-1.7256582597979865e-06,2.26,2.26
97,2008-01-31,4.96,9.496708084301001e-08,-4.43,-4.43
98,2008-02-29,4.94,-2.0354975247348937e-07,14.89,14.89
99,2008-03-31,4.98,-1.5312068164752902e-07,-7.64,-7.64
100,2008-04-30,4.95,-7.461240744233977e-06,1.44,1.44
101,2008-05-31,5.04,1.1331229375716057e-06,-3.2,-3.2
102,2008-06-30,5.01,-3.8090464201595756e-06,-4.78,-4.78
103,2008-07-31,5.03,-2.308035282641012e-06,10.42,10.42
104,2008-08-31,5.25,2.037895642339515e-06,1.39,1.39
105,2008-09-30,5.22,4.834703421317095e-06,-4.45,-4.45
106,2008-10-31,4.14,1.644642561449007e-05,-1.43,-1.43
107,2008-11-30,3.99,-6.459468203039591e-07,-4.89,-4.89
108,2008-12-31,3.02,-6.792328491064714e-06,0.0,0.0
109,2009-01-31,2.41,1.2109624169757678e-07,8.3,8.3
110,2009-02-28,1.87,1.8208936678024134e-06,17.29,17.29
111,2009-03-31,1.73,-2.440291791988229e-06,3.53,3.53
112,2009-04-30,1.85,-4.548131634456419e-06,11.36,11.36
113,2009-05-31,1.96,-7.25624663758166e-07,11.68,11.68
114,2009-06-30,1.96,-7.541523074698411e-06,-14.8,-14.8
115,2009-07-31,1.95,6.244578702469023e-07,1.8,1.8
116,2009-08-31,1.99,-2.3084849755346025e-07,15.29,15.29
117,2009-09-30,2.0,-4.2293724699738445e-06,-13.2,-13.2
118,2009-10-31,2.01,-1.3513429026365441e-05,-4.39,-4.39
119,2009-11-30,2.01,-9.861940831945738e-06,13.76,13.76
120,2009-12-31,2.01,-4.960887970476499e-06,11.56,11.56
121,2010-01-31,2.0,2.1061957295322915e-06,5.52,5.52
122,2010-02-28,2.01,1.5552714765069357e-06,12.32,12.32
123,2010-03-31,2.0,1.581879604465541e-06,8.27,8.27
124,2010-04-30,2.0,5.966649808977654e-07,1.5,1.5
125,2010-05-31,2.0,2.9694825213404114e-07,0.66,0.66
126,2010-06-30,2.03,1.6324293900580687e-06,17.04,17.04
127,2010-07-31,2.28,-2.287504682033316e-07,-0.73,-0.73
128,2010-08-31,2.28,-7.459183562399167e-06,-16.72,-16.72
129,2010-09-30,2.27,1.0639043020626039e-05,18.42,18.42
130,2010-10-31,2.26,3.3622929150002014e-06,1.75,1.75
131,2010-11-30,2.51,-1.1849337837491237e-06,-4.73,-4.73
132,2010-12-31,2.51,5.090098725503968e-06,9.92,9.92
133,2011-01-31,2.75,-3.7233889876747817e-07,4.24,4.24
134,2011-02-28,2.76,1.8757224597199225e-06,17.36,17.36
135,2011-03-31,2.99,-1.2133405988808886e-06,4.86,4.86
136,2011-04-30,3.02,-1.4511186871095104e-06,16.1,16.1
137,2011-05-31,3.03,-1.0314125641953452e-07,-18.21,-18.21
138,2011-06-30,3.28,-3.2563857226737228e-06,-8.52,-8.52
139,2011-07-31,3.27,8.159925926970873e-06,26.89,26.89
140,2011-08-31,3.27,7.3970394506197505e-06,9.57,9.57
141,2011-09-30,3.28,2.727991762363794e-06,-9.79,-9.79
142,2011-10-31,3.26,-2.4075455577666313e-07,12.82,12.82
143,2011-11-30,3.27,5.970742341255808e-06,2.52,2.52
144,2011-12-31,3.29,-2.955946478023389e-06,-14.0,-14.0
145,2012-01-31,3.27,-1.0615041041877993e-06,-0.19,-0.19
146,2012-02-29,3.26,-4.376021938410129e-06,11.99,11.99
147,2012-03-31,3.24,-9.038686876549129e-06,-8.81,-8.81
148,2012-04-30,3.26,-3.89699167513309e-06,-2.46,-2.46
149,2012-05-31,3.27,2.3485361190452276e-06,-5.15,-5.15
150,2012-06-30,3.26,-2.2514448652598415e-06,-0.2,-0.2
151,2012-07-31,3.02,-1.6840929019787134e-06,-7.39,-7.39
152,2012-08-31,3.01,-8.560562672189458e-06,-1.94,-1.94
153,2012-09-30,3.01,-7.871806738253996e-06,-7.33,-7.33
154,2012-10-31,2.75,-1.0076110381867234e-07,3.95,3.95
155,2012-11-30,2.77,2.031583237046647e-06,19.71,19.71
156,2012-12-31,2.77,1.0112637437305115e-06,-7.11,-7.11
157,2013-01-31,2.76,-8.421456549649124e-06,-4.53,-4.53
158,2013-02-28,2.76,-8.780607024673251e-06,3.0,3.0
159,2013-03-31,2.75,4.456091246723494e-06,21.97,21.97
160,2013-04-30,2.78,1.3900253546706956e-06,26.65,26.65
161,2013-05-31,2.5,6.001718352300415e-07,-3.34,-3.34
162,2013-06-30,2.5,1.4275633973816396e-06,-12.7,-12.7
163,2013-07-31,2.53,7.507256935610482e-06,13.71,13.71
164,2013-08-31,2.51,8.78274395794188e-06,12.22,12.22
165,2013-09-30,2.5,3.0002715087344084e-06,2.79,2.79
166,2013-10-31,2.52,-4.586506274551773e-06,-8.91,-8.91
167,2013-11-30,2.5,-1.768811066152807e-06,-1.26,-1.26
168,2013-12-31,2.52,-1.8004288807205101e-07,-3.67,-3.67
169,2014-01-31,2.51,-1.3154506122543444e-06,-14.27,-14.27
170,2014-02-28,2.49,-1.1632888254830442e-05,-13.41,-13.41
171,2014-03-31,2.49,-1.6059248822068941e-06,3.73,3.73
172,2014-04-30,2.5,2.192836264260357e-06,5.55,5.55
173,2014-05-31,2.49,-9.65246172018894e-06,-24.43,-24.43
174,2014-06-30,2.49,-6.369796846737489e-06,-11.94,-11.94
175,2014-07-31,2.49,-1.3911590572789745e-06,26.45,26.45
176,2014-08-31,2.24,5.199742895952046e-06,8.78,8.78
177,2014-09-30,2.24,7.54989792286401e-06,3.0,3.0
178,2014-10-31,1.97,-5.576961414891935e-06,-21.68,-21.68
179,2014-11-30,1.99,-5.60077926028936e-06,-0.59,-0.59
180,2014-12-31,2.03,5.425073520637858e-06,12.01,12.01
181,2015-01-31,2.0,6.907436870234115e-06,17.56,17.56
182,2015-02-28,1.99,8.732944969568216e-06,9.28,9.28
183,2015-03-31,1.74,7.625313729170588e-06,6.6,6.6
184,2015-04-30,1.74,-1.2776233724492777e-05,-10.38,-10.38
185,2015-05-31,1.74,-3.5526366339780506e-06,11.04,11.04
186,2015-06-30,1.5,-1.7021497487548893e-06,-5.72,-5.72
187,2015-07-31,1.5,-5.2832915466120104e-06,-4.15,-4.15
188,2015-08-31,1.52,5.0393578570626545e-06,-8.17,-8.17
189,2015-09-30,1.49,-4.84153451924268e-06,-2.47,-2.47
190,2015-10-31,1.5,-1.3627852064662753e-05,-8.51,-8.51
191,2015-11-30,1.5,-4.250760089943327e-06,-4.75,-4.75
192,2015-12-31,1.52,-7.437801508628762e-06,-4.05,-4.05
193,2016-01-31,1.5,-8.39334929935839e-06,-0.77,-0.77
194,2016-02-29,1.52,1.5557838798047523e-05,23.5,23.5
195,2016-03-31,1.53,2.889020367092998e-06,-1.26,-1.26
196,2016-04-30,1.5,5.48266143611214e-06,-0.38,-0.38
197,2016-05-31,1.48,2.610124047965079e-06,0.56,0.56
198,2016-06-30,1.23,5.248119998180198e-06,-3.03,-3.03
199,2016-07-31,1.24,-1.3799746241909393e-05,0.0,0.0
200,2016-08-31,1.25,-1.5566934086636903e-05,-12.52,-12.52
201,2016-09-30,1.26,-2.7089865626006466e-05,-3.33,-3.33
202,2016-10-31,1.24,-1.933757472446233e-05,-7.12,-7.12
203,2016-11-30,1.23,2.422459269404026e-06,-2.94,-2.94
204,2016-12-31,1.27,-6.4608381767792166e-06,2.42,2.42
205,2017-01-31,1.25,-3.0812876145131163e-06,19.1,19.1
206,2017-02-28,1.26,5.970456478739047e-06,-6.27,-6.27
207,2017-03-31,1.27,-7.143599976402102e-06,-1.38,-1.38
208,2017-04-30,1.21,1.5416689941603272e-06,4.59,4.59
209,2017-05-31,1.26,-9.20767765265854e-06,-1.82,-1.82
210,2017-06-30,1.29,8.355789175729568e-08,1.31,1.31
211,2017-07-31,1.24,-7.625729570531727e-06,-6.58,-6.58
212,2017-08-31,1.27,6.867763408405668e-06,19.63,19.63
213,2017-09-30,1.27,1.2982071753982446e-06,-9.94,-9.94
214,2017-10-31,1.26,-1.4497751328596386e-05,-3.28,-3.28
215,2017-11-30,1.53,-1.3166780726659071e-06,0.35,0.35
216,2017-12-31,1.58,-1.5143930842348609e-05,-5.8,-5.8
217,2018-01-31,1.54,5.090765528054799e-06,4.14,4.14
218,2018-02-28,1.51,-8.17972878390343e-06,-7.33,-7.33
219,2018-03-31,1.54,-5.5184871039196585e-06,-7.91,-7.91
220,2018-04-30,1.51,4.528461278295292e-06,8.98,8.98
221,2018-05-31,1.55,1.7128049501935948e-06,-4.36,-4.36
222,2018-06-30,1.57,-3.383752484040645e-07,-11.72,-11.72
223,2018-07-31,1.52,-5.65640337056164e-06,3.53,3.53
224,2018-08-31,1.55,-5.178688638718307e-07,9.82,9.82
225,2018-09-30,1.65,1.1957808070076512e-05,50.34,50.34
226,2018-10-31,1.57,3.989496695106769e-06,-0.36,-0.36
227,2018-11-30,1.76,1.5747707908102553e-06,19.71,19.71
228,2018-12-31,1.89,2.232484369908006e-06,1.88,1.88
229,2019-01-31,1.81,-7.609478741248389e-06,-8.76,-8.76
230,2019-02-28,1.8,-1.637612345091211e-05,-13.47,-13.47
231,2019-03-31,1.81,-3.117978680988788e-06,-2.01,-2.01
232,2019-04-30,1.79,-1.803181019415848e-06,3.55,3.55
233,2019-05-31,1.79,-6.089787835329806e-06,-19.58,-19.58
234,2019-06-30,1.83,4.57206579108994e-06,18.1,18.1
235,2019-07-31,1.56,6.416731695585751e-07,-10.86,-10.86
236,2019-08-31,1.54,-2.5160449133359853e-06,-14.04,-14.04
237,2019-09-30,1.58,-2.418407313738939e-06,3.12,3.12
238,2019-10-31,1.29,-2.989701100954931e-06,-2.56,-2.56
239,2019-11-30,1.28,-1.5422121468903213e-05,-13.76,-13.76
240,2019-12-31,1.39,1.0412510272260778e-05,9.52,9.52
241,2020-01-31,1.25,3.1542974304180444e-06,-6.98,-6.98
242,2020-02-29,1.26,-9.11641617279134e-07,-20.05,-20.05
243,2020-03-31,0.8,-3.765075657492321e-06,-13.93,-13.93
244,2020-04-30,0.76,3.0114715962550863e-06,47.25,47.25
245,2020-05-31,0.49,-5.921170616062798e-07,5.22,5.22
246,2020-06-30,0.57,-2.1019475253179004e-06,-0.99,-0.99
247,2020-07-31,0.51,1.0409807510627414e-06,22.78,22.78
248,2020-08-31,0.55,3.10003348665033e-06,25.32,25.32
249,2020-09-30,0.55,-1.4552679652382505e-06,-11.49,-11.49
250,2020-10-31,0.52,-8.694797398056093e-06,-16.2,-16.2
251,2020-11-30,0.6,2.7587017633131867e-06,11.66,11.66
252,2020-12-31,0.61,-2.191028962628754e-06,-5.22,-5.22
253,2021-01-31,0.52,-1.1268671988840335e-05,-15.54,-15.54
254,2021-02-28,0.59,-5.908522471306006e-06,-10.89,-10.89
255,2021-03-31,0.59,-3.4364290024110628e-06,1.64,1.64
256,2021-04-30,0.49,5.493790046792196e-06,17.74,17.74
257,2021-05-31,0.51,-5.318020168166903e-06,-12.08,-12.08
258,2021-06-30,0.63,4.4965601151414356e-06,21.17,21.17
259,2021-07-31,0.58,-3.847965992108467e-06,-10.24,-10.24
260,2021-08-31,0.9,7.53094589137626e-06,15.03,15.03
261,2021-09-30,0.92,-1.0411050278515917e-06,-7.46,-7.46
262,2021-10-31,0.76,4.896224541718539e-06,12.08,12.08
263,2021-11-30,1.067,2.37216814056351e-06,25.18,25.18
264,2021-12-31,1.437,9.190671076811395e-06,41.39,41.39
265,2022-01-31,1.277,1.5903850625251562e-07,0.0,0.0
266,2022-02-28,1.39,6.45964809613988e-06,7.61,7.61
267,2022-03-31,1.454,1.3145078307109343e-06,1.94,1.94
268,2022-04-30,1.53,-5.4585152336179605e-06,8.18,8.18
269,2022-05-31,1.863,-1.471154553485112e-06,-1.67,-1.67
270,2022-06-30,2.337,-5.579881904060443e-06,-13.02,-13.02
271,2022-07-31,2.341,1.2978822211245207e-06,3.69,3.69
