,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
83,2006-11-30,4.49,4.59,846.8520714543265,1.04085,-2.3076693960211221e-07,-0.26
84,2006-12-31,4.6,1.63,1468.1200925320156,1.09515,6.6781447872335875e-06,6.42
85,2007-01-31,4.61,-5.07,2364.0414970031093,0.96633,-1.9311453218755737e-06,-3.72
86,2007-02-28,4.55,4.1,1323.5893315480093,1.00281,8.046984439334484e-06,6.52
87,2007-03-31,4.63,2.4,1080.7543188027203,0.9995,-5.385260042138326e-06,-0.33
88,2007-04-30,4.88,5.84,1059.832135639095,0.96466,-5.290006429686403e-06,-3.49
89,2007-05-31,4.56,9.02,1055.6034611334544,1.002,2.6826614789854076e-06,3.87
90,2007-06-30,4.52,4.36,2940.3018366125552,1.02025,-7.659161012804622e-06,3.97
91,2007-07-31,4.76,10.4,4477.784321429998,1.32714,-4.017766887539349e-06,30.08
92,2007-08-31,4.98,-2.47,3009.9377342473113,1.32714,-1.2778727074143472e-06,0.0
93,2007-09-30,4.98,6.38,2018.743593817472,1.3205,-1.581148889826389e-06,6.13
94,2007-10-31,5.02,5.35,3114.752071818025,1.22677,-3.2703873343435524e-06,-7.1
95,2007-11-30,5.02,-7.11,2210.5052316854085,1.18281,1.0186619678349956e-06,-0.9
96,2007-12-31,5.02,3.61,1356.8526271974695,1.4018,7.0179340517586e-06,21.5
97,2008-01-31,4.96,-13.88,1627.2186868244162,1.12493,3.0845362742143713e-06,-11.72
98,2008-02-29,4.94,4.37,1059.3383695451241,1.03898,-9.462591658572264e-06,-5.23
99,2008-03-31,4.98,0.37,1981.0654287765553,0.95755,-3.3962276358010337e-06,-7.84
100,2008-04-30,4.95,7.97,1715.0307089011258,0.90026,-4.880967613865144e-06,-2.85
101,2008-05-31,5.04,1.05,1442.2603166565707,0.87462,-1.1981122920452482e-05,-2.85
102,2008-06-30,5.01,-10.08,2035.5786225539566,0.95679,1.828220449596493e-05,9.4
103,2008-07-31,5.03,-4.4,1680.4625162272523,0.89346,4.506319291208674e-06,-6.62
104,2008-08-31,5.25,-5.47,1384.5394336347033,0.9877,4.187939686340538e-06,11.77
105,2008-09-30,5.22,-1.24,2648.865908035903,0.77811,-1.1255036348235578e-05,-21.22
106,2008-10-31,4.14,-20.96,2767.7874797696772,0.82108,7.377209310497852e-06,5.52
107,2008-11-30,3.99,6.22,2357.7912050255545,0.92363,4.072930861358566e-06,23.74
108,2008-12-31,3.02,4.05,1870.3318419907525,0.98395,8.792707193194526e-07,6.53
109,2009-01-31,2.41,3.4,1512.8114791092119,0.68545,-4.840508464275897e-06,-6.9
110,2009-02-28,1.87,-2.6,1686.0615253247045,0.56133,-1.8062349884128297e-05,-12.26
111,2009-03-31,1.73,13.72,1813.1661335312153,0.58108,-9.560099326098566e-07,3.52
112,2009-04-30,1.85,12.09,2105.9965421214297,0.58108,-8.816636534478147e-06,0.29
113,2009-05-31,1.96,3.85,1918.7763922709569,0.56585,-1.2894084551660971e-05,-0.99
114,2009-06-30,1.96,0.16,2065.5808574014295,0.56415,4.127814597596568e-06,-0.3
115,2009-07-31,1.95,13.39,1301.3278606049025,0.5901,1.1158286836505315e-05,4.6
116,2009-08-31,1.99,2.21,1436.6484123173523,0.58446,9.3344153935099e-06,-0.96
117,2009-09-30,2.0,5.93,1410.8968802625316,0.69842,1.8640622047974624e-05,18.7
118,2009-10-31,2.01,-5.89,1020.0563817476968,0.67134,7.748988667627373e-06,-3.88
119,2009-11-30,2.01,-1.0,1013.0443343654651,0.7035,5.4191884491042796e-06,4.79
120,2009-12-31,2.01,8.36,1597.0436158541347,0.72719,3.963943357931818e-06,3.37
121,2010-01-31,2.0,-4.54,546.9236067025786,0.64705,4.818400192612854e-06,-4.33
122,2010-02-28,2.01,-3.04,795.0412834140228,0.63974,3.914376335510167e-06,0.66
123,2010-03-31,2.0,6.34,585.03160866972,0.6894,1.2261697315087191e-05,7.76
124,2010-04-30,2.0,2.87,575.3116094224824,0.63869,-1.4469528271270056e-05,-5.05
125,2010-05-31,2.0,-5.97,845.8242241814424,0.65594,6.809347260347224e-06,2.7
126,2010-06-30,2.03,3.04,707.4740116432148,0.66639,6.913783013249142e-06,1.92
127,2010-07-31,2.28,3.8,933.3669009132899,0.70507,5.032903008811165e-06,5.8
128,2010-08-31,2.28,-1.06,526.3486722306732,0.64444,-5.816759759392123e-06,-8.6
129,2010-09-30,2.27,7.12,670.7177719161974,0.6988,1.101960091300911e-06,7.13
130,2010-10-31,2.26,0.29,1029.387578637931,0.64288,-1.2404691023771194e-05,-7.59
131,2010-11-30,2.51,2.74,1293.4659989720947,0.72337,1.2220042593992046e-05,12.52
132,2010-12-31,2.51,8.63,706.8030311732551,0.78817,4.2394686433219645e-06,8.96
133,2011-01-31,2.75,0.71,749.6732016140389,0.76638,-6.084061695733879e-06,-5.97
134,2011-02-28,2.76,-6.14,913.09114656718,0.75124,-1.1392323765804385e-07,-2.8
135,2011-03-31,2.99,8.78,1420.532496001831,0.81015,-9.867179951015361e-07,7.84
136,2011-04-30,3.02,5.9,1491.6466547397015,0.85825,-8.460743780448381e-07,3.86
137,2011-05-31,3.03,-2.63,1246.0109054608922,0.875,-7.661213515101253e-06,1.95
138,2011-06-30,3.28,-2.68,1330.1656948047428,0.91932,-1.7856491513968343e-06,8.07
139,2011-07-31,3.27,0.91,1068.3698927943908,0.97337,6.1000306993772275e-06,4.77
140,2011-08-31,3.27,-12.61,2074.7208564250304,0.94688,4.2645162839101414e-06,-2.72
141,2011-09-30,3.28,-4.85,1301.7254216933238,0.81826,-8.487049651459673e-06,-8.02
142,2011-10-31,3.26,8.45,796.3275035725216,0.93985,1.7458926959249784e-05,14.86
143,2011-11-30,3.27,-3.48,1003.1029565341739,0.90527,-5.338438437717303e-06,-7.05
144,2011-12-31,3.29,-1.82,828.17689497306,0.92257,4.1757479655635724e-06,6.09
145,2012-01-31,3.27,7.9,929.4687815125345,0.85953,-3.716670099169044e-06,-0.41
146,2012-02-29,3.26,3.98,781.6396988821823,0.91463,7.91464004597715e-06,6.47
147,2012-03-31,3.24,-0.21,1062.811593020786,0.8388,-1.909667976802633e-05,-8.29
148,2012-04-30,3.26,-0.84,769.7629564651334,0.86559,8.619157897399333e-06,3.19
149,2012-05-31,3.27,-7.68,903.8732897934983,0.7857,-4.670747995461637e-06,-9.23
150,2012-06-30,3.26,-0.15,850.4181677967514,0.79076,3.432792615320223e-06,3.64
151,2012-07-31,3.02,2.12,821.2424812789446,0.79683,6.603871898239071e-06,0.77
152,2012-08-31,3.01,0.19,910.6104227025902,0.82109,8.104763057783074e-06,3.05
153,2012-09-30,3.01,3.93,1188.4844415119667,0.78469,-1.6803500232931678e-05,-6.51
154,2012-10-31,2.75,-4.69,1011.3994728898659,0.7943,1.1554801105802436e-05,1.22
155,2012-11-30,2.77,1.63,840.9622115434397,0.74121,-1.901384720265992e-05,-5.78
156,2012-12-31,2.77,4.85,1288.8693480751117,0.82413,1.7266919158104088e-05,10.88
157,2013-01-31,2.76,-2.22,1108.9640640824343,0.83912,7.480430578825258e-06,5.83
158,2013-02-28,2.76,3.85,1167.2413666708164,0.88971,5.161011802024739e-06,9.13
159,2013-03-31,2.75,-1.72,1033.3096591776489,0.89069,6.289100483378187e-07,0.11
160,2013-04-30,2.78,-2.91,1224.4401823217704,0.93398,-2.009621344076666e-06,4.86
161,2013-05-31,2.5,2.25,937.3694449134407,0.85129,-1.0770696837936748e-05,-8.85
162,2013-06-30,2.5,-6.31,2288.3491757635143,0.78172,-2.3478277264623184e-06,-9.72
163,2013-07-31,2.53,2.36,556.2467491916165,0.77151,-2.1429979499782105e-06,-1.31
164,2013-08-31,2.51,1.19,732.0837525951541,0.73552,-1.4070734200958935e-05,-5.5
165,2013-09-30,2.5,3.64,1008.1847955229181,0.8294,1.318706461259524e-05,12.76
166,2013-10-31,2.52,2.3,537.3845508621345,0.88485,1.1491591150187443e-05,6.69
167,2013-11-30,2.5,-0.26,642.4824301842651,0.85323,-6.347579540553643e-06,-3.09
168,2013-12-31,2.52,-1.98,617.5568205508141,0.9301,7.410709100949582e-06,9.01
169,2014-01-31,2.51,-3.96,714.0678617201277,1.02458,-2.0686925218333755e-06,-0.53
170,2014-02-28,2.49,2.18,771.7825815434466,0.99263,-3.5220082913981796e-06,0.39
171,2014-03-31,2.49,-0.12,684.2311254183894,1.0042,-6.276291011572827e-06,1.17
172,2014-04-30,2.5,-1.08,526.045438725831,0.97501,-6.54880728893213e-06,-1.67
173,2014-05-31,2.49,1.81,857.8464343058752,0.97004,-4.3033164584387454e-06,-0.51
174,2014-06-30,2.49,0.24,716.6198657872761,1.06424,5.538516504655907e-06,9.71
175,2014-07-31,2.49,3.5,802.8411728973999,1.15403,6.008966380034612e-06,8.44
176,2014-08-31,2.24,-0.97,866.3050265727574,1.19535,-7.013967452389413e-06,4.73
177,2014-09-30,2.24,-3.26,1223.5592478312449,1.2003,-2.5313929841315484e-06,0.41
178,2014-10-31,1.97,-2.46,885.500816188623,1.05874,-6.263230671175409e-07,-11.79
179,2014-11-30,1.99,4.27,712.0830906775726,1.09619,1.2919448325968375e-06,-3.49
180,2014-12-31,2.03,-3.8,654.4302118385626,0.98051,-2.5661566346018755e-06,-10.55
181,2015-01-31,2.0,2.39,961.8059149801032,0.9905,1.7516984926527707e-07,5.0
182,2015-02-28,1.99,-0.29,749.1968574403162,0.96399,-7.834539384837103e-06,-2.73
183,2015-03-31,1.74,2.31,1016.9745968638812,0.94545,-1.2764913639241292e-05,-1.92
184,2015-04-30,1.74,3.55,1295.42219130791,0.98837,-8.121919938247552e-06,4.48
185,2015-05-31,1.74,-2.85,1732.3912072691205,1.0631,2.8523193643203916e-07,6.76
186,2015-06-30,1.5,-3.12,1368.9254384892085,1.03023,3.5178423141657707e-06,-3.09
187,2015-07-31,1.5,-3.16,1801.292413168072,1.03182,3.2349070424984256e-06,0.15
188,2015-08-31,1.52,-4.71,4796.786588690982,1.03236,-3.67813197272583e-06,0.05
189,2015-09-30,1.49,1.68,4059.700287123707,1.16538,1.7519647415331304e-06,16.84
190,2015-10-31,1.5,5.37,2945.5469609408365,1.05409,-3.511146242418156e-05,-9.55
191,2015-11-30,1.5,-2.07,1174.8328539576685,1.03872,-6.388814534422818e-06,-1.46
192,2015-12-31,1.52,-1.58,2996.9098795404793,1.20777,9.10311725677845e-06,16.28
193,2016-01-31,1.5,-3.78,1622.2967547654239,1.35733,5.112663112652994e-06,10.01
194,2016-02-29,1.52,1.09,986.1186747833339,1.34609,5.173478736854681e-06,-0.83
195,2016-03-31,1.53,4.79,1866.2438734620785,1.44152,-1.53022146610284e-05,7.09
196,2016-04-30,1.5,-0.13,891.1928562460049,1.40224,-1.9818509615172943e-05,-3.63
197,2016-05-31,1.48,-0.64,5281.625194590486,1.21714,-1.1672526047013905e-05,-13.2
198,2016-06-30,1.23,1.0,3134.996595579843,1.09654,-1.1109142943287686e-05,-14.44
199,2016-07-31,1.24,3.78,1340.102314748719,1.06289,-1.6713205690950313e-05,-3.56
200,2016-08-31,1.25,2.14,1743.8321297506686,0.95071,-2.1278535394620008e-05,-10.55
201,2016-09-30,1.26,0.0,1884.0549035595748,0.98716,-1.3673495476390113e-05,2.33
202,2016-10-31,1.24,-0.61,2055.6932660305542,1.07691,8.178847513455783e-06,9.09
203,2016-11-30,1.23,-0.88,1306.437803055867,1.00119,8.12852261547071e-06,-7.75
204,2016-12-31,1.27,2.81,1123.6440502493726,1.00119,8.103311740370487e-06,-1.65
205,2017-01-31,1.25,3.11,3028.4400534010233,0.78681,9.325333410526446e-06,14.29
206,2017-02-28,1.26,-0.16,3231.943260326814,0.75402,3.3512053576627178e-06,-4.63
207,2017-03-31,1.27,3.92,2170.60958425053,0.74053,-1.0165903109792741e-05,-1.79
208,2017-04-30,1.21,2.12,3101.8494861749846,0.79067,1.652600845255292e-06,1.99
209,2017-05-31,1.26,6.08,1765.005410023154,0.84852,1.1620905296672896e-05,7.32
210,2017-06-30,1.29,2.35,1144.4451201902891,0.76367,-1.1927967111451438e-05,-7.91
211,2017-07-31,1.24,0.91,673.0085117427092,0.78488,2.9242664709520407e-06,2.78
212,2017-08-31,1.27,-2.01,740.6775821134587,0.76174,1.7773285892735628e-06,-2.95
213,2017-09-30,1.27,2.47,1414.3116981204726,0.64025,-4.639925568782702e-06,-17.21
214,2017-10-31,1.26,5.47,15713.632500754977,0.74529,-1.2232385726398024e-05,16.41
215,2017-11-30,1.53,-1.55,7466.215337262002,0.61524,-1.046736928529824e-05,-12.64
216,2017-12-31,1.58,-1.89,5119.355340361779,0.65125,1.4092949511273928e-05,4.33
217,2018-01-31,1.54,2.66,3407.1019056760288,0.81586,7.895000761542086e-06,7.22
218,2018-02-28,1.51,-6.71,3286.41698013781,0.73287,4.454170449094403e-06,-9.39
219,2018-03-31,1.54,0.56,1647.4724571225825,0.74222,1.2176059050551466e-06,1.28
220,2018-04-30,1.51,2.84,2223.639544257409,0.76093,-1.276054103164007e-07,2.52
221,2018-05-31,1.55,-3.91,1512.208517035914,0.68495,-2.921465124217469e-05,-9.98
222,2018-06-30,1.57,-5.23,1769.483784724494,0.66976,-4.782631473690378e-06,-3.05
223,2018-07-31,1.52,-0.74,1133.0663019260246,0.61482,-9.219458512478566e-06,-8.2
224,2018-08-31,1.55,0.88,945.3264383455489,0.56339,-2.216437811028827e-05,-8.37
225,2018-09-30,1.65,1.11,2003.429099076417,0.66742,1.0779924368505642e-05,16.65
226,2018-10-31,1.57,-12.15,3229.5582532657413,0.55579,-3.441362447643405e-06,-16.73
227,2018-11-30,1.76,3.38,1346.357248205215,0.64638,8.888558837317847e-06,16.91
228,2018-12-31,1.89,-4.19,850.7809666915533,0.61599,3.157785033646778e-06,-6.89
229,2019-01-31,1.81,9.13,1071.1344724799,0.64052,-1.3696730595840698e-05,-0.76
230,2019-02-28,1.8,0.77,1322.4232478004758,0.65032,-4.641525517348648e-06,2.71
231,2019-03-31,1.81,-2.58,1641.0579095630324,0.60501,-1.6408811208157006e-05,-6.97
232,2019-04-30,1.79,3.05,1057.6457983525443,0.60072,-1.461761931593361e-06,-0.71
233,2019-05-31,1.79,-7.38,1348.2149548746913,0.51683,-1.6078670908500665e-05,-13.97
234,2019-06-30,1.83,4.84,926.1721204348624,0.53887,-7.921783096306433e-06,3.53
235,2019-07-31,1.56,-4.02,1280.344995146037,0.4164,-1.235608740533127e-05,-22.73
236,2019-08-31,1.54,-3.7,1574.8460566503145,0.40844,-1.2299393076459818e-05,-3.89
237,2019-09-30,1.58,5.62,1259.4422528345872,0.44396,1.1848945961418953e-07,8.7
238,2019-10-31,1.29,0.83,1013.9393143572597,0.44702,-1.2437797917406284e-06,0.69
239,2019-11-30,1.28,-0.28,974.5187837839612,0.43661,-7.56741749285112e-06,-3.65
240,2019-12-31,1.39,6.14,1186.1995168981002,0.47702,6.2009236684162075e-06,9.26
241,2020-01-31,1.25,-3.15,3831.2720198296747,0.44693,-9.022455201879069e-06,-9.37
242,2020-02-29,1.26,-8.45,1852.574885427761,0.3678,-1.4445739688569342e-05,-23.35
243,2020-03-31,0.8,-11.64,2301.8253562261984,0.30386,-2.5946611361274e-06,-17.38
244,2020-04-30,0.76,10.42,20838.706510207205,0.5077,-2.255707023035088e-06,65.36
245,2020-05-31,0.49,3.94,14909.425880025843,0.43427,-7.342726567155094e-07,-14.46
246,2020-06-30,0.57,4.39,4783.338519967549,0.40009,-6.216520831926714e-08,-7.87
247,2020-07-31,0.51,6.87,2633.4132128811793,0.39249,-4.203913150268177e-06,-1.9
248,2020-08-31,0.55,2.61,2571.656761689838,0.37983,-3.603746310080383e-06,-3.23
249,2020-09-30,0.55,-0.9,1462.2055098141104,0.3621,-1.2011077762879837e-05,-6.38
250,2020-10-31,0.52,-2.53,1248.4603005941888,0.35957,-6.3784413149386645e-06,-0.7
251,2020-11-30,0.6,14.74,2804.072705503994,0.4482,1.528881375763547e-05,24.65
252,2020-12-31,0.61,12.5,1960.2952809364392,0.44693,6.468163780677242e-06,-0.28
253,2021-01-31,0.52,6.11,3557.048610046943,0.38504,-2.2042256065844425e-06,-5.39
254,2021-02-28,0.59,-3.94,1486.187741667215,0.39868,-3.69632435605196e-06,-4.41
255,2021-03-31,0.59,1.25,1507.066977058142,0.40343,-1.274691356915982e-05,1.19
256,2021-04-30,0.49,1.38,2226.9543918069903,0.43428,3.4876821253049915e-06,8.77
257,2021-05-31,0.51,1.31,7668.217955092268,0.48649,-9.626922263142989e-06,12.02
258,2021-06-30,0.63,3.03,4278.101124125261,0.47699,-1.2700041749861184e-05,4.69
259,2021-07-31,0.58,-3.4,2167.053939145794,0.44792,6.377146163470509e-07,-6.09
260,2021-08-31,0.9,-0.97,1354.162429857326,0.42123,-4.821527117956761e-06,-5.96
261,2021-09-30,0.92,-2.48,1167.8334685347488,0.39987,-3.691444182705009e-06,-5.2
262,2021-10-31,0.76,-2.9,1038.1011268934703,0.388,-9.759195466331032e-06,-2.97
263,2021-11-30,1.067,-3.92,929.0017009377605,0.3441,-2.2729216030862474e-06,-11.31
264,2021-12-31,1.437,5.61,1413.1335795919179,0.35478,1.2488534165906872e-05,3.1
265,2022-01-31,1.277,-10.77,1270.1172867066484,0.31503,-1.7436817871496108e-05,-14.63
266,2022-02-28,1.39,0.99,845.0777194294552,0.34469,4.6253971774864985e-06,9.42
267,2022-03-31,1.454,1.13,1261.6768689694645,0.38444,1.0999634725471934e-05,11.53
268,2022-04-30,1.53,-2.39,1045.9027662643803,0.40639,1.1827319189415654e-05,4.9
269,2022-05-31,1.863,-0.15,1163.1422307434834,0.41648,2.234474544260846e-05,2.48
270,2022-06-30,2.337,-12.85,2033.2590774582748,0.44258,2.6383776323824684e-05,6.12
271,2022-07-31,2.341,3.34,1754.0995453179748,0.44318,1.2866489253034084e-05,0.54
