,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
33,2002-09-30,4.28,-12.08,50.210904331375524,0.1874,-5.58588851223693e-07,-3.6,-3.6,0.0216,-3.6,-12.08
34,2002-10-31,4.28,2.13,14.134462974125421,0.1944,-3.5896975679798976e-06,3.73,3.73,0.0242,3.73,2.13
35,2002-11-30,4.28,8.38,2534.731323290439,0.18351,9.694885452865632e-09,-5.6,-5.6,0.0169,-5.6,8.38
36,2002-12-31,4.52,-13.23,1227.7305039422492,0.18973,-2.2139774794210794e-08,3.39,3.39,0.0203,3.39,-13.23
37,2003-01-31,4.34,-5.82,15.594492021440454,0.15244,-1.8549873951160777e-05,-9.12,-9.12,0.023,-9.12,-5.82
38,2003-02-28,4.27,-3.15,2966.9714620002037,0.15433,1.5002213898136683e-09,-0.44,-0.44,0.0445,-0.44,-3.15
39,2003-03-31,4.27,-6.59,1045.4525443609773,0.1478,-2.1996260067409728e-07,-4.23,-4.23,0.0247,-4.23,-6.59
40,2003-04-30,4.26,12.34,25.563594211211893,0.15468,-3.548585877903147e-06,4.65,4.65,0.015,4.65,12.34
41,2003-05-31,4.01,5.34,3071.5440792478016,0.15158,-2.620352373189542e-07,-2.0,-2.0,0.0209,-2.0,5.34
42,2003-06-30,4.1,6.13,69.41269381947961,0.16018,-4.9157974274572475e-06,5.67,5.67,0.0322,5.67,6.13
43,2003-07-31,3.75,7.08,19.077123562186518,0.15914,-1.2971958489732832e-06,-0.64,-0.64,0.0071,-0.64,7.08
44,2003-08-31,3.72,5.24,2961.53750059487,0.15124,4.5395536734932044e-08,-5.27,-5.27,0.0063,-5.27,5.24
45,2003-09-30,3.77,-8.24,1124.58776440123,0.15227,2.5636917160711426e-08,0.68,0.68,0.0158,0.68,-8.24
46,2003-10-31,3.84,13.28,35.73151968839389,0.15468,-2.5456206498765127e-05,1.58,1.58,0.0191,1.58,13.28
47,2003-11-30,3.78,3.06,3009.3120014503265,0.15468,-1.8795899722670115e-07,0.0,0.0,0.0232,0.0,3.06
48,2003-12-31,3.97,1.54,38.93360038693835,0.14265,5.126960531505021e-06,-7.78,-7.78,0.0352,-7.78,1.54
49,2004-01-31,3.78,5.4,7.216524031531239,0.14093,2.9692576855786052e-05,2.89,2.89,0.0159,2.89,5.4
50,2004-02-29,3.78,2.57,1658.7062413978817,0.14852,-3.174758934781793e-08,3.81,3.81,0.0186,3.81,2.57
51,2004-03-31,3.74,0.05,98.30160894790359,0.15017,-3.610355919031117e-05,1.11,1.11,0.0148,1.11,0.05
52,2004-04-30,3.76,-3.09,52.92503530988916,0.14687,-1.181678888656448e-05,-1.11,-1.11,0.0369,-1.11,-3.09
53,2004-05-31,3.77,-7.35,1645.8187364881096,0.14786,-3.2032736381141937e-07,0.67,0.67,0.0482,0.67,-7.35
54,2004-06-30,3.78,-2.2,86.27828377043784,0.13829,-3.192480904531974e-06,-2.56,-2.56,0.0718,-2.56,-2.2
55,2004-07-31,3.77,-6.46,17.451892130398672,0.13862,-2.7885752915328714e-05,0.24,0.24,0.0373,0.24,-6.46
56,2004-08-31,3.52,8.0,951.3277849512854,0.16255,1.9574196721798784e-07,17.26,17.26,0.0246,17.26,8.0
57,2004-09-30,3.55,4.67,1295.9294987565836,0.20265,8.732656182538167e-07,24.67,24.67,0.0779,24.67,4.67
58,2004-10-31,3.53,0.61,1115.9336243513228,0.16536,-7.431657446271493e-07,-14.07,-14.07,0.0345,-14.07,0.61
59,2004-11-30,3.26,5.01,741.1059018201876,0.21915,3.6657744060758296e-06,32.53,32.53,0.0749,32.53,5.01
60,2004-12-31,3.29,1.63,1091.4789453998858,0.28252,4.412151299201196e-06,28.92,28.92,0.0568,28.92,1.63
61,2005-01-31,3.26,5.04,419.05623630073677,0.27015,9.671060893848797e-06,1.64,1.64,0.0413,1.64,5.04
62,2005-02-28,3.28,8.09,1377.0591647184388,0.27977,-5.367820248688018e-07,9.61,9.61,0.0398,9.61,8.09
63,2005-03-31,3.26,-4.64,2259.791068524426,0.38814,-2.0780380917294263e-06,38.73,38.73,0.1143,38.73,-4.64
64,2005-04-30,3.29,-5.28,680.1975956611932,0.32604,-5.396579714136702e-06,-16.0,-16.0,0.0422,-16.0,-5.28
65,2005-05-31,3.29,6.17,1016.4587734580016,0.31673,5.7078776899439e-07,-2.86,-2.86,0.0394,-2.86,6.17
66,2005-06-30,3.3,3.68,598.4114587710668,0.44093,1.006691039324604e-05,35.24,35.24,0.0424,35.24,3.68
67,2005-07-31,3.27,11.61,355.7431914903059,0.36951,6.48727701284684e-06,-3.64,-3.64,0.017,-3.64,11.61
68,2005-08-31,3.25,-2.25,1182.442987131284,0.33846,-3.425014094727371e-06,-8.4,-8.4,0.0317,-8.4,-2.25
69,2005-09-30,3.28,12.46,491.43773400472605,0.40677,-3.6057540866154355e-06,21.3,21.3,0.0309,21.3,12.46
70,2005-10-31,3.51,-5.53,413.11181133029214,0.41298,6.101451997138581e-06,1.53,1.53,0.0339,1.53,-5.53
71,2005-11-30,3.5,11.5,1137.1885868829213,0.4223,4.38043838295052e-06,6.25,6.25,0.026,6.25,11.5
72,2005-12-31,3.76,8.39,338.87117982245195,0.41454,1.0490708082702245e-05,0.0,0.0,0.0227,0.0,8.39
73,2006-01-31,3.76,1.81,611.1752199810234,0.40905,1.0343058645614754e-05,20.6,20.6,0.0594,20.6,1.81
74,2006-02-28,3.99,-1.77,387.178311236545,0.44716,1.8076643289309992e-05,7.32,7.32,0.0388,7.32,-1.77
75,2006-03-31,3.97,-0.7,656.4227781146823,0.44462,2.431839554579564e-06,-0.57,-0.57,0.0429,-0.57,-0.7
76,2006-04-30,3.97,6.56,1972.884500148407,0.63263,-1.3043092270607955e-05,46.47,46.47,0.0658,46.47,6.56
77,2006-05-31,3.96,-7.11,1084.24677682037,0.52719,-8.963866614964989e-06,-16.67,-16.67,0.06,-16.67,-7.11
78,2006-06-30,4.21,-2.08,4671.097112853206,0.57165,6.686790432243307e-05,8.43,8.43,0.0467,8.43,-2.08
79,2006-07-31,4.22,0.63,269.8348890251617,0.59198,1.2811466857936665e-05,3.56,3.56,0.0475,3.56,0.63
80,2006-08-31,4.49,4.11,434.2907329201008,0.57165,-4.847146656536405e-05,-3.43,-3.43,0.0178,-3.43,4.11
81,2006-09-30,4.48,1.87,392.40342197434137,0.578,1.664774287300356e-06,4.36,4.36,0.0258,4.36,1.87
82,2006-10-31,4.48,-0.68,302.0463847651983,0.62754,3.0063103944457066e-05,8.57,8.57,0.0365,8.57,-0.68
83,2006-11-30,4.49,4.59,1504.8326558956194,0.63517,1.5949196063081046e-06,5.71,5.71,0.0249,5.71,4.59
84,2006-12-31,4.6,1.63,360.1101340853331,0.70249,2.9589586676634676e-05,10.16,10.16,0.0462,10.16,1.63
85,2007-01-31,4.61,-5.07,451.5382282913165,0.48881,-1.1598677760134597e-05,-18.26,-18.26,0.0333,-18.26,-5.07
86,2007-02-28,4.55,4.1,252.73789605796642,0.49746,2.5733521469012874e-05,0.0,0.0,0.0313,0.0,4.1
87,2007-03-31,4.63,2.4,473.5082768954718,0.5126,8.531130735483883e-06,3.04,3.04,0.0171,3.04,2.4
88,2007-04-30,4.88,5.84,665.6036665483723,0.77431,4.590009629347527e-06,51.05,51.05,0.0413,51.05,5.84
89,2007-05-31,4.56,9.02,1542.866578983283,1.10307,-1.3221597802345606e-05,42.46,42.46,0.0429,42.46,9.02
90,2007-06-30,4.52,4.36,751.864113693339,0.95924,-2.0903483533495558e-05,-14.71,-14.71,0.0376,-14.71,4.36
91,2007-07-31,4.76,10.4,786.0534167547626,1.50969,-3.5232569568026835e-06,57.38,57.38,0.0437,57.38,10.4
92,2007-08-31,4.98,-2.47,655.8634204690921,1.38424,5.931047430139014e-06,-8.31,-8.31,0.05,-8.31,-2.47
93,2007-09-30,4.98,6.38,670.9079196871683,1.45994,1.8600653760939103e-05,8.0,8.0,0.0379,8.0,6.38
94,2007-10-31,5.02,5.35,600.1779251636391,1.39938,-1.934259149072193e-06,-4.15,-4.15,0.0444,-4.15,5.35
95,2007-11-30,5.02,-7.11,645.028896615358,1.25447,-1.873868983693696e-06,-12.12,-12.12,0.0521,-12.12,-7.11
96,2007-12-31,5.02,3.61,525.6147720498325,1.0663,1.644165474058636e-06,-3.33,-3.33,0.04,-3.33,3.61
97,2008-01-31,4.96,-13.88,469.49959602890885,0.75089,1.5269252263701084e-05,-21.91,-21.91,0.0363,-21.91,-13.88
98,2008-02-29,4.94,4.37,419.7024579085378,0.86109,4.158933683375941e-06,8.61,8.61,0.0365,8.61,4.37
99,2008-03-31,4.98,0.37,624.2846500766977,0.84451,4.229856027358365e-06,-1.93,-1.93,0.0269,-1.93,0.37
100,2008-04-30,4.95,7.97,279.96455307640457,0.89132,2.0608629090900947e-05,3.98,3.98,0.019,3.98,7.97
101,2008-05-31,5.04,1.05,1302.182761175599,0.91862,2.6949633385863546e-06,3.06,3.06,0.017,3.06,1.05
102,2008-06-30,5.01,-10.08,464.8512887138008,0.91667,9.11560073566257e-06,-0.21,-0.21,0.0391,-0.21,-10.08
103,2008-07-31,5.03,-4.4,326.0839581977653,0.99079,2.593201041676477e-05,8.09,8.09,0.0224,8.09,-4.4
104,2008-08-31,5.25,-5.47,503.68804180214073,0.93423,5.942557984900219e-05,1.16,1.16,0.0353,1.16,-5.47
105,2008-09-30,5.22,-1.24,560.616254808358,0.84158,1.5509649633374116e-05,-9.92,-9.92,0.0432,-9.92,-1.24
106,2008-10-31,4.14,-20.96,2362.623092344704,0.51197,-7.281966685383299e-05,-39.17,-39.17,0.0997,-39.17,-20.96
107,2008-11-30,3.99,6.22,731.7542823161851,0.95178,1.9193412692571608e-05,114.04,114.04,0.0595,114.04,6.22
108,2008-12-31,3.02,4.05,717.8870037834374,1.02979,4.039833634788248e-06,8.2,8.2,0.0534,8.2,4.05
109,2009-01-31,2.41,3.4,601.5144401198875,0.92314,-1.5390691955891154e-07,4.55,4.55,0.0461,4.55,3.4
110,2009-02-28,1.87,-2.6,444.64549167703365,0.69403,-1.307868015554063e-05,-20.95,-20.95,0.027,-20.95,-2.6
111,2009-03-31,1.73,13.72,797.5178241518307,0.83618,5.4640312470877595e-06,20.48,20.48,0.0433,20.48,13.72
112,2009-04-30,1.85,12.09,463.48592401304256,0.78433,-6.831446857747928e-06,3.08,3.08,0.0182,3.08,12.09
113,2009-05-31,1.96,3.85,649.7192443689919,0.69653,-7.431334803171432e-06,-9.16,-9.16,0.0221,-9.16,3.85
114,2009-06-30,1.96,0.16,602.4673494210252,0.76677,2.7856503734084842e-05,10.08,10.08,0.0207,10.08,0.16
115,2009-07-31,1.95,13.39,489.4189928142302,0.80607,6.723484759295416e-06,5.13,5.13,0.019,5.13,13.39
116,2009-08-31,1.99,2.21,745.2151986163159,0.75841,-3.921612258078563e-05,-5.91,-5.91,0.0144,-5.91,2.21
117,2009-09-30,2.0,5.93,320.6219895595111,0.92314,1.2612438670659866e-05,19.61,19.61,0.0329,19.61,5.93
118,2009-10-31,2.01,-5.89,301.5669053641262,0.96996,6.8009033456822005e-06,5.07,5.07,0.0239,5.07,-5.89
119,2009-11-30,2.01,-1.0,948.146618979725,0.90307,-1.988493439015416e-06,-6.9,-6.9,0.0199,-6.9,-1.0
120,2009-12-31,2.01,8.36,259.2360762729466,0.95157,2.0567935781465637e-05,5.37,5.37,0.0215,5.37,8.36
121,2010-01-31,2.0,-4.54,192.41627680402905,0.52028,-1.202473968865091e-06,-14.15,-14.15,0.0132,-14.15,-4.54
122,2010-02-28,2.01,-3.04,300.65631168217107,0.55809,7.960073135221684e-06,1.16,1.16,0.0185,1.16,-3.04
123,2010-03-31,2.0,6.34,740.4166872940889,0.68163,5.75016187144959e-06,22.14,22.14,0.0502,22.14,6.34
124,2010-04-30,2.0,2.87,257.6065590275564,0.64116,-1.923545819227967e-05,-4.44,-4.44,0.02,-4.44,2.87
125,2010-05-31,2.0,-5.97,1410.3308549047156,0.5304,-1.041882034551785e-05,-17.28,-17.28,0.0222,-17.28,-5.97
126,2010-06-30,2.03,3.04,459.3565129239792,0.60388,-1.259400236486774e-05,14.78,14.78,0.0225,14.78,3.04
127,2010-07-31,2.28,3.8,304.2150072366497,0.63903,6.683286293877756e-06,5.82,5.82,0.0242,5.82,3.8
128,2010-08-31,2.28,-1.06,197.64290837696336,0.63797,-9.880045506969434e-06,-0.17,-0.17,0.0186,-0.17,-1.06
129,2010-09-30,2.27,7.12,396.6484700195064,0.73276,-5.299977177777908e-06,11.69,11.69,0.0232,11.69,7.12
130,2010-10-31,2.26,0.29,1160.65010832073,0.69761,-4.298047534140231e-05,-2.53,-2.53,0.0212,-2.53,0.29
131,2010-11-30,2.51,2.74,849.3142524456437,0.86269,8.75605630394638e-06,23.66,23.66,0.0423,23.66,2.74
132,2010-12-31,2.51,8.63,225.48077644525404,0.91275,7.270013936377549e-06,5.8,5.8,0.0204,5.8,8.63
133,2011-01-31,2.75,0.71,340.0120611060291,0.7785,5.357980526528803e-06,-4.55,-4.55,0.0276,-4.55,0.71
134,2011-02-28,2.76,-6.14,395.7731885674697,0.69285,-2.411962885629035e-05,-10.46,-10.46,0.0247,-10.46,-6.14
135,2011-03-31,2.99,8.78,295.6509636404302,0.80991,1.3771449656424373e-05,16.9,16.9,0.0157,16.9,8.78
136,2011-04-30,3.02,5.9,431.7731480342672,0.88414,1.334668597440038e-05,9.94,9.94,0.0183,9.94,5.9
137,2011-05-31,3.03,-2.63,1586.7792622402135,0.81181,2.071843546357125e-07,-8.18,-8.18,0.0321,-8.18,-2.63
138,2011-06-30,3.28,-2.68,426.310731351637,1.01833,1.2828559672503854e-05,31.13,31.13,0.0456,31.13,-2.68
139,2011-07-31,3.27,0.91,1044.6852153907923,1.15728,1.4944012148488685e-06,14.93,14.93,0.0276,14.93,0.91
140,2011-08-31,3.27,-12.61,604.273573926001,1.10779,-2.1620672005680335e-06,-4.28,-4.28,0.0296,-4.28,-12.61
141,2011-09-30,3.28,-4.85,407.7560703116996,0.98217,1.6985130891455548e-06,-8.1,-8.1,0.0185,-8.1,-4.85
142,2011-10-31,3.26,8.45,286.0607765130381,1.09542,1.9618399232526882e-06,11.53,11.53,0.0328,11.53,8.45
143,2011-11-30,3.27,-3.48,529.2981896567527,1.04688,7.713991685856272e-07,-7.56,-7.56,0.0252,-7.56,-3.48
144,2011-12-31,3.29,-1.82,598.6972529361864,1.05735,6.161606308451321e-06,0.0,0.0,0.02,0.0,-1.82
145,2012-01-31,3.27,7.9,259.10422119771016,1.07315,3.8169084884032e-06,14.31,14.31,0.0252,14.31,7.9
146,2012-02-29,3.26,3.98,434.60414687429864,1.08245,-8.86022056823836e-06,3.89,3.89,0.018,3.89,3.98
147,2012-03-31,3.24,-0.21,811.7770181134281,0.98274,-8.08694691170807e-06,-9.21,-9.21,0.0214,-9.21,-0.21
148,2012-04-30,3.26,-0.84,245.22725427777874,0.87035,1.3215616417275355e-06,-11.44,-11.44,0.0172,-11.44,-0.84
149,2012-05-31,3.27,-7.68,1101.2675083184108,0.67769,-4.689204215099436e-06,-22.14,-22.14,0.0209,-22.14,-7.68
150,2012-06-30,3.26,-0.15,417.8159239312817,0.75205,6.202047818054489e-06,7.36,7.36,0.0401,7.36,-0.15
151,2012-07-31,3.02,2.12,216.7129228524299,0.74698,2.0814858737875964e-06,-0.67,-0.67,0.0215,-0.67,2.12
152,2012-08-31,3.01,0.19,1351.035221481897,0.78416,-3.1119097697967234e-06,4.98,4.98,0.0164,4.98,0.19
153,2012-09-30,3.01,3.93,882.3869693066357,0.94809,-2.45003437599995e-06,15.67,15.67,0.0282,15.67,3.93
154,2012-10-31,2.75,-4.69,463.850560921471,0.85176,-5.364072100363515e-06,-10.16,-10.16,0.0233,-10.16,-4.69
155,2012-11-30,2.77,1.63,464.36623757098823,0.8957,-3.5249608446267883e-06,8.16,8.16,0.0221,8.16,1.63
156,2012-12-31,2.77,4.85,573.441486499815,0.94218,7.389610983831292e-06,7.21,7.21,0.0281,7.21,4.85
157,2013-01-31,2.76,-2.22,373.4809126938345,0.75562,-5.529453768018187e-07,-12.83,-12.83,0.0099,-12.83,-2.22
158,2013-02-28,2.76,3.85,306.3814800120048,0.83103,3.258438738400401e-05,9.53,9.53,0.0142,9.53,3.85
159,2013-03-31,2.75,-1.72,740.5565713591939,0.99506,1.0870887115736323e-05,19.74,19.74,0.0294,19.74,-1.72
160,2013-04-30,2.78,-2.91,660.7772474523017,1.24382,8.889128913485153e-06,25.0,25.0,0.034,25.0,-2.91
161,2013-05-31,2.5,2.25,818.7670714938095,1.23993,-1.2472705681514222e-06,-0.31,-0.31,0.0192,-0.31,2.25
162,2013-06-30,2.5,-6.31,553.2129850935962,1.15442,3.906190891777701e-06,-5.53,-5.53,0.0229,-5.53,-6.31
163,2013-07-31,2.53,2.36,266.1568738393416,1.20106,4.329846770399799e-06,4.04,4.04,0.0198,4.04,2.36
164,2013-08-31,2.51,1.19,240.05808365515492,1.0246,-2.127380000648289e-05,-13.46,-13.46,0.0147,-13.46,1.19
165,2013-09-30,2.5,3.64,335.5589050647918,1.16297,7.669485278583611e-06,13.51,13.51,0.0279,13.51,3.64
166,2013-10-31,2.52,2.3,233.32907308739,1.09612,1.464078767913837e-07,-5.75,-5.75,0.0134,-5.75,2.3
167,2013-11-30,2.5,-0.26,1813.0392926177901,0.96707,-1.5541655994790616e-06,-10.95,-10.95,0.0232,-10.95,-0.26
168,2013-12-31,2.52,-1.98,372.616202806542,0.98495,1.963838689794174e-05,1.85,1.85,0.0262,1.85,-1.98
169,2014-01-31,2.51,-3.96,387.8883719812545,0.89821,-2.1609762606538743e-06,-9.06,-9.06,0.0185,-9.06,-3.96
170,2014-02-28,2.49,2.18,321.04990781909,0.9019,2.225082270459352e-05,2.78,2.78,0.0152,2.78,2.18
171,2014-03-31,2.49,-0.12,1092.5164470044676,0.87233,-7.184608131360202e-06,-3.28,-3.28,0.0234,-3.28,-0.12
172,2014-04-30,2.5,-1.08,525.9123524157612,0.87973,1.585134156111796e-05,3.66,3.66,0.0087,3.66,-1.08
173,2014-05-31,2.49,1.81,624.8948924014718,0.9226,1.480944372833297e-05,4.87,4.87,0.0149,4.87,1.81
174,2014-06-30,2.49,0.24,388.84424834772926,0.89229,2.3518647050917855e-05,-3.29,-3.29,0.0139,-3.29,0.24
175,2014-07-31,2.49,3.5,1706.1465408045196,1.0054,2.860223585436868e-05,12.68,12.68,0.0229,12.68,3.5
176,2014-08-31,2.24,-0.97,1094.013350133838,1.0298,1.5918933544188255e-05,2.96,2.96,0.0148,2.96,-0.97
177,2014-09-30,2.24,-3.26,670.4026776792695,1.0224,6.3786232853995e-06,-0.72,-0.72,0.0158,-0.72,-3.26
178,2014-10-31,1.97,-2.46,474.43170588157693,0.88046,3.1171858651865165e-06,-13.88,-13.88,0.0216,-13.88,-2.46
179,2014-11-30,1.99,4.27,447.2520530219263,0.95217,1.1796053051854107e-05,2.96,2.96,0.026,2.96,4.27
180,2014-12-31,2.03,-3.8,439.1093214074379,0.91521,2.791626738683647e-07,-3.88,-3.88,0.0137,-3.88,-3.8
181,2015-01-31,2.0,2.39,456.5268550149722,0.99845,8.845996625514542e-06,14.86,14.86,0.0197,14.86,2.39
182,2015-02-28,1.99,-0.29,273.7384931017256,0.94298,4.395876241065807e-05,-4.48,-4.48,0.0062,-4.48,-0.29
183,2015-03-31,1.74,2.31,552.3528949387163,0.87206,1.5706098935415438e-05,-7.52,-7.52,0.014,-7.52,2.31
184,2015-04-30,1.74,3.55,708.2278884699134,0.92683,2.2169530901661582e-05,6.02,6.02,0.0202,6.02,3.55
185,2015-05-31,1.74,-2.85,1077.1337958241215,0.96545,1.626956222071255e-05,2.77,2.77,0.015,2.77,-2.85
186,2015-06-30,1.5,-3.12,654.342293542899,1.02092,2.0652393942472442e-05,5.75,5.75,0.0166,5.75,-3.12
187,2015-07-31,1.5,-3.16,653.7503422327854,0.95632,5.354309567896018e-06,-6.33,-6.33,0.0119,-6.33,-3.16
188,2015-08-31,1.52,-4.71,561.321421742721,0.91068,2.8171682382345486e-06,-4.77,-4.77,0.0221,-4.77,-4.71
189,2015-09-30,1.49,1.68,383.16298536122633,0.9486,1.0671454038776706e-05,3.92,3.92,0.0174,3.92,1.68
190,2015-10-31,1.5,5.37,578.4392582419039,0.87909,1.3182631032352825e-05,-7.33,-7.33,0.0168,-7.33,5.37
191,2015-11-30,1.5,-2.07,393.1348623853211,0.79062,-9.201385772701585e-06,-10.06,-10.06,0.0164,-10.06,-2.07
192,2015-12-31,1.52,-1.58,447.2806063762778,0.77025,-2.2512826993021493e-06,-2.58,-2.58,0.0105,-2.58,-1.58
193,2016-01-31,1.5,-3.78,736.7577946025101,0.63396,-4.547772223399046e-06,-12.1,-12.1,0.0203,-12.1,-3.78
194,2016-02-29,1.52,1.09,580.7456100925921,0.70189,1.0519624906319486e-05,10.71,10.71,0.0201,10.71,1.09
195,2016-03-31,1.53,4.79,1025.019104694398,0.72719,1.2467677474410555e-05,3.61,3.61,0.0193,3.61,4.79
196,2016-04-30,1.5,-0.13,725.8985549159158,0.7212,-1.0378188764001273e-06,3.64,3.64,0.0173,3.64,-0.13
197,2016-05-31,1.48,-0.64,631.031818586326,0.6293,-2.7453735547266378e-05,-12.74,-12.74,0.0131,-12.74,-0.64
198,2016-06-30,1.23,1.0,694.4665011376845,0.64062,-5.9857806839345855e-06,0.73,0.73,0.02,0.73,1.0
199,2016-07-31,1.24,3.78,1672.1053801093947,0.74784,1.0090417344340302e-05,18.84,18.84,0.0203,18.84,3.78
200,2016-08-31,1.25,2.14,829.3469119023977,0.72519,6.63440276459866e-06,-3.03,-3.03,0.0191,-3.03,2.14
201,2016-09-30,1.26,0.0,681.2745264179354,0.70255,-2.4747627993656e-06,-6.06,-6.06,0.0189,-6.06,0.0
202,2016-10-31,1.24,-0.61,579.9741987051221,0.6626,-7.014273920849465e-06,-5.69,-5.69,0.0145,-5.69,-0.61
203,2016-11-30,1.23,-0.88,827.6526747481435,0.69656,6.310707972592118e-06,5.76,5.76,0.0171,5.76,-0.88
204,2016-12-31,1.27,2.81,637.8630073900564,0.70855,2.4047294113925033e-06,-0.65,-0.65,0.0183,-0.65,2.81
205,2017-01-31,1.25,3.11,606.8350364845586,0.67303,1.7612114852236017e-06,2.44,2.44,0.0163,2.44,3.11
206,2017-02-28,1.26,-0.16,776.5434023283866,0.61128,-9.705894667454661e-06,-5.98,-5.98,0.0156,-5.98,-0.16
207,2017-03-31,1.27,3.92,1417.1065187895915,0.59337,-2.3819395790193195e-05,-2.93,-2.93,0.0201,-2.93,3.92
208,2017-04-30,1.21,2.12,816.8049066153318,0.58226,6.259170527090028e-06,3.63,3.63,0.0089,3.63,2.12
209,2017-05-31,1.26,6.08,1520.3901578491684,0.64833,7.05858925723468e-06,11.35,11.35,0.0126,11.35,6.08
210,2017-06-30,1.29,2.35,1385.2261938878532,0.72119,1.2971800494249364e-05,11.88,11.88,0.0149,11.88,2.35
211,2017-07-31,1.24,0.91,894.4109463762438,0.76441,1.352604401638575e-05,5.99,5.99,0.0147,5.99,0.91
212,2017-08-31,1.27,-2.01,764.9630878927571,0.76256,6.32267998415615e-06,-0.24,-0.24,0.0173,-0.24,-2.01
