,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
156,2012-12-31,38850.0,38950.0,36773.0,34100.0,47000.0,39287.0,33350.0,38950.0,38810.0,38600.0,2.37,1.97,-0.26,-3.12,855691.0,0.0162,0.0156,0.0166,0.014,2.77,15.8
157,2013-01-31,40950.0,42150.0,40323.0,38900.0,47000.0,39197.0,33350.0,42150.0,41520.0,40500.0,9.35,13.12,1.99,-8.49,1512075.0,0.015,0.0137,0.0157,0.015,2.76,5.41
158,2013-02-28,42650.0,42650.0,40888.0,39200.0,45450.0,38858.0,33350.0,42650.0,42200.0,41750.0,27.12,14.8,1.31,-2.29,1023702.0,0.0145,0.0142,0.0156,0.0143,2.76,1.19
159,2013-03-31,40400.0,42650.0,40423.0,37650.0,44650.0,38566.0,33350.0,40400.0,39840.0,39400.0,3.99,6.46,7.3,-9.11,1474557.0,0.0141,0.0151,0.0157,0.0139,2.75,-5.28
160,2013-04-30,38100.0,40100.0,38913.0,37250.0,42650.0,38297.0,33350.0,39550.0,38940.0,38100.0,-9.07,2.56,-1.68,-3.54,1006440.0,0.0149,0.0166,0.016,0.015,2.78,-5.69
161,2013-05-31,40550.0,40700.0,38940.0,37050.0,42650.0,38240.0,33350.0,40700.0,40460.0,40250.0,-4.92,17.03,0.87,6.85,941178.0,0.0147,0.0111,0.0156,0.015,2.5,6.43
162,2013-06-30,37600.0,40600.0,38373.0,35950.0,42650.0,38159.0,33350.0,37600.0,36620.0,35950.0,-5.65,-3.22,1.48,-1.31,1169922.0,0.0145,0.0152,0.0156,0.015,2.5,-6.58
163,2013-07-31,41000.0,41000.0,39473.0,37300.0,42650.0,38359.0,33550.0,41000.0,40380.0,40000.0,7.61,0.12,1.86,13.26,729665.0,0.0141,0.0117,0.0147,0.0135,2.53,9.04
164,2013-08-31,40900.0,41550.0,40463.0,39050.0,42650.0,38705.0,33550.0,40900.0,39840.0,39050.0,0.86,-4.1,4.07,14.41,940046.0,0.0143,0.0126,0.0142,0.0131,2.51,0.49
165,2013-09-30,43650.0,44850.0,43250.0,39800.0,44850.0,39212.0,33550.0,44850.0,44290.0,43650.0,16.09,8.04,-2.46,15.02,665126.0,0.0136,0.0122,0.0138,0.012,2.5,6.72
166,2013-10-31,46350.0,48650.0,46083.0,43800.0,48650.0,39924.0,33550.0,47550.0,46840.0,46350.0,13.05,21.65,-0.32,23.77,873208.0,0.0133,0.016,0.0142,0.0132,2.52,6.19
167,2013-11-30,44500.0,45500.0,44338.0,42150.0,48650.0,40698.0,34100.0,44850.0,44390.0,44000.0,11.81,9.34,1.14,28.99,816587.0,0.015,0.0217,0.0148,0.0167,2.5,-5.42
168,2013-12-31,47300.0,47500.0,45605.0,43900.0,48650.0,41388.0,35950.0,47500.0,47290.0,46800.0,8.36,25.8,-0.11,21.75,670039.0,0.0147,0.0135,0.0146,0.0173,2.52,6.29
169,2014-01-31,45650.0,46600.0,44478.0,43000.0,48650.0,41735.0,35950.0,45650.0,44370.0,43350.0,-2.98,13.84,2.93,8.43,1321887.0,0.0158,0.0182,0.015,0.018,2.51,-2.46
170,2014-02-28,44450.0,45250.0,43970.0,42000.0,48650.0,41985.0,35950.0,45250.0,44830.0,44450.0,-0.89,13.83,-0.56,4.22,844224.0,0.0167,0.0186,0.0154,0.0168,2.49,0.45
171,2014-03-31,47000.0,47000.0,44768.0,43500.0,48650.0,42345.0,35950.0,47000.0,46250.0,44850.0,-0.63,7.67,4.91,16.34,1080253.0,0.0172,0.015,0.0153,0.0171,2.49,5.74
172,2014-04-30,45000.0,46900.0,45948.0,44300.0,48650.0,42967.0,35950.0,45650.0,44820.0,44300.0,-1.42,-5.36,-4.05,18.11,712288.0,0.0163,0.0122,0.015,0.0149,2.5,-3.64
173,2014-05-31,44350.0,48000.0,46313.0,44350.0,48650.0,43572.0,35950.0,46800.0,45950.0,44350.0,-0.22,-0.34,-5.34,9.37,719857.0,0.0158,0.0175,0.0153,0.0149,2.49,-1.44
174,2014-06-30,46850.0,47050.0,45695.0,44350.0,48650.0,44167.0,37300.0,47050.0,46630.0,46300.0,0.32,-0.95,3.19,24.6,629718.0,0.0155,0.0159,0.0151,0.014,2.49,5.64
175,2014-07-31,51200.0,51400.0,47025.0,45050.0,51400.0,44889.0,39050.0,51400.0,49950.0,47350.0,13.78,12.16,9.99,24.88,1887360.0,0.0148,0.0146,0.0153,0.0147,2.49,9.28
176,2014-08-31,52500.0,52500.0,51265.0,49600.0,52500.0,45769.0,40900.0,52500.0,51860.0,51400.0,13.02,18.11,1.35,31.91,842847.0,0.0141,0.0131,0.0154,0.0126,2.24,3.14
177,2014-09-30,48600.0,53400.0,51503.0,48600.0,53400.0,46391.0,42000.0,51500.0,49930.0,48600.0,3.74,4.07,-6.72,11.34,802342.0,0.0143,0.0159,0.0157,0.0147,2.24,-7.43
178,2014-10-31,50300.0,51500.0,48333.0,46650.0,53400.0,46590.0,42000.0,51500.0,49700.0,47650.0,-1.76,11.78,7.82,8.52,1186770.0,0.0172,0.0269,0.0168,0.0195,1.97,3.5
179,2014-11-30,49600.0,50400.0,49275.0,47900.0,53400.0,46983.0,42000.0,50000.0,49680.0,49300.0,-4.62,5.98,1.22,10.59,677030.0,0.0168,0.0158,0.0163,0.0201,1.99,4.09
180,2014-12-31,44450.0,49200.0,47790.0,44450.0,53400.0,47182.0,42000.0,47600.0,46540.0,44450.0,-8.54,-5.12,-5.43,-6.03,601909.0,0.0171,0.0122,0.0162,0.0193,2.03,-10.38
181,2015-01-31,45000.0,46650.0,44325.0,42500.0,53400.0,47159.0,42000.0,46650.0,45710.0,44850.0,-12.62,-12.45,-1.21,-1.42,973729.0,0.0181,0.0213,0.0165,0.0164,2.0,1.24
182,2015-02-28,43700.0,45700.0,43623.0,41250.0,53400.0,47144.0,41250.0,44050.0,43670.0,43250.0,-11.9,-15.8,0.81,-1.69,837781.0,0.0189,0.0213,0.0166,0.0178,1.99,-6.32
183,2015-03-31,41950.0,44000.0,41958.0,40850.0,53400.0,46897.0,40850.0,42300.0,41620.0,40850.0,-5.62,-13.68,0.48,-10.74,1189553.0,0.0198,0.0203,0.0171,0.0204,1.74,-4.0
184,2015-04-30,44200.0,45400.0,42513.0,39300.0,53400.0,46569.0,39300.0,45400.0,44800.0,44050.0,-1.78,-14.17,-1.12,-1.78,1288653.0,0.0185,0.0213,0.0179,0.0206,1.74,7.28
185,2015-05-31,41900.0,46000.0,43715.0,40200.0,53400.0,46355.0,39300.0,42800.0,41530.0,40200.0,-4.12,-15.52,-2.1,-9.8,1390026.0,0.0195,0.0227,0.0184,0.0207,1.74,-7.71
186,2015-06-30,41550.0,42200.0,40948.0,40000.0,53400.0,45924.0,39300.0,41750.0,41370.0,40500.0,0.85,-6.52,1.84,-11.31,967848.0,0.02,0.0158,0.0184,0.0196,1.5,-0.84
187,2015-07-31,42000.0,42150.0,40020.0,39150.0,53400.0,45283.0,39150.0,42150.0,41020.0,40200.0,-4.98,-6.67,6.73,-17.97,1046499.0,0.0193,0.0207,0.0188,0.0183,1.5,1.08
188,2015-08-31,39550.0,43000.0,41458.0,39550.0,53400.0,44485.0,39150.0,40200.0,39840.0,39550.0,-5.61,-9.5,-1.74,-24.67,1577350.0,0.0195,0.019,0.0192,0.0185,1.52,-5.83
189,2015-09-30,41400.0,42650.0,40453.0,39000.0,51500.0,43623.0,39000.0,41400.0,40760.0,40400.0,-0.36,0.49,2.48,-14.81,970218.0,0.0191,0.0169,0.0192,0.0188,1.49,2.99
190,2015-10-31,43550.0,44250.0,42478.0,40300.0,50400.0,43151.0,39000.0,43750.0,43260.0,42600.0,3.32,-1.47,-1.58,-15.44,793719.0,0.0176,0.0148,0.0182,0.0169,1.5,5.19
191,2015-11-30,41450.0,44250.0,42833.0,41300.0,49450.0,42607.0,39000.0,42650.0,42030.0,41450.0,3.11,-1.07,-2.7,-16.43,941047.0,0.0165,0.011,0.0179,0.0146,1.5,-4.82
192,2015-12-31,39550.0,42150.0,40813.0,39550.0,46650.0,42014.0,39000.0,41150.0,40410.0,39550.0,-4.47,-4.81,-3.3,-11.02,839905.0,0.0162,0.0153,0.0181,0.0139,1.52,-4.58
193,2016-01-31,38600.0,39400.0,38053.0,36100.0,46000.0,41510.0,36100.0,38700.0,38040.0,37400.0,-9.39,-4.22,2.8,-15.35,762585.0,0.0154,0.0162,0.0177,0.0142,1.5,-3.86
194,2016-02-29,37950.0,40600.0,38988.0,36800.0,46000.0,41189.0,36100.0,39300.0,38830.0,37950.0,-9.21,-5.6,-2.69,-13.16,830324.0,0.016,0.0215,0.0178,0.0174,1.52,-1.68
195,2016-03-31,40500.0,41900.0,40878.0,39150.0,46000.0,41072.0,36100.0,41300.0,40930.0,40500.0,2.4,-2.17,-2.53,-3.46,854885.0,0.0149,0.009,0.017,0.016,1.53,6.72
196,2016-04-30,41800.0,42900.0,41298.0,39350.0,46000.0,40985.0,36100.0,42750.0,42220.0,41800.0,8.29,-1.88,-2.22,-7.93,911867.0,0.0153,0.017,0.0167,0.0162,1.5,1.33
197,2016-05-31,39550.0,40700.0,39785.0,39150.0,44300.0,40686.0,36100.0,40200.0,39680.0,39400.0,4.22,-4.58,1.02,-5.61,674449.0,0.016,0.0165,0.0162,0.0146,1.48,-5.38
198,2016-06-30,38000.0,40300.0,38493.0,37050.0,44300.0,40481.0,36100.0,38000.0,37400.0,37050.0,-6.17,-3.92,-2.06,-8.54,1014490.0,0.0161,0.016,0.0162,0.0163,1.23,-3.55
199,2016-07-31,39950.0,40350.0,38765.0,37300.0,44300.0,40382.0,36100.0,40350.0,40120.0,39950.0,-4.43,3.5,1.4,-0.87,813202.0,0.0151,0.01,0.0156,0.0139,1.24,6.68
200,2016-08-31,41000.0,41050.0,40430.0,39450.0,44300.0,40287.0,36100.0,41000.0,40590.0,40050.0,3.67,8.04,2.89,3.67,647042.0,0.0136,0.0119,0.0147,0.0127,1.25,2.63
201,2016-09-30,40150.0,41500.0,40588.0,39500.0,44300.0,40295.0,36100.0,40600.0,40420.0,40150.0,5.66,-0.86,0.12,-3.02,658526.0,0.0137,0.0097,0.0142,0.0106,1.26,-1.47
202,2016-10-31,43850.0,44150.0,42538.0,39950.0,44300.0,40296.0,36100.0,44150.0,43760.0,43350.0,9.76,4.9,-0.23,0.69,913892.0,0.0129,0.0133,0.0142,0.0117,1.24,9.22
203,2016-11-30,44100.0,45600.0,43895.0,42100.0,45600.0,40390.0,36100.0,44100.0,43900.0,43650.0,8.22,11.93,-0.56,6.39,904023.0,0.0132,0.0177,0.0146,0.014,1.23,1.15
204,2016-12-31,45250.0,47700.0,46290.0,43000.0,47700.0,40838.0,36100.0,47550.0,46520.0,45250.0,11.45,20.83,-4.33,12.7,540292.0,0.0149,0.0232,0.0154,0.0183,1.27,3.55
205,2017-01-31,45900.0,47000.0,45728.0,44800.0,47700.0,41468.0,36800.0,46250.0,45770.0,45300.0,4.68,14.89,1.32,18.91,947049.0,0.0153,0.0144,0.0152,0.0185,1.25,1.44
206,2017-02-28,46700.0,47500.0,46675.0,45800.0,47700.0,42065.0,37050.0,47250.0,46750.0,45800.0,6.99,16.6,-0.74,20.21,879410.0,0.0153,0.0105,0.0143,0.0166,1.26,0.97
207,2017-03-31,46600.0,49750.0,48078.0,46600.0,49750.0,42715.0,37050.0,48050.0,47340.0,46600.0,2.98,16.06,-4.9,15.06,1010451.0,0.0156,0.0136,0.0146,0.0123,1.27,-0.21
208,2017-04-30,47550.0,48900.0,47200.0,45600.0,49750.0,43186.0,37050.0,48900.0,48380.0,47550.0,2.81,9.06,-0.21,12.28,959760.0,0.0154,0.0118,0.0142,0.0118,1.21,-0.52
209,2017-05-31,49450.0,50800.0,49300.0,47550.0,50800.0,43944.0,37050.0,49750.0,49460.0,49050.0,5.89,12.13,0.3,25.03,842067.0,0.0146,0.0127,0.0139,0.0124,1.26,4.0
210,2017-06-30,49300.0,50700.0,49583.0,48450.0,50800.0,44883.0,37300.0,49900.0,49230.0,48500.0,5.01,8.95,1.02,29.74,959971.0,0.012,0.0118,0.0135,0.0118,1.29,0.51
211,2017-07-31,53200.0,53200.0,50728.0,48900.0,53200.0,45897.0,39450.0,53200.0,52840.0,52400.0,11.88,15.9,1.14,33.17,977872.0,0.0117,0.0108,0.0136,0.0115,1.24,7.91
212,2017-08-31,52000.0,55400.0,53225.0,51600.0,55400.0,47040.0,39500.0,53400.0,52780.0,52000.0,5.16,11.35,-0.38,26.83,631341.0,0.0125,0.0143,0.0138,0.0125,1.27,-2.26
213,2017-09-30,50300.0,51700.0,50045.0,48000.0,55400.0,47763.0,39950.0,50600.0,50270.0,49650.0,0.8,6.34,-2.71,23.89,823571.0,0.0129,0.0155,0.0142,0.014,1.27,-4.37
214,2017-10-31,50200.0,51700.0,50460.0,49400.0,55400.0,48401.0,42100.0,51700.0,51040.0,50200.0,-5.64,5.57,-0.79,14.48,879932.0,0.0127,0.0111,0.014,0.0137,1.26,-0.2
215,2017-11-30,48400.0,51000.0,48505.0,47650.0,55400.0,48835.0,43000.0,48400.0,48050.0,47650.0,-7.98,-1.33,1.26,9.75,1199101.0,0.0124,0.0112,0.0135,0.0124,1.53,-4.91
216,2017-12-31,49400.0,50900.0,49175.0,47100.0,55400.0,49078.0,44800.0,50900.0,50240.0,49400.0,-1.98,-1.0,-2.56,7.98,800078.0,0.0126,0.0126,0.0123,0.0115,1.58,2.6
217,2018-01-31,53300.0,53400.0,52205.0,49400.0,55400.0,49628.0,45600.0,53400.0,52620.0,51800.0,6.18,0.19,1.14,16.12,1068319.0,0.0138,0.0184,0.0128,0.0143,1.54,7.89
218,2018-02-28,47400.0,53400.0,49400.0,46950.0,55400.0,49821.0,45600.0,48450.0,47600.0,46950.0,-1.56,-11.24,-1.56,1.5,1148452.0,0.0142,0.0156,0.0133,0.0159,1.51,-8.49
219,2018-03-31,45700.0,46100.0,45180.0,44550.0,55400.0,49578.0,44550.0,45950.0,45390.0,45050.0,-7.49,-9.15,2.12,-2.66,1037298.0,0.0141,0.0143,0.0134,0.0165,1.54,-3.59
220,2018-04-30,47650.0,47650.0,45610.0,43950.0,55400.0,49442.0,43950.0,47650.0,47060.0,46500.0,-10.77,-6.39,3.36,0.21,911625.0,0.0142,0.0113,0.0134,0.0141,1.51,4.27
221,2018-05-31,43750.0,48400.0,47095.0,43750.0,55400.0,49254.0,43750.0,46350.0,45490.0,43750.0,-7.7,-9.61,-7.01,-11.53,1092008.0,0.0144,0.0134,0.0135,0.0127,1.55,-8.18
222,2018-06-30,43300.0,47550.0,45210.0,43000.0,55400.0,48917.0,43000.0,44600.0,43850.0,43000.0,-4.1,-12.35,-1.14,-13.23,976049.0,0.015,0.0163,0.0138,0.0136,1.57,-6.38
223,2018-07-31,43550.0,45700.0,44288.0,42800.0,55400.0,48334.0,42800.0,44250.0,43720.0,43450.0,-8.6,-18.29,-1.91,-18.14,1319930.0,0.014,0.0134,0.0139,0.014,1.52,0.58
224,2018-08-31,43600.0,43600.0,42853.0,41450.0,53400.0,47391.0,41450.0,43600.0,43310.0,42950.0,-0.34,-8.02,4.31,-16.15,848943.0,0.013,0.0114,0.0137,0.0129,1.55,0.11
225,2018-09-30,45000.0,45000.0,43078.0,42000.0,53400.0,46855.0,41450.0,45000.0,43860.0,42250.0,4.65,-0.11,1.81,-10.71,1434084.0,0.0131,0.0128,0.0135,0.0126,1.65,3.93
226,2018-10-31,42550.0,46150.0,44213.0,42350.0,53400.0,46376.0,41450.0,44300.0,43360.0,42350.0,-2.3,-10.7,-5.76,-15.24,1609623.0,0.0152,0.0225,0.0146,0.0163,1.57,-5.44
227,2018-11-30,41200.0,43400.0,42630.0,41200.0,53400.0,45832.0,41200.0,42550.0,41960.0,41200.0,-4.85,-7.93,-3.29,-14.88,1226807.0,0.0145,0.0091,0.0145,0.016,1.76,-2.72
228,2018-12-31,39600.0,42250.0,40760.0,39050.0,53400.0,45171.0,39050.0,41400.0,40320.0,39050.0,-12.0,-7.91,-4.35,-19.84,1124491.0,0.0145,0.0147,0.0146,0.0162,1.89,-4.58
229,2019-01-31,43200.0,43200.0,40485.0,38350.0,52800.0,44125.0,38350.0,43200.0,42520.0,42200.0,1.53,-0.8,2.98,-18.95,1227055.0,0.0149,0.0155,0.0144,0.0134,1.81,9.09
230,2019-02-28,43650.0,44250.0,43318.0,42250.0,48400.0,43718.0,38350.0,43750.0,43470.0,43000.0,5.18,0.81,0.81,-7.91,1054241.0,0.015,0.012,0.0141,0.0144,1.8,3.07
231,2019-03-31,42000.0,44200.0,43053.0,42000.0,48400.0,43540.0,38350.0,42950.0,42500.0,42000.0,6.06,-6.67,-2.89,-6.98,1331168.0,0.0146,0.0104,0.0138,0.0129,1.81,-3.78
232,2019-04-30,44100.0,45800.0,45103.0,43700.0,48400.0,43488.0,38350.0,44550.0,44170.0,43700.0,3.52,4.13,-2.11,-7.45,783013.0,0.0128,0.0097,0.014,0.0123,1.79,5.0
233,2019-05-31,44450.0,48000.0,45513.0,44450.0,48000.0,43365.0,38350.0,48000.0,46040.0,44450.0,1.83,7.89,-5.12,1.6,1632941.0,0.0138,0.0153,0.0142,0.0135,1.79,0.79
234,2019-06-30,44900.0,46000.0,45168.0,44450.0,48000.0,43358.0,38350.0,45150.0,44890.0,44600.0,6.78,13.38,0.0,4.42,900829.0,0.0131,0.0101,0.0137,0.012,1.83,-6.46
235,2019-07-31,43500.0,46300.0,44623.0,43500.0,48000.0,43406.0,38350.0,45100.0,43990.0,43500.0,-1.36,0.69,-5.13,-0.11,1214790.0,0.0124,0.0119,0.0136,0.0123,1.56,-3.12
236,2019-08-31,40750.0,43050.0,40845.0,39650.0,48000.0,43250.0,38350.0,40750.0,39990.0,39650.0,-9.85,-6.64,0.99,-5.89,975736.0,0.0123,0.0119,0.0137,0.0111,1.54,-6.96
237,2019-09-30,41800.0,43050.0,42003.0,40750.0,48000.0,43174.0,38350.0,43000.0,42420.0,41800.0,-6.9,-0.48,-2.45,-7.11,728849.0,0.0118,0.0113,0.0135,0.0117,1.58,2.58
238,2019-10-31,42500.0,44000.0,42520.0,40900.0,48000.0,43025.0,38350.0,44000.0,43370.0,42500.0,-2.3,-3.63,-3.08,-0.12,795671.0,0.0121,0.0128,0.0125,0.0119,1.29,1.67
239,2019-11-30,43550.0,44950.0,43800.0,42800.0,48000.0,43115.0,38350.0,44950.0,44400.0,43550.0,9.01,-4.7,-1.47,3.32,1156854.0,0.0111,0.0099,0.0125,0.0111,1.28,-1.02
240,2019-12-31,43350.0,45800.0,44430.0,43350.0,48000.0,43413.0,38350.0,45800.0,44910.0,43350.0,3.71,-3.45,-5.35,9.47,860130.0,0.0122,0.0153,0.0125,0.0125,1.39,-0.46
241,2020-01-31,39150.0,42750.0,41355.0,39150.0,48000.0,43518.0,39150.0,41200.0,40040.0,39150.0,-7.88,-10.0,-4.98,-9.38,1141948.0,0.0118,0.0114,0.0122,0.0125,1.25,-9.69
242,2020-02-29,32300.0,39800.0,36853.0,32300.0,48000.0,42985.0,32300.0,34200.0,33630.0,32300.0,-27.42,-19.05,-9.4,-26.0,2613417.0,0.0132,0.0156,0.0127,0.0145,1.26,-19.55
243,2020-03-31,28600.0,33150.0,27668.0,22200.0,48000.0,41662.0,22200.0,28600.0,27840.0,27350.0,-34.03,-31.58,19.42,-31.9,3203436.0,0.0263,0.0584,0.0204,0.0349,0.8,-11.46
244,2020-04-30,30550.0,30550.0,28190.0,26550.0,48000.0,40287.0,22200.0,30550.0,29060.0,27150.0,-23.24,-30.57,10.69,-31.43,2916320.0,0.0294,0.0343,0.0222,0.0398,0.76,7.57
245,2020-05-31,30150.0,30550.0,29665.0,28900.0,46300.0,39045.0,22200.0,30250.0,29810.0,29200.0,-6.66,-30.77,3.79,-34.03,2709065.0,0.03,0.0189,0.0224,0.04,0.49,-1.31
246,2020-06-30,28750.0,35750.0,31620.0,28750.0,46300.0,37865.0,22200.0,30200.0,29390.0,28750.0,4.55,-33.68,-3.52,-35.97,1626603.0,0.0339,0.0409,0.0251,0.0317,0.57,-4.64
247,2020-07-31,30100.0,31050.0,30175.0,29000.0,45800.0,36520.0,22200.0,31050.0,30670.0,30100.0,-1.47,-23.12,-1.31,-30.8,1688343.0,0.034,0.013,0.0252,0.0275,0.51,4.7
248,2020-08-31,29650.0,33800.0,31088.0,29650.0,45800.0,35699.0,22200.0,31400.0,30410.0,29650.0,-1.66,-8.2,-3.42,-27.24,2195600.0,0.0343,0.0256,0.026,0.0239,0.55,-1.5
249,2020-09-30,27600.0,30200.0,28473.0,27200.0,45800.0,34638.0,22200.0,27600.0,27450.0,27200.0,-4.83,-2.82,0.0,-34.05,1695908.0,0.0252,0.0092,0.0258,0.0173,0.55,-8.91
250,2020-10-31,30350.0,31500.0,29265.0,27600.0,45800.0,33570.0,22200.0,31500.0,30890.0,30200.0,-1.94,-0.65,-3.19,-29.66,3958831.0,0.024,0.0217,0.0264,0.0202,0.52,9.96
251,2020-11-30,32200.0,34650.0,32983.0,31150.0,45800.0,32613.0,22200.0,34650.0,33830.0,32200.0,6.27,6.8,-5.15,-26.06,3243400.0,0.0218,0.0211,0.0272,0.0193,0.6,6.1
252,2020-12-31,32050.0,34600.0,33593.0,32000.0,42750.0,31742.0,22200.0,33500.0,32740.0,32000.0,16.12,11.48,-2.44,-26.07,2918140.0,0.0191,0.0159,0.0272,0.0203,0.61,-0.47
253,2021-01-31,30650.0,34200.0,32825.0,30650.0,39900.0,31121.0,22200.0,32950.0,32100.0,30650.0,-2.54,-1.29,-6.7,-22.99,2356456.0,0.0201,0.0206,0.0275,0.0194,0.52,-4.22
254,2021-02-28,32950.0,34100.0,32435.0,30650.0,35750.0,30709.0,22200.0,34100.0,33100.0,32500.0,-4.08,7.33,0.92,-3.51,3029995.0,0.0187,0.0204,0.0276,0.0195,0.59,1.85
255,2021-03-31,37450.0,37450.0,35620.0,34000.0,37450.0,31349.0,26550.0,37450.0,36770.0,35850.0,16.85,35.69,6.7,30.94,2372773.0,0.0187,0.0131,0.0226,0.0171,0.59,13.66
256,2021-04-30,40000.0,40000.0,37725.0,36750.0,40000.0,32160.0,27200.0,40000.0,39260.0,38250.0,30.51,31.8,6.81,30.93,2265520.0,0.017,0.012,0.0208,0.014,0.49,7.82
257,2021-05-31,42450.0,42750.0,41210.0,39050.0,42750.0,33053.0,27200.0,42450.0,41970.0,41500.0,28.83,31.83,3.54,40.8,1601007.0,0.0164,0.0193,0.0208,0.0153,0.51,6.13
258,2021-06-30,40600.0,42900.0,41563.0,39800.0,43000.0,33948.0,27200.0,41800.0,41140.0,40600.0,9.43,26.68,0.74,41.22,1276965.0,0.0165,0.0154,0.0177,0.0158,0.63,-3.91
259,2021-07-31,39150.0,40050.0,38803.0,37550.0,43000.0,34728.0,27200.0,40050.0,39050.0,37950.0,-2.13,27.73,2.09,26.49,1538746.0,0.0155,0.0163,0.0179,0.0158,0.58,-3.57
260,2021-08-31,38850.0,39350.0,38700.0,37100.0,43000.0,35376.0,27200.0,39350.0,38940.0,38300.0,-8.48,17.91,0.52,31.03,1451423.0,0.0151,0.0147,0.0169,0.0153,0.9,-0.77
261,2021-09-30,40400.0,40400.0,39020.0,38250.0,43000.0,36241.0,27950.0,40400.0,39920.0,39550.0,-0.49,8.89,3.72,46.38,1636301.0,0.0148,0.01,0.0169,0.0138,0.92,5.48
262,2021-10-31,38250.0,40700.0,39460.0,38250.0,43000.0,36991.0,30350.0,40700.0,39520.0,38250.0,-4.49,-3.16,-4.49,21.62,1499884.0,0.0148,0.0136,0.0163,0.013,0.76,-4.02
263,2021-11-30,34650.0,38350.0,37308.0,34650.0,43000.0,37399.0,30650.0,37750.0,36550.0,34650.0,-9.53,-17.99,-7.1,7.61,1716819.0,0.0139,0.0135,0.0153,0.0123,1.067,-9.41
264,2021-12-31,36800.0,38400.0,37558.0,36800.0,43000.0,37722.0,30650.0,38150.0,37590.0,36800.0,-8.91,-9.36,-3.16,14.82,1435940.0,0.0135,0.012,0.015,0.0133,1.437,6.2
265,2022-01-31,38150.0,39750.0,38463.0,37250.0,43000.0,38146.0,30650.0,38350.0,38120.0,37700.0,-1.17,-3.9,-2.8,18.48,1659021.0,0.013,0.0133,0.0146,0.0135,1.277,0.0
266,2022-02-28,39050.0,41250.0,40035.0,38100.0,43000.0,38735.0,33250.0,40700.0,39830.0,38950.0,6.4,-0.51,-5.33,18.51,1564626.0,0.0127,0.013,0.014,0.0129,1.39,2.36
267,2022-03-31,41500.0,41500.0,38818.0,36400.0,43000.0,39035.0,34650.0,41500.0,41040.0,40100.0,12.77,2.72,4.27,10.81,1486631.0,0.0133,0.013,0.014,0.0134,1.454,6.27
268,2022-04-30,42150.0,42450.0,41083.0,40150.0,43000.0,39340.0,34650.0,42450.0,41910.0,41200.0,10.48,10.2,0.0,6.71,1562257.0,0.0135,0.0139,0.0141,0.0135,1.53,2.06
269,2022-05-31,43050.0,43200.0,42015.0,40450.0,43200.0,39415.0,34650.0,43200.0,42770.0,42350.0,10.24,24.24,2.5,1.41,1566192.0,0.0133,0.016,0.0137,0.0142,1.863,2.14
270,2022-06-30,37050.0,42500.0,40155.0,37050.0,43200.0,39272.0,34650.0,39000.0,38220.0,37050.0,-10.07,0.68,-1.85,-8.74,1584187.0,0.0146,0.0165,0.014,0.0159,2.337,-14.24
271,2022-07-31,35700.0,37300.0,35493.0,33400.0,43200.0,38989.0,33400.0,36000.0,35760.0,35650.0,-15.3,-6.42,0.14,-10.86,1156062.0,0.0159,0.0204,0.0145,0.0181,2.341,-5.68
