,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
17,2001-05-31,3710,3980,3611,3200,4800,3148,2215,3925,3855,3710,3.211734693877551,12.59,46.64,-5.12,3.92,395962,0.0376,0.0251,0.0398,0.0217,5.01,22.04
18,2001-06-30,4350,4630,4043,3675,4800,3169,2215,4630,4408,4300,2.749224405377456,53.17,89.13,3.57,19.34,1148086,0.0391,0.0393,0.0372,0.0283,4.99,11.25
19,2001-07-31,3685,4270,3747,3390,4630,3148,2215,3685,3565,3390,2.738064516129032,21.22,18.11,8.7,7.75,148884,0.0294,0.037,0.0357,0.0346,4.77,-15.29
20,2001-08-31,3675,4330,3961,3675,4630,3189,2215,3900,3784,3675,-0.10968494749124853,-0.94,11.53,-6.01,8.57,417876,0.0297,0.0321,0.0356,0.0363,4.54,-0.27
21,2001-09-30,3110,3810,3268,2750,4630,3200,2215,3110,3018,2925,-3.3098086124401918,-27.67,9.12,5.6,8.36,260334,0.0348,0.0494,0.0368,0.0396,4.0,-18.16
22,2001-10-31,3565,3630,3483,3300,4630,3262,2215,3630,3559,3520,-0.07070049880720017,-3.26,17.27,-0.56,46.11,430194,0.0357,0.0264,0.0365,0.0371,4.02,14.63
23,2001-11-30,4220,4390,3959,3670,4630,3380,2215,4390,4194,4000,0.15239520958083833,10.18,8.76,3.69,66.8,722018,0.0362,0.0288,0.0366,0.0363,4.04,19.21
24,2001-12-31,4050,4245,4042,3750,4630,3494,2420,4085,4006,3915,0.39729267972138255,30.23,-5.81,3.45,76.09,433592,0.0333,0.0215,0.0363,0.0237,4.01,1.25
25,2002-01-31,4700,5060,4288,3965,5060,3607,2640,5060,4912,4700,0.6287519747235387,31.84,27.54,8.05,50.64,1985157,0.0336,0.0416,0.0318,0.0311,3.98,16.05
26,2002-02-28,5570,5620,5071,4445,5620,3749,2640,5620,5472,5250,0.5685110081112398,39.25,46.58,-0.54,69.04,1172809,0.036,0.0444,0.0329,0.0361,4.01,10.08
27,2002-03-31,7500,7700,6644,5280,7700,4048,2640,7700,7490,7200,0.51919795221843,85.19,141.16,2.74,164.08,3605547,0.0357,0.0487,0.0351,0.0437,4.0,34.65
28,2002-04-30,5200,7620,6562,5200,7700,4372,2750,6050,5544,5200,0.11724137931034484,8.33,46.89,-17.59,71.05,713656,0.0382,0.0363,0.0366,0.0449,4.04,-30.67
29,2002-05-31,4550,5710,5189,4500,7700,4520,2750,4690,4586,4500,-0.8087455830388692,-18.31,7.82,-6.76,22.64,528619,0.0386,0.0254,0.0369,0.041,4.28,-12.5
30,2002-06-30,4320,5170,4665,4000,7700,4570,2750,4710,4304,4000,-93.40425531914894,-43.9,6.67,-9.62,0.47,369833,0.0413,0.0424,0.0371,0.0365,4.26,-5.88
31,2002-07-31,4270,4790,4361,3980,7700,4621,2750,4310,4156,4030,-1.1259445843828715,-17.88,-9.15,5.43,15.88,398198,0.0402,0.0343,0.0369,0.034,4.27,-1.16
32,2002-08-31,4390,4450,4204,4035,7700,4643,2750,4390,4264,4200,-0.16689466484268126,-2.44,-21.18,1.15,14.62,356205,0.0369,0.0191,0.0363,0.0326,4.28,1.86
33,2002-09-30,3515,4590,4106,3515,7700,4716,3300,3890,3730,3515,-1.4308755760368663,-18.63,-53.13,-11.46,13.02,221674,0.032,0.0257,0.0344,0.0274,4.28,-19.93
34,2002-10-31,3630,3770,3554,3250,7700,4712,3250,3770,3668,3610,-8.236263736263735,-14.99,-30.19,0.0,1.82,130482,0.0299,0.0292,0.0344,0.0253,4.28,3.27
35,2002-11-30,4100,4100,3676,3490,7700,4691,3250,4100,3946,3820,-2.404040404040404,-2.38,-12.58,11.72,0.99,382895,0.0291,0.0199,0.034,0.025,4.28,10.81
36,2002-12-31,3630,4260,3995,3630,7700,4690,3250,3915,3783,3630,-0.3153326904532305,3.27,-15.97,-7.28,-10.37,307950,0.0263,0.0276,0.0344,0.0258,4.52,-11.46
37,2003-01-31,3270,3940,3618,3230,7700,4636,3230,3355,3293,3230,0.3111668757841907,-9.92,-24.13,-7.23,-31.88,121749,0.0248,0.0251,0.0331,0.0245,4.34,-9.92
38,2003-02-28,3280,3550,3339,3230,7700,4497,3230,3550,3378,3280,0.4378496716127463,-18.0,-21.9,-4.93,-41.11,109934,0.0246,0.0212,0.0312,0.0243,4.27,-1.65
39,2003-03-31,3330,3480,3136,2815,7620,4208,2815,3480,3367,3305,0.14856115107913667,-8.26,-5.26,-0.89,-55.6,299861,0.0262,0.0336,0.0291,0.0263,4.27,1.52
40,2003-04-30,3585,4030,3770,3455,5710,3965,2815,3670,3575,3455,-0.3100450740502254,9.63,-1.24,-4.65,-31.06,227537,0.0265,0.0292,0.0283,0.0286,4.26,3.02
41,2003-05-31,3810,3865,3716,3585,5170,3836,2815,3830,3756,3665,-1.0541422048271363,16.16,-7.07,4.67,-15.33,297270,0.0263,0.0201,0.0276,0.0282,4.01,6.28
42,2003-06-30,3860,4250,3931,3800,4790,3779,2815,3940,3902,3860,-1.0253521126760563,10.92,6.34,-3.5,-10.65,232754,0.0256,0.025,0.0259,0.0253,4.1,1.31
43,2003-07-31,3690,3960,3786,3630,4590,3732,2815,3790,3726,3690,-0.21575846833578793,2.93,12.84,-0.94,-13.58,123059,0.0248,0.015,0.0245,0.0207,3.75,-4.4
44,2003-08-31,3735,3810,3672,3570,4590,3690,2815,3810,3753,3730,0.2240289069557362,-2.48,13.87,-1.45,-11.07,338474,0.0242,0.018,0.0246,0.019,3.72,-0.4
45,2003-09-30,3170,3845,3561,3170,4260,3643,2815,3400,3265,3170,1.820773930753564,-17.88,-8.91,-7.04,-9.82,153062,0.0214,0.017,0.0238,0.0175,3.77,-15.13
46,2003-10-31,3280,3385,3265,3150,4260,3616,2815,3320,3289,3225,1.1524896265560165,-11.11,-8.51,1.86,-9.64,147979,0.019,0.0159,0.0228,0.0172,3.84,3.47
47,2003-11-30,3280,3500,3325,3090,4260,3590,2815,3280,3191,3090,0.67,-12.06,-12.42,1.39,-18.0,209026,0.0192,0.024,0.0231,0.0195,3.78,-1.2
48,2003-12-31,4050,4050,3478,3195,4250,3547,2815,4050,3810,3490,2.3993085566119277,27.76,4.92,16.05,11.57,1087274,0.0208,0.0295,0.0234,0.0239,3.97,23.48
49,2004-01-31,5170,5300,4776,4005,5300,3637,2815,5170,5026,4750,0.9712564543889844,56.43,39.73,-0.58,58.1,891563,0.0242,0.0324,0.0244,0.029,3.78,27.65
50,2004-02-29,5020,5500,5326,5000,5500,3798,2815,5330,5142,5000,1.0541059094397545,54.94,33.87,-7.04,52.12,485967,0.025,0.0234,0.0245,0.0289,3.78,0.2
51,2004-03-31,6080,6220,5922,5410,6220,4042,3090,6220,6090,6000,0.6069266166141922,50.12,91.8,-2.25,82.58,671299,0.0268,0.0303,0.0243,0.0296,3.74,21.12
52,2004-04-30,6590,7050,6619,6070,7050,4281,3090,7050,6854,6590,0.32772607969458367,27.47,99.39,-3.09,83.82,887406,0.0281,0.0266,0.024,0.0267,3.76,5.95
53,2004-05-31,5500,6590,5565,5040,7050,4421,3090,5610,5528,5400,0.21550946798917944,9.56,67.68,1.85,44.36,616061,0.0321,0.0439,0.0266,0.0345,3.77,-16.54
54,2004-06-30,5060,5490,5018,4500,7050,4519,3090,5060,4867,4650,-0.5998713412672885,-18.65,24.94,12.44,31.09,172987,0.0316,0.0281,0.0268,0.0338,3.78,-9.32
55,2004-07-31,5450,5450,5173,4940,7050,4636,3090,5450,5382,5210,-0.36575052854122625,-17.3,5.42,4.81,47.3,284422,0.0292,0.014,0.0267,0.0298,3.77,7.71
56,2004-08-31,5710,5740,5426,5060,7050,4787,3090,5740,5688,5620,0.07223903177004538,3.82,13.75,-0.35,52.88,332566,0.0287,0.024,0.0271,0.0217,3.52,4.77
57,2004-09-30,5910,6540,6108,5710,7050,4985,3090,6320,6014,5810,0.19435446552521982,16.8,-4.98,1.72,86.44,324777,0.0285,0.0255,0.0275,0.0219,3.55,3.32
58,2004-10-31,6980,7340,6821,6150,7340,5277,3090,7080,6988,6900,0.25823082489146165,28.55,5.44,1.16,110.56,605317,0.0247,0.0218,0.0278,0.0236,3.53,17.91
59,2004-11-30,7300,7300,6903,6600,7340,5596,3195,7300,7022,6730,0.22535900783289817,27.62,30.82,8.96,122.56,535350,0.0228,0.024,0.0278,0.0231,3.26,4.58
60,2004-12-31,7460,7730,7436,7180,7730,5938,4280,7460,7296,7190,0.311520190023753,26.23,47.43,-0.4,84.2,296737,0.0224,0.0238,0.0273,0.0229,3.29,2.19
61,2005-01-31,7040,7500,7195,6950,7730,6120,4500,7120,7020,6950,0.02377661045064971,0.86,29.17,0.57,36.17,395842,0.0224,0.0157,0.0259,0.0214,3.26,-5.63
62,2005-02-28,8900,8900,7849,6980,8900,6312,4500,8900,8616,8340,0.3348427998447405,25.88,55.05,5.33,77.29,745645,0.0233,0.0286,0.0265,0.0238,3.28,27.51
63,2005-03-31,8390,9300,8395,7900,9390,6542,4500,8390,8190,7960,0.3282442748091603,12.47,41.96,6.2,37.99,218756,0.0235,0.0224,0.0259,0.0242,3.26,-5.73
64,2005-04-30,8970,9080,8727,8280,9390,6711,4500,9080,9018,8970,0.8030985915492959,28.51,28.51,4.42,35.5,415795,0.023,0.0183,0.0253,0.0245,3.29,10.06
65,2005-05-31,10300,10300,9765,9250,10300,7056,4500,10300,9966,9630,0.18024521599633322,15.73,41.1,6.19,87.27,415688,0.0218,0.0152,0.0225,0.0198,3.29,14.83
66,2005-06-30,15000,15000,12638,10650,15000,7691,4840,15000,14530,14350,0.41091427407859904,80.72,101.07,6.38,196.44,704249,0.023,0.0258,0.0226,0.0213,3.3,49.25
67,2005-07-31,17000,17300,16045,14600,17300,8606,5060,17300,17050,16850,0.42012389712783926,89.52,143.55,-0.29,213.08,497927,0.0242,0.0244,0.0233,0.0233,3.27,18.06
68,2005-08-31,19450,20600,18660,16500,20600,9779,5810,19450,18610,16900,0.3691559655903254,88.83,118.54,2.1,240.63,619532,0.0277,0.0473,0.0258,0.0341,3.25,14.41
69,2005-09-30,21950,21950,19853,18000,21950,10898,5990,21950,21130,19700,0.17070744288872514,46.33,164.46,16.76,271.4,924856,0.029,0.0307,0.0261,0.0346,3.28,17.38
70,2005-10-31,23000,23900,21755,20000,23900,12113,6600,23000,22020,21450,0.15376236329571696,35.29,156.41,-3.77,229.51,1018485,0.0323,0.0402,0.0278,0.0393,3.51,4.78
71,2005-11-30,27150,27150,25510,24350,27150,13732,6950,27150,26530,25950,0.16618858487790525,45.19,170.15,7.31,271.92,407717,0.032,0.0176,0.0275,0.0309,3.5,26.57
72,2005-12-31,28500,28500,27250,25600,28500,15394,6950,28500,27990,27500,0.10343655460756654,30.43,97.92,2.15,294.19,325198,0.0309,0.0202,0.0273,0.0277,3.76,6.74
73,2006-01-31,28700,30250,28643,26100,30250,17238,6980,28700,27550,26500,0.08054083921084279,24.78,68.82,8.3,307.67,191214,0.0311,0.0248,0.0278,0.0212,3.76,0.7
74,2006-02-28,28900,28900,27393,25400,30250,18667,7900,28900,28550,27800,0.050596297614809535,11.37,54.96,1.76,224.72,187795,0.027,0.0232,0.0273,0.0228,3.99,2.3
75,2006-03-31,32800,33450,31798,30000,33450,20690,8280,32800,31740,31000,0.051866364198803874,15.09,49.43,5.81,290.94,129435,0.0261,0.0253,0.0273,0.0246,3.97,13.49
76,2006-04-30,40350,42000,37305,32100,42000,22903,8970,42000,41510,40350,0.12295811443171704,42.83,88.11,-1.71,348.33,276275,0.0233,0.0268,0.0278,0.0249,3.97,30.16
77,2006-05-31,44950,44950,41633,38500,44950,25491,10300,44950,41210,39100,0.1599377987674941,55.54,65.56,16.75,347.26,381051,0.0267,0.0371,0.0292,0.0298,3.96,11.4
78,2006-06-30,42300,45000,39463,36550,45000,27827,14600,42300,41750,40000,0.17236263736263738,31.37,48.42,8.88,182.0,260565,0.0295,0.0378,0.0301,0.0341,4.21,-5.9
79,2006-07-31,44150,46100,43625,40000,46100,30082,16500,45100,44750,44150,0.058981904702272867,9.42,53.83,0.34,159.71,268813,0.0301,0.0319,0.0306,0.0349,4.22,4.37
80,2006-08-31,44650,46900,45783,44000,46900,32467,18000,45200,44540,44000,-0.005171349181846249,-0.67,54.5,-0.78,129.56,199007,0.0295,0.0141,0.028,0.0278,4.49,1.13
81,2006-09-30,45200,46000,44393,41900,46900,34484,20000,45200,44360,43250,0.06653565412689501,7.11,42.59,2.96,106.86,126021,0.0294,0.0215,0.0274,0.0239,4.48,2.73
82,2006-10-31,43150,46200,42900,40150,46900,36190,22800,43250,42770,41600,-0.02591028421413081,-2.27,6.94,2.25,87.61,304752,0.0287,0.0268,0.0263,0.0215,4.48,-4.54
83,2006-11-30,43400,44250,41935,40700,46900,37672,25400,44250,42350,41200,-0.06649958228905598,-3.98,-3.45,4.96,59.85,328407,0.0244,0.0211,0.0263,0.0229,4.49,1.88
84,2006-12-31,43250,44500,43348,41750,46900,38954,25400,43500,42740,41750,-0.07601410934744267,-4.31,2.85,-0.57,56.7,126743,0.0228,0.0178,0.0262,0.0218,4.6,4.47
85,2007-01-31,42600,42650,40953,39250,46900,40054,25400,42600,41080,39900,-0.02622341523848854,-1.27,-3.51,3.9,48.43,154532,0.0211,0.0246,0.0261,0.0212,4.61,-1.5
86,2007-02-28,51400,52400,47918,42600,52400,41705,30000,52400,50520,48500,0.31021194605009633,24.15,16.16,6.42,77.85,317737,0.0225,0.0225,0.0262,0.022,4.55,26.76
87,2007-03-31,58600,60000,55830,50800,60000,43752,32100,60000,59160,58600,0.43285766556897187,35.49,29.65,-0.17,81.99,222889,0.0233,0.0267,0.0263,0.0245,4.63,14.01
88,2007-04-30,68900,74200,68905,59000,74200,46416,36550,73700,70840,68500,0.9388072357263991,66.43,61.74,-5.62,70.76,286040,0.0238,0.0295,0.0264,0.0252,4.88,17.58
89,2007-05-31,96000,96000,75420,69500,96000,49243,36550,96000,83180,76800,0.7640221889583517,86.77,121.2,20.6,113.57,385846,0.0273,0.0377,0.0267,0.0314,4.56,39.33
90,2007-06-30,97600,105000,99300,93000,105000,54057,39250,104500,100600,97600,0.4773765996343693,62.67,125.66,-4.78,131.28,166540,0.0273,0.0208,0.0252,0.0305,4.52,23.54
91,2007-07-31,109000,111500,103825,99300,111500,59128,39250,109000,105500,102500,0.3962148546531419,58.2,155.87,-0.91,146.89,220427,0.0278,0.0283,0.025,0.03,4.76,11.68
92,2007-08-31,108000,108000,97945,86000,111500,63793,39250,108000,101300,94000,0.08810262193402876,12.5,110.12,16.5,141.88,193363,0.0315,0.04,0.0272,0.0316,4.98,-0.92
93,2007-09-30,123000,128000,114825,101000,128000,69039,39250,128000,124500,123000,0.1386823146641878,23.87,108.47,-3.91,172.12,161304,0.0328,0.034,0.0282,0.035,4.98,24.87
94,2007-10-31,120000,137000,124975,112500,137000,76126,39250,127000,121500,119000,0.056653565412689504,10.09,74.17,2.13,178.1,388178,0.033,0.0316,0.0285,0.0349,5.02,-2.44
95,2007-11-30,106000,131000,104845,89700,137000,81834,39250,106000,97500,89700,0.0065862451469772595,0.95,24.71,11.7,144.24,488865,0.0374,0.0552,0.0324,0.0427,5.02,-10.92
96,2007-12-31,93800,106000,96970,90500,137000,85873,39250,95500,93400,90500,-0.20311430527036275,-23.74,-5.54,3.65,116.88,177993,0.0379,0.0394,0.0331,0.041,5.02,4.57
97,2008-01-31,90200,95000,86850,78400,137000,89991,44900,90200,89220,88000,-0.22221227850366923,-24.83,-17.25,11.36,111.74,313058,0.0394,0.0408,0.0343,0.0422,4.96,-3.84
98,2008-02-29,100000,106500,96185,87100,137000,93740,50800,103500,101540,99700,0.020518244315177157,1.94,-0.99,-4.31,94.55,199137,0.0382,0.0301,0.0348,0.0368,4.94,11.11
99,2008-03-31,91900,98400,88515,77400,137000,96579,58700,92500,90620,88100,-0.035720570121414746,-2.03,-25.28,4.55,56.83,282580,0.0393,0.0396,0.036,0.0374,4.98,-8.1
100,2008-04-30,89500,95000,91200,88000,137000,98525,69500,91000,89980,89400,0.011371237458193982,0.34,-24.79,1.02,29.9,166731,0.0376,0.0239,0.0356,0.0325,4.95,-3.24
101,2008-05-31,94900,99500,92290,84000,137000,100044,77400,99500,98020,94900,-0.4377682403433476,-5.1,-10.47,-2.37,11.65,280117,0.0325,0.022,0.0353,0.0293,5.04,6.03
102,2008-06-30,78300,97100,89250,78100,137000,99234,77400,85400,81120,78100,0.776428932726353,-15.35,-16.52,-9.16,-19.77,235188,0.0307,0.0188,0.0344,0.0222,5.01,-17.49
103,2008-07-31,79000,79800,71830,61500,137000,96392,61500,79800,79000,77700,0.4262354651162791,-11.73,-12.42,0.89,-27.52,151370,0.031,0.0441,0.0355,0.0304,5.03,0.89
104,2008-08-31,69900,74300,71015,65800,137000,94238,61500,70300,69580,68300,0.9522572263721988,-29.32,-30.1,6.23,-30.79,157480,0.0312,0.0329,0.0348,0.0333,5.25,-11.85
105,2008-09-30,72900,79700,75260,69500,137000,90953,61500,78700,76460,72900,0.1694082985514363,-6.9,-21.19,-5.57,-40.73,257582,0.0305,0.0367,0.0348,0.038,5.22,4.29
106,2008-10-31,50700,71500,57315,36150,131000,85060,36150,50700,41600,36150,0.6202597402597403,-35.82,-43.35,19.29,-57.75,721142,0.0449,0.0841,0.0412,0.055,4.14,-30.45
107,2008-11-30,39050,52800,39815,29000,106500,79653,29000,39150,34720,29950,0.7758101646892156,-43.81,-60.56,17.98,-56.47,1436465,0.055,0.083,0.045,0.0703,3.99,0.9
108,2008-12-31,43500,48500,43850,39200,106500,75208,29000,44100,43440,43000,0.7521447221186125,-40.33,-44.44,-1.36,-53.62,813801,0.0581,0.058,0.0465,0.075,3.02,11.4
109,2009-01-31,54900,59000,53505,43500,106500,72568,29000,59000,57140,54900,-0.636931079323797,24.49,-30.68,-4.19,-38.45,807219,0.0581,0.0333,0.0464,0.0613,2.41,26.21
110,2009-02-28,44900,58200,52003,42600,100000,69305,29000,49100,45250,42600,-0.26241514826723833,14.69,-35.77,-7.42,-55.98,514138,0.0586,0.0346,0.0463,0.0438,1.87,-21.64
111,2009-03-31,57800,58800,50965,44800,99500,65710,29000,58800,57660,55800,-0.8857450821880894,32.87,-20.71,4.14,-37.11,560897,0.0586,0.031,0.0462,0.035,1.73,28.73
112,2009-04-30,77000,77000,66620,58100,99500,63604,29000,77000,74360,71900,-2.8818897637795273,40.26,74.6,2.67,-13.97,401216,0.0476,0.0311,0.0467,0.0343,1.85,37.99
113,2009-05-31,89300,93300,84085,76800,97100,63123,29000,93300,89520,85200,-10.184346035015448,98.89,128.68,-3.98,-9.71,360455,0.0372,0.0342,0.0472,0.0306,1.96,22.33
114,2009-06-30,84700,90000,85465,80000,93300,62901,29000,85000,83940,82100,6.339045287637699,51.79,94.71,5.88,8.17,194306,0.0316,0.0231,0.0471,0.0296,1.96,-5.15
115,2009-07-31,88900,88900,82615,78100,93300,63801,29000,88900,84560,82600,1.2330407023144454,15.45,61.93,6.72,12.53,481335,0.0309,0.0229,0.046,0.0268,1.95,4.96
116,2009-08-31,81200,89000,84680,80200,93300,64985,29000,85900,83280,81200,-0.5609152752009895,-9.07,80.85,-1.34,16.17,284953,0.0276,0.0219,0.0454,0.0217,1.99,-8.66
117,2009-09-30,104000,109500,99110,82400,109500,67001,29000,109500,106900,103500,0.5342240975152368,22.79,86.38,-4.15,42.66,318616,0.0272,0.0299,0.045,0.0255,2.0,23.66
118,2009-10-31,107000,118500,112105,99100,118500,71365,29000,117500,113700,107000,0.20276239220360376,28.92,38.96,-6.96,142.63,316864,0.0271,0.0325,0.0404,0.0288,2.01,2.88
119,2009-11-30,108500,120500,113825,101000,120500,77438,39200,118500,111200,101000,0.16311498453753165,29.01,21.5,-7.66,177.85,436979,0.0272,0.0336,0.0331,0.0316,2.01,1.4
120,2009-12-31,108000,115500,110450,105500,120500,82969,42000,108000,106800,105500,0.02596439169139466,3.85,27.51,2.37,148.28,230132,0.0271,0.0203,0.0296,0.0288,2.01,-0.46
121,2010-01-31,113500,118500,112875,105500,120500,87360,42000,113500,109100,105500,0.013518966908797418,1.34,35.77,0.89,99.12,248157,0.0281,0.0289,0.0291,0.0277,2.0,6.07
122,2010-02-28,122500,122500,114075,101500,122500,92106,42000,122500,119600,116500,0.050010663254425256,9.38,42.61,6.52,187.56,260906,0.0293,0.0316,0.0288,0.027,2.01,16.11
123,2010-03-31,117000,132000,126250,117000,132000,98925,58100,127500,123100,117000,0.08133177113844953,8.33,12.5,-9.3,102.42,417993,0.0276,0.0198,0.0275,0.0276,2.0,-4.49
124,2010-04-30,107500,124500,116700,106000,132000,103349,76800,115000,110700,106000,-0.1335521332996718,-5.29,0.47,-5.7,39.61,408967,0.0265,0.0239,0.0268,0.0262,2.0,-10.42
125,2010-05-31,106500,108500,102810,97900,132000,104709,78100,106500,102600,100000,-0.6780893042575286,-13.06,-1.84,5.97,19.26,282019,0.0249,0.0248,0.0261,0.0229,2.0,-0.93
126,2010-06-30,114500,118500,112425,108500,132000,106986,78100,117500,114500,113000,-0.13018760659465606,-4.58,6.02,-0.87,35.18,152507,0.0243,0.0153,0.0256,0.0217,2.03,11.17
127,2010-07-31,123500,125500,118650,109000,132000,110102,80200,125500,124000,123500,0.3049180327868853,14.88,8.81,0.41,48.8,138306,0.0226,0.0183,0.0256,0.0198,2.28,7.86
128,2010-08-31,132000,137000,129525,125000,137000,113938,82000,137000,132900,130500,0.38267263427109977,23.94,7.76,-2.22,62.56,203657,0.0213,0.0247,0.0254,0.0197,2.28,6.88
129,2010-09-30,152000,157500,141000,129500,157500,117481,97900,157500,153400,150000,0.7096424702058505,32.75,26.67,4.11,46.15,177680,0.0218,0.0248,0.0248,0.0218,2.27,10.95
130,2010-10-31,179500,179500,165025,148000,179500,121871,97900,179500,176800,173500,0.7139538742326199,43.03,69.34,2.57,60.27,198588,0.0216,0.0287,0.0246,0.0252,2.26,18.87
131,2010-11-30,185500,191000,184050,176500,191000,128133,97900,187500,185700,183500,0.4988023108355643,35.4,80.1,1.92,70.97,131689,0.0231,0.0249,0.0239,0.0263,2.51,3.34
132,2010-12-31,192000,200500,193075,186500,200500,135357,97900,197000,192300,188000,0.3383903317048084,26.32,67.69,0.0,77.78,190552,0.024,0.0183,0.024,0.0254,2.51,3.5
133,2011-01-31,197000,202500,192550,183000,202500,141904,97900,202500,197600,195000,0.13252684518145985,9.75,59.51,3.96,73.57,226113,0.0244,0.0249,0.0236,0.0232,2.75,2.6
134,2011-02-28,179000,208000,194450,175000,208000,147533,97900,187500,179500,175000,-0.05312228967909801,-2.45,37.16,-4.79,46.12,446387,0.0262,0.0316,0.0237,0.026,2.76,-11.6
135,2011-03-31,209000,209000,195275,182500,209000,153433,97900,209000,204000,197000,0.11255246089278902,8.85,37.5,2.7,78.63,286999,0.0272,0.0271,0.0245,0.0292,2.99,16.76
136,2011-04-30,237500,249500,230825,214000,249500,162881,97900,249500,240300,236000,0.13928744156053524,17.28,32.31,0.21,124.06,190663,0.0263,0.0248,0.0245,0.0292,3.02,16.14
137,2011-05-31,247000,247000,228250,217000,249500,172916,108000,247000,238100,232000,0.2879775621588842,37.99,33.15,10.27,131.92,198122,0.0264,0.0276,0.0247,0.0255,3.03,4.0
138,2011-06-30,255000,258000,247400,239000,258000,184250,109000,255000,247400,239000,0.18172928041724393,22.3,32.81,6.25,122.71,182638,0.0271,0.0229,0.0252,0.025,3.28,4.94
139,2011-07-31,260000,280500,264875,254000,280500,196566,123500,270000,262200,259000,0.08836428104880098,9.47,28.4,-7.31,107.17,313664,0.0264,0.0218,0.0254,0.024,3.27,2.16
140,2011-08-31,241000,241000,228975,215000,280500,205894,129500,241000,236000,229000,-0.029426011140712038,-2.43,34.64,3.43,82.58,145094,0.025,0.0302,0.026,0.025,3.27,-7.31
