,Date,riskfree,activity,MA1M,actualreturn
195,2016-03-31,1.53,-1.092379216783742e-05,4.89,4.89
196,2016-04-30,1.5,4.13196650510102e-06,9.08,9.08
197,2016-05-31,1.48,-8.990445991847584e-06,-10.1,-10.1
198,2016-06-30,1.23,5.283377689982611e-06,4.95,4.95
199,2016-07-31,1.24,-1.4967947088002374e-05,-10.51,-10.51
200,2016-08-31,1.25,2.2428197248254252e-05,13.76,13.76
201,2016-09-30,1.26,-2.168996935726933e-06,-11.03,-11.03
202,2016-10-31,1.24,-1.12684258021927e-05,-5.29,-5.29
203,2016-11-30,1.23,-3.735856365167151e-06,-12.35,-12.35
204,2016-12-31,1.27,-1.588921526540726e-05,-5.22,-5.22
205,2017-01-31,1.25,-1.2471969656190002e-05,-9.97,-9.97
206,2017-02-28,1.26,7.607144669140187e-06,16.27,16.27
207,2017-03-31,1.27,-7.465632396268287e-06,-11.74,-11.74
208,2017-04-30,1.21,1.1073218373233357e-05,12.02,12.02
209,2017-05-31,1.26,1.1607457614844871e-05,19.69,19.69
210,2017-06-30,1.29,-3.872114048867169e-06,-6.09,-6.09
211,2017-07-31,1.24,2.7930525467440195e-05,13.84,13.84
212,2017-08-31,1.27,5.6201103242392266e-08,-4.77,-4.77
213,2017-09-30,1.27,-5.934453981432486e-06,-4.75,-4.75
214,2017-10-31,1.26,1.8142109013766852e-05,34.54,34.54
215,2017-11-30,1.53,8.05972645736759e-06,10.57,10.57
216,2017-12-31,1.58,1.1165174498721464e-05,-3.08,-3.08
217,2018-01-31,1.54,8.83398310356168e-06,9.54,9.54
218,2018-02-28,1.51,-1.8909226459551254e-06,-15.67,-15.67
219,2018-03-31,1.54,1.2561094163217134e-05,17.24,17.24
220,2018-04-30,1.51,9.843878791972989e-06,20.96,20.96
221,2018-05-31,1.55,1.1112544090160704e-05,6.9,6.9
222,2018-06-30,1.57,7.112219651521977e-06,-2.37,-2.37
223,2018-07-31,1.52,-6.554501796444269e-06,-19.19,-19.19
224,2018-08-31,1.55,4.245640659448235e-06,8.22,8.22
225,2018-09-30,1.65,1.154366380079698e-06,2.84,2.84
226,2018-10-31,1.57,-1.2641039265712241e-05,-34.29,-34.29
227,2018-11-30,1.76,-3.5623780049076176e-06,21.04,21.04
228,2018-12-31,1.89,-9.312294565624264e-06,-8.71,-8.71
229,2019-01-31,1.81,-4.650125785498195e-06,0.13,0.13
230,2019-02-28,1.8,6.4445334150472895e-06,7.05,7.05
231,2019-03-31,1.81,1.3462196578974941e-05,16.34,16.34
232,2019-04-30,1.79,1.2914669019761432e-05,20.55,20.55
233,2019-05-31,1.79,-1.325123275574527e-06,-17.74,-17.74
234,2019-06-30,1.83,-2.5794089602042267e-07,4.98,4.98
235,2019-07-31,1.56,-1.0257211869261086e-05,-18.87,-18.87
236,2019-08-31,1.54,-2.5813479890930293e-07,1.16,1.16
237,2019-09-30,1.58,4.21966008751317e-06,9.39,9.39
238,2019-10-31,1.29,-1.4811206261061395e-05,-10.09,-10.09
239,2019-11-30,1.28,1.4697125419264933e-05,12.78,12.78
240,2019-12-31,1.39,1.6967550398707807e-05,7.2,7.2
241,2020-01-31,1.25,1.200127608471298e-06,-3.74,-3.74
242,2020-02-29,1.26,-8.202719009048381e-06,-7.7,-7.7
243,2020-03-31,0.8,-4.847959966675553e-06,-12.2,-12.2
244,2020-04-30,0.76,1.7870938952155182e-06,20.17,20.17
245,2020-05-31,0.49,-4.036094134810009e-06,-7.04,-7.04
246,2020-06-30,0.57,-1.7411471371363684e-05,-10.35,-10.35
247,2020-07-31,0.51,-7.146313198403205e-06,-0.99,-0.99
248,2020-08-31,0.55,1.7520590589697888e-06,0.0,0.0
249,2020-09-30,0.55,3.270452299277379e-06,7.49,7.49
250,2020-10-31,0.52,-1.6844707968962956e-06,-2.5,-2.5
251,2020-11-30,0.6,3.5680907385821203e-06,7.82,7.82
252,2020-12-31,0.61,-2.4161678635032806e-06,2.88,2.88
253,2021-01-31,0.52,-6.9767845161880185e-06,-0.37,-0.37
254,2021-02-28,0.59,-1.06416762802261e-05,-4.56,-4.56
255,2021-03-31,0.59,3.6806814936385174e-06,6.5,6.5
256,2021-04-30,0.49,4.344012194263578e-06,-0.12,-0.12
257,2021-05-31,0.51,1.5248242520337677e-05,17.34,17.34
258,2021-06-30,0.63,6.147831656623575e-07,-0.41,-0.41
259,2021-07-31,0.58,1.9554593297127066e-06,-3.61,-3.61
260,2021-08-31,0.9,-1.0299259973518228e-05,-3.96,-3.96
261,2021-09-30,0.92,-1.5928756649047126e-05,-2.81,-2.81
262,2021-10-31,0.76,-4.296298234530348e-06,1.04,1.04
263,2021-11-30,1.067,-1.1261873252464176e-05,-19.22,-19.22
264,2021-12-31,1.437,2.8717641882865685e-06,10.48,10.48
265,2022-01-31,1.277,-1.1318483143025525e-05,-7.93,-7.93
266,2022-02-28,1.39,1.3027707375081447e-05,11.81,11.81
267,2022-03-31,1.454,1.0760259949400359e-07,0.87,0.87
268,2022-04-30,1.53,3.257149174492729e-06,0.12,0.12
269,2022-05-31,1.863,-8.648299429826075e-06,-3.94,-3.94
270,2022-06-30,2.337,3.922088321071281e-06,-8.13,-8.13
271,2022-07-31,2.341,4.501161629181254e-06,-2.58,-2.58
