,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
29,2002-05-31,167000.0,236000.0,204325.0,160500.0,256500.0,154340.0,81000.0,186000.0,172800.0,160500.0,-0.3924806746310611,-11.17,10.6,-5.11,28.46,122918.0,0.0434,0.0414,0.0383,0.041,4.28,-25.78
30,2002-06-30,142000.0,178000.0,158400.0,133000.0,256500.0,157215.0,81000.0,147500.0,139800.0,133000.0,-0.9748706577974869,-39.57,-8.97,-3.73,40.59,44920.0,0.0438,0.0468,0.0395,0.0423,4.26,-20.67
31,2002-07-31,127000.0,175000.0,152275.0,127000.0,256500.0,162378.0,88100.0,143000.0,133300.0,127000.0,-0.9039219755135921,-43.56,-37.44,-13.31,48.19,40952.0,0.041,0.0435,0.0401,0.0424,4.27,-10.56
32,2002-08-31,132500.0,145500.0,128425.0,108000.0,256500.0,164598.0,88100.0,138500.0,134800.0,132500.0,-0.8533007334963325,-17.45,-29.52,-8.93,20.45,28629.0,0.0431,0.0505,0.0417,0.0454,4.28,0.38
33,2002-09-30,113000.0,146500.0,133275.0,110000.0,256500.0,167867.0,98600.0,121000.0,115100.0,110000.0,-1.0103908955962395,-20.42,-52.22,-12.74,20.21,40488.0,0.0429,0.0388,0.0416,0.0433,4.28,-14.72
34,2002-10-31,107500.0,119000.0,103460.0,84600.0,256500.0,166872.0,84600.0,107500.0,99260.0,84600.0,2.0941336971350615,-15.35,-52.22,22.44,-7.33,290679.0,0.0486,0.0692,0.0448,0.052,4.28,-4.87
35,2002-11-30,132000.0,132000.0,111800.0,100000.0,256500.0,165291.0,84600.0,132000.0,123100.0,114500.0,0.2529411764705883,-2.58,-23.03,17.86,-10.2,135514.0,0.0485,0.0379,0.0456,0.0514,4.28,24.53
36,2002-12-31,103000.0,136500.0,125900.0,103000.0,256500.0,163935.0,84600.0,117000.0,110600.0,103000.0,0.260523991757433,-8.85,-27.46,-11.97,-33.97,77223.0,0.0472,0.0371,0.0453,0.0509,4.52,-21.97
37,2003-01-31,113500.0,121000.0,113325.0,107000.0,256500.0,157523.0,84600.0,113500.0,110300.0,107000.0,-0.21022850924918388,9.66,-14.02,-6.2,-45.95,42519.0,0.0453,0.0306,0.0435,0.0373,4.34,10.19
38,2003-02-28,98100.0,117000.0,107455.0,98100.0,256500.0,150418.0,84600.0,105500.0,101620.0,98100.0,0.48849853617733163,-23.36,-25.96,-5.67,-47.82,42321.0,0.0428,0.0234,0.0432,0.0322,4.27,-10.41
39,2003-03-31,86500.0,95700.0,87690.0,76600.0,256500.0,138626.0,76600.0,89800.0,87660.0,85300.0,0.25260170293282874,-16.02,-23.45,-4.84,-63.42,36728.0,0.0452,0.0545,0.0438,0.038,4.27,-11.82
40,2003-04-30,106000.0,112000.0,98565.0,86000.0,240000.0,127048.0,76600.0,108500.0,103260.0,97000.0,0.1249763660427302,-6.61,2.42,2.42,-52.89,106172.0,0.0381,0.0427,0.0441,0.0423,4.26,18.04
41,2003-05-31,133000.0,134000.0,125275.0,106000.0,178000.0,119959.0,76600.0,133000.0,129000.0,123500.0,-1.8837852794687326,34.04,-0.38,-0.75,-18.07,167640.0,0.0412,0.0483,0.0445,0.0482,4.01,24.05
42,2003-06-30,133500.0,136000.0,126675.0,119500.0,175000.0,117554.0,76600.0,133500.0,129600.0,124000.0,-6.663829787234042,46.98,28.14,3.09,-7.05,91078.0,0.0402,0.0349,0.0437,0.0418,4.1,0.38
43,2003-07-31,63500.0,255500.0,185535.0,63500.0,255500.0,120319.0,63500.0,255500.0,177140.0,63500.0,1.408651291316824,132.54,117.18,6.32,94.09,546342.0,0.0499,0.0749,0.0476,0.0547,3.75,86.76
44,2003-08-31,60600.0,65500.0,58295.0,51400.0,255500.0,114685.0,51400.0,60600.0,56000.0,52300.0,1.0995788615677218,80.94,139.8,17.9,73.61,770898.0,0.0518,0.0488,0.0475,0.0554,3.72,-2.88
45,2003-09-30,64400.0,73000.0,65365.0,60600.0,255500.0,109312.0,51400.0,71200.0,66320.0,62000.0,0.7374412274189557,89.4,178.39,-9.55,121.23,542078.0,0.05,0.0391,0.0476,0.0573,3.77,6.27
46,2003-10-31,63000.0,69000.0,63405.0,58200.0,255500.0,105632.0,51400.0,63000.0,60360.0,58200.0,-0.006196564436426387,-0.79,130.71,6.78,127.49,507604.0,0.0479,0.0284,0.0441,0.0394,3.84,-2.17
47,2003-11-30,65200.0,69000.0,65695.0,62100.0,255500.0,102007.0,51400.0,65900.0,65240.0,63500.0,0.07950475800675329,7.77,107.28,0.31,97.73,182152.0,0.0452,0.0264,0.0432,0.0317,3.78,12.03
48,2003-12-31,66000.0,72600.0,67780.0,62500.0,255500.0,97165.0,51400.0,66000.0,64120.0,62500.0,0.016673389807718163,2.48,94.11,2.8,148.74,109937.0,0.0447,0.0212,0.0422,0.0259,3.97,1.23
49,2004-01-31,73800.0,75000.0,70540.0,65000.0,255500.0,93861.0,51400.0,75000.0,73320.0,71800.0,0.12867454068241468,19.61,2.93,-1.2,152.4,144757.0,0.0321,0.0204,0.0417,0.0231,3.78,11.82
50,2004-02-29,76500.0,83200.0,78110.0,73900.0,255500.0,91482.0,51400.0,79300.0,76040.0,73900.0,0.08443682816638107,16.26,41.93,-2.3,192.57,141641.0,0.0278,0.0277,0.0417,0.0235,3.78,3.1
51,2004-03-31,70900.0,79500.0,72230.0,67500.0,255500.0,90044.0,51400.0,71500.0,71040.0,70800.0,0.034008616738472816,7.42,10.09,-0.14,218.18,119644.0,0.0246,0.0226,0.0393,0.0234,3.74,-7.32
52,2004-04-30,84000.0,88800.0,80935.0,71000.0,255500.0,88616.0,51400.0,88800.0,86180.0,81900.0,0.06656391484442732,13.82,36.14,-4.44,207.62,195645.0,0.0251,0.0305,0.0385,0.0271,3.76,18.31
53,2004-05-31,93000.0,99500.0,85845.0,68500.0,255500.0,85462.0,51400.0,99500.0,94580.0,90900.0,0.1235819869370918,21.57,42.64,2.31,174.54,376647.0,0.0322,0.0569,0.0394,0.0392,3.77,10.71
54,2004-06-30,95900.0,96000.0,91630.0,86900.0,255500.0,82670.0,51400.0,95900.0,92660.0,89800.0,0.19263938478439988,35.07,45.3,7.15,182.05,125349.0,0.0331,0.0309,0.039,0.0407,3.78,-0.1
55,2004-07-31,85500.0,93400.0,88715.0,80000.0,99500.0,74335.0,51400.0,86400.0,83340.0,80000.0,0.09298701298701299,1.79,15.85,-7.17,19.25,199823.0,0.0341,0.0272,0.0336,0.04,3.77,-10.84
56,2004-08-31,83200.0,84300.0,79485.0,70700.0,99500.0,76135.0,58200.0,83800.0,83520.0,83200.0,-0.2826495038884419,-10.54,8.76,-0.24,37.29,78549.0,0.0341,0.0252,0.0309,0.0269,3.52,-2.69
57,2004-09-30,94700.0,98000.0,90885.0,83200.0,99500.0,78110.0,58200.0,94800.0,94300.0,93800.0,-0.02656748140276302,-1.25,33.38,0.53,47.05,173175.0,0.0345,0.0285,0.03,0.0286,3.55,13.69
58,2004-10-31,107000.0,110000.0,100875.0,94000.0,110000.0,81163.0,61700.0,110000.0,105300.0,102000.0,0.43086939869781693,33.75,30.65,-0.93,78.33,112012.0,0.0355,0.0355,0.0305,0.0296,3.53,14.07
59,2004-11-30,95000.0,99000.0,95940.0,91000.0,110000.0,83944.0,62500.0,95800.0,93420.0,91000.0,0.30737256617807923,14.05,-1.04,-0.63,45.71,155933.0,0.0279,0.0207,0.0302,0.0277,3.26,-11.21
60,2004-12-31,83800.0,93400.0,87330.0,82000.0,110000.0,85661.0,67000.0,85800.0,84340.0,83600.0,-0.4267704857248795,-11.51,-12.62,-0.71,26.97,123403.0,0.0278,0.0231,0.0302,0.027,3.29,-11.79
61,2005-01-31,75100.0,88200.0,82045.0,75100.0,110000.0,86405.0,67500.0,81000.0,77600.0,75100.0,-16.9375,-29.81,-12.16,-8.19,1.76,422916.0,0.0251,0.021,0.0301,0.0203,3.26,-10.38
62,2005-02-28,72500.0,78200.0,75365.0,72400.0,110000.0,86311.0,67500.0,77000.0,74480.0,72500.0,3.8871892925430203,-20.33,-13.48,-3.59,-5.23,259698.0,0.0256,0.0284,0.0302,0.0233,3.28,-5.48
63,2005-03-31,78000.0,79000.0,74755.0,70000.0,110000.0,86477.0,68500.0,79000.0,77460.0,75500.0,-0.6913086913086913,-6.92,-17.63,4.0,10.01,168580.0,0.0262,0.0292,0.0306,0.0256,3.26,7.59
64,2005-04-30,76600.0,77600.0,73670.0,66100.0,110000.0,85886.0,66100.0,76800.0,75200.0,73400.0,0.02009273570324575,-0.13,-28.41,2.82,-6.47,191682.0,0.0249,0.0318,0.0306,0.0289,3.29,0.39
65,2005-05-31,88300.0,88300.0,79440.0,74100.0,110000.0,85341.0,66100.0,88300.0,85620.0,82800.0,-4.314851485148515,21.79,-7.05,6.77,-5.05,196068.0,0.0263,0.0261,0.0272,0.0287,3.29,15.27
66,2005-06-30,77000.0,87800.0,81365.0,74600.0,110000.0,84452.0,66100.0,77200.0,75940.0,74600.0,-0.10096397767630644,1.99,-8.11,0.92,-19.71,166905.0,0.026,0.0199,0.0265,0.0265,3.3,-12.3
67,2005-07-31,76700.0,82600.0,78205.0,76400.0,110000.0,83520.0,66100.0,77700.0,77080.0,76400.0,-0.031476997578692496,0.13,0.0,0.0,-4.13,151974.0,0.0251,0.0165,0.0261,0.0215,3.27,1.46
68,2005-08-31,71300.0,83400.0,73585.0,68000.0,110000.0,83057.0,66100.0,73600.0,71960.0,71200.0,1.346153846153846,-19.25,-1.66,1.71,-14.3,86347.0,0.026,0.026,0.0257,0.0221,3.25,-7.04
69,2005-09-30,85900.0,89300.0,78785.0,71400.0,110000.0,82053.0,66100.0,89300.0,87840.0,85900.0,-1.2443487621097957,11.56,13.77,-0.12,-9.29,108196.0,0.025,0.0235,0.0253,0.0238,3.28,20.14
70,2005-10-31,97500.0,97700.0,91370.0,83700.0,105500.0,81241.0,66100.0,97700.0,95160.0,92600.0,-3.054054054054054,27.12,27.28,1.25,-8.88,134379.0,0.0265,0.0374,0.0256,0.03,3.51,13.5
71,2005-11-30,86600.0,98400.0,90695.0,86500.0,98400.0,80770.0,66100.0,89100.0,87200.0,86500.0,-2.3891402714932126,21.12,-1.37,-2.26,-8.84,249405.0,0.0258,0.0227,0.0257,0.0288,3.5,-6.48
72,2005-12-31,76800.0,86300.0,80680.0,76100.0,98400.0,80151.0,66100.0,78200.0,77060.0,76100.0,1.3022222222222224,-11.72,1.59,-2.91,-9.0,178666.0,0.0267,0.0275,0.0261,0.03,3.76,-12.03
73,2006-01-31,79000.0,84800.0,78315.0,69300.0,98400.0,79821.0,66100.0,79000.0,73520.0,69300.0,-3.6551059730250475,-18.97,3.0,9.42,5.19,449152.0,0.0289,0.0317,0.027,0.0279,3.76,2.86
74,2006-02-28,65600.0,76600.0,67805.0,58400.0,98400.0,79174.0,58400.0,65800.0,65040.0,63000.0,2.7699579831932777,-26.37,-10.87,4.63,-9.52,276894.0,0.0312,0.0391,0.0281,0.0331,3.99,-13.8
75,2006-03-31,71300.0,71300.0,64005.0,56300.0,98400.0,78241.0,56300.0,71300.0,69920.0,69000.0,0.8335273573923166,-7.16,-17.0,9.69,-8.59,147038.0,0.0316,0.032,0.0286,0.035,3.97,8.69
76,2006-04-30,79000.0,80900.0,75040.0,69900.0,98400.0,78343.0,56300.0,80900.0,78320.0,75500.0,0.49934469200524245,3.81,-14.69,0.51,7.63,125403.0,0.0304,0.0266,0.0283,0.0335,3.97,14.49
77,2006-05-31,56000.0,81500.0,62990.0,55000.0,98400.0,77088.0,55000.0,57500.0,55920.0,55000.0,0.40392048591938157,-14.63,-35.33,-7.13,-36.22,340315.0,0.0348,0.044,0.0301,0.0361,3.96,-29.11
78,2006-06-30,54500.0,60700.0,53900.0,47000.0,98400.0,74733.0,47000.0,60700.0,57500.0,54100.0,0.7991101984941822,-23.35,-29.04,-0.91,-29.22,281054.0,0.0383,0.05,0.0327,0.0417,4.21,-2.68
79,2006-07-31,46200.0,53300.0,46290.0,41100.0,98400.0,72171.0,41100.0,46200.0,44190.0,42800.0,1.0440030173497612,-41.52,-41.52,12.14,-39.77,238076.0,0.0396,0.0404,0.0343,0.0447,4.22,-15.23
80,2006-08-31,53300.0,53300.0,48190.0,43800.0,98400.0,69859.0,41100.0,53300.0,50460.0,48350.0,0.1908910891089109,-4.82,-18.75,8.66,-25.25,133012.0,0.0379,0.0283,0.0343,0.0393,4.49,15.37
81,2006-09-30,58300.0,61000.0,55643.0,49450.0,98400.0,68009.0,41100.0,59800.0,58020.0,55500.0,-0.23522279478629884,7.76,-15.63,-0.34,-32.99,132537.0,0.0383,0.0366,0.0351,0.0352,4.48,13.2
82,2006-10-31,61800.0,64000.0,57440.0,51900.0,98400.0,65250.0,41100.0,64000.0,61860.0,59000.0,-0.922173675587111,33.77,-21.77,3.87,-36.62,144264.0,0.037,0.0308,0.0347,0.0318,4.48,6.0
83,2006-11-30,58500.0,66500.0,59045.0,55700.0,86300.0,62443.0,41100.0,58500.0,56800.0,55800.0,-0.5167950693374421,16.77,4.46,4.65,-32.45,224523.0,0.0363,0.0333,0.0355,0.0339,4.49,-5.65
84,2006-12-31,53300.0,60100.0,56555.0,53000.0,84800.0,60486.0,41100.0,55300.0,53800.0,53000.0,0.2967289719626168,-8.89,-8.89,-3.62,-29.96,113699.0,0.0319,0.0189,0.035,0.0283,4.6,-4.48
85,2007-01-31,58700.0,58700.0,55465.0,51600.0,81500.0,58444.0,41100.0,58700.0,58220.0,58000.0,0.1953307392996109,-5.02,27.06,3.89,-25.7,111920.0,0.0282,0.0175,0.0342,0.0237,4.61,10.13
86,2007-02-28,52000.0,59000.0,54875.0,52000.0,81500.0,57396.0,41100.0,53600.0,52960.0,52000.0,0.3285094066570188,-6.81,6.01,-2.44,-20.73,124611.0,0.0271,0.0194,0.0329,0.018,4.55,-10.65
87,2007-03-31,61900.0,63000.0,57590.0,49200.0,81500.0,56876.0,41100.0,62700.0,61060.0,58700.0,-1.2472952086553324,16.14,6.17,-1.75,-12.94,146375.0,0.0247,0.0267,0.0323,0.0221,4.63,19.04
88,2007-04-30,70300.0,72000.0,66255.0,61300.0,81500.0,56125.0,41100.0,72000.0,69520.0,67600.0,-1.9264305177111718,21.21,13.39,-0.99,-11.01,106852.0,0.0248,0.0293,0.0325,0.0259,4.88,13.57
89,2007-05-31,74800.0,74800.0,68910.0,64700.0,74800.0,56658.0,41100.0,74800.0,71180.0,69800.0,1.306225796842419,43.85,27.86,8.72,33.57,150428.0,0.0236,0.0284,0.0307,0.0266,4.56,6.4
90,2007-06-30,88400.0,88500.0,83850.0,74900.0,88500.0,59071.0,41100.0,88400.0,85700.0,84000.0,0.7197160883280758,45.63,65.85,2.2,63.4,96889.0,0.0241,0.0207,0.028,0.026,4.52,23.64
91,2007-07-31,76100.0,86500.0,80130.0,74400.0,88500.0,61917.0,43800.0,77200.0,75700.0,74400.0,0.12747218788627937,8.25,29.64,1.47,64.72,81950.0,0.0257,0.0242,0.0267,0.0259,4.76,-13.91
92,2007-08-31,78000.0,78000.0,72670.0,66100.0,88500.0,64102.0,49200.0,78000.0,73980.0,71600.0,0.09236081139404402,4.28,50.0,7.73,46.34,121923.0,0.0269,0.0307,0.027,0.0272,4.98,2.5
93,2007-09-30,81200.0,81800.0,78110.0,73700.0,88500.0,65812.0,49200.0,81800.0,81320.0,81000.0,-0.152319587628866,-5.91,38.33,-0.73,38.8,148824.0,0.0265,0.0241,0.0257,0.0267,4.98,13.41
94,2007-10-31,55600.0,80000.0,65320.0,55600.0,88500.0,66600.0,49200.0,60000.0,57540.0,55600.0,2.6859421734795617,-26.94,-20.91,-3.81,-10.03,397187.0,0.0289,0.0346,0.0267,0.0311,5.02,-31.53
95,2007-11-30,49350.0,59000.0,50393.0,45000.0,88500.0,65848.0,45000.0,50700.0,49280.0,47700.0,2.1125319693094626,-33.04,-29.5,9.67,-15.64,146173.0,0.0311,0.0299,0.0274,0.0344,5.02,-12.03
96,2007-12-31,48950.0,57500.0,52800.0,48950.0,88500.0,65641.0,45000.0,50500.0,49830.0,48950.0,4.867647058823529,-39.72,-43.28,-3.07,-8.16,73685.0,0.0312,0.0277,0.0281,0.0353,5.02,-0.81
97,2008-01-31,44750.0,49000.0,46978.0,44750.0,88500.0,64916.0,44750.0,49000.0,46300.0,44750.0,0.8211279461279462,-19.51,-41.2,-0.56,-23.76,140219.0,0.0323,0.0341,0.0292,0.0299,4.96,-8.58
98,2008-02-29,45300.0,46200.0,42248.0,38600.0,88500.0,64018.0,38600.0,45300.0,41700.0,39350.0,0.8268633540372671,-10.65,-38.78,16.01,-12.88,268098.0,0.033,0.0347,0.0301,0.0308,4.94,-7.55
99,2008-03-31,46100.0,46900.0,44458.0,40800.0,88500.0,62914.0,38600.0,46900.0,46140.0,45400.0,0.22796709753231492,-5.82,-43.23,-1.28,-25.53,91999.0,0.0336,0.0316,0.0304,0.0324,4.98,1.77
100,2008-04-30,51000.0,51000.0,45825.0,42200.0,88500.0,61175.0,38600.0,51000.0,50200.0,49750.0,-0.3785063752276867,10.39,-9.09,4.83,-27.45,160570.0,0.0294,0.0192,0.0299,0.0287,4.95,12.33
101,2008-05-31,48000.0,56500.0,51278.0,45000.0,88500.0,59792.0,38600.0,48050.0,46990.0,45000.0,-0.18962774419344575,5.96,-2.74,-1.13,-31.43,285000.0,0.0296,0.0317,0.0304,0.0283,5.04,-5.88
102,2008-06-30,51000.0,51000.0,48728.0,46000.0,86500.0,56839.0,38600.0,51000.0,49880.0,47500.0,-0.29142046797447413,12.33,4.19,5.37,-42.31,139451.0,0.0296,0.0274,0.0305,0.0268,5.01,6.25
103,2008-07-31,47450.0,50000.0,46623.0,44350.0,84600.0,53907.0,38600.0,49450.0,47800.0,46300.0,0.18486055776892432,-6.96,6.03,-5.1,-37.65,86146.0,0.0282,0.026,0.0303,0.0275,5.03,-6.96
104,2008-08-31,52200.0,52200.0,50093.0,46200.0,84600.0,52091.0,38600.0,52200.0,51480.0,51200.0,-0.29327902240325865,8.64,15.23,2.35,-29.46,51652.0,0.0259,0.0161,0.0296,0.0233,5.25,12.74
105,2008-09-30,42600.0,52400.0,45998.0,42200.0,84600.0,49575.0,38600.0,44200.0,42990.0,42200.0,0.3464450988641144,-16.47,-6.17,-5.33,-47.54,148515.0,0.025,0.0263,0.0297,0.0231,5.22,-18.39
106,2008-10-31,32900.0,40900.0,34575.0,24400.0,61200.0,46752.0,24400.0,33400.0,29360.0,24400.0,0.7509184423218223,-30.66,-35.49,17.08,-40.83,320503.0,0.039,0.0783,0.0352,0.048,4.14,-22.77
107,2008-11-30,43650.0,44400.0,40858.0,34400.0,57500.0,45908.0,24400.0,43650.0,42670.0,41900.0,1.3056277056277055,-15.08,-3.0,6.46,-11.55,345147.0,0.0439,0.0563,0.0371,0.0579,3.99,61.67
108,2008-12-31,52600.0,52600.0,48825.0,43700.0,56500.0,45581.0,24400.0,52600.0,51300.0,50700.0,3.146112600536193,23.47,3.14,3.54,7.46,132093.0,0.0438,0.0263,0.037,0.0574,3.02,20.5
109,2009-01-31,63200.0,65900.0,57805.0,52600.0,65900.0,46402.0,24400.0,65900.0,63040.0,60700.0,2.4244565217391307,89.22,33.19,2.76,36.8,233407.0,0.044,0.0252,0.0367,0.0381,2.41,20.15
110,2009-02-28,70600.0,76900.0,68975.0,63000.0,76900.0,48533.0,24400.0,72100.0,71600.0,70600.0,0.9133105802047783,66.9,37.62,0.14,73.25,118367.0,0.0455,0.0324,0.0368,0.0276,1.87,14.8
111,2009-03-31,92200.0,92200.0,83510.0,71900.0,92200.0,51886.0,24400.0,92200.0,90400.0,87100.0,0.7529,75.29,116.43,0.22,100.0,202370.0,0.0457,0.0315,0.0368,0.0301,1.73,30.59
112,2009-04-30,143000.0,150000.0,131020.0,97400.0,150000.0,59120.0,24400.0,150000.0,143900.0,139000.0,0.6999833693663728,126.27,328.14,0.35,180.39,389749.0,0.0357,0.0481,0.0389,0.0383,1.85,58.19
113,2009-05-31,188000.0,188000.0,169725.0,139500.0,188000.0,68183.0,24400.0,188000.0,180600.0,173000.0,0.5709331868433701,166.29,330.7,2.17,291.26,467884.0,0.0356,0.0466,0.0401,0.0413,1.96,35.25
114,2009-06-30,183000.0,192500.0,174750.0,166500.0,193000.0,79300.0,24400.0,183000.0,175500.0,166500.0,0.3957576694227649,102.43,247.91,9.58,258.82,247844.0,0.0374,0.0335,0.0404,0.0434,1.96,-2.66
115,2009-07-31,133000.0,186500.0,147550.0,130000.0,193000.0,88910.0,24400.0,137500.0,134500.0,130000.0,-0.03876871880199667,-6.99,110.44,1.92,180.3,557088.0,0.0422,0.0501,0.0424,0.0434,1.95,-27.32
116,2009-08-31,137000.0,147500.0,134225.0,116000.0,193000.0,95806.0,24400.0,147500.0,140600.0,134000.0,-0.1670052323791936,-27.13,94.05,-0.36,162.45,563160.0,0.0439,0.0451,0.0442,0.044,1.99,3.01
117,2009-09-30,169000.0,169000.0,154800.0,142500.0,193000.0,104955.0,24400.0,169000.0,165500.0,160000.0,-0.025782750834147824,-7.65,86.95,4.32,296.71,426592.0,0.0414,0.0335,0.0443,0.0453,2.0,19.86
118,2009-10-31,128500.0,163500.0,145200.0,128500.0,193000.0,114157.0,32900.0,141000.0,134400.0,128500.0,-0.02177501492642152,-6.2,-10.14,-6.55,284.73,298979.0,0.0404,0.0407,0.0404,0.0399,2.01,-23.96
119,2009-11-30,151000.0,151500.0,140250.0,124500.0,193000.0,122398.0,43700.0,151500.0,148500.0,145000.0,0.028829341682592605,7.09,-19.68,4.5,245.93,242241.0,0.0394,0.0299,0.0381,0.0357,2.01,17.51
120,2009-12-31,149500.0,158500.0,152900.0,142500.0,193000.0,131051.0,53800.0,151500.0,148100.0,142500.0,-0.06264249267180545,-11.54,-18.31,-1.32,184.22,248443.0,0.0363,0.0216,0.0379,0.0293,2.01,-0.99
121,2010-01-31,130500.0,149500.0,137825.0,129500.0,193000.0,136753.0,63000.0,138000.0,134600.0,130500.0,-0.0038763643782515557,-0.38,0.38,-8.42,98.03,187961.0,0.0336,0.0308,0.0383,0.0277,2.0,-11.53
122,2010-02-28,133000.0,133500.0,128725.0,120500.0,193000.0,141511.0,67000.0,133500.0,132700.0,131500.0,-0.13172886873619347,-11.33,-9.83,0.38,86.01,119499.0,0.0304,0.0207,0.0376,0.0243,2.01,-1.48
123,2010-03-31,143500.0,153000.0,146975.0,140500.0,193000.0,147396.0,94100.0,153000.0,148400.0,143500.0,-0.0720704529115744,-4.01,-15.09,-5.28,55.64,162476.0,0.0266,0.0185,0.0369,0.0248,2.0,7.89
124,2010-04-30,167000.0,169500.0,151400.0,141000.0,193000.0,149393.0,116000.0,169500.0,166100.0,161000.0,1.6668653158522049,27.97,29.96,3.09,16.78,163106.0,0.0238,0.0205,0.0344,0.0203,2.0,15.97
125,2010-05-31,194000.0,199000.0,181600.0,165500.0,199000.0,150237.0,116000.0,195000.0,190500.0,179000.0,14.376175548589341,45.86,28.48,7.18,3.19,231251.0,0.0248,0.0319,0.0329,0.0243,2.0,16.17
126,2010-06-30,203500.0,213500.0,200450.0,188000.0,213500.0,152095.0,116000.0,209500.0,203500.0,200000.0,3.6892857142857145,41.32,36.12,-0.49,11.2,218131.0,0.0246,0.0233,0.0323,0.0255,2.03,5.17
127,2010-07-31,188000.0,212000.0,200500.0,188000.0,213500.0,156240.0,116000.0,198000.0,191300.0,188000.0,0.33763094278807415,12.57,44.06,-6.0,37.23,234632.0,0.0247,0.0298,0.0302,0.0286,2.28,-7.62
128,2010-08-31,230000.0,230000.0,210850.0,189500.0,230000.0,162732.0,120500.0,230000.0,224600.0,218500.0,0.27342368886269885,18.56,72.93,1.32,67.88,147322.0,0.0257,0.0265,0.0281,0.027,2.28,22.34
129,2010-09-30,237000.0,242000.0,231650.0,220000.0,242000.0,168795.0,120500.0,242000.0,237600.0,233500.0,0.40904572564612324,16.46,64.58,-0.21,40.24,149639.0,0.0266,0.0256,0.0274,0.0272,2.27,3.04
130,2010-10-31,247500.0,250000.0,235200.0,220500.0,250000.0,176078.0,120500.0,250000.0,248400.0,247500.0,0.3519622174744181,31.3,47.32,1.23,88.93,89046.0,0.0264,0.0185,0.0252,0.024,2.26,6.0
131,2010-11-30,248000.0,273000.0,256600.0,243000.0,273000.0,186410.0,120500.0,252000.0,249700.0,248000.0,0.12188667496886677,7.83,28.17,-2.36,64.24,140676.0,0.0251,0.0233,0.0247,0.0225,2.51,0.2
132,2010-12-31,208500.0,239500.0,217350.0,192500.0,273000.0,192205.0,120500.0,208500.0,200000.0,192500.0,-0.30486568677141407,-12.03,2.46,3.22,39.46,392358.0,0.0261,0.0317,0.0258,0.0261,2.51,-15.93
