,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,1832.642787894668,1.30684,5.752101900309381e-06,-2.09,-2.09,0.008,-2.09,-2.01
213,2017-09-30,1.27,2.47,1778.650317956842,1.20818,-7.433930749515981e-07,-7.42,-7.42,0.0168,-7.42,2.47
214,2017-10-31,1.26,5.47,2108.9650048044214,1.25286,-2.5541312156985486e-06,3.7,3.7,0.0198,3.7,5.47
215,2017-11-30,1.53,-1.55,2106.744535414972,1.26961,-3.896223363019784e-06,1.64,1.64,0.0152,1.64,-1.55
216,2017-12-31,1.58,-1.89,1592.0480732574688,1.2752,8.498772141896107e-06,-1.3,-1.3,0.018,-1.3,-1.89
217,2018-01-31,1.54,2.66,2447.9799457602253,1.33106,2.215401319310305e-05,24.82,24.82,0.0162,24.82,2.66
218,2018-02-28,1.51,-6.71,1930.8015768821072,1.27501,1.5925142707696284e-05,-2.03,-2.03,0.0208,-2.03,-6.71
219,2018-03-31,1.54,0.56,3003.5755053353946,1.1349,-3.7499939216676512e-06,-10.99,-10.99,0.0175,-10.99,0.56
220,2018-04-30,1.51,2.84,2292.2405091547403,1.13646,5.428092591348571e-06,0.14,0.14,0.0155,0.14,2.84
221,2018-05-31,1.55,-3.91,2229.290266948456,1.25322,1.526236370967982e-05,10.27,10.27,0.0192,10.27,-3.91
222,2018-06-30,1.57,-5.23,2568.458126364383,1.17382,1.3268063871329254e-05,-3.33,-3.33,0.0224,-3.33,-5.23
223,2018-07-31,1.52,-0.74,1557.6377899065571,1.20184,8.189002989611313e-06,2.39,2.39,0.0199,2.39,-0.74
224,2018-08-31,1.55,0.88,1859.3306573618713,1.04616,-1.8544151994680508e-05,-12.95,-12.95,0.012,-12.95,0.88
225,2018-09-30,1.65,1.11,2234.2968878749825,0.95276,-2.6012168764570746e-05,-9.2,-9.2,0.0165,-9.2,1.11
226,2018-10-31,1.57,-12.15,2854.9729365177013,0.69433,-8.021087060790689e-06,-27.12,-27.12,0.0248,-27.12,-12.15
227,2018-11-30,1.76,3.38,2019.9266434717788,0.82821,2.3719544059332092e-06,22.02,22.02,0.0196,22.02,3.38
228,2018-12-31,1.89,-4.19,1608.549583523552,0.84067,1.9135094480811987e-05,4.25,4.25,0.0167,4.25,-4.19
229,2019-01-31,1.81,9.13,1254.9088163792164,0.81099,-2.466934830449763e-06,-5.56,-5.56,0.0181,-5.56,9.13
230,2019-02-28,1.8,0.77,1504.2674058128807,0.8746,1.748436552987415e-05,9.34,9.34,0.0183,9.34,0.77
231,2019-03-31,1.81,-2.58,1511.9521218775285,0.8094,-8.603577751341639e-07,-7.45,-7.45,0.0212,-7.45,-2.58
232,2019-04-30,1.79,3.05,1449.0358379678714,0.82054,5.2410610644704005e-06,1.38,1.38,0.0182,1.38,3.05
233,2019-05-31,1.79,-7.38,2151.695263339725,0.75295,-1.8323632842832422e-05,-8.24,-8.24,0.0218,-8.24,-7.38
234,2019-06-30,1.83,4.84,1893.7856609627224,0.70684,-1.443219168484043e-05,-15.65,-15.65,0.0158,-15.65,4.84
235,2019-07-31,1.56,-4.02,1424.1596808514296,0.65357,2.752977441996109e-06,-7.54,-7.54,0.015,-7.54,-4.02
236,2019-08-31,1.54,-3.7,1616.4631748458703,0.52953,-7.0040931943842905e-06,-19.27,-19.27,0.0243,-19.27,-3.7
237,2019-09-30,1.58,5.62,2022.7075516370523,0.50011,-2.239512339914359e-05,-5.56,-5.56,0.016,-5.56,5.62
238,2019-10-31,1.29,0.83,1537.4241338692918,0.49773,-4.892884898995217e-06,-0.48,-0.48,0.0166,-0.48,0.83
239,2019-11-30,1.28,-0.28,6830.0295437452705,0.50091,-6.5803738799881075e-06,-1.1,-1.1,0.0424,-1.1,-0.28
240,2019-12-31,1.39,6.14,2083.161439271676,0.5502,1.5998367851207263e-05,9.84,9.84,0.0166,9.84,6.14
241,2020-01-31,1.25,-3.15,1634.6734427272747,0.57969,-7.963486424363205e-07,-12.28,-12.28,0.0211,-12.28,-3.15
242,2020-02-29,1.26,-8.45,1728.6580149986744,0.45936,-2.0578331346294632e-05,-21.66,-21.66,0.0243,-21.66,-8.45
243,2020-03-31,0.8,-11.64,4343.9836180544435,0.3438,-9.353768371863667e-06,-25.16,-25.16,0.1056,-25.16,-11.64
244,2020-04-30,0.76,10.42,4999.411267248305,0.48323,-2.817214266698389e-06,40.17,40.17,0.0379,40.17,10.42
245,2020-05-31,0.49,3.94,4539.949397174675,0.41447,-1.3397492266471191e-05,-14.23,-14.23,0.0269,-14.23,3.94
246,2020-06-30,0.57,4.39,6244.815422574873,0.35622,-2.3340087349003502e-05,-14.06,-14.06,0.0364,-14.06,4.39
247,2020-07-31,0.51,6.87,5849.396716574415,0.34476,-1.49902735152633e-05,-3.22,-3.22,0.0108,-3.22,6.87
248,2020-08-31,0.55,2.61,2636.6529826534584,0.31515,-2.205532014163325e-05,-8.59,-8.59,0.018,-8.59,2.61
249,2020-09-30,0.55,-0.9,2464.1852240024054,0.33521,-1.0863731209243681e-05,3.85,3.85,0.0241,3.85,-0.9
250,2020-10-31,0.52,-2.53,2645.999438393465,0.32661,-1.1054722007956663e-05,-2.56,-2.56,0.0224,-2.56,-2.53
251,2020-11-30,0.6,14.74,7299.927713899542,0.40015,-9.286535325070172e-07,22.51,22.51,0.0286,22.51,14.74
252,2020-12-31,0.61,12.5,12500.092820647975,0.48037,-1.5634354355817177e-06,20.05,20.05,0.0405,20.05,12.5
253,2021-01-31,0.52,6.11,15390.004539186231,0.63351,-3.431357258729658e-06,15.34,15.34,0.0396,15.34,6.11
254,2021-02-28,0.59,-3.94,14555.438455373336,0.68384,1.781637048198777e-06,4.34,4.34,0.0252,4.34,-3.94
255,2021-03-31,0.59,1.25,5398.889271462599,0.58428,-1.1010494511911854e-05,-14.56,-14.56,0.0204,-14.56,1.25
256,2021-04-30,0.49,1.38,5211.694941421018,0.68056,2.0519217782362536e-05,12.07,12.07,0.0219,12.07,1.38
257,2021-05-31,0.51,1.31,8112.8186154155765,0.77466,1.181580403599321e-05,13.83,13.83,0.0311,13.83,1.31
258,2021-06-30,0.63,3.03,4702.032061048358,0.71339,-8.205848379111625e-06,-8.43,-8.43,0.0159,-8.43,3.03
259,2021-07-31,0.58,-3.4,3110.1615217363337,0.60835,-2.1643937838748615e-05,-14.72,-14.72,0.0241,-14.72,-3.4
260,2021-08-31,0.9,-0.97,2736.015764346064,0.60178,-1.096357047937415e-05,-1.08,-1.08,0.0264,-1.08,-0.97
261,2021-09-30,0.92,-2.48,1402.8707909746663,0.58975,-1.055300362216687e-05,-1.28,-1.28,0.0108,-1.28,-2.48
262,2021-10-31,0.76,-2.9,1543.1278293386958,0.5799,-7.846617820553976e-06,-0.75,-0.75,0.0152,-0.75,-2.9
263,2021-11-30,1.067,-3.92,2270.617882617349,0.41468,-1.3769577147987294e-05,-28.49,-28.49,0.0184,-28.49,-3.92
264,2021-12-31,1.437,5.61,2129.3075452383105,0.42234,-1.782886015172829e-05,1.85,1.85,0.0174,1.85,5.61
265,2022-01-31,1.277,-10.77,1899.6784269115137,0.36873,-2.3116133522126068e-05,-12.92,-12.92,0.0318,-12.92,-10.77
266,2022-02-28,1.39,0.99,3776.346511417658,0.46282,-1.30067589898377e-05,25.52,25.52,0.0364,25.52,0.99
267,2022-03-31,1.454,1.13,2244.603119529334,0.48033,-5.1775916503813785e-06,3.78,3.78,0.0205,3.78,1.13
268,2022-04-30,1.53,-2.39,3420.491379451066,0.47048,-4.895635511830005e-06,-1.83,-1.83,0.0241,-1.83,-2.39
269,2022-05-31,1.863,-0.15,1350.3928937028618,0.46392,-8.328186141018635e-06,-1.4,-1.4,0.0252,-1.4,-0.15
270,2022-06-30,2.337,-12.85,2186.9695390204556,0.35122,-1.7754446497654618e-05,-21.71,-21.71,0.0267,-21.71,-12.85
271,2022-07-31,2.341,3.34,886.6953172511656,0.35779,-9.269115871012066e-06,-0.61,-0.61,0.0144,-0.61,3.34
