,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
44,2003-08-31,3.72,5.24,45639.697381631384,0.7145,-1.3348913203269517e-06,20.86,20.86,0.0263,20.86,5.24
45,2003-09-30,3.77,-8.24,51628.30765103778,0.7601,1.1451042244204586e-06,6.38,6.38,0.0472,6.38,-8.24
46,2003-10-31,3.84,13.28,49031.291675844266,0.91713,4.281479382542245e-06,20.67,20.67,0.0476,20.67,13.28
47,2003-11-30,3.78,3.06,38739.29625072102,1.12495,4.50319338789099e-06,21.09,21.09,0.0512,21.09,3.06
48,2003-12-31,3.97,1.54,9946.406397565575,1.23298,4.047698735915014e-07,9.61,9.61,0.0392,9.61,1.54
49,2004-01-31,3.78,5.4,28444.526817612023,1.10253,-8.003190661403028e-06,12.19,12.19,0.0782,12.19,5.4
50,2004-02-29,3.78,2.57,28051.272485921436,1.21557,-1.287287263017076e-06,3.2,3.2,0.0634,3.2,2.57
51,2004-03-31,3.74,0.05,9047.080124056754,1.13475,4.4049711931570436e-07,-6.64,-6.64,0.0213,-6.64,0.05
52,2004-04-30,3.76,-3.09,9219.884922046262,0.98394,-9.80543662754689e-07,-12.35,-12.35,0.0467,-12.35,-3.09
53,2004-05-31,3.77,-7.35,8749.479972991585,0.98266,-4.980022980627857e-08,-0.14,-0.14,0.0315,-0.14,-7.35
54,2004-06-30,3.78,-2.2,6788.172966610727,0.89514,1.723415746200678e-06,-3.76,-3.76,0.0227,-3.76,-2.2
55,2004-07-31,3.77,-6.46,3905.784827318254,0.78339,2.9010093281454968e-06,-12.48,-12.48,0.029,-12.48,-6.46
56,2004-08-31,3.52,8.0,7749.335979608828,1.04324,2.4092582900356428e-06,33.16,33.16,0.0215,33.16,8.0
57,2004-09-30,3.55,4.67,4984.930749812726,1.04595,-3.02214751091654e-06,-0.38,-0.38,0.0266,-0.38,4.67
58,2004-10-31,3.53,0.61,5814.369406065504,1.11465,5.412438735595701e-06,7.81,7.81,0.0283,7.81,0.61
59,2004-11-30,3.26,5.01,4871.735395223083,1.11593,1.9852984791391086e-06,0.12,0.12,0.028,0.12,5.01
60,2004-12-31,3.29,1.63,5834.786619737183,1.40001,1.5126302930540286e-06,25.45,25.45,0.0268,25.45,1.63
61,2005-01-31,3.26,5.04,9532.01963694867,1.1962,-2.908480375607349e-06,0.0,0.0,0.0316,0.0,5.04
62,2005-02-28,3.28,8.09,9095.89451636837,1.37438,1.0288537424018966e-07,16.02,16.02,0.0256,16.02,8.09
63,2005-03-31,3.26,-4.64,24486.969847298045,1.72525,-2.0442535339406106e-06,25.52,25.52,0.065,25.52,-4.64
64,2005-04-30,3.29,-5.28,10523.813865657328,1.58726,8.755175011740231e-07,-0.36,-0.36,0.027,-0.36,-5.28
65,2005-05-31,3.29,6.17,8451.887509196089,1.71368,1.8730968385677514e-06,7.97,7.97,0.0321,7.97,6.17
66,2005-06-30,3.3,3.68,9929.225226201857,1.77701,2.8155255717858976e-06,3.0,3.0,0.0239,3.0,3.68
67,2005-07-31,3.27,11.61,6952.357947620819,1.75399,-8.465830549638616e-07,0.0,0.0,0.0201,0.0,11.61
68,2005-08-31,3.25,-2.25,11507.789017294523,1.75399,-4.412024485464523e-06,0.0,0.0,0.0281,0.0,-2.25
69,2005-09-30,3.28,12.46,13000.288824272688,2.36926,4.3829644634836945e-06,35.53,35.53,0.0289,35.53,12.46
70,2005-10-31,3.51,-5.53,9987.583479721183,2.30605,2.6545530256868405e-06,-2.67,-2.67,0.0326,-2.67,-5.53
71,2005-11-30,3.5,11.5,9747.231827064812,2.76032,6.262064192043995e-07,18.52,18.52,0.029,18.52,11.5
72,2005-12-31,3.76,8.39,21376.54120510344,4.39934,3.809906710045686e-06,60.38,60.38,0.0555,60.38,8.39
73,2006-01-31,3.76,1.81,26114.84988458213,4.13863,-9.55092447791631e-07,2.09,2.09,0.0649,2.09,1.81
74,2006-02-28,3.99,-1.77,14932.952999421163,3.94257,-9.448136416185456e-07,-6.77,-6.77,0.0373,-6.77,-1.77
75,2006-03-31,3.97,-0.7,7199.035713379317,3.83136,2.448552488492496e-07,-2.82,-2.82,0.0244,-2.82,-0.7
76,2006-04-30,3.97,6.56,7041.464956315018,4.27117,4.842511640840406e-06,16.14,16.14,0.0245,16.14,6.56
77,2006-05-31,3.96,-7.11,8930.532112752484,3.773,-5.6889071677388034e-06,-11.66,-11.66,0.0479,-11.66,-7.11
78,2006-06-30,4.21,-2.08,8629.012947722656,3.58222,-8.641699289028253e-06,-5.06,-5.06,0.0331,-5.06,-2.08
79,2006-07-31,4.22,0.63,7349.013836765769,4.13863,7.435145596450797e-06,15.53,15.53,0.0245,15.53,0.63
80,2006-08-31,4.49,4.11,9715.292008070859,3.97444,-2.3627690831072643e-06,-3.97,-3.97,0.0234,-3.97,4.11
81,2006-09-30,4.48,1.87,5395.018189301837,3.79421,5.405009430380139e-07,-1.1,-1.1,0.027,-1.1,1.87
82,2006-10-31,4.48,-0.68,5693.901901141161,3.86839,1.1776756497046167e-05,1.96,1.96,0.0281,1.96,-0.68
83,2006-11-30,4.49,4.59,5452.115959071826,4.45129,8.714282958404227e-06,17.98,17.98,0.0208,17.98,4.59
84,2006-12-31,4.6,1.63,4443.976831890342,4.13863,6.218891305997907e-07,-5.45,-5.45,0.0183,-5.45,1.63
85,2007-01-31,4.61,-5.07,6159.547054806675,3.39262,-7.793967160686163e-06,-10.37,-10.37,0.0245,-10.37,-5.07
86,2007-02-28,4.55,4.1,3728.4560277361543,3.63495,-3.936287113311051e-08,4.31,4.31,0.0209,4.31,4.1
87,2007-03-31,4.63,2.4,4760.024910598283,3.79968,3.611075783001253e-07,4.53,4.53,0.024,4.53,2.4
88,2007-04-30,4.88,5.84,9338.892838733358,4.02261,5.053372805485405e-07,5.87,5.87,0.0286,5.87,5.84
89,2007-05-31,4.56,9.02,7743.78775087935,4.54125,-3.190293705763301e-06,12.89,12.89,0.0245,12.89,9.02
90,2007-06-30,4.52,4.36,8663.847863045557,4.2359,-5.036234024478726e-06,2.7,2.7,0.0226,2.7,4.36
91,2007-07-31,4.76,10.4,6825.462719904876,4.48305,-2.4118367487442182e-06,5.84,5.84,0.0229,5.84,10.4
92,2007-08-31,4.98,-2.47,7062.826450464658,3.84813,-1.9452454838534356e-06,-14.16,-14.16,0.0416,-14.16,-2.47
93,2007-09-30,4.98,6.38,4117.360419467899,3.72209,5.403534350880856e-06,-0.52,-0.52,0.0212,-0.52,6.38
94,2007-10-31,5.02,5.35,5685.309432765141,3.67364,-1.7014653740118213e-06,-1.3,-1.3,0.0355,-1.3,5.35
95,2007-11-30,5.02,-7.11,7987.671036530462,3.66882,7.487793318163472e-06,1.07,1.07,0.0404,1.07,-7.11
96,2007-12-31,5.02,3.61,3448.3370656796164,3.83848,1.0380916833130183e-05,6.45,6.45,0.0197,6.45,3.61
97,2008-01-31,4.96,-13.88,2191.6115109543994,3.26895,1.0908233350596866e-05,-8.33,-8.33,0.0251,-8.33,-13.88
98,2008-02-29,4.94,4.37,3430.091777684501,3.24196,-6.670450056648379e-06,-0.96,-0.96,0.0223,-0.96,4.37
99,2008-03-31,4.98,0.37,3208.1061040209847,3.22394,2.5841840963953027e-06,-0.56,-0.56,0.017,-0.56,0.37
100,2008-04-30,4.95,7.97,3530.209638338334,3.48961,1.4246472383616053e-05,7.64,7.64,0.0197,7.64,7.97
101,2008-05-31,5.04,1.05,4785.103299366192,4.07043,2.368121507005241e-05,16.65,16.65,0.0175,16.65,1.05
102,2008-06-30,5.01,-10.08,3937.8104963398337,3.95791,1.4336682246879562e-05,-2.77,-2.77,0.0226,-2.77,-10.08
103,2008-07-31,5.03,-4.4,2535.7399597213343,3.65619,8.541521159994634e-06,-7.62,-7.62,0.0192,-7.62,-4.4
104,2008-08-31,5.25,-5.47,2483.6436924538148,2.93577,-3.6256887965236407e-06,-17.99,-17.99,0.0254,-17.99,-5.47
105,2008-09-30,5.22,-1.24,4928.305856424217,2.79168,4.907638551532245e-06,-4.91,-4.91,0.0569,-4.91,-1.24
106,2008-10-31,4.14,-20.96,8866.17821068601,1.26978,-4.940171293961396e-06,-54.52,-54.52,0.0953,-54.52,-20.96
107,2008-11-30,3.99,6.22,14338.796470674208,1.60296,2.317279007093887e-06,47.11,47.11,0.0959,47.11,6.22
108,2008-12-31,3.02,4.05,9984.036868955005,2.10397,6.0107688393571305e-06,31.25,31.25,0.0416,31.25,4.05
109,2009-01-31,2.41,3.4,5455.431560294229,1.734,8.49503107052179e-06,8.37,8.37,0.0455,8.37,3.4
110,2009-02-28,1.87,-2.6,4625.972765582602,1.37097,-8.078162801229696e-06,-14.51,-14.51,0.0334,-14.51,-2.6
111,2009-03-31,1.73,13.72,7522.265446836171,1.734,2.8195645314902515e-06,26.48,26.48,0.0408,26.48,13.72
112,2009-04-30,1.85,12.09,10459.547785967212,2.12872,7.383113970989236e-06,23.77,23.77,0.0376,23.77,12.09
113,2009-05-31,1.96,3.85,4476.835068233318,2.00885,-2.666141687492303e-07,-3.39,-3.39,0.0248,-3.39,3.85
114,2009-06-30,1.96,0.16,4846.337092618518,1.94191,-4.395853334043334e-06,-3.33,-3.33,0.0248,-3.33,0.16
115,2009-07-31,1.95,13.39,5675.45004782342,1.83618,-1.2386921058657724e-05,-5.44,-5.44,0.0266,-5.44,13.39
116,2009-08-31,1.99,2.21,7757.033716985126,2.03358,2.5544504314530696e-06,10.75,10.75,0.0325,10.75,2.21
117,2009-09-30,2.0,5.93,12431.985665379567,2.48117,-2.804052046062306e-06,27.08,27.08,0.03,27.08,5.93
118,2009-10-31,2.01,-5.89,4768.943554874454,2.34019,2.389445141596847e-06,-5.68,-5.68,0.0255,-5.68,-5.89
119,2009-11-30,2.01,-1.0,2870.451067159954,2.27318,4.450067769199599e-07,-2.86,-2.86,0.0189,-2.86,-1.0
120,2009-12-31,2.01,8.36,4692.150289556287,2.40038,-5.2552360375086495e-06,5.59,5.59,0.0145,5.59,8.36
121,2010-01-31,2.0,-4.54,5179.685087182953,2.31014,9.37967463944111e-06,6.22,6.22,0.0225,6.22,-4.54
122,2010-02-28,2.01,-3.04,2915.482956809609,2.39595,1.7109579164710852e-06,-2.16,-2.16,0.0194,-2.16,-3.04
123,2010-03-31,2.0,6.34,2418.1422876889205,2.37615,-1.0438370506434287e-06,-0.83,-0.83,0.0165,-0.83,6.34
124,2010-04-30,2.0,2.87,2100.2864209293157,2.33325,-1.3977557641942046e-05,0.43,0.43,0.0118,0.43,2.87
125,2010-05-31,2.0,-5.97,5970.958119202176,2.04613,-7.382220266183056e-06,-12.31,-12.31,0.0313,-12.31,-5.97
126,2010-06-30,2.03,3.04,4822.460158519126,2.04613,-8.107118049947181e-06,-0.32,-0.32,0.0222,-0.32,3.04
127,2010-07-31,2.28,3.8,3571.362885871723,2.19794,1.299307011356104e-05,7.42,7.42,0.0215,7.42,3.8
128,2010-08-31,2.28,-1.06,2935.844233981393,2.20124,5.813786527943888e-06,0.15,0.15,0.0185,0.15,-1.06
129,2010-09-30,2.27,7.12,6707.189833457658,2.65337,7.386056451291464e-06,24.46,24.46,0.0302,24.46,7.12
130,2010-10-31,2.26,0.29,4723.870868302323,2.31014,-9.599158448049798e-06,-13.04,-13.04,0.0192,-13.04,0.29
131,2010-11-30,2.51,2.74,4340.549750367574,2.11873,-4.110336738258357e-06,-8.29,-8.29,0.0165,-8.29,2.74
132,2010-12-31,2.51,8.63,5013.993297301632,2.38605,-6.299749790190137e-06,12.62,12.62,0.0195,12.62,8.63
133,2011-01-31,2.75,0.71,5588.518831869092,2.05298,8.593469057671443e-06,4.98,4.98,0.0154,4.98,0.71
134,2011-02-28,2.76,-6.14,4515.429343383494,1.82577,-7.147765034670812e-07,-11.3,-11.3,0.016,-11.3,-6.14
135,2011-03-31,2.99,8.78,6051.735254521638,2.0097,4.7063965298928265e-07,10.07,10.07,0.0225,10.07,8.78
136,2011-04-30,3.02,5.9,8916.451259161611,2.25043,1.1911465656025038e-05,11.53,11.53,0.0262,11.53,5.9
137,2011-05-31,3.03,-2.63,4292.297663039446,2.1179,-1.1199235847545355e-06,-5.89,-5.89,0.0222,-5.89,-2.63
138,2011-06-30,3.28,-2.68,2989.0691298214215,2.05028,-1.8601429732291166e-06,-2.32,-2.32,0.017,-2.32,-2.68
139,2011-07-31,3.27,0.91,4505.467380970288,2.16117,1.373181612293244e-05,6.11,6.11,0.0233,6.11,0.91
140,2011-08-31,3.27,-12.61,3930.461449348067,1.90962,1.1591282077654458e-07,-11.64,-11.64,0.024,-11.64,-12.61
141,2011-09-30,3.28,-4.85,3573.232428056647,1.59857,-7.3250761314273445e-06,-14.72,-14.72,0.039,-14.72,-4.85
142,2011-10-31,3.26,8.45,4535.235775320673,1.77438,1.0043025215202618e-06,11.0,11.0,0.0324,11.0,8.45
143,2011-11-30,3.27,-3.48,2787.924614231134,1.48496,-8.252755251758494e-06,-15.8,-15.8,0.0225,-15.8,-3.48
144,2011-12-31,3.29,-1.82,2512.6458354819397,1.56611,3.722507952624835e-06,4.14,4.14,0.0132,4.14,-1.82
145,2012-01-31,3.27,7.9,2917.4523867671915,1.56928,5.555034078791597e-07,4.15,4.15,0.0172,4.15,7.9
146,2012-02-29,3.26,3.98,4376.587300739705,1.83472,7.80742114008479e-06,16.14,16.14,0.0218,16.14,3.98
147,2012-03-31,3.24,-0.21,3559.245408293222,1.86856,3.5103629296501283e-06,1.84,1.84,0.0189,1.84,-0.21
148,2012-04-30,3.26,-0.84,2962.195310066001,1.7072,-3.1516087852616252e-06,-8.64,-8.64,0.019,-8.64,-0.84
149,2012-05-31,3.27,-7.68,2988.8760363958777,1.50942,-6.554051265854799e-06,-11.59,-11.59,0.0206,-11.59,-7.68
150,2012-06-30,3.26,-0.15,4088.5462747981364,1.71761,-1.8720764160732946e-07,12.24,12.24,0.0185,12.24,-0.15
151,2012-07-31,3.02,2.12,4962.869839085283,1.87376,1.8295050424722237e-06,9.09,9.09,0.0249,9.09,2.12
152,2012-08-31,3.01,0.19,3658.220339292869,1.78788,5.442361431779624e-07,-4.58,-4.58,0.0162,-4.58,0.19
153,2012-09-30,3.01,3.93,4311.706639484004,2.19126,2.9108176520372693e-06,18.59,18.59,0.0257,18.59,3.93
154,2012-10-31,2.75,-4.69,4141.605389282191,2.18085,2.5962887022063668e-06,-0.48,-0.48,0.0328,-0.48,-4.69
155,2012-11-30,2.77,1.63,3115.6295289925197,2.07935,-7.140470317119153e-08,-2.68,-2.68,0.0185,-2.68,1.63
156,2012-12-31,2.77,4.85,2661.51876875591,2.06374,-9.733817341145458e-06,-1.73,-1.73,0.0183,-1.73,4.85
157,2013-01-31,2.76,-2.22,3596.911263388921,1.90175,-1.2446514221358822e-05,-6.18,-6.18,0.0201,-6.18,-2.22
158,2013-02-28,2.76,3.85,3192.6725329613337,1.96054,4.1266626835778925e-06,3.93,3.93,0.0222,3.93,3.85
159,2013-03-31,2.75,-1.72,3437.4793644468996,1.93498,1.4108688892246757e-06,-1.3,-1.3,0.0182,-1.3,-1.72
160,2013-04-30,2.78,-2.91,3141.0378481752205,1.97588,2.0217287821498305e-06,2.11,2.11,0.025,2.11,-2.91
161,2013-05-31,2.5,2.25,2986.9164592689,1.86085,-8.589033473313824e-06,-5.82,-5.82,0.0194,-5.82,2.25
162,2013-06-30,2.5,-6.31,3074.808066284685,1.80718,-8.132162815957969e-06,-3.15,-3.15,0.0309,-3.15,-6.31
163,2013-07-31,2.53,2.36,2826.2410635928586,1.9631,2.2054425703187035e-06,8.63,8.63,0.0177,8.63,2.36
164,2013-08-31,2.51,1.19,1963.0189237384498,1.78928,-4.282022767738511e-06,-6.29,-6.29,0.0207,-6.29,1.19
165,2013-09-30,2.5,3.64,2113.1716572000128,1.94009,1.5028061683458015e-05,8.43,8.43,0.016,8.43,3.64
166,2013-10-31,2.52,2.3,1989.729345672759,2.00144,8.254269945047397e-06,3.16,3.16,0.0136,3.16,2.3
167,2013-11-30,2.5,-0.26,2163.5494140304304,1.98866,2.1696221817364704e-06,0.0,0.0,0.0124,0.0,-0.26
168,2013-12-31,2.52,-1.98,1985.2308750101986,2.11135,1.0266814791088515e-05,6.17,6.17,0.0143,6.17,-1.98
169,2014-01-31,2.51,-3.96,2473.8791646677755,1.98453,7.675173170299009e-07,0.61,0.61,0.0177,0.61,-3.96
170,2014-02-28,2.49,2.18,1915.0174785362776,2.01087,3.938434707287486e-06,5.53,5.53,0.0138,5.53,2.18
171,2014-03-31,2.49,-0.12,2098.3439318722494,1.85287,-1.037929165991996e-05,-7.86,-7.86,0.0121,-7.86,-0.12
172,2014-04-30,2.5,-1.08,2532.27349160962,1.73557,-3.844220835769564e-06,-6.09,-6.09,0.0128,-6.09,-1.08
173,2014-05-31,2.49,1.81,2821.255565791135,1.54166,-8.395848520731248e-06,-11.17,-11.17,0.0186,-11.17,1.81
174,2014-06-30,2.49,0.24,3135.0808516373154,1.75233,1.4672038471674412e-05,13.66,13.66,0.0291,13.66,0.24
175,2014-07-31,2.49,3.5,2232.8204704189175,1.78584,1.009353368938783e-05,1.91,1.91,0.0123,1.91,3.5
176,2014-08-31,2.24,-0.97,1734.4871368511785,1.78345,-2.0672905760113577e-06,-2.49,-2.49,0.0149,-2.49,-0.97
177,2014-09-30,2.24,-3.26,1837.8305156881356,1.79781,3.0323953878391965e-07,0.81,0.81,0.0143,0.81,-3.26
178,2014-10-31,1.97,-2.46,1887.5028496149905,1.62066,5.010272139232448e-07,-9.85,-9.85,0.0184,-9.85,-2.46
179,2014-11-30,1.99,4.27,1495.9990919195072,1.63742,8.010228167148603e-06,-0.58,-0.58,0.0148,-0.58,4.27
180,2014-12-31,2.03,-3.8,2641.632677910733,1.50576,6.491118000225267e-07,-8.04,-8.04,0.0182,-8.04,-3.8
181,2015-01-31,2.0,2.39,2529.7813718339985,1.28253,-1.1930466314048245e-05,-12.56,-12.56,0.0228,-12.56,2.39
182,2015-02-28,1.99,-0.29,4293.902094794005,1.35248,-3.728492175570056e-07,3.02,3.02,0.023,3.02,-0.29
183,2015-03-31,1.74,2.31,3196.1195217057475,1.23822,-1.446715686974845e-05,-8.45,-8.45,0.0157,-8.45,2.31
184,2015-04-30,1.74,3.55,4306.976445035799,1.46441,1.0253548449496787e-05,16.73,16.73,0.0228,16.73,3.55
185,2015-05-31,1.74,-2.85,2896.9520136300766,1.24288,-4.531380746685929e-06,-13.05,-13.05,0.0184,-13.05,-2.85
186,2015-06-30,1.5,-3.12,3010.5949017461026,1.20324,-7.540891573441876e-06,-3.19,-3.19,0.0272,-3.19,-3.12
187,2015-07-31,1.5,-3.16,3575.607385758521,0.96539,-1.1642480191196152e-05,-19.77,-19.77,0.0288,-19.77,-3.16
188,2015-08-31,1.52,-4.71,2831.9928534747282,1.01669,9.249985279538591e-06,5.31,5.31,0.033,5.31,-4.71
189,2015-09-30,1.49,1.68,2715.3888059661303,0.96772,-6.459993763568471e-06,-3.94,-3.94,0.0209,-3.94,1.68
190,2015-10-31,1.5,5.37,4022.28553421097,0.93041,-5.518099694600205e-06,-3.86,-3.86,0.0293,-3.86,5.37
191,2015-11-30,1.5,-2.07,2260.932824141367,0.8931,7.440681343681616e-08,-4.01,-4.01,0.0218,-4.01,-2.07
192,2015-12-31,1.52,-1.58,2490.4773588882713,0.76252,-9.743323193395328e-06,-14.62,-14.62,0.0223,-14.62,-1.58
193,2016-01-31,1.5,-3.78,6080.153804096833,0.69706,-2.127304495903348e-06,-8.06,-8.06,0.0475,-8.06,-3.78
194,2016-02-29,1.52,1.09,7676.423205031236,0.86228,7.352460839709935e-06,23.7,23.7,0.0399,23.7,1.09
195,2016-03-31,1.53,4.79,5152.984155346969,0.9777,4.189762901720995e-06,13.39,13.39,0.0375,13.39,4.79
196,2016-04-30,1.5,-0.13,4201.88191379037,1.12481,1.2801102391330396e-05,15.31,15.31,0.0313,15.31,-0.13
197,2016-05-31,1.48,-0.64,2644.581445515489,1.06823,1.3192860890801876e-06,-5.03,-5.03,0.024,-5.03,-0.64
198,2016-06-30,1.23,1.0,3008.6686717228645,1.13159,1.1212438190818852e-05,5.49,5.49,0.0343,5.49,1.0
199,2016-07-31,1.24,3.78,2617.3044418205295,0.96638,-6.38878234544213e-06,-12.86,-12.86,0.0177,-12.86,3.78
200,2016-08-31,1.25,2.14,2365.4910761175006,1.03654,8.488344034233579e-06,7.26,7.26,0.0235,7.26,2.14
201,2016-09-30,1.26,0.0,2276.6976973687956,1.10896,1.1625542127726003e-05,5.15,5.15,0.0363,5.15,0.0
202,2016-10-31,1.24,-0.61,2070.0745721316985,1.12933,1.596716308912216e-05,1.84,1.84,0.023,1.84,-0.61
203,2016-11-30,1.23,-0.88,2311.212881541542,1.20628,1.2040591370005065e-05,6.39,6.39,0.028,6.39,-0.88
204,2016-12-31,1.27,2.81,1992.2497049873466,1.22212,5.862566288600829e-06,4.85,4.85,0.0263,4.85,2.81
205,2017-01-31,1.25,3.11,1498.5382435419262,1.1175,-9.737676913844e-07,-5.74,-5.74,0.0207,-5.74,3.11
206,2017-02-28,1.26,-0.16,1805.623459558657,1.07798,-7.441505816218734e-06,-8.22,-8.22,0.0179,-8.22,-0.16
207,2017-03-31,1.27,3.92,2900.050407636928,1.04724,-1.0893080009848897e-05,-2.85,-2.85,0.0242,-2.85,3.92
208,2017-04-30,1.21,2.12,2575.601693621798,1.05383,7.445920680191445e-07,4.35,4.35,0.0186,4.35,2.12
209,2017-05-31,1.26,6.08,3348.0765707013607,1.06041,-7.774116383529953e-06,0.63,0.63,0.023,0.63,6.08
210,2017-06-30,1.29,2.35,2428.834765125465,0.97918,-6.366262086080738e-06,-8.23,-8.23,0.018,-8.23,2.35
211,2017-07-31,1.24,0.91,2541.50101020037,1.03187,7.268443959468265e-06,5.38,5.38,0.0163,5.38,0.91
212,2017-08-31,1.27,-2.01,2676.0496142194365,0.92868,-1.2139108554098892e-05,-10.0,-10.0,0.0128,-10.0,-2.01
213,2017-09-30,1.27,2.47,2632.609569223583,0.84745,-1.370468259856582e-05,-10.02,-10.02,0.0161,-10.02,2.47
214,2017-10-31,1.26,5.47,3141.121617128438,0.85184,-2.1043746683588435e-05,0.52,0.52,0.0165,0.52,5.47
215,2017-11-30,1.53,-1.55,4416.176001132958,0.81452,-1.3180017458863764e-05,-5.12,-5.12,0.0237,-5.12,-1.55
216,2017-12-31,1.58,-1.89,3092.792914124046,0.79696,-1.1726128018092486e-05,-1.09,-1.09,0.0197,-1.09,-1.89
217,2018-01-31,1.54,2.66,7431.132917385199,1.02981,1.6329601815548414e-05,32.78,32.78,0.0375,32.78,2.66
218,2018-02-28,1.51,-6.71,4777.422905352914,0.86316,-1.363754974816227e-07,-16.01,-16.01,0.0223,-16.01,-6.71
219,2018-03-31,1.54,0.56,5436.664244501606,0.97854,8.182111232452362e-06,13.37,13.37,0.0248,13.37,0.56
220,2018-04-30,1.51,2.84,3965.5238493589113,0.96358,3.827697050068078e-06,-1.53,-1.53,0.0265,-1.53,2.84
221,2018-05-31,1.55,-3.91,6881.984859940051,0.97854,-1.6826053520852155e-06,1.55,1.55,0.0393,1.55,-3.91
222,2018-06-30,1.57,-5.23,4435.323386254844,0.91444,-5.365146290844173e-06,-8.35,-8.35,0.0284,-8.35,-5.23
223,2018-07-31,1.52,-0.74,4105.946711577879,0.8183,-8.52944470305445e-06,-10.51,-10.51,0.0314,-10.51,-0.74
224,2018-08-31,1.55,0.88,2198.079379865949,0.77984,-1.2744414528237157e-05,-4.7,-4.7,0.0139,-4.7,0.88
225,2018-09-30,1.65,1.11,3228.2742656305527,0.89521,1.855943823692953e-05,16.71,16.71,0.022,16.71,1.11
226,2018-10-31,1.57,-12.15,3139.957138388082,0.76061,4.088036938178481e-06,-15.04,-15.04,0.02,-15.04,-12.15
227,2018-11-30,1.76,3.38,2830.8095473103326,0.82471,7.184547780910517e-06,12.54,12.54,0.0299,12.54,3.38
228,2018-12-31,1.89,-4.19,1993.118402131371,0.7777,-2.2925690662234736e-06,-3.96,-3.96,0.016,-3.96,-4.19
229,2019-01-31,1.81,9.13,2500.0821201607555,0.80962,1.066022624369971e-05,9.89,9.89,0.024,9.89,9.13
230,2019-02-28,1.8,0.77,2207.9629017844263,0.76711,-6.596187352405899e-06,-3.32,-3.32,0.016,-3.32,0.77
231,2019-03-31,1.81,-2.58,1613.8678816265665,0.71854,-1.8471268540523307e-05,-6.33,-6.33,0.0109,-6.33,-2.58
232,2019-04-30,1.79,3.05,2116.3091675685882,0.7408,-8.190012839033177e-06,3.1,3.1,0.0153,3.1,3.05
233,2019-05-31,1.79,-7.38,1827.2300187471,0.69627,-7.707270566743814e-06,-6.01,-6.01,0.0148,-6.01,-7.38
234,2019-06-30,1.83,4.84,1823.967449513019,0.74283,2.2234761995418465e-05,6.69,6.69,0.0156,6.69,4.84
235,2019-07-31,1.56,-4.02,1620.6410169621977,0.75902,1.2013841561484048e-05,2.18,2.18,0.0167,2.18,-4.02
236,2019-08-31,1.54,-3.7,1323.2211483979456,0.74283,5.040946806722223e-06,-0.81,-0.81,0.0174,-0.81,-3.7
