,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
124,2010-04-30,65800.0,66400.0,64235.0,61800.0,70000.0,61009.0,52900.0,66400.0,65560.0,64300.0,3.62,13.25,1.08,14.24,2449.0,0.0154,0.0118,0.0182,0.0132,2.0,7.69
125,2010-05-31,64200.0,70800.0,65930.0,64000.0,70800.0,61399.0,52900.0,67400.0,65120.0,64200.0,5.25,3.55,-7.63,12.83,6249.0,0.0165,0.0226,0.0176,0.0166,2.0,-2.43
126,2010-06-30,62600.0,65300.0,62295.0,61300.0,70800.0,61969.0,54000.0,62900.0,62300.0,61600.0,2.45,-9.14,1.95,16.36,4320.0,0.0157,0.0098,0.0167,0.0154,2.03,-2.49
127,2010-07-31,63900.0,65800.0,63890.0,61400.0,70800.0,62524.0,56300.0,65000.0,64380.0,63700.0,-2.89,0.63,-1.69,6.5,2309.0,0.0139,0.0093,0.0155,0.0148,2.28,2.08
128,2010-08-31,63500.0,67700.0,64640.0,62800.0,70800.0,62865.0,56300.0,64600.0,63820.0,62800.0,-1.09,4.1,-3.35,-2.31,3004.0,0.0144,0.0162,0.0154,0.0122,2.28,-0.63
129,2010-09-30,64400.0,64400.0,63510.0,63000.0,70800.0,63061.0,56300.0,64400.0,63980.0,63700.0,2.88,5.4,1.1,4.55,3992.0,0.0137,0.0059,0.0149,0.0117,2.27,-0.31
130,2010-10-31,65000.0,66600.0,64720.0,63700.0,70800.0,63387.0,56300.0,66600.0,65960.0,65000.0,2.04,1.09,1.25,10.36,18976.0,0.0134,0.0097,0.0144,0.0114,2.26,1.56
131,2010-11-30,65300.0,69600.0,67055.0,64400.0,70800.0,64104.0,60400.0,66400.0,65420.0,64400.0,1.08,1.71,-3.12,5.32,4442.0,0.0121,0.0181,0.0144,0.0121,2.51,0.46
132,2010-12-31,63900.0,66100.0,64890.0,63000.0,70800.0,64093.0,60400.0,65000.0,64480.0,63900.0,-0.78,2.08,-1.99,-7.26,6992.0,0.0129,0.0134,0.0142,0.0139,2.51,-2.14
133,2011-01-31,55500.0,63300.0,60490.0,55500.0,70800.0,63741.0,55500.0,58200.0,57480.0,55500.0,-14.62,-13.15,-6.72,-12.6,7994.0,0.0129,0.012,0.0138,0.0134,2.75,-13.15
134,2011-02-28,56300.0,58600.0,56730.0,55500.0,70800.0,63405.0,55500.0,56700.0,56400.0,56200.0,-13.65,-10.35,-0.71,-7.7,1759.0,0.0124,0.0144,0.0134,0.0125,2.76,-2.6
135,2011-03-31,60300.0,60400.0,56435.0,54200.0,70800.0,62970.0,54200.0,60400.0,59820.0,58500.0,-5.63,-6.37,2.9,-2.27,5130.0,0.0136,0.0148,0.0135,0.0134,2.99,7.1
136,2011-04-30,62900.0,63600.0,60910.0,57800.0,70800.0,62713.0,54200.0,63600.0,62980.0,62600.0,8.82,-3.23,0.32,-2.18,6377.0,0.0136,0.0142,0.0137,0.0134,3.02,4.31
137,2011-05-31,63000.0,65000.0,63665.0,62300.0,69600.0,62532.0,54200.0,64500.0,63400.0,63000.0,11.9,-3.52,-1.1,-1.87,3587.0,0.0132,0.0128,0.0127,0.0137,3.03,0.16
138,2011-06-30,60900.0,61900.0,60435.0,58200.0,69600.0,62374.0,54200.0,61900.0,61140.0,60500.0,0.83,-4.69,-1.3,-2.72,2105.0,0.0141,0.0179,0.0133,0.0149,3.28,-3.64
139,2011-07-31,76800.0,76800.0,71895.0,62400.0,76800.0,63015.0,54200.0,76800.0,75740.0,75200.0,22.1,32.87,3.5,20.57,3774.0,0.0172,0.0265,0.0153,0.02,3.27,26.52
140,2011-08-31,77200.0,77200.0,70920.0,66200.0,77800.0,63611.0,54200.0,77200.0,71680.0,68400.0,22.54,37.12,11.24,21.57,7341.0,0.0225,0.0383,0.018,0.0288,3.27,0.52
141,2011-09-30,58800.0,73500.0,66305.0,54800.0,77800.0,63834.0,54200.0,59200.0,57460.0,54800.0,-3.45,-2.65,-6.37,-8.7,4041.0,0.0272,0.0383,0.0211,0.0348,3.28,-19.89
142,2011-10-31,69000.0,69000.0,61820.0,57900.0,77800.0,63594.0,54200.0,69000.0,66820.0,63200.0,-10.16,9.7,10.93,6.15,5489.0,0.0274,0.0155,0.0215,0.0331,3.26,17.35
143,2011-11-30,62600.0,73800.0,70120.0,62600.0,77800.0,63879.0,54200.0,68900.0,66000.0,62600.0,-14.71,-0.95,-6.57,-4.13,949.0,0.0281,0.02,0.0217,0.0269,3.27,-8.48
144,2011-12-31,61800.0,66000.0,64035.0,60700.0,77800.0,63799.0,54200.0,63100.0,62280.0,60700.0,4.39,1.81,-1.44,-4.48,21934.0,0.0275,0.0197,0.0221,0.0191,3.29,-4.19
145,2012-01-31,60500.0,62100.0,60920.0,60100.0,77800.0,63834.0,54200.0,60800.0,60560.0,60400.0,-12.32,-21.22,-0.33,9.01,580.0,0.0261,0.0098,0.022,0.0173,3.27,-2.1
146,2012-02-29,59900.0,61200.0,60055.0,59600.0,77800.0,64007.0,54200.0,60400.0,59920.0,59600.0,-7.13,-14.18,0.0,6.39,1020.0,0.0206,0.0066,0.0217,0.0125,3.26,-1.16
147,2012-03-31,56700.0,59500.0,56670.0,54000.0,77800.0,64055.0,54000.0,56700.0,54860.0,54000.0,-8.25,-3.57,2.53,-6.13,48339.0,0.0152,0.0132,0.0216,0.0093,3.24,-5.34
148,2012-04-30,51900.0,56600.0,54520.0,51900.0,77800.0,63572.0,51900.0,52400.0,52200.0,51900.0,-14.07,-24.12,-2.44,-17.49,1027.0,0.0143,0.0124,0.0217,0.0109,3.26,-8.47
149,2012-05-31,49200.0,52800.0,50463.0,48250.0,77800.0,62469.0,48250.0,50200.0,49520.0,49100.0,-17.86,-21.41,0.2,-21.9,541.0,0.0124,0.0121,0.0216,0.0124,3.27,-5.2
150,2012-06-30,52800.0,53800.0,51838.0,49450.0,77800.0,61775.0,48250.0,53500.0,52800.0,52100.0,-4.0,-14.56,0.96,-13.01,903.0,0.0109,0.0125,0.0213,0.0126,3.26,5.18
151,2012-07-31,45500.0,53600.0,49635.0,45500.0,77800.0,59932.0,45500.0,46500.0,46030.0,45500.0,-12.33,-24.79,-3.6,-40.76,2001.0,0.0118,0.0114,0.02,0.0126,3.02,-13.83
152,2012-08-31,47350.0,49500.0,48218.0,46550.0,73800.0,57863.0,45450.0,48400.0,48030.0,47350.0,-3.76,-20.95,-2.17,-38.67,786.0,0.0121,0.0079,0.0172,0.0117,3.01,4.07
153,2012-09-30,57300.0,57300.0,52245.0,47000.0,73800.0,56757.0,45450.0,57300.0,56340.0,55300.0,9.98,6.11,1.96,-2.05,1862.0,0.0144,0.0222,0.0148,0.0167,3.01,18.39
154,2012-10-31,52300.0,59200.0,53465.0,50900.0,73800.0,56071.0,45450.0,52300.0,51960.0,51400.0,14.95,0.77,0.97,-24.2,1039.0,0.0183,0.0297,0.0162,0.0223,2.75,-8.73
155,2012-11-30,54700.0,55200.0,53665.0,52500.0,66000.0,54624.0,45450.0,55200.0,54860.0,54700.0,14.32,9.51,-0.18,-12.62,3250.0,0.0178,0.0079,0.0153,0.0223,2.77,4.99
156,2012-12-31,56400.0,57000.0,55830.0,54600.0,62100.0,53954.0,45450.0,57000.0,56440.0,56000.0,-1.57,8.25,0.36,-7.08,2917.0,0.0176,0.0089,0.0146,0.0183,2.77,3.11
157,2013-01-31,61800.0,62800.0,58260.0,55600.0,62800.0,53728.0,45450.0,62800.0,62500.0,61800.0,18.16,35.82,-0.8,2.15,2648.0,0.0173,0.0132,0.0148,0.0102,2.76,9.57
158,2013-02-28,68900.0,68900.0,66170.0,61800.0,68900.0,54161.0,45450.0,68900.0,68540.0,67800.0,25.96,42.36,1.77,15.22,4015.0,0.0177,0.0131,0.0152,0.0116,2.76,9.71
159,2013-03-31,85000.0,85000.0,71665.0,68900.0,85000.0,55358.0,45450.0,85000.0,79960.0,78000.0,47.29,44.98,20.57,51.04,24758.0,0.0185,0.0265,0.0167,0.0184,2.75,20.57
160,2013-04-30,94800.0,98700.0,88785.0,80800.0,98700.0,58345.0,45450.0,98700.0,97060.0,94800.0,47.76,77.83,-1.66,78.51,2712.0,0.0181,0.0283,0.018,0.0235,2.78,11.53
161,2013-05-31,82500.0,99800.0,91505.0,82500.0,99800.0,61813.0,45450.0,86800.0,84940.0,82500.0,17.02,47.4,-1.55,63.88,1716.0,0.0208,0.0244,0.0191,0.0272,2.5,-12.97
162,2013-06-30,80700.0,87900.0,82975.0,78300.0,99800.0,64195.0,45450.0,82400.0,80340.0,78300.0,0.12,39.84,-2.3,51.38,1400.0,0.022,0.0209,0.0195,0.0245,2.5,-6.71
163,2013-07-31,87700.0,87700.0,82085.0,79100.0,99800.0,67118.0,45450.0,87700.0,84840.0,82500.0,-7.49,38.69,8.94,88.37,2149.0,0.0221,0.0163,0.0197,0.0208,2.53,8.67
164,2013-08-31,94800.0,97700.0,94530.0,91900.0,99800.0,71019.0,47000.0,96700.0,95560.0,94400.0,10.88,34.47,1.83,93.62,2425.0,0.0233,0.0196,0.0203,0.0189,2.51,10.1
165,2013-09-30,90000.0,96400.0,92240.0,88600.0,99800.0,74167.0,50900.0,91600.0,90900.0,90000.0,11.52,5.88,-0.11,53.5,1425.0,0.0209,0.0122,0.0197,0.0165,2.5,-5.06
166,2013-10-31,86100.0,90000.0,86550.0,82300.0,99800.0,76998.0,52200.0,86700.0,85660.0,84800.0,-1.82,-9.18,-0.81,60.89,530.0,0.0183,0.0133,0.0182,0.0156,2.52,-4.33
167,2013-11-30,89900.0,90200.0,86550.0,82900.0,99800.0,79822.0,54600.0,90200.0,89900.0,89700.0,-6.74,3.57,0.0,60.62,652.0,0.0165,0.0154,0.0186,0.0137,2.5,6.01
168,2013-12-31,95000.0,95000.0,91150.0,89500.0,99800.0,82581.0,55600.0,95000.0,93020.0,90800.0,5.56,17.72,4.63,64.62,1604.0,0.0147,0.0081,0.0185,0.0127,2.52,5.67
169,2014-01-31,90100.0,94900.0,92550.0,89600.0,99800.0,85406.0,61800.0,92800.0,90860.0,89600.0,6.25,6.0,-1.64,40.44,1141.0,0.014,0.0126,0.0185,0.0124,2.51,-4.86
170,2014-02-28,94500.0,94500.0,91285.0,87600.0,99800.0,87540.0,68900.0,94500.0,93320.0,92300.0,5.35,-2.28,3.05,34.04,773.0,0.0121,0.0092,0.0183,0.0103,2.49,5.47
171,2014-03-31,92200.0,92700.0,90985.0,88600.0,99800.0,89126.0,78300.0,92200.0,90940.0,88900.0,-2.95,2.44,2.9,8.47,3417.0,0.0123,0.0132,0.017,0.012,2.49,-2.43
172,2014-04-30,112000.0,117000.0,103350.0,91100.0,117000.0,90362.0,78300.0,116500.0,113700.0,112000.0,24.31,30.38,-2.18,18.14,2323.0,0.0153,0.0276,0.017,0.0186,2.5,21.48
173,2014-05-31,122500.0,122500.0,116850.0,109500.0,122500.0,92286.0,78300.0,122500.0,120400.0,117500.0,29.63,36.26,2.94,43.27,3485.0,0.016,0.016,0.0163,0.02,2.49,9.38
174,2014-06-30,116000.0,123500.0,119325.0,112500.0,123500.0,95130.0,78900.0,116500.0,114800.0,112500.0,25.81,22.11,1.31,43.74,2277.0,0.0165,0.0113,0.0155,0.0199,2.49,-5.31
175,2014-07-31,129000.0,146000.0,139050.0,128500.0,146000.0,100315.0,82300.0,135000.0,130600.0,128500.0,15.18,43.17,-5.84,47.09,3568.0,0.0197,0.0288,0.017,0.0206,2.49,11.21
176,2014-08-31,143500.0,152000.0,142250.0,131500.0,152000.0,104232.0,82300.0,143500.0,141600.0,139000.0,17.62,51.85,-1.03,48.86,4748.0,0.0232,0.0325,0.0185,0.0263,2.24,10.81
177,2014-09-30,140000.0,152000.0,142150.0,135000.0,152000.0,108114.0,82300.0,152000.0,147100.0,140000.0,20.69,51.84,-1.75,55.56,3745.0,0.0245,0.023,0.0193,0.0281,2.24,-2.44
178,2014-10-31,126500.0,143000.0,131675.0,126000.0,152000.0,112009.0,82900.0,131000.0,128600.0,126500.0,-1.94,12.95,-2.69,46.92,1539.0,0.0235,0.0216,0.0199,0.0263,1.97,-9.64
179,2014-11-30,99300.0,125000.0,108460.0,96800.0,152000.0,113808.0,87600.0,101000.0,98740.0,96800.0,-30.56,-17.93,-3.12,10.7,4404.0,0.0253,0.0253,0.021,0.0236,1.99,-22.12
180,2014-12-31,95800.0,98000.0,95555.0,91900.0,152000.0,114200.0,87600.0,97500.0,96460.0,95800.0,-31.57,-17.41,-0.21,0.84,3293.0,0.0242,0.0155,0.0214,0.0213,2.03,-3.52
181,2015-01-31,107000.0,113000.0,101820.0,92300.0,152000.0,114882.0,87600.0,113000.0,109600.0,107000.0,-16.73,-16.73,-1.38,18.76,2800.0,0.0241,0.0237,0.0221,0.0211,2.0,11.69
182,2015-02-28,106500.0,110000.0,106225.0,100500.0,152000.0,116106.0,88600.0,108000.0,106800.0,106000.0,8.01,-25.0,1.91,14.52,1777.0,0.0219,0.0203,0.0227,0.0197,1.99,-5.75
183,2015-03-31,125500.0,127000.0,114000.0,105500.0,152000.0,118116.0,91100.0,127000.0,123200.0,119500.0,31.0,-10.36,2.03,36.12,3922.0,0.0233,0.0289,0.0238,0.024,1.74,17.84
184,2015-04-30,176000.0,257000.0,193050.0,144000.0,257000.0,125798.0,91900.0,206500.0,192600.0,176000.0,64.49,36.96,-16.19,57.14,39554.0,0.0412,0.0875,0.0336,0.0539,1.74,47.28
185,2015-05-31,196500.0,201500.0,181625.0,158000.0,257000.0,130617.0,91900.0,196500.0,175100.0,158000.0,84.51,97.89,11.02,61.07,30605.0,0.0474,0.0695,0.0378,0.064,1.74,10.39
186,2015-06-30,208000.0,225000.0,205925.0,180500.0,257000.0,138114.0,91900.0,218000.0,209100.0,199000.0,74.06,117.12,-6.31,79.31,16161.0,0.049,0.0303,0.0389,0.0652,1.5,5.85
187,2015-07-31,188500.0,206000.0,192625.0,178000.0,257000.0,143407.0,91900.0,192000.0,189000.0,186000.0,7.1,76.17,-5.28,46.12,4090.0,0.05,0.0312,0.0391,0.0407,1.5,-9.38
188,2015-08-31,195500.0,213000.0,191025.0,170000.0,257000.0,147372.0,91900.0,195500.0,181500.0,174000.0,-0.51,83.57,15.0,36.24,4640.0,0.0533,0.0505,0.0405,0.0384,1.52,3.71
189,2015-09-30,189000.0,193000.0,184800.0,174000.0,257000.0,150810.0,91900.0,193000.0,188100.0,184500.0,-9.13,58.16,2.44,35.0,3034.0,0.053,0.0294,0.0407,0.0376,1.49,4.13
190,2015-10-31,227500.0,230000.0,212600.0,185000.0,257000.0,157414.0,91900.0,230000.0,227800.0,224500.0,20.37,29.26,3.88,77.04,4493.0,0.0381,0.0228,0.0407,0.0358,1.5,20.37
191,2015-11-30,201000.0,216500.0,205550.0,195000.0,257000.0,165594.0,91900.0,208000.0,205300.0,201000.0,10.74,2.29,-4.96,102.42,1289.0,0.0326,0.0248,0.0407,0.0268,1.5,-11.65
