,Date,riskfree,activity,MA1M,actualreturn
161,2013-05-31,2.5,-6.115646522229786e-07,-5.28,-5.28
162,2013-06-30,2.5,1.7685766490136285e-05,-3.99,-3.99
163,2013-07-31,2.53,9.229714970179753e-06,1.89,1.89
164,2013-08-31,2.51,9.78101255560669e-06,-1.87,-1.87
165,2013-09-30,2.5,1.5290588432836292e-05,5.7,5.7
166,2013-10-31,2.52,2.4664851176192436e-05,2.16,2.16
167,2013-11-30,2.5,1.5006010209684028e-05,-4.46,-4.46
168,2013-12-31,2.52,3.8414264244592e-06,-8.4,-8.4
169,2014-01-31,2.51,2.8947208470143928e-05,5.96,5.96
170,2014-02-28,2.49,3.1813793452355775e-05,6.33,6.33
171,2014-03-31,2.49,3.125362207719858e-05,-1.08,-1.08
172,2014-04-30,2.5,1.9638635910630005e-05,1.81,1.81
173,2014-05-31,2.49,1.9339574085751744e-05,-3.57,-3.57
174,2014-06-30,2.49,1.6424262625906635e-05,1.85,1.85
175,2014-07-31,2.49,1.908129417659955e-05,6.17,6.17
176,2014-08-31,2.24,3.741276079725272e-05,7.28,7.28
177,2014-09-30,2.24,4.185521695012809e-05,4.36,4.36
178,2014-10-31,1.97,2.240145163677983e-05,2.63,2.63
179,2014-11-30,1.99,2.4664799717438196e-05,-0.9,-0.9
180,2014-12-31,2.03,2.440076035963562e-06,-11.36,-11.36
181,2015-01-31,2.0,1.9085900964076864e-05,8.38,8.38
182,2015-02-28,1.99,1.4359327188657248e-06,0.32,0.32
183,2015-03-31,1.74,-3.5683292876520743e-07,0.97,0.97
184,2015-04-30,1.74,4.013167016254122e-06,10.63,10.63
185,2015-05-31,1.74,4.707293601480404e-05,-1.67,-1.67
186,2015-06-30,1.5,1.0973133613145872e-05,42.01,42.01
187,2015-07-31,1.5,8.901016187997008e-06,11.75,11.75
188,2015-08-31,1.52,-1.6223838981646028e-06,-13.99,-13.99
189,2015-09-30,1.49,9.481459732118808e-06,16.58,16.58
190,2015-10-31,1.5,1.1810575641530333e-06,-15.62,-15.62
191,2015-11-30,1.5,1.5466714652461785e-05,-9.2,-9.2
192,2015-12-31,1.52,-6.120163456562655e-06,-7.86,-7.86
193,2016-01-31,1.5,-2.3279539862258608e-07,-8.49,-8.49
194,2016-02-29,1.52,-1.7835348913684907e-06,0.81,0.81
195,2016-03-31,1.53,6.756873691269001e-06,21.07,21.07
196,2016-04-30,1.5,1.850676827343883e-05,23.09,23.09
197,2016-05-31,1.48,-3.5355035370457282e-06,-20.1,-20.1
198,2016-06-30,1.23,-1.042691464596227e-05,-11.38,-11.38
199,2016-07-31,1.24,-1.9679392633400546e-05,8.28,8.28
200,2016-08-31,1.25,9.104311469947076e-06,12.16,12.16
201,2016-09-30,1.26,8.497660433930829e-06,-6.24,-6.24
202,2016-10-31,1.24,-1.871007539474567e-05,-8.96,-8.96
203,2016-11-30,1.23,5.888568912133782e-06,-3.44,-3.44
204,2016-12-31,1.27,-1.573778671173114e-05,-3.64,-3.64
205,2017-01-31,1.25,-1.8887646961230367e-05,-3.37,-3.37
206,2017-02-28,1.26,6.314045222056498e-06,5.46,5.46
207,2017-03-31,1.27,5.079946067010394e-06,4.78,4.78
208,2017-04-30,1.21,2.4667261019165706e-05,-0.92,-0.92
209,2017-05-31,1.26,6.1519667957371665e-06,1.87,1.87
210,2017-06-30,1.29,2.4577511613250465e-05,19.53,19.53
211,2017-07-31,1.24,6.164247268098657e-06,-5.77,-5.77
212,2017-08-31,1.27,-1.5486120585691375e-06,-3.35,-3.35
213,2017-09-30,1.27,-1.4009051786701723e-05,-8.09,-8.09
214,2017-10-31,1.26,6.1337076055943e-05,-0.53,-0.53
215,2017-11-30,1.53,-5.462397080949807e-07,1.05,1.05
216,2017-12-31,1.58,2.4846333669775894e-05,-0.66,-0.66
217,2018-01-31,1.54,-5.145802188400725e-06,-2.12,-2.12
218,2018-02-28,1.51,-3.3797888352202418e-06,0.41,0.41
219,2018-03-31,1.54,-3.915207571027311e-06,-4.61,-4.61
220,2018-04-30,1.51,3.871559488461247e-06,8.81,8.81
221,2018-05-31,1.55,7.552502979168096e-07,11.23,11.23
222,2018-06-30,1.57,1.6738001562491745e-05,-13.02,-13.02
223,2018-07-31,1.52,-7.712099382906188e-06,-12.09,-12.09
224,2018-08-31,1.55,-9.744101644820663e-06,0.94,0.94
225,2018-09-30,1.65,-8.185812874452849e-06,5.01,5.01
226,2018-10-31,1.57,-5.070000132102875e-06,-13.56,-13.56
227,2018-11-30,1.76,-1.2762741707222158e-05,1.25,1.25
228,2018-12-31,1.89,-6.195339651961998e-06,1.66,1.66
229,2019-01-31,1.81,-1.645523757334039e-05,3.8,3.8
230,2019-02-28,1.8,-6.792071196003792e-06,4.63,4.63
231,2019-03-31,1.81,2.629967535426568e-06,2.04,2.04
232,2019-04-30,1.79,-1.902208851008703e-05,0.0,0.0
233,2019-05-31,1.79,5.971097796145848e-06,4.5,4.5
234,2019-06-30,1.83,1.4053954726301147e-05,-0.16,-0.16
235,2019-07-31,1.56,-3.086683404587744e-05,-14.29,-14.29
236,2019-08-31,1.54,-2.6014386147897334e-05,-5.82,-5.82
237,2019-09-30,1.58,-2.0987485812372085e-05,-1.11,-1.11
238,2019-10-31,1.29,-3.311770162164171e-05,-4.82,-4.82
239,2019-11-30,1.28,1.0128608433495532e-05,2.42,2.42
240,2019-12-31,1.39,-2.6219610896023577e-05,-2.77,-2.77
241,2020-01-31,1.25,-1.913476526593956e-05,-7.82,-7.82
242,2020-02-29,1.26,-2.697904658378351e-05,-13.44,-13.44
243,2020-03-31,0.8,-1.8008566664401998e-05,-14.87,-14.87
244,2020-04-30,0.76,-1.7675608705017e-05,24.17,24.17
245,2020-05-31,0.49,4.079899984294641e-06,11.96,11.96
246,2020-06-30,0.57,-3.2879242918094806e-06,0.45,0.45
247,2020-07-31,0.51,-2.2309032196729453e-06,1.02,1.02
248,2020-08-31,0.55,-1.2333544764400582e-05,-1.34,-1.34
249,2020-09-30,0.55,7.762000808400658e-06,6.7,6.7
250,2020-10-31,0.52,-2.0838227639901445e-05,-1.28,-1.28
251,2020-11-30,0.6,2.092024882074876e-08,37.86,37.86
252,2020-12-31,0.61,-6.221567726188942e-06,2.35,2.35
253,2021-01-31,0.52,7.440799016855092e-06,20.43,20.43
254,2021-02-28,0.59,1.0890080464258985e-05,1.28,1.28
255,2021-03-31,0.59,7.6766512690064e-06,35.44,35.44
256,2021-04-30,0.49,1.8333372159019936e-06,8.26,8.26
257,2021-05-31,0.51,-2.8718638465029935e-06,-13.56,-13.56
258,2021-06-30,0.63,-1.3025923574858516e-05,-1.44,-1.44
259,2021-07-31,0.58,-7.931813455160632e-06,-7.41,-7.41
260,2021-08-31,0.9,6.448054436052124e-06,5.27,5.27
261,2021-09-30,0.92,4.796181098092601e-06,-1.19,-1.19
262,2021-10-31,0.76,-1.0312101140916091e-05,-8.64,-8.64
263,2021-11-30,1.067,-2.384062130254711e-05,-19.47,-19.47
264,2021-12-31,1.437,-1.7621425056106658e-05,6.91,6.91
265,2022-01-31,1.277,-9.855475674603515e-06,-5.65,-5.65
266,2022-02-28,1.39,-3.194725417092708e-07,11.85,11.85
267,2022-03-31,1.454,-3.3886376643226754e-06,1.19,1.19
268,2022-04-30,1.53,-5.65995581209075e-07,5.23,5.23
269,2022-05-31,1.863,3.0337834989505495e-07,-4.42,-4.42
270,2022-06-30,2.337,-8.050231904699583e-06,-23.27,-23.27
271,2022-07-31,2.341,-7.783191698862318e-06,-0.29,-0.29
