,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
52,2004-04-30,3.76,-3.09,76897.9180347805,0.34647,-3.04587033277699e-07,4.42
53,2004-05-31,3.77,-7.35,25542.88311466302,0.32191,8.08532635748912e-06,-7.09
54,2004-06-30,3.78,-2.2,21003.603074772887,0.32631,-4.444407933663179e-06,1.95
55,2004-07-31,3.77,-6.46,167197.51868344628,0.37581,-2.170680085852785e-08,15.17
56,2004-08-31,3.52,8.0,48653.90970952239,0.34537,2.0801823114784795e-06,-8.1
57,2004-09-30,3.55,4.67,51661.618410942065,0.39414,1.5635076810918789e-06,14.36
58,2004-10-31,3.53,0.61,16524.223493486916,0.34831,1.727214234429428e-06,-4.62
59,2004-11-30,3.26,5.01,24394.4356981982,0.4253,2.7942747488461617e-07,22.11
60,2004-12-31,3.29,1.63,70609.6693207623,0.5023,1.0213228900400133e-06,18.1
61,2005-01-31,3.26,5.04,29877.520896318692,0.41187,4.776040140052204e-07,-5.84
62,2005-02-28,3.28,8.09,37474.856697421215,0.5332,2.396623237291432e-07,29.96
63,2005-03-31,3.26,-4.64,26417.547372236317,0.4438,1.5732328009301913e-06,-16.77
64,2005-04-30,3.29,-5.28,14159.550012725884,0.4438,1.6321285748230616e-06,-5.76
65,2005-05-31,3.29,6.17,6793.758732261598,0.51564,2.1782538443599948e-06,16.19
66,2005-06-30,3.3,3.68,12391.247796975802,0.69444,4.6689240301975785e-06,35.09
67,2005-07-31,3.27,11.61,12879.418126757517,1.03766,2.010547443106723e-05,54.39
68,2005-08-31,3.25,-2.25,3456.100173733994,0.93549,1.9804043770885458e-05,-9.85
69,2005-09-30,3.28,12.46,7057.493315215514,1.33619,1.6535512183129015e-05,42.83
70,2005-10-31,3.51,-5.53,12936.053425512597,1.22444,1.5144685537383504e-06,-8.36
71,2005-11-30,3.5,11.5,2517.3769617045677,1.41761,4.032793014322836e-05,16.84
72,2005-12-31,3.76,8.39,5426.82200323668,1.10152,-1.107370736230907e-05,-21.86
73,2006-01-31,3.76,1.81,3940.269949561486,0.85301,3.2579658632888814e-06,-4.78
74,2006-02-28,3.99,-1.77,2574.490181918903,0.75304,-4.694669040577927e-06,-12.12
75,2006-03-31,3.97,-0.7,1721.2104362871355,0.90624,2.9035512705480426e-05,20.34
76,2006-04-30,3.97,6.56,1438.9834816344294,0.80627,-3.104336029366652e-06,1.8
77,2006-05-31,3.96,-7.11,802.1595721757527,0.73226,8.613059609631449e-06,-9.18
78,2006-06-30,4.21,-2.08,639.6053724026763,0.77381,2.7608084227713634e-05,5.67
79,2006-07-31,4.22,0.63,11253.752862313488,0.90105,3.32414020060034e-06,16.44
80,2006-08-31,4.49,4.11,447.9387265930567,0.90884,4.718385238351555e-05,0.86
81,2006-09-30,4.48,1.87,701.2220863064899,1.0192,4.9223389962239223e-05,17.51
82,2006-10-31,4.48,-0.68,372.370290494396,0.96077,6.505484405548401e-05,-5.73
83,2006-11-30,4.49,4.59,3014.724236714901,1.00621,-1.0577404408830925e-05,6.6
84,2006-12-31,4.6,1.63,4099.149661842171,0.95947,-6.862746609320614e-06,-12.65
85,2007-01-31,4.61,-5.07,694.4160837221831,0.82586,3.697126923489982e-05,8.25
86,2007-02-28,4.55,4.1,1145.9666418242014,0.80109,2.9152318246316386e-05,0.0
87,2007-03-31,4.63,2.4,628.0375484248227,0.89709,-7.847665941487282e-07,11.98
88,2007-04-30,4.88,5.84,1089.0366516011402,1.0571,3.684150304798592e-05,17.84
89,2007-05-31,4.56,9.02,2202.523526114401,1.35235,1.4229690211847719e-05,27.93
90,2007-06-30,4.52,4.36,2982.488823693769,1.23673,1.6691215441909572e-05,-6.41
91,2007-07-31,4.76,10.4,987.520832662005,1.32964,2.2993512275204534e-05,7.51
92,2007-08-31,4.98,-2.47,1847.6156190790016,1.21608,-1.0237061774671254e-06,-8.54
93,2007-09-30,4.98,6.38,4856.623466429895,1.23879,-4.077278577071338e-06,0.5
94,2007-10-31,5.02,5.35,2088.970477499842,1.29867,-2.597780428917386e-06,4.83
95,2007-11-30,5.02,-7.11,2453.769731080315,1.44526,-1.0093084075070648e-05,16.09
96,2007-12-31,5.02,3.61,1257.5347146207976,1.54643,1.330489274495939e-05,5.05
97,2008-01-31,4.96,-13.88,927.0926833227257,1.13915,-1.6793872570593837e-05,-5.21
98,2008-02-29,4.94,4.37,2650.4266015791463,1.58839,-7.4333699101406746e-06,45.16
99,2008-03-31,4.98,0.37,2240.928265166224,1.65256,-1.5331825286431716e-05,4.04
100,2008-04-30,4.95,7.97,1800.3891124274496,1.82905,-2.7108315484544784e-05,10.68
101,2008-05-31,5.04,1.05,2539.5592669936395,2.10181,-7.383538143474386e-06,14.91
102,2008-06-30,5.01,-10.08,2456.672704991135,2.11785,-1.6587008907739776e-05,0.76
103,2008-07-31,5.03,-4.4,3345.1875962318127,2.05367,-3.474922671484386e-06,-3.03
104,2008-08-31,5.25,-5.47,3541.3190314779577,1.79696,4.583654983205171e-06,-16.42
105,2008-09-30,5.22,-1.24,4452.424287430252,1.52421,-3.494835030047595e-06,-15.18
106,2008-10-31,4.14,-20.96,4603.2710239515345,1.14556,-3.92634108425181e-06,-24.84
107,2008-11-30,3.99,6.22,4649.391579194474,1.33168,-2.289829954272104e-06,43.35
108,2008-12-31,3.02,4.05,3462.40049476885,1.46003,-1.3616386964231086e-06,9.64
109,2009-01-31,2.41,3.4,1145.3368484600285,0.91998,2.50077867960242e-05,-3.3
110,2009-02-28,1.87,-2.6,1009.9390446536291,0.8123,-2.9591169567237328e-06,-3.84
111,2009-03-31,1.73,13.72,665.171089042665,0.88966,4.19871238161691e-06,9.52
112,2009-04-30,1.85,12.09,10263.882589119376,0.94089,-1.5276868739296304e-05,6.51
113,2009-05-31,1.96,3.85,6176.396147822012,1.01407,4.897175833459166e-06,11.24
114,2009-06-30,1.96,0.16,1925.0022384647625,1.00257,6.587163220315501e-06,-1.13
115,2009-07-31,1.95,13.39,3224.2100414373604,1.12384,-1.128248880633973e-06,12.1
116,2009-08-31,1.99,2.21,2743.4276975080666,1.12906,-7.2653240044205146e-06,0.47
117,2009-09-30,2.0,5.93,2563.97398271516,1.18133,-1.0511227588548101e-05,2.73
118,2009-10-31,2.01,-5.89,1334.626464957494,1.16565,-1.863234589692496e-05,-1.33
119,2009-11-30,2.01,-1.0,1079.7382619126108,1.02975,-2.8596193749521007e-05,-11.66
120,2009-12-31,2.01,8.36,1662.8248812258644,1.23361,-3.296307691456401e-05,19.8
121,2010-01-31,2.0,-4.54,3117.0235443955817,1.04439,-3.9401730780135025e-05,16.0
122,2010-02-28,2.01,-3.04,1473.2252868755186,1.01638,8.52129798310937e-06,-2.68
123,2010-03-31,2.0,6.34,916.7141337210422,0.97637,7.5208462324602955e-06,-3.94
124,2010-04-30,2.0,2.87,1226.4351249572064,0.94435,8.107311632474304e-06,-4.84
125,2010-05-31,2.0,-5.97,1385.4587600245993,0.98437,5.558152157489301e-06,4.24
126,2010-06-30,2.03,3.04,1818.849869796148,1.05639,-1.8693103392143527e-06,8.2
127,2010-07-31,2.28,3.8,1502.3096766452697,0.99237,-3.1711061081718377e-06,-6.06
128,2010-08-31,2.28,-1.06,755.3054113927092,0.96836,-1.3998645422981423e-05,-2.42
129,2010-09-30,2.27,7.12,1132.4992736503837,0.96036,-1.6149580416647582e-06,-1.64
130,2010-10-31,2.26,0.29,1850.690957952772,1.12042,-1.1697830684036909e-05,19.15
131,2010-11-30,2.51,2.74,1639.4890398611956,0.99637,-3.5540177239836596e-06,-11.07
132,2010-12-31,2.51,8.63,1528.309319668756,1.10441,1.0991454341726861e-05,10.84
133,2011-01-31,2.75,0.71,3117.9448389643517,1.0948,4.571199080658917e-06,11.23
134,2011-02-28,2.76,-6.14,2214.256530213716,1.16256,3.9492584054936815e-06,4.49
135,2011-03-31,2.99,8.78,2199.183832543405,1.17326,1.5065449996616742e-05,0.92
136,2011-04-30,3.02,5.9,2051.4826377868603,1.44429,2.0352292298769062e-05,22.73
137,2011-05-31,3.03,-2.63,1909.4659854907063,1.41932,7.212247265764157e-06,-1.73
138,2011-06-30,3.28,-2.68,2119.329596109685,1.39436,2.242216587981721e-05,-1.51
139,2011-07-31,3.27,0.91,2000.3636175113036,1.31591,1.0205111812065188e-05,-5.38
140,2011-08-31,3.27,-12.61,2108.08566395764,1.19822,8.976235455768056e-06,-8.94
141,2011-09-30,3.28,-4.85,1320.4781262237423,1.10194,2.354325537705809e-05,-6.93
142,2011-10-31,3.26,8.45,1186.81719936497,1.18396,2.2298868988342732e-05,7.44
143,2011-11-30,3.27,-3.48,498.47967512526264,1.16969,1.6678654161486253e-05,-0.3
144,2011-12-31,3.29,-1.82,1868.7161419396718,1.20179,2.01189172368979e-05,5.97
145,2012-01-31,3.27,7.9,1693.1611081207905,1.05266,2.128816258234287e-05,3.26
146,2012-02-29,3.26,3.98,990.8450333945608,1.11921,1.6330267414424427e-05,5.71
147,2012-03-31,3.24,-0.21,729.2288134369893,1.13736,7.756387268028972e-06,1.62
148,2012-04-30,3.26,-0.84,638.6042100080609,1.11014,2.473982101242704e-05,-2.39
149,2012-05-31,3.27,-7.68,593.7568996710396,1.12829,1.3687044620285214e-05,1.63
150,2012-06-30,3.26,-0.15,2561.5881322879773,1.27651,-3.4812025988911264e-05,13.14
151,2012-07-31,3.02,2.12,1747.5397810702643,1.4096,-3.1294888398725173e-06,10.43
152,2012-08-31,3.01,0.19,1109.282465988624,1.38238,5.794952735876162e-06,-1.93
153,2012-09-30,3.01,3.93,2234.019488485561,1.81494,1.611693049465085e-05,28.76
154,2012-10-31,2.75,-4.69,1487.6054569373493,1.72419,1.4905888602916203e-06,-5.0
155,2012-11-30,2.77,1.63,1603.674511955558,1.88754,2.761294117271342e-06,9.09
156,2012-12-31,2.77,4.85,2022.025277529523,1.72722,-1.4714856676991495e-05,-6.55
157,2013-01-31,2.76,-2.22,1088.9502217164193,1.61091,8.55594376512853e-06,5.78
158,2013-02-28,2.76,3.85,1704.432949618777,1.52023,4.040147441291699e-06,-7.32
159,2013-03-31,2.75,-1.72,1658.9197546737985,1.56024,3.296996076766319e-05,2.63
160,2013-04-30,2.78,-2.91,2854.2583262645962,2.02164,3.1207279967101587e-06,29.57
161,2013-05-31,2.5,2.25,2168.19616868108,1.94697,-5.700900806427495e-06,-3.69
162,2013-06-30,2.5,-6.31,1460.3951232179668,2.00031,-3.4286212372721567e-06,0.4
163,2013-07-31,2.53,2.36,1176.6293562299456,1.84028,-9.278596304212962e-06,-8.0
164,2013-08-31,2.51,1.19,1650.3559870314114,1.54157,-1.4682055025223572e-05,-14.75
165,2013-09-30,2.5,3.64,3830.885980304387,1.50423,-1.876734056410636e-05,-2.42
166,2013-10-31,2.52,2.3,2006.9866993662765,1.5149,-3.6065284696200386e-05,0.71
167,2013-11-30,2.5,-0.26,2028.7425475694763,1.69093,7.031783680832526e-06,12.01
168,2013-12-31,2.52,-1.98,1420.2630989882023,1.68826,5.321775682489382e-05,-0.16
169,2014-01-31,2.51,-3.96,1326.9858041401042,1.44689,-1.7512762969091637e-05,-4.81
170,2014-02-28,2.49,2.18,1627.661564302121,1.64419,3.118245124516332e-05,13.83
171,2014-03-31,2.49,-0.12,1708.2808506573638,1.57842,7.6130359078116716e-06,-4.0
172,2014-04-30,2.5,-1.08,1173.2863331772667,1.58086,-1.189479746716308e-06,-1.22
173,2014-05-31,2.49,1.81,1240.8753269390645,1.50778,3.7122304779568704e-06,-4.62
174,2014-06-30,2.49,0.24,1103.225307259601,1.57599,-1.1565587776928387e-05,4.52
175,2014-07-31,2.49,3.5,690.3712538723039,1.61009,-1.1560421376386779e-05,2.16
176,2014-08-31,2.24,-0.97,3029.4364778321346,1.89995,2.0715628013488964e-05,17.29
177,2014-09-30,2.24,-3.26,993.891487335685,1.76355,1.9772016662821984e-05,-7.18
178,2014-10-31,1.97,-2.46,1384.7006616237247,1.59791,-2.059924381052967e-05,-9.39
179,2014-11-30,1.99,4.27,1705.7998066805922,1.52483,-2.6472093488667088e-05,-3.4
180,2014-12-31,2.03,-3.8,979.6063071600062,1.51509,5.896762598996096e-06,-0.64
181,2015-01-31,2.0,2.39,665.0758735791039,1.53321,1.2751764784956407e-05,4.5
182,2015-02-28,1.99,-0.29,1172.3480429788021,1.545,4.0362859605751066e-05,6.5
183,2015-03-31,1.74,2.31,778.8363723730037,1.57095,-6.525626540582368e-06,1.68
184,2015-04-30,1.74,3.55,1084.108956590031,1.4766,-4.8945828708204476e-06,-2.64
185,2015-05-31,1.74,-2.85,1514.470070071206,1.48839,2.7853592000577438e-06,0.48
186,2015-06-30,1.5,-3.12,1289.6342760782156,1.40583,-3.3298746692810553e-06,-5.55
187,2015-07-31,1.5,-3.16,2244.392840463628,1.72191,2.088638558902116e-06,22.48
188,2015-08-31,1.52,-4.71,2342.6017265559854,1.63228,1.2388984624440643e-06,-5.21
189,2015-09-30,1.49,1.68,830.8629610357063,1.66766,1.7025548035797265e-05,2.17
190,2015-10-31,1.5,5.37,987.914887669861,1.50962,-5.542022929433596e-06,-9.48
191,2015-11-30,1.5,-2.07,1112.4396744131873,1.27846,-1.66191351582471e-05,-15.31
192,2015-12-31,1.52,-1.58,959.0279673156923,1.2478,-9.75155776967187e-07,-2.4
193,2016-01-31,1.5,-3.78,641.8589435438473,1.11188,8.790033111834674e-06,1.35
194,2016-02-29,1.52,1.09,556.8644831028939,1.16705,2.7731192840167326e-05,4.96
195,2016-03-31,1.53,4.79,698.8150151575721,1.20737,9.570262818260654e-06,3.45
196,2016-04-30,1.5,-0.13,542.4564140199715,1.23283,1.1824314493257636e-05,3.94
197,2016-05-31,1.48,-0.64,732.3147228400527,1.34317,2.2317355650934714e-05,8.95
198,2016-06-30,1.23,1.0,1036.5288494329448,1.32408,6.510022013566113e-06,-3.41
199,2016-07-31,1.24,3.78,739.5399038031502,1.20101,-9.058056501752897e-06,-8.41
200,2016-08-31,1.25,2.14,837.4649404419482,1.23071,5.0727161593022565e-06,2.47
201,2016-09-30,1.26,0.0,471.61633553586444,1.27952,1.1935392849200544e-05,3.97
202,2016-10-31,1.24,-0.61,506.9011678777314,1.3071,1.8274983345314706e-05,2.16
203,2016-11-30,1.23,-0.88,529.227831709189,1.36864,3.4748567061368165e-05,3.7
204,2016-12-31,1.27,2.81,797.9223091322079,1.54263,2.228475848113093e-05,10.32
205,2017-01-31,1.25,3.11,699.2135560860813,1.26762,1.0950040425349264e-06,-6.05
206,2017-02-28,1.26,-0.16,810.7703700160743,1.34,7.500885161967521e-06,7.12
207,2017-03-31,1.27,3.92,801.4822892641948,1.26205,-9.184902177148302e-06,-5.82
208,2017-04-30,1.21,2.12,552.9375365387176,1.25277,7.308907926888754e-06,-0.59
209,2017-05-31,1.26,6.08,885.4667260771745,1.25649,1.003386430590166e-06,0.3
210,2017-06-30,1.29,2.35,812.6579732306614,1.19895,-1.828028017083327e-05,-3.15
211,2017-07-31,1.24,0.91,882.0465211331913,1.0282,-1.0903543106588128e-05,-14.24
212,2017-08-31,1.27,-2.01,890.4162483063841,1.06903,-3.2589064055002785e-06,3.97
213,2017-09-30,1.27,2.47,1334.1741843621435,1.03377,-7.972113365890528e-06,1.83
214,2017-10-31,1.26,5.47,2442.1472845386443,1.05975,-1.2785878587997416e-05,2.51
215,2017-11-30,1.53,-1.55,2596.739003967987,1.19524,1.1018778137918794e-05,13.18
216,2017-12-31,1.58,-1.89,1515.2198283200069,1.24721,1.824198152021804e-05,4.67
217,2018-01-31,1.54,2.66,1947.7556682935337,1.16071,1.1917672760585567e-05,0.15
218,2018-02-28,1.51,-6.71,1389.3227393295451,1.05378,-9.102862264575723e-06,-9.88
219,2018-03-31,1.54,0.56,1195.825652922115,1.05895,2.9025991368391346e-06,0.49
220,2018-04-30,1.51,2.84,893.6363445322486,1.16588,2.5579388092015027e-05,10.1
221,2018-05-31,1.55,-3.91,1032.4080992665165,1.15209,1.5852393087738863e-05,-1.18
222,2018-06-30,1.57,-5.23,1310.3269023471353,1.17968,2.2809334950572373e-05,3.32
223,2018-07-31,1.52,-0.74,930.8733488048814,1.0969,5.365004302567222e-06,-7.02
224,2018-08-31,1.55,0.88,919.4659953181083,1.03998,-6.785862463609704e-06,-5.19
225,2018-09-30,1.65,1.11,796.4435218163134,1.03136,-2.2906008263042906e-06,0.84
226,2018-10-31,1.57,-12.15,735.5246968552863,0.83302,-7.106527987187935e-06,-19.23
227,2018-11-30,1.76,3.38,3210.1700932453946,0.71574,-1.7449718190813906e-05,-13.0
228,2018-12-31,1.89,-4.19,1486.8493678289003,0.70022,-1.2915913035446582e-05,-5.58
229,2019-01-31,1.81,9.13,1377.9433573577855,0.83114,1.6896069922224783e-06,15.76
230,2019-02-28,1.8,0.77,801.179846521904,0.79577,-2.0177780819407758e-06,-3.43
231,2019-03-31,1.81,-2.58,1340.754706400503,0.82407,6.759610250228658e-06,3.56
232,2019-04-30,1.79,3.05,1585.724220332071,0.94432,1.7610683550742575e-05,14.59
233,2019-05-31,1.79,-7.38,1472.0127171318372,0.8895,6.951351724932327e-06,-5.81
234,2019-06-30,1.83,4.84,758.1008409133055,0.88419,5.56756194216645e-06,3.31
235,2019-07-31,1.56,-4.02,508.86363222762617,0.81169,1.3399138385945954e-05,-8.2
236,2019-08-31,1.54,-3.7,536.1018953584544,0.80992,2.515405507103386e-06,-2.97
237,2019-09-30,1.58,5.62,911.2344378603558,0.75864,-1.2476483488738197e-05,-6.33
238,2019-10-31,1.29,0.83,654.3329945886768,0.75687,1.9649350336153143e-06,-0.23
239,2019-11-30,1.28,-0.28,334.55673856949153,0.78516,2.0829163103015303e-05,-0.22
240,2019-12-31,1.39,6.14,547.7529212641995,0.74803,-1.0147241486865257e-05,-4.73
241,2020-01-31,1.25,-3.15,769.7253183939177,0.56688,2.9900599435305412e-06,-4.49
242,2020-02-29,1.26,-8.45,942.3760620166958,0.55004,-3.199106621688926e-06,-3.21
243,2020-03-31,0.8,-11.64,824.7589459156752,0.48409,-4.076668677945056e-06,-11.99
244,2020-04-30,0.76,10.42,1426.3863379316665,0.63423,1.9894846388655124e-06,51.68
245,2020-05-31,0.49,3.94,1305.4104200220902,0.63423,9.987928409621104e-06,0.0
246,2020-06-30,0.57,4.39,1240.252478587914,0.56267,-1.4627417234442544e-06,-11.28
247,2020-07-31,0.51,6.87,809.5623913588444,0.52759,-3.183284389307306e-05,-6.23
248,2020-08-31,0.55,2.61,2899.7452397226834,0.62441,3.398583793960442e-06,18.35
249,2020-09-30,0.55,-0.9,1464.8325359824184,0.58652,-6.732690947131736e-06,-1.42
250,2020-10-31,0.52,-2.53,984.1569014109642,0.56548,2.8355756076691155e-06,-3.59
251,2020-11-30,0.6,14.74,1413.795821874972,0.60897,-3.5881745843403894e-06,7.69
252,2020-12-31,0.61,12.5,2389.3853167172147,0.62441,-1.8652719136375097e-05,2.53
253,2021-01-31,0.52,6.11,3059.4531456702543,0.59217,-6.944429681959568e-06,8.07
254,2021-02-28,0.59,-3.94,1756.832888970739,0.63763,5.294537870258509e-06,4.43
255,2021-03-31,0.59,1.25,1099.7279635369114,0.63149,4.539193559144805e-06,-0.96
256,2021-04-30,0.49,1.38,1038.897128407878,0.66343,1.0352664946542464e-06,4.65
257,2021-05-31,0.51,1.31,1782.4512523064907,0.72609,2.0055589441189428e-05,9.44
258,2021-06-30,0.63,3.03,2132.3220801793395,0.64623,-1.3697665802148944e-05,-12.48
259,2021-07-31,0.58,-3.4,1228.9756313871076,0.59709,-1.1755046708571867e-05,-7.6
260,2021-08-31,0.9,-0.97,1374.2069301051843,0.59954,-1.1462805699918224e-05,0.41
261,2021-09-30,0.92,-2.48,908.837989939228,0.56637,1.4571626373457657e-06,-6.11
262,2021-10-31,0.76,-2.9,857.9417571055147,0.559,-6.191822693192199e-06,0.44
263,2021-11-30,1.067,-3.92,932.6180244681404,0.51846,-7.067378540085378e-06,-7.25
264,2021-12-31,1.437,5.61,1082.9595663695964,0.55777,8.557995672778627e-06,7.58
265,2022-01-31,1.277,-10.77,862.6229061443988,0.53811,4.737946048998231e-06,-6.41
266,2022-02-28,1.39,0.99,935.3169920672913,0.516,-7.649190162228679e-06,-4.11
267,2022-03-31,1.454,1.13,2393.783530767785,0.6192,-6.065578314762694e-06,20.0
268,2022-04-30,1.53,-2.39,3329.0796592229194,0.61306,9.192078112803926e-06,7.78
269,2022-05-31,1.863,-0.15,3257.0655254643007,0.58357,9.931442325635838e-07,-4.81
270,2022-06-30,2.337,-12.85,1006.4412301979456,0.5504,1.831737427997995e-05,-5.68
271,2022-07-31,2.341,3.34,556.7535710724515,0.55163,-3.0116363683078955e-06,0.67
