,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
10,2000-10-31,2540.0,3370.0,3015.0,2540.0,36200.0,8385.0,1800.0,3065.0,2813.0,2540.0,-0.8002008032128514,-7.97,9.48,-19.37,9.96,722172.0,0.0692,0.0568,0.0736,0.061,5.37,-16.03
11,2000-11-30,2160.0,3000.0,2614.0,2160.0,36200.0,6198.0,1800.0,2515.0,2365.0,2160.0,1.8950784207679827,-35.04,6.67,-12.2,-18.49,363014.0,0.0628,0.0358,0.0729,0.0501,5.32,-18.49
12,2000-12-31,1735.0,2425.0,2142.0,1735.0,31500.0,4062.0,1735.0,2160.0,1909.0,1735.0,0.9566778362853039,-39.97,-37.36,-19.68,-41.78,534088.0,0.0597,0.0573,0.0734,0.0507,6.08,-30.88
13,2001-01-31,2260.0,2355.0,2142.0,1735.0,6400.0,2890.0,1735.0,2355.0,2267.0,2150.0,1.5742857142857143,-11.02,-18.12,-0.44,-7.0,950278.0,0.0574,0.0586,0.0738,0.0534,5.27,30.26
14,2001-02-28,2570.0,2760.0,2349.0,2100.0,6400.0,2885.0,1735.0,2620.0,2519.0,2410.0,-0.24008138351983724,7.08,-27.3,-6.88,-29.49,1170582.0,0.0521,0.0458,0.071,0.0548,5.06,19.53
15,2001-03-31,2100.0,2750.0,2317.0,2100.0,4080.0,2669.0,1735.0,2220.0,2174.0,2100.0,-0.5639238809970517,21.04,-30.58,-3.67,-37.31,200256.0,0.0492,0.0337,0.0624,0.0473,4.96,-18.29
16,2001-04-30,2210.0,2330.0,2164.0,1960.0,4080.0,2614.0,1735.0,2210.0,2185.0,2155.0,0.8248945147679325,-3.91,-16.6,-3.07,-4.74,261924.0,0.0454,0.0298,0.059,0.0372,5.01,5.24
17,2001-05-31,2350.0,2550.0,2315.0,2170.0,4080.0,2611.0,1735.0,2495.0,2426.0,2350.0,-7.925925925925926,-8.56,8.8,-6.75,1.08,555372.0,0.0438,0.0278,0.054,0.0309,5.01,6.33
18,2001-06-30,2240.0,2500.0,2353.0,2200.0,4080.0,2601.0,1735.0,2330.0,2240.0,2200.0,-0.14969604863221883,3.94,29.11,-5.08,-26.32,185070.0,0.0374,0.0209,0.0508,0.0262,4.99,-10.22
19,2001-07-31,1915.0,2250.0,2037.0,1880.0,4055.0,2488.0,1735.0,1945.0,1908.0,1880.0,0.4359895493141737,-13.35,-15.27,1.86,-30.62,87228.0,0.0313,0.0237,0.046,0.0242,4.77,-14.51
20,2001-08-31,1620.0,1990.0,1879.0,1620.0,3690.0,2371.0,1620.0,1845.0,1741.0,1620.0,0.6289995949777237,-31.06,-36.96,-11.96,-49.38,153114.0,0.0248,0.0159,0.0409,0.021,4.54,-15.4
21,2001-09-30,1230.0,1700.0,1358.0,1010.0,3370.0,2235.0,1010.0,1300.0,1250.0,1230.0,0.7798019101521048,-44.09,-43.45,13.89,-56.54,447480.0,0.0381,0.0765,0.0437,0.0466,4.0,-32.04
22,2001-10-31,1360.0,1445.0,1340.0,1180.0,3000.0,2091.0,1010.0,1410.0,1386.0,1360.0,0.6237623762376238,-28.98,-38.46,-2.51,-46.46,392108.0,0.0387,0.0343,0.0418,0.049,4.02,10.57
23,2001-11-30,1450.0,1655.0,1536.0,1440.0,2760.0,1992.0,1010.0,1610.0,1519.0,1450.0,0.4475205354426529,-14.71,-40.57,-7.94,-32.87,392252.0,0.039,0.0301,0.0411,0.0511,4.04,5.07
24,2001-12-31,1330.0,1500.0,1373.0,1220.0,2760.0,1935.0,1010.0,1330.0,1258.0,1220.0,-0.3483290488431877,8.13,-39.55,8.13,-23.34,172792.0,0.0396,0.027,0.0386,0.0303,4.01,-10.74
25,2002-01-31,1575.0,1730.0,1481.0,1275.0,2760.0,1877.0,1010.0,1730.0,1626.0,1560.0,-0.5216100296931706,15.81,-17.75,3.96,-30.31,1098986.0,0.044,0.0525,0.0376,0.0372,3.98,18.42
26,2002-02-28,1630.0,1700.0,1598.0,1485.0,2750.0,1819.0,1010.0,1675.0,1659.0,1630.0,-0.2569710224166211,9.4,-9.94,-4.12,-36.58,1028842.0,0.0449,0.0342,0.0365,0.0382,4.01,-5.78
27,2002-03-31,1540.0,1830.0,1704.0,1540.0,2550.0,1767.0,1010.0,1660.0,1604.0,1540.0,-0.5532585844428871,15.79,25.2,-6.67,-28.54,539317.0,0.034,0.0246,0.0359,0.0378,4.0,-5.52
28,2002-04-30,1280.0,1475.0,1383.0,1250.0,2550.0,1701.0,1010.0,1320.0,1276.0,1250.0,0.42656844106463876,-17.95,-7.25,-3.76,-42.08,151262.0,0.0336,0.026,0.036,0.0297,4.04,-16.88
29,2002-05-31,1220.0,1405.0,1301.0,1220.0,2500.0,1611.0,1010.0,1305.0,1264.0,1220.0,0.5229777500519858,-25.15,-15.86,-7.92,-48.09,220154.0,0.0337,0.03,0.036,0.0282,4.28,-4.69
30,2002-06-30,1065.0,1260.0,1125.0,960.0,2250.0,1516.0,960.0,1065.0,1013.0,960.0,0.64818763326226,-33.44,-19.92,1.43,-51.59,149516.0,0.0343,0.0319,0.0367,0.0289,4.26,-17.12
31,2002-07-31,1015.0,1175.0,1083.0,1005.0,1990.0,1430.0,960.0,1040.0,1017.0,1005.0,0.4404255319148936,-20.7,-35.56,-0.98,-47.0,104534.0,0.0299,0.0343,0.0373,0.0314,4.27,-4.69
32,2002-08-31,1110.0,1120.0,1052.0,1000.0,1830.0,1357.0,960.0,1110.0,1062.0,1030.0,0.3428406799193316,-11.9,-31.9,6.22,-34.71,209504.0,0.0296,0.0278,0.0379,0.031,4.28,6.73
33,2002-09-30,860.0,1075.0,984.0,860.0,1830.0,1325.0,860.0,960.0,912.0,860.0,0.6399601063829787,-19.25,-44.16,-11.34,-30.08,84850.0,0.029,0.0252,0.032,0.0296,4.28,-22.52
34,2002-10-31,875.0,950.0,881.0,835.0,1830.0,1284.0,835.0,895.0,877.0,860.0,0.38670779584969156,-13.79,-31.64,-1.13,-35.66,77692.0,0.0291,0.0257,0.0312,0.0269,4.28,1.74
35,2002-11-30,930.0,955.0,902.0,855.0,1830.0,1231.0,835.0,955.0,936.0,915.0,0.40936977133296154,-14.68,-25.6,2.2,-35.86,230756.0,0.0279,0.0208,0.0306,0.0244,4.28,5.68
36,2002-12-31,820.0,1065.0,936.0,820.0,1830.0,1196.0,820.0,875.0,847.0,820.0,0.121251629726206,-4.65,-23.0,-6.29,-38.35,115548.0,0.0298,0.0411,0.0319,0.0304,4.52,-11.83
37,2003-01-31,745.0,865.0,822.0,730.0,1830.0,1141.0,730.0,800.0,749.0,730.0,0.25593415007656967,-13.37,-28.37,-9.7,-52.24,64189.0,0.0285,0.0228,0.0289,0.0298,4.34,-9.15
38,2003-02-28,755.0,815.0,771.0,740.0,1830.0,1077.0,730.0,810.0,780.0,755.0,0.3258196721311475,-17.49,-27.4,-7.36,-53.68,45196.0,0.0272,0.0212,0.0282,0.0299,4.27,3.42
39,2003-03-31,815.0,860.0,783.0,730.0,1475.0,1002.0,730.0,815.0,795.0,770.0,0.012956669498725574,-0.61,-5.23,-3.55,-47.08,163267.0,0.0314,0.0448,0.0303,0.0321,4.27,7.95
40,2003-04-30,850.0,900.0,862.0,820.0,1405.0,957.0,730.0,880.0,847.0,820.0,-0.41947008038106576,14.09,-1.16,-0.58,-33.59,181951.0,0.0307,0.023,0.0297,0.0319,4.26,6.25
41,2003-05-31,945.0,945.0,881.0,840.0,1220.0,921.0,730.0,945.0,911.0,880.0,-1.0068000000000001,25.17,1.61,5.59,-25.0,283360.0,0.028,0.0214,0.0293,0.0308,4.01,11.18
42,2003-06-30,940.0,945.0,919.0,895.0,1175.0,906.0,730.0,940.0,918.0,905.0,-1.4906303236797274,17.5,14.63,3.87,-11.74,163174.0,0.0268,0.0166,0.0282,0.0203,4.1,-0.53
43,2003-07-31,925.0,1000.0,955.0,920.0,1120.0,896.0,730.0,940.0,927.0,920.0,-0.9943630214205187,8.82,24.16,-1.6,-8.87,236918.0,0.0261,0.0165,0.027,0.019,3.75,-1.6
44,2003-08-31,990.0,995.0,942.0,890.0,1110.0,887.0,730.0,990.0,982.0,965.0,-0.7033805888767721,6.45,31.13,1.02,-9.17,270325.0,0.0247,0.0183,0.0263,0.0174,3.72,7.61
45,2003-09-30,1540.0,1590.0,1196.0,950.0,1590.0,903.0,730.0,1550.0,1432.0,1350.0,0.8072593904135577,63.83,92.5,8.45,79.07,6879191.0,0.0349,0.072,0.0329,0.0449,3.77,55.56
46,2003-10-31,1440.0,1560.0,1409.0,1245.0,1660.0,952.0,730.0,1440.0,1338.0,1245.0,0.8623199628310362,55.68,69.41,14.74,64.57,2015525.0,0.0406,0.0536,0.0358,0.0542,3.84,-6.49
47,2003-11-30,1285.0,1515.0,1361.0,1250.0,1660.0,990.0,730.0,1315.0,1282.0,1250.0,0.7368941641938676,29.8,42.78,-1.53,40.44,511113.0,0.0426,0.0377,0.0368,0.0577,3.78,0.39
48,2003-12-31,1340.0,1600.0,1373.0,1290.0,1660.0,1026.0,730.0,1600.0,1435.0,1325.0,-0.2048572780318562,-12.99,42.55,-16.25,63.41,3450046.0,0.046,0.0466,0.0372,0.0452,3.97,4.28
49,2004-01-31,1445.0,1540.0,1379.0,1275.0,1660.0,1070.0,730.0,1540.0,1460.0,1420.0,0.011174968071519797,1.05,57.07,-4.93,93.96,1342177.0,0.0478,0.0394,0.0382,0.0404,3.78,7.84
50,2004-02-29,1440.0,1495.0,1418.0,1300.0,1660.0,1122.0,730.0,1495.0,1386.0,1300.0,0.12377887599126536,10.77,46.94,3.23,87.01,853408.0,0.0501,0.0416,0.0394,0.0415,3.78,1.05
51,2004-03-31,1300.0,1490.0,1393.0,1300.0,1660.0,1177.0,820.0,1325.0,1306.0,1300.0,-0.05024365652831458,-2.99,-15.58,-1.89,59.51,313745.0,0.0401,0.0226,0.0378,0.0345,3.74,-9.72
52,2004-04-30,1265.0,1370.0,1311.0,1250.0,1660.0,1217.0,840.0,1315.0,1281.0,1250.0,-0.2552232691519869,-12.46,-11.54,-4.17,48.82,202198.0,0.0347,0.0176,0.0377,0.0288,3.76,-4.53
53,2004-05-31,1300.0,1440.0,1320.0,1190.0,1660.0,1251.0,890.0,1330.0,1319.0,1300.0,-0.2587170614852276,-9.72,1.17,-2.26,37.57,323389.0,0.0387,0.0563,0.0404,0.0361,3.77,2.77
54,2004-06-30,1980.0,1980.0,1670.0,1290.0,1980.0,1313.0,890.0,1980.0,1978.0,1975.0,0.44676428054953,49.43,47.76,0.25,110.64,396865.0,0.0396,0.047,0.0425,0.0438,3.78,49.43
55,2004-07-31,1740.0,1990.0,1833.0,1720.0,1990.0,1391.0,890.0,1785.0,1757.0,1720.0,0.4212947380231123,37.55,20.42,-3.33,89.13,6450.0,0.0381,0.0266,0.0428,0.0437,3.77,-12.12
56,2004-08-31,1930.0,1945.0,1864.0,1755.0,1990.0,1470.0,950.0,1930.0,1924.0,1905.0,0.5103738809899947,48.46,34.03,1.58,94.95,5140.0,0.036,0.0208,0.0431,0.036,3.52,10.92
57,2004-09-30,2005.0,2580.0,2079.0,1930.0,2580.0,1538.0,1190.0,2040.0,2016.0,2000.0,0.04173567406425969,1.26,51.32,-0.74,30.19,15660.0,0.0426,0.0624,0.0414,0.0418,3.55,3.89
58,2004-10-31,1915.0,2050.0,1929.0,1825.0,2580.0,1580.0,1190.0,1915.0,1855.0,1825.0,0.21070234113712374,11.34,53.2,3.51,53.82,3224.0,0.0403,0.0183,0.0397,0.0391,3.53,-4.96
