,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
69,2005-09-30,15100.0,15950.0,13858.0,12300.0,15950.0,9999.0,7700.0,15950.0,15410.0,14850.0,0.5537730243612596,46.6,52.83,6.34,84.15,3052580.0,0.0216,0.0296,0.0201,0.0281,3.28,27.97
70,2005-10-31,16050.0,17250.0,15983.0,14900.0,17250.0,10623.0,8000.0,16900.0,16410.0,15700.0,0.26979825353809095,26.88,76.18,-2.73,99.63,3451911.0,0.0269,0.0426,0.0223,0.0349,3.51,6.29
71,2005-11-30,18950.0,19450.0,18518.0,17000.0,19450.0,11493.0,8000.0,19200.0,18970.0,18700.0,0.4876066312570417,60.59,99.05,-0.52,124.26,2663946.0,0.0282,0.0208,0.0226,0.0323,3.5,20.7
72,2005-12-31,20100.0,20650.0,19733.0,18450.0,20650.0,12446.0,8220.0,20300.0,20120.0,20000.0,0.18834600072385088,26.02,97.06,-0.25,138.15,1983984.0,0.0283,0.0145,0.0225,0.0261,3.76,7.49
73,2006-01-31,19000.0,20250.0,18910.0,17050.0,20650.0,13323.0,8970.0,19000.0,18230.0,17350.0,0.17436675837207097,18.38,50.2,9.51,105.41,3246189.0,0.0275,0.0201,0.0229,0.0187,3.76,-5.47
74,2006-02-28,19350.0,19400.0,18643.0,17600.0,20650.0,14006.0,8970.0,19400.0,19290.0,19100.0,0.0073689182805857355,0.78,57.32,0.78,105.85,1284465.0,0.0256,0.0131,0.0227,0.0161,3.99,4.03
75,2006-03-31,19300.0,19300.0,18668.0,18100.0,20650.0,14745.0,8970.0,19300.0,19100.0,18950.0,-0.04279569892473118,-3.98,27.81,2.66,93.0,1947161.0,0.0196,0.0143,0.0222,0.0166,3.97,-0.26
76,2006-04-30,21300.0,21400.0,20735.0,19500.0,21400.0,15595.0,8970.0,21350.0,21170.0,20900.0,0.11040145985401459,14.52,35.67,-0.47,131.52,1484641.0,0.0161,0.0137,0.0221,0.0143,3.97,11.52
77,2006-05-31,19500.0,22800.0,20468.0,19000.0,22800.0,16515.0,9350.0,19650.0,19300.0,19000.0,0.007440618143661166,0.78,2.9,0.78,104.83,1697171.0,0.0169,0.0222,0.0229,0.0173,3.96,-8.45
78,2006-06-30,17850.0,18650.0,17438.0,16800.0,22800.0,17178.0,10150.0,17850.0,17430.0,17150.0,-0.08594815825375171,-6.3,-11.19,2.59,73.3,1808268.0,0.0179,0.0185,0.0235,0.0192,4.21,-8.46
79,2006-07-31,19500.0,20200.0,18865.0,17950.0,22800.0,17824.0,11750.0,20200.0,19740.0,19350.0,-0.15604801477377653,-8.45,2.63,0.78,54.15,2270838.0,0.0178,0.0199,0.0232,0.0198,4.22,9.24
80,2006-08-31,18900.0,19400.0,18763.0,18250.0,22800.0,18366.0,12300.0,18900.0,18660.0,18500.0,-0.05543556515478762,-3.08,-2.33,2.16,55.56,1362191.0,0.0183,0.0175,0.0221,0.0188,4.49,-3.08
81,2006-09-30,19950.0,19950.0,19135.0,18650.0,22800.0,18799.0,14900.0,19950.0,19480.0,19050.0,0.5454545454545455,13.68,5.28,3.91,25.08,1725687.0,0.018,0.0124,0.0209,0.017,4.48,6.97
82,2006-10-31,20150.0,21200.0,20348.0,19850.0,22800.0,19160.0,16800.0,21200.0,20620.0,20150.0,0.13033268101761253,3.33,-5.4,-2.89,25.55,1658893.0,0.0174,0.0164,0.0176,0.0154,4.48,1.0
83,2006-11-30,20900.0,21350.0,20670.0,20050.0,22800.0,19363.0,16800.0,20900.0,20530.0,20150.0,1.1146744412050535,11.47,7.18,2.2,10.29,1182173.0,0.0164,0.0144,0.0169,0.0152,4.49,3.72
84,2006-12-31,22100.0,22300.0,21288.0,20000.0,22800.0,19488.0,16800.0,22300.0,21990.0,21600.0,1.1678391959798995,11.62,28.86,1.61,9.95,1191780.0,0.0187,0.0271,0.018,0.0204,4.6,9.68
85,2007-01-31,22000.0,22200.0,21413.0,20100.0,22800.0,19699.0,16800.0,22050.0,21920.0,21700.0,0.5813806206459785,9.18,12.82,-0.9,15.79,1143042.0,0.0182,0.0195,0.0181,0.021,4.61,-0.45
86,2007-02-28,23850.0,25800.0,24588.0,22000.0,25800.0,20171.0,16800.0,25800.0,25230.0,23850.0,0.7893379191745485,18.36,28.92,-4.79,23.26,1934638.0,0.0206,0.0277,0.0194,0.0249,4.55,9.4
87,2007-03-31,22750.0,24000.0,22905.0,22150.0,25800.0,20534.0,16800.0,23250.0,22900.0,22650.0,0.1513903192584964,2.94,14.04,-4.41,19.42,1788041.0,0.0215,0.0186,0.0196,0.0224,4.63,-4.61
88,2007-04-30,23300.0,24350.0,23568.0,22700.0,25800.0,20778.0,16800.0,23500.0,23320.0,23150.0,0.6038338658146964,5.67,15.63,-3.32,9.39,1789385.0,0.0208,0.0131,0.0196,0.0201,4.88,2.42
89,2007-05-31,22050.0,23550.0,22223.0,21400.0,25800.0,20930.0,16800.0,22100.0,21980.0,21800.0,-0.577217125382263,-7.55,5.5,-1.12,13.08,2348753.0,0.021,0.0163,0.0191,0.0152,4.56,-5.36
90,2007-06-30,23400.0,23900.0,22615.0,21350.0,25800.0,21344.0,17850.0,23600.0,23450.0,23400.0,0.09930993099309932,3.31,5.88,-2.09,33.33,3537023.0,0.0193,0.0186,0.0189,0.0161,4.52,7.34
91,2007-07-31,23850.0,25250.0,24415.0,23400.0,25800.0,21814.0,18250.0,25200.0,24380.0,23850.0,0.10578216046615867,2.36,8.41,-4.98,22.31,3457850.0,0.0184,0.0193,0.0188,0.0179,4.76,1.92
92,2007-08-31,21350.0,22800.0,21773.0,21100.0,25800.0,22089.0,18650.0,21400.0,21250.0,21100.0,-0.24459876543209874,-3.17,-10.48,0.0,12.96,2347891.0,0.0157,0.0111,0.0185,0.0167,4.98,-10.48
93,2007-09-30,20900.0,21450.0,20933.0,20350.0,25800.0,22251.0,19850.0,20900.0,20630.0,20350.0,-1.920863309352518,-10.68,-7.93,2.7,5.56,4219849.0,0.0151,0.0094,0.0184,0.0142,4.98,-1.65
94,2007-10-31,19500.0,22000.0,20230.0,18550.0,25800.0,22234.0,18550.0,19750.0,19350.0,18550.0,5.647058823529411,-18.24,-16.31,3.17,-3.23,4188260.0,0.0156,0.0169,0.0185,0.0133,5.02,-6.7
95,2007-11-30,17700.0,18500.0,17353.0,16500.0,25800.0,21945.0,16500.0,17700.0,17310.0,17150.0,1.0653167864141082,-16.31,-19.18,3.81,-15.31,2645188.0,0.0181,0.0239,0.0196,0.0198,5.02,-10.38
96,2007-12-31,18850.0,19850.0,18133.0,17150.0,25800.0,21721.0,16500.0,19850.0,19310.0,18850.0,0.6668932698844323,-9.81,-19.44,-3.58,-14.71,3958267.0,0.0193,0.0241,0.0193,0.0233,5.02,9.91
97,2008-01-31,17150.0,19200.0,18425.0,17000.0,25800.0,21456.0,16500.0,18300.0,17680.0,17000.0,0.546485260770975,-12.05,-28.09,-6.79,-22.05,3665178.0,0.0192,0.0193,0.0192,0.0222,4.96,-9.02
98,2008-02-29,17050.0,17950.0,17583.0,17000.0,25250.0,20922.0,16500.0,17950.0,17690.0,17050.0,0.04068747807786741,-1.16,-19.19,-3.12,-28.51,2122312.0,0.0202,0.023,0.0183,0.021,4.94,-5.28
99,2008-03-31,17250.0,17250.0,16513.0,15600.0,25250.0,20375.0,15600.0,17250.0,17110.0,17000.0,0.35111662531017374,-8.49,-17.46,2.68,-24.18,2472787.0,0.0221,0.0255,0.0189,0.0213,4.98,1.17
100,2008-04-30,19700.0,19800.0,19175.0,18450.0,25250.0,19995.0,15600.0,19800.0,19320.0,18650.0,-1.027831715210356,15.88,-0.25,6.78,-15.45,2276728.0,0.0225,0.0231,0.0198,0.023,4.95,14.87
101,2008-05-31,19350.0,20950.0,20083.0,18900.0,25250.0,19816.0,15600.0,20000.0,19550.0,18900.0,-1.15893470790378,13.49,9.32,-2.76,-11.64,3055583.0,0.0215,0.0158,0.0198,0.0221,5.04,-1.78
102,2008-06-30,16650.0,19150.0,17825.0,16650.0,25250.0,19413.0,15600.0,17250.0,16970.0,16650.0,0.10121317157712305,-2.92,-11.67,-4.31,-28.85,1704472.0,0.02,0.0127,0.0195,0.0188,5.01,-13.95
103,2008-07-31,14400.0,16350.0,15038.0,13250.0,23300.0,18596.0,13250.0,15600.0,14760.0,14200.0,0.6789500252397779,-26.9,-16.03,-10.0,-39.62,4390606.0,0.0261,0.0461,0.0227,0.0287,5.03,-13.51
104,2008-08-31,14450.0,16350.0,14950.0,13850.0,22000.0,18024.0,13250.0,14750.0,14480.0,14400.0,0.7468274111675127,-23.54,-15.25,4.33,-31.52,1859509.0,0.0276,0.0299,0.024,0.0321,5.25,1.05
105,2008-09-30,11850.0,15150.0,13255.0,11700.0,22000.0,17396.0,11700.0,13400.0,12540.0,11850.0,0.6658198614318707,-28.83,-30.9,-9.89,-43.3,6779274.0,0.0374,0.0697,0.0309,0.0511,5.22,-17.99
106,2008-10-31,6730.0,13300.0,9745.0,6730.0,20950.0,16469.0,6730.0,8600.0,7522.0,6730.0,0.8132539318979998,-53.26,-65.84,-1.17,-65.49,22465243.0,0.054,0.0976,0.0412,0.0708,4.14,-43.21
107,2008-11-30,7120.0,8230.0,6328.0,5050.0,20950.0,15570.0,5050.0,7120.0,6060.0,5160.0,0.8645690834473325,-50.56,-63.77,31.85,-58.48,14380504.0,0.0649,0.0901,0.0477,0.0856,3.99,-17.21
108,2008-12-31,6350.0,7740.0,6975.0,6200.0,20950.0,14635.0,5050.0,6950.0,6542.0,6350.0,0.6998944352284723,-46.41,-61.86,-8.63,-66.31,4123019.0,0.0687,0.0578,0.0498,0.0832,3.02,-10.81
109,2009-01-31,7960.0,8770.0,7619.0,6270.0,20950.0,13767.0,5050.0,8000.0,7566.0,7000.0,-0.15062053403535164,8.01,-43.94,13.71,-53.18,11029754.0,0.0729,0.0748,0.0541,0.0746,2.41,25.35
110,2009-02-28,6270.0,8000.0,6969.0,5910.0,20950.0,12958.0,5050.0,6270.0,6048.0,5910.0,0.12062558067513163,-7.79,-57.49,3.29,-64.58,8406062.0,0.0732,0.0372,0.0546,0.0588,1.87,-10.43
111,2009-03-31,7020.0,7820.0,6897.0,5770.0,20950.0,12073.0,5050.0,7820.0,7358.0,7020.0,-0.1779089376053963,10.55,-40.76,-8.24,-59.3,10421143.0,0.0709,0.0476,0.056,0.0562,1.73,11.96
112,2009-04-30,9920.0,10250.0,9220.0,8020.0,20950.0,11214.0,5050.0,9920.0,9158.0,8470.0,-0.49597099113618054,24.62,34.6,7.13,-49.64,17381970.0,0.0602,0.0575,0.0581,0.0499,1.85,41.31
113,2009-05-31,11050.0,12150.0,11226.0,9920.0,19350.0,10578.0,5050.0,11400.0,11100.0,10850.0,-1.8357813628702142,76.24,55.2,-3.91,-41.53,7044771.0,0.0544,0.0463,0.059,0.0492,1.96,22.78
114,2009-06-30,10200.0,11050.0,10515.0,10050.0,16650.0,9968.0,5050.0,10600.0,10340.0,10050.0,-1.1693340216830148,45.3,60.63,-2.86,-38.74,5480483.0,0.0479,0.0337,0.0596,0.0459,1.96,-7.69
115,2009-07-31,14050.0,14250.0,12575.0,11350.0,16350.0,9705.0,5050.0,14250.0,13910.0,13400.0,-17.131687242798353,41.63,76.51,7.66,-2.43,5177614.0,0.0429,0.0259,0.0589,0.0335,1.95,37.75
116,2009-08-31,14050.0,14700.0,14088.0,13250.0,15150.0,9655.0,5050.0,14600.0,14280.0,13950.0,-9.801444043321299,27.15,124.08,-3.44,-2.77,3270530.0,0.0391,0.0318,0.0588,0.0287,1.99,0.0
117,2009-09-30,15950.0,16950.0,16110.0,14950.0,16950.0,9904.0,5050.0,16550.0,15780.0,14950.0,1.6291907514450865,56.37,127.21,-3.63,34.6,5534308.0,0.0353,0.0319,0.056,0.03,2.0,11.54
118,2009-10-31,16450.0,16900.0,16148.0,15250.0,16950.0,10408.0,5050.0,16800.0,16660.0,16450.0,0.1253246753246753,15.44,65.83,-2.66,123.2,2613346.0,0.0296,0.0144,0.0491,0.0259,2.01,3.13
119,2009-11-30,14550.0,16700.0,15780.0,13300.0,16950.0,11192.0,5770.0,15750.0,14870.0,13300.0,0.016770483948251078,1.75,31.67,-9.35,104.35,20319372.0,0.0296,0.0409,0.0436,0.0288,2.01,-11.55
120,2009-12-31,13850.0,15600.0,15093.0,13850.0,16950.0,11865.0,5770.0,15350.0,14700.0,13850.0,-0.11150622301244602,-13.17,35.78,-6.1,118.11,5232291.0,0.029,0.026,0.0412,0.0287,2.01,-4.81
121,2010-01-31,13400.0,16000.0,14953.0,13400.0,16950.0,12403.0,5770.0,14500.0,14060.0,13400.0,-0.2593154844051891,-18.79,-5.63,-11.84,72.46,5061584.0,0.0291,0.0299,0.0364,0.0316,2.0,-7.27
122,2010-02-28,13050.0,14450.0,13568.0,12950.0,16950.0,12912.0,5770.0,13700.0,13370.0,13000.0,-0.11137182602866001,-13.29,-10.62,-1.14,119.33,2423292.0,0.028,0.0285,0.0357,0.0275,2.01,-9.06
123,2010-03-31,16600.0,16800.0,15183.0,14150.0,16950.0,13658.0,7380.0,16800.0,16000.0,15400.0,0.1455264893383161,19.86,4.08,6.75,136.47,4560341.0,0.0283,0.0226,0.0337,0.0276,2.0,27.2
124,2010-04-30,17850.0,18300.0,17450.0,16000.0,18300.0,14383.0,10050.0,18000.0,17860.0,17700.0,0.4154365774330748,33.21,8.51,0.0,79.94,3774345.0,0.0286,0.0219,0.0298,0.0248,2.0,6.25
125,2010-05-31,14950.0,17850.0,15948.0,14900.0,18300.0,14725.0,10050.0,15500.0,15170.0,14900.0,0.41258146783791444,14.56,2.75,-4.78,35.29,5392361.0,0.0289,0.0395,0.0298,0.0295,2.0,-16.25
126,2010-06-30,14600.0,16050.0,15245.0,14600.0,18300.0,15125.0,10700.0,15300.0,14980.0,14600.0,-0.3036624942049142,-13.1,5.42,-3.95,43.14,3644755.0,0.0292,0.0301,0.0292,0.0313,2.03,-5.81
127,2010-07-31,14700.0,15400.0,14700.0,14050.0,18300.0,15333.0,12950.0,15300.0,14980.0,14700.0,-5.585443037974683,-17.65,9.7,0.34,3.16,4969922.0,0.0281,0.0238,0.0287,0.0316,2.28,0.68
128,2010-08-31,13450.0,14600.0,13820.0,13200.0,18300.0,15316.0,12950.0,13750.0,13370.0,13200.0,2.348946135831382,-10.03,3.07,0.75,-4.27,2854381.0,0.0268,0.0167,0.0277,0.02,2.28,-8.5
129,2010-09-30,14200.0,14200.0,13550.0,13150.0,18300.0,15124.0,12950.0,14200.0,13970.0,13750.0,0.2497721057429353,-2.74,-15.48,3.27,-10.97,4088676.0,0.0252,0.0148,0.0266,0.0185,2.27,3.27
130,2010-10-31,14150.0,15700.0,14910.0,14150.0,18300.0,15024.0,12950.0,14650.0,14500.0,14150.0,0.5280898876404494,-7.52,-20.28,-1.74,-14.24,3871372.0,0.0239,0.0172,0.0268,0.0162,2.26,0.35
131,2010-11-30,14300.0,14600.0,13993.0,13300.0,18300.0,14864.0,12950.0,14450.0,14220.0,13800.0,-2.3255813953488373,4.0,-7.74,5.93,-1.72,6947737.0,0.018,0.0178,0.0247,0.0164,2.51,1.06
132,2010-12-31,15500.0,15600.0,14993.0,14400.0,18300.0,14852.0,12950.0,15500.0,15240.0,14950.0,0.7682619647355164,9.15,6.16,2.99,11.91,3402061.0,0.0181,0.0218,0.0243,0.0187,2.51,8.39
133,2011-01-31,14200.0,15850.0,15260.0,14200.0,18300.0,14881.0,12950.0,15300.0,14830.0,14200.0,0.05862646566164154,0.35,-3.4,-7.19,5.97,6853570.0,0.0175,0.0161,0.0234,0.019,2.75,-8.39
134,2011-02-28,13650.0,15150.0,14403.0,13650.0,18300.0,14946.0,13150.0,14000.0,13770.0,13650.0,-1.0608695652173914,-4.88,3.41,-3.53,4.6,2973362.0,0.0172,0.0166,0.0225,0.0181,2.76,-6.51
135,2011-03-31,14550.0,14700.0,14345.0,14050.0,18300.0,14875.0,13150.0,14550.0,14350.0,14150.0,0.49635627530364373,-6.13,2.46,3.56,-12.35,4100140.0,0.0176,0.0172,0.0217,0.0165,2.99,6.59
136,2011-04-30,14600.0,15400.0,14240.0,13600.0,17850.0,14612.0,13150.0,14600.0,14040.0,13750.0,-0.0,0.0,3.18,5.04,-17.75,6074262.0,0.0183,0.021,0.0216,0.0177,3.02,3.18
137,2011-05-31,13850.0,14650.0,13733.0,13000.0,16050.0,14435.0,13000.0,13850.0,13350.0,13150.0,-0.19972826086956522,1.47,-3.15,3.36,-7.36,3282936.0,0.0183,0.0171,0.0191,0.0181,3.03,-5.14
138,2011-06-30,13950.0,13950.0,13373.0,12400.0,15900.0,14282.0,12400.0,13950.0,13810.0,13700.0,0.4741573033707865,-2.11,-10.0,4.1,-4.45,2586186.0,0.0174,0.0182,0.0178,0.0177,3.28,4.89
139,2011-07-31,13900.0,14500.0,14028.0,13500.0,15900.0,14228.0,12400.0,14350.0,14160.0,13900.0,0.5234972677595628,-4.79,-4.79,-2.8,-9.15,1190212.0,0.0167,0.0148,0.0172,0.0166,3.27,0.72
140,2011-08-31,11850.0,13700.0,11840.0,11100.0,15900.0,14062.0,11100.0,11850.0,11460.0,11100.0,1.2134453781512604,-14.44,-13.19,5.8,-11.9,2972235.0,0.0207,0.033,0.019,0.0237,3.27,-14.75
141,2011-09-30,10250.0,11500.0,9916.0,8500.0,15900.0,13769.0,8500.0,10250.0,9556.0,8500.0,0.9532710280373832,-26.52,-28.07,18.5,-27.82,4491609.0,0.0277,0.0496,0.0231,0.0351,3.28,-13.14
142,2011-10-31,10850.0,11200.0,10594.0,9390.0,15900.0,13419.0,8500.0,11200.0,10710.0,10300.0,0.9408233276157805,-21.94,-25.68,1.88,-23.32,4269835.0,0.031,0.0387,0.025,0.0406,3.26,5.85
143,2011-11-30,9760.0,10550.0,9785.0,9100.0,15900.0,13052.0,8500.0,9760.0,9530.0,9120.0,0.5445669291338583,-17.29,-26.62,7.25,-31.75,2251865.0,0.0324,0.0283,0.0258,0.0391,3.27,-12.86
144,2011-12-31,9430.0,10500.0,9764.0,9350.0,15900.0,12620.0,8500.0,9650.0,9526.0,9350.0,0.16168763102725367,-6.17,-31.67,-3.48,-38.16,2751074.0,0.0327,0.0179,0.0258,0.0261,3.29,-3.08
145,2012-01-31,11100.0,11100.0,10023.0,9210.0,15400.0,12171.0,8500.0,11100.0,10870.0,10550.0,-0.10535959688502061,2.3,-20.14,3.26,-21.83,2723563.0,0.0337,0.0242,0.0265,0.0247,3.27,17.71
146,2012-02-29,12250.0,12550.0,12133.0,11600.0,15400.0,12014.0,8500.0,12250.0,12020.0,11950.0,-2.5243664717348926,25.9,7.46,2.51,-10.26,2324980.0,0.0316,0.0229,0.0268,0.0222,3.26,11.36
147,2012-03-31,13000.0,13750.0,12810.0,11500.0,15400.0,11889.0,8500.0,13200.0,13120.0,13000.0,-4.316989737742303,37.86,26.83,-2.26,-8.77,1880099.0,0.0245,0.0217,0.0271,0.0227,3.24,6.12
148,2012-04-30,11950.0,13600.0,12558.0,11950.0,14650.0,11732.0,8500.0,12200.0,12050.0,11950.0,-0.42203856749311297,7.66,6.7,-3.63,-18.15,1519140.0,0.0233,0.0218,0.0272,0.0208,3.26,-8.08
149,2012-05-31,11000.0,12650.0,11413.0,9900.0,14500.0,11548.0,8500.0,11050.0,10870.0,10750.0,0.4956268221574344,-10.2,12.7,2.33,-20.58,2180477.0,0.0241,0.0324,0.0283,0.0258,3.27,-7.95
150,2012-06-30,12450.0,12450.0,11778.0,10600.0,14500.0,11422.0,8500.0,12450.0,11850.0,11600.0,0.5071574642126789,-4.96,32.03,7.33,-9.78,2129343.0,0.0249,0.0248,0.0287,0.0265,3.26,12.67
151,2012-07-31,11150.0,12300.0,11173.0,10300.0,14250.0,11180.0,8500.0,11150.0,10640.0,10300.0,0.33822042467138524,-6.69,0.45,5.69,-19.78,1680391.0,0.0237,0.0214,0.0291,0.0266,3.02,-10.44
152,2012-08-31,10800.0,11450.0,11145.0,10500.0,13750.0,11098.0,8500.0,11450.0,11100.0,10800.0,0.20541760722347632,-1.82,-11.84,-1.82,-8.86,1921832.0,0.024,0.0203,0.0281,0.0203,3.01,-3.14
153,2012-09-30,11000.0,12000.0,11308.0,10600.0,13750.0,11201.0,9100.0,11500.0,11220.0,10950.0,-0.49585062240663896,-7.17,-16.67,-5.98,14.46,2261135.0,0.0239,0.0231,0.0253,0.0217,3.01,-2.22
154,2012-10-31,10300.0,10950.0,10580.0,10300.0,13750.0,11207.0,9100.0,10500.0,10390.0,10300.0,1.5029585798816567,-7.62,-13.81,-0.96,-5.07,1351950.0,0.0227,0.0111,0.0231,0.0185,2.75,-6.36
155,2012-11-30,10150.0,10650.0,10122.0,9740.0,13750.0,11233.0,9210.0,10150.0,9916.0,9740.0,-1.6125,-6.45,-6.02,2.42,4.0,1584326.0,0.019,0.0159,0.0222,0.0176,2.77,-2.4
