,Date,riskfree,activity,MA1M,actualreturn
61,2005-01-31,3.26,-2.7106494165932666e-07,4.78,4.78
62,2005-02-28,3.28,5.235243088584627e-06,22.17,22.17
63,2005-03-31,3.26,-6.71050099220402e-06,15.32,15.32
64,2005-04-30,3.29,-5.918525825340525e-06,-2.62,-2.62
65,2005-05-31,3.29,-4.140408929828396e-06,11.15,11.15
66,2005-06-30,3.3,-5.0969315335439106e-06,42.96,42.96
67,2005-07-31,3.27,1.3878741851062645e-06,11.56,11.56
68,2005-08-31,3.25,-1.3770705880276592e-05,-2.48,-2.48
69,2005-09-30,3.28,2.470061145413379e-06,23.72,23.72
70,2005-10-31,3.51,1.3924224536737205e-05,7.89,7.89
71,2005-11-30,3.5,2.1729311368677073e-05,0.52,0.52
72,2005-12-31,3.76,5.783026496479537e-06,-16.38,-16.38
73,2006-01-31,3.76,-5.966043186569671e-06,-10.1,-10.1
74,2006-02-28,3.99,1.8102765355860737e-05,19.47,19.47
75,2006-03-31,3.97,2.0760224624112316e-06,-11.27,-11.27
76,2006-04-30,3.97,-2.324061867259601e-06,9.09,9.09
77,2006-05-31,3.96,4.653258580619419e-06,-10.42,-10.42
78,2006-06-30,4.21,2.813887139323192e-06,3.95,3.95
79,2006-07-31,4.22,-1.849851905605479e-05,-11.86,-11.86
80,2006-08-31,4.49,-7.713364565483913e-06,1.78,1.78
81,2006-09-30,4.48,-3.3573755304646533e-06,23.32,23.32
82,2006-10-31,4.48,-2.9669049831184706e-06,-1.26,-1.26
83,2006-11-30,4.49,2.4010729365922374e-07,7.95,7.95
84,2006-12-31,4.6,2.0174008642219468e-05,8.33,8.33
85,2007-01-31,4.61,2.4335569505679496e-05,-6.54,-6.54
86,2007-02-28,4.55,3.491405969075872e-05,-2.94,-2.94
87,2007-03-31,4.63,7.764711601023626e-06,-1.73,-1.73
88,2007-04-30,4.88,-2.085039922998964e-05,1.1,1.1
89,2007-05-31,4.56,1.767085232047539e-05,20.92,20.92
90,2007-06-30,4.52,3.30205864889546e-05,12.99,12.99
91,2007-07-31,4.76,1.6400112287526522e-05,21.67,21.67
92,2007-08-31,4.98,6.4671796938342525e-06,-16.44,-16.44
93,2007-09-30,4.98,-3.430192060619562e-05,-9.93,-9.93
94,2007-10-31,5.02,-9.10474034350774e-06,-0.18,-0.18
95,2007-11-30,5.02,-3.875201100013941e-06,-6.99,-6.99
96,2007-12-31,5.02,2.93753004797349e-05,13.51,13.51
97,2008-01-31,4.96,-7.6125686296631906e-06,-17.4,-17.4
98,2008-02-29,4.94,-3.619975779641821e-05,-3.74,-3.74
99,2008-03-31,4.98,-2.977253179308796e-05,-11.64,-11.64
100,2008-04-30,4.95,-4.115913369373778e-05,-4.29,-4.29
101,2008-05-31,5.04,-3.1118090343396544e-05,24.01,24.01
102,2008-06-30,5.01,-5.780335190821693e-06,-12.77,-12.77
103,2008-07-31,5.03,-3.881466144414044e-05,-4.63,-4.63
104,2008-08-31,5.25,-3.1241481228554606e-05,-0.76,-0.76
105,2008-09-30,5.22,-1.2417851764469244e-05,-12.76,-12.76
106,2008-10-31,4.14,-5.664602275519502e-06,-29.82,-29.82
107,2008-11-30,3.99,-6.219192587168656e-06,32.69,32.69
108,2008-12-31,3.02,-1.0515070569410076e-05,36.96,36.96
109,2009-01-31,2.41,-5.829495622480602e-06,-8.2,-8.2
110,2009-02-28,1.87,-1.3621298986109283e-06,15.7,15.7
111,2009-03-31,1.73,5.294796451737631e-06,7.04,7.04
112,2009-04-30,1.85,2.8259631084792704e-06,20.19,20.19
113,2009-05-31,1.96,7.416118289427351e-07,-10.16,-10.16
114,2009-06-30,1.96,-1.6021326887018308e-06,-1.74,-1.74
115,2009-07-31,1.95,-3.0867925784643153e-06,2.21,2.21
116,2009-08-31,1.99,-4.37721759899242e-06,12.55,12.55
117,2009-09-30,2.0,4.31771315703979e-07,-16.15,-16.15
118,2009-10-31,2.01,7.418737128611516e-07,-1.15,-1.15
119,2009-11-30,2.01,-4.936503745904482e-08,17.63,17.63
120,2009-12-31,2.01,1.2114364936362931e-06,4.73,4.73
121,2010-01-31,2.0,-1.8281518423812488e-05,14.72,14.72
122,2010-02-28,2.01,2.595776789153901e-07,-5.31,-5.31
123,2010-03-31,2.0,7.690274609847143e-06,-1.4,-1.4
124,2010-04-30,2.0,9.605582309248687e-06,-6.65,-6.65
125,2010-05-31,2.0,2.4124009274665848e-06,9.06,9.06
126,2010-06-30,2.03,-3.2162271884406395e-05,-0.53,-0.53
127,2010-07-31,2.28,1.1373833976780875e-06,8.2,8.2
128,2010-08-31,2.28,-2.6816931069760545e-05,-5.93,-5.93
129,2010-09-30,2.27,-5.355880100813285e-08,5.25,5.25
130,2010-10-31,2.26,-1.4495920766805335e-05,14.05,14.05
131,2010-11-30,2.51,4.6939675471401954e-07,-8.06,-8.06
132,2010-12-31,2.51,-1.5647689761391899e-09,4.68,4.68
133,2011-01-31,2.75,7.93069279175747e-07,-7.97,-7.97
134,2011-02-28,2.76,-4.5883307759618856e-07,13.56,13.56
135,2011-03-31,2.99,-7.157240874668679e-07,25.52,25.52
136,2011-04-30,3.02,2.8586224032196747e-06,2.76,2.76
137,2011-05-31,3.03,-3.192588165728451e-06,-13.41,-13.41
138,2011-06-30,3.28,3.1623839358062935e-06,1.57,1.57
139,2011-07-31,3.27,1.7530380822085368e-06,13.81,13.81
140,2011-08-31,3.27,-2.197688411642297e-06,4.85,4.85
141,2011-09-30,3.28,-2.0216668000626692e-07,-19.96,-19.96
142,2011-10-31,3.26,-1.3794702488650759e-07,15.13,15.13
143,2011-11-30,3.27,1.6929499137988914e-07,7.35,7.35
144,2011-12-31,3.29,5.239100625870165e-08,12.51,12.51
145,2012-01-31,3.27,-1.6786311525188483e-07,29.51,29.51
146,2012-02-29,3.26,5.80406024566959e-07,-12.46,-12.46
147,2012-03-31,3.24,5.797651948832397e-07,-12.5,-12.5
148,2012-04-30,3.26,1.8435425754501832e-06,-10.12,-10.12
149,2012-05-31,3.27,3.344052703830117e-06,-13.8,-13.8
150,2012-06-30,3.26,1.027519057089092e-06,15.22,15.22
151,2012-07-31,3.02,2.18382381722544e-06,-8.0,-8.0
152,2012-08-31,3.01,2.3241433499226397e-07,1.76,1.76
153,2012-09-30,3.01,1.2153027282543333e-06,10.38,10.38
154,2012-10-31,2.75,1.7647051532187803e-07,18.47,18.47
155,2012-11-30,2.77,2.2810748727147967e-06,8.77,8.77
156,2012-12-31,2.77,-1.6248248024008967e-06,17.2,17.2
157,2013-01-31,2.76,8.012889627126903e-08,-5.48,-5.48
158,2013-02-28,2.76,1.026754404161934e-07,0.58,0.58
159,2013-03-31,2.75,5.252257838965773e-07,2.3,2.3
160,2013-04-30,2.78,3.0823259879415215e-07,-2.44,-2.44
161,2013-05-31,2.5,-3.0276651120251415e-06,2.88,2.88
162,2013-06-30,2.5,-7.011823952657497e-06,-11.27,-11.27
163,2013-07-31,2.53,3.5892068592688164e-06,28.99,28.99
164,2013-08-31,2.51,5.093365041240192e-06,6.9,6.9
165,2013-09-30,2.5,-4.4204764290266555e-06,-9.17,-9.17
166,2013-10-31,2.52,-5.1090389578338915e-06,-4.67,-4.67
167,2013-11-30,2.5,-1.4260128969270013e-06,-4.44,-4.44
168,2013-12-31,2.52,-1.3054062604746874e-05,-3.04,-3.04
169,2014-01-31,2.51,-2.2131124763939046e-06,5.38,5.38
170,2014-02-28,2.49,2.834231530649713e-07,-0.52,-0.52
171,2014-03-31,2.49,-3.4135809317369155e-06,1.05,1.05
172,2014-04-30,2.5,-6.140944633638992e-06,-7.29,-7.29
173,2014-05-31,2.49,-4.022078095856964e-06,-3.61,-3.61
174,2014-06-30,2.49,-8.546611317885375e-06,-4.88,-4.88
175,2014-07-31,2.49,-2.505717135424422e-06,-2.98,-2.98
176,2014-08-31,2.24,2.1659171817554855e-06,4.32,4.32
177,2014-09-30,2.24,-3.2016379858056156e-06,-5.8,-5.8
178,2014-10-31,1.97,2.1452587938093183e-06,6.28,6.28
179,2014-11-30,1.99,-4.4351509878744875e-06,2.69,2.69
180,2014-12-31,2.03,2.6609633054436058e-06,1.32,1.32
181,2015-01-31,2.0,-1.3475310499211285e-06,-3.26,-3.26
182,2015-02-28,1.99,5.921410535336711e-06,6.42,6.42
183,2015-03-31,1.74,6.555070727165615e-06,6.96,6.96
184,2015-04-30,1.74,-4.7678110534056034e-07,15.23,15.23
185,2015-05-31,1.74,1.0355656319455927e-06,11.87,11.87
186,2015-06-30,1.5,-1.1137055121228413e-06,-4.0,-4.0
187,2015-07-31,1.5,4.187969178376007e-07,-11.68,-11.68
188,2015-08-31,1.52,4.6188308053060105e-06,-12.21,-12.21
189,2015-09-30,1.49,2.0229305506950013e-06,-1.3,-1.3
190,2015-10-31,1.5,4.9271908462997455e-06,-0.48,-0.48
191,2015-11-30,1.5,-1.3295371823579897e-06,15.28,15.28
192,2015-12-31,1.52,-3.612757084610705e-06,-8.98,-8.98
193,2016-01-31,1.5,1.4533790052204612e-06,18.25,18.25
194,2016-02-29,1.52,-2.216071748416378e-06,-11.65,-11.65
195,2016-03-31,1.53,1.0438439569331449e-05,11.65,11.65
196,2016-04-30,1.5,4.821643090495811e-07,36.18,36.18
197,2016-05-31,1.48,-5.641035617094678e-07,37.52,37.52
198,2016-06-30,1.23,-3.616370297093828e-07,-8.75,-8.75
199,2016-07-31,1.24,-1.6350453630168275e-06,-9.41,-9.41
200,2016-08-31,1.25,2.951108738028039e-07,-3.19,-3.19
201,2016-09-30,1.26,-3.6262789458181635e-08,10.31,10.31
202,2016-10-31,1.24,-3.2326573593372927e-06,-17.48,-17.48
203,2016-11-30,1.23,5.924675779596297e-06,-15.2,-15.2
204,2016-12-31,1.27,6.253155964853635e-06,11.21,11.21
205,2017-01-31,1.25,-5.942494884336442e-06,-7.9,-7.9
206,2017-02-28,1.26,3.223395615174618e-06,7.52,7.52
207,2017-03-31,1.27,-1.7072830681052004e-06,1.4,1.4
208,2017-04-30,1.21,-2.5761873342216427e-06,12.06,12.06
209,2017-05-31,1.26,2.006938231244147e-06,3.16,3.16
210,2017-06-30,1.29,3.373282046484897e-07,1.58,1.58
211,2017-07-31,1.24,-8.824665160493575e-06,-8.07,-8.07
212,2017-08-31,1.27,1.7472506980154694e-06,6.59,6.59
213,2017-09-30,1.27,-1.980107913756692e-06,-3.73,-3.73
214,2017-10-31,1.26,5.770766332480991e-06,-1.13,-1.13
215,2017-11-30,1.53,-7.640110861409814e-07,24.26,24.26
216,2017-12-31,1.58,3.7518924252289348e-06,3.08,3.08
217,2018-01-31,1.54,-2.106884864002975e-06,11.7,11.7
218,2018-02-28,1.51,-5.6211263008919e-06,-5.91,-5.91
219,2018-03-31,1.54,-2.2607498356452615e-06,-0.81,-0.81
220,2018-04-30,1.51,8.589107019796793e-07,21.34,21.34
221,2018-05-31,1.55,-4.916441106179899e-06,-20.68,-20.68
222,2018-06-30,1.57,2.505492115413647e-06,-17.27,-17.27
223,2018-07-31,1.52,-3.0891250791372495e-07,-3.39,-3.39
224,2018-08-31,1.55,-6.876663289068226e-07,11.24,11.24
225,2018-09-30,1.65,-1.6765918902758092e-06,13.41,13.41
226,2018-10-31,1.57,1.0380451746440451e-06,-24.71,-24.71
227,2018-11-30,1.76,6.971125311909428e-07,13.15,13.15
228,2018-12-31,1.89,-7.110404250894444e-07,-12.67,-12.67
229,2019-01-31,1.81,-2.8505781220328334e-06,13.1,13.1
230,2019-02-28,1.8,5.678701398331504e-07,7.17,7.17
231,2019-03-31,1.81,1.8670462935133022e-07,-7.45,-7.45
232,2019-04-30,1.79,3.090259673380529e-06,9.82,9.82
233,2019-05-31,1.79,-3.1908975965535674e-06,-14.16,-14.16
234,2019-06-30,1.83,8.353759964865536e-06,-4.14,-4.14
235,2019-07-31,1.56,2.7956961344234046e-06,-8.04,-8.04
236,2019-08-31,1.54,2.012965520060102e-06,-2.0,-2.0
237,2019-09-30,1.58,3.6775850869899224e-06,5.95,5.95
238,2019-10-31,1.29,1.7150340989222162e-07,5.62,5.62
239,2019-11-30,1.28,-3.1112963568192533e-06,1.69,1.69
240,2019-12-31,1.39,6.128173485854917e-06,9.7,9.7
241,2020-01-31,1.25,-2.401130067648294e-06,-8.43,-8.43
242,2020-02-29,1.26,-7.173868099449815e-07,-4.54,-4.54
243,2020-03-31,0.8,3.699174897340154e-08,95.65,95.65
244,2020-04-30,0.76,5.324238269171213e-09,28.46,28.46
245,2020-05-31,0.49,8.314527909851844e-07,29.94,29.94
246,2020-06-30,0.57,-5.472016109908359e-08,39.17,39.17
247,2020-07-31,0.51,8.794041105457416e-09,128.48,128.48
248,2020-08-31,0.55,2.7701686870493187e-06,97.83,97.83
249,2020-09-30,0.55,2.114930094696515e-06,13.96,13.96
250,2020-10-31,0.52,-6.389722206199832e-07,-0.79,-0.79
251,2020-11-30,0.6,1.7015829091189995e-06,5.18,5.18
252,2020-12-31,0.61,1.7036659411854258e-06,-6.06,-6.06
253,2021-01-31,0.52,-1.0054833002817703e-06,-32.78,-32.78
254,2021-02-28,0.59,-1.2885901235986203e-06,-9.41,-9.41
255,2021-03-31,0.59,3.302606334129901e-07,1.55,1.55
256,2021-04-30,0.49,2.448096801504838e-07,-23.72,-23.72
257,2021-05-31,0.51,-4.866781780684935e-06,-7.31,-7.31
258,2021-06-30,0.63,-6.322485898996211e-07,31.3,31.3
259,2021-07-31,0.58,-2.5189903816006295e-07,-26.28,-26.28
260,2021-08-31,0.9,-4.1949375427336995e-07,11.36,11.36
261,2021-09-30,0.92,-3.2538914522542287e-06,-18.52,-18.52
262,2021-10-31,0.76,2.2088928228601503e-06,-10.69,-10.69
263,2021-11-30,1.067,1.8640458278435486e-06,-36.49,-36.49
264,2021-12-31,1.437,-1.7014377526056242e-06,-2.89,-2.89
265,2022-01-31,1.277,-4.354070678717092e-06,-26.01,-26.01
266,2022-02-28,1.39,-1.3849683250635877e-06,45.19,45.19
267,2022-03-31,1.454,-1.3651961512090532e-06,11.53,11.53
268,2022-04-30,1.53,1.252006249472819e-06,-17.39,-17.39
269,2022-05-31,1.863,2.463601127520842e-06,-4.89,-4.89
270,2022-06-30,2.337,1.6637976352960842e-06,-21.12,-21.12
271,2022-07-31,2.341,-1.8079902837695103e-06,27.19,27.19
