,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,97300,115000,103055,93000,138000,116233,93000,102000,98380,93000,1.3251890634089587,-22.78,-10.73,-0.41,-17.19,978,0.0289,0.0325,0.024,0.0299,3.28,-14.65
142,2011-10-31,94300,99800,96655,92800,138000,114256,92800,96600,95800,94300,1.1095670764297167,-20.76,-17.64,-3.18,-18.71,1607,0.0283,0.0138,0.0237,0.0284,3.26,-3.08
143,2011-11-30,96200,99000,95255,92500,138000,112474,92300,99000,96120,93300,1.0,-15.61,-29.78,3.44,-15.61,1143,0.0241,0.0173,0.0237,0.0227,3.27,-0.41
144,2011-12-31,93800,101000,95605,91900,138000,110776,91900,93800,93320,93000,0.3022915650901999,-6.2,-24.35,-0.64,-20.51,488,0.0239,0.016,0.0239,0.0149,3.29,-2.39
145,2012-01-31,103500,113000,98280,92800,138000,109163,91900,113000,107800,103500,-0.6749654218533886,9.76,-13.03,0.49,-14.46,2041,0.0243,0.0251,0.0247,0.0199,3.27,10.34
146,2012-02-29,119000,124000,115050,108500,138000,109350,91900,124000,119600,113500,3.5408618127786027,23.83,3.48,5.78,6.73,3423,0.0228,0.0283,0.0252,0.0236,3.26,8.68
147,2012-03-31,114000,133000,118600,110000,138000,110127,91900,116500,115400,114000,4.69281045751634,21.54,17.16,-2.15,4.59,883,0.0233,0.0346,0.0259,0.0294,3.24,-4.2
148,2012-04-30,98500,111500,106975,98500,138000,109824,91900,103000,100200,98500,0.3457408732999284,-4.83,1.97,-7.08,-13.97,594,0.0235,0.0125,0.0257,0.0266,3.26,-13.6
149,2012-05-31,87500,97500,92345,87500,135000,107111,87500,90200,89040,87500,0.7234216999180103,-26.47,-9.04,-2.02,-36.59,404,0.0234,0.0143,0.0236,0.0225,3.27,-11.17
150,2012-06-30,93000,104000,96095,86900,135000,104834,86900,98500,94180,91700,0.7368000000000001,-18.42,-0.85,-7.92,-25.0,424,0.0246,0.0243,0.024,0.018,3.26,3.1
151,2012-07-31,91700,99900,93165,89700,133000,101862,86900,92600,91560,90200,0.3007846556233653,-6.9,-11.4,-0.86,-22.94,180,0.023,0.0173,0.0236,0.0192,3.02,-1.4
152,2012-08-31,98600,105000,100945,92100,133000,100886,86900,105000,102220,98600,-0.9136069114470842,12.69,-17.14,-2.86,-13.89,344,0.0222,0.0278,0.0228,0.0228,3.01,7.52
153,2012-09-30,102500,107000,103150,98800,133000,100876,86900,106000,104000,102500,4.048109965635739,11.78,-12.02,-3.3,2.91,261,0.02,0.0187,0.0215,0.0215,3.01,-2.38
154,2012-10-31,101500,106500,102135,99700,133000,101343,86900,101500,100700,100000,1.399214659685864,10.69,3.05,-0.49,7.64,371,0.0199,0.0141,0.0215,0.0208,2.75,-0.98
155,2012-11-30,104000,106000,100410,94900,133000,101835,86900,106000,105000,103500,0.3662145499383478,2.97,17.91,0.48,8.11,410,0.0196,0.0154,0.0213,0.0152,2.77,4.0
156,2012-12-31,89600,108000,101240,89600,133000,102255,86900,108000,100320,89600,0.31359353970390313,4.66,16.99,1.21,14.86,1199,0.019,0.02,0.0216,0.0162,2.77,1.21
157,2013-01-31,86500,95500,88615,84800,133000,101425,84800,86500,85480,84800,29.142857142857142,2.04,12.94,0.58,0.07,859,0.0193,0.0188,0.021,0.0178,2.76,-3.46
158,2013-02-28,90300,91000,86335,83300,133000,99155,83300,91000,90220,89300,-0.2506265664160401,2.0,2.97,4.63,-7.98,1635,0.0165,0.0136,0.0199,0.0174,2.76,5.37
159,2013-03-31,92900,92900,90775,89100,114000,96887,83300,92900,91920,90800,-1.51440329218107,3.68,8.52,2.99,-2.43,1733,0.0152,0.0081,0.0175,0.0143,2.75,2.88
160,2013-04-30,117000,117000,94985,84500,117000,95820,83300,117000,110240,94700,0.8725722406442445,36.84,40.09,23.55,42.22,11560,0.0214,0.0389,0.0204,0.0241,2.78,25.94
161,2013-05-31,136500,141000,118925,107000,141000,98027,83300,141000,136300,124000,0.5895367596220327,51.16,57.15,21.33,86.78,15940,0.0267,0.0418,0.0232,0.0332,2.5,16.67
162,2013-06-30,130000,137500,130225,118000,141000,100594,83300,133500,129800,126500,0.5791511327788931,40.39,45.09,0.39,69.74,2235,0.0286,0.0322,0.0239,0.0377,2.5,-7.8
163,2013-07-31,131500,144500,139250,131500,144500,104773,83300,138500,134800,131500,0.17280334728033472,12.39,52.02,-4.71,71.7,820,0.0281,0.016,0.0238,0.0316,2.53,1.15
164,2013-08-31,129500,137000,131975,122500,144500,107415,83300,133000,131800,129500,-0.14013452914798205,-7.5,43.41,1.17,53.52,969,0.0299,0.0255,0.0239,0.0259,2.51,-1.89
165,2013-09-30,115500,132500,123625,115500,144500,108924,83300,119500,117900,115500,-0.3193012600229095,-11.15,24.33,-6.1,34.92,862,0.0311,0.0225,0.0243,0.0223,2.5,-10.81
166,2013-10-31,115500,115500,112075,104000,144500,109779,83300,115500,113600,110500,-0.3357241379310345,-12.17,-1.28,1.32,36.25,1115,0.0291,0.0298,0.0253,0.0265,2.52,0.0
167,2013-11-30,107000,113000,105325,100000,144500,110227,83300,107000,102800,101000,-0.8095037846930193,-19.25,-23.57,7.0,23.78,714,0.0247,0.0187,0.0255,0.0237,2.5,-5.73
168,2013-12-31,109000,117000,111075,103000,144500,110996,83300,117000,113400,109000,0.10936106983655276,3.68,-7.89,3.23,33.65,1735,0.0224,0.0178,0.0254,0.0226,2.52,11.91
169,2014-01-31,112500,118000,114325,111500,144500,113038,83300,114500,113000,111500,0.19508448540706608,8.89,-7.77,-0.88,45.57,792,0.0219,0.0155,0.0252,0.0175,2.51,3.21
170,2014-02-28,119000,124000,113975,109500,144500,115398,84500,124000,120800,119000,0.6150066994193836,27.54,-0.58,3.03,44.78,4107,0.0208,0.0184,0.0255,0.0171,2.49,6.73
171,2014-03-31,138000,138000,126275,115000,144500,118285,84500,138000,135800,134000,0.4211109352745688,26.61,31.26,3.76,63.19,2710,0.0209,0.0228,0.0262,0.0189,2.49,15.97
172,2014-04-30,133500,139000,135450,131000,144500,121913,100000,136000,133800,132500,0.7364891518737673,18.67,27.53,-2.91,25.35,814,0.0183,0.0173,0.0242,0.0199,2.5,-2.2
173,2014-05-31,121000,138000,129675,120500,144500,122827,100000,131000,126300,121000,-0.3326732673267327,1.68,24.23,0.0,-5.05,1532,0.0191,0.0217,0.022,0.0212,2.49,-9.36
174,2014-06-30,115500,121000,117975,113500,144500,121835,100000,115500,114700,113500,6.435146443514644,-15.38,5.96,-2.53,-2.39,1473,0.0184,0.0155,0.0204,0.0175,2.49,-4.55
175,2014-07-31,124000,131000,123525,117500,139000,120341,100000,130000,127000,124000,-1.9832869080779945,-7.12,10.22,-4.25,3.59,2281,0.0197,0.0233,0.0209,0.0196,2.49,7.36
176,2014-08-31,179000,182000,158750,124000,182000,122545,100000,182000,177800,175500,0.8456930386283826,40.94,50.42,15.48,48.41,14010,0.0271,0.0471,0.0241,0.0318,2.24,40.39
177,2014-09-30,165500,188000,177525,165500,188000,126755,100000,173500,170000,165500,0.7539184952978056,43.29,21.25,-3.22,57.42,5710,0.0264,0.0166,0.0236,0.0328,2.24,-7.54
178,2014-10-31,191000,197000,177650,161500,197000,132308,100000,192000,190900,189500,0.6615648340884046,54.03,43.07,0.53,81.67,2263,0.0275,0.0253,0.0233,0.0332,1.97,15.41
179,2014-11-30,189000,193500,186600,177000,197000,138912,103000,189000,182600,177000,0.03753534171785123,3.85,44.27,2.72,102.57,4420,0.0273,0.0216,0.0236,0.0217,1.99,-0.53
180,2014-12-31,182000,196000,186000,177000,197000,145359,109500,182000,180300,177000,0.14887262953561298,9.97,57.58,0.28,66.97,3923,0.0281,0.02,0.0236,0.0222,2.03,-3.7
181,2015-01-31,167000,185500,172400,165500,197000,150252,109500,174000,172000,167000,-0.26878612716763006,-13.02,34.14,-5.11,48.44,2445,0.0274,0.0198,0.0239,0.0207,2.0,-8.24
182,2015-02-28,171000,176000,171600,157000,197000,154588,113500,176000,173000,170000,-0.1675057208237986,-7.32,-2.56,0.29,43.7,1658,0.0215,0.0252,0.0244,0.0216,1.99,-0.87
183,2015-03-31,194000,200500,178875,161000,200500,159301,113500,200500,193100,187500,0.16239526860522424,6.59,17.22,0.78,40.58,2994,0.0243,0.0327,0.0253,0.0264,1.74,13.45
184,2015-04-30,262000,263500,234600,205000,263500,167967,113500,262000,249000,242500,0.5910649350649351,56.89,36.46,4.38,96.25,1672,0.026,0.0316,0.0265,0.0284,1.74,35.05
185,2015-05-31,243000,262000,239125,218000,263500,175904,113500,243000,227900,218000,0.4610247427195095,42.11,28.57,7.05,91.34,5923,0.0279,0.0368,0.0276,0.0328,1.74,-0.82
186,2015-06-30,248000,252500,238550,214000,263500,186224,115500,250000,247200,242500,0.24267782426778242,27.84,36.26,-1.78,114.72,3259,0.03,0.0332,0.0287,0.0334,1.5,2.06
187,2015-07-31,240500,251000,243900,234500,263500,197500,124000,247000,242800,235000,-0.08738690792974987,-8.21,44.01,-0.21,93.95,2193,0.0293,0.0224,0.0288,0.0292,1.5,-3.02
188,2015-08-31,209500,249500,230550,208000,263500,203337,157000,212500,209900,208000,-0.8092723004694835,-13.79,22.51,-8.91,17.04,3679,0.0303,0.0249,0.0262,0.0271,1.52,-12.89
189,2015-09-30,208000,227000,211075,196500,263500,205955,157000,219000,215300,208000,-0.6281152647975078,-16.13,7.22,-5.02,25.68,842,0.0312,0.0371,0.0277,0.0286,1.49,-0.24
190,2015-10-31,192000,218000,202050,192000,263500,208038,157000,200000,195200,192000,-inf,-21.47,-26.72,-3.03,0.0,836,0.0285,0.02,0.0273,0.0274,1.5,-7.69
191,2015-11-30,189500,195500,184575,173000,263500,207847,157000,195500,193300,189500,-35.03846153846153,-9.11,-22.02,0.8,0.26,1076,0.0267,0.0235,0.0275,0.027,1.5,-1.3
192,2015-12-31,192500,192500,179800,167000,263500,207329,157000,192500,190100,187500,-1.2911611785095323,-7.45,-22.38,0.0,5.77,1628,0.025,0.0192,0.0275,0.0219,1.52,1.58
193,2016-01-31,200000,201000,188925,173500,263500,208579,157000,200000,197700,192500,0.18942436412315933,2.83,-19.03,-0.5,14.94,6252,0.0259,0.0295,0.0282,0.0244,1.5,6.38
194,2016-02-29,209000,209000,201550,192500,263500,210810,161000,209000,206600,204000,0.3604860486048605,8.01,0.24,2.7,22.22,2082,0.0248,0.0197,0.0277,0.0225,1.52,4.5
195,2016-03-31,196500,205000,194750,182500,263500,212395,167000,196500,190800,188000,1.6124031007751938,2.08,-5.53,7.67,1.29,2416,0.0222,0.0212,0.0267,0.0227,1.53,-5.98
196,2016-04-30,174000,193000,179250,173500,262000,208200,167000,179000,175600,173500,0.44858523119392685,-13.0,-10.54,-4.13,-28.98,3226,0.0222,0.022,0.0261,0.0198,1.5,-7.69
197,2016-05-31,162000,172000,164750,160000,252500,202351,160000,165500,163600,162000,0.6747674767476748,-22.49,-14.51,0.93,-33.33,1575,0.0213,0.0182,0.0245,0.0202,1.48,-6.9
198,2016-06-30,173000,180500,167175,158500,251000,196119,158500,173000,163300,158500,0.3039021164021164,-9.19,-10.13,4.22,-30.24,3631,0.0217,0.0263,0.0237,0.0224,1.23,4.53
199,2016-07-31,172000,175500,165575,158500,249500,189522,158500,172000,169500,167500,0.03787878787878788,-1.15,-14.0,0.29,-30.36,9632,0.0207,0.0204,0.0235,0.022,1.24,3.93
200,2016-08-31,171000,175500,168400,160000,227000,183905,158500,171500,169700,166000,-0.3025027203482046,5.56,-18.18,0.88,-18.38,3540,0.0212,0.0181,0.023,0.0215,1.25,-0.58
201,2016-09-30,193000,193000,176550,164000,218000,181150,158500,193000,191200,188500,-1.6033287101248268,11.56,1.31,4.61,-7.21,11510,0.021,0.0189,0.0213,0.0191,1.26,14.2
202,2016-10-31,18100,208500,187563,18100,209000,179858,18100,208500,132550,18100,-0.9127399650959861,5.23,4.02,-13.19,-5.73,242832,0.0216,0.0265,0.0219,0.0216,1.24,-6.22
203,2016-11-30,17600,18900,17800,16750,209000,164957,16200,18450,18020,17600,-0.5814606741573033,4.14,6.34,-5.12,-7.12,77779,0.0232,0.0219,0.0222,0.025,1.23,-8.09
204,2016-12-31,15300,17350,16485,15300,209000,151172,15300,15900,15660,15300,1.1020408163265305,-20.52,-7.55,-3.47,-18.62,42806,0.0221,0.0175,0.0221,0.0237,1.27,-15.24
205,2017-01-31,14350,15800,14890,14150,209000,136855,14150,14550,14410,14150,0.7334513274336283,-20.72,-16.57,-0.69,-28.25,44884,0.0213,0.0169,0.021,0.0176,1.25,-6.21
206,2017-02-28,14200,14550,14268,14000,208500,122230,14000,14400,14220,14150,0.6271558482282847,-20.0,-16.96,0.0,-31.89,30770,0.0209,0.0137,0.0208,0.016,1.26,-2.41
207,2017-03-31,14850,15050,13855,13250,208500,106098,13250,15050,14710,14500,0.12034383954154727,-2.94,-23.06,5.32,-24.43,51821,0.0202,0.0197,0.0207,0.0164,1.27,4.58
208,2017-04-30,14700,15050,14685,14250,208500,93153,13250,14850,14710,14600,-0.05760626398210291,1.03,-23.24,-0.68,-17.88,27043,0.0164,0.0115,0.02,0.0151,1.21,-2.33
209,2017-05-31,16350,16350,14985,14400,208500,81016,13250,16350,15720,14900,16.27956989247312,15.14,-7.1,9.73,0.93,68030,0.0163,0.0164,0.0199,0.0161,1.26,11.22
210,2017-06-30,15600,16200,15828,15550,208500,68157,13250,15750,15620,15550,-0.7721261444557477,7.59,1.96,-1.27,-9.83,21199,0.0153,0.0125,0.0189,0.0143,1.29,-4.0
211,2017-07-31,16300,16700,16290,15700,208500,55455,13250,16650,16340,16000,-2.0803059273422564,10.88,13.59,-0.31,-5.23,40701,0.0155,0.0171,0.0186,0.0157,1.24,4.49
212,2017-08-31,14650,16100,14995,14450,208500,41787,13250,14900,14640,14450,0.7257501744591766,-10.4,3.17,0.69,-14.33,36518,0.0156,0.0136,0.0183,0.0143,1.27,-10.12
213,2017-09-30,14100,14650,14135,13450,208500,29807,13250,14250,13980,13500,0.35962616822429905,-9.62,-3.42,4.83,-26.75,26662,0.015,0.0165,0.0179,0.0156,1.27,-3.42
214,2017-10-31,14550,14550,14165,13850,18900,15242,13250,14550,14400,14050,0.547679755226925,-10.74,-1.02,5.05,-19.61,16930,0.0157,0.0179,0.0171,0.0156,1.26,3.19
215,2017-11-30,13650,15000,14330,13650,17400,14943,13250,14350,14070,13650,0.3738859180035651,-8.39,-16.0,-2.85,-22.44,21497,0.0152,0.0153,0.0158,0.0163,1.53,-6.19
216,2017-12-31,13900,14500,13963,13600,16700,14733,13250,14500,14240,13900,0.23185673892554196,-2.46,-11.75,-4.14,-10.61,28914,0.0164,0.0199,0.0159,0.0172,1.58,-1.77
217,2018-01-31,14500,14900,13998,13450,16700,14650,13250,14900,14630,14450,-0.3238095238095238,-0.34,-11.04,2.11,1.05,34375,0.0162,0.0157,0.0157,0.0168,1.54,4.32
218,2018-02-28,14050,15900,14680,13900,16700,14684,13250,14600,14400,14050,0.6698113207547169,-0.71,-2.77,-3.44,-1.06,25360,0.0193,0.0297,0.0174,0.0221,1.51,-5.7
219,2018-03-31,14050,14250,13683,13100,16700,14672,13100,14050,13850,13600,-0.34838709677419355,1.08,-0.35,4.46,-3.1,15219,0.0197,0.0188,0.0174,0.0221,1.54,0.0
220,2018-04-30,14900,15250,14603,14150,16700,14662,13100,15250,14970,14700,1.2573529411764706,1.71,2.41,-1.65,1.36,63171,0.0196,0.0159,0.0177,0.0221,1.51,6.05
221,2018-05-31,13050,15050,14005,13050,16700,14582,13050,13250,13170,13050,0.3528245787908821,-7.12,-4.4,-5.78,-20.18,71665,0.0206,0.0218,0.0181,0.019,1.55,-12.42
222,2018-06-30,13850,14550,13873,13050,16700,14426,13050,14250,14000,13800,0.1265597147950089,-1.42,-0.36,2.21,-11.22,34684,0.0207,0.0197,0.0185,0.0194,1.57,4.92
223,2018-07-31,12750,14350,13455,12650,16350,14177,12650,12950,12780,12650,0.662534435261708,-14.43,-12.07,-2.3,-21.78,23937,0.021,0.0178,0.0186,0.0198,1.52,-7.94
224,2018-08-31,13750,13750,13393,12850,15900,14017,12650,13750,13470,13300,-0.8729641693811075,5.36,-2.14,0.36,-6.14,11611,0.0177,0.0134,0.0186,0.0168,1.55,7.84
225,2018-09-30,13000,13750,13270,12950,15900,13949,12650,13250,13080,12950,0.9635119726339795,-8.45,-6.14,0.39,-8.77,10919,0.0171,0.0132,0.0184,0.0147,1.65,-2.62
226,2018-10-31,11850,13100,12015,10700,15900,13770,10700,11850,11190,10700,0.38038793103448276,-7.06,-20.47,3.49,-18.56,23518,0.0196,0.0289,0.0195,0.0195,1.57,-8.85
227,2018-11-30,11250,11700,11373,11050,15900,13503,10700,11250,11190,11150,0.9124004550625712,-16.04,-15.09,1.81,-17.58,31725,0.0198,0.021,0.0201,0.0224,1.76,-0.44
228,2018-12-31,10800,11400,10855,10400,15900,13258,10400,11100,10920,10800,0.7587443946188341,-16.92,-23.94,-1.37,-22.3,9965,0.0209,0.0257,0.0207,0.0259,1.89,-3.14
229,2019-01-31,11000,11450,11198,10950,15900,13006,10400,11200,11090,10950,0.29701739850869924,-7.17,-13.73,-3.93,-24.14,10296,0.0204,0.0126,0.0205,0.0197,1.81,1.85
230,2019-02-28,11250,11450,11173,10900,15250,12755,10400,11450,11370,11250,-0.045158053186151535,0.9,-15.73,-1.32,-19.93,9921,0.02,0.0073,0.0189,0.0169,1.8,0.45
231,2019-03-31,10050,11400,10820,9990,15250,12521,9990,10200,10068,9990,0.2437653670530383,-6.94,-22.69,-5.63,-28.47,77554,0.0205,0.0171,0.0188,0.0133,1.81,-10.67
232,2019-04-30,11200,11350,10938,10250,15050,12188,9990,11250,11180,11100,-0.09182440596053161,2.28,-0.88,0.0,-24.83,12345,0.0172,0.0119,0.0186,0.0133,1.79,11.44
233,2019-05-31,10500,11400,10725,10450,14550,11915,9990,10650,10550,10500,0.3413510747185261,-6.67,-6.67,-1.87,-19.54,7203,0.0158,0.012,0.0178,0.0146,1.79,-6.25
234,2019-06-30,10450,10800,10583,10400,14350,11665,9990,10550,10490,10450,-0.17039000378644453,4.5,-3.24,-0.95,-26.41,6247,0.0127,0.0115,0.0173,0.0121,1.83,-1.88
235,2019-07-31,9990,10600,10221,9980,13750,11361,9980,10250,10072,9980,0.4988452655889146,-10.8,-9.18,-5.75,-21.65,17556,0.0134,0.0171,0.0171,0.0136,1.56,-4.4
236,2019-08-31,9780,10050,9788,9600,13750,11058,9600,9780,9698,9650,0.2539800074046649,-6.86,-13.07,-0.2,-27.01,8209,0.0141,0.013,0.0171,0.0135,1.54,-2.1
237,2019-09-30,9800,10000,9790,9560,13100,10799,9560,10000,9890,9780,0.25264012997562957,-6.22,-2.49,-1.61,-24.62,3774,0.0126,0.0087,0.0169,0.0131,1.58,0.2
238,2019-10-31,10000,10250,10034,9770,12000,10626,9560,10150,10040,10000,-0.006406149903907752,0.1,-10.71,0.0,-15.61,5265,0.0122,0.0107,0.0151,0.0108,1.29,2.04
239,2019-11-30,9890,10050,9923,9760,11450,10499,9560,9890,9848,9800,-0.19203539823008847,2.17,-5.81,0.92,-11.3,22778,0.0112,0.0058,0.0136,0.0085,1.28,-1.1
240,2019-12-31,9280,9990,9706,9280,11450,10405,9280,9600,9464,9280,0.37739872068230274,-5.31,-11.2,-3.33,-14.07,55776,0.0116,0.0123,0.0121,0.01,1.39,-6.17
241,2020-01-31,9120,9590,9354,9040,11450,10249,9040,9290,9144,9040,0.5149210064365126,-8.8,-8.71,-1.83,-17.09,26140,0.0106,0.0121,0.012,0.0104,1.25,-1.72
242,2020-02-29,9140,9550,9323,9000,11400,10108,9000,9370,9226,9000,0.37420042643923235,-7.02,-5.87,-0.87,-18.76,29176,0.0108,0.0138,0.0124,0.0126,1.26,0.11
243,2020-03-31,7780,9550,8371,6850,11400,9905,6850,7780,7514,7260,0.715360779105799,-16.16,-20.61,10.67,-22.59,13551,0.0221,0.0486,0.0177,0.0294,0.8,-14.88
244,2020-04-30,10000,11100,9675,7680,11400,9806,6850,11100,10640,10000,-0.9127061105722599,9.41,0.0,-4.76,-10.31,190207,0.0392,0.0801,0.0285,0.0546,0.76,37.74
245,2020-05-31,14000,14000,11153,10000,14000,9833,6850,14000,12930,12150,1.5952595259525955,53.17,41.56,8.95,33.33,278590,0.0441,0.0502,0.0318,0.0609,0.49,40.0
246,2020-06-30,12100,13300,12373,11500,14000,10004,6850,12300,12090,11900,3.803039898670044,60.05,30.39,1.26,15.79,28237,0.0464,0.0369,0.0333,0.0582,0.57,-13.57
247,2020-07-31,11400,12050,11610,11200,14000,10134,6850,12000,11670,11400,0.9922041105598867,14.0,25.0,-0.44,14.11,28992,0.0472,0.0233,0.0336,0.0385,0.51,-5.79
248,2020-08-31,10550,11950,11210,10500,14000,10250,6850,10950,10680,10500,-3.130876747141042,-24.64,15.43,-2.31,7.87,13851,0.048,0.0255,0.0343,0.0269,0.55,-7.46
249,2020-09-30,10550,11600,10978,10350,14000,10342,6850,11600,10750,10350,-1.7179161372299872,-13.52,45.32,1.44,7.87,38020,0.0459,0.0366,0.0355,0.0286,0.55,0.48
250,2020-10-31,10750,11000,10785,10500,14000,10404,6850,10900,10820,10700,-1.1032148900169203,-6.52,7.5,-1.83,5.91,16838,0.0331,0.0146,0.0358,0.0269,0.52,1.9
251,2020-11-30,11800,12450,11518,10850,14000,10537,6850,12000,11770,11450,0.641118591403418,12.38,-15.71,-0.42,19.31,45323,0.0279,0.0313,0.0368,0.0287,0.6,9.77
252,2020-12-31,12400,12400,11975,11700,14000,10726,6850,12400,12170,12000,0.5217132659131469,17.54,2.48,3.33,33.62,34225,0.025,0.0107,0.0367,0.0205,0.61,5.08
253,2021-01-31,12550,13500,12828,12300,14000,10991,6850,13100,12790,12550,0.4199946395068346,15.67,6.81,-2.33,37.31,45260,0.0253,0.0251,0.0371,0.0236,0.52,2.03
254,2021-02-28,12050,13100,12385,11800,14000,11226,6850,12050,11900,11800,0.014685314685314685,0.42,10.05,0.0,28.6,28517,0.0241,0.0184,0.0373,0.0184,0.59,-5.86
255,2021-03-31,13200,13200,13005,12650,14000,11645,7680,13200,13080,13000,0.09257930242572125,6.45,25.12,0.76,69.67,18574,0.0194,0.0084,0.035,0.0184,0.59,9.54
256,2021-04-30,13150,14050,13365,13000,14050,11953,10000,13900,13470,13150,0.15174603174603177,4.78,22.33,-4.36,31.5,37648,0.0201,0.0189,0.0271,0.015,0.49,1.15
257,2021-05-31,15000,15650,14523,13150,15650,12213,10300,15650,15310,15000,3.428571428571429,24.48,27.12,-0.66,7.14,73486,0.0193,0.0279,0.0244,0.02,0.51,14.07
258,2021-06-30,14250,15400,14843,14200,15650,12425,10300,14550,14380,14200,0.5413618458075408,9.62,14.92,-5.63,17.77,23966,0.0209,0.022,0.0228,0.0232,0.63,-7.77
259,2021-07-31,13600,14400,13743,13200,15650,12611,10300,13600,13380,13200,0.1872946330777656,3.42,8.37,1.12,18.26,27587,0.0187,0.0114,0.0221,0.0216,0.58,-4.56
260,2021-08-31,13650,14550,13658,12750,15650,12818,10300,13750,13520,13350,-0.3063308373042886,-9.0,13.28,1.87,29.38,26673,0.0199,0.0231,0.0219,0.0194,0.9,0.37
261,2021-09-30,13800,14000,13700,13550,15650,13046,10500,13800,13630,13550,-0.10256410256410257,-3.16,6.15,1.85,30.81,13406,0.0201,0.011,0.0196,0.0159,0.92,0.36
262,2021-10-31,13300,14050,13443,13050,15650,13238,10650,13350,13270,13150,-0.0496014171833481,-1.12,1.14,1.92,22.58,7971,0.0192,0.015,0.0196,0.0167,0.76,-1.85
263,2021-11-30,13000,13850,13650,13000,15650,13434,11700,13650,13370,13000,-0.5358898721730581,-5.45,-15.86,-4.76,10.17,19072,0.0163,0.0084,0.0178,0.0126,1.067,-2.26
264,2021-12-31,13750,13800,13608,13450,15650,13571,11800,13800,13720,13650,-0.033057851239669415,-0.36,-3.51,-0.36,10.89,14126,0.014,0.0066,0.0177,0.0118,1.437,5.77
265,2022-01-31,14000,14700,14295,13700,15650,13685,11800,14450,14060,13700,0.5814581458145814,6.46,6.06,-4.44,11.11,10709,0.014,0.0149,0.0167,0.0111,1.277,2.19
266,2022-02-28,14650,15050,14565,13700,15650,13855,12250,14800,14590,14400,0.4323447636700649,9.33,9.74,-0.68,21.58,8169,0.0131,0.0192,0.0167,0.0135,1.39,4.64
267,2022-03-31,15950,15950,14698,14300,15950,14007,12750,15950,15320,14800,0.7681228996639463,16.0,15.58,9.62,20.83,27083,0.0135,0.0138,0.0169,0.0149,1.454,8.87
268,2022-04-30,15900,17000,16245,15700,17000,14252,12750,17000,16270,15700,0.6489717838354854,13.57,19.55,-1.55,20.91,65593,0.0143,0.0204,0.017,0.017,1.53,4.26
269,2022-05-31,15350,15900,15178,14300,17000,14311,12750,15350,14680,14300,2.051502145922747,4.78,18.08,5.86,2.33,63297,0.0153,0.0174,0.0158,0.0171,1.863,-3.46
270,2022-06-30,12250,14900,13168,10600,17000,14170,10600,12400,12340,12250,1.4387464387464388,-20.2,-10.91,15.57,-14.04,36997,0.0253,0.0496,0.0203,0.0323,2.337,-16.38
271,2022-07-31,13150,13150,12583,12000,17000,14065,10600,13150,13010,12950,7.757847533632288,-17.3,-6.07,2.73,-2.23,3361,0.0251,0.0107,0.0203,0.0313,2.341,6.48
