,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
96,2007-12-31,5.02,3.61,3389.121829385918,1.28088,-1.0438535401278724e-06,-1.82,-1.82,0.0312,-1.82,3.61
97,2008-01-31,4.96,-13.88,4728.071168804626,1.43501,2.2254086658813796e-05,18.83,18.83,0.031,18.83,-13.88
98,2008-02-29,4.94,4.37,3628.28499338725,1.32134,4.2353731732443465e-08,-5.47,-5.47,0.0193,-5.47,4.37
99,2008-03-31,4.98,0.37,2686.6982514337246,1.36979,8.02250784926559e-06,3.67,3.67,0.0189,3.67,0.37
100,2008-04-30,4.95,7.97,3269.8909522552203,1.44806,3.2218494628415745e-06,4.3,4.3,0.0172,4.3,7.97
101,2008-05-31,5.04,1.05,4350.441162597753,1.47043,-4.3986159676152345e-06,1.54,1.54,0.027,1.54,1.05
102,2008-06-30,5.01,-10.08,3397.1928957327673,1.42011,4.343368157637605e-06,-3.42,-3.42,0.0226,-3.42,-10.08
103,2008-07-31,5.03,-4.4,2706.8959699601664,1.43501,6.615092646111303e-06,1.05,1.05,0.0232,1.05,-4.4
104,2008-08-31,5.25,-5.47,2321.8596929805426,1.4667,1.1232337179603696e-05,3.28,3.28,0.0181,3.28,-5.47
105,2008-09-30,5.22,-1.24,5993.816183270437,1.27661,-1.3732835707494253e-06,-12.96,-12.96,0.0306,-12.96,-1.24
106,2008-10-31,4.14,-20.96,4544.727933478383,0.89456,-3.150043472108069e-07,-29.93,-29.93,0.0779,-29.93,-20.96
107,2008-11-30,3.99,6.22,2602.7185633539784,1.0511,1.1901275580095158e-05,28.18,28.18,0.0284,28.18,6.22
108,2008-12-31,3.02,4.05,2361.021296358811,1.0716,3.4851666185996165e-07,1.95,1.95,0.0263,1.95,4.05
109,2009-01-31,2.41,3.4,3735.891020449901,0.76188,-1.719787817993789e-05,-10.43,-10.43,0.0229,-10.43,3.4
110,2009-02-28,1.87,-2.6,3111.404119221771,0.60729,-1.6098887561965653e-05,-16.22,-16.22,0.0255,-16.22,-2.6
111,2009-03-31,1.73,13.72,5410.411646051957,0.59766,-8.370423004299588e-06,-1.58,-1.58,0.0303,-1.58,13.72
112,2009-04-30,1.85,12.09,7974.638483715989,0.6317,-8.585293442309385e-06,3.39,3.39,0.0245,3.39,12.09
113,2009-05-31,1.96,3.85,8131.6701601405575,0.67016,4.370260233244967e-06,7.22,7.22,0.0275,7.22,3.85
114,2009-06-30,1.96,0.16,5169.814569005207,0.69974,5.890774013207364e-06,4.42,4.42,0.0297,4.42,0.16
115,2009-07-31,1.95,13.39,4637.232206493027,0.76928,3.4047507807459427e-06,9.94,9.94,0.028,9.94,13.39
116,2009-08-31,1.99,2.21,4861.538778341486,0.74117,1.5171866314628016e-06,-3.65,-3.65,0.0182,-3.65,2.21
117,2009-09-30,2.0,5.93,6889.723235380314,0.7885,6.176766528614277e-06,3.09,3.09,0.0338,3.09,5.93
118,2009-10-31,2.01,-5.89,4068.5550597149095,0.74709,1.0589651919614978e-06,-5.25,-5.25,0.0194,-5.25,-5.89
119,2009-11-30,2.01,-1.0,2808.3446114896833,0.72934,5.112512389904898e-06,-2.38,-2.38,0.0165,-2.38,-1.0
120,2009-12-31,2.01,8.36,3098.6882255906376,0.71898,-5.993793152863109e-06,-1.42,-1.42,0.0104,-1.42,8.36
121,2010-01-31,2.0,-4.54,6333.5013463547275,0.51723,4.275241626063418e-06,7.44,7.44,0.0196,7.44,-4.54
122,2010-02-28,2.01,-3.04,3259.5195019111275,0.50131,1.4189953319469033e-05,-1.56,-1.56,0.0169,-1.56,-3.04
123,2010-03-31,2.0,6.34,3857.54093646688,0.47546,-1.0394673833963603e-05,-5.16,-5.16,0.007,-5.16,6.34
124,2010-04-30,2.0,2.87,2605.012238583849,0.44711,-1.8092745212639324e-05,-6.26,-6.26,0.0089,-6.26,2.87
125,2010-05-31,2.0,-5.97,2487.5685669379695,0.42224,-7.365569478650787e-06,-5.56,-5.56,0.0162,-5.56,-5.97
126,2010-06-30,2.03,3.04,2147.274846154617,0.41826,-5.328490368597302e-06,0.96,0.96,0.0105,0.96,3.04
127,2010-07-31,2.28,3.8,2473.0839230694914,0.44064,1.8046790451048116e-06,5.35,5.35,0.0067,5.35,3.8
128,2010-08-31,2.28,-1.06,1396.5476360257574,0.4297,1.834663087181872e-07,-2.48,-2.48,0.0067,-2.48,-1.06
129,2010-09-30,2.27,7.12,2901.1904143725924,0.4859,1.219907939103104e-05,12.95,12.95,0.0127,12.95,7.12
130,2010-10-31,2.26,0.29,2811.549323641357,0.45904,5.690356285902067e-06,-5.43,-5.43,0.015,-5.43,0.29
131,2010-11-30,2.51,2.74,2286.8894954341986,0.44114,-5.517996299578831e-06,-3.9,-3.9,0.0145,-3.9,2.74
132,2010-12-31,2.51,8.63,1875.7245421171074,0.48241,8.283540960357035e-06,9.36,9.36,0.0119,9.36,8.63
133,2011-01-31,2.75,0.71,2424.5150545141323,0.40037,-8.291974879236703e-07,-13.61,-13.61,0.0126,-13.61,0.71
134,2011-02-28,2.76,-6.14,1998.3439634308002,0.35212,-2.6349905129769612e-05,-12.78,-12.78,0.0151,-12.78,-6.14
135,2011-03-31,2.99,8.78,3043.2134138351444,0.34973,-1.3934936867745125e-05,-0.68,-0.68,0.0257,-0.68,8.78
136,2011-04-30,3.02,5.9,2336.7568892476966,0.32632,-1.021082280938938e-05,-2.71,-2.71,0.0105,-2.71,5.9
137,2011-05-31,3.03,-2.63,3019.2417522819587,0.35498,5.950365207233966e-06,8.78,8.78,0.0263,8.78,-2.63
138,2011-06-30,3.28,-2.68,1981.3817984162754,0.35355,2.083878187034172e-05,1.93,1.93,0.0207,1.93,-2.68
139,2011-07-31,3.27,0.91,2261.817894282017,0.34065,-1.5937403622905704e-05,-8.24,-8.24,0.0125,-8.24,0.91
140,2011-08-31,3.27,-12.61,4235.7735106519885,0.32632,-1.3946434405119655e-06,-4.21,-4.21,0.0351,-4.21,-12.61
141,2011-09-30,3.28,-4.85,2008.5364679847974,0.29669,3.1797664094953267e-06,-9.74,-9.74,0.0234,-9.74,-4.85
142,2011-10-31,3.26,8.45,3390.3094985660127,0.36072,1.4402685581829363e-05,21.58,21.58,0.0212,21.58,8.45
143,2011-11-30,3.27,-3.48,2318.9329829743024,0.36358,1.3707761628064074e-05,-1.55,-1.55,0.0294,-1.55,-3.48
144,2011-12-31,3.29,-1.82,2799.813481858311,0.39846,2.3242959796202594e-05,6.92,6.92,0.0212,6.92,-1.82
145,2012-01-31,3.27,7.9,1982.4512530026009,0.4078,1.4182381703441675e-05,6.47,6.47,0.0181,6.47,7.9
146,2012-02-29,3.26,3.98,2958.1448704925147,0.35728,-1.2807146331025985e-05,-9.32,-9.32,0.0195,-9.32,3.98
147,2012-03-31,3.24,-0.21,3634.2055028050977,0.39633,4.011523272212072e-06,10.93,10.93,0.0321,10.93,-0.21
148,2012-04-30,3.26,-0.84,2308.464403876987,0.4055,1.5230442873820478e-05,2.32,2.32,0.0191,2.32,-0.84
149,2012-05-31,3.27,-7.68,2466.0836129860318,0.37979,8.918423113777679e-06,-6.34,-6.34,0.025,-6.34,-7.68
150,2012-06-30,3.26,-0.15,1746.4014199796268,0.37198,-5.575468120816201e-06,-1.22,-1.22,0.0141,-1.22,-0.15
151,2012-07-31,3.02,2.12,1837.9463652185455,0.4078,1.865855250468708e-05,9.63,9.63,0.0136,9.63,2.12
152,2012-08-31,3.01,0.19,4245.786164055174,0.52353,6.750128425999046e-06,28.38,28.38,0.0304,28.38,0.19
153,2012-09-30,3.01,3.93,5600.80343253324,0.65947,-4.05343035497012e-07,25.96,25.96,0.0334,25.96,3.93
154,2012-10-31,2.75,-4.69,5531.766104182302,0.70356,4.483882965296224e-06,6.69,6.69,0.0342,6.69,-4.69
155,2012-11-30,2.77,1.63,4923.752332926921,0.72009,-4.544489184453337e-07,6.23,6.23,0.0223,6.23,1.63
156,2012-12-31,2.77,4.85,4736.79309829892,0.68978,-1.2516153663636938e-06,-2.97,-2.97,0.0263,-2.97,4.85
157,2013-01-31,2.76,-2.22,4786.3727711650945,0.65876,-3.639053636934933e-06,-11.19,-11.19,0.029,-11.19,-2.22
158,2013-02-28,2.76,3.85,3729.759774434008,0.70617,6.7003153849223926e-06,3.47,3.47,0.022,3.47,3.85
159,2013-03-31,2.75,-1.72,2623.3555775763716,0.70321,5.6568186828438045e-06,-0.42,-0.42,0.0188,-0.42,-1.72
160,2013-04-30,2.78,-2.91,2596.593482527173,0.69826,1.5716348151185515e-06,-0.7,-0.7,0.0195,-0.7,-2.91
161,2013-05-31,2.5,2.25,3832.9918918831263,0.54914,-2.2903066115576312e-05,-21.36,-21.36,0.0151,-21.36,2.25
162,2013-06-30,2.5,-6.31,5095.146931281651,0.52148,-6.437335250160334e-07,-10.81,-10.81,0.032,-10.81,-6.31
163,2013-07-31,2.53,2.36,3076.541196756048,0.61629,1.878346157191069e-05,18.18,18.18,0.02,18.18,2.36
164,2013-08-31,2.51,1.19,3241.5807781258823,0.54814,-9.160021865674929e-06,-7.5,-7.5,0.0177,-7.5,1.19
165,2013-09-30,2.5,3.64,3885.49365906617,0.58237,5.136390171090107e-07,6.24,6.24,0.0192,6.24,3.64
166,2013-10-31,2.52,2.3,5697.629108069804,0.65287,4.2835556081917e-06,12.11,12.11,0.0249,12.11,2.3
167,2013-11-30,2.5,-0.26,4484.54832556725,0.67024,6.7172450092725734e-06,3.96,3.96,0.0196,3.96,-0.26
168,2013-12-31,2.52,-1.98,3852.3275805258145,0.68045,1.2057162621106048e-05,1.52,1.52,0.0194,1.52,-1.98
169,2014-01-31,2.51,-3.96,3533.0038170294306,0.62564,6.625375152979645e-06,0.76,0.76,0.0154,0.76,-3.96
170,2014-02-28,2.49,2.18,2449.858140020533,0.65194,8.143440777884244e-06,5.47,5.47,0.0146,5.47,2.18
171,2014-03-31,2.49,-0.12,2377.404820315426,0.58431,-3.733775218553802e-06,-10.37,-10.37,0.0119,-10.37,-0.12
172,2014-04-30,2.5,-1.08,1829.869750240684,0.58055,1.3997528882258195e-06,0.0,0.0,0.0133,0.0,-1.08
173,2014-05-31,2.49,1.81,2948.8073237892413,0.54767,-6.930077640336893e-06,-5.66,-5.66,0.0243,-5.66,1.81
174,2014-06-30,2.49,0.24,3403.0562031665663,0.51855,-1.0177660446195774e-05,-5.32,-5.32,0.0209,-5.32,0.24
175,2014-07-31,2.49,3.5,4463.15979522479,0.57867,1.6821345069631448e-06,11.59,11.59,0.0234,11.59,3.5
176,2014-08-31,2.24,-0.97,3110.0420198878505,0.52982,-1.928758648267227e-05,-0.88,-0.88,0.0125,-0.88,-0.97
177,2014-09-30,2.24,-3.26,2404.8283077605643,0.51667,-1.5710494664849925e-05,-2.48,-2.48,0.0101,-2.48,-3.26
178,2014-10-31,1.97,-2.46,2255.9813246510525,0.47064,-5.075258036701008e-06,-8.91,-8.91,0.0181,-8.91,-2.46
179,2014-11-30,1.99,4.27,2751.111406797827,0.54016,2.0794073298699068e-05,15.0,15.0,0.0162,15.0,4.27
180,2014-12-31,2.03,-3.8,2453.7993491755865,0.46547,-8.476553083413314e-06,-13.83,-13.83,0.0132,-13.83,-3.8
181,2015-01-31,2.0,2.39,2718.0871640798546,0.41071,-7.5175796795402074e-06,-8.78,-8.78,0.017,-8.78,2.39
182,2015-02-28,1.99,-0.29,3646.0804216385036,0.38527,-1.823080665829856e-05,-4.72,-4.72,0.0179,-4.72,-0.29
183,2015-03-31,1.74,2.31,2368.5867207283154,0.368,-1.6659309663996113e-05,-4.48,-4.48,0.0094,-4.48,2.31
184,2015-04-30,1.74,3.55,6641.083191209421,0.42116,1.0726122034409196e-06,13.33,13.33,0.0228,13.33,3.55
185,2015-05-31,1.74,-2.85,5354.104367663427,0.4725,2.1557845661630173e-05,11.83,11.83,0.0191,11.83,-2.85
186,2015-06-30,1.5,-3.12,3893.1965223369775,0.39254,-1.058692915092357e-05,-16.92,-16.92,0.0203,-16.92,-3.12
187,2015-07-31,1.5,-3.16,2885.376769957263,0.38481,-3.394613013764136e-06,-1.97,-1.97,0.0169,-1.97,-3.16
188,2015-08-31,1.52,-4.71,3493.783297482928,0.36573,-1.852268900483024e-05,-4.96,-4.96,0.0258,-4.96,-4.71
189,2015-09-30,1.49,1.68,1996.2345892717422,0.36119,-2.976597220092181e-06,-0.5,-0.5,0.0249,-0.5,1.68
190,2015-10-31,1.5,5.37,2417.551306464299,0.38708,3.820952694073859e-06,7.17,7.17,0.0145,7.17,5.37
191,2015-11-30,1.5,-2.07,2141.49860479241,0.34847,-1.5409447927478896e-05,-9.98,-9.98,0.0142,-9.98,-2.07
192,2015-12-31,1.52,-1.58,1725.4194886495286,0.33484,-3.490627491589874e-06,-3.91,-3.91,0.0115,-3.91,-1.58
193,2016-01-31,1.5,-3.78,2706.644051275195,0.36437,9.793450362242772e-07,0.95,0.95,0.0284,0.95,-3.78
194,2016-02-29,1.52,1.09,2662.5903824729703,0.37461,1.4130647950582164e-05,2.81,2.81,0.0242,2.81,1.09
195,2016-03-31,1.53,4.79,2450.175457992407,0.37412,1.9273606905444176e-06,-0.13,-0.13,0.0151,-0.13,4.79
196,2016-04-30,1.5,-0.13,2390.918570670191,0.40436,1.8780178373982434e-05,6.56,6.56,0.0123,6.56,-0.13
197,2016-05-31,1.48,-0.64,2663.2376127057437,0.38778,1.2227657825465753e-06,-4.1,-4.1,0.0176,-4.1,-0.64
198,2016-06-30,1.23,1.0,2233.320073712203,0.38778,5.145088238989386e-06,1.02,1.02,0.0202,1.02,1.0
199,2016-07-31,1.24,3.78,1711.485275045247,0.41266,9.089404468760307e-06,7.63,7.63,0.0098,7.63,3.78
200,2016-08-31,1.25,2.14,2213.7474971159254,0.41412,1.6430334985346892e-05,0.35,0.35,0.0145,0.35,2.14
201,2016-09-30,1.26,0.0,2368.8155254923267,0.43119,7.494829568175025e-06,4.25,4.25,0.0135,4.25,0.0
202,2016-10-31,1.24,-0.61,2653.2977263097005,0.45217,1.1186076853703514e-05,4.86,4.86,0.0147,4.86,-0.61
203,2016-11-30,1.23,-0.88,2338.9733162980374,0.41802,8.542927174737927e-07,-5.82,-5.82,0.0147,-5.82,-0.88
204,2016-12-31,1.27,2.81,2343.117828839032,0.47265,1.905648301923595e-05,11.64,11.64,0.0134,11.64,2.81
205,2017-01-31,1.25,3.11,1645.7921796716403,0.53995,3.3734360007365543e-06,-4.44,-4.44,0.0117,-4.44,3.11
206,2017-02-28,1.26,-0.16,1611.7000864132451,0.57085,1.7647481563685967e-05,6.64,6.64,0.0112,6.64,-0.16
207,2017-03-31,1.27,3.92,1998.8406355376435,0.5242,-7.009831656043625e-06,-8.17,-8.17,0.0155,-8.17,3.92
208,2017-04-30,1.21,2.12,1547.100219832982,0.54345,8.3579519400548e-06,5.91,5.91,0.0125,5.91,2.12
209,2017-05-31,1.26,6.08,3392.0807316429323,0.59243,-4.24663430478482e-08,9.01,9.01,0.0187,9.01,6.08
210,2017-06-30,1.29,2.35,2629.8552517769012,0.62041,-1.5234589227288737e-07,3.1,3.1,0.0105,3.1,2.35
211,2017-07-31,1.24,0.91,1946.196482126585,0.58543,6.328717163717286e-07,-5.64,-5.64,0.0093,-5.64,0.91
