,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
51,2004-03-31,16050.0,17800.0,16533.0,15700.0,25000.0,19510.0,12450.0,16050.0,15970.0,15700.0,-29.3,-5.59,1.58,31.56,19060.0,0.0312,0.0151,0.034,0.0203,3.74,-14.4
52,2004-04-30,16950.0,18450.0,17333.0,15800.0,25000.0,19828.0,15700.0,18100.0,17430.0,16400.0,-13.96,-29.08,-8.13,8.31,17422.0,0.025,0.0294,0.0335,0.0249,3.76,5.61
53,2004-05-31,12300.0,17500.0,14705.0,12300.0,25000.0,19633.0,12300.0,13700.0,12890.0,12300.0,-34.4,-40.0,-10.22,-29.51,37710.0,0.0246,0.0297,0.034,0.0257,3.77,-27.43
54,2004-06-30,11300.0,13100.0,11197.0,9400.0,25000.0,18895.0,9400.0,11300.0,10666.0,9430.0,-29.6,-50.22,20.21,-53.01,63375.0,0.0291,0.0462,0.0328,0.036,3.78,-9.6
55,2004-07-31,7330.0,11000.0,9102.0,7320.0,24600.0,17697.0,7320.0,8200.0,7778.0,7320.0,-56.76,-62.79,-13.76,-65.42,18516.0,0.0309,0.0272,0.0336,0.0352,3.77,-35.13
56,2004-08-31,8050.0,8230.0,7805.0,6710.0,24600.0,16481.0,6710.0,8210.0,8130.0,8050.0,-34.55,-57.07,-0.12,-63.98,8300.0,0.0311,0.0235,0.032,0.035,3.52,9.82
57,2004-09-30,12900.0,14900.0,11636.0,8050.0,24600.0,15902.0,6710.0,13350.0,12680.0,12100.0,14.16,-19.63,6.61,-24.12,293427.0,0.0439,0.0746,0.0379,0.051,3.55,57.13
58,2004-10-31,11700.0,13350.0,11825.0,10900.0,24600.0,15293.0,6710.0,11950.0,11770.0,11700.0,59.84,-28.66,4.0,-47.77,32260.0,0.0444,0.0341,0.036,0.0499,3.53,-3.7
59,2004-11-30,14950.0,15300.0,14275.0,13000.0,23400.0,14600.0,6710.0,14950.0,14520.0,13400.0,82.1,19.6,15.0,-27.07,49354.0,0.0475,0.0389,0.0377,0.0564,3.26,27.78
60,2004-12-31,12900.0,19550.0,15180.0,12900.0,23000.0,14015.0,6710.0,16650.0,14540.0,12900.0,-25.25,-14.67,-34.02,-57.52,116579.0,0.0511,0.0636,0.0412,0.051,3.29,-35.5
61,2005-01-31,12600.0,13200.0,12418.0,11600.0,19700.0,13365.0,6710.0,12600.0,11850.0,11600.0,-19.5,28.49,5.44,-52.19,66455.0,0.0503,0.0295,0.0416,0.0462,3.26,-2.33
62,2005-02-28,14900.0,16100.0,13065.0,11600.0,19550.0,12933.0,6710.0,16100.0,15350.0,14500.0,-25.5,37.0,2.05,-40.6,158649.0,0.053,0.0465,0.043,0.0486,3.28,28.45
63,2005-03-31,15850.0,17450.0,15668.0,13500.0,19550.0,12840.0,6710.0,16050.0,15610.0,15350.0,22.87,-8.16,1.28,-26.18,26902.0,0.0455,0.0438,0.0444,0.0394,3.26,6.38
64,2005-04-30,9760.0,17150.0,13793.0,9760.0,19550.0,12574.0,6710.0,12250.0,11152.0,9760.0,-15.86,-37.64,-21.61,-55.51,37351.0,0.0456,0.0442,0.0457,0.0468,3.29,-36.42
65,2005-05-31,11150.0,11550.0,10443.0,9850.0,19550.0,12224.0,6710.0,11300.0,10690.0,10000.0,-25.17,-44.25,6.7,-32.24,42368.0,0.0473,0.0471,0.0467,0.0444,3.29,14.24
66,2005-06-30,10900.0,11550.0,10935.0,10400.0,19550.0,12194.0,6710.0,11000.0,10740.0,10550.0,-29.22,-15.5,-1.36,-27.9,30902.0,0.0404,0.0246,0.0454,0.0399,3.3,-3.54
67,2005-07-31,10800.0,12700.0,11490.0,10700.0,19550.0,12373.0,6710.0,10900.0,10830.0,10700.0,10.66,-6.9,0.93,10.29,35905.0,0.04,0.0306,0.0452,0.0296,3.27,-1.82
68,2005-08-31,8670.0,10400.0,9672.0,8670.0,19550.0,12572.0,8070.0,9780.0,9236.0,8670.0,-22.24,-41.81,-11.98,-19.49,18768.0,0.0359,0.0209,0.0452,0.0251,3.25,-19.72
69,2005-09-30,9300.0,10300.0,9577.0,9180.0,19550.0,12374.0,8670.0,9300.0,9256.0,9180.0,-14.68,-39.61,0.0,-46.11,14894.0,0.0335,0.0263,0.04,0.0251,3.28,4.61
70,2005-10-31,8180.0,9350.0,8587.0,7900.0,19550.0,12114.0,7900.0,8240.0,8090.0,7930.0,-24.26,-16.19,3.54,-47.74,25880.0,0.0254,0.017,0.0393,0.022,3.51,-12.04
71,2005-11-30,11500.0,11950.0,10195.0,8290.0,19550.0,11746.0,7900.0,11500.0,10850.0,10250.0,29.36,1.77,2.68,-42.5,102029.0,0.0322,0.0556,0.0398,0.0361,3.5,42.5
72,2005-12-31,12750.0,14550.0,12183.0,10550.0,17450.0,11482.0,7900.0,13000.0,12810.0,12500.0,37.69,15.91,-12.37,-3.41,194403.0,0.0429,0.077,0.0415,0.056,3.76,24.39
73,2006-01-31,14700.0,14850.0,13465.0,10800.0,17450.0,11563.0,7900.0,14700.0,12950.0,11350.0,79.71,36.11,29.52,16.67,88201.0,0.0484,0.0576,0.0441,0.0646,3.76,15.29
74,2006-02-28,14150.0,15000.0,14408.0,13800.0,17450.0,11674.0,7900.0,14550.0,14220.0,14000.0,34.12,47.24,-3.08,-5.03,26120.0,0.0481,0.0237,0.0426,0.0575,3.99,5.6
75,2006-03-31,16700.0,16700.0,14683.0,14150.0,17150.0,11595.0,7900.0,16700.0,15120.0,14500.0,30.98,79.57,13.61,5.36,24624.0,0.0511,0.0319,0.0429,0.0438,3.97,18.02
76,2006-04-30,17450.0,22150.0,18965.0,17200.0,22150.0,11997.0,7900.0,18000.0,17770.0,17450.0,30.22,116.23,-7.43,66.99,44253.0,0.0536,0.0465,0.0427,0.0394,3.97,19.52
77,2006-05-31,12900.0,16800.0,15125.0,12850.0,22150.0,12382.0,7900.0,14450.0,13290.0,12850.0,-8.83,12.17,-13.42,14.16,24942.0,0.049,0.0295,0.0416,0.0374,3.96,-26.07
78,2006-06-30,11950.0,11950.0,11052.0,9990.0,22150.0,12402.0,7900.0,11950.0,11480.0,11150.0,-19.8,-6.27,5.75,9.63,10914.0,0.0415,0.0376,0.0424,0.0387,4.21,-7.36
79,2006-07-31,14600.0,15700.0,14053.0,12100.0,22150.0,12612.0,7900.0,14800.0,14660.0,14500.0,-16.33,-0.68,-0.68,35.19,12948.0,0.0387,0.0419,0.0433,0.0376,4.22,22.18
80,2006-08-31,15300.0,16000.0,14948.0,14200.0,22150.0,13066.0,7900.0,15300.0,14750.0,14450.0,18.6,8.13,5.52,76.47,10132.0,0.0363,0.0241,0.0432,0.0331,4.49,4.79
81,2006-09-30,17500.0,18500.0,17625.0,16150.0,22150.0,13723.0,7900.0,18150.0,17740.0,17500.0,48.31,20.69,-0.57,88.98,15128.0,0.0365,0.0302,0.0435,0.0334,4.48,20.27
82,2006-10-31,15200.0,18450.0,15550.0,13450.0,22150.0,14285.0,8080.0,15450.0,15310.0,15200.0,4.11,-12.89,-0.98,85.82,21139.0,0.0402,0.0633,0.0468,0.0429,4.48,-13.14
83,2006-11-30,14450.0,15700.0,14365.0,13550.0,22150.0,14681.0,9990.0,14600.0,14080.0,13550.0,-3.67,12.02,5.86,25.65,11290.0,0.0371,0.0217,0.0444,0.042,4.49,-4.93
84,2006-12-31,14950.0,14950.0,14385.0,13800.0,22150.0,14867.0,9990.0,14950.0,14590.0,14450.0,-17.63,34.08,3.46,15.89,8163.0,0.0364,0.0144,0.0391,0.0391,4.6,7.55
85,2007-01-31,12500.0,15700.0,13648.0,11700.0,22150.0,14900.0,9990.0,12500.0,12340.0,12150.0,-17.76,-14.38,2.46,-14.97,9002.0,0.0342,0.0279,0.0363,0.0236,4.61,-16.39
86,2007-02-28,12000.0,13000.0,12645.0,12000.0,22150.0,14767.0,9990.0,12900.0,12600.0,12000.0,-13.67,-16.96,-4.38,-15.19,13110.0,0.0336,0.0195,0.0361,0.0226,4.55,-2.44
87,2007-03-31,13600.0,15100.0,13260.0,11750.0,22150.0,14646.0,9990.0,13700.0,13560.0,13300.0,-9.03,-22.29,-0.73,-8.72,10767.0,0.0358,0.049,0.0371,0.0345,4.63,13.33
88,2007-04-30,14000.0,15200.0,14183.0,13400.0,18500.0,14246.0,9990.0,15200.0,14220.0,13800.0,15.23,-7.89,-7.59,-19.77,16619.0,0.029,0.0271,0.0347,0.0336,4.88,2.94
89,2007-05-31,13000.0,13850.0,12938.0,12300.0,18500.0,14068.0,9990.0,13100.0,12820.0,12500.0,8.33,-10.03,5.69,0.78,7816.0,0.029,0.0209,0.0339,0.034,4.56,-7.14
90,2007-06-30,19750.0,19750.0,15493.0,12700.0,19750.0,14425.0,11700.0,19750.0,18290.0,16800.0,45.22,32.11,16.18,67.37,51045.0,0.0366,0.055,0.0361,0.0384,4.52,53.1
91,2007-07-31,16700.0,19800.0,17398.0,16300.0,21500.0,14733.0,11700.0,17300.0,16790.0,16400.0,19.29,33.6,-0.89,14.38,15702.0,0.0394,0.0414,0.0366,0.0447,4.76,-15.44
92,2007-08-31,15450.0,17100.0,15663.0,14150.0,21500.0,14804.0,11700.0,15600.0,15360.0,15050.0,18.85,28.75,0.65,0.98,6238.0,0.0384,0.0314,0.037,0.0466,4.98,-7.49
93,2007-09-30,14150.0,15900.0,15210.0,14150.0,21500.0,14605.0,11700.0,15000.0,14690.0,14150.0,-17.73,6.39,-5.03,-22.04,6662.0,0.0362,0.0148,0.0363,0.0331,4.98,-5.98
94,2007-10-31,14950.0,17100.0,15513.0,13650.0,21500.0,14594.0,11700.0,15000.0,14800.0,14500.0,-10.48,6.79,-6.56,-1.64,7400.0,0.0397,0.048,0.0344,0.0341,5.02,5.65
95,2007-11-30,13350.0,15300.0,14063.0,13100.0,21500.0,14560.0,11700.0,13750.0,13330.0,13100.0,-14.15,1.91,-1.84,-7.61,3878.0,0.0394,0.0279,0.0347,0.0332,5.02,-7.93
96,2007-12-31,13800.0,15250.0,13300.0,12050.0,21500.0,14482.0,11700.0,15250.0,14420.0,13800.0,-2.47,-19.77,-6.76,-7.69,8320.0,0.0346,0.0391,0.0362,0.0389,5.02,5.34
97,2008-01-31,12900.0,14250.0,13253.0,12350.0,21500.0,14441.0,11750.0,13200.0,12900.0,12350.0,-13.71,-22.75,-0.77,3.2,2786.0,0.0331,0.0268,0.0361,0.0325,4.96,-6.52
98,2008-02-29,13000.0,13050.0,12648.0,11750.0,21500.0,14448.0,11750.0,13050.0,12830.0,12600.0,-1.89,-14.19,1.17,8.33,2234.0,0.0318,0.0246,0.0362,0.0305,4.94,0.39
99,2008-03-31,11650.0,12600.0,11390.0,10700.0,21500.0,14298.0,10700.0,11650.0,11360.0,11200.0,-15.58,-17.67,5.91,-14.34,196183.0,0.0318,0.0217,0.034,0.0229,4.98,-10.38
100,2008-04-30,13000.0,13000.0,12265.0,12000.0,21500.0,14135.0,10700.0,13000.0,12450.0,12250.0,5.26,-10.34,6.12,-7.14,9064.0,0.0277,0.0237,0.0339,0.0221,4.95,14.04
101,2008-05-31,11700.0,13950.0,12515.0,11300.0,21500.0,14101.0,10700.0,11700.0,11510.0,11300.0,-10.0,-12.36,-0.85,-10.69,3450.0,0.0269,0.0244,0.034,0.0228,5.04,-10.0
102,2008-06-30,12650.0,13300.0,12145.0,11600.0,21500.0,13830.0,10700.0,12750.0,12420.0,12100.0,10.96,-8.33,-2.69,-35.95,7012.0,0.0278,0.045,0.0323,0.0319,5.01,8.12
103,2008-07-31,14600.0,14600.0,13150.0,11600.0,17100.0,13433.0,10700.0,14600.0,14240.0,13950.0,12.31,13.18,0.0,-12.57,3758.0,0.0278,0.0237,0.0304,0.0321,5.03,15.42
104,2008-08-31,12500.0,15000.0,13933.0,12500.0,17100.0,13285.0,10700.0,13500.0,13110.0,12500.0,8.23,-3.85,-7.41,-17.49,2902.0,0.0284,0.0232,0.0299,0.0333,5.25,-10.39
105,2008-09-30,11750.0,12800.0,12310.0,11750.0,17100.0,13055.0,10700.0,12000.0,11910.0,11750.0,-7.11,3.07,-2.49,-16.96,3766.0,0.0269,0.0124,0.0297,0.0214,5.22,-6.0
106,2008-10-31,7000.0,11100.0,8549.0,6240.0,15300.0,12475.0,6240.0,7120.0,6882.0,6240.0,-52.05,-46.15,-16.37,-53.18,9414.0,0.0377,0.0683,0.033,0.042,4.14,-40.43
107,2008-11-30,6340.0,7610.0,6965.0,6340.0,15250.0,11890.0,6240.0,6600.0,6486.0,6340.0,-51.23,-43.89,-3.06,-51.6,7292.0,0.0385,0.0245,0.0328,0.0426,3.99,-9.3
108,2008-12-31,4380.0,5220.0,4520.0,4155.0,15000.0,11158.0,4155.0,4415.0,4380.0,4330.0,-62.72,-65.38,-0.57,-68.26,8518.0,0.0419,0.0617,0.0355,0.0545,3.02,-30.91
109,2009-01-31,7360.0,7780.0,6259.0,4380.0,15000.0,10596.0,4155.0,7360.0,6932.0,6550.0,4.25,-49.24,12.37,-40.4,16329.0,0.0502,0.0667,0.0403,0.0568,2.41,68.04
110,2009-02-28,5200.0,7260.0,6283.0,5020.0,15000.0,10112.0,4155.0,5400.0,5220.0,5020.0,-19.88,-60.75,-8.77,-59.38,7814.0,0.0514,0.033,0.0409,0.0589,1.87,-20.61
111,2009-03-31,6990.0,7350.0,6440.0,5750.0,15000.0,9638.0,4155.0,7350.0,7042.0,6700.0,59.59,-40.51,9.22,-40.0,13793.0,0.0543,0.043,0.0426,0.05,1.73,34.42
112,2009-04-30,6800.0,8280.0,7104.0,6530.0,15000.0,9190.0,4155.0,7110.0,6960.0,6800.0,-7.61,-3.68,-3.55,-47.69,14214.0,0.051,0.0514,0.0445,0.0448,1.85,-2.44
113,2009-05-31,5330.0,7210.0,6533.0,5330.0,15000.0,8746.0,4155.0,6570.0,5860.0,5330.0,2.5,-15.93,-6.82,-53.85,211879.0,0.0537,0.0676,0.0478,0.053,1.96,-22.42
114,2009-06-30,4890.0,5150.0,4754.0,4300.0,15000.0,8116.0,4155.0,4890.0,4807.0,4700.0,-29.84,11.64,5.62,-61.34,10254.0,0.0505,0.0321,0.047,0.0521,1.96,-8.26
115,2009-07-31,6320.0,6550.0,5845.0,5080.0,15000.0,7446.0,4155.0,6550.0,6360.0,6260.0,-7.06,-14.13,-1.71,-56.71,88108.0,0.0452,0.0255,0.047,0.0457,1.95,29.24
116,2009-08-31,2600.0,6330.0,3915.0,2410.0,12800.0,6646.0,2410.0,2805.0,2630.0,2410.0,31.38,34.66,-1.89,-43.98,493087.0,0.045,0.0479,0.0484,0.0359,1.99,10.8
117,2009-09-30,4085.0,4400.0,3955.0,3390.0,11750.0,5932.0,2410.0,4150.0,3793.0,3440.0,124.99,57.84,10.41,-6.37,1033219.0,0.0509,0.0651,0.052,0.0494,2.0,69.5
118,2009-10-31,5700.0,5700.0,4255.0,3450.0,8280.0,5544.0,2410.0,5700.0,5089.0,4755.0,143.67,125.75,24.18,117.44,355763.0,0.0512,0.051,0.0502,0.0552,2.01,39.53
119,2009-11-30,5170.0,6010.0,5644.0,4990.0,8280.0,5436.0,2410.0,5770.0,5408.0,4990.0,114.52,161.24,-12.22,119.62,235836.0,0.0448,0.0364,0.0508,0.0496,2.01,-9.3
120,2009-12-31,5630.0,5950.0,5638.0,5490.0,8280.0,5521.0,2410.0,5700.0,5634.0,5540.0,37.82,210.08,-1.23,246.18,164781.0,0.0446,0.0234,0.048,0.0392,2.01,8.9
121,2010-01-31,5790.0,5850.0,5490.0,4995.0,8280.0,5463.0,2410.0,5790.0,5488.0,5190.0,5.85,149.1,15.92,113.03,251912.0,0.0455,0.0304,0.0445,0.0294,2.0,4.51
122,2010-02-28,5090.0,5800.0,5402.0,4790.0,8280.0,5384.0,2410.0,5090.0,4941.0,4825.0,-6.43,81.46,6.26,161.11,297931.0,0.0403,0.0294,0.0441,0.0282,2.01,-1.93
123,2010-03-31,6950.0,6950.0,5663.0,4840.0,8280.0,5323.0,2410.0,6950.0,6842.0,6790.0,23.45,70.13,8.93,167.78,444913.0,0.0355,0.0352,0.0437,0.033,2.0,36.54
124,2010-04-30,8410.0,8410.0,7533.0,6900.0,8410.0,5361.0,2410.0,8410.0,8320.0,8200.0,45.25,47.54,3.83,233.09,303865.0,0.0302,0.0234,0.0416,0.031,2.0,22.77
125,2010-05-31,10950.0,10950.0,9587.0,8410.0,10950.0,5596.0,2410.0,10950.0,10552.0,9960.0,115.13,111.8,10.61,453.3,586004.0,0.0298,0.0321,0.038,0.0302,2.0,30.2
126,2010-06-30,12000.0,12000.0,11110.0,10100.0,12000.0,6125.0,2410.0,12000.0,11740.0,11500.0,75.18,113.14,2.56,560.91,226714.0,0.0302,0.0263,0.0376,0.0275,2.03,10.6
127,2010-07-31,9850.0,13650.0,12193.0,9850.0,13650.0,6687.0,2410.0,12600.0,11610.0,9850.0,17.12,70.12,-23.35,321.08,534259.0,0.0329,0.0415,0.0389,0.0348,2.28,-17.92
128,2010-08-31,8240.0,9980.0,8796.0,7730.0,13650.0,7105.0,2800.0,8770.0,8532.0,8240.0,-24.75,61.89,-3.06,216.92,199309.0,0.0382,0.0562,0.0399,0.0431,2.28,-16.35
129,2010-09-30,9400.0,9430.0,8903.0,7980.0,13650.0,7532.0,3450.0,9400.0,9282.0,9200.0,-21.67,37.23,-0.32,130.11,323491.0,0.0385,0.0424,0.037,0.0466,2.27,8.8
130,2010-10-31,9870.0,11750.0,10834.0,9870.0,13650.0,8075.0,4790.0,10900.0,10274.0,9870.0,-8.61,18.2,-6.0,80.44,424693.0,0.0412,0.042,0.036,0.0471,2.26,6.24
131,2010-11-30,10450.0,12000.0,10933.0,10050.0,13650.0,8531.0,4790.0,11300.0,10690.0,10200.0,20.95,-3.69,-12.92,102.13,638800.0,0.0417,0.0377,0.0358,0.0401,2.51,5.88
132,2010-12-31,11300.0,11950.0,11195.0,10400.0,13650.0,9004.0,4790.0,11500.0,11280.0,11100.0,20.21,-5.83,-0.88,100.71,271338.0,0.0412,0.0203,0.0355,0.0317,2.51,8.13
133,2011-01-31,11200.0,12650.0,11825.0,11200.0,13650.0,9519.0,4790.0,11650.0,11390.0,11200.0,13.48,13.71,-2.61,93.44,220199.0,0.0379,0.0265,0.0355,0.0299,2.75,-0.88
134,2011-02-28,9110.0,11650.0,10002.0,8760.0,13650.0,9849.0,4840.0,9470.0,9114.0,8760.0,-11.98,3.88,-7.23,78.98,269917.0,0.0351,0.0348,0.036,0.0292,2.76,-20.44
135,2011-03-31,9950.0,10000.0,9357.0,8660.0,13650.0,10179.0,6900.0,10000.0,9880.0,9790.0,-11.95,5.85,3.54,43.17,266746.0,0.0304,0.0215,0.0349,0.0293,2.99,9.22
136,2011-04-30,10400.0,11900.0,11158.0,10400.0,13650.0,10487.0,7730.0,11250.0,10810.0,10400.0,-9.17,5.37,-7.14,24.55,497721.0,0.0298,0.0319,0.0353,0.0299,3.02,6.01
137,2011-05-31,10550.0,11800.0,10670.0,9820.0,13650.0,10573.0,7730.0,10550.0,10070.0,9820.0,15.81,0.96,2.43,-3.65,228971.0,0.0292,0.0344,0.0353,0.0293,3.03,1.44
138,2011-06-30,9000.0,9790.0,9193.0,8890.0,13650.0,10417.0,7730.0,9280.0,9082.0,9000.0,-10.0,-20.35,-0.55,-25.0,290521.0,0.0284,0.0163,0.035,0.0284,3.28,-8.35
139,2011-07-31,9190.0,9930.0,9327.0,8790.0,12650.0,10171.0,7730.0,9450.0,9298.0,9190.0,-11.63,-19.74,-3.26,-14.91,138534.0,0.0282,0.0238,0.0341,0.0263,3.27,1.77
140,2011-08-31,8000.0,9270.0,7652.0,6990.0,12650.0,10076.0,6990.0,8000.0,7464.0,7060.0,-24.17,-12.18,14.45,-2.91,269487.0,0.0307,0.0448,0.0325,0.0312,3.27,-12.95
141,2011-09-30,7720.0,8430.0,7917.0,7070.0,12650.0,9990.0,6990.0,7840.0,7546.0,7070.0,-14.22,-22.8,-2.03,-17.87,207198.0,0.0327,0.0392,0.0322,0.037,3.28,4.32
142,2011-10-31,10400.0,11000.0,9584.0,7450.0,12650.0,9889.0,6990.0,11000.0,10460.0,10000.0,13.17,0.0,-5.02,5.37,501344.0,0.0365,0.0469,0.0329,0.0441,3.26,34.72
143,2011-11-30,11150.0,11900.0,10786.0,9680.0,12650.0,9881.0,6990.0,11900.0,11650.0,11150.0,50.68,13.54,-0.45,6.7,984753.0,0.037,0.0394,0.033,0.0418,3.27,11.5
144,2011-12-31,11600.0,12450.0,11925.0,11200.0,12650.0,9945.0,6990.0,12050.0,11680.0,11500.0,47.96,28.46,-0.43,3.11,441203.0,0.039,0.0348,0.034,0.0394,3.29,0.87
145,2012-01-31,12000.0,12950.0,12263.0,11300.0,12950.0,9966.0,6990.0,12450.0,12270.0,12000.0,15.38,30.58,0.84,7.14,355278.0,0.0397,0.033,0.0343,0.035,3.27,3.45
146,2012-02-29,13600.0,13800.0,12553.0,11250.0,13800.0,10197.0,6990.0,13800.0,13500.0,13000.0,18.26,81.58,0.37,49.29,448288.0,0.0376,0.0316,0.0338,0.0331,3.26,9.24
147,2012-03-31,12100.0,14100.0,13000.0,12100.0,14100.0,10508.0,6990.0,12750.0,12410.0,12100.0,4.31,56.74,-5.84,21.0,206191.0,0.0342,0.0234,0.034,0.0283,3.24,-11.03
148,2012-04-30,12050.0,12550.0,11870.0,11050.0,14100.0,10568.0,6990.0,12050.0,11950.0,11800.0,-2.03,20.5,-0.82,15.87,225306.0,0.0316,0.0327,0.0341,0.0293,3.26,-0.41
149,2012-05-31,11700.0,13200.0,11873.0,11050.0,14100.0,10669.0,6990.0,11700.0,11410.0,11250.0,-13.97,4.93,4.0,10.9,231717.0,0.0316,0.0362,0.0343,0.0309,3.27,-2.9
150,2012-06-30,14850.0,15050.0,13178.0,10750.0,15050.0,10984.0,6990.0,15050.0,14520.0,13500.0,21.22,28.02,8.39,64.45,466626.0,0.0314,0.0337,0.0351,0.0344,3.26,29.69
151,2012-07-31,15500.0,16200.0,15213.0,14400.0,16200.0,11504.0,6990.0,15600.0,15110.0,14550.0,28.63,29.17,6.16,68.66,322128.0,0.0313,0.0335,0.0357,0.0341,3.02,4.38
152,2012-08-31,17300.0,17700.0,16548.0,15000.0,17700.0,12262.0,7070.0,17300.0,16700.0,15500.0,47.86,27.21,2.98,116.25,688577.0,0.0324,0.0342,0.0346,0.031,3.01,11.61
153,2012-09-30,18300.0,18850.0,17798.0,16450.0,18850.0,13011.0,7450.0,18300.0,17980.0,17350.0,21.59,45.82,0.0,140.79,378042.0,0.0328,0.0292,0.0337,0.0313,3.01,8.93
154,2012-10-31,21500.0,21500.0,19063.0,16850.0,21500.0,13828.0,9680.0,21500.0,20570.0,19950.0,38.71,78.42,8.86,106.73,593832.0,0.0319,0.0272,0.0319,0.0299,2.75,17.49
155,2012-11-30,21750.0,23750.0,22440.0,21300.0,23750.0,14846.0,10750.0,23350.0,22190.0,21650.0,28.7,92.48,-8.42,95.07,488925.0,0.0303,0.0346,0.0314,0.0297,2.77,1.64
156,2012-12-31,22100.0,22900.0,21395.0,20150.0,23750.0,15552.0,10750.0,22100.0,21270.0,20600.0,20.77,46.84,7.28,90.52,284488.0,0.0312,0.0336,0.0313,0.0313,2.77,-1.78
157,2013-01-31,18850.0,22750.0,20748.0,18850.0,23750.0,16297.0,10750.0,20050.0,19700.0,18850.0,-12.33,21.61,-5.75,57.08,265345.0,0.0305,0.0265,0.0309,0.0311,2.76,-14.71
158,2013-02-28,21250.0,21250.0,19570.0,17800.0,23750.0,16868.0,10750.0,21250.0,20810.0,20150.0,-5.56,26.49,4.68,56.83,373049.0,0.0295,0.0304,0.0306,0.0293,2.76,6.52
159,2013-03-31,22050.0,22400.0,21303.0,20000.0,23750.0,17532.0,10750.0,22400.0,21900.0,21500.0,-0.23,20.49,1.61,80.0,263574.0,0.0292,0.0259,0.0307,0.0271,2.75,3.76
160,2013-04-30,21850.0,23050.0,22108.0,20950.0,23750.0,18416.0,10750.0,22200.0,21840.0,21550.0,10.91,2.1,0.23,81.33,325610.0,0.0291,0.025,0.0303,0.0263,2.78,-0.91
