,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
25,2002-01-31,3.98,6.92,24984.670998227997,0.54725,-1.489134713200901e-07,18.42,55869.0
26,2002-02-28,4.01,10.36,20146.874703401,0.56636,-4.985218015515242e-07,-5.78,60688.0
27,2002-03-31,4.0,8.98,25958.054346314864,0.53509,-9.100821938747196e-07,-5.52,64733.0
28,2002-04-30,4.04,-4.87,6149.936353439918,0.44475,-4.4806829903315794e-07,-16.88,52603.0
29,2002-05-31,4.28,-5.25,10104.186841413344,0.4239,8.088591413849576e-08,-4.69,49443.0
30,2002-06-30,4.26,-12.73,3696.228759407393,0.37005,-8.668747521785786e-07,-17.12,42254.0
31,2002-07-31,4.27,-3.77,3718.847553706542,0.35267,-6.355196393777451e-08,-4.69,41103.0
32,2002-08-31,4.28,1.76,4294.4431835262285,0.38568,1.0027952570562168e-07,6.73,39918.0
33,2002-09-30,4.28,-12.08,2828.061296534018,0.29882,-3.669139419188942e-07,-22.52,37392.0
34,2002-10-31,4.28,2.13,4782.2858424815295,0.30403,-5.97051393458958e-09,1.74,33431.0
35,2002-11-30,4.28,8.38,3258.199912510936,0.32314,-3.29469324483631e-07,5.68,34290.0
36,2002-12-31,4.52,-13.23,9829.974002248455,0.28492,4.162365968994238e-07,-11.83,35580.0
37,2003-01-31,4.34,-5.82,1543.4004092333269,0.25345,-1.9629814642368005e-06,-9.15,31278.0
38,2003-02-28,4.27,-3.15,1231.7716226363575,0.25686,1.6487271985358082e-06,3.42,29298.0
39,2003-03-31,4.27,-6.59,5264.467409545546,0.27727,1.7851502513150008e-07,7.95,29794.0
40,2003-04-30,4.26,12.34,4159.922286940528,0.28917,1.800472996147584e-06,6.25,32620.0
41,2003-05-31,4.01,5.34,11543.105338502834,0.32149,3.1317286440978083e-07,11.18,33530.0
42,2003-06-30,4.1,6.13,4769.500572704886,0.31979,8.408656389798209e-06,-0.53,34922.0
43,2003-07-31,3.75,7.08,7278.812060052794,0.31469,-4.637906388133435e-07,-1.6,36368.0
44,2003-08-31,3.72,5.24,6993.3656914522035,0.3368,-6.73128772137282e-06,7.61,35787.0
45,2003-09-30,3.77,-8.24,107495.48143542757,0.52392,1.89299217364896e-06,55.56,45840.0
46,2003-10-31,3.84,13.28,70565.83089424916,0.4899,6.06697474801544e-07,-6.49,54392.0
47,2003-11-30,3.78,3.06,26120.792974719046,0.43716,-5.875954597466673e-08,0.39,51699.0
48,2003-12-31,3.97,1.54,36185.57026253625,0.45588,1.786333685528598e-07,4.28,52069.0
49,2004-01-31,3.78,5.4,32442.10127761512,0.50031,3.4385789789511072e-06,7.84,52598.0
50,2004-02-29,3.78,2.57,16731.715237317698,0.49858,3.7581270995635215e-06,1.05,53894.0
51,2004-03-31,3.74,0.05,16427.680326635058,0.45011,-3.6871301604447274e-06,-9.72,53148.0
52,2004-04-30,3.76,-3.09,6694.829755617583,0.43799,2.1595951169478794e-08,-4.53,49799.0
53,2004-05-31,3.77,-7.35,25751.765412935325,0.45011,8.972688982823798e-06,2.77,50250.0
54,2004-06-30,3.78,-2.2,22016.5326579836,0.68555,3.6470282837655215e-05,49.43,62190.0
55,2004-07-31,3.77,-6.46,1883.358971070258,0.60245,2.6272464883584036e-05,-12.12,70170.0
56,2004-08-31,3.52,8.0,173.9824281832022,0.66824,7.053479874721277e-05,10.92,70283.0
57,2004-09-30,3.55,4.67,1730.6834047919294,0.6942,1.213251609842074e-05,3.89,79300.0
58,2004-10-31,3.53,0.61,202.22726778185773,0.66304,-9.60721847967689e-09,-4.96,73530.0
