,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
212,2017-08-31,1.27,-2.01,3610.0247333086204,3.53207,-2.754531175770234e-07,-1.5,-1.5,0.0149,-1.5,-2.01
213,2017-09-30,1.27,2.47,4666.552193645991,3.23935,5.980410959615505e-07,-9.41,-9.41,0.0209,-9.41,2.47
214,2017-10-31,1.26,5.47,3867.1856642660255,3.39547,7.965240290619287e-06,4.82,4.82,0.0123,4.82,5.47
215,2017-11-30,1.53,-1.55,8188.265096828301,3.47352,5.072450840402445e-06,0.71,0.71,0.0193,0.71,-1.55
216,2017-12-31,1.58,-1.89,7127.967404587973,3.76136,9.409172510324059e-06,6.49,6.49,0.0248,6.49,-1.89
217,2018-01-31,1.54,2.66,12919.105766622224,4.24887,5.48830316245393e-06,9.99,9.99,0.0253,9.99,2.66
218,2018-02-28,1.51,-6.71,6455.216625388501,3.85304,2.021676625072699e-06,-13.69,-13.69,0.0204,-13.69,-6.71
219,2018-03-31,1.54,0.56,8634.773594028105,4.05346,3.610074702836596e-06,5.2,5.2,0.0235,5.2,0.56
220,2018-04-30,1.51,2.84,10488.389825670078,4.10857,7.254274579575814e-06,1.36,1.36,0.0269,1.36,2.84
221,2018-05-31,1.55,-3.91,3911.3634185250994,4.06849,7.617997048002817e-06,-0.98,-0.98,0.0168,-0.98,-3.91
222,2018-06-30,1.57,-5.23,5538.00316745535,3.23676,4.359299363944265e-06,-19.35,-19.35,0.0289,-19.35,-5.23
223,2018-07-31,1.52,-0.74,2441.0331367464487,3.22673,4.349285388099666e-06,-0.31,-0.31,0.0154,-0.31,-0.74
224,2018-08-31,1.55,0.88,2279.0918945458834,3.38707,3.5274701515498624e-06,4.97,4.97,0.0184,4.97,0.88
225,2018-09-30,1.65,1.11,5103.720431057865,3.60252,2.732654942037514e-06,8.28,8.28,0.0112,8.28,1.11
226,2018-10-31,1.57,-12.15,3619.4645816316643,2.56535,5.844127531443923e-06,-28.79,-28.79,0.0272,-28.79,-12.15
227,2018-11-30,1.76,3.38,2698.1250215319246,2.99625,5.44167734757342e-06,15.89,15.89,0.0166,15.89,3.38
228,2018-12-31,1.89,-4.19,2485.38899765212,2.75575,9.407765576760491e-06,-8.64,-8.64,0.0198,-8.64,-4.19
229,2019-01-31,1.81,9.13,2467.3790319263117,2.78934,6.1521118022404584e-06,6.0,6.0,0.0167,6.0,9.13
230,2019-02-28,1.8,0.77,2077.90957332847,2.84676,1.773600945782159e-05,4.57,4.57,0.0112,4.57,0.77
231,2019-03-31,1.81,-2.58,2767.7686709603668,2.7415,2.8638913002805903e-06,-3.7,-3.7,0.0229,-3.7,-2.58
232,2019-04-30,1.79,3.05,1787.534058780072,2.68408,-7.146680954786669e-06,-2.09,-2.09,0.0132,-2.09,3.05
233,2019-05-31,1.79,-7.38,1571.047134511514,2.42094,-3.7271648877782944e-06,-9.8,-9.8,0.0194,-9.8,-7.38
234,2019-06-30,1.83,4.84,1424.8678620117007,2.45443,3.322940058621912e-06,-2.66,-2.66,0.0132,-2.66,4.84
235,2019-07-31,1.56,-4.02,1376.3441280384543,2.2487,6.832764500726818e-06,-8.38,-8.38,0.0225,-8.38,-4.02
236,2019-08-31,1.54,-3.7,2647.8772463719197,1.96163,5.025165801332739e-06,-14.23,-14.23,0.0372,-14.23,-3.7
237,2019-09-30,1.58,5.62,1567.6328099130344,1.92814,-3.1018342516461256e-06,-1.71,-1.71,0.0155,-1.71,5.62
238,2019-10-31,1.29,0.83,1570.460837370416,2.08603,1.8915768299914594e-06,8.19,8.19,0.017,8.19,0.83
239,2019-11-30,1.28,-0.28,1948.8643786604246,2.03818,-3.1323204083977357e-06,1.43,1.43,0.017,1.43,-0.28
240,2019-12-31,1.39,6.14,2253.209305370094,2.15779,4.185764986396237e-06,5.87,5.87,0.0145,5.87,6.14
241,2020-01-31,1.25,-3.15,14225.897137568278,2.18536,-3.2962941281581313e-06,6.65,6.65,0.0502,6.65,-3.15
242,2020-02-29,1.26,-8.45,6352.424492604867,1.87187,-9.674462161002426e-06,-25.77,-25.77,0.0198,-25.77,-8.45
243,2020-03-31,0.8,-11.64,141875.267422179,3.78918,9.467916879269867e-08,102.43,102.43,0.1166,102.43,-11.64
244,2020-04-30,0.76,10.42,59304.75022433535,2.98046,6.75878210358036e-07,8.25,8.25,0.0464,8.25,10.42
245,2020-05-31,0.49,3.94,66742.50519743888,4.36164,-1.1598816192359718e-06,46.34,46.34,0.0732,46.34,3.94
246,2020-06-30,0.57,4.39,142676.22477398367,5.81552,-1.060849410668879e-06,33.33,33.33,0.1121,33.33,4.39
247,2020-07-31,0.51,6.87,175602.33265992807,7.63287,3.3919926515717305e-07,31.25,31.25,0.0735,31.25,6.87
248,2020-08-31,0.55,2.61,70334.69209151909,7.39662,-8.767967236234008e-07,-3.1,-3.1,0.0272,-3.1,2.61
249,2020-09-30,0.55,-0.9,84040.08885228992,7.19671,-3.3883644877829825e-07,-1.0,-1.0,0.0747,-1.0,-0.9
250,2020-10-31,0.52,-2.53,29030.92562535385,6.46068,-1.4423006614445354e-07,-10.23,-10.23,0.0278,-10.23,-2.53
251,2020-11-30,0.6,14.74,17819.604453830296,5.84278,1.429345935623335e-06,-9.56,-9.56,0.0233,-9.56,14.74
252,2020-12-31,0.61,12.5,64341.21211398427,5.97908,-2.4657563858278327e-07,2.33,2.33,0.0851,2.33,12.5
253,2021-01-31,0.52,6.11,16134.90245333798,4.30171,-3.073593684478223e-06,-21.66,-21.66,0.0241,-21.66,6.11
254,2021-02-28,0.59,-3.94,29577.515635131713,4.38605,1.6770200236648025e-07,-2.26,-2.26,0.0478,-2.26,-3.94
255,2021-03-31,0.59,1.25,29325.197894870144,2.78767,2.076084200304379e-06,-36.44,-36.44,0.0702,-36.44,1.25
256,2021-04-30,0.49,1.38,59926.840443640736,3.22628,-1.2581104601948685e-06,15.04,15.04,0.04,15.04,1.38
257,2021-05-31,0.51,1.31,23871.012072272857,3.22206,-1.0134237973855469e-06,-0.13,-0.13,0.0291,-0.13,1.31
258,2021-06-30,0.63,3.03,13694.302825168366,3.19676,-1.8832698557257044e-06,-1.94,-1.94,0.0188,-1.94,3.03
259,2021-07-31,0.58,-3.4,8657.997621194758,2.83407,-1.7470817545665203e-05,-11.35,-11.35,0.0107,-11.35,-3.4
260,2021-08-31,0.9,-0.97,10129.042281908329,2.90998,5.7220501115205125e-06,2.68,2.68,0.0256,2.68,-0.97
261,2021-09-30,0.92,-2.48,5790.832476661004,2.66537,3.392464983607751e-06,-7.33,-7.33,0.0168,-7.33,-2.48
262,2021-10-31,0.76,-2.9,4579.511079100259,2.51355,4.196846944798856e-06,-3.87,-3.87,0.0281,-3.87,-2.9
263,2021-11-30,1.067,-3.92,5360.945133225256,2.26894,-6.625987991460499e-06,-9.73,-9.73,0.0185,-9.73,-3.92
264,2021-12-31,1.437,5.61,7517.797921608494,2.36594,-5.728768988766915e-06,4.28,4.28,0.0209,4.28,5.61
265,2022-01-31,1.277,-10.77,4203.761454384043,1.89359,-1.222708628993373e-05,-19.39,-19.39,0.0227,-19.39,-10.77
266,2022-02-28,1.39,0.99,3691.9965457648677,2.11711,1.3460419986436076e-06,11.8,11.8,0.0275,11.8,0.99
267,2022-03-31,1.454,1.13,4285.399966556801,2.28581,1.264442643719702e-06,7.97,7.97,0.0159,7.97,1.13
268,2022-04-30,1.53,-2.39,1958.5596627557914,2.09603,-1.0448788145538329e-05,-8.3,-8.3,0.0119,-8.3,-2.39
269,2022-05-31,1.863,-0.15,8346.874972427544,2.27316,-7.900718850616316e-07,8.45,8.45,0.0232,8.45,-0.15
270,2022-06-30,2.337,-12.85,7406.099359743987,1.87251,-8.93345186433943e-07,-12.08,-12.08,0.0347,-12.08,-12.85
271,2022-07-31,2.341,3.34,5033.732553720606,2.00325,2.207197994407024e-06,6.26,6.26,0.0175,6.26,3.34
