,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
66,2005-06-30,3.3,3.68,111.86083876040703,0.86392,0.014227049729610135,11.11,0.0525,11.11,3.68
67,2005-07-31,3.27,11.61,123.83363242426651,1.05545,-0.0017076081129130424,23.02,0.0405,23.02,11.61
68,2005-08-31,3.25,-2.25,51.13237157707911,0.82045,-0.014979382903293814,-22.22,0.0224,-22.22,-2.25
69,2005-09-30,3.28,12.46,27.26798199643091,0.86392,0.01596866090966276,5.26,0.0172,5.26,12.46
70,2005-10-31,3.51,-5.53,50.939889789803026,0.8449,-0.09413666478808858,-2.14,0.023,-2.14,-5.53
71,2005-11-30,3.5,11.5,31.05910502743254,0.85713,0.009618921797089518,2.96,0.0126,2.96,11.5
72,2005-12-31,3.76,8.39,67.81941226283631,0.86392,-0.02756646523857692,0.72,0.0229,0.72,8.39
73,2006-01-31,3.76,1.81,35.498708712734,0.78989,-0.0371985753810568,2.14,0.0544,2.14,1.81
74,2006-02-28,3.99,-1.77,29.63031166150671,0.73512,0.025712652425405453,6.4,0.0207,6.4,-1.77
75,2006-03-31,3.97,-0.7,34.072842111263114,0.75703,-0.016321159143686995,3.01,0.0301,3.01,-0.7
76,2006-04-30,3.97,6.56,34.14844934651512,0.74121,-0.006151281292247808,-0.74,0.0183,-0.74,6.56
77,2006-05-31,3.96,-7.11,11.613831838565021,0.65236,-0.001437448693508391,-11.94,0.016,-11.94,-7.11
78,2006-06-30,4.21,-2.08,5.157334234867745,0.64141,0.048421339471597574,-1.69,0.0261,-1.69,-2.08
79,2006-07-31,4.22,0.63,7.624506629910407,0.63045,-0.023519502670805846,-1.72,0.0251,-1.72,0.63
80,2006-08-31,4.49,4.11,6.621654264870932,0.64628,0.09223971645037349,2.63,0.0135,2.63,4.11
81,2006-09-30,4.48,1.87,7.267625902979511,0.68522,0.7600091038714633,8.77,0.0192,8.77,1.87
82,2006-10-31,4.48,-0.68,8.936845962543776,0.69131,0.803540000959089,0.81,0.0297,0.81,-0.68
83,2006-11-30,4.49,4.59,6.162325857104836,0.73512,0.3683370431822473,7.26,0.0099,7.26,4.59
84,2006-12-31,4.6,1.63,5.818267511177347,0.72417,0.685999977899446,0.77,0.0108,0.77,1.63
85,2007-01-31,4.61,-5.07,55.62926246011415,0.71167,-0.04337400625270883,9.16,0.0519,9.16,-5.07
86,2007-02-28,4.55,4.1,36.697097940532345,0.7325,-0.2608336072535711,4.26,0.0198,4.26,4.1
87,2007-03-31,4.63,2.4,49.27913763156842,0.78733,-0.08420574214749597,7.48,0.0264,7.48,2.4
88,2007-04-30,4.88,5.84,242.02301510069591,1.03625,0.005586122997450314,31.65,0.0627,31.65,5.84
89,2007-05-31,4.56,9.02,168.42938870414767,1.2446,0.01688378805912522,20.19,0.048,20.19,9.02
90,2007-06-30,4.52,4.36,72.22305242151505,1.09547,-0.017345509387518564,-15.38,0.0407,-15.38,4.36
91,2007-07-31,4.76,10.4,36.36392697232438,1.22048,0.008629788903622686,11.36,0.03,11.36,10.4
92,2007-08-31,4.98,-2.47,136.45056625223205,1.53409,0.002021344504601564,25.71,0.0865,25.71,-2.47
93,2007-09-30,4.98,6.38,249.77333591534793,2.32581,-0.013556359920016898,57.77,0.0853,57.77,6.38
94,2007-10-31,5.02,5.35,88.51412222084103,1.55383,-0.01691730290721986,-33.19,0.048,-33.19,5.35
95,2007-11-30,5.02,-7.11,45.79968996647482,1.23034,-0.003938196162000292,-22.57,0.0459,-22.57,-7.11
96,2007-12-31,5.02,3.61,123.49934494149609,1.80275,0.004179350363503456,48.97,0.0751,48.97,3.61
97,2008-01-31,4.96,-13.88,191.67054597606307,1.46604,0.012056596859705308,-6.63,0.07,-6.63,-13.88
98,2008-02-29,4.94,4.37,76.01386326949671,1.57492,-0.059570839404829885,0.83,0.039,0.83,4.37
99,2008-03-31,4.98,0.37,24.363342057199997,1.34474,0.08488664802700793,-14.6,0.0388,-14.6,0.37
100,2008-04-30,4.95,7.97,30.503017952465036,1.29699,-0.06444883864519603,0.67,0.0315,0.67,7.97
101,2008-05-31,5.04,1.05,19.355875554055086,1.17092,0.035973847008486756,-9.7,0.018,-9.7,1.05
102,2008-06-30,5.01,-10.08,55.75554490559133,1.34474,-0.0046285194298580825,14.81,0.0506,14.81,-10.08
103,2008-07-31,5.03,-4.4,59.64870881565129,1.1757,0.004570548624115728,-12.58,0.0463,-12.58,-4.4
104,2008-08-31,5.25,-5.47,28.349463138872157,1.06682,0.0004964778561461468,-10.87,0.0284,-10.87,-5.47
105,2008-09-30,5.22,-1.24,53.37538004069291,1.04103,0.027958118687279543,-2.44,0.0771,-2.44,-1.24
106,2008-10-31,4.14,-20.96,29.67310064599977,0.55108,-0.019481071919123415,-47.08,0.1016,-47.08,-20.96
107,2008-11-30,3.99,6.22,49.48759357863622,0.74209,-0.0613256497732292,52.68,0.0785,52.68,6.22
108,2008-12-31,3.02,4.05,65.21247069987739,0.77647,0.020345516601841224,4.68,0.052,4.68,4.05
109,2009-01-31,2.41,3.4,29.5233642974984,0.77434,-0.00993962075634498,-1.68,0.041,-1.68,3.4
110,2009-02-28,1.87,-2.6,122.27241719749642,0.94588,-0.000463646927542441,25.73,0.0843,25.73,-2.6
111,2009-03-31,1.73,13.72,50.22794796642461,1.01663,-0.01681520660864756,7.44,0.0337,7.44,13.72
112,2009-04-30,1.85,12.09,86.02410552365869,1.24147,-0.007618800249979427,25.89,0.0365,25.89,12.09
113,2009-05-31,1.96,3.85,50.1480685684155,1.18429,-0.008589878482974137,-4.95,0.0372,-4.95,3.85
114,2009-06-30,1.96,0.16,23.902977941262748,1.08253,-0.06210459441770392,-8.55,0.0234,-8.55,0.16
115,2009-07-31,1.95,13.39,33.049513641521536,1.21918,-0.060301142779324364,12.6,0.0234,12.6,13.39
116,2009-08-31,1.99,2.21,65.03762095309958,1.12227,0.003163748920762157,-7.94,0.027,-7.94,2.21
117,2009-09-30,2.0,5.93,18.596237321682878,0.95557,-0.06574896068011848,-13.55,0.0178,-13.55,5.93
118,2009-10-31,2.01,-5.89,19.489126221902445,0.92456,-0.0936827313383759,-3.23,0.0356,-3.23,-5.89
119,2009-11-30,2.01,-1.0,115.19747693610842,1.28508,0.013878168581673416,39.05,0.0413,39.05,-1.0
120,2009-12-31,2.01,8.36,94.78349327744816,1.05637,-0.05231711518370681,-17.81,0.0315,-17.81,8.36
121,2010-01-31,2.0,-4.54,51.27688434880988,0.83549,0.010170728514156438,-7.66,0.0272,-7.66,-4.54
122,2010-02-28,2.01,-3.04,97.1813195524685,1.01174,-0.0029863216765750166,10.97,0.0399,10.97,-3.04
123,2010-03-31,2.0,6.34,125.40346105033859,1.09648,-0.131531528789266,8.37,0.041,8.37,6.34
124,2010-04-30,2.0,2.87,72.14435090160497,1.05411,-0.1256178772705265,-3.86,0.0202,-3.86,2.87
125,2010-05-31,2.0,-5.97,63.80679858568246,0.93548,-0.09129057112193208,-11.31,0.0365,-11.31,-5.97
126,2010-06-30,2.03,3.04,59.690613421361,1.05835,-0.0565230383960407,14.58,0.0291,14.58,3.04
127,2010-07-31,2.28,3.8,52.174261257488304,0.96175,0.027639729574058157,-9.09,0.0212,-9.09,3.8
128,2010-08-31,2.28,-1.06,18.876259056909277,0.92786,-0.04921112142654297,-3.6,0.021,-3.6,-1.06
129,2010-09-30,2.27,7.12,53.86108689897302,1.04649,0.0026189172653619283,12.86,0.0235,12.86,7.12
130,2010-10-31,2.26,0.29,33.84957765900986,0.96175,-0.008000667862430139,-6.02,0.0143,-6.02,0.29
131,2010-11-30,2.51,2.74,19.490975995940115,0.86939,0.00899457993181719,-9.6,0.0164,-9.6,2.74
132,2010-12-31,2.51,8.63,41.068103926196095,0.93125,-0.050928409771959754,7.08,0.0266,7.08,8.63
133,2011-01-31,2.75,0.71,26.904706685807614,0.89032,-0.0036713278855085565,-1.65,0.0174,-1.65,0.71
134,2011-02-28,2.76,-6.14,26.68088923673063,0.79313,-0.002587043519030812,-10.17,0.0171,-10.17,-6.14
135,2011-03-31,2.99,8.78,38.21754868830591,0.81949,-0.007302072436854725,3.3,0.0383,3.3,8.78
136,2011-04-30,3.02,5.9,18.870894809909082,0.75937,-0.0006432075351151691,-8.14,0.0123,-8.14,5.9
137,2011-05-31,3.03,-2.63,7.108819951183545,0.68607,0.2264866952312849,-9.66,0.0136,-9.66,-2.63
138,2011-06-30,3.28,-2.68,20.22761286397343,0.66548,0.014481386546263646,-3.47,0.0312,-3.47,-2.68
139,2011-07-31,3.27,0.91,12.189048566179407,0.71819,-0.13019757865721684,8.47,0.0115,8.47,0.91
140,2011-08-31,3.27,-12.61,220.1424985772609,1.08881,-0.004545099247502025,51.56,0.0763,51.56,-12.61
141,2011-09-30,3.28,-4.85,373.86651452051575,1.84406,0.0017522824109809957,69.42,0.0984,69.42,-4.85
142,2011-10-31,3.26,8.45,408.29001874877235,2.46918,-0.006292984111023646,33.87,0.0921,33.87,8.45
143,2011-11-30,3.27,-3.48,323.52175583498496,1.57144,0.010671318583522642,-40.0,0.0619,-40.0,-3.48
144,2011-12-31,3.29,-1.82,317.5556027231467,1.9223,-0.00987547764427096,18.43,0.0533,18.43,-1.82
145,2012-01-31,3.27,7.9,140.82089496073618,1.85455,-0.009453523260743916,-1.75,0.0428,-1.75,7.9
146,2012-02-29,3.26,3.98,120.0782381190879,2.04534,-0.006246936774014011,9.65,0.024,9.65,3.98
147,2012-03-31,3.24,-0.21,132.0252823301064,1.68154,0.0021721081879892534,-17.77,0.0369,-17.77,-0.21
148,2012-04-30,3.26,-0.84,40.94142675195387,1.40667,0.03313541988710973,-16.38,0.0284,-16.38,-0.84
149,2012-05-31,3.27,-7.68,24.801266369477208,1.21184,-0.040186836320774036,-13.84,0.0373,-13.84,-7.68
150,2012-06-30,3.26,-0.15,53.891708327590486,1.39131,-0.06771381188500043,11.47,0.0403,11.47,-0.15
151,2012-07-31,3.02,2.12,54.2771044155877,1.43578,-0.025060196584537307,3.17,0.0268,3.17,2.12
152,2012-08-31,3.01,0.19,46.46105518606682,1.61929,-0.03850724637150678,12.79,0.0185,12.79,0.19
153,2012-09-30,3.01,3.93,51.038708385546904,1.41718,-0.011537390994194287,-10.02,0.0206,-10.02,3.93
154,2012-10-31,2.75,-4.69,23.90118486032236,1.25954,0.0584507490152011,-11.14,0.0305,-11.14,-4.69
155,2012-11-30,2.77,1.63,9.304409968394667,1.21508,-0.07044214648110003,-1.49,0.019,-1.49,1.63
156,2012-12-31,2.77,4.85,42.67725960163919,1.32179,-0.007611549750303118,9.42,0.0239,9.42,4.85
157,2013-01-31,2.76,-2.22,35.818205605687716,1.44526,-0.04536009557723491,0.56,0.0229,0.56,-2.22
158,2013-02-28,2.76,3.85,28.878618760203494,1.43295,-0.04898225490523924,2.57,0.0213,2.57,3.85
159,2013-03-31,2.75,-1.72,13.330227475626346,1.38548,-0.05426616214227673,-3.34,0.0126,-3.34,-1.72
160,2013-04-30,2.78,-2.91,10.704489994526792,1.29757,0.08410028155458446,-6.34,0.0157,-6.34,-2.91
161,2013-05-31,2.5,2.25,17.9955403233942,1.37757,-0.01477354780911576,6.15,0.0165,6.15,2.25
162,2013-06-30,2.5,-6.31,26.540959379155428,1.26944,-0.15988029150364616,-9.14,0.0456,-9.14,-6.31
163,2013-07-31,2.53,2.36,11.447584047254034,1.28526,0.1160746835873925,1.26,0.0188,1.26,2.36
164,2013-08-31,2.51,1.19,147.1847265998986,1.72922,0.008628940274142226,34.89,0.0518,34.89,1.19
165,2013-09-30,2.5,3.64,73.6034128159883,1.48922,-0.034338620993764675,-13.86,0.0289,-13.86,3.64
166,2013-10-31,2.52,2.3,42.013200088972695,1.54109,-0.09582097516265894,3.49,0.0201,3.49,2.3
167,2013-11-30,2.5,-0.26,48.06398453981074,1.20614,0.031006619578275007,-23.35,0.0389,-23.35,-0.26
168,2013-12-31,2.52,-1.98,13.554804378994884,1.03384,0.3972923583354848,-14.24,0.0196,-14.24,-1.98
169,2014-01-31,2.51,-3.96,21.80256503122699,1.26246,-0.25594337131469674,7.84,0.0245,7.84,-3.96
170,2014-02-28,2.49,2.18,22.021584394791148,1.23921,-0.021058226015735246,-0.37,0.0175,-0.37,2.18
171,2014-03-31,2.49,-0.12,19.866983706212675,1.27661,0.11376004778032248,2.96,0.0141,2.96,-0.12
172,2014-04-30,2.5,-1.08,15.316947610702798,1.27661,-0.04219873397596333,0.0,0.0144,0.0,-1.08
173,2014-05-31,2.49,1.81,12.451244513744514,1.20687,0.09162021957928058,-5.4,0.0165,-5.4,1.81
174,2014-06-30,2.49,0.24,11.75815303998426,1.10174,0.25164736266198123,-8.75,0.0313,-8.75,0.24
175,2014-07-31,2.49,3.5,6.180259400300476,1.06536,0.01659521821528966,-3.33,0.0117,-3.33,3.5
176,2014-08-31,2.24,-0.97,27.236705636593204,1.12904,-0.11588885400353435,4.24,0.0176,4.24,-0.97
177,2014-09-30,2.24,-3.26,12.303760329080527,1.06536,-0.1265337995621906,-5.69,0.015,-5.69,-3.26
178,2014-10-31,1.97,-2.46,9.2169803813006,1.10174,-0.03456352200639868,3.45,0.0182,3.45,-2.46
179,2014-11-30,1.99,4.27,5.8972331816965475,1.03706,0.11345877548335134,-4.24,0.0119,-4.24,4.27
180,2014-12-31,2.03,-3.8,8.248584964499832,0.98652,0.3657074453119243,-4.87,0.0193,-4.87,-3.8
181,2015-01-31,2.0,2.39,27.363263113358112,1.10969,-0.07530932283088579,14.88,0.0368,14.88,2.39
182,2015-02-28,1.99,-0.29,9.430852039418266,1.10969,0.44750186922536644,0.0,0.015,0.0,-0.29
183,2015-03-31,1.74,2.31,13.882802617186323,1.1364,-0.003410551240081335,2.43,0.0153,2.43,2.31
184,2015-04-30,1.74,3.55,29.527706798486964,1.2086,-0.1284119789015074,4.26,0.0251,4.26,3.55
185,2015-05-31,1.74,-2.85,13.53186874259741,1.0553,-0.07886227322286785,-16.37,0.025,-16.37,-2.85
186,2015-06-30,1.5,-3.12,8.462257199412553,1.04244,0.1366898478975143,-1.28,0.0185,-1.28,-3.12
187,2015-07-31,1.5,-3.16,10.52265155368562,1.03354,0.014417684389522461,-0.86,0.0142,-0.86,-3.16
188,2015-08-31,1.52,-4.71,88.28016749455706,1.3164,-0.03442280463066675,27.39,0.0749,27.39,-4.71
189,2015-09-30,1.49,1.68,61.057568065464565,1.02464,0.009224129444646994,-22.71,0.0441,-22.71,1.68
190,2015-10-31,1.5,5.37,54.222762556470904,1.2264,-0.006933905835540344,19.74,0.0358,19.74,5.37
191,2015-11-30,1.5,-2.07,118.95874095238095,1.40146,-0.01630203314028016,14.29,0.0781,14.29,-2.07
192,2015-12-31,1.52,-1.58,23.052147872998233,1.2175,0.2126428395703356,-13.14,0.0324,-13.14,-1.58
193,2016-01-31,1.5,-3.78,24.19810049747211,1.27437,-0.11071342148831669,-9.89,0.0309,-9.89,-3.78
194,2016-02-29,1.52,1.09,29.720604039119024,1.35766,0.02018146061569657,6.5,0.028,6.5,1.09
195,2016-03-31,1.53,4.79,15.579411560933709,1.36222,0.15594994487937247,0.38,0.0101,0.38,4.79
196,2016-04-30,1.5,-0.13,25.45863332321212,1.46148,-0.018351272918809357,7.63,0.015,7.63,-0.13
197,2016-05-31,1.48,-0.64,18.964025688392212,1.39417,0.02375949532880817,-4.61,0.0182,-4.61,-0.64
198,2016-06-30,1.23,1.0,30.79637289951912,1.3839,-0.034443532697798145,-1.48,0.0343,-1.48,1.0
199,2016-07-31,1.24,3.78,32.29510407334826,1.48658,-0.04616189297936883,7.49,0.0138,7.49,3.78
200,2016-08-31,1.25,2.14,114.02079128755334,1.61664,-0.024728897663587976,8.71,0.0286,8.71,2.14
201,2016-09-30,1.26,0.0,36.92503522785864,1.54933,-0.3008418757277495,-8.28,0.0269,-8.28,0.0
202,2016-10-31,1.24,-0.61,12.614165243287145,1.25954,0.5116682034649525,-18.73,0.0227,-18.73,-0.61
203,2016-11-30,1.23,-0.88,9.1312539371779,1.23786,0.4140254986507054,-9.81,0.0276,-9.81,-0.88
204,2016-12-31,1.27,2.81,14.02065232251919,1.31088,-0.04030315466468054,6.3,0.0271,6.3,2.81
205,2017-01-31,1.25,3.11,11.818249584668056,1.99958,0.012057442597832074,-1.58,0.0156,-1.58,3.11
206,2017-02-28,1.26,-0.16,5.579242697586187,1.90234,-0.321523571357577,-3.27,0.0112,-3.27,-0.16
207,2017-03-31,1.27,3.92,15.343027105275814,2.02433,0.05113550764539983,6.33,0.0154,6.33,3.92
208,2017-04-30,1.21,2.12,7.050414379097405,1.97482,-0.32193964372053696,-0.81,0.0111,-0.81,2.12
209,2017-05-31,1.26,6.08,104.05245916395965,2.24002,-0.07483793441379258,13.41,0.043,13.41,6.08
210,2017-06-30,1.29,2.35,20.480273640984883,2.30367,0.039483458367194774,1.77,0.0178,1.77,2.35
211,2017-07-31,1.24,0.91,14.948900299799572,2.07913,0.18554323788043095,-9.76,0.0191,-9.76,0.91
212,2017-08-31,1.27,-2.01,14.814691067897991,2.36908,0.09134412758708368,13.9,0.0206,13.9,-2.01
213,2017-09-30,1.27,2.47,36.32908534951902,1.84753,-0.1039520143809634,-21.5,0.027,-21.5,2.47
214,2017-10-31,1.26,5.47,4.7606771409932,1.88643,1.0292561055163332,2.17,0.0143,2.17,5.47
215,2017-11-30,1.53,-1.55,6.452102659136369,1.82278,0.26105880297419176,-2.99,0.0093,-2.99,-1.55
216,2017-12-31,1.58,-1.89,11.78204417973462,1.32775,0.23293894568385384,-28.4,0.0482,-28.4,-1.89
217,2018-01-31,1.54,2.66,8.789267607045323,1.28724,0.41041197803639234,13.91,0.0143,13.91,2.66
218,2018-02-28,1.51,-6.71,16.13273693630598,1.19701,-0.01419391039701992,-6.81,0.0185,-6.81,-6.71
219,2018-03-31,1.54,0.56,182.3693039925199,1.99401,-0.17404085314862006,66.67,0.0723,66.67,0.56
220,2018-04-30,1.51,2.84,194.35763874583662,3.50983,0.05145288459465818,76.03,0.0939,76.03,2.84
221,2018-05-31,1.55,-3.91,195.28799740120706,4.46022,-0.013962237544483112,27.04,0.1138,27.04,-3.91
222,2018-06-30,1.57,-5.23,239.6755343440461,3.56547,-0.0012904791904917309,-15.53,0.062,-15.53,-5.23
223,2018-07-31,1.52,-0.74,65.28323247450291,2.82711,-0.10350766156964311,-20.69,0.0647,-20.69,-0.74
224,2018-08-31,1.55,0.88,75.80196829795617,3.52487,-0.06303762344339363,24.64,0.0479,24.64,0.88
225,2018-09-30,1.65,1.11,97.52418700085764,3.5384,-0.008530963586696975,3.6,0.0462,3.6,1.11
226,2018-10-31,1.57,-12.15,33.92340887376276,2.17898,0.40566394317357984,-38.42,0.0806,-38.42,-12.15
227,2018-11-30,1.76,3.38,22.328143623519704,2.15041,-0.5655864226769043,-4.01,0.0314,-4.01,3.38
228,2018-12-31,1.89,-4.19,30.481475115374174,2.28575,-0.17747589739377492,3.75,0.0426,3.75,-4.19
229,2019-01-31,1.81,9.13,28.67280074243637,2.49471,-0.3688589508571264,10.2,0.0349,10.2,9.13
230,2019-02-28,1.8,0.77,28.157801617079993,2.14471,-0.3329993221506972,-18.18,0.0462,-18.18,0.77
231,2019-03-31,1.81,-2.58,10.951515974958847,2.00322,0.5053120291517311,-6.6,0.027,-6.6,-2.58
232,2019-04-30,1.79,3.05,15.653868657594087,1.95109,-0.49967553175757823,-2.6,0.024,-2.6,3.05
233,2019-05-31,1.79,-7.38,6.636725095824919,1.74258,0.6963197927687159,-10.69,0.0222,-10.69,-7.38
234,2019-06-30,1.83,4.84,49.951613139316215,2.27131,-0.10482525610658301,25.51,0.04,25.51,4.84
235,2019-07-31,1.56,-4.02,13.120764867909537,1.69789,0.20271155395567778,-25.25,0.0281,-25.25,-4.02
236,2019-08-31,1.54,-3.7,6.388317975394897,1.69045,-0.24438611708987212,0.44,0.0276,0.44,-3.7
237,2019-09-30,1.58,5.62,12.836458372800742,1.89896,0.11052705845586988,12.33,0.033,12.33,5.62
238,2019-10-31,1.29,0.83,5.7257207685807705,1.5713,0.1135963554534606,-17.25,0.0233,-17.25,0.83
239,2019-11-30,1.28,-0.28,5.1799914160814,1.60853,0.1932586902333767,-0.46,0.0208,-0.46,-0.28
240,2019-12-31,1.39,6.14,3.0463818916734033,1.54896,0.4200883014835842,-3.7,0.0116,-3.7,6.14
241,2020-01-31,1.25,-3.15,5.490783981601033,1.33835,0.08247136912452863,-5.29,0.0271,-5.29,-3.15
242,2020-02-29,1.26,-8.45,10.903757663906914,1.25547,-0.41425723139658815,-7.6,0.0252,-7.6,-8.45
243,2020-03-31,0.8,-11.64,8.400335729690871,1.16579,0.08516437914594562,-7.14,0.0502,-7.14,-11.64
244,2020-04-30,0.76,10.42,20.432149029951454,1.39949,0.07080314812031054,33.42,0.0368,33.42,10.42
245,2020-05-31,0.49,3.94,28.12744944605956,1.48102,-0.06413654060607361,5.83,0.0188,5.83,3.94
246,2020-06-30,0.57,4.39,12.244587063635192,1.36553,-0.018081688427868454,-7.8,0.0202,-7.8,4.39
247,2020-07-31,0.51,6.87,18.767932360112987,1.40629,0.03913770864060583,2.99,0.0205,2.99,6.87
248,2020-08-31,0.55,2.61,9.565762437208992,1.3533,-0.041591789607385854,-3.77,0.014,-3.77,2.61
249,2020-09-30,0.55,-0.9,18.47149841302753,1.44705,0.1554975132951507,7.68,0.0227,7.68,-0.9
250,2020-10-31,0.52,-2.53,8.109932580295052,1.35737,-0.11693947390079269,-6.2,0.0127,-6.2,-2.53
