,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
64,2005-04-30,3.29,-5.28,19367.79442081152,0.62767,5.516322768978615e-07,-4.47,12224.0
65,2005-05-31,3.29,6.17,141413.89967156225,0.92124,-2.114418705671307e-06,46.76,16137.0
66,2005-06-30,3.3,3.68,68509.28062488094,1.22427,3.493182573009779e-06,36.87,20996.0
67,2005-07-31,3.27,11.61,41714.77809545469,2.02349,-4.479035866728746e-06,67.16,30779.0
68,2005-08-31,3.25,-2.25,57017.042965420325,2.26304,1.644356557005902e-06,11.83,43407.0
69,2005-09-30,3.28,12.46,44784.13552131414,2.82767,2.493998976119925e-06,19.92,58928.0
70,2005-10-31,3.51,-5.53,42646.98263665595,2.61064,-9.828212237868285e-07,-7.67,63755.0
71,2005-11-30,3.5,11.5,26130.269776876266,2.91322,2.3032162587870733e-06,6.44,61625.0
72,2005-12-31,3.76,8.39,70604.06873003635,3.56836,3.8324397068803296e-06,23.44,72632.0
73,2006-01-31,3.76,1.81,34405.50350702053,2.74332,4.639021358750929e-06,-11.01,77131.0
74,2006-02-28,3.99,-1.77,25893.787644968932,2.48579,-3.3429604584416548e-06,-12.74,63893.0
75,2006-03-31,3.97,-0.7,30919.924723858614,2.1384,-1.1004843901655887e-05,-13.97,54320.0
76,2006-04-30,3.97,6.56,62931.022787625996,2.77094,1.2782145114958896e-06,32.71,71925.0
77,2006-05-31,3.96,-7.11,42245.07095677104,1.91044,-6.582855641306802e-07,-31.06,71156.0
78,2006-06-30,4.21,-2.08,25053.851658381234,1.92211,-7.5594135735572935e-06,0.61,51496.0
79,2006-07-31,4.22,0.63,28016.610772140157,1.89255,-1.117558872509487e-06,-1.52,56052.0
80,2006-08-31,4.49,4.11,14136.323801881976,2.03726,-1.2006017644729589e-06,7.63,54836.0
81,2006-09-30,4.48,1.87,10514.336306464818,1.96296,-1.7265180048008578e-06,-0.59,57403.0
82,2006-10-31,4.48,-0.68,12833.645250697718,1.92017,-8.59837779948076e-07,-2.19,51955.0
83,2006-11-30,4.49,4.59,28110.477364254966,2.06099,-1.0374287113482803e-07,4.16,57608.0
84,2006-12-31,4.6,1.63,9183.033974528551,1.90694,-6.767488619488161e-06,-11.74,52922.0
85,2007-01-31,4.61,-5.07,4455.067462129862,2.16533,4.694282853552203e-06,-3.25,52548.0
86,2007-02-28,4.55,4.1,5240.6215698653195,1.86539,9.089847766501191e-07,-15.41,47520.0
87,2007-03-31,4.63,2.4,4601.5997563616675,1.94528,5.752439448349531e-06,4.27,44328.0
88,2007-04-30,4.88,5.84,14866.839507481032,2.01559,2.2829772482785667e-06,3.61,47186.0
89,2007-05-31,4.56,9.02,9020.341678520626,2.0343,9.30118915965697e-06,0.93,49210.0
90,2007-06-30,4.52,4.36,29197.176748790145,1.86767,-2.4193145162400685e-05,-8.5,45460.0
91,2007-07-31,4.76,10.4,24618.5817028596,2.23335,1.2776512952550264e-05,19.57,46510.0
92,2007-08-31,4.98,-2.47,10280.301440774712,2.20779,1.0507786372307292e-05,-1.15,50806.0
93,2007-09-30,4.98,6.38,3359.216172687151,1.97815,9.940249973827134e-06,-9.15,47809.0
94,2007-10-31,5.02,5.35,3283.246692909782,1.82339,1.4659957968936016e-05,-7.82,43694.0
95,2007-11-30,5.02,-7.11,3339.3685294807938,1.59375,2.349846895406064e-06,-13.15,38347.0
96,2007-12-31,5.02,3.61,5881.000724681442,1.37325,-2.813903829415622e-06,-12.01,33118.0
97,2008-01-31,4.96,-13.88,7210.980932622011,1.16048,-6.960938448840568e-06,-8.02,30366.0
98,2008-02-29,4.94,4.37,8255.854319342661,1.07451,-5.631105059723113e-06,-10.57,27018.0
99,2008-03-31,4.98,0.37,4615.94067764952,1.0808,-1.1451930124435149e-05,0.6,26769.0
100,2008-04-30,4.95,7.97,5175.466509087424,1.25737,-1.410717441499031e-05,17.74,31307.0
101,2008-05-31,5.04,1.05,6075.593824228028,1.10219,-2.591768642394875e-06,-12.33,29049.0
102,2008-06-30,5.01,-10.08,26195.17393412419,1.20578,-8.192866754172291e-07,9.38,30937.0
103,2008-07-31,5.03,-4.4,5296.571903481249,1.0506,5.956651837597197e-06,-12.86,26772.0
104,2008-08-31,5.25,-5.47,17040.75601100811,1.1068,-1.0200755032456418e-05,5.98,27616.0
105,2008-09-30,5.22,-1.24,8610.145226016506,1.03131,6.239536344660597e-08,-6.81,26414.0
106,2008-10-31,4.14,-20.96,7059.687987207675,0.63288,1.7058507918437437e-06,-38.62,20012.0
107,2008-11-30,3.99,6.22,11172.052679206257,0.59429,-6.5874877370163815e-06,11.74,15471.0
108,2008-12-31,3.02,4.05,5378.254739485248,0.65007,-4.735470714348425e-07,9.42,15930.0
109,2009-01-31,2.41,3.4,4760.094181034483,0.52971,-5.95734679099562e-10,20.86,18560.0
110,2009-02-28,1.87,-2.6,10925.856762355726,0.52378,3.663477928527374e-07,2.85,20274.0
111,2009-03-31,1.73,13.72,11898.741563904025,0.69649,4.3748171280565146e-07,32.96,20922.0
112,2009-04-30,1.85,12.09,19122.163522209034,0.86467,2.360205905263093e-06,20.65,32014.0
113,2009-05-31,1.96,3.85,49926.09780345101,1.21885,3.4548914458899296e-06,42.61,40336.0
114,2009-06-30,1.96,0.16,11950.58494561341,1.11285,-2.176286322029021e-06,-8.69,44864.0
115,2009-07-31,1.95,13.39,9799.697695940014,1.1202,-1.9148541374254833e-05,0.65,42143.0
116,2009-08-31,1.99,2.21,70432.96060928845,1.41332,-2.9628573778922767e-06,26.17,46940.0
117,2009-09-30,2.0,5.93,144906.721337967,1.21885,-5.826461960401352e-07,-22.37,57550.0
118,2009-10-31,2.01,-5.89,11201.606562593592,1.23468,-7.673989320587136e-07,1.31,53424.0
119,2009-11-30,2.01,-1.0,5566.400205058099,1.14338,4.687885786564449e-06,-7.4,49742.0
120,2009-12-31,2.01,8.36,10532.501660513182,1.38704,9.743642165069885e-06,21.32,53899.0
121,2010-01-31,2.0,-4.54,11079.97284913478,1.36131,5.08852303514543e-06,0.41,61545.0
122,2010-02-28,2.01,-3.04,4280.48786220219,1.35996,2.4316659500148156e-05,-3.82,62120.0
123,2010-03-31,2.0,6.34,9461.877565173087,1.64348,1.4013756750170607e-05,20.85,70658.0
124,2010-04-30,2.0,2.87,4991.223747686298,1.49148,1.0366088323972854e-06,-7.86,68613.0
125,2010-05-31,2.0,-5.97,9373.824647696068,1.43326,1.30408535884117e-05,-3.9,66278.0
126,2010-06-30,2.03,3.04,9659.181429907936,1.57988,5.346830148824843e-06,10.23,73753.0
127,2010-07-31,2.28,3.8,13714.229261584454,1.72946,1.8989524192680178e-06,9.46,83625.0
128,2010-08-31,2.28,-1.06,9893.093639158193,1.97849,7.517108947842011e-07,14.4,84580.0
129,2010-09-30,2.27,7.12,37133.59877804072,2.43504,3.7962164042272475e-06,41.48,111133.0
130,2010-10-31,2.26,0.29,28352.09960870296,2.90534,1.4121075774257076e-06,22.52,124969.0
131,2010-11-30,2.51,2.74,38198.54622625166,3.14062,2.094494010760041e-06,8.1,155853.0
132,2010-12-31,2.51,8.63,17271.135201343553,3.4034,1.5556370607977817e-06,8.37,158386.0
133,2011-01-31,2.75,0.71,17540.250162022036,2.29089,-9.510935507553716e-06,-18.7,148128.0
134,2011-02-28,2.76,-6.14,7593.873547379541,2.09833,-4.996479171357901e-06,-12.76,130626.0
135,2011-03-31,2.99,8.78,16215.37441244036,2.35962,2.532517529035603e-06,12.45,141475.0
136,2011-04-30,3.02,5.9,30577.62727363707,2.79472,6.6076178427033535e-06,21.39,159876.0
137,2011-05-31,3.03,-2.63,10670.788630239278,2.55419,4.510377180097723e-06,-8.61,154005.0
138,2011-06-30,3.28,-2.68,19557.595264727814,3.0125,8.58891563943997e-06,21.76,166284.0
139,2011-07-31,3.27,0.91,21570.782958598233,3.47059,3.301920977119497e-06,17.9,193470.0
140,2011-08-31,3.27,-12.61,22006.65457504941,3.59666,8.833599928459072e-06,3.63,206424.0
141,2011-09-30,3.28,-4.85,18704.852281081727,3.55069,8.427987252401882e-06,0.0,201308.0
142,2011-10-31,3.26,8.45,26176.04555183042,4.02039,3.6057308507052235e-06,13.23,214459.0
143,2011-11-30,3.27,-3.48,15669.528976331532,3.9974,-2.8137398905866e-06,-1.41,240869.0
144,2011-12-31,3.29,-1.82,11483.289381340543,3.59666,-3.9313723174038175e-06,-6.55,219717.0
145,2012-01-31,3.27,7.9,15343.81151307245,2.85109,-9.153748609661001e-06,1.27,223294.0
146,2012-02-29,3.26,3.98,12240.484513046329,2.94978,9.924825587683075e-08,2.49,213470.0
147,2012-03-31,3.24,-0.21,16641.866628462274,3.27254,8.994108227616827e-06,10.94,235575.0
148,2012-04-30,3.26,-0.84,13438.856843178304,3.32634,-2.4555343466029154e-06,1.64,237397.0
149,2012-05-31,3.27,-7.68,27717.813835786586,4.19595,3.140092549216417e-06,26.15,280172.0
150,2012-06-30,3.26,-0.15,26941.899012744365,4.52762,-1.356055172401023e-07,16.09,352391.0
151,2012-07-31,3.02,2.12,20077.64674473605,4.90418,5.844134815280192e-06,8.32,383932.0
152,2012-08-31,3.01,0.19,19614.23076743136,6.81388,1.2079875764114246e-06,38.94,427491.0
153,2012-09-30,3.01,3.93,25844.7108458342,7.32492,-5.53881725812419e-06,9.81,523897.0
154,2012-10-31,2.75,-4.69,23520.313018067518,8.72357,4.141265389312879e-06,19.09,619731.0
155,2012-11-30,2.77,1.63,25260.319340086415,8.4188,-2.694183920853988e-06,-3.49,665178.0
156,2012-12-31,2.77,4.85,19324.65194633725,7.76436,-1.6121004053923451e-06,-2.91,574104.0
157,2013-01-31,2.76,-2.22,13924.521834659878,6.09571,-3.7026012495172005e-06,-3.7,590758.0
158,2013-02-28,2.76,3.85,17896.67514609293,6.72433,1.1249324886907165e-05,7.98,574292.0
159,2013-03-31,2.75,-1.72,13666.292340550663,7.07516,3.838457153571605e-06,5.22,646130.0
160,2013-04-30,2.78,-2.91,17730.80540527095,8.09833,1.1686165754403416e-05,14.46,723627.0
161,2013-05-31,2.5,2.25,20034.12447942738,7.64527,-6.224081724660447e-06,-5.6,681221.0
162,2013-06-30,2.5,-6.31,11807.547274490902,6.68048,1.1048812157413114e-05,-12.28,661858.0
163,2013-07-31,2.53,2.36,4685.875617947092,6.98005,9.545396827396112e-06,4.49,649732.0
164,2013-08-31,2.51,1.19,7636.649006464753,6.86316,-1.8113288246709823e-07,-2.09,671642.0
165,2013-09-30,2.5,3.64,7791.957232855474,7.11161,-3.7432918529350777e-07,3.62,641123.0
166,2013-10-31,2.52,2.3,10611.36595893788,7.61594,7.4434706779425e-06,7.09,644974.0
167,2013-11-30,2.5,-0.26,7721.839050864498,7.57208,5.608576835802411e-06,1.37,684328.0
168,2013-12-31,2.52,-1.98,4295.105477195971,7.27977,7.902593637628415e-07,-3.86,671548.0
169,2014-01-31,2.51,-3.96,8192.757723983788,2.07236,1.4405695806254238e-05,11.84,723914.0
170,2014-02-28,2.49,2.18,11003.313245160978,2.26902,-3.8580477678506925e-06,9.69,828680.0
172,2014-04-30,2.5,-1.08,43845.849100115796,1.55259,-1.1221714765035292e-05,-31.57,305706.0
173,2014-05-31,2.49,1.81,39016.69667627908,1.79201,1.0283085507780335e-05,15.42,208411.0
174,2014-06-30,2.49,0.24,37437.74880977167,1.77359,2.409422904561575e-06,-1.03,216135.0
175,2014-07-31,2.49,3.5,18451.41248975081,1.5931,-6.477472906623238e-06,-10.18,224408.0
176,2014-08-31,2.24,-0.97,12564.841241160033,1.75334,3.202210622635981e-06,12.53,244062.0
177,2014-09-30,2.24,-3.26,6683.591581175106,2.01486,2.1583247340063486e-05,14.92,489522.0
178,2014-10-31,1.97,-2.46,7102.694512216454,1.87857,-6.904490141820973e-06,-6.76,543079.0
179,2014-11-30,1.99,4.27,7992.380468099432,1.7957,-2.6028161080624296e-06,-13.72,451528.0
180,2014-12-31,2.03,-3.8,3483.0441628577646,1.6723,-2.4804615030919437e-06,-6.87,441072.0
181,2015-01-31,2.0,2.39,3549.005824349082,1.59681,1.0603986636583629e-06,2.42,454128.0
182,2015-02-28,1.99,-0.29,3814.5602805786934,1.73761,1.708271022584912e-05,9.05,460762.0
183,2015-03-31,1.74,2.31,5239.730342857723,1.99516,1.2134352430633841e-05,14.82,491895.0
184,2015-04-30,1.74,3.55,6710.640183187592,1.97456,1.5269482130430524e-06,3.6,564012.0
185,2015-05-31,1.74,-2.85,5196.6211555425625,2.37977,9.069676336246737e-06,13.79,588347.0
186,2015-06-30,1.5,-3.12,6821.878752965758,3.00132,-1.307855721830446e-06,26.12,716933.0
187,2015-07-31,1.5,-3.16,5139.788025830197,3.14899,2.9797405791308958e-06,4.92,893373.0
188,2015-08-31,1.52,-4.71,2961.2460145381856,3.07,1.6392006532826645e-06,-2.51,821423.0
189,2015-09-30,1.49,1.68,2615.5924032778075,2.83306,-3.224960696056341e-06,-5.93,744400.0
190,2015-10-31,1.5,5.37,1723.5648127179672,2.44845,-4.847242699150829e-06,-13.58,706528.0
191,2015-11-30,1.5,-2.07,1591.40349221759,2.45875,8.330217118715634e-07,0.42,661299.0
192,2015-12-31,1.52,-1.58,2445.5609342340886,2.35916,4.440476699911185e-06,-4.05,667884.0
193,2016-01-31,1.5,-3.78,2486.9406231388166,2.42571,1.6970914089945746e-05,7.94,685048.0
194,2016-02-29,1.52,1.09,6572.570156899888,1.73831,-1.0491866806588114e-05,-28.34,607075.0
195,2016-03-31,1.53,4.79,4916.293961336611,1.69205,-4.1167561513670355e-06,-2.66,511802.0
196,2016-04-30,1.5,-0.13,4169.673953831644,1.74823,-1.1676241085889553e-07,2.12,497267.0
197,2016-05-31,1.48,-0.64,4093.94467513609,1.9333,1.697255016204876e-05,10.59,559188.0
198,2016-06-30,1.23,1.0,3080.666020586894,2.10514,9.331371616553196e-06,9.08,616023.0
199,2016-07-31,1.24,3.78,2595.009611706615,1.76475,-1.654220568203932e-05,-15.91,572531.0
200,2016-08-31,1.25,2.14,2767.9548090814405,1.49045,-2.907709626593681e-05,-15.54,476224.0
201,2016-09-30,1.26,0.0,2332.478231032996,1.56151,-2.106502901421838e-05,-0.32,442993.0
202,2016-10-31,1.24,-0.61,3081.178631887768,1.33183,-3.4257809042518378e-06,-14.71,409367.0
203,2016-11-30,1.23,-0.88,2997.923692206426,1.02283,-9.142490017527004e-06,-26.66,340306.0
204,2016-12-31,1.27,2.81,3400.308062500964,1.23599,-3.924609064306766e-06,16.33,324155.0
205,2017-01-31,1.25,3.11,2643.5680249346274,1.08085,-7.958759123176517e-06,-12.97,322764.0
206,2017-02-28,1.26,-0.16,3772.271094270563,1.15225,-4.2930399147869774e-06,5.15,325669.0
207,2017-03-31,1.27,3.92,3981.3365493411025,1.06093,-1.8943578469340325e-05,-7.93,295190.0
208,2017-04-30,1.21,2.12,3844.5016343067987,1.16553,1.5447919645481434e-05,13.59,337146.0
209,2017-05-31,1.26,6.08,5047.417625967164,1.10908,-1.7917069375409875e-05,-4.84,333837.0
210,2017-06-30,1.29,2.35,4008.6375889995843,0.97791,-3.281321662386451e-05,-12.09,298316.0
211,2017-07-31,1.24,0.91,3975.3797094598,0.82849,-1.891361352246062e-05,-15.28,258071.0
212,2017-08-31,1.27,-2.01,2662.837535172777,0.89158,-1.1748175243331844e-05,7.62,246995.0
213,2017-09-30,1.27,2.47,3708.872358699888,0.95965,1.619864366378738e-05,10.1,251486.0
214,2017-10-31,1.26,5.47,7621.797813975526,1.23028,2.133304949359282e-05,28.2,306035.0
215,2017-11-30,1.53,-1.55,7046.23992732859,1.28009,1.0993782696584008e-05,3.49,367132.0
216,2017-12-31,1.58,-1.89,2777.9715863477522,1.09247,5.554262225237143e-06,-14.32,338816.0
217,2018-01-31,1.54,2.66,3015.321750114628,1.16767,-6.3100920269206024e-06,10.64,329327.0
218,2018-02-28,1.51,-6.71,3335.1163079558187,1.06983,2.2157662819438755e-08,-8.63,329281.0
219,2018-03-31,1.54,0.56,2409.7422958567918,1.08908,-3.517267577122048e-06,1.8,316518.0
220,2018-04-30,1.51,2.84,7093.513674946724,1.37779,1.585052364063651e-05,26.51,361793.0
221,2018-05-31,1.55,-3.91,4731.265150873084,1.22541,-5.29693184925712e-07,-11.06,389367.0
222,2018-06-30,1.57,-5.23,2628.4858383505352,1.01049,-1.9849400946483513e-05,-17.0,334848.0
223,2018-07-31,1.52,-0.74,1045.4324992924453,0.93831,-1.2716653377171904e-05,-7.14,286197.0
224,2018-08-31,1.55,0.88,1079.8059133375548,0.96397,-1.0437593486037467e-05,2.74,282683.0
225,2018-09-30,1.65,1.11,1253.7552339230824,0.97359,-5.658812797524456e-06,2.88,289219.0
226,2018-10-31,1.57,-12.15,5365.168882567294,0.6095,-1.9797956032640173e-05,-37.4,232712.0
227,2018-11-30,1.76,3.38,7453.19823578116,0.66403,-1.1291551241415332e-05,10.7,188412.0
228,2018-12-31,1.89,-4.19,2998.2522823117524,0.62714,-5.268600355669633e-06,-7.78,188515.0
229,2019-01-31,1.81,9.13,1746.0385838333475,0.64166,-9.336377634117494e-08,5.37,189328.0
230,2019-02-28,1.8,0.77,5665.423755904725,0.71953,6.747479917998732e-07,13.24,210213.0
231,2019-03-31,1.81,-2.58,4137.664418680044,0.7538,9.560866974206917e-06,4.76,234432.0
232,2019-04-30,1.79,3.05,2336.078135399312,0.71642,-9.707104777135548e-06,-4.96,229883.0
233,2019-05-31,1.79,-7.38,2487.886117708469,0.56067,-1.5451866793512443e-05,-21.74,191575.0
234,2019-06-30,1.83,4.84,2041.1586364209613,0.60117,1.335328349281007e-05,7.82,182373.0
235,2019-07-31,1.56,-4.02,1107.7176842936683,0.54666,1.72429239448288e-05,-9.07,179781.0
236,2019-08-31,1.54,-3.7,2949.4445695198574,0.4096,-7.954234553703066e-06,-25.07,135918.0
237,2019-09-30,1.58,5.62,1351.548494467222,0.43297,1.3656973172388399e-05,5.7,136098.0
238,2019-10-31,1.29,0.83,1383.7551527965804,0.4501,-2.780368332978775e-06,3.96,131482.0
239,2019-11-30,1.28,-0.28,1370.3911524589917,0.41583,-3.866451197288288e-06,-2.2,132534.0
240,2019-12-31,1.39,6.14,1262.041847155911,0.41895,5.599768355424353e-06,0.75,126508.0
241,2020-01-31,1.25,-3.15,3272.0392779762255,0.39032,-6.2320346704522245e-06,-11.9,136616.0
242,2020-02-29,1.26,-8.45,1902.7151656345063,0.37714,-6.218038369432409e-06,-12.93,119329.0
243,2020-03-31,0.8,-11.64,3918.241862181479,0.35408,5.09425427678221e-07,-6.11,102976.0
244,2020-04-30,0.76,10.42,3024.007954536991,0.51548,1.901666151165144e-05,50.48,134263.0
245,2020-05-31,0.49,3.94,3124.6217687688463,0.49572,1.379360919368754e-05,-3.83,155204.0
246,2020-06-30,0.57,4.39,11585.814294688267,0.56983,-3.0905666982537522e-06,14.95,165558.0
247,2020-07-31,0.51,6.87,13131.379804454353,0.72629,4.954342115651768e-07,27.46,215295.0
248,2020-08-31,0.55,2.61,6957.975236198592,0.67029,4.6140553915119937e-07,-7.71,215920.0
249,2020-09-30,0.55,-0.9,3003.7909488666314,0.63406,-6.800403335995832e-06,-5.17,189700.0
250,2020-10-31,0.52,-2.53,1740.2576718592313,0.54513,-8.498151009751159e-06,-14.03,177369.0
251,2020-11-30,0.6,14.74,2160.639839611321,0.55007,-2.006638554607704e-05,0.91,170835.0
252,2020-12-31,0.61,12.5,6504.097839419378,0.57806,-4.538420865654739e-06,5.09,167131.0
253,2021-01-31,0.52,6.11,3296.605140745701,0.52739,-1.0713253161010691e-05,-0.88,167252.0
254,2021-02-28,0.59,-3.94,2104.207537012113,0.4885,-1.818324737457126e-05,-11.05,159745.0
255,2021-03-31,0.59,1.25,3520.1678355737386,0.51028,-1.8342124511077228e-05,4.46,153990.0
256,2021-04-30,0.49,1.38,4950.751437893525,0.52739,7.2794318148300175e-06,5.61,161521.0
257,2021-05-31,0.51,1.31,4431.564471393756,0.5974,3.148443324360864e-06,13.27,172340.0
258,2021-06-30,0.63,3.03,5392.038517944746,0.61762,1.314900410708363e-05,6.15,193650.0
259,2021-07-31,0.58,-3.4,2514.8643489965466,0.54917,3.768738958437628e-06,-11.08,181274.0
260,2021-08-31,0.9,-0.97,2346.4677730764492,0.56006,2.6855949942557743e-06,1.98,170401.0
261,2021-09-30,0.92,-2.48,1622.9311043855641,0.56628,-3.0172522829949675e-06,0.0,175120.0
262,2021-10-31,0.76,-2.9,1197.0788466730048,0.54295,-2.8024582985638597e-06,-2.79,170394.0
263,2021-11-30,1.067,-3.92,1541.6907140088801,0.41071,-1.8302863342930514e-05,-24.36,147071.0
264,2021-12-31,1.437,5.61,1220.2972991705751,0.42316,-1.925073675849555e-05,3.03,129849.0
265,2022-01-31,1.277,-10.77,900.5061554810758,0.36248,-1.8696171374414604e-05,-14.34,122330.0
266,2022-02-28,1.39,0.99,1249.8975724764234,0.41227,-6.315853913593297e-07,13.73,125972.0
267,2022-03-31,1.454,1.13,1549.2202852614896,0.42004,-3.93668031291579e-06,1.89,126200.0
268,2022-04-30,1.53,-2.39,1648.7947664666194,0.44182,1.7610520820979702e-06,6.77,134135.0
269,2022-05-31,1.863,-0.15,892.7395809442679,0.38115,-1.3118816120563432e-05,-13.73,122084.0
270,2022-06-30,2.337,-12.85,1688.395293495505,0.2931,-2.2758699553940682e-05,-23.41,102114.0
271,2022-07-31,2.341,3.34,2455.987153909246,0.29341,-2.289940238398688e-05,-2.58,90222.0
