,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
160,2013-04-30,51700,51700,48768,45800,51700,40155,32150,51700,50200,49000,10.0,27.03,3.61,57.38,75358,0.0206,0.0169,0.0208,0.0202,2.78,10.23
161,2013-05-31,46000,48450,46303,44450,51700,41172,32150,46000,45550,45000,-1.29,18.4,0.55,24.49,82435,0.0203,0.0184,0.0207,0.0184,2.5,-11.03
162,2013-06-30,43000,47200,44270,40650,51700,41889,32150,43000,41710,40650,-6.93,1.42,0.82,27.22,57588,0.02,0.0176,0.0208,0.0184,2.5,-5.08
163,2013-07-31,46400,46400,44200,42800,51700,42878,32400,46400,45710,45450,-10.25,-1.07,3.46,41.46,38991,0.0187,0.0134,0.0208,0.0171,2.53,7.91
164,2013-08-31,42650,45050,43050,41400,51700,43492,35300,42950,42160,41400,-6.26,-8.48,0.71,8.11,26681,0.0173,0.0175,0.0203,0.0167,2.51,-6.67
165,2013-09-30,41200,43650,42743,41200,51700,43717,35300,42300,41850,41200,-4.19,-12.15,-2.49,-1.9,46017,0.0169,0.0125,0.0195,0.0147,2.5,-3.4
166,2013-10-31,40050,40050,37863,35250,51700,43297,35250,40050,38810,37400,-13.69,-22.53,7.37,-1.6,83682,0.018,0.025,0.0194,0.019,2.52,-2.79
167,2013-11-30,41300,43500,41748,40000,51700,43540,35250,42800,41930,41300,-3.84,-10.12,-4.4,6.58,50134,0.0175,0.0146,0.019,0.0185,2.5,7.69
168,2013-12-31,41600,42500,40740,39400,51700,43695,35250,41600,40290,39750,0.97,-3.26,4.52,-1.89,37808,0.0168,0.0162,0.0186,0.0185,2.52,0.73
169,2014-01-31,40550,42050,40765,39650,51700,43493,35250,41300,40420,39650,5.74,-10.78,-3.45,-11.56,32629,0.017,0.0133,0.018,0.0145,2.51,1.0
170,2014-02-28,37100,40800,37860,36400,51700,42893,35250,37100,36780,36400,-10.39,-11.67,-1.85,-20.39,47476,0.0169,0.0165,0.0172,0.0153,2.49,-7.94
171,2014-03-31,38050,38150,37245,36500,51700,42150,35250,38050,37340,36800,-8.53,-7.65,4.1,-18.87,49412,0.0167,0.0149,0.0169,0.0148,2.49,2.56
172,2014-04-30,33400,38800,36503,33400,49650,41086,33400,34350,33820,33400,-17.63,-14.9,-5.92,-35.4,77210,0.0145,0.0116,0.0165,0.0134,2.5,-10.58
173,2014-05-31,31250,33400,32315,31250,47200,39965,31250,32700,32010,31250,-15.77,-24.33,-4.43,-31.32,29698,0.0146,0.0166,0.0162,0.0141,2.49,-6.44
174,2014-06-30,28250,31500,29538,28100,46400,38798,28100,28450,28280,28100,-24.36,-32.09,0.53,-34.3,35456,0.0143,0.0126,0.0159,0.0136,2.49,-9.6
175,2014-07-31,29000,29000,27938,27500,46200,37313,27500,29000,28290,27900,-13.17,-28.48,3.02,-37.5,58843,0.0133,0.0097,0.0155,0.0135,2.49,2.65
176,2014-08-31,28000,31500,29408,27400,43650,36185,27400,28000,27680,27400,-11.11,-24.53,-2.27,-34.81,115475,0.0151,0.0228,0.016,0.0161,2.24,0.36
177,2014-09-30,29100,29250,28593,27950,43500,35091,27400,29100,28390,28050,3.01,-22.09,2.46,-29.37,33114,0.0156,0.0165,0.0164,0.017,2.24,3.93
178,2014-10-31,27100,28600,27650,26800,43500,34211,26800,28600,27950,27100,-6.55,-18.86,-4.75,-32.33,31284,0.0162,0.0157,0.0153,0.0186,1.97,-6.87
179,2014-11-30,27300,28000,26703,25850,42500,32984,25850,28000,27630,27300,-1.27,-15.61,-0.18,-34.06,46310,0.016,0.0154,0.0153,0.0159,1.99,-4.21
180,2014-12-31,29300,29900,27548,26050,42050,31847,25850,29900,29610,29200,0.69,3.72,-1.68,-29.57,122831,0.0167,0.0176,0.0156,0.0153,2.03,7.33
181,2015-01-31,31150,31150,29205,28200,40800,30896,25850,31150,29910,28550,13.69,8.92,6.86,-23.18,86398,0.0172,0.0203,0.0162,0.0176,2.0,6.31
182,2015-02-28,34950,35950,33028,29750,38800,30530,25850,35950,35350,34950,27.32,27.55,4.02,-4.51,108209,0.018,0.0214,0.0167,0.0198,1.99,18.68
183,2015-03-31,38700,39900,37153,34000,39900,30506,25850,39900,39520,38700,32.08,32.99,-0.77,1.71,57169,0.0188,0.0223,0.0176,0.0217,1.74,10.73
184,2015-04-30,42100,42100,39043,36800,42100,30716,25850,42100,41400,40700,35.15,53.65,1.45,26.05,68218,0.0212,0.0281,0.019,0.0244,1.74,5.78
185,2015-05-31,41000,45000,42698,41000,45000,31489,25850,43500,42110,41000,17.31,50.18,-5.75,30.16,39247,0.0221,0.0215,0.0193,0.024,1.74,-1.2
186,2015-06-30,32000,41000,36903,31750,45000,32149,25850,32200,31960,31750,-19.6,9.22,-2.59,13.27,170268,0.0268,0.0386,0.0222,0.031,1.5,-21.95
187,2015-07-31,33850,36150,34198,31950,45000,32708,25850,34600,33730,32800,-19.6,8.67,2.58,16.72,57671,0.0268,0.0226,0.0229,0.0289,1.5,5.78
188,2015-08-31,34400,34700,33333,31500,45000,33027,25850,34400,33730,33100,-16.1,-1.57,2.53,22.86,58680,0.0273,0.0246,0.023,0.0289,1.52,1.62
189,2015-09-30,39700,39700,37275,34000,45000,33710,25850,39700,38780,37700,24.06,-0.25,3.12,36.43,47677,0.0272,0.0229,0.0235,0.0232,1.49,16.76
190,2015-10-31,38500,38900,37885,36750,45000,34553,25850,38500,38220,37950,11.27,-8.55,3.49,40.51,26788,0.0252,0.0136,0.0233,0.0208,1.5,-3.02
191,2015-11-30,37450,39100,37425,35500,45000,35465,26050,37450,37000,36650,10.15,-8.66,-0.53,37.18,23683,0.0242,0.0184,0.0235,0.0188,1.5,-2.73
192,2015-12-31,35000,37200,36130,35000,45000,36198,28200,36900,36140,35000,-11.84,9.38,-3.98,19.45,21472,0.0197,0.0161,0.0234,0.0154,1.52,-6.54
193,2016-01-31,32650,34700,33328,32050,45000,36539,31100,32650,32420,32050,-14.86,-4.53,-2.1,6.53,40520,0.0189,0.0165,0.0232,0.0167,1.5,-8.93
194,2016-02-29,29950,34700,32380,29950,45000,36470,29950,31450,30410,29950,-19.38,-11.91,-5.97,-14.31,98822,0.018,0.0193,0.023,0.0169,1.52,-8.27
195,2016-03-31,29100,31250,30360,29100,45000,35883,29100,29950,29530,29100,-16.86,-26.7,-3.0,-24.81,62956,0.0155,0.0106,0.0221,0.0157,1.53,-2.84
196,2016-04-30,28550,30000,29173,28550,45000,35090,28550,28800,28700,28550,-12.56,-25.55,-1.21,-31.2,53987,0.0152,0.009,0.0208,0.0136,1.5,-3.87
197,2016-05-31,28450,29400,28505,27600,41000,33972,27600,28450,28110,27800,-5.01,-24.03,1.43,-30.61,29631,0.0144,0.0133,0.0202,0.011,1.48,-0.35
198,2016-06-30,25750,28250,26843,25550,39700,33093,25550,26100,25800,25550,-12.12,-26.43,-2.28,-19.53,50504,0.0135,0.0106,0.017,0.0111,1.23,-7.37
199,2016-07-31,26900,27550,26965,26200,39700,32496,25550,27550,27370,26900,-5.78,-17.61,-1.82,-21.35,28859,0.0125,0.0087,0.016,0.0113,1.24,4.67
200,2016-08-31,23400,26100,25135,23400,39700,31767,23400,24850,24210,23400,-17.75,-21.87,-5.07,-31.98,44321,0.0107,0.01,0.0147,0.0107,1.25,-13.01
201,2016-09-30,24700,24850,24190,23200,39600,30737,23200,24850,24770,24700,-4.08,-15.7,-0.4,-37.78,20936,0.0105,0.0098,0.0133,0.0101,1.26,3.56
202,2016-10-31,24250,26050,25315,24250,39100,29675,23200,25400,24840,24250,-9.85,-15.06,-5.46,-37.01,25392,0.0107,0.0098,0.0131,0.0101,1.24,-1.82
203,2016-11-30,23600,25800,24593,23600,37200,28549,23200,23950,23760,23600,-1.05,-15.11,-1.67,-36.98,23881,0.0117,0.0152,0.0129,0.0124,1.23,-4.07
204,2016-12-31,26250,26400,25473,24300,35000,27660,23200,26400,26310,26250,5.85,2.14,0.57,-26.78,44073,0.0114,0.0082,0.0126,0.0127,1.27,9.83
205,2017-01-31,25900,26100,25890,25600,34700,27025,23200,26000,25830,25600,6.8,-3.72,-0.38,-20.67,36668,0.011,0.007,0.0118,0.0106,1.25,-1.33
206,2017-02-28,25100,26500,25755,25000,31250,26534,23200,25800,25330,25000,6.13,1.01,-2.52,-16.75,38879,0.0108,0.0111,0.0109,0.0092,1.26,-2.14
207,2017-03-31,24800,25300,24828,24500,30000,26041,23200,25150,24970,24800,-5.52,0.4,-1.39,-14.78,25913,0.0111,0.0097,0.0108,0.0093,1.27,-1.2
208,2017-04-30,25100,25850,25493,25000,29400,25755,23200,25550,25300,25100,-2.14,2.03,-2.52,-12.85,16747,0.0102,0.0091,0.0108,0.0098,1.21,0.6
209,2017-05-31,27900,27900,25925,25100,28250,25537,23200,27900,27200,26100,11.16,18.22,8.14,-1.93,137696,0.0096,0.0106,0.0107,0.01,1.26,11.16
210,2017-06-30,27050,28800,27635,26750,28800,25598,23200,27400,27090,26850,8.85,3.05,-3.05,5.05,30882,0.0104,0.0133,0.0109,0.0114,1.29,-2.7
211,2017-07-31,29700,29750,28280,27000,29750,25711,23200,29750,29540,29350,18.33,14.67,0.85,10.41,33689,0.0124,0.0176,0.0118,0.0145,1.24,9.8
212,2017-08-31,26200,29200,27618,26200,30000,25943,23200,27000,26650,26200,-6.09,4.38,-1.87,11.97,25681,0.0126,0.0107,0.0118,0.0148,1.27,-11.78
213,2017-09-30,24150,25500,24383,23550,30000,25942,23550,24300,23980,23600,-10.06,-3.78,0.84,-2.62,30730,0.0141,0.0174,0.0125,0.0155,1.27,-8.87
214,2017-10-31,25200,25500,24320,23750,30000,25896,23550,25500,24800,23900,-15.15,0.4,5.0,3.92,58986,0.015,0.017,0.0131,0.0152,1.26,4.35
215,2017-11-30,23000,26000,24523,23000,30000,25899,23000,24100,23560,23000,-13.37,-17.27,-3.77,-2.54,75378,0.0153,0.0145,0.0128,0.016,1.53,-7.63
216,2017-12-31,25850,27300,24925,22950,30000,25875,22950,27300,26240,25350,6.38,-4.61,-5.31,-1.9,90810,0.0165,0.0199,0.0137,0.0171,1.58,10.47
217,2018-01-31,28600,28800,26850,25100,30000,25956,22950,28800,28600,28200,13.49,-3.7,0.88,10.42,93958,0.0176,0.0202,0.0151,0.0189,1.54,10.64
218,2018-02-28,24000,28800,25668,24000,30000,25926,22950,25150,24680,24000,2.56,-11.11,-4.19,-4.38,31838,0.0188,0.0188,0.0159,0.0214,1.51,-14.89
219,2018-03-31,26250,27050,25745,24950,30000,25998,22950,26250,25880,25400,1.55,8.7,2.74,5.63,29055,0.0198,0.023,0.017,0.0218,1.54,9.38
220,2018-04-30,25800,26350,25880,25350,30000,26037,22950,26250,26050,25800,-10.42,3.61,1.18,2.79,124123,0.0192,0.0138,0.0173,0.0194,1.51,-1.71
221,2018-05-31,24000,26500,25285,24000,30000,25981,22950,24450,24250,24000,0.0,4.35,-4.76,-13.98,41523,0.0193,0.0127,0.0173,0.0164,1.55,-6.98
222,2018-06-30,20850,25250,23735,20850,30000,25667,20850,23950,22260,20850,-19.19,-19.34,-9.35,-22.35,82000,0.0195,0.0227,0.0182,0.017,1.57,-14.2
223,2018-07-31,18950,19900,19103,18550,30000,24851,18550,19050,18890,18600,-26.55,-33.74,1.61,-36.2,18906,0.0186,0.0164,0.0181,0.018,1.52,-9.11
224,2018-08-31,18300,19100,18533,18000,28800,24013,18000,18300,18120,18000,-23.75,-23.75,1.67,-30.15,32908,0.0167,0.0077,0.0179,0.017,1.55,-3.43
225,2018-09-30,20350,20750,18940,18000,28800,23627,18000,20400,20090,19800,-4.01,-22.18,1.5,-16.26,41617,0.0168,0.0205,0.0183,0.0163,1.65,12.43
226,2018-10-31,18450,21800,20618,18450,28800,23320,18000,20050,18920,18450,-2.64,-28.49,-14.78,-26.79,50840,0.0204,0.0293,0.0198,0.0224,1.57,-9.34
227,2018-11-30,20450,21250,20240,18800,28800,22919,18000,21250,20760,20400,13.3,-15.5,-2.15,-11.09,42270,0.0216,0.0209,0.0203,0.0251,1.76,10.54
228,2018-12-31,20000,21200,20293,19400,28800,22549,18000,20000,19770,19400,-1.72,-5.66,0.0,-22.63,38852,0.0204,0.0176,0.0201,0.0234,1.89,-2.68
229,2019-01-31,22900,23400,22395,21500,27800,22147,18000,23100,22460,21600,24.12,20.84,5.05,-19.93,49866,0.0227,0.0228,0.0208,0.0229,1.81,14.5
230,2019-02-28,25100,26900,23928,22650,27050,22048,18000,26900,26010,25100,22.14,38.67,10.09,4.58,250619,0.0264,0.0381,0.0223,0.0279,1.8,16.2
231,2019-03-31,26300,27300,25233,24100,27300,22015,18000,27300,25760,24800,31.5,29.24,4.78,1.94,126060,0.0269,0.0264,0.0226,0.03,1.81,4.78
232,2019-04-30,25600,28550,26548,24050,28550,22064,18000,25600,24730,24050,13.02,38.38,-0.78,-0.78,108385,0.0262,0.0258,0.0235,0.0293,1.79,-2.66
233,2019-05-31,20350,24550,22605,20350,28550,21857,18000,22200,21210,20350,-18.92,-0.49,-10.94,-15.21,94766,0.0281,0.0306,0.0249,0.0278,1.79,-20.51
234,2019-06-30,20100,23150,21540,20100,28550,21689,18000,21600,20800,20100,-26.37,0.5,-6.29,-5.19,118727,0.0292,0.0292,0.0253,0.0286,1.83,-9.46
235,2019-07-31,18150,19250,18840,18000,28550,21662,18000,19000,18460,18000,-29.1,-20.74,-3.71,-4.22,61333,0.0281,0.0166,0.0253,0.0264,1.56,-9.7
236,2019-08-31,15800,17900,16148,15450,28550,21460,15450,16050,15720,15450,-22.93,-37.05,-3.07,-12.47,75827,0.0259,0.0259,0.0263,0.024,1.54,-13.19
237,2019-09-30,18250,18550,17423,15800,28550,21332,15450,18550,18190,17950,-9.2,-30.61,-0.82,-10.32,45989,0.0251,0.019,0.0262,0.0213,1.58,15.51
238,2019-10-31,16600,18700,17375,16150,28550,21057,15450,16700,16470,16150,-8.54,-35.16,1.53,-10.03,63671,0.0237,0.0133,0.0249,0.0208,1.29,-9.04
239,2019-11-30,17300,17750,16858,16100,28550,20778,15450,17750,17440,17050,11.97,-17.62,2.06,-15.2,54650,0.0199,0.0154,0.0246,0.0165,1.28,3.59
240,2019-12-31,20800,20800,19233,17500,28550,20692,15450,20800,20130,19850,13.97,3.48,4.0,4.0,72471,0.0203,0.0256,0.0252,0.0196,1.39,20.23
241,2020-01-31,21900,22650,21328,19850,28550,20596,15450,21900,20580,19850,31.93,20.66,6.05,-4.37,197674,0.0237,0.0344,0.0258,0.0261,1.25,5.29
242,2020-02-29,21600,25900,24065,21600,28550,20635,15450,23700,23020,21600,23.78,38.46,-9.24,-13.94,129283,0.0257,0.0371,0.0258,0.0324,1.26,8.27
243,2020-03-31,16800,22700,17410,13550,28550,20020,13550,17350,16620,15600,-19.23,-7.95,15.46,-36.12,151865,0.0339,0.0564,0.0295,0.0437,0.8,-22.22
244,2020-04-30,18200,19750,17965,16550,25900,19305,13550,18550,18290,18150,-11.44,8.98,-0.27,-26.46,91154,0.0366,0.0369,0.0305,0.0431,0.76,5.51
245,2020-05-31,16850,18200,17590,16850,25900,18864,13550,17700,17400,16850,-21.99,-2.6,-4.53,-19.76,103685,0.0372,0.0223,0.0298,0.0412,0.49,-7.42
246,2020-06-30,16750,17700,16908,16050,25900,18470,13550,17600,16850,16350,-3.46,-19.47,-0.89,-16.67,252379,0.0369,0.0256,0.0295,0.0288,0.57,-0.59
247,2020-07-31,15750,16850,16318,15750,25900,18229,13550,16250,16020,15750,-13.46,-28.08,-1.56,-13.22,47825,0.0326,0.0099,0.0292,0.0197,0.51,-5.97
248,2020-08-31,15450,16200,15610,15050,25900,18186,13550,15600,15440,15250,-8.31,-28.47,2.66,-2.22,51714,0.0316,0.0175,0.0287,0.0186,0.55,-1.9
249,2020-09-30,14550,15350,14890,14050,25900,17962,13550,14550,14400,14050,-11.01,-15.65,0.0,-18.94,57782,0.0226,0.0128,0.0283,0.0136,0.55,-4.9
250,2020-10-31,15750,16150,15500,14550,25900,17815,13550,16100,15910,15650,-1.25,-13.46,-2.48,-5.69,60836,0.0185,0.021,0.0287,0.0174,0.52,8.25
251,2020-11-30,19850,19900,17785,15900,25900,17893,13550,19850,19090,18600,29.74,17.8,1.53,14.74,234090,0.0239,0.0413,0.0308,0.0279,0.6,26.03
252,2020-12-31,23550,23700,20853,18800,25900,18031,13550,23700,22070,20550,61.86,40.6,14.6,13.22,346690,0.0274,0.0422,0.0321,0.0358,0.61,18.64
253,2021-01-31,23000,26800,25208,23000,26800,18364,13550,25250,24500,23000,43.3,42.41,-13.04,11.92,118144,0.0308,0.0364,0.0329,0.0398,0.52,-2.95
254,2021-02-28,22550,24950,23488,22300,26800,18288,13550,24150,23500,22550,19.0,44.55,-7.2,-2.8,82613,0.0318,0.0295,0.0318,0.0359,0.59,-10.52
255,2021-03-31,22700,23150,22290,21650,26800,18660,14050,22700,21960,21650,-3.61,56.01,3.42,35.12,193387,0.0326,0.0209,0.0278,0.0288,0.59,0.67
256,2021-04-30,27600,27600,24488,21900,27600,19218,14050,27600,26230,25350,20.0,75.24,6.15,51.65,348328,0.0339,0.0305,0.0272,0.0268,0.49,27.48
257,2021-05-31,44600,44900,36038,27600,44900,20668,14050,44900,44550,44000,97.78,124.69,6.7,164.69,263241,0.0365,0.051,0.0306,0.0371,0.51,61.59
258,2021-06-30,43500,50800,47468,43500,50800,23360,14050,47400,45600,43500,100.92,84.71,-10.59,159.7,170096,0.035,0.0322,0.031,0.0396,0.63,-1.14
259,2021-07-31,48400,50500,47128,43300,50800,26091,14050,50500,48930,48400,75.36,110.43,-1.02,203.45,117841,0.0351,0.033,0.0326,0.042,0.58,11.26
260,2021-08-31,50700,57000,52310,50100,57000,29193,14050,51900,51040,50300,13.68,124.83,-4.34,228.16,126637,0.036,0.0339,0.0337,0.0339,0.9,4.75
261,2021-09-30,57600,61000,54390,49800,61000,32373,14600,61000,58800,57000,32.41,166.05,1.59,295.88,190209,0.0366,0.0263,0.0343,0.0315,0.92,13.39
262,2021-10-31,54100,59700,57220,54100,61000,35510,15750,56600,55360,54100,7.13,108.08,-8.61,237.07,124429,0.0363,0.0262,0.0346,0.03,0.76,-8.15
263,2021-11-30,44200,53200,48430,44200,61000,38284,18800,44950,44590,44200,-12.99,0.45,-0.23,122.67,103247,0.031,0.0294,0.0339,0.028,1.067,-18.3
264,2021-12-31,49350,49350,46545,44700,61000,40481,21650,49350,46990,45800,-14.32,13.45,7.52,109.55,117432,0.0291,0.0211,0.0323,0.0265,1.437,11.65
265,2022-01-31,41000,49800,46088,39450,61000,42088,21650,44800,42250,39450,-24.49,-15.46,-10.28,69.77,167387,0.027,0.0244,0.0317,0.0242,1.277,-11.26
266,2022-02-28,43600,44600,43218,39450,61000,43622,21650,44050,43600,43000,-2.9,-13.32,-0.8,93.35,26736,0.0255,0.0278,0.0311,0.0228,1.39,6.34
267,2022-03-31,42450,43250,41335,39750,61000,45325,21900,42450,41660,41050,-13.98,-26.3,1.56,87.0,40729,0.0235,0.013,0.0308,0.0206,1.454,-2.64
268,2022-04-30,50200,51800,49368,44850,61000,47446,27600,51800,50680,49200,22.44,-7.21,-2.9,93.08,68858,0.0227,0.0261,0.0307,0.0208,1.53,22.29
269,2022-05-31,49600,52400,49898,48100,61000,48576,39450,49600,49280,48950,13.76,12.22,0.4,11.21,41809,0.0223,0.0245,0.027,0.0222,1.863,-1.2
270,2022-06-30,43050,48600,45738,43050,61000,48461,39450,45300,44580,43050,3.11,-12.77,-3.91,-1.03,53279,0.0221,0.0185,0.0261,0.0234,2.337,-13.03
271,2022-07-31,42150,42750,41858,40850,61000,48011,39450,42150,41830,41500,-16.04,2.8,1.32,-16.53,36455,0.0196,0.0115,0.0242,0.0184,2.341,-6.02
