,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn
148,2012-04-30,3.26,-0.84,856.5346740433922,0.86831,1.5424067093408818e-05,6.41
149,2012-05-31,3.27,-7.68,849.9691095305933,0.84739,-2.7451201783975273e-06,-2.41
150,2012-06-30,3.26,-0.15,540.6360276263962,0.85262,3.5902936650296266e-06,0.62
151,2012-07-31,3.02,2.12,456.03747645508054,0.8657,5.740862943750472e-06,1.53
152,2012-08-31,3.01,0.19,1157.1497345471794,1.05662,1.1507978869928467e-05,22.05
153,2012-09-30,3.01,3.93,1508.4217523457469,1.30247,-1.3693115255433174e-06,19.42
154,2012-10-31,2.75,-4.69,1144.301690279185,1.2397,-3.1964454781239316e-07,-4.82
155,2012-11-30,2.77,1.63,1287.2972812386358,1.15078,-8.665604279472398e-06,-7.17
156,2012-12-31,2.77,4.85,1084.7278385213458,1.14293,-1.4580419231678003e-05,-2.02
157,2013-01-31,2.76,-2.22,801.3757099143207,1.09683,1.2716740372260981e-05,8.7
158,2013-02-28,2.76,3.85,803.368952513492,1.16379,6.042314502065902e-06,6.55
159,2013-03-31,2.75,-1.72,1340.712038854759,1.50092,2.0319633834644082e-05,28.97
160,2013-04-30,2.78,-2.91,2680.201375014,2.19365,-4.1805794613743735e-06,46.15
161,2013-05-31,2.5,2.25,2293.164758718223,1.81496,7.115186617947562e-06,-17.26
162,2013-06-30,2.5,-6.31,1618.4517143009132,1.64408,1.9233081333664566e-06,-13.17
163,2013-07-31,2.53,2.36,1167.0701022280314,1.81727,1.2083294791049345e-06,10.53
164,2013-08-31,2.51,1.19,912.079142776029,1.50554,-2.1461964286812597e-05,-15.32
165,2013-09-30,2.5,3.64,1130.4242137615533,1.72952,1.753714987253317e-05,14.88
166,2013-10-31,2.52,2.3,802.885710228641,1.58174,-1.6835834362261018e-05,-8.54
167,2013-11-30,2.5,-0.26,1284.4907940319993,1.59328,-1.0252631633176256e-05,1.32
168,2013-12-31,2.52,-1.98,1624.1809766398644,1.83805,1.938739955396692e-05,15.36
169,2014-01-31,2.51,-3.96,1122.3103400078212,1.64007,4.10058380780829e-06,5.91
170,2014-02-28,2.49,2.18,850.6937269426544,1.66713,2.24966309562106e-05,3.89
171,2014-03-31,2.49,-0.12,1146.6115979633244,1.55682,-1.5385303965050347e-05,-6.62
172,2014-04-30,2.5,-1.08,1035.062681174881,1.70459,6.4012945380025685e-06,6.78
173,2014-05-31,2.49,1.81,864.2281796945631,1.84196,5.604861797150638e-06,8.06
174,2014-06-30,2.49,0.24,895.4855963149479,2.15208,9.421635138122663e-06,16.84
175,2014-07-31,2.49,3.5,971.3775389260056,2.21868,-8.142847261906299e-07,3.09
176,2014-08-31,2.24,-0.97,1048.3093621720782,2.57666,-5.038508922702867e-06,19.5
177,2014-09-30,2.24,-3.26,1136.281736073932,2.56834,-3.294580177268565e-06,-0.32
178,2014-10-31,1.97,-2.46,959.0282207053649,2.36021,-4.0900717904096634e-07,-8.1
179,2014-11-30,1.99,4.27,1182.0924353058072,2.19786,-3.9824014320186376e-06,-13.3
180,2014-12-31,2.03,-3.8,803.5158265261487,2.02303,3.0210703807427787e-06,-7.95
181,2015-01-31,2.0,2.39,857.5697048333324,2.05679,9.286883429753061e-06,17.08
182,2015-02-28,1.99,-0.29,691.1303437800901,2.15438,3.805063876144109e-05,15.28
183,2015-03-31,1.74,2.31,813.934152272097,2.158,3.671158474886887e-06,0.17
184,2015-04-30,1.74,3.55,1173.9296188796511,2.54478,5.416945502109069e-06,15.98
185,2015-05-31,1.74,-2.85,1292.6915557636637,2.62068,-2.686900247920773e-06,0.28
186,2015-06-30,1.5,-3.12,1335.97286153285,2.8701,7.383619433107785e-06,9.52
187,2015-07-31,1.5,-3.16,1046.77816681504,2.97131,-2.6846515732605116e-06,3.53
188,2015-08-31,1.52,-4.71,3815.185003045523,3.76656,-5.422644930828745e-06,26.76
189,2015-09-30,1.49,1.68,2224.061392423276,3.75571,3.408175397072711e-06,-3.71
190,2015-10-31,1.5,5.37,2725.185574024774,3.79186,1.2632873050457754e-06,0.96
191,2015-11-30,1.5,-2.07,3456.8916117125887,3.76294,8.174493892551943e-07,-0.76
192,2015-12-31,1.52,-1.58,1732.16684313295,4.42805,9.873928509690702e-06,17.68
193,2016-01-31,1.5,-3.78,1906.1292511258023,4.65274,4.514279069433571e-06,17.25
194,2016-02-29,1.52,1.09,2749.036298580542,3.77089,-8.235765256983414e-06,-18.95
195,2016-03-31,1.53,4.79,3994.653345017143,2.98447,-1.9605606561981892e-05,-20.86
196,2016-04-30,1.5,-0.13,2405.6224308249493,2.68832,-1.3746753259133093e-05,-11.68
197,2016-05-31,1.48,-0.64,2455.524603330929,2.79033,1.1585065852236744e-06,3.79
198,2016-06-30,1.23,1.0,1549.7633038237675,2.70807,-3.042812420917327e-06,-4.19
199,2016-07-31,1.24,3.78,1248.4205428725763,2.56987,-1.4656807862884187e-05,-4.52
200,2016-08-31,1.25,2.14,1880.0574820704703,2.30005,-1.2284873363517726e-05,-10.5
201,2016-09-30,1.26,0.0,1790.6280621417966,2.46786,-4.051844030487272e-06,6.84
202,2016-10-31,1.24,-0.61,1013.8086975355384,2.16514,-1.7151228935924064e-05,-12.27
203,2016-11-30,1.23,-0.88,1403.906786615999,2.27701,1.1913741647974292e-05,2.67
204,2016-12-31,1.27,2.81,1102.0460457855281,2.1783,-6.1029624417738394e-06,-4.2
205,2017-01-31,1.25,3.11,1237.7442409928533,1.91718,-1.1242683203704416e-05,-1.81
206,2017-02-28,1.26,-0.16,2857.206386797151,2.20624,1.0372776018958731e-05,17.8
207,2017-03-31,1.27,3.92,1625.7808901785156,2.24163,1.1510163596127969e-05,1.6
208,2017-04-30,1.21,2.12,1008.7479001957249,2.17379,3.3885687986143074e-06,-3.28
209,2017-05-31,1.26,6.08,1708.4810998184432,2.51004,1.895969149112444e-05,15.47
210,2017-06-30,1.29,2.35,1912.6317468391476,2.33012,-5.837195351075541e-06,-6.29
211,2017-07-31,1.24,0.91,2732.0741661824695,2.30947,-2.170315535897623e-05,-0.89
212,2017-08-31,1.27,-2.01,1235.5908777871387,2.24458,-3.409701479734227e-06,-2.81
213,2017-09-30,1.27,2.47,971.2308281517174,2.16494,3.699908946214504e-06,-4.18
214,2017-10-31,1.26,5.47,1415.4097121850418,2.23868,1.6655000930699042e-05,3.41
215,2017-11-30,1.53,-1.55,1713.9090324443657,2.34191,1.936718003786344e-05,3.79
216,2017-12-31,1.58,-1.89,1412.2795757448432,2.37731,1.528443698464039e-05,-2.66
217,2018-01-31,1.54,2.66,1292.568424876097,1.94968,-1.1267193608229882e-05,-4.47
218,2018-02-28,1.51,-6.71,1730.655849915799,1.79016,-3.545845637145239e-05,-11.18
219,2018-03-31,1.54,0.56,1138.5330175321583,1.80282,7.963702944717118e-07,0.71
220,2018-04-30,1.51,2.84,1335.1659408441492,2.01045,2.811635014122905e-05,11.52
221,2018-05-31,1.55,-3.91,1307.2142437698453,2.05096,1.683129012683274e-05,2.02
222,2018-06-30,1.57,-5.23,2239.2515601447963,2.17503,2.900816269440946e-05,9.85
223,2018-07-31,1.52,-0.74,1151.6311013825489,2.23327,6.816457932189212e-06,2.68
224,2018-08-31,1.55,0.88,1641.7976679104477,1.83574,-2.1126308200575342e-05,-17.8
225,2018-09-30,1.65,1.11,1420.2183526913143,1.89144,-1.7742728866588223e-05,1.63
226,2018-10-31,1.57,-12.15,1301.1179330656494,1.66862,-4.693307387906693e-06,-11.78
227,2018-11-30,1.76,3.38,1349.4476730897588,1.87625,1.9575863213091564e-05,10.93
228,2018-12-31,1.89,-4.19,1005.3278641931331,1.83321,1.3338565536352283e-05,-1.9
229,2019-01-31,1.81,9.13,1087.0078654439437,1.88052,1.6611458999558594e-05,7.6
230,2019-02-28,1.8,0.77,1135.0675443504852,1.84431,-1.0387452681187139e-05,-0.78
231,2019-03-31,1.81,-2.58,1025.4938463017063,1.8612,1.8315687612313405e-05,0.92
232,2019-04-30,1.79,3.05,868.3450596533404,1.75257,-2.128871482831974e-05,-5.84
233,2019-05-31,1.79,-7.38,898.5366809082282,1.71636,1.228739751313482e-06,-2.07
234,2019-06-30,1.83,4.84,841.4629118297773,1.6536,-5.734395383700966e-06,-2.97
235,2019-07-31,1.56,-4.02,797.9841199430751,1.55704,-8.308555935747955e-06,-5.84
236,2019-08-31,1.54,-3.7,959.0161872294357,1.3784,-9.492854914137184e-06,-11.75
237,2019-09-30,1.58,5.62,832.4971941918142,1.40737,-2.2165189375982906e-06,2.1
238,2019-10-31,1.29,0.83,530.1916266191416,1.36392,-6.376756636015916e-06,-3.09
239,2019-11-30,1.28,-0.28,865.9246719065369,1.34461,-1.1996767083669694e-05,-1.24
240,2019-12-31,1.39,6.14,899.6713756223044,1.33736,-1.2941927795627638e-06,-0.54
241,2020-01-31,1.25,-3.15,844.4723701679113,1.15116,-2.444992545968375e-05,-8.48
242,2020-02-29,1.26,-8.45,2048.6321049443973,1.12846,-9.382047509773762e-06,-5.15
243,2020-03-31,0.8,-11.64,2321.8436471137643,1.07964,6.5370324088543234e-06,-4.33
244,2020-04-30,0.76,10.42,2078.286790215935,1.23744,9.248953216703893e-06,18.09
245,2020-05-31,0.49,3.94,2235.959551616844,1.25106,-3.2698630521723585e-06,1.1
246,2020-06-30,0.57,4.39,1946.8284988951636,1.26469,6.124482112905256e-07,1.09
247,2020-07-31,0.51,6.87,1228.7906584462462,1.26696,-3.883381144614523e-06,0.18
248,2020-08-31,0.55,2.61,2314.7068126733884,1.36686,7.693388264860029e-06,7.89
249,2020-09-30,0.55,-0.9,1121.6097783598984,1.28966,-2.1439263066185967e-05,-6.73
250,2020-10-31,0.52,-2.53,908.9522297720313,1.20792,-2.0353679305170037e-05,-6.34
251,2020-11-30,0.6,14.74,1831.86550233107,1.26242,-8.544544710467954e-06,4.51
252,2020-12-31,0.61,12.5,1614.7928557786552,1.3101,-1.1860150430603553e-06,3.78
253,2021-01-31,0.52,6.11,2447.3843729870446,1.19698,-6.6043423691971896e-06,-2.26
254,2021-02-28,0.59,-3.94,1471.4863039746983,1.19484,1.1252367370588335e-05,-2.44
255,2021-03-31,0.59,1.25,2711.893955497105,1.21618,8.669088161317186e-06,1.79
256,2021-04-30,0.49,1.38,1345.1313496801347,1.18417,-2.091423908747572e-05,-3.65
257,2021-05-31,0.51,1.31,4744.407489254086,1.16497,-1.4996196347893433e-05,-1.62
258,2021-06-30,0.63,3.03,2297.4644644759583,1.1607,-1.7122665915868793e-05,0.37
259,2021-07-31,0.58,-3.4,2626.388890651782,1.15004,3.903598239669451e-06,-0.92
260,2021-08-31,0.9,-0.97,1223.5853986080388,1.1031,-2.107489466486056e-06,-4.08
261,2021-09-30,0.92,-2.48,1078.9474526987083,1.04975,-1.6255750784753834e-05,-5.38
262,2021-10-31,0.76,-2.9,906.454982966134,1.02628,-1.6171925157277117e-05,-1.84
263,2021-11-30,1.067,-3.92,898.5268643879378,0.9292,-2.3304764587365903e-05,-9.46
264,2021-12-31,1.437,5.61,998.836894355648,0.97294,-5.807377235195885e-06,4.71
265,2022-01-31,1.277,-10.77,1009.9972017367008,0.93347,-7.741833678832144e-06,-6.91
266,2022-02-28,1.39,0.99,836.0518772778429,0.92387,-3.4720475046653142e-06,-1.03
267,2022-03-31,1.454,1.13,2011.3169223206494,0.95267,-3.4756602540171864e-06,3.12
268,2022-04-30,1.53,-2.39,1209.6175085468533,1.00281,1.9505865110904036e-05,5.38
269,2022-05-31,1.863,-0.15,878.1404848990015,0.94521,1.1815658967299251e-06,-5.74
270,2022-06-30,2.337,-12.85,695.1416814841623,0.90467,2.268377564960405e-06,-6.3
271,2022-07-31,2.341,3.34,1023.4722283146255,0.95907,2.0749921486441698e-05,5.64
