,Date,riskfree,activity,MA1M,actualreturn
74,2006-02-28,3.99,2.3432951223889943e-06,-0.42,-0.42
75,2006-03-31,3.97,5.594174179601451e-06,6.28,6.28
76,2006-04-30,3.97,2.2624910287588412e-05,12.0,12.0
77,2006-05-31,3.96,-1.901425799483365e-06,6.07,6.07
78,2006-06-30,4.21,2.2382173564339665e-05,-2.69,-2.69
79,2006-07-31,4.22,2.4022888151846127e-05,2.42,2.42
80,2006-08-31,4.49,1.7154151781520568e-05,-2.03,-2.03
81,2006-09-30,4.48,2.5173702182583804e-05,5.95,5.95
82,2006-10-31,4.48,2.6173225226440056e-06,4.91,4.91
83,2006-11-30,4.49,2.6105801496055385e-05,23.33,23.33
84,2006-12-31,4.6,-8.582388257497665e-06,-1.12,-1.12
85,2007-01-31,4.61,5.661679758614292e-06,-9.09,-9.09
86,2007-02-28,4.55,1.1904003560480806e-05,-7.51,-7.51
87,2007-03-31,4.63,1.1763379027849602e-05,13.31,13.31
88,2007-04-30,4.88,3.0415523651130557e-05,17.48,17.48
89,2007-05-31,4.56,2.4133441299233325e-06,3.41,3.41
90,2007-06-30,4.52,-2.333063997322381e-06,0.23,0.23
91,2007-07-31,4.76,2.1510056021373235e-05,28.7,28.7
92,2007-08-31,4.98,1.2933938781491304e-05,-9.71,-9.71
93,2007-09-30,4.98,1.0549231333073023e-05,5.8,5.8
94,2007-10-31,5.02,-6.6593003992847956e-06,-9.26,-9.26
95,2007-11-30,5.02,2.5211754846619987e-06,6.67,6.67
96,2007-12-31,5.02,2.3037340032645873e-05,-1.0,-1.0
97,2008-01-31,4.96,1.714720271107047e-05,-11.72,-11.72
98,2008-02-29,4.94,-1.77176714605913e-05,-8.92,-8.92
99,2008-03-31,4.98,-1.0738861890268985e-05,-11.64,-11.64
100,2008-04-30,4.95,7.761595872762988e-07,12.02,12.02
101,2008-05-31,5.04,-9.934949256801687e-06,-12.04,-12.04
102,2008-06-30,5.01,-7.833047500111996e-06,-12.5,-12.5
103,2008-07-31,5.03,-2.010923061198117e-05,20.75,20.75
104,2008-08-31,5.25,-3.27181675308518e-06,-13.28,-13.28
105,2008-09-30,5.22,7.101935147398835e-06,-5.54,-5.54
106,2008-10-31,4.14,-1.8919124829825171e-06,-34.97,-34.97
107,2008-11-30,3.99,7.3714143353750385e-06,11.25,11.25
108,2008-12-31,3.02,-7.298629920631966e-06,5.61,5.61
109,2009-01-31,2.41,-2.196564835437219e-05,-10.9,-10.9
110,2009-02-28,1.87,-2.8326405108631742e-05,-19.23,-19.23
111,2009-03-31,1.73,3.875221317558841e-06,16.01,16.01
112,2009-04-30,1.85,-2.2072902720103244e-06,36.88,36.88
113,2009-05-31,1.96,-2.644302263132782e-06,17.39,17.39
114,2009-06-30,1.96,-1.2546880153437071e-05,-20.0,-20.0
