,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
229,2019-01-31,1.81,9.13,349.1394702865143,0.50959,-1.2727009688072725e-05,-3.44,0.0166,-3.44,9.13
230,2019-02-28,1.8,0.77,194.13023147213246,0.53845,-1.1844958678886984e-05,4.48,0.0093,4.48,0.77
231,2019-03-31,1.81,-2.58,471.12452949423124,0.55659,1.7098296533616484e-05,3.37,0.0134,3.37,-2.58
232,2019-04-30,1.79,3.05,394.21170298343577,0.57556,2.192328168256871e-05,3.41,0.0142,3.41,3.05
233,2019-05-31,1.79,-7.38,356.7573807676591,0.56319,5.2244412944614555e-06,-2.15,0.0206,-2.15,-7.38
234,2019-06-30,1.83,4.84,390.1486491703765,0.54257,1.5312261972850743e-06,0.3,0.0147,0.3,4.84
235,2019-07-31,1.56,-4.02,254.0557992997397,0.52443,1.2306788929302782e-05,-3.34,0.0118,-3.34,-4.02
236,2019-08-31,1.54,-3.7,367.5428976585831,0.50299,-5.213679032651723e-06,-4.09,0.0139,-4.09,-3.7
237,2019-09-30,1.58,5.62,379.0292037788531,0.50299,-1.1812692745359086e-05,0.0,0.0094,0.0,5.62
238,2019-10-31,1.29,0.83,223.39914785483597,0.49475,-8.788509371396834e-06,-1.64,0.0091,-1.64,0.83
239,2019-11-30,1.28,-0.28,449.2294378018505,0.4997,-4.268672085214777e-06,1.34,0.0097,1.34,-0.28
240,2019-12-31,1.39,6.14,589.1691325144221,0.48403,-1.2340466886917559e-05,-3.14,0.0038,-3.14,6.14
241,2020-01-31,1.25,-3.15,791.9219410448379,0.45691,-4.4239184416076833e-07,-1.36,0.0111,-1.36,-3.15
242,2020-02-29,1.26,-8.45,699.3967923122347,0.43797,-1.0715083438667832e-05,-4.48,0.0117,-4.48,-8.45
243,2020-03-31,0.8,-11.64,1482.8153870168387,0.39772,8.748453270698429e-06,-9.19,0.0381,-9.19,-11.64
244,2020-04-30,0.76,10.42,966.9220287785138,0.3993,-2.0062020144619725e-05,-2.13,0.0145,-2.13,10.42
245,2020-05-31,0.49,3.94,1774.4728835219967,0.38746,-1.094537283975931e-05,-2.96,0.0224,-2.96,3.94
246,2020-06-30,0.57,4.39,1242.067097115964,0.38983,-1.0299410602303042e-05,0.61,0.0202,0.61,4.39
247,2020-07-31,0.51,6.87,1089.6578669132311,0.38115,-1.7874236881872538e-05,-2.23,0.0083,-2.23,6.87
248,2020-08-31,0.55,2.61,1972.6056021569802,0.35037,-3.46144314611444e-05,-8.07,0.0148,-8.07,2.61
249,2020-09-30,0.55,-0.9,1885.9242216017017,0.35432,-3.599113681787317e-05,2.05,0.0132,2.05,-0.9
250,2020-10-31,0.52,-2.53,1966.2585105305568,0.34801,-3.990749349070045e-05,-1.78,0.012,-1.78,-2.53
251,2020-11-30,0.6,14.74,2575.971647929336,0.37799,-1.9440178213711285e-05,8.62,0.0153,8.62,14.74
252,2020-12-31,0.61,12.5,3659.0628140604026,0.4064,-8.18400147216382e-06,7.52,0.0158,7.52,12.5
253,2021-01-31,0.52,6.11,4943.377887488158,0.36259,1.2606139896592359e-06,0.58,0.0202,0.58,6.11
254,2021-02-28,0.59,-3.94,2942.669620155636,0.38208,-2.3500858174759108e-05,-1.08,0.0204,-1.08,-3.94
255,2021-03-31,0.59,1.25,3099.2768868205167,0.43289,-1.808925207208187e-06,13.3,0.0195,13.3,1.25
256,2021-04-30,0.49,1.38,3258.1026036130047,0.44889,-1.7212193245555707e-05,3.86,0.013,3.86,1.38
257,2021-05-31,0.51,1.31,4366.039362639609,0.5331,7.048610736300292e-06,18.76,0.0209,18.76,1.31
258,2021-06-30,0.63,3.03,3558.0080170193705,0.58043,-1.3345675866589447e-05,10.32,0.0298,10.32,3.03
259,2021-07-31,0.58,-3.4,2829.32376252806,0.55537,-3.86975036782387e-06,-4.32,0.0151,-4.32,-3.4
260,2021-08-31,0.9,-0.97,7133.129337596011,0.67438,1.8319938453268393e-06,21.43,0.0345,21.43,-0.97
261,2021-09-30,0.92,-2.48,2856.987883874623,0.65142,-7.173993465154048e-07,-3.51,0.016,-3.51,-2.48
262,2021-10-31,0.76,-2.9,3628.3341420955912,0.8087,1.964219351944967e-05,25.62,0.0235,25.62,-2.9
263,2021-11-30,1.067,-3.92,4518.543163511139,0.83097,-1.3941732244124523e-06,2.75,0.04,2.75,-3.92
264,2021-12-31,1.437,5.61,4542.637069734457,0.99939,-3.146119210739313e-06,20.27,0.041,20.27,5.61
265,2022-01-31,1.277,-10.77,5287.3140763358,1.08709,-1.652357738532964e-06,28.03,0.0324,28.03,-10.77
266,2022-02-28,1.39,0.99,4081.4004494375517,1.03419,3.5197609976296445e-06,-4.87,0.0335,-4.87,0.99
267,2022-03-31,1.454,1.13,1965.997691002968,0.98269,1.2301139691079571e-06,-4.98,0.025,-4.98,1.13
268,2022-04-30,1.53,-2.39,2597.2232517447,1.08569,6.675302953115613e-06,9.86,0.0296,9.86,-2.39
269,2022-05-31,1.863,-0.15,2658.8593621547293,1.01471,5.3740708608940734e-06,-6.54,0.0255,-6.54,-0.15
270,2022-06-30,2.337,-12.85,3449.3380292090856,0.77251,-1.0036951666763679e-05,-19.57,0.0275,-19.57,-12.85
271,2022-07-31,2.341,3.34,2268.1682656225125,0.79757,1.7466896638851302e-06,1.6,0.0289,1.6,3.34
