,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
150,2012-06-30,1140,1165,1101,1020,2160,1381,994,1140,1114,1100,2.7,-12.31,2.7,2.24,-33.91,539830,0.0325,0.0235,0.0382,0.0269,3.26,2.7
151,2012-07-31,1110,1225,1142,1060,2160,1305,994,1110,1090,1060,-2.63,-11.55,-31.48,1.37,-44.08,401281,0.0264,0.0246,0.038,0.0254,3.02,-2.63
152,2012-08-31,1220,1240,1161,1080,1745,1265,994,1240,1214,1165,9.91,10.91,-23.75,5.17,-23.75,1253404,0.0254,0.0194,0.0338,0.0209,3.01,9.91
153,2012-09-30,1530,1690,1448,1260,1745,1267,994,1630,1525,1485,23.39,37.84,12.92,-5.26,30.77,3015170,0.0277,0.0371,0.0324,0.0281,3.01,23.39
154,2012-10-31,1250,1520,1352,1165,1745,1282,1015,1250,1204,1165,-18.3,12.61,-0.4,4.6,-1.96,1370870,0.0295,0.038,0.0321,0.0333,2.75,-18.3
155,2012-11-30,1370,1370,1313,1225,1745,1297,1020,1370,1345,1320,9.6,12.76,25.11,3.79,34.98,1098301,0.0293,0.0305,0.0321,0.036,2.77,9.6
156,2012-12-31,1295,1430,1361,1260,1745,1315,1020,1300,1281,1260,-3.0,-15.36,16.67,-0.38,16.14,1057152,0.0298,0.0226,0.0307,0.0313,2.77,-3.0
157,2013-01-31,1400,1400,1347,1325,1745,1315,1020,1400,1349,1325,8.11,12.0,26.13,4.09,-13.58,795502,0.0287,0.0145,0.0273,0.0232,2.76,8.11
158,2013-02-28,1360,1455,1395,1315,1690,1292,1020,1370,1350,1315,2.64,1.87,9.68,-0.73,-14.73,930380,0.0287,0.0228,0.0271,0.0193,2.76,2.64
159,2013-03-31,1270,1335,1282,1240,1690,1277,1020,1270,1257,1245,-6.62,-1.93,-16.99,0.79,-2.31,442688,0.0253,0.017,0.0264,0.0172,2.75,-6.62
160,2013-04-30,1335,1335,1257,1190,1690,1273,1020,1335,1318,1295,5.12,0.0,6.8,5.53,6.37,749466,0.0207,0.0177,0.0253,0.0181,2.78,5.12
161,2013-05-31,1295,1355,1323,1295,1690,1287,1020,1310,1302,1295,-3.0,-4.78,-5.47,-1.52,17.73,577421,0.0177,0.0134,0.0243,0.0154,2.5,-3.0
162,2013-06-30,1130,1295,1223,1105,1690,1296,1060,1180,1139,1105,-12.74,-9.96,-12.74,-3.0,1.8,605758,0.0177,0.0214,0.0243,0.0183,2.5,-12.74
163,2013-07-31,1105,1215,1156,1070,1690,1297,1070,1200,1121,1070,-2.21,-17.23,-21.07,-9.05,-0.45,1128155,0.0211,0.0334,0.0251,0.0238,2.53,-2.21
164,2013-08-31,1120,1195,1129,1080,1690,1295,1070,1125,1112,1100,0.45,-14.5,-17.65,1.36,-7.82,219597,0.0214,0.0221,0.0252,0.0264,2.51,0.45
165,2013-09-30,1110,1155,1122,1110,1520,1270,1070,1120,1115,1110,-0.89,-1.77,-12.6,-2.2,-27.45,251320,0.0211,0.0108,0.023,0.0237,2.5,-0.89
166,2013-10-31,1060,1100,1081,1060,1455,1246,1060,1085,1073,1060,-4.5,-4.07,-20.6,-1.85,-15.2,217667,0.0199,0.0093,0.0205,0.0151,2.52,-4.5
167,2013-11-30,964,1055,992,927,1455,1220,927,989,980,964,-9.91,-13.54,-26.41,-1.83,-28.06,189642,0.021,0.0197,0.0193,0.0139,2.5,-9.91
168,2013-12-31,994,994,924,888,1455,1185,888,994,949,901,3.11,-10.45,-12.04,10.32,-23.24,400928,0.0205,0.0202,0.0191,0.017,2.52,3.11
169,2014-01-31,987,1035,1005,960,1455,1158,888,1025,991,960,-0.4,-7.76,-11.48,-4.17,-26.62,343767,0.0173,0.0187,0.0195,0.0194,2.51,-0.4
170,2014-02-28,963,1030,988,960,1355,1124,888,1030,1006,963,0.31,-2.23,-12.45,-6.5,-29.19,591837,0.0162,0.0164,0.019,0.0182,2.49,0.31
171,2014-03-31,979,1010,978,961,1355,1099,888,980,979,978,1.66,-1.51,-11.8,0.2,-22.91,160936,0.0163,0.0125,0.0187,0.0156,2.49,1.66
172,2014-04-30,946,1035,991,946,1355,1075,888,985,963,946,-3.47,-4.15,-11.59,-5.31,-29.14,472538,0.0173,0.0166,0.0186,0.0151,2.5,-3.47
173,2014-05-31,928,946,924,903,1295,1043,888,946,935,928,-1.9,-3.63,-3.73,0.76,-29.16,405714,0.016,0.0132,0.0186,0.0143,2.49,-1.9
174,2014-06-30,900,946,928,900,1215,1019,888,937,915,900,-3.02,-8.16,-9.46,-4.05,-20.35,291654,0.0144,0.0092,0.0177,0.0133,2.49,-3.02
175,2014-07-31,1075,1100,993,951,1195,1004,888,1100,1071,1040,19.44,13.64,8.92,8.48,-2.71,3271872,0.0166,0.0262,0.0169,0.0181,2.49,19.44
176,2014-08-31,900,1045,955,900,1155,990,888,921,913,900,-15.09,-4.86,-6.54,-2.17,-19.28,348663,0.017,0.0176,0.0166,0.0199,2.24,-15.09
177,2014-09-30,877,921,891,873,1100,972,873,889,881,875,-2.56,-2.56,-10.51,-0.34,-20.99,340503,0.017,0.011,0.0166,0.0201,2.24,-2.56
178,2014-10-31,801,860,804,761,1100,948,761,801,788,761,-8.67,-25.49,-15.33,3.89,-24.43,510734,0.0172,0.0172,0.0171,0.0156,1.97,-8.67
179,2014-11-30,908,908,863,800,1100,937,761,908,889,879,19.32,-0.33,-3.09,4.73,-7.82,1214309,0.0182,0.019,0.0172,0.0164,1.99,19.32
180,2014-12-31,879,965,905,847,1100,936,761,900,885,879,-3.19,0.23,-2.33,-0.45,-11.57,242807,0.0191,0.0187,0.017,0.0185,2.03,-3.19
181,2015-01-31,854,890,861,846,1100,924,761,854,852,848,-2.84,6.88,-17.88,-0.12,-13.48,290848,0.0159,0.0102,0.0164,0.0166,2.0,-2.84
182,2015-02-28,1080,1090,945,848,1100,921,761,1090,1071,1050,26.76,22.59,17.39,14.04,9.2,3009613,0.019,0.0285,0.0181,0.0215,1.99,26.76
183,2015-03-31,1065,1135,1033,959,1135,927,761,1080,1067,1040,-1.39,21.16,21.44,-1.84,8.78,849517,0.0246,0.0409,0.0211,0.0296,1.74,-1.39
184,2015-04-30,1045,1180,1128,1045,1180,939,761,1115,1067,1045,0.48,22.37,30.79,0.0,10.47,1721581,0.0268,0.0317,0.0224,0.034,1.74,0.48
185,2015-05-31,913,1155,1036,912,1180,947,761,982,942,912,-13.46,-15.46,0.55,-7.03,-3.49,753734,0.0294,0.0349,0.0242,0.0356,1.74,-13.46
186,2015-06-30,852,931,890,846,1180,944,761,887,866,846,-6.68,-18.08,-3.07,-4.59,-5.33,463605,0.0292,0.0155,0.0244,0.0284,1.5,-6.68
187,2015-07-31,888,1095,912,836,1180,936,761,925,888,872,4.23,-15.02,3.98,-7.11,-17.4,975926,0.0405,0.0716,0.0306,0.0451,1.5,4.23
188,2015-08-31,843,910,849,774,1180,928,761,843,823,793,-5.07,-7.67,-21.94,8.63,-6.33,331663,0.0376,0.0226,0.0307,0.0436,1.52,-5.07
189,2015-09-30,892,900,860,823,1180,925,761,892,887,879,6.06,4.69,-14.23,1.48,1.71,345439,0.0363,0.0184,0.031,0.044,1.49,6.06
190,2015-10-31,947,1130,1028,911,1180,943,774,1040,1009,947,6.17,8.6,-9.38,-8.06,18.52,1705668,0.0399,0.0526,0.0338,0.0341,1.5,6.17
191,2015-11-30,977,1005,950,884,1180,950,774,1005,986,977,3.17,16.17,7.01,-0.1,7.6,2626492,0.0399,0.0312,0.0345,0.0362,1.5,3.17
192,2015-12-31,1090,1130,1011,945,1180,959,774,1130,1076,1010,11.57,22.2,27.93,7.92,24.0,6553242,0.0417,0.0342,0.0354,0.0398,1.52,11.57
193,2016-01-31,948,1070,978,907,1180,969,774,952,943,932,-16.11,-3.85,7.97,1.61,11.27,311510,0.0318,0.0222,0.0359,0.0296,1.5,-16.11
194,2016-02-29,950,961,937,898,1180,967,774,961,944,934,0.21,-5.47,12.96,0.11,-12.04,397335,0.0314,0.0189,0.0352,0.0263,1.52,0.21
195,2016-03-31,973,1025,991,949,1180,963,774,981,967,949,2.42,-10.73,9.08,-0.21,-8.64,361969,0.0312,0.0144,0.0336,0.019,1.53,2.42
196,2016-04-30,983,1025,991,967,1155,951,774,1010,997,983,2.29,3.69,-0.3,-4.1,-6.82,412047,0.0236,0.0134,0.0327,0.0158,1.5,2.29
197,2016-05-31,1065,1135,1067,980,1135,954,774,1110,1086,1065,8.34,12.11,9.01,0.47,16.65,1316151,0.0233,0.0294,0.0322,0.0202,1.48,8.34
198,2016-06-30,1115,1180,1089,1020,1180,971,774,1115,1075,1025,2.76,14.95,2.29,0.0,30.87,2581367,0.0231,0.0348,0.0333,0.027,1.23,2.76
199,2016-07-31,1305,1330,1232,1155,1330,998,774,1305,1262,1240,18.64,32.76,37.66,7.41,48.63,1644393,0.0254,0.0339,0.0284,0.0323,1.24,18.64
200,2016-08-31,1135,1260,1217,1135,1330,1031,823,1200,1170,1135,-13.03,6.57,19.47,-5.81,34.64,574850,0.0262,0.0234,0.0285,0.0307,1.25,-13.03
201,2016-09-30,1210,1255,1194,1135,1330,1058,884,1255,1220,1210,4.31,8.52,24.74,-0.41,35.65,670577,0.0271,0.0234,0.0288,0.027,1.26,4.31
202,2016-10-31,930,1235,1084,930,1330,1063,884,999,971,930,-23.14,-28.74,-5.39,-9.71,-1.8,732064,0.0287,0.0233,0.026,0.0238,1.24,-23.14
203,2016-11-30,983,1050,995,915,1330,1066,898,1020,989,966,0.61,-15.26,-9.4,-2.67,0.61,392784,0.0291,0.0292,0.0262,0.0273,1.23,0.61
204,2016-12-31,997,1060,1011,975,1330,1066,898,997,992,981,1.73,-20.56,-9.36,0.2,-11.77,177564,0.0263,0.0162,0.0248,0.0258,1.27,1.73
205,2017-01-31,1000,1040,1019,988,1330,1069,898,1015,1005,1000,0.3,7.53,-23.37,-0.5,5.49,239030,0.0233,0.0137,0.0242,0.0205,1.25,0.3
206,2017-02-28,1065,1090,1014,977,1330,1075,915,1090,1056,1010,5.97,10.25,-11.25,5.97,13.3,4372491,0.0227,0.0208,0.0242,0.0169,1.26,5.97
207,2017-03-31,1065,1090,1053,1020,1330,1080,915,1065,1055,1035,0.0,6.82,-11.98,0.95,9.46,261327,0.0218,0.0181,0.0244,0.0172,1.27,0.0
208,2017-04-30,1100,1100,1064,1035,1330,1086,915,1100,1085,1060,3.29,9.45,12.59,3.77,10.89,560238,0.0187,0.014,0.0244,0.0171,1.21,3.29
209,2017-05-31,1110,1125,1107,1075,1330,1089,915,1125,1116,1110,0.91,4.23,12.92,-0.45,4.23,453791,0.0158,0.0122,0.0233,0.0147,1.26,0.91
210,2017-06-30,1155,1245,1157,1105,1330,1095,915,1155,1140,1130,4.05,10.0,15.85,-0.43,3.59,639860,0.0187,0.0305,0.0228,0.0203,1.29,4.05
211,2017-07-31,1195,1250,1163,1130,1280,1089,915,1250,1196,1155,3.46,8.64,19.5,3.02,-8.43,3137129,0.0195,0.0197,0.0214,0.0218,1.24,3.46
212,2017-08-31,1225,1285,1203,1140,1285,1088,915,1240,1212,1165,2.51,10.36,15.02,4.26,7.93,928607,0.021,0.0258,0.0217,0.0259,1.27,2.51
213,2017-09-30,971,1210,1080,937,1285,1080,915,971,962,937,-20.08,-15.2,-8.4,1.25,-22.63,315830,0.0228,0.0266,0.0222,0.0249,1.27,-20.08
214,2017-10-31,1020,1035,1003,965,1285,1075,915,1025,1017,1005,5.05,-14.64,-7.27,0.99,9.68,384168,0.0229,0.0152,0.0214,0.024,1.26,5.05
215,2017-11-30,1025,1075,1054,1025,1285,1080,937,1075,1048,1025,0.99,-17.34,-7.66,-3.3,4.27,292354,0.0233,0.0147,0.0197,0.0202,1.53,0.99
216,2017-12-31,1055,1055,1008,984,1285,1080,937,1055,1007,984,0.0,8.88,-7.05,7.0,5.82,1792915,0.0207,0.0157,0.0197,0.015,1.58,0.0
217,2018-01-31,1215,1250,1142,1090,1285,1091,937,1250,1211,1175,15.17,19.12,1.67,8.48,21.5,1439282,0.0208,0.0207,0.0203,0.0176,1.54,15.17
218,2018-02-28,1150,1240,1148,1090,1285,1101,937,1150,1136,1120,-3.36,9.0,-5.35,2.68,7.98,515323,0.0195,0.0177,0.0201,0.0185,1.51,-3.36
219,2018-03-31,1050,1115,1077,1045,1285,1103,937,1070,1055,1050,-8.7,-0.47,8.14,0.48,0.0,276261,0.0164,0.0112,0.0198,0.0173,1.54,-8.7
220,2018-04-30,1180,1180,1095,1030,1285,1106,937,1180,1157,1135,12.38,-3.67,16.26,5.36,7.27,1014119,0.0176,0.0213,0.0203,0.0176,1.51,12.38
221,2018-05-31,1205,1415,1301,1195,1415,1122,937,1285,1231,1195,2.12,4.78,17.56,-4.74,8.56,1688830,0.0245,0.045,0.0237,0.0293,1.55,2.12
222,2018-06-30,1095,1285,1190,1075,1415,1124,937,1160,1116,1075,-12.05,4.29,3.79,-3.1,-4.37,459901,0.0257,0.0256,0.0233,0.0322,1.57,-12.05
223,2018-07-31,1085,1145,1076,1015,1415,1116,937,1100,1079,1050,-0.91,-8.05,-10.7,1.4,-9.21,488315,0.0272,0.0305,0.0242,0.034,1.52,-0.91
224,2018-08-31,1110,1120,1094,1055,1415,1106,937,1120,1096,1080,2.3,-7.88,-3.48,0.45,-9.39,494410,0.027,0.0156,0.0234,0.0242,1.55,2.3
225,2018-09-30,1150,1175,1132,1085,1415,1109,971,1160,1138,1105,6.48,6.98,9.0,0.44,18.68,802996,0.0275,0.0191,0.0226,0.0219,1.65,6.48
226,2018-10-31,895,1130,999,854,1415,1107,854,944,897,854,-22.17,-17.51,-24.15,-8.39,-12.25,591624,0.0281,0.0253,0.0235,0.0208,1.57,-22.17
227,2018-11-30,932,943,919,889,1415,1096,854,938,923,905,5.91,-16.79,-23.92,3.79,-9.07,332546,0.0228,0.0155,0.0236,0.0214,1.76,5.91
228,2018-12-31,925,967,943,913,1415,1091,854,953,931,913,0.65,-19.57,-13.95,-2.94,-12.32,223281,0.0213,0.0149,0.0235,0.0203,1.89,0.65
229,2019-01-31,969,969,944,904,1415,1073,854,969,960,953,4.76,8.27,-10.69,1.36,-20.25,207859,0.018,0.01,0.0229,0.0135,1.81,4.76
230,2019-02-28,982,1050,991,953,1415,1063,854,1050,1021,982,1.66,6.86,-9.07,-2.77,-14.61,849246,0.0189,0.0202,0.0231,0.0156,1.8,1.66
231,2019-03-31,960,1010,988,955,1415,1055,854,975,967,955,-2.24,3.78,-16.52,-3.13,-8.57,198842,0.0178,0.0109,0.023,0.0143,1.81,-2.24
232,2019-04-30,1105,1365,1048,993,1415,1051,854,1365,1132,1050,15.1,15.34,25.57,5.74,-6.36,19380751,0.0361,0.0834,0.0323,0.0493,1.79,15.1
233,2019-05-31,1340,1800,1448,1030,1800,1063,854,1415,1360,1310,21.27,36.46,43.78,-5.63,11.2,8507610,0.0583,0.1147,0.044,0.0811,1.79,21.27
234,2019-06-30,1405,1525,1424,1330,1800,1081,854,1525,1453,1400,0.72,47.12,51.89,-3.44,30.7,7192104,0.0591,0.0288,0.044,0.0824,1.83,0.72
235,2019-07-31,1205,1475,1359,1205,1800,1108,854,1370,1281,1205,-14.23,9.05,24.36,-11.4,11.06,4637664,0.0614,0.0387,0.0448,0.0717,1.56,-14.23
236,2019-08-31,1195,1300,1194,1075,1800,1117,854,1225,1197,1165,-3.63,-10.82,21.69,-0.42,6.7,1952126,0.0627,0.0364,0.0458,0.0361,1.54,-3.63
237,2019-09-30,1185,1325,1258,1185,1800,1127,854,1300,1231,1185,-0.84,-15.66,23.44,-10.57,3.04,1481954,0.0632,0.0223,0.0458,0.0334,1.58,-0.84
238,2019-10-31,1215,1250,1190,1120,1800,1142,889,1220,1204,1165,2.53,0.83,9.95,3.4,35.75,970097,0.0541,0.0202,0.0455,0.0266,1.29,2.53
239,2019-11-30,1165,1285,1211,1145,1800,1167,904,1185,1177,1165,-3.72,0.0,-11.07,1.75,24.2,734235,0.0293,0.022,0.0456,0.0208,1.28,-3.72
240,2019-12-31,1425,1620,1448,1200,1800,1208,904,1460,1409,1360,22.32,20.25,1.42,-2.4,54.05,4799933,0.0355,0.0589,0.0484,0.0379,1.39,22.32
241,2020-01-31,1305,1625,1484,1305,1800,1255,955,1430,1365,1305,-8.42,7.41,8.3,-8.74,34.67,1671102,0.0357,0.0409,0.0498,0.0431,1.25,-8.42
242,2020-02-29,1115,1380,1300,1115,1800,1276,955,1245,1186,1115,-19.78,-5.51,-7.08,-11.86,13.54,2836523,0.0343,0.0261,0.0498,0.0441,1.26,-19.78
243,2020-03-31,945,1225,943,697,1800,1272,697,945,894,818,-15.25,-33.68,-20.25,22.73,-1.56,2282314,0.0416,0.0619,0.0525,0.0439,0.8,-15.25
244,2020-04-30,1120,1120,1054,944,1800,1274,697,1120,1087,1060,26.13,-18.25,-7.44,4.67,2.75,2523216,0.0422,0.0256,0.0478,0.0418,0.76,26.13
245,2020-05-31,1190,1260,1204,1120,1625,1257,697,1245,1223,1190,6.25,6.73,2.15,-3.64,-9.16,2111214,0.0423,0.0222,0.036,0.0407,0.49,6.25
246,2020-06-30,1195,1330,1196,1100,1625,1238,697,1195,1168,1120,0.42,28.77,-16.14,6.22,-14.95,7684532,0.037,0.0367,0.0365,0.0289,0.57,0.42
247,2020-07-31,1185,1245,1203,1170,1625,1223,697,1235,1211,1185,-0.84,5.8,-9.2,-0.42,-1.66,2337656,0.035,0.0175,0.0349,0.0257,0.51,-0.84
248,2020-08-31,1095,1230,1141,1015,1625,1219,697,1105,1093,1080,-7.59,-7.98,-1.79,0.92,-8.37,1039579,0.0355,0.0359,0.0348,0.0285,0.55,-7.59
249,2020-09-30,1085,1150,1107,1045,1625,1206,697,1085,1067,1045,-0.46,-7.26,22.18,1.4,-11.07,382118,0.0262,0.016,0.0345,0.0246,0.55,-0.46
250,2020-10-31,1155,1250,1148,1085,1625,1203,697,1165,1159,1150,6.45,-3.75,3.13,-5.71,-5.33,2550625,0.0258,0.0231,0.0347,0.0262,0.52,6.45
251,2020-11-30,1310,1310,1236,1185,1625,1205,697,1310,1266,1240,13.42,20.18,10.08,3.97,12.45,2233977,0.0247,0.0202,0.0347,0.0199,0.6,13.42
252,2020-12-31,1540,1540,1349,1305,1625,1198,697,1540,1372,1310,17.56,41.94,28.87,17.56,8.07,21368583,0.0267,0.0391,0.0324,0.0284,0.61,17.56
253,2021-01-31,1475,1670,1578,1475,1670,1206,697,1595,1547,1475,9.26,28.26,19.92,-5.14,7.66,2296342,0.0272,0.023,0.0309,0.0284,0.52,9.26
254,2021-02-28,1990,2115,1737,1475,2115,1237,697,2115,2033,1980,26.35,59.84,81.74,5.29,62.45,31587382,0.0386,0.0771,0.0372,0.051,0.59,26.35
255,2021-03-31,1820,2045,1898,1810,2115,1322,944,1860,1830,1820,-8.54,18.18,67.74,-1.36,92.59,1483737,0.0396,0.0245,0.0335,0.0485,0.59,-8.54
256,2021-04-30,2470,2705,2170,1810,2705,1416,1015,2705,2582,2470,34.97,67.46,113.85,-1.2,120.54,25827150,0.0446,0.0556,0.0362,0.0566,0.49,34.97
257,2021-05-31,2470,2910,2564,2345,2910,1520,1015,2470,2417,2360,0.0,24.12,88.55,5.33,107.56,2944270,0.0471,0.0439,0.0376,0.0429,0.51,0.0
258,2021-06-30,2540,2635,2512,2400,2910,1637,1015,2580,2540,2480,2.83,38.8,64.94,2.01,112.55,2355621,0.0454,0.0233,0.0367,0.0425,0.63,2.83
259,2021-07-31,2580,2690,2527,2430,2910,1755,1015,2690,2636,2575,1.57,4.45,74.92,2.38,115.0,7545120,0.0458,0.0282,0.0372,0.028,0.58,1.57
260,2021-08-31,2195,2645,2352,1990,2910,1858,1045,2215,2171,2130,-14.92,-11.13,10.3,0.69,100.46,1089025,0.0364,0.0363,0.0373,0.0297,0.9,-14.92
261,2021-09-30,2110,2345,2237,2110,2910,1952,1090,2190,2143,2110,-4.74,-16.93,15.3,-3.21,94.47,980667,0.0362,0.0167,0.0375,0.0283,0.92,-4.74
262,2021-10-31,2040,2260,2079,1880,2910,2020,1155,2135,2096,2040,-3.32,-24.16,-21.84,-2.63,77.39,641477,0.0301,0.0291,0.0377,0.0289,0.76,-3.32
263,2021-11-30,1635,2015,1927,1635,2910,2083,1305,1895,1787,1635,-19.85,-26.19,-33.81,-14.62,24.81,828001,0.0264,0.0205,0.0379,0.0227,1.067,-19.85
264,2021-12-31,1820,1825,1784,1750,2910,2118,1475,1825,1812,1800,11.31,-13.74,-28.35,3.12,18.18,509492,0.0254,0.0145,0.0365,0.0214,1.437,11.31
265,2022-01-31,1615,1960,1813,1545,2910,2134,1475,1695,1633,1545,-10.53,-22.36,-37.28,-9.27,4.53,571373,0.0256,0.0297,0.0369,0.0234,1.277,-10.53
266,2022-02-28,1915,1980,1815,1545,2910,2142,1545,1980,1941,1915,18.58,5.8,-10.93,-0.52,-3.77,5872999,0.0246,0.0348,0.0311,0.0261,1.39,18.58
267,2022-03-31,2070,2325,2065,1980,2910,2157,1545,2070,2035,2005,8.09,13.74,-1.9,-1.19,13.74,1232106,0.0295,0.0439,0.0327,0.0353,1.454,8.09
268,2022-04-30,2120,2195,2100,2005,2910,2155,1545,2125,2093,2040,4.43,31.27,3.92,-1.17,-18.77,1049232,0.0293,0.0256,0.0294,0.0338,1.53,4.43
269,2022-05-31,1875,2110,1921,1820,2690,2103,1545,1875,1862,1845,-11.56,-2.09,14.68,0.54,-24.09,450068,0.0288,0.0204,0.0274,0.0254,1.863,-11.56
270,2022-06-30,1380,1905,1581,1285,2690,2024,1285,1430,1400,1350,-26.4,-31.17,-24.18,7.39,-45.67,432492,0.0318,0.0338,0.0285,0.0254,2.337,-26.4
271,2022-07-31,1495,1495,1392,1300,2645,1927,1285,1495,1448,1410,4.55,-29.48,-7.43,6.79,-44.42,401654,0.0309,0.0258,0.0286,0.0282,2.341,4.55
