,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,1130,1385,1252,1130,1650,1317,1050,1175,1160,1130,-15.04,-25.17,-1.74,-3.83,-9.96,205313,0.0281,0.0285,0.0342,0.0215,3.27,-15.04
150,2012-06-30,1145,1150,1106,1050,1650,1311,1050,1150,1136,1115,-2.55,-21.58,-10.89,0.44,-4.58,522057,0.0238,0.0187,0.0342,0.0223,3.26,-2.55
151,2012-07-31,1320,1395,1276,1155,1650,1312,1050,1370,1348,1320,15.28,-0.75,-5.38,-3.3,3.53,1620372,0.027,0.0401,0.0357,0.0306,3.02,15.28
152,2012-08-31,1230,1365,1271,1180,1650,1302,1050,1230,1199,1180,-6.82,8.85,-18.54,3.36,-19.61,579465,0.027,0.0307,0.0313,0.0307,3.01,-6.82
153,2012-09-30,1270,1340,1264,1215,1650,1298,1050,1340,1293,1260,7.63,11.4,-13.01,-0.78,2.83,3744971,0.0277,0.0235,0.0277,0.0322,3.01,7.63
154,2012-10-31,1705,1715,1543,1340,1715,1328,1050,1710,1665,1610,34.25,29.17,28.2,-0.58,48.26,1514591,0.0334,0.0469,0.0302,0.0342,2.75,34.25
155,2012-11-30,1400,1870,1612,1350,1870,1366,1050,1605,1423,1350,-16.17,15.7,22.27,-13.04,21.74,1949531,0.0369,0.0471,0.0322,0.0426,2.77,-16.17
156,2012-12-31,1435,1585,1470,1385,1870,1385,1050,1480,1448,1425,6.3,12.99,25.88,-3.04,14.34,328522,0.0384,0.0315,0.0316,0.0434,2.77,6.3
157,2013-01-31,1335,1465,1410,1335,1870,1387,1050,1390,1350,1335,-6.97,-21.7,1.14,-6.64,-4.3,334964,0.0345,0.0162,0.031,0.0337,2.76,-6.97
158,2013-02-28,1380,1435,1382,1335,1870,1378,1050,1390,1374,1355,2.99,2.22,16.95,1.1,-8.61,352296,0.0339,0.0174,0.0306,0.0224,2.76,2.99
159,2013-03-31,1360,1365,1337,1305,1870,1362,1050,1360,1354,1345,-1.45,-5.23,7.09,3.42,-6.85,418828,0.0324,0.0113,0.03,0.0151,2.75,-1.45
160,2013-04-30,1300,1315,1278,1255,1870,1352,1050,1300,1284,1270,-4.41,-2.62,-22.16,2.77,-2.26,427486,0.0259,0.0166,0.0298,0.0153,2.78,-4.41
161,2013-05-31,1495,1500,1350,1255,1870,1359,1050,1500,1474,1425,15.0,8.33,6.79,4.18,32.3,1049440,0.0197,0.0209,0.0292,0.017,2.5,15.0
162,2013-06-30,1220,1735,1379,1165,1870,1380,1130,1230,1205,1165,-16.15,-9.63,-14.98,-7.22,7.02,788998,0.0259,0.0511,0.0322,0.0334,2.5,-16.15
163,2013-07-31,1240,1355,1267,1200,1870,1380,1165,1260,1225,1200,1.64,-4.62,-7.12,-5.7,-6.06,579026,0.0284,0.0318,0.0315,0.0374,2.53,1.64
164,2013-08-31,1190,1395,1256,1190,1870,1379,1165,1210,1204,1190,-2.06,-20.4,-13.77,-2.86,-1.65,433565,0.0319,0.0407,0.0323,0.042,2.51,-2.06
165,2013-09-30,1245,1265,1229,1190,1870,1378,1165,1265,1235,1215,4.62,2.05,-8.46,2.05,-1.97,310760,0.0318,0.013,0.032,0.0302,2.5,4.62
166,2013-10-31,1250,1305,1268,1230,1870,1355,1165,1305,1281,1250,0.4,0.81,-3.85,-4.21,-26.69,209920,0.0317,0.0123,0.0289,0.0252,2.52,0.4
167,2013-11-30,1200,1265,1214,1185,1735,1319,1165,1200,1194,1185,-7.34,-0.83,-20.0,0.0,-13.36,91503,0.0306,0.0091,0.0255,0.0113,2.5,-7.34
168,2013-12-31,1110,1205,1107,1060,1735,1290,1060,1110,1102,1095,-7.5,-10.84,-9.02,0.0,-22.65,165534,0.0224,0.021,0.0247,0.0149,2.52,-7.5
169,2014-01-31,1300,1300,1175,1120,1735,1270,1060,1300,1226,1160,18.18,0.39,7.44,8.79,-3.7,986936,0.0217,0.0191,0.0249,0.0177,2.51,18.18
170,2014-02-28,1380,1480,1402,1315,1735,1271,1060,1450,1420,1380,7.39,15.48,15.0,-1.43,0.0,333023,0.0167,0.0214,0.0252,0.0208,2.49,7.39
171,2014-03-31,1700,1700,1470,1375,1735,1282,1060,1700,1608,1515,23.19,53.15,36.55,11.84,25.0,952402,0.0201,0.0291,0.0264,0.0235,2.49,23.19
172,2014-04-30,1790,1870,1779,1700,1870,1326,1060,1825,1795,1760,8.48,37.69,42.06,-0.56,37.69,222440,0.0214,0.0208,0.0267,0.0242,2.5,8.48
173,2014-05-31,1820,1820,1757,1625,1870,1358,1060,1820,1784,1755,1.68,31.88,51.67,4.0,21.74,560551,0.0234,0.0264,0.0271,0.026,2.49,1.68
174,2014-06-30,1905,2020,1939,1820,2020,1402,1060,1940,1927,1905,4.67,15.45,71.62,-4.51,56.15,392980,0.024,0.0262,0.024,0.0244,2.49,4.67
175,2014-07-31,2210,2530,2304,2120,2530,1496,1060,2210,2173,2120,16.01,23.46,70.0,4.0,78.23,501486,0.0284,0.0426,0.0252,0.0323,2.49,16.01
176,2014-08-31,2270,2295,2201,2035,2530,1573,1060,2290,2270,2255,5.09,28.98,64.49,0.22,87.6,298987,0.0292,0.0264,0.0236,0.0312,2.24,5.09
177,2014-09-30,2375,2620,2445,2270,2620,1668,1060,2520,2402,2320,4.63,24.67,43.94,-5.0,90.76,637836,0.0298,0.0343,0.0253,0.0346,2.24,4.63
178,2014-10-31,2850,3235,3007,2850,3235,1815,1060,3020,2944,2850,20.0,28.96,59.22,-9.81,128.0,940327,0.0345,0.0448,0.0284,0.0368,1.97,20.0
179,2014-11-30,2585,2800,2650,2495,3235,1932,1060,2585,2555,2515,-14.26,14.63,46.05,-1.9,116.32,298668,0.0352,0.0341,0.0299,0.0391,1.99,-14.26
180,2014-12-31,2155,2750,2431,2145,3235,2046,1120,2265,2191,2145,-16.63,-9.26,13.12,-3.15,94.14,215493,0.0357,0.0224,0.0303,0.0295,2.03,-16.63
181,2015-01-31,1850,2290,2018,1785,3235,2115,1315,1880,1832,1805,-14.15,-38.02,-12.74,3.64,42.31,754002,0.0344,0.0346,0.0314,0.0313,2.0,-14.15
182,2015-02-28,2350,2400,2117,1805,3235,2175,1370,2370,2331,2300,25.0,-6.56,3.3,1.51,65.49,549651,0.0348,0.0278,0.032,0.0304,1.99,25.0
183,2015-03-31,2395,2535,2333,2160,3235,2253,1625,2395,2284,2185,1.91,11.14,0.84,10.88,40.88,514554,0.03,0.0277,0.0317,0.0304,1.74,1.91
184,2015-04-30,2435,2820,2571,2385,3235,2324,1625,2490,2445,2420,3.4,31.62,-18.43,2.1,36.03,987348,0.0328,0.0446,0.0335,0.0339,1.74,3.4
185,2015-05-31,2630,2655,2363,2190,3235,2369,1785,2655,2535,2395,8.68,11.91,1.74,9.81,49.43,1312409,0.0331,0.0357,0.0343,0.0363,1.74,8.68
186,2015-06-30,2300,2430,2251,2005,3235,2394,1785,2430,2295,2225,-12.55,-2.34,6.73,2.91,20.73,1111103,0.0403,0.0582,0.0378,0.0486,1.5,-12.55
187,2015-07-31,1720,1860,1779,1670,3235,2352,1670,1830,1757,1710,-25.22,-29.36,-7.03,-5.75,-22.17,417332,0.042,0.0352,0.038,0.0477,1.5,-25.22
188,2015-08-31,1765,1850,1741,1600,3235,2314,1600,1765,1698,1610,2.62,-32.89,-24.89,10.31,-22.25,327526,0.0417,0.0272,0.038,0.0445,1.52,2.62
189,2015-09-30,1840,1870,1761,1680,3235,2259,1600,1870,1842,1790,6.05,-20.0,-21.87,2.79,-22.53,526335,0.0406,0.0214,0.0372,0.0281,1.49,6.05
190,2015-10-31,1890,2105,2006,1880,2850,2177,1600,2075,2015,1890,2.72,10.53,-22.38,-8.25,-36.68,233172,0.0375,0.0234,0.0352,0.0237,1.5,2.72
191,2015-11-30,1885,2120,1983,1885,2820,2120,1600,2030,1964,1885,-0.26,8.65,-28.33,-6.91,-27.08,273590,0.0367,0.0388,0.0355,0.0284,1.5,-0.26
192,2015-12-31,1775,1890,1757,1680,2820,2062,1600,1775,1732,1705,-5.84,-3.53,-22.83,3.2,-17.63,158907,0.0279,0.0209,0.0352,0.0282,1.52,-5.84
193,2016-01-31,1755,1880,1795,1710,2820,2043,1600,1755,1749,1740,0.86,-11.81,-1.4,2.33,-2.77,97625,0.0249,0.0156,0.0341,0.0208,1.5,0.86
194,2016-02-29,1670,1900,1731,1665,2820,2012,1600,1680,1676,1670,-4.84,-12.11,-3.75,-2.05,-28.94,112582,0.0251,0.0273,0.0339,0.0214,1.52,-4.84
195,2016-03-31,1790,1790,1696,1655,2820,1955,1600,1790,1727,1700,7.19,0.85,-2.72,2.87,-25.26,298985,0.0243,0.0143,0.0333,0.0197,1.53,7.19
196,2016-04-30,1875,2245,1934,1815,2655,1901,1600,1895,1867,1815,9.65,6.84,-5.78,1.35,-22.52,494286,0.0252,0.0403,0.0329,0.0289,1.5,9.65
197,2016-05-31,1930,1965,1865,1755,2480,1863,1600,1965,1916,1835,2.93,15.57,2.39,7.82,-26.62,536471,0.0242,0.0193,0.0317,0.0266,1.48,2.93
198,2016-06-30,1970,2045,1983,1860,2245,1838,1600,1970,1921,1860,2.07,14.2,10.99,-0.51,-14.35,359718,0.0244,0.0242,0.0273,0.0286,1.23,2.07
199,2016-07-31,1885,2150,1978,1885,2245,1852,1600,1930,1907,1885,-4.31,0.53,7.41,-0.79,5.9,178789,0.0257,0.0243,0.0252,0.0224,1.24,-4.31
200,2016-08-31,1720,1865,1788,1700,2245,1857,1655,1720,1712,1700,-8.75,-10.88,2.99,-1.99,-2.55,214645,0.0241,0.0138,0.0243,0.0205,1.25,-8.75
201,2016-09-30,1800,1820,1754,1680,2245,1857,1655,1815,1804,1790,4.65,-8.63,4.35,0.56,-2.17,128890,0.0231,0.0135,0.0239,0.018,1.26,4.65
202,2016-10-31,1640,1810,1733,1640,2245,1835,1640,1700,1683,1640,-8.89,-13.0,-12.53,-5.48,-13.23,101046,0.0187,0.0137,0.0233,0.0141,1.24,-8.89
203,2016-11-30,1450,1625,1548,1450,2245,1797,1450,1510,1474,1450,-14.45,-15.7,-24.87,-2.03,-23.08,169308,0.0189,0.0204,0.0217,0.0174,1.23,-14.45
204,2016-12-31,1595,1610,1541,1440,2245,1778,1440,1595,1573,1555,9.62,-12.12,-19.04,0.95,-8.33,58670,0.0162,0.0136,0.0213,0.0177,1.27,9.62
205,2017-01-31,1650,1750,1662,1585,2245,1767,1440,1650,1622,1585,3.45,0.61,-12.47,2.17,-5.98,72035,0.0165,0.0183,0.0214,0.0175,1.25,3.45
206,2017-02-28,1640,1760,1717,1640,2245,1766,1440,1720,1685,1640,-0.61,11.19,-4.65,-5.2,-2.09,81918,0.0164,0.0133,0.0203,0.0151,1.26,-0.61
207,2017-03-31,1780,1825,1755,1610,2245,1770,1440,1800,1768,1715,8.54,11.6,-1.11,1.71,-0.56,200699,0.0181,0.0219,0.021,0.0187,1.27,8.54
208,2017-04-30,1825,1825,1714,1610,2150,1753,1440,1825,1791,1770,1.39,10.61,7.67,4.89,-3.69,389786,0.0182,0.0199,0.0185,0.0185,1.21,1.39
209,2017-05-31,2515,2665,2394,1825,2665,1795,1440,2665,2575,2505,37.81,53.35,73.45,0.6,30.31,2628665,0.0337,0.0723,0.0273,0.0452,1.26,37.81
210,2017-06-30,2385,2545,2326,2160,2665,1824,1440,2385,2231,2165,-4.79,36.68,49.53,6.0,21.07,1648952,0.0359,0.0325,0.028,0.0474,1.29,-4.79
211,2017-07-31,1910,2320,2132,1910,2665,1839,1440,2085,2021,1910,-19.92,4.66,15.76,-7.06,1.33,778841,0.0377,0.0328,0.0289,0.0501,1.24,-19.92
212,2017-08-31,1970,2135,2023,1915,2665,1858,1440,2135,2033,1970,3.14,-21.67,20.12,-7.08,14.53,757801,0.0387,0.0245,0.0294,0.0293,1.27,3.14
213,2017-09-30,1760,1920,1758,1625,2665,1858,1440,1760,1687,1625,-12.22,-21.08,-2.22,6.67,-3.03,610426,0.0387,0.0222,0.0297,0.027,1.27,-12.22
214,2017-10-31,1935,1935,1756,1640,2665,1863,1440,1935,1834,1790,9.94,1.31,6.03,6.91,17.99,871614,0.0392,0.0245,0.0304,0.0248,1.26,9.94
215,2017-11-30,1730,1915,1835,1730,2665,1889,1440,1800,1765,1730,-4.95,-12.18,-30.94,-3.62,19.31,286504,0.0261,0.0194,0.0302,0.0222,1.53,-4.95
216,2017-12-31,2120,2120,1981,1730,2665,1926,1580,2120,2002,1950,21.14,24.71,-2.97,4.95,34.6,901994,0.027,0.0333,0.0315,0.0266,1.58,21.14
217,2018-01-31,2055,2600,2224,2040,2665,1978,1580,2140,2093,2055,-3.07,6.2,7.59,-0.72,24.55,760528,0.03,0.0354,0.0338,0.0354,1.54,-3.07
218,2018-02-28,2340,2630,2283,2055,2665,2024,1580,2475,2395,2320,9.35,33.71,12.23,2.18,42.68,6464657,0.0349,0.0508,0.0366,0.044,1.51,9.35
219,2018-03-31,2700,3100,2718,2505,3100,2107,1610,2730,2642,2565,15.38,27.36,53.41,7.78,54.73,4372843,0.0418,0.0613,0.04,0.0518,1.54,15.38
220,2018-04-30,3525,3525,2959,2630,3525,2213,1625,3525,3227,3010,30.56,71.53,93.68,1.73,93.15,12515633,0.0472,0.0584,0.0431,0.0565,1.51,30.56
221,2018-05-31,3260,3415,3078,2355,3525,2268,1625,3260,2936,2355,-7.52,39.32,88.44,14.39,29.62,6209120,0.0598,0.0947,0.0461,0.072,1.55,-7.52
222,2018-06-30,2210,3260,2840,2150,3525,2306,1625,2570,2315,2150,-24.83,-15.81,4.25,-12.99,-0.9,2440843,0.0612,0.0483,0.0475,0.0697,1.57,-24.83
223,2018-07-31,1955,2095,1945,1750,3525,2288,1625,2000,1953,1880,-11.54,-44.54,-4.87,4.27,2.36,1649341,0.0616,0.044,0.0482,0.0656,1.52,-11.54
224,2018-08-31,2090,2385,2104,1945,3525,2295,1625,2180,2092,2045,6.91,-35.89,-10.68,-12.37,6.09,1605136,0.0559,0.0367,0.0488,0.0435,1.55,6.91
225,2018-09-30,2440,2640,2366,2045,3525,2347,1640,2560,2438,2335,18.45,13.49,-10.62,-4.69,43.53,4562058,0.0565,0.0352,0.0497,0.0386,1.65,18.45
226,2018-10-31,1635,2575,2005,1480,3525,2360,1480,1850,1670,1480,-32.99,-16.37,-53.62,-9.17,-15.5,2883224,0.057,0.0625,0.0521,0.0473,1.57,-32.99
227,2018-11-30,1840,1860,1808,1720,3525,2356,1480,1860,1831,1805,13.58,-11.75,-39.97,0.55,6.36,619679,0.0444,0.0214,0.0524,0.0454,1.76,13.58
228,2018-12-31,1870,2155,1867,1730,3525,2346,1480,1870,1802,1730,3.6,-23.36,-13.02,3.6,-11.79,808883,0.0434,0.0454,0.0531,0.0479,1.89,3.6
229,2019-01-31,2935,3095,2736,2280,3525,2386,1480,2935,2886,2790,56.95,79.51,50.13,1.21,42.82,3282104,0.0483,0.0409,0.0549,0.0481,1.81,56.95
230,2019-02-28,2200,3130,2835,2200,3525,2423,1480,2790,2626,2200,-24.14,21.88,6.8,-17.6,-5.98,3800320,0.0514,0.0564,0.0555,0.0571,1.8,-24.14
231,2019-03-31,2150,2185,2054,1915,3525,2369,1480,2150,2038,1970,-2.27,14.97,-11.89,8.31,-18.1,1637112,0.0522,0.0428,0.0541,0.0566,1.81,-2.27
232,2019-04-30,1955,2235,2074,1955,3415,2292,1480,2010,1980,1955,-9.07,-31.88,20.68,-3.69,-44.54,581075,0.0453,0.0195,0.0515,0.0416,1.79,-9.07
233,2019-05-31,1920,2080,1914,1795,3250,2195,1480,1920,1906,1890,-1.79,-12.73,4.35,-0.78,-41.1,805872,0.0464,0.0338,0.0451,0.0316,1.79,-1.79
234,2019-06-30,2260,2420,2203,1920,3130,2149,1480,2420,2315,2260,17.71,14.72,20.86,-0.88,5.12,2313237,0.0451,0.0349,0.0441,0.0302,1.83,17.71
235,2019-07-31,2025,2550,2232,1905,3130,2177,1480,2075,1996,1905,-10.4,3.58,-31.01,-5.59,3.58,2353563,0.0429,0.056,0.0454,0.0449,1.56,-10.4
236,2019-08-31,2170,2280,2089,1825,3130,2176,1480,2170,2091,2035,10.71,14.81,-1.36,2.6,4.08,1350316,0.0385,0.0327,0.0452,0.0448,1.54,10.71
237,2019-09-30,2430,2650,2342,2025,3130,2173,1480,2585,2503,2430,11.98,7.52,13.02,-8.3,-0.41,3026237,0.0377,0.0331,0.045,0.0419,1.58,11.98
238,2019-10-31,2030,2510,2120,2010,3130,2182,1655,2065,2039,2020,-16.46,0.25,3.84,-1.46,24.16,639091,0.0407,0.0421,0.0428,0.0361,1.29,-16.46
239,2019-11-30,1930,2185,2057,1930,3130,2204,1730,2020,1976,1930,-6.54,-8.75,1.31,-2.53,3.76,592184,0.0391,0.0204,0.0424,0.0325,1.28,-6.54
240,2019-12-31,1845,1920,1866,1805,3130,2204,1795,1850,1828,1805,-4.4,-24.07,-18.36,1.37,-1.34,643693,0.0356,0.0189,0.0409,0.0282,1.39,-4.4
241,2020-01-31,1660,1925,1810,1660,3130,2128,1660,1825,1738,1660,-10.03,-18.23,-18.02,-9.04,-43.44,733403,0.0306,0.0323,0.0371,0.0242,1.25,-10.03
242,2020-02-29,1505,1775,1664,1495,2650,2043,1495,1610,1552,1495,-14.0,-22.22,-27.82,-4.44,-31.59,1398044,0.0293,0.026,0.0342,0.0259,1.26,-14.0
243,2020-03-31,1415,1615,1293,999,2650,1977,999,1415,1266,1195,-5.98,-23.31,-41.77,23.58,-34.19,4026846,0.0346,0.0668,0.037,0.0449,0.8,-5.98
244,2020-04-30,1650,1740,1557,1340,2650,1934,999,1700,1669,1645,33.6,-5.98,-20.1,0.0,-15.82,4774913,0.0378,0.0425,0.0386,0.0475,0.76,33.6
245,2020-05-31,1800,1860,1719,1650,2650,1919,999,1860,1778,1650,9.09,19.6,-6.74,7.78,-5.51,9443144,0.0397,0.0367,0.0389,0.0499,0.49,9.09
246,2020-06-30,1555,1865,1613,1435,2650,1871,999,1615,1558,1520,-13.61,24.9,-15.72,8.36,-31.19,3381397,0.044,0.0506,0.0402,0.043,0.57,-13.61
247,2020-07-31,1660,1690,1637,1600,2650,1813,999,1670,1648,1625,6.75,0.61,0.0,3.43,-18.02,863067,0.0427,0.0151,0.0367,0.0366,0.51,6.75
248,2020-08-31,1425,1670,1543,1415,2650,1768,999,1490,1446,1415,-14.16,-20.83,-5.32,-2.06,-34.33,548172,0.0428,0.0276,0.0364,0.0349,0.55,-14.16
249,2020-09-30,1435,1510,1441,1340,2510,1699,999,1435,1393,1340,0.35,-5.59,16.19,2.87,-42.94,860369,0.0339,0.0204,0.0355,0.0216,0.55,0.35
250,2020-10-31,1345,1440,1378,1300,2185,1636,999,1345,1325,1300,-6.27,-19.46,-18.48,0.0,-33.42,366110,0.0297,0.013,0.0337,0.0209,0.52,-6.27
251,2020-11-30,1460,1475,1422,1375,1925,1580,999,1460,1454,1445,8.55,2.1,-18.89,2.1,-24.35,679674,0.0277,0.0224,0.0339,0.0188,0.6,8.55
252,2020-12-31,1410,1490,1430,1360,1925,1544,999,1410,1391,1360,-3.42,-1.74,-9.32,0.36,-23.58,522961,0.0192,0.0146,0.0337,0.017,0.61,-3.42
253,2021-01-31,1450,1570,1503,1420,1870,1521,999,1550,1512,1450,5.07,8.21,-11.59,-7.05,-17.38,625934,0.0198,0.0187,0.0328,0.0187,0.52,5.07
254,2021-02-28,1425,1510,1477,1425,1870,1505,999,1470,1448,1425,-6.86,-1.38,-3.06,-4.04,-11.49,440629,0.017,0.0146,0.0324,0.0153,0.59,-6.86
255,2021-03-31,1490,1580,1484,1425,1870,1519,1300,1490,1480,1460,4.56,5.67,3.83,1.02,5.3,381040,0.0171,0.0204,0.027,0.0173,0.59,4.56
256,2021-04-30,1670,1715,1578,1530,1870,1521,1300,1715,1615,1540,12.08,15.17,24.16,9.15,1.21,2075516,0.0171,0.0236,0.025,0.0194,0.49,12.08
257,2021-05-31,2010,2035,1812,1670,2035,1529,1300,2010,1909,1805,20.36,41.05,37.67,8.94,11.67,5234638,0.0238,0.0422,0.0257,0.0297,0.51,20.36
258,2021-06-30,1940,2145,1999,1910,2145,1561,1300,1940,1924,1910,2.37,30.2,37.59,1.04,24.76,876571,0.0245,0.0218,0.0222,0.0302,0.63,2.37
259,2021-07-31,2285,2285,1885,1720,2285,1584,1300,2285,2101,1750,17.78,36.83,57.59,28.73,36.83,43079187,0.03,0.0464,0.0252,0.0379,0.58,17.78
260,2021-08-31,2365,2645,2356,2095,2645,1651,1300,2500,2416,2305,3.5,17.66,65.96,-1.46,65.96,7940780,0.0393,0.0615,0.0299,0.0473,0.9,3.5
261,2021-09-30,3165,3350,2578,2205,3350,1741,1300,3350,3184,2865,37.31,63.14,112.42,43.54,120.56,76840435,0.0502,0.08,0.0372,0.0645,0.92,37.31
262,2021-10-31,3430,3930,3340,2735,3930,1892,1345,3520,3468,3380,6.85,50.44,100.0,-11.94,155.97,12978531,0.0571,0.0722,0.042,0.0717,0.76,6.85
263,2021-11-30,2390,3370,2883,2390,3930,2024,1360,2800,2636,2390,-30.32,3.69,26.12,-10.15,63.7,5640459,0.0588,0.0461,0.0441,0.0688,1.067,-30.32
264,2021-12-31,2920,2920,2652,2490,3930,2129,1420,2920,2743,2605,22.18,-7.74,50.52,13.62,107.09,17178139,0.0595,0.0294,0.0448,0.0487,1.437,22.18
265,2022-01-31,2035,2770,2321,1960,3930,2192,1425,2070,2020,1960,-24.07,-41.94,-9.56,-6.44,35.67,2681563,0.0569,0.0309,0.0456,0.0383,1.277,-24.07
266,2022-02-28,2105,2180,2084,1960,3930,2240,1425,2105,2069,2015,3.44,-21.16,-14.08,-0.24,47.72,2046584,0.0538,0.0342,0.0464,0.0332,1.39,3.44
267,2022-03-31,2080,2185,2035,1820,3930,2291,1530,2105,2080,2055,-1.19,-28.77,-34.28,-1.65,39.6,1033031,0.0417,0.0335,0.047,0.0328,1.454,-1.19
268,2022-04-30,1925,2140,1992,1865,3930,2327,1670,1925,1900,1865,-8.11,-5.41,-43.88,-4.47,12.24,1323855,0.0336,0.0188,0.0469,0.0284,1.53,-8.11
269,2022-05-31,1910,2070,1913,1770,3930,2334,1720,1920,1900,1870,-0.78,-9.26,-20.08,1.6,-4.98,904491,0.03,0.0337,0.0462,0.0289,1.863,-0.78
270,2022-06-30,1630,1950,1713,1470,3930,2313,1470,1655,1617,1540,-15.1,-21.07,-44.18,10.88,-15.98,1069224,0.0311,0.0363,0.0472,0.0299,2.337,-15.1
271,2022-07-31,1710,1730,1650,1575,3930,2294,1470,1730,1715,1710,3.32,-11.17,-15.97,2.7,-25.0,737060,0.0289,0.016,0.0455,0.0301,2.341,3.32
