,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,11100,12750,12343,11100,14850,12078,9350,12350,11920,11100,-12.6,5.21,8.82,-10.48,-24.49,238465,0.0169,0.0176,0.019,0.0167,3.24,-12.6
148,2012-04-30,9820,11400,10467,9820,14500,11734,9350,10050,9956,9820,-11.53,-16.78,-8.65,-3.73,-32.04,103172,0.0167,0.015,0.0192,0.0165,3.26,-11.53
149,2012-05-31,8920,10000,9404,8920,13700,11367,8920,9090,8996,8920,-9.16,-29.76,-16.64,-0.56,-35.13,92015,0.0162,0.01,0.0192,0.0152,3.27,-9.16
150,2012-06-30,8390,8840,8518,8270,13700,10983,8270,8390,8328,8270,-7.7,-27.04,-20.47,-0.83,-38.53,140066,0.0163,0.0187,0.0194,0.0156,3.26,-7.7
151,2012-07-31,8240,8720,8353,7980,13550,10535,7980,8240,8092,7980,-1.79,-16.09,-31.05,2.74,-39.63,112944,0.0157,0.0116,0.0196,0.0143,3.02,-1.79
152,2012-08-31,8360,8670,8501,8130,12950,10235,7980,8550,8454,8360,1.46,-6.28,-34.17,-2.11,-31.19,96144,0.0147,0.0103,0.0181,0.0131,3.01,1.46
153,2012-09-30,8820,9340,8766,8190,12950,10091,7980,9010,8856,8710,4.01,6.65,-28.29,-3.71,-8.41,175050,0.0149,0.0209,0.0165,0.0149,3.01,4.01
154,2012-10-31,8690,9090,8684,8230,12950,9962,7980,8690,8470,8230,-1.47,5.46,-11.51,2.36,-15.63,191175,0.0152,0.0155,0.0159,0.0159,2.75,-1.47
155,2012-11-30,8850,8850,8681,8510,12950,9825,7980,8850,8758,8640,2.55,5.61,-1.67,1.49,-17.29,136877,0.0148,0.0124,0.0157,0.0164,2.77,2.55
156,2012-12-31,9970,10300,9431,8800,12950,9744,7980,10300,10074,9850,15.39,13.04,20.56,-3.2,-5.5,246685,0.0148,0.0153,0.0156,0.0147,2.77,15.39
157,2013-01-31,10700,10800,10365,10000,12950,9679,7980,10800,10670,10450,7.32,23.13,29.85,3.88,-10.46,140552,0.0154,0.0158,0.0158,0.0149,2.76,7.32
158,2013-02-28,10350,11100,10878,10350,12800,9525,7980,11050,10830,10350,-3.72,19.79,22.05,-5.91,-18.18,260476,0.0166,0.0175,0.0157,0.0166,2.76,-3.72
159,2013-03-31,9810,10200,9939,9620,11400,9324,7980,9950,9826,9710,-5.22,-1.6,11.22,1.34,-14.7,138529,0.0151,0.0114,0.0153,0.0152,2.75,-5.22
160,2013-04-30,9340,9670,9250,9130,11100,9223,7980,9340,9266,9170,-4.79,-13.52,8.23,1.3,-4.89,96181,0.0145,0.012,0.0149,0.0136,2.78,-4.79
161,2013-05-31,9770,9900,9727,9330,11100,9246,7980,9870,9802,9740,4.6,-5.6,10.4,-0.81,9.53,72752,0.0142,0.0096,0.0146,0.0109,2.5,4.6
162,2013-06-30,8950,9770,9264,8690,11100,9300,7980,8950,8834,8690,-8.11,-7.83,-10.23,0.22,8.22,99942,0.013,0.0098,0.014,0.0108,2.5,-8.11
163,2013-07-31,8910,9200,9009,8870,11100,9359,8130,9040,8964,8910,-0.45,-4.6,-16.73,-2.2,8.13,48629,0.0116,0.0085,0.0137,0.0098,2.53,-0.45
164,2013-08-31,8460,8950,8691,8400,11100,9377,8190,8540,8478,8400,-5.16,-14.2,-18.26,-1.28,0.95,37228,0.0097,0.0057,0.0135,0.0085,2.51,-5.16
165,2013-09-30,9260,9450,8965,8400,11100,9405,8230,9450,9374,9260,9.46,3.46,-5.61,-1.38,4.99,60234,0.0097,0.0118,0.0127,0.0094,2.5,9.46
166,2013-10-31,8850,9140,8962,8710,11100,9429,8400,8920,8884,8850,-4.43,-0.67,-5.25,-3.17,1.84,72725,0.0103,0.0129,0.0125,0.0108,2.52,-4.43
167,2013-11-30,8710,8930,8665,8490,11100,9430,8400,8710,8600,8540,-1.8,2.23,-11.75,2.47,-1.02,33350,0.0102,0.0097,0.0123,0.0116,2.5,-1.8
168,2013-12-31,7850,8730,8215,7400,11100,9329,7400,7850,7708,7500,-9.87,-15.23,-12.29,4.67,-21.26,320691,0.0123,0.0201,0.0127,0.0146,2.52,-9.87
169,2014-01-31,7600,7800,7559,7380,11100,9107,7380,7600,7452,7380,-1.94,-14.32,-15.27,1.47,-28.64,153049,0.0125,0.0102,0.0121,0.0141,2.51,-1.94
170,2014-02-28,8510,8550,7978,7570,10200,8864,7380,8550,8418,8100,15.16,-1.28,1.31,4.93,-17.78,351335,0.0135,0.0126,0.0117,0.0153,2.49,15.16
171,2014-03-31,8930,8930,8612,8240,9900,8756,7380,8930,8822,8720,4.94,13.76,-3.56,5.06,-8.97,163334,0.0138,0.0142,0.012,0.0126,2.49,4.94
172,2014-04-30,9330,9640,9310,9060,9900,8754,7380,9330,9248,9170,5.3,22.76,5.07,0.86,-0.11,113753,0.0141,0.0144,0.0122,0.0138,2.5,5.3
173,2014-05-31,9120,9440,9288,9110,9770,8718,7380,9410,9224,9120,-2.25,7.17,4.71,-3.39,-7.51,61953,0.0141,0.0088,0.0122,0.0126,2.49,-2.25
174,2014-06-30,8690,9120,8748,8480,9640,8674,7380,8690,8594,8480,-4.71,-1.92,10.7,2.24,-2.91,51797,0.0123,0.0113,0.0123,0.0118,2.49,-4.71
175,2014-07-31,10650,10750,9636,8740,10750,8722,7380,10750,10600,10300,22.55,14.15,40.13,4.41,19.53,257296,0.0134,0.015,0.013,0.013,2.49,22.55
176,2014-08-31,12100,12150,11253,10550,12150,8930,7380,12150,11830,11350,14.15,31.81,42.19,9.01,42.02,251089,0.0154,0.023,0.0145,0.0169,2.24,14.15
177,2014-09-30,11250,12250,11860,11250,12250,9151,7380,12050,11740,11250,-7.02,29.46,26.98,-7.02,21.49,118708,0.0166,0.0202,0.0152,0.0201,2.24,-7.02
178,2014-10-31,10250,11100,10693,10250,12250,9299,7380,10700,10480,10250,-8.89,-3.76,9.86,-2.84,15.82,153553,0.018,0.02,0.016,0.022,1.97,-8.89
179,2014-11-30,9600,10600,10152,9600,12250,9420,7380,10050,9882,9600,-7.69,-20.66,4.92,-0.93,11.37,227806,0.0187,0.0167,0.0165,0.0194,1.99,-7.69
180,2014-12-31,9490,10000,9675,9420,12250,9542,7380,9850,9718,9490,-1.15,-15.64,9.21,-3.65,20.89,98696,0.0194,0.0146,0.016,0.0166,2.03,-1.15
181,2015-01-31,9200,9880,9389,8750,12250,9691,7570,9200,9132,9100,-3.06,-11.96,-14.02,2.11,21.05,207543,0.0194,0.018,0.0166,0.0163,2.0,-3.06
182,2015-02-28,11000,11000,9951,9120,12250,9854,8240,11000,10630,10300,20.75,12.47,-9.47,7.32,28.65,228771,0.0178,0.01,0.0166,0.0158,1.99,20.75
183,2015-03-31,11900,11900,11128,10150,12250,10081,8480,11900,11700,11450,8.18,25.4,5.78,1.28,33.26,235582,0.0193,0.03,0.0182,0.0213,1.74,8.18
184,2015-04-30,14150,15550,14558,13050,15550,10537,8480,14900,14640,14150,18.91,53.8,35.41,-6.6,51.66,391763,0.0217,0.0315,0.0199,0.0254,1.74,18.91
185,2015-05-31,11800,14700,13078,11800,15550,10805,8480,13050,12280,11800,-19.73,7.27,22.92,-9.58,28.54,244249,0.0237,0.0276,0.0213,0.03,1.74,-19.73
186,2015-06-30,11650,12350,11733,11150,15550,11057,8670,12350,11940,11350,-1.27,-2.1,22.76,-4.12,34.06,187114,0.0261,0.0295,0.0227,0.0301,1.5,-1.27
187,2015-07-31,10700,11900,11353,10650,15550,11238,8750,11050,10800,10650,-8.15,-24.38,16.3,-1.38,0.47,212768,0.0267,0.0202,0.0231,0.0248,1.5,-8.15
188,2015-08-31,10250,11000,10416,9700,15550,11170,8750,10400,10260,10100,-4.21,-13.14,-6.82,5.67,-15.29,193633,0.027,0.0218,0.0229,0.0246,1.52,-4.21
189,2015-09-30,11200,11200,10386,9540,15550,11054,8750,11200,11020,10750,8.21,-3.86,-5.88,4.19,-0.44,123202,0.0257,0.0229,0.0231,0.0218,1.49,8.21
190,2015-10-31,10500,11400,11055,10500,15550,11082,8750,11150,10880,10500,-6.25,-1.41,-25.8,-4.55,0.48,97036,0.0228,0.0176,0.0228,0.0208,1.5,-6.25
191,2015-11-30,11000,11250,10635,9990,15550,11121,8750,11250,11120,10950,4.76,6.28,-6.78,2.8,14.58,154168,0.0228,0.0245,0.0233,0.0218,1.5,4.76
192,2015-12-31,11850,12800,11753,11100,15550,11297,8750,12800,12290,11850,7.73,5.8,1.72,-4.44,24.87,252056,0.0211,0.0224,0.0238,0.0219,1.52,7.73
193,2016-01-31,12000,12000,11295,10100,15550,11449,9200,12000,11510,11150,0.84,11.11,10.6,9.09,31.43,141863,0.0237,0.0314,0.0248,0.0263,1.5,0.84
194,2016-02-29,11900,12000,11225,10400,15550,11530,9540,11900,11330,11000,-0.83,5.78,14.98,8.68,8.18,192623,0.0246,0.0283,0.0257,0.0274,1.52,-0.83
195,2016-03-31,12000,12300,11903,11600,15550,11600,9540,12300,11910,11600,0.84,1.27,7.14,1.27,0.84,117225,0.0239,0.0182,0.0248,0.0259,1.53,0.84
196,2016-04-30,11900,12650,12065,11600,14150,11404,9540,12000,11770,11600,-0.83,-0.83,10.19,-2.86,-19.05,119388,0.0237,0.0168,0.0237,0.021,1.5,-0.83
197,2016-05-31,10550,11800,11105,10550,12800,11258,9540,10850,10730,10550,-11.34,-11.34,-4.09,-1.4,-10.59,97313,0.0223,0.0149,0.0227,0.0166,1.48,-11.34
198,2016-06-30,10000,10750,10348,10000,12800,11137,9540,10100,10040,10000,-6.54,-18.7,-15.61,-4.31,-14.16,190356,0.0211,0.0165,0.0216,0.0161,1.23,-6.54
199,2016-07-31,10550,10650,10265,9850,12800,11028,9540,10650,10580,10450,4.98,-11.34,-12.08,0.96,-2.76,172017,0.0178,0.0111,0.0208,0.0142,1.24,4.98
200,2016-08-31,10250,10700,10443,10200,12800,11029,9540,10350,10260,10200,-2.84,-2.84,-13.87,-0.97,0.0,94221,0.0153,0.0124,0.0203,0.0135,1.25,-2.84
201,2016-09-30,10500,10750,10495,10250,12800,11041,9850,10600,10570,10500,2.44,5.0,-14.63,-0.94,-6.25,100278,0.0143,0.0108,0.0195,0.012,1.26,2.44
202,2016-10-31,10550,10850,10638,10500,12800,11006,9850,10850,10670,10550,0.48,0.0,-11.34,-2.76,0.48,123264,0.0124,0.0076,0.019,0.011,1.24,0.48
203,2016-11-30,10400,11000,10675,10350,12800,11007,9850,10550,10470,10400,-2.35,1.46,-2.8,-4.15,-5.45,95353,0.013,0.0172,0.0183,0.0127,1.23,-2.35
204,2016-12-31,10400,11000,10655,10350,12650,10918,9850,11000,10800,10400,-0.95,-1.42,3.48,-4.59,-12.61,188455,0.0127,0.0133,0.0174,0.0136,1.27,-0.95
205,2017-01-31,11250,11250,10728,10350,12650,10868,9850,11250,10980,10750,8.17,6.64,6.64,4.65,-6.25,102109,0.0124,0.0118,0.0155,0.014,1.25,8.17
206,2017-02-28,11450,11500,11373,11050,12650,10888,9850,11500,11470,11450,2.69,9.57,11.71,0.44,-1.29,81135,0.0123,0.01,0.0138,0.0118,1.26,2.69
207,2017-03-31,11900,12300,11760,11150,12650,10872,9850,12050,11850,11700,3.93,14.42,13.33,-1.24,-0.83,84464,0.0133,0.0165,0.0136,0.0129,1.27,3.93
208,2017-04-30,12350,12750,11803,11300,12750,10855,9850,12750,12560,12350,5.56,10.76,15.96,0.82,6.47,183324,0.0137,0.0142,0.0135,0.0136,1.21,5.56
209,2017-05-31,12950,13550,12898,12350,13550,10990,9850,13550,13240,12950,4.86,13.1,24.52,-1.52,22.75,141524,0.0137,0.0174,0.0134,0.0155,1.26,4.86
210,2017-06-30,15450,15450,13643,12850,15450,11266,9850,15450,14850,14200,17.49,30.38,48.56,14.02,54.5,306028,0.0155,0.0212,0.0141,0.0177,1.29,17.49
211,2017-07-31,15300,16600,15345,14750,16600,11699,10200,15900,15600,15100,-0.97,23.89,36.0,-7.83,45.02,250545,0.0178,0.0251,0.0154,0.0213,1.24,-0.97
212,2017-08-31,14100,15000,14420,14000,16600,12061,10250,14350,14150,14000,-7.84,8.88,23.14,-1.74,37.56,162585,0.0189,0.0174,0.0157,0.0215,1.27,-7.84
213,2017-09-30,13200,14550,13758,12900,16600,12318,10250,13200,13040,12900,-5.71,-14.56,9.54,-3.65,25.12,167619,0.0194,0.0189,0.0163,0.0203,1.27,-5.71
214,2017-10-31,13500,14350,13593,12900,16600,12555,10250,13650,13530,13450,2.27,-11.76,9.31,-0.74,27.96,148202,0.0197,0.0174,0.0169,0.0178,1.26,2.27
215,2017-11-30,14600,15650,14418,13550,16600,12887,10350,15400,15050,14600,8.15,3.55,11.03,-6.71,40.38,164872,0.0201,0.0194,0.0171,0.0185,1.53,8.15
216,2017-12-31,14400,15500,14928,14350,16600,13230,10350,14900,14660,14350,-4.95,11.2,-3.36,-3.36,34.58,137557,0.0199,0.0218,0.0178,0.0193,1.58,-4.95
217,2018-01-31,16350,17450,16110,14250,17450,13689,11050,17450,17030,16350,13.54,21.11,6.86,-5.76,45.33,396249,0.0212,0.03,0.0194,0.0239,1.54,13.54
218,2018-02-28,14700,17150,15530,14700,17450,14006,11150,15000,14830,14700,-14.04,-2.97,3.52,-2.0,28.38,150843,0.021,0.0183,0.0199,0.0236,1.51,-14.04
219,2018-03-31,13500,15000,14068,13250,17450,14211,11300,13600,13440,13250,-8.16,-6.25,2.27,0.37,13.92,196138,0.0216,0.0227,0.0204,0.0239,1.54,-8.16
220,2018-04-30,13750,13750,13273,12750,17450,14338,12450,13750,13610,13400,1.85,-19.83,1.85,2.61,11.34,167754,0.0213,0.0145,0.0204,0.0181,1.51,1.85
221,2018-05-31,13600,14100,13800,13450,17450,14404,12750,13900,13720,13450,-1.09,-7.48,-6.85,-2.16,5.02,189579,0.0204,0.0123,0.0201,0.0168,1.55,-1.09
222,2018-06-30,11700,13600,12615,11650,17450,14333,11650,12200,11870,11650,-15.52,-13.01,-18.75,-2.5,-24.27,193837,0.02,0.0185,0.0198,0.0155,1.57,-15.52
223,2018-07-31,11700,11900,11583,11300,17450,13990,11300,11700,11590,11400,0.0,-14.91,-28.44,2.18,-23.53,145990,0.0167,0.0127,0.019,0.0154,1.52,0.0
224,2018-08-31,12200,12300,11885,11250,17450,13752,11250,12300,12230,12150,4.27,-10.29,-17.01,-0.41,-13.48,182706,0.0165,0.0154,0.019,0.0163,1.55,4.27
225,2018-09-30,12500,12500,12260,12000,17450,13642,11250,12500,12350,12100,2.04,7.3,-5.66,0.4,-3.47,151676,0.015,0.0116,0.0186,0.0139,1.65,2.04
226,2018-10-31,11050,12350,11255,10750,17450,13438,10750,11250,11030,10750,-11.6,-5.56,-19.64,-0.9,-18.15,205528,0.0163,0.0209,0.0188,0.0172,1.57,-11.6
227,2018-11-30,12200,12250,11903,11500,17450,13212,10750,12200,12130,11950,11.93,0.41,-9.29,2.95,-16.44,116494,0.0165,0.012,0.0185,0.0167,1.76,11.93
228,2018-12-31,11350,12450,12053,11350,17450,12986,10750,12050,11770,11350,-6.58,-9.2,-2.58,-5.81,-21.18,234414,0.0162,0.017,0.0182,0.0181,1.89,-6.58
229,2019-01-31,11600,11750,11303,10800,16400,12565,10700,11750,11540,11400,2.2,4.98,-0.85,-0.85,-29.05,139521,0.0164,0.0136,0.0167,0.0155,1.81,2.2
230,2019-02-28,11100,11900,11508,11100,15000,12282,10700,11550,11420,11100,-3.9,-8.64,-9.39,-3.06,-24.49,139235,0.0159,0.0123,0.0164,0.0152,1.8,-3.9
231,2019-03-31,11000,11450,11230,10900,14100,12044,10700,11150,11020,10900,-0.9,-3.08,-12.0,-1.79,-18.22,141055,0.016,0.0125,0.0154,0.0137,1.81,-0.9
232,2019-04-30,12750,12750,11940,11400,14100,11916,10700,12750,12310,12050,15.91,11.84,16.97,5.37,-7.27,290770,0.014,0.0112,0.0154,0.0126,1.79,15.91
233,2019-05-31,13300,13600,13158,12650,13600,11870,10700,13400,13320,13200,4.31,19.82,9.02,-0.75,-2.21,222308,0.015,0.0128,0.0159,0.0143,1.79,4.31
234,2019-06-30,13850,14150,13623,13250,14150,11953,10700,14150,14000,13850,3.36,27.06,22.03,1.09,18.88,220120,0.014,0.0137,0.0153,0.0146,1.83,3.36
235,2019-07-31,11900,13450,12843,11900,14150,12083,10700,12600,12200,11900,-14.08,-6.67,2.59,-6.67,1.71,97508,0.014,0.0109,0.0153,0.0134,1.56,-14.08
236,2019-08-31,11700,11900,11438,11000,14150,12048,10700,11700,11430,11300,-2.9,-12.69,5.41,-1.68,-3.7,92427,0.0152,0.0193,0.0155,0.0158,1.54,-2.9
237,2019-09-30,13150,13250,12595,11600,14150,12077,10700,13200,13060,12950,12.39,-5.05,19.55,-0.75,5.2,120101,0.0163,0.0192,0.0161,0.0173,1.58,12.39
238,2019-10-31,12450,12950,12703,12450,14150,12198,10700,12550,12510,12450,-5.32,4.62,-2.35,-2.73,12.67,114351,0.0154,0.0118,0.0153,0.017,1.29,-5.32
239,2019-11-30,12050,12800,12455,12050,14150,12250,10700,12350,12200,12050,-3.6,6.17,-9.4,-1.63,-1.23,47975,0.0155,0.014,0.0152,0.0153,1.28,-3.6
240,2019-12-31,11950,12450,12063,11700,14150,12251,10700,12450,12200,11950,-0.83,-9.13,-13.72,-4.02,5.29,154946,0.015,0.0121,0.0148,0.0122,1.39,-0.83
241,2020-01-31,10650,11950,11428,10650,14150,12273,10650,11400,10990,10650,-10.88,-14.46,-10.5,-6.58,-8.19,113645,0.0151,0.0129,0.0146,0.013,1.25,-10.88
242,2020-02-29,9400,11000,10370,9400,14150,12171,9400,9890,9708,9400,-14.55,-22.63,-16.81,-6.47,-15.32,160097,0.0152,0.0188,0.0152,0.0149,1.26,-14.55
243,2020-03-31,8560,10250,8625,6690,14150,11942,6690,8560,8316,8110,-8.94,-28.37,-34.9,17.1,-22.18,337618,0.0249,0.0523,0.0209,0.0331,0.8,-8.94
244,2020-04-30,9950,9950,9188,8490,14150,11729,6690,9950,9354,9120,20.17,-9.55,-20.4,9.58,-20.08,175728,0.0264,0.0234,0.0218,0.0354,0.76,20.17
245,2020-05-31,9900,10150,9941,9670,14150,11477,6690,10050,9946,9850,-0.5,5.32,-17.84,2.27,-25.56,249937,0.027,0.0241,0.0217,0.0351,0.49,-0.5
246,2020-06-30,9660,10650,10159,9660,13950,11180,6690,10000,9806,9660,-2.42,13.92,-19.16,-2.82,-30.25,122503,0.0274,0.017,0.0219,0.02,0.57,-2.42
247,2020-07-31,10350,10650,10232,9860,13250,10921,6690,10400,10360,10300,7.14,4.02,-2.82,0.49,-13.03,74748,0.0271,0.0105,0.0217,0.0146,0.51,7.14
248,2020-08-31,10250,11400,10698,10100,13250,10858,6690,10500,10370,10250,-0.97,3.54,9.04,-0.97,-12.39,99230,0.027,0.0219,0.0219,0.0159,0.55,-0.97
249,2020-09-30,12050,12500,10980,10500,13200,10739,6690,12500,11950,11450,16.43,24.61,45.53,11.57,-6.95,520673,0.0205,0.0292,0.0228,0.0218,0.55,16.43
250,2020-10-31,13400,13950,12840,12050,13950,10732,6690,13950,13730,13400,11.2,30.1,34.67,-3.6,7.2,195609,0.0195,0.0183,0.0231,0.0233,0.52,11.2
251,2020-11-30,13750,14100,13748,13100,14100,10834,6690,14100,13960,13750,2.61,32.85,38.89,-2.14,14.11,149359,0.0188,0.0143,0.0232,0.0212,0.6,2.61
252,2020-12-31,13000,14350,13735,13000,14350,10981,6690,14350,13710,13000,-5.45,7.88,34.58,-6.14,8.79,324262,0.0203,0.0231,0.0238,0.0187,0.61,-5.45
253,2021-01-31,12150,13400,12848,12150,14350,11093,6690,12850,12560,12150,-7.95,-10.33,16.83,-5.08,10.45,104464,0.0205,0.0148,0.0238,0.0178,0.52,-7.95
254,2021-02-28,13900,13950,13165,12150,14350,11299,6690,13950,13530,12950,8.17,-1.07,33.01,2.96,42.27,185152,0.0215,0.0262,0.0244,0.0219,0.59,8.17
255,2021-03-31,16250,16250,14995,14100,16250,11870,8490,16250,15780,15400,16.91,25.0,34.85,5.52,89.84,243417,0.0209,0.0228,0.0206,0.0229,0.59,16.91
256,2021-04-30,19400,20000,17370,15950,20000,12569,9660,20000,19410,19050,22.4,59.67,44.78,5.43,94.97,340241,0.0225,0.0243,0.0209,0.0259,0.49,22.4
257,2021-05-31,18600,19800,18733,17900,20000,13240,9660,18600,18230,17900,-4.12,33.81,35.27,1.64,87.88,153535,0.0235,0.0215,0.0212,0.024,0.51,-4.12
258,2021-06-30,19750,20100,18868,18400,20100,14009,9700,20100,19520,19000,7.92,24.61,51.92,5.05,104.45,233792,0.0224,0.0163,0.0211,0.0206,0.63,7.92
259,2021-07-31,17900,19400,18670,17900,20100,14770,10100,18600,18350,17900,-9.37,-7.73,47.33,-3.76,73.79,103532,0.0221,0.0111,0.0212,0.0151,0.58,-9.37
260,2021-08-31,19200,19200,18478,17850,20100,15428,10350,19200,19000,18800,7.26,3.23,38.13,2.67,87.32,160985,0.0183,0.009,0.0204,0.0128,0.9,7.26
261,2021-09-30,20700,21800,20265,19150,21800,16188,12150,21000,20640,20350,8.38,4.81,30.6,-1.19,71.78,130415,0.017,0.0152,0.0193,0.0124,0.92,8.38
262,2021-10-31,20800,21450,20380,19300,21800,16752,12150,21200,20980,20750,2.21,12.74,8.9,-0.48,53.51,83362,0.0153,0.0176,0.0192,0.0147,0.76,2.21
263,2021-11-30,18750,20400,19973,18750,21800,17316,12150,20100,19460,18750,-9.86,-1.83,2.46,-6.02,36.36,108790,0.0138,0.0108,0.0191,0.0149,1.067,-9.86
264,2021-12-31,18650,21400,20785,18650,21800,17915,12150,21200,20150,18650,-0.53,-9.9,-5.57,-10.77,43.46,381999,0.0166,0.0274,0.0195,0.0194,1.437,-0.53
265,2022-01-31,16650,18450,17360,16150,21800,18254,12150,16700,16430,16150,-21.46,-20.9,-9.26,-2.35,34.27,91664,0.0172,0.0153,0.0196,0.0194,1.277,-21.46
266,2022-02-28,16950,17250,16720,16300,21800,18531,13950,16950,16480,16300,1.8,-13.08,-10.55,2.42,21.94,40515,0.0175,0.0128,0.0186,0.0198,1.39,1.8
267,2022-03-31,17800,18100,17750,17450,21800,18785,15950,17850,17770,17700,5.01,-4.56,-14.01,0.0,9.54,70564,0.0169,0.0089,0.0174,0.0148,1.454,5.01
268,2022-04-30,17650,18350,18115,17500,21800,18862,16150,17900,17690,17500,-0.28,6.01,-15.14,-3.55,-7.59,48759,0.0161,0.0078,0.0157,0.0116,1.53,-0.28
269,2022-05-31,16400,17250,16353,15900,21800,18664,15900,16550,16350,16100,-7.08,-3.24,-12.53,0.31,-11.83,45785,0.0149,0.0112,0.0149,0.0097,1.863,-7.08
270,2022-06-30,15150,17650,15770,14550,21800,18413,14550,15150,15060,14950,-8.46,-15.13,-18.77,4.12,-23.29,26457,0.0163,0.0288,0.0163,0.0182,2.337,-8.46
271,2022-07-31,15450,15550,14930,14150,21800,18084,14150,15550,15430,15350,3.34,-12.46,-7.21,0.32,-16.26,31076,0.0162,0.0147,0.0166,0.0197,2.341,3.34
