,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
42,2003-06-30,4.1,6.13,7508.43120577271,0.43565,1.2282899479431137e-05,13.57,2293550
43,2003-07-31,3.75,7.08,5027.508147134104,0.38454,-1.1375970101726748e-05,-11.73,2303939
44,2003-08-31,3.72,5.24,4234.279563275478,0.41972,1.0555177152501058e-05,5.17,2299390
45,2003-09-30,3.77,-8.24,14712.486458346031,0.38923,1.1742630333898701e-05,-7.26,2543227
46,2003-10-31,3.84,13.28,6631.388200528904,0.46662,1.2292982771961335e-05,19.88,2463585
47,2003-11-30,3.78,3.06,17375.2758745252,0.41782,6.5149755631748605e-06,-7.19,2552385
48,2003-12-31,3.97,1.54,9138.425732482521,0.38876,-4.888226775417605e-06,-6.96,2293809
49,2004-01-31,3.78,5.4,6401.634126693266,0.35094,1.9013824721927e-05,16.41,2603106
50,2004-02-29,3.78,2.57,6887.497189357346,0.40367,1.4973847468051774e-05,9.36,2731048
51,2004-03-31,3.74,0.05,10875.132046041086,0.47461,8.010635584213235e-06,17.57,3381154
52,2004-04-30,3.76,-3.09,12317.14358732183,0.61643,1.0382397720398934e-05,29.39,4243578
53,2004-05-31,3.77,-7.35,9446.330849831584,0.57642,7.451274993673243e-06,-6.49,4126700
54,2004-06-30,3.78,-2.2,9552.874528326996,0.61828,1.854912482632129e-05,6.58,4283158
56,2004-08-31,3.52,8.0,12305.119060098492,0.75788,1.4084754975281228e-06,22.58,2651980
57,2004-09-30,3.55,4.67,9371.98789107877,0.76036,2.681971848400695e-05,3.74,2658288
58,2004-10-31,3.53,0.61,5438.960960025896,0.74289,4.808629646366408e-06,1.02,2594930
59,2004-11-30,3.26,5.01,8275.954500543727,0.80026,4.774812801626713e-06,7.72,2776209
60,2004-12-31,3.29,1.63,5407.9973708127645,0.84265,-3.3804183980418195e-07,5.3,2824447
61,2005-01-31,3.26,5.04,6527.7351213561005,0.83534,2.4153224567458705e-05,18.34,3326244
62,2005-02-28,3.28,8.09,10372.366227072613,1.16952,-6.452296180999556e-06,40.7,4058138
63,2005-03-31,3.26,-4.64,8040.807478357041,1.01914,-9.260817564519308e-07,-12.86,4287653
64,2005-04-30,3.29,-5.28,4829.838356411776,0.96065,-7.746354109098357e-07,-2.13,3975716
65,2005-05-31,3.29,6.17,5268.840078222002,1.09015,6.516985780676943e-06,13.48,4301603
66,2005-06-30,3.3,3.68,3685.837081441065,1.09851,-1.4768776385102745e-07,0.96,4447044
67,2005-07-31,3.27,11.61,5321.652957087185,1.17159,6.154701607805595e-06,7.06,4685337
68,2005-08-31,3.25,-2.25,9186.316649243912,1.00243,-4.98284948233369e-06,-14.44,4438640
69,2005-09-30,3.28,12.46,6314.220336413189,1.10059,-6.522413089514929e-06,8.66,4484842
70,2005-10-31,3.51,-5.53,4759.241237052866,1.06924,7.155250357636568e-07,-2.85,4495976
71,2005-11-30,3.5,11.5,6374.927627682687,1.17787,-2.9241848048932456e-06,12.8,4597863
72,2005-12-31,3.76,8.39,5957.077021390694,1.31984,7.2618778736015615e-06,14.08,5385426
73,2006-01-31,3.76,1.81,7748.464739902565,1.3639,3.911273180108287e-06,10.28,5789292
74,2006-02-28,3.99,-1.77,5355.365719525389,1.33453,5.188819696222898e-07,-0.44,5910945
75,2006-03-31,3.97,-0.7,4289.7195402476755,1.32082,5.375554768896215e-06,-1.03,5685757
76,2006-04-30,3.97,6.56,5652.24377852987,1.28561,-4.0800016235898614e-06,-1.65,6025264
77,2006-05-31,3.96,-7.11,4602.450383232016,1.20341,-1.047605373941994e-06,-6.39,5486885
78,2006-06-30,4.21,-2.08,6715.738678516188,1.08994,-5.460775333144434e-07,-9.43,4781065
79,2006-07-31,4.22,0.63,6781.351861427814,1.07233,-7.604086156901249e-07,-1.62,4670259
80,2006-08-31,4.49,4.11,6017.714818853233,1.12126,-2.606940693211969e-06,4.56,4873562
81,2006-09-30,4.48,1.87,4293.544379405775,1.07623,-1.4579090308880975e-08,-3.34,4875561
82,2006-10-31,4.48,-0.68,4911.799002488261,1.04884,-1.0307031623541493e-06,-2.55,4620898
83,2006-11-30,4.49,4.59,9892.28481401545,1.21712,6.52967169674369e-07,17.36,4971999
84,2006-12-31,4.6,1.63,6132.491637836779,1.1682,8.859399279879263e-06,-1.65,5181255
85,2007-01-31,4.61,-5.07,3672.9144395393078,0.92591,4.693931189169269e-06,-4.02,5029648
86,2007-02-28,4.55,4.1,7874.425771246452,1.00507,3.438586526002742e-06,8.36,5388323
87,2007-03-31,4.63,2.4,3492.903621450106,1.02933,-5.9426869342623525e-06,2.41,5438015
88,2007-04-30,4.88,5.84,9376.282713820263,1.10527,2.1736559488984334e-07,7.38,5679595
89,2007-05-31,4.56,9.02,7363.543042192937,1.43814,5.700236735629177e-07,30.12,6810666
90,2007-06-30,4.52,4.36,6371.597332018012,1.54317,-9.943534970773578e-07,9.14,8302155
91,2007-07-31,4.76,10.4,4827.692921493009,1.70314,-5.5278414812053765e-06,10.37,8885871
92,2007-08-31,4.98,-2.47,5427.245906182765,1.7419,-2.4608440636695263e-06,2.28,8894144
93,2007-09-30,4.98,6.38,8907.049370830566,2.036,-8.950817262643353e-07,29.9,9930155
94,2007-10-31,5.02,5.35,8152.201020205697,2.63387,-5.648356917275632e-07,29.37,13406120
95,2007-11-30,5.02,-7.11,8835.756701954437,2.5337,-2.8680680554448752e-06,-5.31,13029632
96,2007-12-31,5.02,3.61,4373.110601549251,2.25899,-2.122919757171702e-06,-4.9,12823871
97,2008-01-31,4.96,-13.88,5028.991049750439,1.42816,-5.889587855091287e-07,-23.18,10907964
98,2008-02-29,4.94,4.37,4633.406146977368,1.77127,5.1670075527384485e-06,17.25,10924784
99,2008-03-31,4.98,0.37,4635.397049677995,1.98667,-1.5913142042716824e-06,12.16,12236766
100,2008-04-30,4.95,7.97,4384.514179703524,2.22071,3.7355948830276463e-06,11.93,13599967
101,2008-05-31,5.04,1.05,5400.54863123692,2.14092,-3.235622507363884e-07,-3.59,13723741
102,2008-06-30,5.01,-10.08,3420.6857543162323,1.80584,-8.37523399494388e-06,-15.65,12519020
103,2008-07-31,5.03,-4.4,4040.1969679017047,1.73934,3.0478671068105347e-06,-3.68,10836588
104,2008-08-31,5.25,-5.47,3036.846232116292,1.66752,4.862030663712631e-06,-0.63,11326650
105,2008-09-30,5.22,-1.24,6580.634627630319,1.61966,-2.3046544007463257e-06,-2.87,10094592
106,2008-10-31,4.14,-20.96,6032.036842633549,1.34838,4.288844556014754e-06,-16.75,9105918
107,2008-11-30,3.99,6.22,6359.8654634337245,1.10372,-2.490702887039069e-06,0.24,7686126
108,2008-12-31,3.02,4.05,5384.274474420748,1.13562,3.826391128367461e-06,2.89,7378050
109,2009-01-31,2.41,3.4,4809.930870468622,0.77952,-6.528659814816591e-06,-8.67,7543925
110,2009-02-28,1.87,-2.6,5132.885551376763,0.81549,2.602534455755767e-06,7.51,7304343
111,2009-03-31,1.73,13.72,5693.320259570159,0.98339,1.1341143984100945e-05,20.59,7677616
112,2009-04-30,1.85,12.09,7016.050755415877,1.1333,-4.134910369729284e-06,18.0,9546331
113,2009-05-31,1.96,3.85,7453.297576013134,1.2912,5.225455678198534e-06,17.45,9870268
114,2009-06-30,1.96,0.16,3921.4966856161595,1.21725,-2.4201219838566516e-06,-5.73,10642853
115,2009-07-31,1.95,13.39,3835.136358037942,1.32319,4.261650483210773e-06,8.7,11082669
116,2009-08-31,1.99,2.21,4192.765024298408,1.52107,6.271979808802791e-06,14.95,12694453
117,2009-09-30,2.0,5.93,4040.8339469327625,1.57902,2.66197687382875e-06,2.6,13642994
118,2009-10-31,2.01,-5.89,3076.8358137128885,1.36716,8.590227517422034e-07,-13.42,12592562
119,2009-11-30,2.01,-1.0,2503.313628046685,1.27123,-6.806635447101532e-07,-7.02,11655823
120,2009-12-31,2.01,8.36,2620.070157415788,1.45112,4.3888192103685e-06,14.15,12198967
121,2010-01-31,2.0,-4.54,3535.516902700044,1.05912,-1.23321344005732e-05,-13.12,11590663
122,2010-02-28,2.01,-3.04,2634.2112183873555,1.02714,6.053901049131914e-07,-3.48,10823873
123,2010-03-31,2.0,6.34,3293.032981407537,1.19551,1.1619026262928378e-05,16.39,11494658
124,2010-04-30,2.0,2.87,3507.033223875821,1.2797,8.562283306390233e-06,4.97,12487646
125,2010-05-31,2.0,-5.97,3107.577378862017,1.13152,-4.3462780708814365e-06,-11.58,12178901
126,2010-06-30,2.03,3.04,2788.657118954505,1.11133,-4.606089740010687e-06,-1.35,11477514
127,2010-07-31,2.28,3.8,3980.1003632909783,1.37738,1.1864826681856245e-05,23.94,12625692
128,2010-08-31,2.28,-1.06,3568.693272595287,1.44809,9.438995849782133e-07,5.13,14742654
129,2010-09-30,2.27,7.12,4364.254041024293,1.38916,-9.119876874359533e-06,-5.17,15100565
130,2010-10-31,2.26,0.29,6096.436026426071,1.35547,-1.0806389737027864e-05,-4.51,13875237
131,2010-11-30,2.51,2.74,4908.441319424435,1.37569,7.232378221215174e-06,1.49,13934773
132,2010-12-31,2.51,8.63,3610.9395265203957,1.46998,-7.618030987210189e-07,6.85,14865012
133,2011-01-31,2.75,0.71,4362.755447504499,1.34147,-6.709055706108936e-06,-2.41,15029726
134,2011-02-28,2.76,-6.14,2998.675220949888,1.22181,-8.130536991735155e-06,-11.92,14144610
135,2011-03-31,2.99,8.78,3932.446347132024,1.28795,2.6351907591520205e-07,5.41,13222583
136,2011-04-30,3.02,5.9,7312.666058151045,1.55087,3.4104850102774078e-06,22.67,15492344
137,2011-05-31,3.03,-2.63,5319.2007603367965,1.41705,-5.0593483440289465e-06,-8.63,16134955
138,2011-06-30,3.28,-2.68,6059.108546065441,1.26433,-4.091294872510768e-06,-7.81,13702680
139,2011-07-31,3.27,0.91,4660.408255889173,1.24071,-9.066690313571375e-06,-1.01,13804570
140,2011-08-31,3.27,-12.61,7790.03404178671,0.9872,-3.228279704252967e-06,-20.43,10725994
141,2011-09-30,3.28,-4.85,4816.194842149305,0.951,3.8770722128528e-06,-1.15,9722732
142,2011-10-31,3.26,8.45,5421.569225966374,1.04074,1.9845870614454567e-06,9.44,10913376
143,2011-11-30,3.27,-3.48,5196.446200605996,0.96359,3.61814775536793e-06,-10.13,10202048
144,2011-12-31,3.29,-1.82,2567.0429118572606,0.96674,2.223847754713937e-06,0.66,10656635
145,2012-01-31,3.27,7.9,3132.2426758862707,1.05073,1.2746852661178396e-05,14.66,11539758
146,2012-02-29,3.26,3.98,3358.257446850446,1.04328,-7.661642428209003e-07,-2.65,12582702
147,2012-03-31,3.24,-0.21,3262.628864818065,0.97014,-8.370417329807992e-06,-7.01,11700195
148,2012-04-30,3.26,-0.84,2592.574020819276,0.8597,-6.875784146590814e-06,-11.38,10557908
149,2012-05-31,3.27,-7.68,2578.4040273747896,0.8209,-3.7558809933563623e-06,-4.51,9669773
150,2012-06-30,3.26,-0.15,1909.7920327010158,0.8209,7.676782420519903e-07,-0.54,9500133
151,2012-07-31,3.02,2.12,2077.7168076458506,0.87313,5.833966285896952e-06,6.36,9604373
152,2012-08-31,3.01,0.19,3050.0493680824375,0.93432,7.441592869488748e-06,7.01,10544809
153,2012-09-30,3.01,3.93,2586.6640493710315,0.92835,-4.751847401802497e-06,0.81,11068677
154,2012-10-31,2.75,-4.69,2522.493307264026,0.99403,9.23350181492802e-06,7.07,10727302
155,2012-11-30,2.77,1.63,2629.483846034455,0.97014,-3.180716473489854e-06,-0.91,11571524
156,2012-12-31,2.77,4.85,2537.2773777038315,0.97313,9.6823950621081e-07,0.62,11252642
157,2013-01-31,2.76,-2.22,1978.2464903680798,0.90567,7.951541512335746e-06,-1.69,11278177
158,2013-02-28,2.76,3.85,1762.928931289674,0.9311,3.8521977490796545e-06,3.62,10952837
159,2013-03-31,2.75,-1.72,1502.79565018277,0.92263,5.282933649048498e-06,-0.91,11324062
160,2013-04-30,2.78,-2.91,1957.3989235315203,0.92686,2.9373016994435833e-06,0.46,10995027
161,2013-05-31,2.5,2.25,2168.407099454405,0.99327,8.296141698005861e-06,7.16,11685405
162,2013-06-30,2.5,-6.31,1674.7383941743783,0.89719,1.3743295782541434e-06,-8.37,11218030
163,2013-07-31,2.53,2.36,1201.0235807526656,0.92263,7.341192375362546e-06,2.83,11152443
164,2013-08-31,2.51,1.19,1226.4205269033155,0.94664,6.637238239566377e-06,0.3,11580227
165,2013-09-30,2.5,3.64,1571.7513298424194,0.93534,-3.3051393471017393e-06,-1.19,11686911
166,2013-10-31,2.52,2.3,1698.7477433682748,0.88588,-2.6349687068263077e-06,-5.29,10982851
167,2013-11-30,2.5,-0.26,1194.974486822204,0.88307,9.846346698780438e-07,-0.79,10625411
168,2013-12-31,2.52,-1.98,1114.2148052210193,0.90425,8.711687943288632e-06,2.4,10681286
169,2014-01-31,2.51,-3.96,1433.2655756993784,0.77956,-8.282679289019468e-06,-9.87,10463864
170,2014-02-28,2.49,2.18,1341.4648696123204,0.75922,-6.649605570114045e-06,-2.95,9581235
171,2014-03-31,2.49,-0.12,1702.6156869454192,0.78499,4.624185695077966e-06,3.39,9580208
172,2014-04-30,2.5,-1.08,1220.7108786057343,0.77956,5.3905937641735184e-06,0.0,10227147
173,2014-05-31,2.49,1.81,1447.357838668973,0.82295,4.403091587340769e-06,5.57,10208117
174,2014-06-30,2.49,0.24,1945.4217121768745,0.84736,2.3986189339488486e-06,2.97,10864742
175,2014-07-31,2.49,3.5,1595.100080644262,0.9409,1.121024607772918e-05,11.04,11032403
176,2014-08-31,2.24,-0.97,1418.3539969957405,0.96124,7.971217910102896e-06,6.78,12084176
177,2014-09-30,2.24,-3.26,1524.2949400246446,1.04122,1.1213927200690308e-05,8.32,12604844
178,2014-10-31,1.97,-2.46,1558.921640787133,0.86227,-1.0025006988960222e-07,-17.19,11960674
179,2014-11-30,1.99,4.27,1514.7072983779767,0.88261,-7.614139346232825e-07,1.56,11150642
180,2014-12-31,2.03,-3.8,1294.7758788109977,0.82972,-2.0599619760837143e-06,-5.99,11046943
181,2015-01-31,2.0,2.39,1282.5113401346523,0.79243,1.0907048601445661e-06,1.14,10693612
182,2015-02-28,1.99,-0.29,1391.2917628549997,0.8142,4.916983405199202e-06,2.75,10923882
183,2015-03-31,1.74,2.31,1843.940801095617,0.78475,-7.88328811499097e-06,-3.62,10488336
184,2015-04-30,1.74,3.55,2762.851811496931,0.85388,6.494234278338969e-06,9.52,11081305
185,2015-05-31,1.74,-2.85,1335.4282863883734,0.79755,-7.707538841489768e-07,-7.57,11298657
186,2015-06-30,1.5,-3.12,1262.4156869954202,0.79114,-2.130129618152043e-06,-0.8,10433432
187,2015-07-31,1.5,-3.16,2050.4552848034155,0.74251,-3.3724563637106336e-06,-6.15,9831255
188,2015-08-31,1.52,-4.71,1745.2387774413075,0.74506,3.1040082087288926e-06,0.34,9920309
189,2015-09-30,1.49,1.68,1320.7755004804121,0.77963,1.3024545913064224e-06,4.82,10120476
190,2015-10-31,1.5,5.37,2149.388108087226,0.84492,6.84943382874204e-06,8.37,11182524
191,2015-11-30,1.5,-2.07,1846.8014958824529,0.94221,4.066222055245928e-06,11.52,12130766
192,2015-12-31,1.52,-1.58,1294.8514509127492,0.90636,5.959317427706506e-06,-3.8,12466842
193,2016-01-31,1.5,-3.78,1762.6223228254016,0.88238,6.231632909915239e-06,2.93,12027232
194,2016-02-29,1.52,1.09,1742.5736380393816,0.85963,1.0690751051994662e-06,-2.58,12389602
195,2016-03-31,1.53,4.79,1962.6272219144375,0.82011,-3.445151249142506e-06,-4.6,11808398
196,2016-04-30,1.5,-0.13,1666.620577088368,0.81533,2.1861975853727423e-06,0.29,12009114
197,2016-05-31,1.48,-0.64,1178.0241101840222,0.78899,-3.0017173881246747e-06,-3.23,11407752
198,2016-06-30,1.23,1.0,1398.4615104749996,0.76265,-2.4777228563830283e-07,-2.3,11010788
199,2016-07-31,1.24,3.78,1100.8642905707754,0.76025,4.171299062611537e-07,0.95,11216214
200,2016-08-31,1.25,2.14,1259.635657053754,0.78899,1.2121480029823474e-05,3.78,11151112
201,2016-09-30,1.26,0.0,1399.968626580749,0.77463,1.1048475248875504e-05,-0.92,11346994
202,2016-10-31,1.24,-0.61,1531.3478536229243,0.73392,3.834794509030983e-06,-5.26,10741682
203,2016-11-30,1.23,-0.88,1669.9934065122993,0.67645,-2.173576978163731e-06,-7.68,10242834
204,2016-12-31,1.27,2.81,1972.8422013542179,0.71835,-1.5341442824511044e-07,4.71,10089662
205,2017-01-31,1.25,3.11,1600.2309857732557,0.61453,-3.744779562718628e-06,-1.33,10298210
206,2017-02-28,1.26,-0.16,1784.7195181990974,0.6519,1.0873012632131697e-05,6.08,10964280
207,2017-03-31,1.27,3.92,2277.495729698625,0.72871,3.5040670716637318e-06,11.78,11365240
208,2017-04-30,1.21,2.12,1473.9127862605342,0.70172,7.671151838555077e-06,-1.74,11926286
209,2017-05-31,1.26,6.08,2419.773608586186,0.84083,4.170595334102719e-06,19.82,12929978
210,2017-06-30,1.29,2.35,1992.6873194448028,0.80242,-2.977153504816384e-06,-5.96,13917143
211,2017-07-31,1.24,0.91,1677.6606218564018,0.7827,8.99087282473357e-06,-2.46,13015738
212,2017-08-31,1.27,-2.01,1560.153032979802,0.87197,1.7214824182416225e-05,11.41,13668093
213,2017-09-30,1.27,2.47,1458.1235575010937,0.83667,4.209019413406468e-06,-0.12,14067515
214,2017-10-31,1.26,5.47,1694.2994685199626,0.89272,7.650690996734188e-06,6.7,14567057
215,2017-11-30,1.53,-1.55,1618.1749735144303,0.94462,5.996176810572098e-06,5.94,15140320
216,2017-12-31,1.58,-1.89,1258.1818198407138,0.94462,7.591460635385519e-06,3.76,15289470
217,2018-01-31,1.54,2.66,1504.6611082831319,0.82235,-1.6855089186725051e-06,-2.09,15961535
218,2018-02-28,1.51,-6.71,1671.5735058656487,0.79558,-2.1513656274855123e-06,-8.49,14888805
219,2018-03-31,1.54,0.56,1252.0732613564837,0.79466,2.2581195314826617e-06,-0.12,15111896
220,2018-04-30,1.51,2.84,1366.4875612991666,0.7485,-6.0389026905273705e-06,-5.81,14507946
221,2018-05-31,1.55,-3.91,1608.4687719195763,0.67744,-4.288268105735843e-06,-9.49,13489654
222,2018-06-30,1.57,-5.23,1747.9665144599026,0.66544,-6.866828688313579e-07,-5.26,12825536
223,2018-07-31,1.52,-0.74,1397.4665528413268,0.6959,2.607448670117691e-06,4.58,12600592
224,2018-08-31,1.55,0.88,1110.9839381231643,0.6599,-8.451416406941398e-07,-5.17,12499411
225,2018-09-30,1.65,1.11,1194.5763778634198,0.67006,1.8879206944275918e-06,0.69,12357121
226,2018-10-31,1.57,-12.15,1351.3580029647812,0.61191,2.049868483665638e-06,-8.68,11443003
227,2018-11-30,1.76,3.38,1120.3511379321467,0.66637,2.68291935533341e-06,13.88,11998211
228,2018-12-31,1.89,-4.19,1455.0986385212861,0.64514,1.9661363793003545e-06,-2.24,12280618
229,2019-01-31,1.81,9.13,1167.8286217469913,0.68558,5.05764687595371e-06,11.16,12620201
230,2019-02-28,1.8,0.77,1692.4310547394473,0.66176,3.178676812172415e-07,-2.72,13125507
231,2019-03-31,1.81,-2.58,1204.9333191832627,0.68381,2.6767598797542945e-06,3.33,13182502
232,2019-04-30,1.79,3.05,1283.5605594620415,0.64411,-4.2553334139599515e-06,-5.81,13125323
233,2019-05-31,1.79,-7.38,1177.2325853368247,0.64676,3.107290157134486e-08,0.41,12461912
234,2019-06-30,1.83,4.84,1190.8816595027224,0.67852,5.4188402543232864e-06,6.51,13126149
235,2019-07-31,1.56,-4.02,1090.4112117220047,0.62382,9.191761174410526e-07,-8.06,12896770
236,2019-08-31,1.54,-3.7,1246.767880548075,0.62823,1.10893147978917e-06,-2.86,12037914
237,2019-09-30,1.58,5.62,1088.298291642638,0.61763,-1.5417079252380972e-06,-1.69,12259730
238,2019-10-31,1.29,0.83,1105.438069384332,0.61235,7.419475728803687e-06,-0.86,11875217
239,2019-11-30,1.28,-0.28,1181.578698091751,0.62646,9.410089862104809e-06,2.16,12483276
240,2019-12-31,1.39,6.14,1242.3129813331743,0.65117,1.7941289402681891e-06,3.94,12745070
241,2020-01-31,1.25,-3.15,1567.3867803804796,0.57647,3.3573548841173616e-07,-4.74,12475881
242,2020-02-29,1.26,-8.45,2154.2826173252474,0.55351,1.7939997241721293e-06,-6.12,12779581
243,2020-03-31,0.8,-11.64,2278.068940441605,0.48381,-1.8364925548496977e-06,-12.59,10312249
244,2020-04-30,0.76,10.42,1867.6644066061442,0.50841,-2.658279475746484e-06,5.44,10451785
245,2020-05-31,0.49,3.94,1823.711017555266,0.51743,-5.099141389709827e-07,1.77,10791178
246,2020-06-30,0.57,4.39,2277.868660558849,0.58385,1.3986218373662121e-06,12.84,12464900
247,2020-07-31,0.51,6.87,1612.3084039722712,0.60681,-5.104639714904665e-07,3.93,12467628
248,2020-08-31,0.55,2.61,2625.3418595662133,0.67815,1.271939656821404e-06,11.76,14581078
249,2020-09-30,0.55,-0.9,1737.381267634336,0.60763,-1.3979649326527167e-05,-12.62,13465208
250,2020-10-31,0.52,-2.53,1390.3188239284964,0.55597,-1.7573327689262172e-05,-8.5,12623008
251,2020-11-30,0.6,14.74,2303.0546696866063,0.57893,-6.678086670666994e-06,4.13,12797165
252,2020-12-31,0.61,12.5,5748.879000879096,0.71751,8.446713300986693e-07,23.94,13590107
253,2021-01-31,0.52,6.11,6627.097333821606,0.65782,-1.4573635501303985e-06,15.23,17989944
254,2021-02-28,0.59,-3.94,3183.678493271359,0.6233,-2.9166501779385167e-06,-10.14,17594117
255,2021-03-31,0.59,1.25,2261.3608787699973,0.60007,-9.973848470823985e-07,-3.73,15511317
256,2021-04-30,0.49,1.38,3513.406047005519,0.8397,-7.800159003936599e-06,38.4,18270663
257,2021-05-31,0.51,1.31,976.2512562148909,0.7097,-8.74466364915654e-06,-15.48,21002179
258,2021-06-30,0.63,3.03,2540.6350287270025,0.72024,-1.039737817639262e-06,-4.21,15996796
259,2021-07-31,0.58,-3.4,1873.8579451533758,0.66192,-9.213135139953742e-06,-8.1,15435517
260,2021-08-31,0.9,-0.97,1767.0945193237396,0.66965,6.18343010840559e-06,1.17,14858951
261,2021-09-30,0.92,-2.48,1278.5972068747585,0.65349,6.0914748972542995e-06,-1.17,14874879
262,2021-10-31,0.76,-2.9,1128.895176279189,0.64084,7.056386681567431e-06,1.0,14741587
263,2021-11-30,1.067,-3.92,1481.5210454315982,0.5509,-9.522844267702527e-06,-14.04,13923283
264,2021-12-31,1.437,5.61,5203.754829347065,0.56846,2.583659031245191e-05,3.19,12943727
265,2022-01-31,1.277,-10.77,2275.08784844143,0.51998,-1.2978703487228909e-06,-11.59,12451160
266,2022-02-28,1.39,0.99,1671.1486129784046,0.52841,1.3095138327579152e-06,1.62,11946137
267,2022-03-31,1.454,1.13,1534.3072603847302,0.53684,1.0965155569750964e-06,1.6,11650760
268,2022-04-30,1.53,-2.39,1111.9695347221632,0.51506,-8.890681357206082e-06,-2.4,11641023
269,2022-05-31,1.863,-0.15,1845.756180772228,0.56354,1.4568003962796376e-05,9.41,11718924
270,2022-06-30,2.337,-12.85,1865.46824572607,0.54738,8.647224493566154e-06,-4.88,12342622
271,2022-07-31,2.341,3.34,1171.082647498979,0.56987,6.618808625597622e-06,2.27,12315170
