,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
18,2001-06-30,4.99,-7.17,33315.83779059973,0.49218,1.27387447629381e-06,-3.41,-3.41,0.0434,-3.41,-7.17
19,2001-07-31,4.77,-8.5,12662.993281045752,0.44014,4.011188325011666e-07,-10.58,-10.58,0.0425,-10.58,-8.5
20,2001-08-31,4.54,0.66,7923.295756893037,0.38032,7.605706510972536e-07,-13.59,-13.59,0.0238,-13.59,0.66
21,2001-09-30,4.0,-17.28,6706.271890303624,0.41457,1.3158118451618284e-05,-2.99,-2.99,0.0704,-2.99,-17.28
22,2001-10-31,4.02,12.78,8188.962521901008,0.42735,-1.1503163014628038e-05,3.08,3.08,0.0292,3.08,12.78
23,2001-11-30,4.04,20.45,9348.75379001249,0.43466,4.0689144551222524e-07,0.63,0.63,0.0247,0.63,20.45
24,2001-12-31,4.01,10.41,4893.516249774129,0.45657,1.814050785203938e-05,2.25,2.25,0.0235,2.25,10.41
25,2002-01-31,3.98,6.92,12702.405309693548,0.46733,4.166403065590061e-06,14.8,14.8,0.0351,14.8,6.92
26,2002-02-28,4.01,10.36,32820.27759132981,0.55363,4.3365802489807e-07,21.43,21.43,0.0497,21.43,10.36
27,2002-03-31,4.0,8.98,24204.543153678078,0.6839,4.684612122799799e-06,23.53,23.53,0.0393,23.53,8.98
28,2002-04-30,4.04,-4.87,18993.885650955082,0.55282,2.8237049728876088e-06,-19.17,-19.17,0.0422,-19.17,-4.87
29,2002-05-31,4.28,-5.25,9440.685106548755,0.46407,-2.3408815716107155e-06,-16.05,-16.05,0.0391,-16.05,-5.25
30,2002-06-30,4.26,-12.73,6815.343985775386,0.38673,-1.3209578168333004e-05,-23.14,-23.14,0.0443,-23.14,-12.73
31,2002-07-31,4.27,-3.77,5305.086329019545,0.34683,-1.3384096303826539e-05,-10.32,-10.32,0.0274,-10.32,-3.77
32,2002-08-31,4.28,1.76,3002.5511468606996,0.3794,-3.003046455848478e-06,8.37,8.37,0.022,8.37,1.76
33,2002-09-30,4.28,-12.08,8095.9604969652955,0.34928,-1.3384896574141512e-05,-7.94,-7.94,0.0359,-7.94,-12.08
34,2002-10-31,4.28,2.13,3790.096526061481,0.3566,-8.625646013845028e-07,2.1,2.1,0.0234,2.1,2.13
35,2002-11-30,4.28,8.38,2765.583784390162,0.37533,7.606015670275556e-06,3.6,3.6,0.021,3.6,8.38
36,2002-12-31,4.52,-13.23,2154.793318659274,0.31752,1.7081615516585653e-06,-15.4,-15.4,0.0195,-15.4,-13.23
37,2003-01-31,4.34,-5.82,738.214550437572,0.28302,-4.333327072074158e-06,0.0,0.0,0.0207,0.0,-5.82
38,2003-02-28,4.27,-3.15,799.4346895074947,0.27141,-3.7175059139187967e-06,-1.84,-1.84,0.0159,-1.84,-3.15
39,2003-03-31,4.27,-6.59,1903.7049729364005,0.26198,-2.968325032183369e-05,-3.48,-3.48,0.0206,-3.48,-6.59
40,2003-04-30,4.26,12.34,2297.0632549365623,0.30116,-2.4618490017659868e-06,12.16,12.16,0.026,12.16,12.34
41,2003-05-31,4.01,5.34,2775.568101542084,0.34978,2.3648748266020293e-05,16.14,16.14,0.0231,16.14,5.34
42,2003-06-30,4.1,6.13,6843.70224099045,0.44412,2.025124672099174e-05,26.97,26.97,0.0371,26.97,6.13
43,2003-07-31,3.75,7.08,3137.504008817237,0.40566,1.1628999505603933e-05,-8.66,-8.66,0.025,-8.66,7.08
44,2003-08-31,3.72,5.24,3103.0934393193015,0.42163,1.9879617909414284e-06,2.29,2.29,0.0304,2.29,5.24
45,2003-09-30,3.77,-8.24,5880.539217164645,0.41945,-4.109605125656069e-06,-0.52,-0.52,0.0298,-0.52,-8.24
46,2003-10-31,3.84,13.28,3088.299122044904,0.39695,1.6734683356437046e-06,-5.36,-5.36,0.0158,-5.36,13.28
47,2003-11-30,3.78,3.06,2076.1686449719923,0.40566,-2.5695195560512587e-08,3.33,3.33,0.0209,3.33,3.06
48,2003-12-31,3.97,1.54,23282.931847968546,0.58999,5.930566384066107e-06,45.44,45.44,0.0537,45.44,1.54
49,2004-01-31,3.78,5.4,13558.576980067874,0.45143,-3.450935550194484e-06,-18.82,-18.82,0.0359,-18.82,5.4
50,2004-02-29,3.78,2.57,4845.722333027869,0.46853,4.9382787464881624e-06,-4.06,-4.06,0.0239,-4.06,2.57
51,2004-03-31,3.74,0.05,3084.8265463003113,0.41381,-5.2620833042040125e-06,-11.68,-11.68,0.0249,-11.68,0.05
52,2004-04-30,3.76,-3.09,2935.1229523829707,0.36114,-1.9266741555139642e-05,-14.84,-14.84,0.0135,-14.84,-3.09
53,2004-05-31,3.77,-7.35,1483.2485970241466,0.31018,-3.172421820149296e-06,-14.11,-14.11,0.0392,-14.11,-7.35
54,2004-06-30,3.78,-2.2,1190.7274599165385,0.29958,-2.187151936526585e-05,-7.98,-7.98,0.0165,-7.98,-2.2
55,2004-07-31,3.77,-6.46,5114.15075604302,0.33036,-3.62651199606017e-06,10.27,10.27,0.043,10.27,-6.46
56,2004-08-31,3.52,8.0,2399.134217405511,0.33515,-3.143431287254149e-06,1.45,1.45,0.0177,1.45,8.0
57,2004-09-30,3.55,4.67,4276.554378899744,0.34473,-8.357028049185558e-06,6.33,6.33,0.0255,6.33,4.67
58,2004-10-31,3.53,0.61,2690.7847130388786,0.35088,-3.6963425688085636e-06,-1.91,-1.91,0.0166,-1.91,0.61
59,2004-11-30,3.26,5.01,3131.310535344309,0.41381,1.1780236354998831e-05,17.93,17.93,0.0158,17.93,5.01
60,2004-12-31,3.29,1.63,2229.2290987388496,0.43569,4.127599355851147e-05,5.29,5.29,0.0176,5.29,1.63
61,2005-01-31,3.26,5.04,1603.7464116742858,0.40745,1.9889561630860832e-05,-1.73,-1.73,0.0149,-1.73,5.04
62,2005-02-28,3.28,8.09,3510.361427692753,0.43934,1.793603619711398e-05,7.83,7.83,0.0261,7.83,8.09
63,2005-03-31,3.26,-4.64,2321.669070143055,0.38597,4.4033310610333085e-06,-12.15,-12.15,0.0226,-12.15,-4.64
64,2005-04-30,3.29,-5.28,1669.971330907487,0.35538,3.553523050887522e-05,-8.08,-8.08,0.0124,-8.08,-5.28
65,2005-05-31,3.29,6.17,867.3407514252352,0.34822,3.26910154877504e-05,-2.01,-2.01,0.0145,-2.01,6.17
66,2005-06-30,3.3,3.68,964.7123931907001,0.36579,3.7687378227835938e-06,2.18,2.18,0.0116,2.18,3.68
67,2005-07-31,3.27,11.61,4220.556119908376,0.43934,7.3462497779174685e-06,20.54,20.54,0.0382,20.54,11.61
68,2005-08-31,3.25,-2.25,3837.0112653708848,0.38922,2.648604170987799e-05,-11.41,-11.41,0.0165,-11.41,-2.25
69,2005-09-30,3.28,12.46,3650.4496877717174,0.42762,-2.598166249370852e-06,9.5,9.5,0.0164,9.5,12.46
70,2005-10-31,3.51,-5.53,2320.602591875467,0.4068,5.2024132175413976e-06,-4.87,-4.87,0.0177,-4.87,-5.53
71,2005-11-30,3.5,11.5,4451.518452991755,0.49141,4.662361787542934e-06,21.38,21.38,0.0214,21.38,11.5
72,2005-12-31,3.76,8.39,3057.9002099117715,0.50117,9.622914792306005e-06,0.65,0.65,0.0284,0.65,8.39
73,2006-01-31,3.76,1.81,3516.0907880098403,0.51955,3.670360940400727e-05,8.44,8.44,0.0296,8.44,1.81
74,2006-02-28,3.99,-1.77,1279.0803053526884,0.52203,3.1946360190887725e-05,0.48,0.48,0.0132,0.48,-1.77
75,2006-03-31,3.97,-0.7,921.9317360382419,0.51768,2.8543427951879708e-05,-0.83,-0.83,0.0118,-0.83,-0.7
76,2006-04-30,3.97,6.56,1350.5903565761505,0.47599,-9.254934901702311e-08,-9.68,-9.68,0.0095,-9.68,6.56
77,2006-05-31,3.96,-7.11,957.9807388190977,0.40755,-1.1852165546448451e-06,-14.38,-14.38,0.0255,-14.38,-7.11
78,2006-06-30,4.21,-2.08,338.3674329133404,0.36462,-2.6660121834157907e-05,-10.53,-10.53,0.0205,-10.53,-2.08
79,2006-07-31,4.22,0.63,523.1276828171186,0.36213,-7.91680245200999e-06,-0.68,-0.68,0.0112,-0.68,0.63
80,2006-08-31,4.49,4.11,818.9988548404199,0.38888,-2.9682066451837036e-05,7.39,7.39,0.0143,7.39,4.11
81,2006-09-30,4.48,1.87,1202.0340594809622,0.44737,-1.8047177568963458e-05,17.68,17.68,0.0233,17.68,1.87
82,2006-10-31,4.48,-0.68,2446.517983318281,0.43555,4.317123339036607e-06,-2.64,-2.64,0.0129,-2.64,-0.68
83,2006-11-30,4.49,4.59,2035.6579382340149,0.4959,-6.463900427308574e-06,13.86,13.86,0.0253,13.86,4.59
84,2006-12-31,4.6,1.63,1992.1943560331515,0.48532,3.437129152881536e-06,6.85,6.85,0.0279,6.85,1.63
85,2007-01-31,4.61,-5.07,1001.0441573240829,0.46111,1.5842617580281838e-05,-7.56,-7.56,0.0169,-7.56,-5.07
86,2007-02-28,4.55,4.1,1105.041447704397,0.47326,8.088616017948521e-06,2.92,2.92,0.0147,2.92,4.1
87,2007-03-31,4.63,2.4,1875.6303119743566,0.49948,1.667413399663308e-05,5.54,5.54,0.0166,5.54,2.4
88,2007-04-30,4.88,5.84,6002.305222793615,0.52634,-4.899308255288778e-07,5.38,5.38,0.0171,5.38,5.84
89,2007-05-31,4.56,9.02,13036.104624314738,0.75466,-1.974946715888602e-05,43.38,43.38,0.0584,43.38,9.02
90,2007-06-30,4.52,4.36,9421.781011342582,0.67471,-1.1333267586224291e-05,-1.4,-1.4,0.0333,-1.4,4.36
91,2007-07-31,4.76,10.4,5426.822186623949,0.70989,1.7260185405549785e-06,5.21,5.21,0.028,5.21,10.4
92,2007-08-31,4.98,-2.47,2778.8661585441546,0.61971,1.1438769597332162e-05,-12.7,-12.7,0.0356,-12.7,-2.47
93,2007-09-30,4.98,6.38,1977.010742822189,0.61971,2.0842921807265066e-05,-0.62,-0.62,0.0196,-0.62,6.38
94,2007-10-31,5.02,5.35,1913.3117394611038,0.54936,1.9206413625759263e-05,-11.35,-11.35,0.0186,-11.35,5.35
95,2007-11-30,5.02,-7.11,1290.0622110552763,0.55,2.0325660598386962e-05,2.26,2.26,0.0181,2.26,-7.11
96,2007-12-31,5.02,3.61,1175.3119497042742,0.5564,1.4289855551123328e-05,0.69,0.69,0.0165,0.69,3.61
97,2008-01-31,4.96,-13.88,784.9474693308968,0.46126,5.029121196547112e-05,-12.99,-12.99,0.0213,-12.99,-13.88
98,2008-02-29,4.94,4.37,409.2830152217862,0.49965,2.4158636101024947e-05,2.5,2.5,0.0253,2.5,4.37
99,2008-03-31,4.98,0.37,515.8760362414866,0.47833,-3.339659057222213e-06,-4.27,-4.27,0.0174,-4.27,0.37
100,2008-04-30,4.95,7.97,1244.3641712016472,0.43872,-2.235179242257289e-05,-8.86,-8.86,0.0107,-8.86,7.97
101,2008-05-31,5.04,1.05,1299.7712754797371,0.46065,-5.0295149727504004e-06,5.0,5.0,0.0175,5.0,1.05
102,2008-06-30,5.01,-10.08,2198.961944197969,0.45273,-6.368829857712223e-05,-1.72,-1.72,0.0092,-1.72,-10.08
103,2008-07-31,5.03,-4.4,1203.5888919850918,0.43323,-7.678629505874687e-06,-4.31,-4.31,0.0218,-4.31,-4.4
104,2008-08-31,5.25,-5.47,869.8426354713852,0.43263,8.17349664500758e-06,1.57,1.57,0.0199,1.57,-5.47
105,2008-09-30,5.22,-1.24,868.4600971181252,0.45639,-1.2371306194613225e-05,5.49,5.49,0.0269,5.49,-1.24
106,2008-10-31,4.14,-20.96,1945.4909267211526,0.3656,-1.3252866462921876e-05,-19.89,-19.89,0.0658,-19.89,-20.96
107,2008-11-30,3.99,6.22,2233.726136742635,0.30954,4.9695490075795705e-06,6.28,6.28,0.0263,6.28,6.22
108,2008-12-31,3.02,4.05,1998.5722102198008,0.33513,-8.816891696313731e-06,8.27,8.27,0.027,8.27,4.05
109,2009-01-31,2.41,3.4,509.3501160145074,0.30519,-5.630810847236847e-06,-3.09,-3.09,0.0192,-3.09,3.4
110,2009-02-28,1.87,-2.6,778.0975109602603,0.27913,-3.079375364360944e-05,-6.97,-6.97,0.0154,-6.97,-2.6
111,2009-03-31,1.73,13.72,1571.7253252972644,0.32866,-4.156457848016058e-05,17.74,17.74,0.0171,17.74,13.72
112,2009-04-30,1.85,12.09,2918.287479158715,0.34641,-1.5159622113245127e-05,4.67,4.67,0.0157,4.67,12.09
113,2009-05-31,1.96,3.85,2107.435506663089,0.40768,9.029230574911731e-06,20.68,20.68,0.0265,20.68,3.85
114,2009-06-30,1.96,0.16,977.2699714880442,0.39165,2.879190878777969e-05,-3.93,-3.93,0.0141,-3.93,0.16
115,2009-07-31,1.95,13.39,882.374096700995,0.42715,3.862462781716143e-05,9.06,9.06,0.0188,9.06,13.39
116,2009-08-31,1.99,2.21,783.4339147936934,0.41799,2.6751626461167414e-05,-2.14,-2.14,0.0124,-2.14,2.21
117,2009-09-30,2.0,5.93,2424.53511182877,0.40367,-6.089938812088549e-07,-3.42,-3.42,0.0115,-3.42,5.93
118,2009-10-31,2.01,-5.89,964.1343172779497,0.39394,-8.709135452696557e-06,-2.41,-2.41,0.0096,-2.41,-5.89
119,2009-11-30,2.01,-1.0,531.145153042589,0.37161,-3.208344820555858e-05,-5.67,-5.67,0.0103,-5.67,-1.0
120,2009-12-31,2.01,8.36,900.0817864882691,0.36932,-5.5450559826032515e-05,-0.62,-0.62,0.0096,-0.62,8.36
121,2010-01-31,2.0,-4.54,1469.248850727556,0.33522,-2.341481402014676e-05,-1.53,-1.53,0.0085,-1.53,-4.54
122,2010-02-28,2.01,-3.04,799.7387281883124,0.33052,-6.085786806633855e-05,0.48,0.48,0.0131,0.48,-3.04
123,2010-03-31,2.0,6.34,1239.7146705808034,0.35193,1.7276071576099757e-06,6.48,6.48,0.0106,6.48,6.34
124,2010-04-30,2.0,2.87,3422.0603769194972,0.39893,1.026253733834037e-06,13.35,13.35,0.0208,13.35,2.87
125,2010-05-31,2.0,-5.97,1892.229503153361,0.36969,1.3642738225441718e-05,-7.33,-7.33,0.0219,-7.33,-5.97
126,2010-06-30,2.03,3.04,1674.5166853303472,0.3676,6.148513577980549e-07,-0.42,-0.42,0.0077,-0.42,3.04
127,2010-07-31,2.28,3.8,2448.281621536689,0.36864,-5.297272337461044e-06,0.28,0.28,0.0089,0.28,3.8
128,2010-08-31,2.28,-1.06,3847.030872252747,0.36081,1.145436863056537e-06,-2.12,-2.12,0.0176,-2.12,-1.06
129,2010-09-30,2.27,7.12,1724.994878563886,0.36446,-2.9614395811795215e-06,-0.29,-0.29,0.0086,-0.29,7.12
130,2010-10-31,2.26,0.29,6853.942553670137,0.41511,-7.888826638586812e-06,12.61,12.61,0.0278,12.61,0.29
131,2010-11-30,2.51,2.74,2934.1614020786633,0.3937,6.117332343123653e-06,-5.16,-5.16,0.0189,-5.16,2.74
132,2010-12-31,2.51,8.63,1360.3182709007185,0.40728,2.2289382189117718e-05,3.45,3.45,0.0084,3.45,8.63
133,2011-01-31,2.75,0.71,1904.9202332216846,0.40184,3.4325238797255727e-06,2.05,2.05,0.015,2.05,0.71
134,2011-02-28,2.76,-6.14,652.9638362020834,0.37812,1.281742030985564e-05,-6.84,-6.84,0.0069,-6.84,-6.14
135,2011-03-31,2.99,8.78,833.7642224304288,0.38872,2.5799301151684746e-06,2.8,2.8,0.014,2.8,8.78
136,2011-04-30,3.02,5.9,2541.686142579959,0.40386,-6.0590147745885705e-06,3.76,3.76,0.0212,3.76,5.9
137,2011-05-31,3.03,-2.63,882.3337886262474,0.37963,9.291819479944404e-06,-6.0,-6.0,0.0145,-6.0,-2.63
138,2011-06-30,3.28,-2.68,258.16306467069825,0.3761,6.229514641873767e-06,-1.72,-1.72,0.0075,-1.72,-2.68
139,2011-07-31,3.27,0.91,1764.3449368672127,0.37307,-1.2983193939718778e-06,-0.81,-0.81,0.0082,-0.81,0.91
140,2011-08-31,3.27,-12.61,2195.7370284946333,0.3347,-2.1376863233678778e-06,-10.28,-10.28,0.0238,-10.28,-12.61
141,2011-09-30,3.28,-4.85,1605.8596248174636,0.32561,-3.7703124050663694e-06,-2.27,-2.27,0.0103,-2.27,-4.85
142,2011-10-31,3.26,8.45,1010.558115768771,0.33016,-8.224643726770103e-06,1.4,1.4,0.0104,1.4,8.45
143,2011-11-30,3.27,-3.48,927.6825002718475,0.34025,-1.920739729350456e-06,3.22,3.22,0.0106,3.22,-3.48
144,2011-12-31,3.29,-1.82,4111.703063141649,0.39276,-7.176656494471679e-07,14.58,14.58,0.0178,14.58,-1.82
145,2012-01-31,3.27,7.9,811.3300692659124,0.36493,-3.890236517499828e-06,-5.27,-5.27,0.0175,-5.27,7.9
146,2012-02-29,3.26,3.98,6865.598932794924,0.41891,-9.659522815371775e-06,13.71,13.71,0.0341,13.71,3.98
147,2012-03-31,3.24,-0.21,14920.364536586083,0.41049,-4.95931204895863e-06,-2.01,-2.01,0.0364,-2.01,-0.21
148,2012-04-30,3.26,-0.84,2333.0589829159267,0.39118,3.5185912470067494e-06,-4.7,-4.7,0.0198,-4.7,-0.84
149,2012-05-31,3.27,-7.68,1050.1708250637937,0.38474,1.6227481405463308e-06,-1.65,-1.65,0.0146,-1.65,-7.68
150,2012-06-30,3.26,-0.15,1055.407198679827,0.39365,2.2111418953330096e-05,1.27,1.27,0.0116,1.27,-0.15
151,2012-07-31,3.02,2.12,2363.48171878584,0.38969,4.512225683300969e-06,-1.01,-1.01,0.0128,-1.01,2.12
152,2012-08-31,3.01,0.19,1499.435080012551,0.38424,1.6018051164185584e-05,-1.4,-1.4,0.0063,-1.4,0.19
153,2012-09-30,3.01,3.93,940.9127803261978,0.38078,-1.8112793204648765e-06,-1.16,-1.16,0.0067,-1.16,3.93
154,2012-10-31,2.75,-4.69,713.9482115819807,0.3679,-5.027637564362176e-07,-3.38,-3.38,0.0079,-3.38,-4.69
155,2012-11-30,2.77,1.63,897.7601884293641,0.36147,2.415396098180839e-05,-0.27,-0.27,0.0043,-0.27,1.63
156,2012-12-31,2.77,4.85,541.9228175859531,0.35701,-2.1263487292268053e-06,-1.5,-1.5,0.0034,-1.5,4.85
157,2013-01-31,2.76,-2.22,513.5655390756737,0.3261,-1.2883716207124104e-06,-1.8,-1.8,0.0033,-1.8,-2.22
158,2013-02-28,2.76,3.85,805.7681846280651,0.33715,5.981585733744175e-06,3.1,3.1,0.0082,3.1,3.85
159,2013-03-31,2.75,-1.72,758.3567727861476,0.33255,-1.928205059978639e-06,-1.37,-1.37,0.0044,-1.37,-1.72
160,2013-04-30,2.78,-2.91,1269.5730851081655,0.34867,-3.0609277794488625e-06,4.85,4.85,0.0077,4.85,-2.91
161,2013-05-31,2.5,2.25,888.8483652851802,0.36617,-2.338822725283519e-06,5.02,5.02,0.007,5.02,2.25
162,2013-06-30,2.5,-6.31,950.8902414345979,0.36249,-2.724366814331024e-06,1.55,1.55,0.01,1.55,-6.31
163,2013-07-31,2.53,2.36,667.2014363286039,0.35282,-2.4250526429431558e-06,-2.67,-2.67,0.0096,-2.67,2.36
164,2013-08-31,2.51,1.19,260.1581468883246,0.35558,-3.0195168650247606e-06,1.31,1.31,0.006,1.31,1.19
165,2013-09-30,2.5,3.64,960.2120804939693,0.35972,8.494368468785779e-06,1.17,1.17,0.0095,1.17,3.64
166,2013-10-31,2.52,2.3,984.742825020131,0.37953,9.711922442390315e-06,5.51,5.51,0.0103,5.51,2.3
167,2013-11-30,2.5,-0.26,515.0546727147106,0.37032,-3.6605137356056475e-06,-1.95,-1.95,0.0071,-1.95,-0.26
168,2013-12-31,2.52,-1.98,883.9117883297897,0.36341,-6.708362569945371e-05,-1.87,-1.87,0.0087,-1.87,-1.98
169,2014-01-31,2.51,-3.96,437.1985977373972,0.35849,3.4157210144120667e-06,3.06,3.06,0.0077,3.06,-3.96
170,2014-02-28,2.49,2.18,1275.5197693215082,0.38645,2.204687327384171e-06,7.93,7.93,0.0166,7.93,2.18
171,2014-03-31,2.49,-0.12,1443.242344056184,0.39488,-7.413177477018772e-06,2.18,2.18,0.009,2.18,-0.12
172,2014-04-30,2.5,-1.08,2384.709110823722,0.4215,7.653210008844204e-06,6.62,6.62,0.0063,6.62,-1.08
173,2014-05-31,2.49,1.81,1086.1341056788315,0.41573,1.3310554271578445e-05,-1.37,-1.37,0.0075,-1.37,1.81
174,2014-06-30,2.49,0.24,5781.38146176489,0.46587,-1.4884415398917402e-06,12.06,12.06,0.0283,12.06,0.24
175,2014-07-31,2.49,3.5,7243.87256980871,0.43924,-7.130184446014437e-06,-5.71,-5.71,0.0213,-5.71,3.5
176,2014-08-31,2.24,-0.97,7498.062610462163,0.55238,-1.9579935125791302e-05,23.27,23.27,0.0405,23.27,-0.97
177,2014-09-30,2.24,-3.26,3135.6813719982433,0.53464,8.382851937266881e-06,-3.21,-3.21,0.028,-3.21,-3.26
178,2014-10-31,1.97,-2.46,1760.9489107691,0.51467,1.5907810125860406e-05,-3.73,-3.73,0.0205,-3.73,-2.46
179,2014-11-30,1.99,4.27,871.8707705156759,0.5058,1.8554940018670995e-05,1.33,1.33,0.014,1.33,4.27
180,2014-12-31,2.03,-3.8,1909.7155008224397,0.52354,-5.217579768310964e-06,3.51,3.51,0.0245,3.51,-3.8
181,2015-01-31,2.0,2.39,840.4039156559721,0.49044,-1.69951110866544e-05,-2.12,-2.12,0.0194,-2.12,2.39
182,2015-02-28,1.99,-0.29,3002.2989027849276,0.51167,-5.4054366743709435e-06,11.06,11.06,0.0271,11.06,-0.29
183,2015-03-31,1.74,2.31,2250.888025753338,0.49044,1.0379117205950855e-05,-4.15,-4.15,0.0175,-4.15,2.31
184,2015-04-30,1.74,3.55,2723.8589098380216,0.51167,3.5882113456482586e-06,6.17,6.17,0.0169,6.17,3.55
185,2015-05-31,1.74,-2.85,2999.4955994153584,0.49256,5.834155558908198e-06,-3.73,-3.73,0.0155,-3.73,-2.85
186,2015-06-30,1.5,-3.12,1188.0525967322021,0.45222,1.676588557461273e-06,-8.19,-8.19,0.0137,-8.19,-3.12
187,2015-07-31,1.5,-3.16,1054.447639891028,0.44585,2.288932192686824e-06,-1.41,-1.41,0.0154,-1.41,-3.16
188,2015-08-31,1.52,-4.71,1056.3184446586108,0.41613,-2.210731176878531e-06,-6.67,-6.67,0.0167,-6.67,-4.71
189,2015-09-30,1.49,1.68,462.1849990624414,0.42122,-5.765097472408437e-06,0.71,0.71,0.0079,0.71,1.68
190,2015-10-31,1.5,5.37,742.071007341437,0.44373,1.4396459241782722e-05,5.34,5.34,0.0131,5.34,5.37
191,2015-11-30,1.5,-2.07,834.6043512514393,0.42377,5.907860051999818e-06,-4.5,-4.5,0.0132,-4.5,-2.07
192,2015-12-31,1.52,-1.58,973.3193673995088,0.44373,2.943903661624596e-05,4.71,4.71,0.0131,4.71,-1.58
193,2016-01-31,1.5,-3.78,606.7967819711657,0.4129,1.4327642750430191e-05,-1.95,-1.95,0.0118,-1.95,-3.78
194,2016-02-29,1.52,1.09,564.1834895896749,0.40838,2.955680309915286e-05,-1.09,-1.09,0.0139,-1.09,1.09
195,2016-03-31,1.53,4.79,759.527887598078,0.41085,-3.142076784188371e-06,0.6,0.6,0.0098,0.6,4.79
196,2016-04-30,1.5,-0.13,845.1648533756035,0.42317,-8.628840268167533e-06,1.98,1.98,0.0088,1.98,-0.13
197,2016-05-31,1.48,-0.64,972.2604944114756,0.41907,2.652429291649161e-07,-0.97,-0.97,0.0053,-0.97,-0.64
198,2016-06-30,1.23,1.0,1059.83422949871,0.41701,-8.172952856232516e-06,-0.49,-0.49,0.0098,-0.49,1.0
199,2016-07-31,1.24,3.78,512.5702781844802,0.41701,-8.355101919831487e-06,0.0,0.0,0.0057,0.0,3.78
200,2016-08-31,1.25,2.14,5965.944927667371,0.44988,6.661488314631348e-07,7.88,7.88,0.036,7.88,2.14
201,2016-09-30,1.26,0.0,3584.0528217186834,0.48275,-4.604973039702773e-06,5.38,5.38,0.0172,5.38,0.0
202,2016-10-31,1.24,-0.61,1116.9438290718338,0.4622,3.469513236200141e-06,-4.26,-4.26,0.0119,-4.26,-0.61
203,2016-11-30,1.23,-0.88,862.7085082283963,0.4581,-4.668884386750373e-06,-2.19,-2.19,0.0143,-2.19,-0.88
204,2016-12-31,1.27,2.81,734.8083752130887,0.46631,1.76018209423434e-05,2.25,2.25,0.0087,2.25,2.81
205,2017-01-31,1.25,3.11,1259.6129548221988,0.46033,1.732983590725861e-05,3.52,3.52,0.0149,3.52,3.11
206,2017-02-28,1.26,-0.16,1899.6345262070747,0.49755,1.0821383895104233e-05,9.01,9.01,0.0203,9.01,-0.16
207,2017-03-31,1.27,3.92,1801.3876072828298,0.46817,-1.061724400961433e-05,-5.91,-5.91,0.0172,-5.91,3.92
208,2017-04-30,1.21,2.12,673.6625299277551,0.46229,-1.2190806688415086e-05,-2.48,-2.48,0.0075,-2.48,2.12
209,2017-05-31,1.26,6.08,1822.4372517712802,0.5191,-9.913535605887233e-06,12.29,12.29,0.0182,12.29,6.08
210,2017-06-30,1.29,2.35,2346.847699353599,0.57199,-8.588542605191762e-06,12.74,12.74,0.0224,12.74,2.35
211,2017-07-31,1.24,0.91,2515.8377788117327,0.49755,-2.599156510663657e-05,-13.01,-13.01,0.0165,-13.01,0.91
