,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
10,2000-10-31,2845.0,3870.0,3177.0,2640.0,6000.0,3144.0,1300.0,2975.0,2815.0,2715.0,0.30163662730474416,-14.56,39.46,4.6,-48.27,16798734.0,0.0739,0.0571,0.0645,0.0583,5.37,-19.41
11,2000-11-30,2680.0,2990.0,2812.0,2470.0,4320.0,2922.0,1300.0,2840.0,2762.0,2680.0,0.4208955223880597,-14.1,1.13,8.5,-33.5,15623944.0,0.0628,0.0478,0.0634,0.0594,5.32,-9.92
12,2000-12-31,1670.0,2805.0,2297.0,1550.0,4320.0,2818.0,1300.0,1925.0,1712.0,1550.0,1.0249606918238994,-52.15,-36.26,-13.25,-50.88,14904352.0,0.0566,0.0548,0.0625,0.0534,6.08,-41.2
13,2001-01-31,2685.0,2910.0,2490.0,1670.0,4320.0,2745.0,1300.0,2700.0,2627.0,2530.0,0.35213032581453635,-5.62,-19.37,-0.56,-15.96,12206220.0,0.0602,0.0751,0.0651,0.0639,5.27,60.78
14,2001-02-28,2545.0,2595.0,2477.0,2260.0,4320.0,2721.0,1300.0,2545.0,2531.0,2510.0,-1.2560975609756098,-9.27,-18.95,-0.97,7.38,6163478.0,0.0596,0.0339,0.0643,0.0597,5.06,0.59
15,2001-03-31,1900.0,2340.0,2109.0,1900.0,4320.0,2718.0,1300.0,2070.0,1997.0,1900.0,-2.231766612641815,13.77,-46.18,-5.24,-6.17,2933350.0,0.0528,0.0215,0.0634,0.0517,4.96,-25.34
16,2001-04-30,2230.0,2230.0,2047.0,1845.0,4320.0,2709.0,1300.0,2230.0,2188.0,2135.0,-1.5467239527389902,-14.4,-25.04,5.69,9.31,6768462.0,0.0516,0.0478,0.0635,0.0374,5.01,17.37
17,2001-05-31,2685.0,2910.0,2517.0,2190.0,4320.0,2756.0,1550.0,2910.0,2812.0,2685.0,1.7915309446254073,5.5,0.19,-5.46,3.07,11534070.0,0.0517,0.0486,0.0595,0.0417,5.01,20.4
18,2001-06-30,2815.0,3070.0,2812.0,2570.0,4090.0,2739.0,1550.0,2870.0,2824.0,2785.0,-3.098654708520179,41.46,68.56,-2.26,-13.38,4848990.0,0.0429,0.0264,0.0522,0.0372,4.99,-1.4
19,2001-07-31,2305.0,2920.0,2475.0,2200.0,3870.0,2644.0,1550.0,2335.0,2278.0,2215.0,-0.10916179337231968,3.36,-14.15,1.32,-30.78,3082360.0,0.0361,0.0267,0.0495,0.0364,4.77,-18.12
20,2001-08-31,2220.0,2930.0,2632.0,2220.0,3870.0,2590.0,1550.0,2500.0,2359.0,2220.0,0.5307998774134232,-17.32,-12.77,-13.62,-32.63,5358044.0,0.0375,0.0375,0.0495,0.0329,4.54,-3.69
21,2001-09-30,1885.0,2410.0,2026.0,1750.0,3870.0,2500.0,1550.0,1915.0,1865.0,1835.0,0.7039860596819866,-32.32,-5.04,0.8,-45.91,3263340.0,0.0397,0.0578,0.0476,0.0435,4.0,-24.6
22,2001-10-31,2055.0,2130.0,2036.0,1955.0,3070.0,2398.0,1550.0,2130.0,2064.0,1995.0,0.39070939863161686,-10.85,-7.85,0.24,-27.77,5226202.0,0.039,0.0229,0.0455,0.0416,4.02,9.02
23,2001-11-30,3330.0,3445.0,2846.0,2220.0,3445.0,2394.0,1550.0,3445.0,3317.0,3145.0,1.7950515463917527,43.53,18.93,8.12,24.25,11968818.0,0.0407,0.0507,0.0462,0.0458,4.04,66.92
24,2001-12-31,4140.0,4140.0,3786.0,3300.0,4140.0,2516.0,1750.0,4140.0,3915.0,3610.0,0.8088573360378634,119.63,48.65,14.68,147.9,10474988.0,0.0445,0.0506,0.0452,0.0436,4.01,31.64
25,2002-01-31,5550.0,6150.0,5652.0,5030.0,6150.0,2782.0,1750.0,5960.0,5788.0,5550.0,1.593908153701968,170.07,140.78,-4.31,106.7,7637739.0,0.0483,0.0556,0.0426,0.0518,3.98,34.06
26,2002-02-28,5720.0,6050.0,5564.0,5110.0,6150.0,2998.0,1750.0,5950.0,5694.0,5550.0,0.6563527054108216,81.88,128.8,3.81,124.75,4855795.0,0.0479,0.0377,0.043,0.0488,4.01,-3.7
27,2002-03-31,6750.0,6750.0,6042.0,5450.0,6750.0,3316.0,1750.0,6750.0,6410.0,6110.0,0.26354515050167227,63.04,258.09,3.53,239.2,7498303.0,0.0435,0.0335,0.0432,0.0436,4.0,18.01
28,2002-04-30,5720.0,7460.0,6732.0,5720.0,7460.0,3716.0,1750.0,6810.0,6254.0,5720.0,0.0067731629392971246,1.06,186.72,-18.87,156.5,5050331.0,0.0459,0.0399,0.0426,0.0371,4.04,-15.26
29,2002-05-31,6100.0,6800.0,6448.0,6080.0,7460.0,4069.0,1750.0,6690.0,6426.0,6100.0,0.052205362056765466,6.64,83.18,-9.9,127.19,4324768.0,0.0417,0.0264,0.0415,0.0366,4.28,6.64
30,2002-06-30,5600.0,6250.0,5905.0,4930.0,7460.0,4299.0,1750.0,5740.0,5345.0,4930.0,-0.12900672734467747,-13.04,35.27,-4.27,101.08,2536406.0,0.0417,0.0432,0.0427,0.0392,4.26,-16.04
31,2002-07-31,5010.0,5810.0,5348.0,4930.0,7460.0,4551.0,1750.0,5120.0,5031.0,4965.0,-0.10575202386024712,-12.41,-9.73,0.6,117.35,1771345.0,0.0364,0.0287,0.0427,0.033,4.27,-10.54
32,2002-08-31,5660.0,5790.0,5288.0,4735.0,7460.0,4778.0,1750.0,5790.0,5680.0,5620.0,-0.06049871501007155,-8.71,-1.05,-0.35,143.97,1832737.0,0.0346,0.024,0.0417,0.0327,4.28,10.55
33,2002-09-30,4845.0,6180.0,5469.0,4845.0,7460.0,5072.0,1955.0,5230.0,5051.0,4845.0,-0.08584346940075145,-13.48,-28.22,-4.63,157.03,1698270.0,0.0348,0.036,0.0397,0.0296,4.28,-14.4
34,2002-10-31,4675.0,4845.0,4280.0,3550.0,7460.0,5253.0,2050.0,4845.0,4712.0,4620.0,-0.05247470389834497,-6.69,-18.27,0.65,127.49,6391032.0,0.0367,0.0553,0.042,0.0401,4.28,-3.51
35,2002-11-30,4725.0,4775.0,4548.0,4310.0,7460.0,5408.0,3300.0,4775.0,4628.0,4520.0,-0.36336678832116787,-15.93,-26.97,3.5,43.84,2879977.0,0.0362,0.0204,0.0395,0.0381,4.28,0.32
36,2002-12-31,4100.0,5250.0,4905.0,4100.0,7460.0,5502.0,3550.0,4925.0,4591.0,4100.0,15.855670103092784,-15.38,-26.79,-16.75,-0.97,2118760.0,0.0349,0.0372,0.0383,0.0398,4.52,-13.23
37,2003-01-31,3780.0,4515.0,4086.0,3700.0,7460.0,5377.0,3550.0,4010.0,3852.0,3700.0,0.6616496086694763,-21.98,-26.17,-8.7,-33.22,1867283.0,0.0349,0.027,0.0354,0.0291,4.34,-7.8
38,2003-02-28,3675.0,3945.0,3660.0,3335.0,7460.0,5225.0,3335.0,3945.0,3776.0,3675.0,0.6444755244755245,-23.04,-35.53,-3.92,-35.75,1531672.0,0.0343,0.0258,0.0345,0.0303,4.27,-4.79
39,2003-03-31,2900.0,3590.0,3028.0,2380.0,7460.0,4975.0,2380.0,3040.0,3006.0,2900.0,0.513148667601683,-29.27,-40.14,-8.08,-57.04,2689740.0,0.0417,0.0701,0.0384,0.0442,4.27,-21.09
40,2003-04-30,3980.0,4100.0,3748.0,2955.0,6800.0,4711.0,2380.0,4060.0,3951.0,3800.0,-0.17389875082182774,5.29,-17.85,3.38,-30.42,7465120.0,0.0424,0.0516,0.0397,0.0529,4.26,30.92
41,2003-05-31,3860.0,4005.0,3817.0,3580.0,6250.0,4493.0,2380.0,3860.0,3773.0,3660.0,-0.1332803391626921,5.03,-18.31,4.61,-37.74,3034558.0,0.0425,0.0253,0.0392,0.0526,4.01,-3.02
42,2003-06-30,4025.0,4750.0,4171.0,3915.0,6180.0,4359.0,2380.0,4220.0,4083.0,4000.0,-1.1517952364024173,32.4,-1.83,-10.75,-28.13,2964488.0,0.0418,0.0336,0.0384,0.0387,4.1,4.27
43,2003-07-31,3770.0,4175.0,3890.0,3770.0,6180.0,4235.0,2380.0,3855.0,3812.0,3770.0,0.21333333333333335,-5.28,-0.26,-1.05,-24.75,1170878.0,0.0422,0.0269,0.0382,0.0283,3.75,-6.34
44,2003-08-31,3850.0,3850.0,3541.0,3310.0,6180.0,4097.0,2380.0,3850.0,3731.0,3635.0,-0.04191806922832646,1.32,4.76,5.34,-31.49,2618826.0,0.0419,0.0236,0.0381,0.0273,3.72,0.0
45,2003-09-30,3350.0,4150.0,3772.0,3350.0,5250.0,3953.0,2380.0,3630.0,3494.0,3350.0,0.5434219053791316,-16.77,10.2,-8.47,-30.86,1553212.0,0.0329,0.0279,0.0377,0.0259,3.77,-12.99
46,2003-10-31,3835.0,4055.0,3779.0,3330.0,5250.0,3901.0,2380.0,4000.0,3896.0,3835.0,-0.09571508069003896,1.72,-3.64,5.79,-17.97,1769758.0,0.0291,0.0376,0.0361,0.0304,3.84,14.48
47,2003-11-30,3340.0,3900.0,3618.0,3320.0,5250.0,3826.0,2380.0,3385.0,3342.0,3320.0,0.41064891846921797,-12.34,-12.11,-3.05,-30.05,1482996.0,0.0287,0.0227,0.0362,0.0303,3.78,-14.47
48,2003-12-31,3910.0,3940.0,3666.0,3400.0,4750.0,3724.0,2380.0,3910.0,3802.0,3690.0,-3.611231101511879,16.72,-2.86,2.89,-4.63,1750078.0,0.0291,0.0318,0.0359,0.0323,3.97,17.07
49,2004-01-31,3780.0,4100.0,3931.0,3780.0,4750.0,3708.0,2380.0,3895.0,3841.0,3780.0,-inf,-3.08,-0.66,-3.94,0.0,1214022.0,0.0278,0.0158,0.0354,0.0253,3.78,-3.32
50,2004-02-29,4140.0,4370.0,4063.0,3780.0,4750.0,3741.0,2380.0,4290.0,4222.0,4140.0,2.004983388704319,24.14,12.81,-5.26,12.04,1694621.0,0.0281,0.0258,0.0354,0.0257,3.78,6.29
51,2004-03-31,2830.0,4145.0,3064.0,2620.0,4750.0,3748.0,2620.0,2830.0,2798.0,2750.0,11.46058091286307,-27.62,-15.52,-0.35,-2.41,2347926.0,0.0336,0.0505,0.033,0.0347,3.74,-31.64
52,2004-04-30,2955.0,3230.0,3078.0,2595.0,4750.0,3700.0,2595.0,3130.0,3051.0,2955.0,0.8477669902912621,-21.83,-24.23,-7.22,-25.75,1511579.0,0.0328,0.0336,0.0309,0.0391,3.76,4.42
53,2004-05-31,2520.0,3045.0,2668.0,2190.0,4750.0,3610.0,2190.0,2540.0,2459.0,2395.0,1.1270161290322582,-39.13,-24.55,3.28,-34.72,247298.0,0.0369,0.048,0.033,0.0448,3.77,-14.72
