,Date,riskfree,activity,MA1M,actualreturn
80,2006-08-31,4.49,2.3833578887004383e-06,32.81,32.81
81,2006-09-30,4.48,-5.078083078725092e-06,-21.34,-21.34
82,2006-10-31,4.48,-9.401169435114577e-06,-11.47,-11.47
83,2006-11-30,4.49,6.5565080192827474e-06,5.26,5.26
84,2006-12-31,4.6,9.633712799650241e-06,31.03,31.03
85,2007-01-31,4.61,-7.4257648104737194e-06,-22.89,-22.89
86,2007-02-28,4.55,1.9762455731642294e-06,-3.78,-3.78
87,2007-03-31,4.63,-4.422246087263939e-06,0.68,0.68
88,2007-04-30,4.88,-7.812107944097068e-06,-9.15,-9.15
89,2007-05-31,4.56,-7.807791962619414e-06,-0.56,-0.56
90,2007-06-30,4.52,-1.8674518996396804e-05,-11.87,-11.87
91,2007-07-31,4.76,-1.062051060952737e-05,6.53,6.53
92,2007-08-31,4.98,-5.785197693365966e-06,-12.84,-12.84
93,2007-09-30,4.98,8.390977648526461e-06,6.64,6.64
94,2007-10-31,5.02,-5.390786521485901e-06,5.11,5.11
95,2007-11-30,5.02,9.600373120124928e-06,3.35,3.35
96,2007-12-31,5.02,1.2506949226584904e-05,4.66,4.66
97,2008-01-31,4.96,4.136969569819366e-06,-22.72,-22.72
98,2008-02-29,4.94,6.45498740237514e-06,4.68,4.68
99,2008-03-31,4.98,1.8814440797737002e-05,7.63,7.63
100,2008-04-30,4.95,1.2162680155774741e-05,-3.21,-3.21
101,2008-05-31,5.04,-4.6448550166250846e-06,-3.32,-3.32
102,2008-06-30,5.01,-7.244891094856799e-06,-5.01,-5.01
103,2008-07-31,5.03,1.196430708972299e-05,-5.56,-5.56
104,2008-08-31,5.25,2.3673097056051796e-05,2.13,2.13
105,2008-09-30,5.22,-1.991237300120872e-05,-29.76,-29.76
106,2008-10-31,4.14,4.906641669408863e-06,-31.53,-31.53
107,2008-11-30,3.99,9.825903529100816e-06,23.58,23.58
108,2008-12-31,3.02,-3.895049727566038e-06,-3.45,-3.45
109,2009-01-31,2.41,-2.261007132841821e-06,8.93,8.93
110,2009-02-28,1.87,-1.0679818178304145e-05,-13.81,-13.81
111,2009-03-31,1.73,-1.7263096720504334e-05,7.67,7.67
112,2009-04-30,1.85,-6.406484881815983e-06,55.56,55.56
113,2009-05-31,1.96,2.551462040853921e-06,47.83,47.83
114,2009-06-30,1.96,-3.355930834222498e-06,-13.24,-13.24
115,2009-07-31,1.95,-1.4088291380643739e-05,-13.22,-13.22
116,2009-08-31,1.99,-3.5833951479773597e-06,-3.91,-3.91
117,2009-09-30,2.0,-8.580368931637596e-07,-0.78,-0.78
118,2009-10-31,2.01,-3.920531149938567e-06,-9.84,-9.84
119,2009-11-30,2.01,4.732712218778004e-06,-10.04,-10.04
120,2009-12-31,2.01,-1.752523347556369e-05,1.94,1.94
121,2010-01-31,2.0,1.8455677878419932e-06,0.0,0.0
122,2010-02-28,2.01,-1.721002291570826e-06,-7.93,-7.93
123,2010-03-31,2.0,8.07997089993247e-06,10.05,10.05
124,2010-04-30,2.0,-7.440701196884419e-07,-4.7,-4.7
125,2010-05-31,2.0,1.3526772473961206e-06,-3.14,-3.14
126,2010-06-30,2.03,3.046685601892718e-06,0.97,0.97
127,2010-07-31,2.28,-1.081079898555975e-06,-0.48,-0.48
128,2010-08-31,2.28,-1.7116424842996595e-06,-4.64,-4.64
129,2010-09-30,2.27,4.726144330521817e-06,12.0,12.0
130,2010-10-31,2.26,2.329206080510509e-06,-0.46,-0.46
131,2010-11-30,2.51,2.785509620278111e-06,1.39,1.39
132,2010-12-31,2.51,7.167315488241629e-06,21.92,21.92
133,2011-01-31,2.75,-6.01694260919787e-06,-7.49,-7.49
134,2011-02-28,2.76,-8.876547691214735e-06,-7.23,-7.23
135,2011-03-31,2.99,2.887349238743821e-06,6.49,6.49
136,2011-04-30,3.02,-9.23435284223529e-07,0.42,0.42
137,2011-05-31,3.03,4.116962819453168e-06,-2.11,-2.11
138,2011-06-30,3.28,2.5836649237019877e-06,-3.54,-3.54
139,2011-07-31,3.27,7.88219820332431e-06,18.89,18.89
140,2011-08-31,3.27,1.7013330329737763e-06,-10.85,-10.85
141,2011-09-30,3.28,4.228325442080014e-06,-3.11,-3.11
142,2011-10-31,3.26,1.2016330158774756e-06,3.67,3.67
143,2011-11-30,3.27,-3.9232284447612465e-06,-8.85,-8.85
144,2011-12-31,3.29,-6.252964705528682e-06,-4.27,-4.27
145,2012-01-31,3.27,9.305488193536511e-06,8.91,8.91
146,2012-02-29,3.26,3.7559088328649923e-06,-0.46,-0.46
147,2012-03-31,3.24,-7.252836603864319e-06,-2.79,-2.79
148,2012-04-30,3.26,-1.0987849505840811e-05,-10.62,-10.62
149,2012-05-31,3.27,-6.615175343634076e-06,-9.64,-9.64
150,2012-06-30,3.26,3.303479100017497e-06,1.29,1.29
151,2012-07-31,3.02,9.582781028261735e-07,2.77,2.77
152,2012-08-31,3.01,2.006377060762363e-05,6.07,6.07
153,2012-09-30,3.01,1.2126467208320596e-05,6.66,6.66
154,2012-10-31,2.75,-4.549264997672874e-06,-6.83,-6.83
155,2012-11-30,2.77,-1.606258144000159e-05,-12.95,-12.95
156,2012-12-31,2.77,-8.726864082754363e-06,3.94,3.94
157,2013-01-31,2.76,-1.2897810586430382e-05,-4.73,-4.73
158,2013-02-28,2.76,-1.8822686018353036e-05,-2.08,-2.08
159,2013-03-31,2.75,-4.862702900673119e-06,-3.0,-3.0
160,2013-04-30,2.78,-2.591537706753846e-06,-5.81,-5.81
161,2013-05-31,2.5,-4.028829275780075e-06,-4.11,-4.11
162,2013-06-30,2.5,-7.751850483237349e-06,-5.99,-5.99
163,2013-07-31,2.53,-1.400808764040919e-06,0.93,0.93
164,2013-08-31,2.51,-2.476630734526994e-06,0.0,0.0
165,2013-09-30,2.5,-1.3463055918831624e-05,-1.06,-1.06
166,2013-10-31,2.52,1.913617574428063e-06,1.99,1.99
167,2013-11-30,2.5,9.963934102628773e-06,6.87,6.87
168,2013-12-31,2.52,1.300838826322097e-05,1.2,1.2
169,2014-01-31,2.51,1.651151187585854e-05,12.25,12.25
170,2014-02-28,2.49,2.0136722467092052e-06,3.22,3.22
171,2014-03-31,2.49,2.1359932425619622e-05,13.57,13.57
172,2014-04-30,2.5,7.703827335772854e-06,0.95,0.95
173,2014-05-31,2.49,1.0314495763653736e-06,-0.42,-0.42
174,2014-06-30,2.49,9.76338823619713e-06,13.4,13.4
175,2014-07-31,2.49,8.06469958092079e-06,5.12,5.12
176,2014-08-31,2.24,-3.5151784545486146e-06,-5.93,-5.93
177,2014-09-30,2.24,4.483344578219162e-06,7.83,7.83
178,2014-10-31,1.97,1.1941703479401313e-05,3.3,3.3
179,2014-11-30,1.99,9.41893121633073e-09,-9.42,-9.42
180,2014-12-31,2.03,-4.059873198133174e-06,-5.1,-5.1
181,2015-01-31,2.0,-4.919446635698965e-06,5.26,5.26
182,2015-02-28,1.99,7.1461004803463375e-06,14.82,14.82
183,2015-03-31,1.74,-1.57403283128305e-05,-13.65,-13.65
184,2015-04-30,1.74,-9.693322996713096e-06,-3.64,-3.64
185,2015-05-31,1.74,-6.806558421864055e-06,0.36,0.36
186,2015-06-30,1.5,4.000357957354573e-06,8.72,8.72
187,2015-07-31,1.5,-1.2477536451592589e-05,-19.04,-19.04
188,2015-08-31,1.52,-1.1730986882553452e-05,-9.63,-9.63
189,2015-09-30,1.49,-1.3579364625922872e-06,4.39,4.39
190,2015-10-31,1.5,-8.61282640683148e-06,2.9,2.9
191,2015-11-30,1.5,-1.298966063943576e-05,-13.96,-13.96
192,2015-12-31,1.52,-1.0680335477666637e-05,-10.0,-10.0
193,2016-01-31,1.5,4.271830261285984e-06,-5.56,-5.56
194,2016-02-29,1.52,2.252073528924056e-05,9.56,9.56
195,2016-03-31,1.53,7.684410343882718e-06,7.38,7.38
196,2016-04-30,1.5,5.278870542407028e-06,4.78,4.78
197,2016-05-31,1.48,-2.6197286816284585e-06,-9.13,-9.13
198,2016-06-30,1.23,8.869045218469454e-06,-2.78,-2.78
199,2016-07-31,1.24,1.4171681801338762e-05,5.79,5.79
200,2016-08-31,1.25,8.604764889552776e-06,1.93,1.93
201,2016-09-30,1.26,3.1299250554196974e-06,8.96,8.96
202,2016-10-31,1.24,1.1906631732144915e-05,-2.54,-2.54
203,2016-11-30,1.23,1.2304386653075303e-05,2.72,2.72
204,2016-12-31,1.27,1.3859370784380027e-05,0.0,0.0
205,2017-01-31,1.25,-2.4518018926933783e-06,-4.48,-4.48
206,2017-02-28,1.26,2.3611548630630822e-05,10.93,10.93
207,2017-03-31,1.27,-4.160780049921341e-06,0.81,0.81
208,2017-04-30,1.21,5.569932863681573e-06,7.66,7.66
209,2017-05-31,1.26,-2.1062160293286432e-05,-7.62,-7.62
210,2017-06-30,1.29,-2.0333352238987208e-05,-15.54,-15.54
211,2017-07-31,1.24,-1.1243026986169544e-05,1.28,1.28
212,2017-08-31,1.27,5.520188640480978e-06,10.74,10.74
213,2017-09-30,1.27,-2.166194383546223e-06,3.15,3.15
214,2017-10-31,1.26,-1.892688980094897e-05,-7.77,-7.77
215,2017-11-30,1.53,-1.9136433284646962e-05,-1.68,-1.68
216,2017-12-31,1.58,7.529148679308843e-06,2.47,2.47
217,2018-01-31,1.54,-4.345832389819593e-06,-2.26,-2.26
218,2018-02-28,1.51,-1.4844513665455213e-05,-8.56,-8.56
219,2018-03-31,1.54,-1.3021019842642428e-05,-3.34,-3.34
220,2018-04-30,1.51,-1.3850773551174824e-05,-2.77,-2.77
221,2018-05-31,1.55,-2.0051529400219075e-05,-11.65,-11.65
222,2018-06-30,1.57,-1.2099343656001295e-05,-8.91,-8.91
223,2018-07-31,1.52,4.812010337228443e-06,4.56,4.56
224,2018-08-31,1.55,-4.490228193767875e-06,-4.78,-4.78
225,2018-09-30,1.65,1.6034384591968362e-05,21.28,21.28
226,2018-10-31,1.57,5.8263506999400344e-06,-22.64,-22.64
227,2018-11-30,1.76,-3.3911887512719447e-07,14.98,14.98
228,2018-12-31,1.89,1.641697151302461e-05,4.31,4.31
229,2019-01-31,1.81,1.7058103253790536e-05,14.04,14.04
230,2019-02-28,1.8,1.597671919941808e-05,-0.34,-0.34
231,2019-03-31,1.81,8.497374304832955e-06,2.54,2.54
232,2019-04-30,1.79,-1.003918100206923e-05,-3.14,-3.14
233,2019-05-31,1.79,-7.142582485908951e-06,-17.66,-17.66
234,2019-06-30,1.83,-4.519925715972284e-06,2.95,2.95
235,2019-07-31,1.56,9.825512404105159e-06,-1.38,-1.38
236,2019-08-31,1.54,6.7974410132462206e-06,6.6,6.6
237,2019-09-30,1.58,2.2656965209275594e-06,4.32,4.32
238,2019-10-31,1.29,8.171709903817775e-06,4.5,4.5
239,2019-11-30,1.28,1.1593706522667405e-05,-1.55,-1.55
240,2019-12-31,1.39,1.4894844156208168e-05,3.85,3.85
241,2020-01-31,1.25,-2.3158021054016316e-05,-16.25,-16.25
242,2020-02-29,1.26,-1.8921880142568535e-05,-14.6,-14.6
243,2020-03-31,0.8,-5.986235142490967e-07,5.08,5.08
244,2020-04-30,0.76,-6.321768367480868e-06,16.0,16.0
245,2020-05-31,0.49,-2.5519595403641183e-05,-3.89,-3.89
246,2020-06-30,0.57,-1.043103653487222e-05,-8.57,-8.57
247,2020-07-31,0.51,1.402361679520225e-06,7.27,7.27
248,2020-08-31,0.55,8.904209451011554e-06,1.96,1.96
249,2020-09-30,0.55,-1.9728064606613833e-05,-6.4,-6.4
250,2020-10-31,0.52,-1.9880213164027353e-05,-4.63,-4.63
251,2020-11-30,0.6,7.59474851746942e-06,6.17,6.17
252,2020-12-31,0.61,-7.472270739812998e-06,0.83,0.83
253,2021-01-31,0.52,-3.438669126305643e-06,8.18,8.18
254,2021-02-28,0.59,-2.5529353508476228e-06,1.28,1.28
255,2021-03-31,0.59,-1.6311606650558594e-06,1.26,1.26
256,2021-04-30,0.49,-8.638410820706071e-06,-4.5,-4.5
257,2021-05-31,0.51,9.646397894348169e-06,14.34,14.34
258,2021-06-30,0.63,-1.9749362155961068e-06,0.67,0.67
259,2021-07-31,0.58,8.029542695793229e-06,2.99,2.99
260,2021-08-31,0.9,-1.3025013647482529e-05,-10.32,-10.32
261,2021-09-30,0.92,-1.317523198249618e-05,-7.69,-7.69
262,2021-10-31,0.76,-3.3937080726663315e-06,-0.78,-0.78
263,2021-11-30,1.067,-1.1085521827313031e-05,-5.89,-5.89
264,2021-12-31,1.437,3.3508462344386398e-06,4.8,4.8
265,2022-01-31,1.277,-1.742143206531498e-05,-11.22,-11.22
266,2022-02-28,1.39,-2.2843197103876428e-05,-2.22,-2.22
267,2022-03-31,1.454,-3.960572808460126e-06,7.03,7.03
268,2022-04-30,1.53,-9.218323220967712e-07,3.63,3.63
269,2022-05-31,1.863,-1.0083528781915846e-06,-2.99,-2.99
270,2022-06-30,2.337,-1.3981511196144033e-05,-10.35,-10.35
271,2022-07-31,2.341,-2.1273943832013895e-06,2.72,2.72
