,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
149,2012-05-31,47250,49450,47443,45200,57400,49744,43600,47250,46200,45200,4.54,-3.28,-7.35,1.72,-7.89,181155,0.0202,0.0249,0.0245,0.017,3.27,4.54
150,2012-06-30,41950,46400,41163,38900,57400,48922,38900,41950,40800,38950,-8.21,-14.39,-21.44,7.43,-23.45,199885,0.0203,0.0259,0.025,0.0215,3.26,-8.21
151,2012-07-31,42000,42400,41358,39400,53900,47683,38900,42000,40760,39400,0.12,-7.08,-12.5,3.19,-19.69,84433,0.0191,0.0177,0.0248,0.0221,3.02,0.12
152,2012-08-31,46350,46350,42855,40050,53900,47121,38900,46350,43840,42650,10.36,-1.9,-5.12,6.55,-10.52,116701,0.0195,0.0177,0.0235,0.0209,3.01,10.36
153,2012-09-30,48400,48400,46270,44600,53900,46812,38900,48400,46650,44600,13.48,18.05,-1.83,7.08,-4.72,135232,0.0209,0.0219,0.0213,0.0202,3.01,13.48
154,2012-10-31,49450,51300,49380,46500,53900,46988,38900,50900,49310,48150,2.17,17.74,9.4,-2.85,4.88,102162,0.0215,0.0209,0.0206,0.0201,2.75,2.17
155,2012-11-30,46500,52000,48130,45100,53900,46997,38900,46700,46150,45100,-5.49,6.41,0.22,3.1,-8.82,183269,0.0201,0.0194,0.0207,0.0205,2.77,-5.49
156,2012-12-31,45950,46500,45163,42350,53400,46455,38900,45950,45550,44700,1.88,-5.06,12.07,0.33,-13.47,132748,0.0207,0.0227,0.0203,0.0212,2.77,1.88
157,2013-01-31,46700,47900,45430,42800,52100,46114,38900,47900,46640,46000,1.63,-5.56,11.19,1.97,-2.71,258358,0.0215,0.0241,0.0205,0.0222,2.76,1.63
158,2013-02-28,47450,49300,47100,45250,52000,45880,38900,47450,46110,45250,3.04,5.21,11.25,2.71,-1.56,143637,0.0216,0.0215,0.0204,0.0226,2.76,3.04
159,2013-03-31,45600,48200,46305,44500,52000,45676,38900,48200,47020,45600,-3.9,-0.76,-5.79,1.11,-6.94,201523,0.0209,0.017,0.0206,0.0207,2.75,-3.9
160,2013-04-30,44450,46400,44025,41250,52000,45356,38900,45350,44780,44000,-2.52,-7.2,-9.65,-0.56,-1.66,445518,0.0203,0.0187,0.021,0.0172,2.78,-2.52
161,2013-05-31,50000,50000,45695,43500,52000,45210,38900,50000,48310,46450,12.49,5.37,7.53,9.77,5.82,265499,0.02,0.0144,0.0204,0.0173,2.5,12.49
162,2013-06-30,48300,50300,48310,45950,52000,45752,39400,48300,46960,45950,3.21,1.79,5.11,0.21,17.8,193439,0.0195,0.021,0.0199,0.0185,2.5,3.21
163,2013-07-31,47550,49600,48615,47200,52000,46407,40050,48650,47890,47200,-1.55,6.97,1.82,-1.65,13.21,105716,0.0165,0.0123,0.0196,0.0166,2.53,-1.55
164,2013-08-31,47100,50500,47830,44650,52000,46858,41250,47100,45840,44650,-1.46,-4.85,-0.74,1.95,7.78,119185,0.0175,0.0184,0.0198,0.0174,2.51,-1.46
165,2013-09-30,46200,49500,47258,45600,52000,46944,41250,47300,46810,46200,-1.91,-4.35,1.32,-4.64,-4.55,138746,0.0173,0.0174,0.0191,0.016,2.5,-1.91
166,2013-10-31,47450,48150,46315,44650,52000,46688,41250,48150,47710,47450,2.71,-0.21,6.75,-0.11,-4.04,85941,0.0162,0.0119,0.0184,0.0159,2.52,2.71
167,2013-11-30,53600,54700,51103,48550,54700,46909,41250,54700,54000,53300,11.67,17.29,9.84,1.13,16.78,117543,0.0163,0.017,0.0182,0.015,2.5,11.67
168,2013-12-31,56200,57000,55015,53500,57000,47702,41250,57000,56140,55500,4.85,21.65,16.36,1.26,22.31,100659,0.0152,0.0134,0.0175,0.0144,2.52,4.85
169,2014-01-31,53800,57700,55015,51300,57700,48504,41250,53800,52560,51300,-4.61,12.08,13.98,-1.1,15.57,165352,0.0162,0.0198,0.0171,0.0169,2.51,-4.61
170,2014-02-28,51300,55600,52745,49900,57700,48965,41250,51300,50940,49900,0.0,-5.35,14.89,-0.97,8.11,161519,0.0159,0.0167,0.0166,0.0167,2.49,0.0
171,2014-03-31,55200,55300,53085,50400,57700,49521,41250,55300,55020,54200,7.6,-1.78,19.48,1.28,21.05,117230,0.0155,0.0115,0.0162,0.0161,2.49,7.6
172,2014-04-30,57000,57300,55540,53900,57700,50526,43500,57300,56560,56000,3.07,5.95,18.38,1.79,28.23,100177,0.0153,0.0109,0.0157,0.0123,2.5,3.07
173,2014-05-31,57700,57700,55935,54000,57700,51358,44650,57700,57200,57000,1.23,12.48,7.65,1.23,16.57,132095,0.014,0.0093,0.0152,0.0107,2.49,1.23
174,2014-06-30,52000,57700,53650,48700,57700,51768,44650,52000,50460,48700,-9.88,-5.97,-7.47,-0.19,7.66,359000,0.0153,0.0205,0.0153,0.0145,2.49,-9.88
175,2014-07-31,58600,58600,53345,51300,58600,52212,44650,58600,56060,54000,12.69,2.81,8.92,8.92,23.24,194303,0.0136,0.0116,0.0152,0.0148,2.49,12.69
176,2014-08-31,61200,63300,60800,59000,63300,53262,44650,63300,62240,61200,9.87,6.99,19.3,-3.01,33.92,115064,0.0133,0.0129,0.0147,0.0153,2.24,9.87
177,2014-09-30,59500,62400,60890,58900,63300,54312,44650,61800,60680,59400,-2.78,14.42,7.59,-3.57,28.79,138479,0.0145,0.0192,0.0149,0.0146,2.24,-2.78
178,2014-10-31,59900,60400,58965,56800,63300,55393,48550,60400,59340,58300,0.67,2.22,5.09,1.18,26.24,101810,0.0154,0.0163,0.0153,0.0161,1.97,0.67
179,2014-11-30,55700,58000,55760,53800,63300,55794,48700,57300,56340,55600,-4.46,-11.45,-2.45,1.09,2.77,78957,0.0184,0.0274,0.0163,0.0211,1.99,-4.46
180,2014-12-31,55000,57300,54740,52000,63300,55774,48700,57300,56060,55000,-1.26,-7.56,5.77,-1.43,-2.14,68271,0.0187,0.0209,0.017,0.0218,2.03,-1.26
181,2015-01-31,53200,54100,52585,51000,63300,55573,48700,53200,52040,51300,-3.27,-11.92,-7.48,4.31,-1.12,126029,0.0189,0.0143,0.0165,0.0195,2.0,-3.27
182,2015-02-28,53000,55700,52965,50400,63300,55613,48700,55700,54160,53000,3.31,-5.86,-16.27,0.57,3.52,111915,0.0199,0.0201,0.0168,0.0185,1.99,3.31
183,2015-03-31,49450,51700,49693,47900,63300,55347,47900,49750,49470,49000,-6.7,-10.09,-16.89,-0.4,-10.42,106010,0.0193,0.0155,0.0171,0.0165,1.74,-6.7
184,2015-04-30,54700,54700,50875,46700,63300,54916,46700,54700,53200,52100,10.62,2.82,-9.44,4.99,-4.04,134726,0.0178,0.0195,0.0177,0.0185,1.74,10.62
185,2015-05-31,51400,55300,52770,50200,63300,54684,46700,54300,52100,50200,-3.56,-3.02,-7.72,-3.56,-10.14,189103,0.0183,0.021,0.0183,0.0183,1.74,-3.56
186,2015-06-30,56500,58300,51708,47450,63300,54489,46700,58300,56980,56200,9.92,14.26,2.73,5.02,8.65,227097,0.0205,0.0303,0.0194,0.0238,1.5,9.92
187,2015-07-31,55500,58500,54550,51700,63300,54641,46700,55500,53280,51700,-1.77,1.46,4.32,6.12,-5.29,157938,0.022,0.0267,0.0205,0.0257,1.5,-1.77
188,2015-08-31,53200,60200,56800,51700,62400,54316,46700,54400,52980,51700,-4.14,3.5,0.38,-2.03,-13.07,275057,0.0238,0.0282,0.0216,0.0279,1.52,-4.14
189,2015-09-30,61300,61300,57050,52600,61300,54033,46700,61300,59440,58400,12.68,8.5,23.96,4.97,3.03,113322,0.0255,0.0276,0.0224,0.0274,1.49,12.68
190,2015-10-31,68400,68400,64055,60700,68400,54480,46700,68400,66440,64700,11.58,27.37,25.05,1.94,13.25,209122,0.0254,0.0189,0.0226,0.025,1.5,11.58
191,2015-11-30,62100,68900,65395,61300,68900,55288,46700,63900,63000,62100,-9.21,14.15,20.82,0.16,11.49,399399,0.0262,0.0265,0.0225,0.0246,1.5,-9.21
192,2015-12-31,70300,71900,67290,63700,71900,56341,46700,71400,70720,70100,13.2,14.68,24.42,-1.54,27.82,130783,0.0242,0.0173,0.0224,0.0219,1.52,13.2
193,2016-01-31,68000,70100,67480,63900,71900,57535,46700,68000,65740,64700,-3.0,2.41,31.53,4.78,30.52,210787,0.0235,0.0198,0.0227,0.0221,1.5,-3.0
194,2016-02-29,67500,69500,67050,65000,71900,58552,46700,68500,67640,67000,-0.74,5.63,24.08,0.3,27.36,150314,0.0223,0.023,0.0228,0.0203,1.52,-0.74
195,2016-03-31,75900,76200,73155,71000,76200,60586,46700,76200,74820,73000,12.44,7.97,23.82,3.41,53.49,170213,0.0208,0.0162,0.0229,0.0198,1.53,12.44
196,2016-04-30,70100,75900,72830,70100,76200,62432,47450,71600,70800,70100,-6.16,3.09,5.57,-3.04,31.52,148630,0.0209,0.0192,0.023,0.0197,1.5,-6.16
197,2016-05-31,72900,73800,71110,67900,76200,63874,47450,73800,73040,72600,3.99,8.0,17.39,3.85,41.83,275765,0.019,0.0182,0.0228,0.0179,1.48,3.99
198,2016-06-30,69300,75300,70850,67900,76200,65572,51700,69700,68840,67900,-5.33,-6.73,-1.42,-3.08,22.65,142363,0.0188,0.0162,0.0217,0.0178,1.23,-5.33
199,2016-07-31,63500,66500,64515,61900,76200,66408,51700,64300,63520,61900,-8.37,-9.42,-6.62,-3.2,22.82,182858,0.0186,0.02,0.0213,0.018,1.24,-8.37
200,2016-08-31,67500,69600,67010,64100,76200,67340,52600,67500,66120,64700,6.3,-7.41,0.0,5.3,26.88,163699,0.0187,0.0164,0.0206,0.0199,1.25,6.3
201,2016-09-30,68200,69800,67995,66700,76200,68229,60700,69500,68200,67500,1.19,-1.59,-8.21,0.74,11.26,97262,0.0184,0.014,0.0195,0.0187,1.26,1.19
202,2016-10-31,71100,71200,68580,64600,76200,68627,61300,71100,70580,69200,4.25,11.97,1.43,-0.14,3.95,112622,0.0178,0.0149,0.0192,0.015,1.24,4.25
203,2016-11-30,73000,74900,72455,69400,76200,69217,61900,73700,73240,72700,3.11,8.31,-0.27,-1.48,17.55,134725,0.0177,0.0182,0.0184,0.0156,1.23,3.11
204,2016-12-31,62500,72900,68395,62500,76200,69345,61900,64800,63820,62500,-14.85,-10.07,-9.81,-2.65,-10.84,122699,0.0182,0.0192,0.0184,0.0174,1.27,-14.85
205,2017-01-31,59100,63300,61240,59100,76200,68833,59100,60300,59500,59100,-5.44,-16.88,-6.93,-0.67,-13.09,139174,0.0164,0.0147,0.0181,0.0176,1.25,-5.44
206,2017-02-28,61100,64900,62250,59700,76200,68429,59100,61100,60440,59700,3.21,-15.96,-6.29,-0.81,-10.8,231073,0.0164,0.0163,0.0176,0.017,1.26,3.21
207,2017-03-31,64000,64000,62475,61400,75900,67499,59100,64000,62760,62100,4.75,2.4,-6.16,1.59,-15.68,156172,0.0156,0.011,0.0171,0.014,1.27,4.75
208,2017-04-30,68000,69200,66915,63700,75300,67034,59100,68300,68040,67800,8.97,14.86,-3.95,-1.16,-3.68,227797,0.0158,0.013,0.0166,0.0134,1.21,8.97
209,2017-05-31,67700,70300,68325,66500,75300,66792,59100,68100,67840,67600,-0.44,10.8,-7.26,-1.17,-7.13,197763,0.015,0.0133,0.0163,0.0125,1.26,-0.44
210,2017-06-30,68000,72200,69445,66500,74900,66666,59100,68800,67440,66500,-0.15,7.94,8.8,0.74,-1.88,132522,0.0138,0.0137,0.0162,0.0138,1.29,-0.15
211,2017-07-31,80100,81200,77875,70800,81200,67753,59100,81000,80500,80100,17.79,17.79,35.53,-1.35,26.14,113955,0.0138,0.0123,0.0158,0.0144,1.24,17.79
212,2017-08-31,75200,83700,79640,75200,83800,68905,59100,80800,77680,75200,-6.12,11.08,23.08,-5.17,11.41,117676,0.0145,0.016,0.0153,0.0159,1.27,-6.12
213,2017-09-30,73000,73800,71825,69900,83800,69223,59100,73600,73000,71700,-5.93,6.1,17.17,-1.08,5.04,118214,0.0159,0.0193,0.0158,0.0175,1.27,-5.93
214,2017-10-31,70500,76900,74385,70500,83800,69640,59100,75400,73700,70500,-3.42,-11.99,3.68,-4.73,-0.84,198109,0.0168,0.02,0.0161,0.0187,1.26,-3.42
215,2017-11-30,68500,70400,67730,66300,83800,69255,59100,68500,67120,66300,-5.65,-10.69,0.59,3.32,-6.16,226898,0.0162,0.0108,0.0156,0.0165,1.53,-5.65
216,2017-12-31,71200,73000,69795,67500,83800,69330,59100,73000,71420,70600,7.39,-3.13,6.59,0.56,12.3,106404,0.0163,0.0158,0.0152,0.0157,1.58,7.39
217,2018-01-31,72400,73200,70840,67200,83800,70144,59700,72400,71480,70700,1.69,2.7,-9.61,0.28,22.5,132089,0.0164,0.0168,0.0153,0.0147,1.54,1.69
218,2018-02-28,69500,74700,70105,67300,83800,70778,61000,70400,69580,68100,-1.7,4.83,-11.01,-0.29,13.75,129731,0.0171,0.0205,0.0157,0.0177,1.51,-1.7
219,2018-03-31,65000,68800,66860,64700,83800,71181,63700,66000,65160,64700,-6.47,-8.71,-10.96,-1.22,3.17,95163,0.016,0.0121,0.0158,0.0166,1.54,-6.47
220,2018-04-30,62900,63100,61065,58800,83800,70699,58800,63100,62680,61900,-3.23,-11.53,-13.36,0.32,-7.5,149510,0.0155,0.0159,0.016,0.0162,1.51,-3.23
221,2018-05-31,58500,63100,60590,57200,83800,70054,57200,60200,58840,57200,-7.0,-15.83,-14.6,-2.5,-13.59,210112,0.0163,0.0166,0.0163,0.0147,1.55,-7.0
222,2018-06-30,59000,65400,60700,58500,83800,69375,57200,60200,59540,59000,0.0,-10.61,-17.13,-2.64,-14.24,150397,0.0173,0.0219,0.0168,0.018,1.57,0.0
223,2018-07-31,64500,64500,61630,59400,83800,67949,57200,64500,62800,61100,9.32,2.54,-10.91,1.57,-19.48,127945,0.0179,0.0192,0.0174,0.02,1.52,9.32
224,2018-08-31,64000,68500,66350,62900,76900,66699,57200,64000,63480,62900,-0.78,9.4,-7.91,-3.18,-14.89,177592,0.018,0.019,0.0174,0.0205,1.55,-0.78
225,2018-09-30,72800,72800,64630,62400,76900,66136,57200,72800,68040,64100,13.93,22.97,11.66,9.15,-0.95,233201,0.0192,0.0196,0.0176,0.0198,1.65,13.93
226,2018-10-31,71800,73200,71360,68100,74700,66003,57200,72700,71120,68100,-1.37,11.32,14.15,-1.37,1.84,205008,0.0203,0.0229,0.0179,0.0208,1.57,-1.37
227,2018-11-30,67700,74200,70945,67700,74700,66245,57200,70500,69120,67700,-0.59,7.63,18.36,-5.45,-1.17,174399,0.0212,0.0199,0.0189,0.0221,1.76,-0.59
228,2018-12-31,70400,74000,70605,67000,74700,66315,57200,74000,72300,70400,3.38,-3.3,18.92,-4.86,-1.12,139967,0.02,0.0152,0.0188,0.0204,1.89,3.38
229,2019-01-31,69500,70700,68160,65800,74700,66094,57200,69500,68620,67700,-1.28,-3.2,7.75,1.02,-4.01,123175,0.0193,0.0157,0.0187,0.0167,1.81,-1.28
230,2019-02-28,72500,73500,71385,68300,74200,66209,57200,73500,72800,72100,6.3,6.46,13.46,0.55,4.32,110295,0.0184,0.0115,0.0182,0.0141,1.8,6.3
231,2019-03-31,68700,72900,70745,68500,74200,66511,57200,70900,69980,68700,-5.24,-2.41,-5.63,-2.69,4.09,92567,0.0175,0.0142,0.0183,0.0138,1.81,-5.24
232,2019-04-30,68400,69800,68620,66600,74200,67170,57200,69500,68860,68200,-0.44,-1.44,0.44,0.74,8.74,121373,0.015,0.0135,0.0181,0.0131,1.79,-0.44
233,2019-05-31,61500,69600,63100,59600,74200,67383,57300,62300,61700,61300,-10.09,-15.17,-9.16,-0.32,5.13,135896,0.015,0.0191,0.0183,0.0158,1.79,-10.09
234,2019-06-30,59300,63700,61360,59300,74200,67390,57300,60900,60020,59300,-4.82,-15.04,-15.77,-3.1,0.17,96323,0.0151,0.0161,0.0179,0.0163,1.83,-4.82
235,2019-07-31,56100,56100,54215,52400,74200,66764,52400,56100,55160,54400,-5.4,-17.98,-19.28,2.75,-13.02,140597,0.0166,0.0166,0.018,0.0196,1.56,-5.4
236,2019-08-31,47900,53800,49505,47050,74200,65345,47050,47900,47470,47200,-13.07,-22.74,-33.93,0.1,-23.85,174758,0.0188,0.0243,0.0186,0.0207,1.54,-13.07
237,2019-09-30,51600,53000,50473,47750,74200,64247,47050,52500,51700,51000,7.72,-12.98,-24.89,0.39,-29.12,164537,0.0193,0.0174,0.0183,0.0201,1.58,7.72
238,2019-10-31,50500,53700,51758,49000,74200,62565,47050,52400,51400,50500,-2.13,-9.98,-26.17,-2.88,-29.67,143811,0.0205,0.0217,0.0182,0.0214,1.29,-2.13
239,2019-11-30,55700,57400,54350,51500,74000,61145,47050,57400,55940,54500,7.53,18.01,-9.28,1.83,-19.04,180504,0.0216,0.0269,0.0186,0.0222,1.28,7.53
240,2019-12-31,52300,59500,55865,52300,73500,59947,47050,54600,53740,52300,-6.1,1.36,-11.8,-4.21,-25.71,137779,0.0228,0.0279,0.0197,0.0253,1.39,-6.1
241,2020-01-31,42500,50800,47003,42500,73500,58134,42500,44500,43130,42500,-18.74,-15.84,-24.24,-4.49,-38.85,251183,0.0229,0.0151,0.0199,0.0245,1.25,-18.74
242,2020-02-29,43300,45450,43703,42050,72900,56026,42050,43750,43120,42150,0.93,-24.3,-8.65,1.29,-40.28,360088,0.0219,0.0181,0.0202,0.0212,1.26,0.93
243,2020-03-31,34750,40750,32360,23800,69800,52826,23800,34750,32820,31300,-19.75,-33.56,-32.66,20.66,-49.42,482530,0.0337,0.0663,0.0271,0.0401,0.8,-19.75
244,2020-04-30,44150,45100,38558,32350,69600,50334,23800,45100,43950,42500,34.4,2.2,-14.77,6.9,-36.47,274919,0.0358,0.035,0.0288,0.0448,0.76,34.4
245,2020-05-31,43400,51900,46340,43400,63700,48946,23800,46700,45560,43400,-1.7,0.23,-22.08,-5.55,-29.32,395731,0.0363,0.0305,0.0296,0.0466,0.49,-1.7
246,2020-06-30,42850,50600,45613,41300,59500,47596,23800,44000,42750,41300,-1.27,28.49,-18.07,-2.61,-27.74,172548,0.0362,0.024,0.0302,0.03,0.57,-1.27
247,2020-07-31,47100,49150,46770,45500,59500,46854,23800,47100,46580,46100,9.92,6.68,10.82,2.84,-16.04,116961,0.0365,0.018,0.0301,0.0258,0.51,9.92
248,2020-08-31,43650,49450,46100,43650,59500,46547,23800,45700,44630,43650,-7.32,0.58,0.81,-2.68,-8.87,169359,0.0377,0.0341,0.0308,0.0265,0.55,-7.32
249,2020-09-30,45200,46100,44838,43550,59500,46116,23800,45700,44770,44200,1.92,9.44,37.6,1.92,-13.41,151511,0.0268,0.0171,0.0307,0.0243,0.55,1.92
250,2020-10-31,44250,48000,45883,44250,59500,45617,23800,47150,45780,44250,-2.1,-5.04,0.23,-7.81,-13.06,129098,0.0248,0.0175,0.0305,0.0241,0.52,-2.1
251,2020-11-30,44000,48200,46045,44000,59500,44906,23800,46500,45420,44000,-0.56,-0.79,1.38,-5.27,-21.01,308239,0.0223,0.0168,0.03,0.0168,0.6,-0.56
252,2020-12-31,43750,45750,44628,43650,51900,43996,23800,45100,44420,43650,-0.57,-3.21,2.1,-1.91,-16.35,178845,0.0202,0.0125,0.0291,0.0153,0.61,-0.57
253,2021-01-31,36800,43800,41533,36800,51900,43547,23800,40550,38790,36800,-15.69,-18.58,-20.86,-8.0,-14.81,299918,0.0204,0.0187,0.0291,0.0159,0.52,-15.69
254,2021-02-28,41400,41450,38838,36800,51900,43213,23800,41450,40710,39600,4.02,-9.01,-7.9,8.95,-1.78,637800,0.018,0.0242,0.0296,0.0189,0.59,4.02
255,2021-03-31,47300,47300,44763,42400,51900,44227,32350,47300,46120,45300,14.25,8.11,4.65,6.29,36.12,211164,0.0178,0.0155,0.0234,0.02,0.59,14.25
256,2021-04-30,48950,49050,46773,44800,51900,44911,36800,49050,48520,48000,5.27,33.02,10.62,2.73,10.87,240435,0.0173,0.0153,0.0214,0.0178,0.49,5.27
257,2021-05-31,50700,51800,50393,48000,51800,45219,36800,50800,50620,50400,3.58,22.46,15.23,1.4,16.82,179911,0.0177,0.0181,0.0202,0.0159,0.51,3.58
258,2021-06-30,54800,56300,51160,48850,56300,45712,36800,56300,54160,50400,8.3,17.85,25.26,9.16,27.89,287387,0.0192,0.0232,0.0197,0.0187,0.63,8.3
259,2021-07-31,57100,57100,55325,53500,57100,46490,36800,57100,55820,54300,4.2,16.65,55.16,1.96,22.53,136635,0.019,0.0182,0.0198,0.0197,0.58,4.2
260,2021-08-31,58700,62700,58745,56700,62700,47551,36800,60000,59140,58600,2.8,15.78,41.79,0.34,34.48,153649,0.0189,0.0224,0.0184,0.0218,0.9,2.8
261,2021-09-30,63600,64900,61205,58700,64900,48846,36800,64900,63220,62300,8.53,16.06,36.77,0.95,40.71,180854,0.0195,0.0179,0.0185,0.0193,0.92,8.53
262,2021-10-31,59200,66800,64965,59200,66800,50298,36800,66400,63540,59200,-4.98,4.23,23.33,-10.44,30.97,171978,0.0202,0.0212,0.0188,0.0203,0.76,-4.98
263,2021-11-30,53800,59800,56755,53600,66800,51290,36800,55900,54500,53600,-9.12,-8.19,6.32,-3.93,22.27,139033,0.0212,0.0223,0.0193,0.0205,1.067,-9.12
264,2021-12-31,54000,60300,57415,54000,66800,52372,36800,59100,56860,54000,0.37,-15.09,-1.46,-7.06,23.43,153315,0.021,0.0256,0.0202,0.0224,1.437,0.37
265,2022-01-31,60200,65000,62195,54000,66800,53969,36800,63400,61660,60100,1.86,-0.99,7.89,-6.23,59.05,157356,0.0225,0.026,0.0207,0.0242,1.277,1.86
266,2022-02-28,61800,64900,62235,59800,66800,55741,42050,61800,60880,59800,2.66,15.3,4.04,3.0,49.28,273366,0.0221,0.022,0.0204,0.0236,1.39,2.66
267,2022-03-31,69900,69900,62385,56000,69900,57286,44800,69900,68960,67500,13.11,29.44,9.91,3.86,47.78,150596,0.0237,0.0251,0.0215,0.0245,1.454,13.11
268,2022-04-30,67300,72300,69020,66400,72300,59191,48000,69800,67640,66400,-2.6,11.79,13.68,-3.72,40.21,181200,0.0235,0.0207,0.0218,0.023,1.53,-2.6
269,2022-05-31,65000,66500,64335,61500,72300,60343,48850,65700,64880,64000,-3.42,5.18,20.82,0.15,28.21,172914,0.023,0.0173,0.0218,0.0217,1.863,-3.42
270,2022-06-30,61300,65300,62110,59000,72300,61307,53500,61300,60340,59000,-5.98,-10.51,13.52,3.72,11.86,176650,0.0215,0.0144,0.0213,0.0175,2.337,-5.98
271,2022-07-31,60600,62000,59805,57000,72300,61716,53600,60600,59880,59500,-0.66,-9.96,0.66,1.85,6.69,83320,0.0212,0.0262,0.0218,0.0203,2.341,-0.66
