,Date,riskfree,activity,MA1M,actualreturn
160,2013-04-30,2.78,-1.0649657949124952e-05,-13.6,-13.6
161,2013-05-31,2.5,1.1830647127668677e-05,6.23,6.23
162,2013-06-30,2.5,7.897139938841954e-08,-8.36,-8.36
163,2013-07-31,2.53,6.9560317745908735e-06,5.9,5.9
164,2013-08-31,2.51,-7.133182695101636e-06,-3.04,-3.04
165,2013-09-30,2.5,2.509052735472016e-05,7.67,7.67
166,2013-10-31,2.52,-1.8614668620100288e-06,-1.46,-1.46
167,2013-11-30,2.5,6.534016970040932e-06,2.78,2.78
168,2013-12-31,2.52,6.3520070312423625e-06,-3.5,-3.5
169,2014-01-31,2.51,-7.194119402578191e-06,-2.01,-2.01
170,2014-02-28,2.49,-1.102706617341114e-05,2.28,2.28
171,2014-03-31,2.49,-9.249088261315676e-06,-4.11,-4.11
172,2014-04-30,2.5,-3.5774442078729892e-06,-1.41,-1.41
173,2014-05-31,2.49,-1.1713019976391595e-05,-4.3,-4.3
174,2014-06-30,2.49,1.0693947076667064e-05,7.87,7.87
175,2014-07-31,2.49,1.558490235024364e-05,10.07,10.07
176,2014-08-31,2.24,4.692382766012867e-06,-1.84,-1.84
177,2014-09-30,2.24,5.013815196549625e-06,-5.63,-5.63
178,2014-10-31,1.97,-1.6319954396355776e-05,-19.49,-19.49
179,2014-11-30,1.99,-2.0004335590457276e-05,-9.4,-9.4
180,2014-12-31,2.03,-3.4683020558943375e-06,-6.03,-6.03
181,2015-01-31,2.0,4.814518653852638e-07,3.68,3.68
182,2015-02-28,1.99,1.8298882123104536e-05,16.51,16.51
183,2015-03-31,1.74,-4.132393161820975e-06,2.02,2.02
184,2015-04-30,1.74,-1.9527621140651747e-06,3.59,3.59
185,2015-05-31,1.74,-1.5399247316316402e-05,-14.58,-14.58
186,2015-06-30,1.5,-1.1603400828095947e-05,-7.23,-7.23
187,2015-07-31,1.5,-1.9378437723856446e-05,-16.2,-16.2
188,2015-08-31,1.52,-4.456188288680056e-06,-3.49,-3.49
189,2015-09-30,1.49,2.6508832105985425e-06,4.11,4.11
190,2015-10-31,1.5,4.713568166291404e-06,1.17,1.17
191,2015-11-30,1.5,-6.012827521017765e-06,-7.66,-7.66
192,2015-12-31,1.52,-1.6923988059314044e-05,-10.64,-10.64
193,2016-01-31,1.5,1.4613777291029439e-05,26.12,26.12
194,2016-02-29,1.52,2.053747590404426e-05,3.54,3.54
195,2016-03-31,1.53,8.600038455085462e-06,10.92,10.92
196,2016-04-30,1.5,-9.618556698272292e-06,-1.35,-1.35
197,2016-05-31,1.48,-1.6296465445304543e-05,-14.93,-14.93
198,2016-06-30,1.23,1.844046464652074e-06,-1.04,-1.04
199,2016-07-31,1.24,9.708176781612894e-06,10.84,10.84
200,2016-08-31,1.25,2.0150289273668094e-05,4.76,4.76
201,2016-09-30,1.26,1.2732994722585505e-05,2.08,2.08
202,2016-10-31,1.24,2.3048635525699547e-05,5.61,5.61
203,2016-11-30,1.23,1.4526412267902081e-05,-4.14,-4.14
204,2016-12-31,1.27,1.3497432172967379e-05,4.26,4.26
205,2017-01-31,1.25,-3.4819123636276393e-06,-2.92,-2.92
206,2017-02-28,1.26,2.543238765575152e-05,18.02,18.02
207,2017-03-31,1.27,5.186982742290159e-06,3.56,3.56
208,2017-04-30,1.21,2.144129737603825e-06,-4.99,-4.99
209,2017-05-31,1.26,-1.2169018419666903e-05,0.31,0.31
210,2017-06-30,1.29,-1.1116257475429808e-05,-5.05,-5.05
211,2017-07-31,1.24,8.440178836337682e-06,-1.63,-1.63
212,2017-08-31,1.27,-1.273886201000968e-05,-10.26,-10.26
213,2017-09-30,1.27,-1.1785960568856767e-05,-10.19,-10.19
214,2017-10-31,1.26,-1.3816013802366291e-05,-1.3,-1.3
215,2017-11-30,1.53,-1.5110209983038193e-05,-7.52,-7.52
216,2017-12-31,1.58,9.706879954005376e-06,1.11,1.11
217,2018-01-31,1.54,1.66123644511698e-05,18.18,18.18
218,2018-02-28,1.51,-9.712895726183662e-07,-5.64,-5.64
219,2018-03-31,1.54,4.42705487479069e-06,13.51,13.51
220,2018-04-30,1.51,-7.013112431234136e-06,45.54,45.54
221,2018-05-31,1.55,-5.272845938133128e-06,16.04,16.04
222,2018-06-30,1.57,-3.047022606809825e-06,-23.13,-23.13
223,2018-07-31,1.52,4.019465687878522e-06,1.74,1.74
224,2018-08-31,1.55,7.2540621881658975e-06,2.56,2.56
225,2018-09-30,1.65,5.284996677629036e-06,11.2,11.2
226,2018-10-31,1.57,-1.7275913270309887e-06,-32.22,-32.22
227,2018-11-30,1.76,5.905723791344053e-06,21.01,21.01
228,2018-12-31,1.89,8.742943105624429e-07,0.55,0.55
229,2019-01-31,1.81,7.602547293897682e-06,13.92,13.92
230,2019-02-28,1.8,-4.756544573304497e-06,-7.89,-7.89
231,2019-03-31,1.81,-3.125649889245001e-06,-6.64,-6.64
232,2019-04-30,1.79,3.159596786727432e-06,-1.69,-1.69
233,2019-05-31,1.79,-6.58577279141724e-07,-2.1,-2.1
234,2019-06-30,1.83,1.4273913307416733e-05,5.72,5.72
235,2019-07-31,1.56,-1.81703627606517e-05,-19.68,-19.68
236,2019-08-31,1.54,-1.2285790170294943e-06,-4.39,-4.39
237,2019-09-30,1.58,9.970301618842134e-06,11.97,11.97
238,2019-10-31,1.29,-2.4923408151629803e-06,-7.24,-7.24
239,2019-11-30,1.28,-1.854480640321898e-06,-6.08,-6.08
240,2019-12-31,1.39,8.890803115979213e-06,3.3,3.3
241,2020-01-31,1.25,-1.2396908651766625e-05,-9.69,-9.69
242,2020-02-29,1.26,-1.1901837114637893e-05,-10.57,-10.57
243,2020-03-31,0.8,-7.283079745839505e-06,-20.89,-20.89
244,2020-04-30,0.76,8.60146111945721e-08,39.64,39.64
245,2020-05-31,0.49,2.613390802760592e-06,-2.43,-2.43
246,2020-06-30,0.57,-4.424706864964025e-06,-3.36,-3.36
247,2020-07-31,0.51,3.9565527236409694e-07,3.78,3.78
248,2020-08-31,0.55,-2.023242017967042e-06,-5.98,-5.98
249,2020-09-30,0.55,-1.5258545793340145e-05,-6.74,-6.74
250,2020-10-31,0.52,-1.0140716520657876e-05,0.66,0.66
251,2020-11-30,0.6,3.3097727973164256e-06,9.62,9.62
252,2020-12-31,0.61,3.405516994194644e-06,11.46,11.46
253,2021-01-31,0.52,4.0181067313793336e-07,11.03,11.03
254,2021-02-28,0.59,-3.7092979034673943e-07,-9.55,-9.55
255,2021-03-31,0.59,8.089069569030819e-06,10.68,10.68
256,2021-04-30,0.49,1.4048853471811175e-05,15.07,15.07
257,2021-05-31,0.51,7.11394715130453e-06,13.89,13.89
258,2021-06-30,0.63,-2.290208192517429e-06,3.92,3.92
259,2021-07-31,0.58,-7.868763236087485e-06,-6.17,-6.17
260,2021-08-31,0.9,2.424449595497343e-07,1.46,1.46
261,2021-09-30,0.92,8.271110754435685e-06,-0.89,-0.89
262,2021-10-31,0.76,-4.144585962733333e-06,-2.33,-2.33
263,2021-11-30,1.067,-8.961642190702642e-06,-12.13,-12.13
264,2021-12-31,1.437,-1.5620765631310927e-05,0.57,0.57
265,2022-01-31,1.277,-5.332420542902741e-06,-6.12,-6.12
266,2022-02-28,1.39,6.092859668602793e-06,2.61,2.61
267,2022-03-31,1.454,3.1465943254830444e-06,10.62,10.62
268,2022-04-30,1.53,-8.612613865587938e-06,-5.71,-5.71
269,2022-05-31,1.863,-4.2182695960189806e-07,-2.81,-2.81
270,2022-06-30,2.337,2.0065244722764025e-06,-2.59,-2.59
271,2022-07-31,2.341,-9.636393457211145e-08,6.17,6.17
