,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
15,2001-03-31,2265.0,2510.0,2361.0,2260.0,4690.0,2871.0,2030.0,2430.0,2320.0,2265.0,-6.79,-21.76,-1.52,-32.79,146280.0,0.044,0.028,0.0542,0.049,4.96,-14.69
16,2001-04-30,2530.0,2530.0,2343.0,2175.0,4690.0,2782.0,2030.0,2530.0,2434.0,2400.0,-16.78,19.91,1.2,-23.8,147334.0,0.0413,0.0219,0.0515,0.0259,5.01,11.7
17,2001-05-31,3150.0,3430.0,2906.0,2530.0,4690.0,2768.0,2030.0,3335.0,3172.0,3100.0,18.64,44.83,-8.16,1.61,438952.0,0.041,0.0452,0.0491,0.0328,5.01,24.51
18,2001-06-30,3770.0,4000.0,3793.0,3430.0,4000.0,2793.0,2030.0,4000.0,3865.0,3770.0,65.71,55.14,-2.08,18.18,245064.0,0.0407,0.0381,0.0439,0.0356,4.99,19.49
19,2001-07-31,3500.0,3655.0,3357.0,3080.0,4000.0,2801.0,2030.0,3500.0,3312.0,3180.0,38.34,13.27,9.38,23.24,75630.0,0.0318,0.0288,0.0424,0.0379,4.77,-7.16
20,2001-08-31,3760.0,4415.0,3995.0,3600.0,4415.0,2897.0,2030.0,4040.0,3935.0,3760.0,19.37,41.62,-6.23,31.47,441712.0,0.0366,0.0494,0.0441,0.0371,4.54,7.43
21,2001-09-30,5040.0,5910.0,4700.0,3740.0,5910.0,3014.0,2030.0,5910.0,5300.0,5040.0,33.69,119.13,-11.73,73.2,3444808.0,0.0486,0.0843,0.046,0.0589,4.0,24.75
22,2001-10-31,5040.0,6000.0,5426.0,5040.0,6000.0,3258.0,2030.0,5170.0,5100.0,5040.0,44.0,99.21,-0.79,143.48,666006.0,0.0508,0.0415,0.0458,0.0608,4.02,0.0
23,2001-11-30,5520.0,6090.0,5339.0,5010.0,6090.0,3539.0,2140.0,6090.0,5704.0,5520.0,38.0,76.92,4.15,153.79,1370436.0,0.0494,0.0449,0.0456,0.0596,4.04,8.66
24,2001-12-31,5020.0,5700.0,5183.0,4590.0,6090.0,3751.0,2175.0,5020.0,4840.0,4600.0,-0.4,33.16,9.13,106.58,199002.0,0.0498,0.0303,0.0459,0.0361,4.01,-9.71
25,2002-01-31,5210.0,5720.0,5386.0,5180.0,6090.0,3953.0,2175.0,5550.0,5414.0,5210.0,3.37,48.86,-3.52,68.61,219983.0,0.0489,0.0222,0.0411,0.0331,3.98,3.78
26,2002-02-28,7000.0,7000.0,5342.0,4920.0,7000.0,4147.0,2175.0,7000.0,5996.0,5350.0,25.9,73.27,33.33,163.65,894928.0,0.0476,0.0414,0.0422,0.032,4.01,26.13
27,2002-03-31,8120.0,8720.0,7578.0,6270.0,8720.0,4570.0,2175.0,8700.0,8284.0,8120.0,61.75,61.11,-6.88,256.92,689756.0,0.0362,0.0362,0.0424,0.0334,4.0,16.0
28,2002-04-30,7170.0,8790.0,7595.0,6530.0,8790.0,5022.0,2530.0,7170.0,6954.0,6530.0,35.54,41.14,3.46,183.4,300355.0,0.0357,0.0363,0.0433,0.0385,4.04,-11.7
29,2002-05-31,6200.0,7510.0,6810.0,6200.0,8790.0,5376.0,3080.0,6700.0,6420.0,6200.0,-11.43,12.32,-9.36,96.83,90640.0,0.0337,0.0326,0.0425,0.0344,4.28,-13.53
30,2002-06-30,5440.0,6500.0,6053.0,5190.0,8790.0,5547.0,3080.0,5900.0,5484.0,5190.0,-33.33,8.37,-9.33,44.3,137478.0,0.0334,0.0269,0.042,0.0317,4.26,-18.81
31,2002-07-31,5720.0,6090.0,5713.0,5300.0,8790.0,5755.0,3600.0,5880.0,5540.0,5300.0,-20.22,9.79,4.19,63.43,133734.0,0.035,0.0345,0.0423,0.0314,4.27,5.15
32,2002-08-31,6340.0,6340.0,5995.0,5620.0,8790.0,5926.0,3740.0,6340.0,6178.0,6030.0,2.26,-9.43,4.45,58.5,241120.0,0.0313,0.0208,0.0404,0.0281,4.28,7.82
33,2002-09-30,5490.0,7010.0,6405.0,5490.0,8790.0,6076.0,4590.0,5890.0,5686.0,5490.0,0.92,-32.39,-9.26,8.93,167168.0,0.0306,0.0338,0.0338,0.0304,4.28,-13.41
34,2002-10-31,5500.0,5700.0,5396.0,5020.0,8790.0,6068.0,4590.0,5700.0,5576.0,5500.0,-3.85,-23.29,-0.36,9.13,79026.0,0.0285,0.0224,0.0322,0.0258,4.28,0.18
35,2002-11-30,5790.0,5920.0,5600.0,5440.0,8790.0,6094.0,4590.0,5920.0,5790.0,5680.0,-7.36,-8.1,3.39,2.48,82270.0,0.0263,0.0146,0.03,0.0228,4.28,1.58
36,2002-12-31,5300.0,6210.0,5923.0,5300.0,8790.0,6155.0,4920.0,6000.0,5726.0,5300.0,-3.46,-2.57,-9.4,5.58,75018.0,0.0262,0.0278,0.0298,0.0221,4.52,-8.46
37,2003-01-31,4700.0,5440.0,5072.0,4630.0,8790.0,6131.0,4630.0,4850.0,4706.0,4630.0,-15.92,-20.07,-5.05,-11.15,69532.0,0.023,0.016,0.0296,0.0204,4.34,-11.32
38,2003-02-28,4650.0,4940.0,4786.0,4610.0,8790.0,6080.0,4610.0,4910.0,4738.0,4650.0,-20.78,-25.12,-5.68,-33.57,30960.0,0.0217,0.0171,0.0274,0.0207,4.27,-1.06
39,2003-03-31,4410.0,4700.0,4386.0,4005.0,8790.0,5816.0,4005.0,4510.0,4470.0,4410.0,-16.79,-19.67,-5.77,-45.69,37548.0,0.0212,0.0269,0.0264,0.0204,4.27,-5.16
40,2003-04-30,4930.0,5700.0,5296.0,4630.0,7510.0,5610.0,4005.0,5270.0,4988.0,4820.0,4.89,-11.81,-8.19,-31.24,33873.0,0.0265,0.0452,0.0273,0.0317,4.26,9.31
41,2003-05-31,5320.0,5360.0,5194.0,4930.0,7010.0,5472.0,4005.0,5320.0,5282.0,5250.0,14.41,-8.12,0.38,-14.19,48489.0,0.0264,0.0171,0.0263,0.0316,4.01,7.91
42,2003-06-30,5540.0,5710.0,5476.0,5220.0,7010.0,5428.0,4005.0,5550.0,5544.0,5540.0,22.84,4.53,-1.42,1.84,36828.0,0.025,0.014,0.0254,0.0286,4.1,4.14
43,2003-07-31,5200.0,5520.0,5352.0,5150.0,7010.0,5399.0,4005.0,5300.0,5230.0,5150.0,5.48,10.64,-0.95,-9.09,15906.0,0.0244,0.0122,0.0237,0.0144,3.75,-6.14
44,2003-08-31,5790.0,5990.0,5502.0,5230.0,7010.0,5362.0,4005.0,5990.0,5876.0,5790.0,8.83,24.52,-0.52,-7.36,73072.0,0.0246,0.0199,0.0236,0.0153,3.72,12.43
45,2003-09-30,5440.0,5880.0,5697.0,5440.0,6210.0,5299.0,4005.0,5560.0,5504.0,5440.0,-1.81,20.62,-1.98,-0.91,23528.0,0.0226,0.0086,0.0218,0.0147,3.77,-6.04
46,2003-10-31,5560.0,5700.0,5524.0,5400.0,6210.0,5309.0,4005.0,5580.0,5540.0,5490.0,6.92,12.78,2.21,1.09,29773.0,0.0142,0.0107,0.0211,0.0141,3.84,2.21
47,2003-11-30,5510.0,5760.0,5590.0,5390.0,6210.0,5309.0,4005.0,5510.0,5448.0,5390.0,-5.16,4.55,-0.36,-6.13,15039.0,0.0132,0.0128,0.021,0.0108,3.78,0.0
48,2003-12-31,5310.0,5710.0,5567.0,5310.0,5990.0,5282.0,4005.0,5710.0,5522.0,5310.0,-2.39,-4.15,-5.68,0.19,49093.0,0.0149,0.0206,0.0203,0.0153,3.97,-3.63
49,2004-01-31,5120.0,5310.0,5172.0,5090.0,5990.0,5290.0,4005.0,5170.0,5120.0,5090.0,-7.91,-2.48,-0.97,8.94,10804.0,0.0144,0.0171,0.02,0.0147,3.78,-3.58
50,2004-02-29,5160.0,5430.0,5294.0,5040.0,5990.0,5328.0,4005.0,5320.0,5236.0,5160.0,-5.67,-12.24,-2.09,10.14,18686.0,0.0128,0.0125,0.0197,0.0147,3.78,0.78
51,2004-03-31,5190.0,5340.0,5187.0,5100.0,5990.0,5399.0,4490.0,5190.0,5132.0,5110.0,-2.26,-4.6,-2.08,17.69,27034.0,0.0143,0.0148,0.0188,0.0133,3.74,0.58
52,2004-04-30,5740.0,5900.0,5569.0,5260.0,5990.0,5429.0,4930.0,5900.0,5784.0,5640.0,12.11,3.24,-1.88,16.43,62892.0,0.015,0.0158,0.0146,0.0152,3.76,12.33
53,2004-05-31,5380.0,5800.0,5442.0,5200.0,5990.0,5446.0,5040.0,5400.0,5350.0,5290.0,4.26,-2.36,0.75,1.13,40650.0,0.0164,0.0204,0.0149,0.0172,3.77,-6.27
54,2004-06-30,5350.0,5650.0,5446.0,5330.0,5990.0,5444.0,5040.0,5390.0,5360.0,5330.0,4.7,0.75,-0.93,-3.43,35378.0,0.0151,0.0125,0.0149,0.0165,3.78,-0.93
55,2004-07-31,5260.0,5350.0,5302.0,5250.0,5990.0,5438.0,5040.0,5300.0,5270.0,5250.0,-8.36,2.73,-0.75,0.19,17078.0,0.0146,0.0044,0.0146,0.0145,3.77,-1.68
56,2004-08-31,5670.0,5900.0,5735.0,5500.0,5900.0,5456.0,5040.0,5850.0,5762.0,5670.0,5.39,9.88,-3.08,-2.07,18937.0,0.0172,0.0262,0.0153,0.0164,3.52,7.79
57,2004-09-30,6420.0,6420.0,5875.0,5650.0,6420.0,5471.0,5040.0,6420.0,6174.0,6070.0,20.0,25.64,5.77,18.01,71116.0,0.0171,0.0154,0.0157,0.0176,3.55,12.63
58,2004-10-31,6680.0,6900.0,6534.0,6200.0,6900.0,5557.0,5040.0,6680.0,6424.0,6200.0,27.24,18.44,5.03,19.71,41936.0,0.018,0.0247,0.0169,0.0222,3.53,8.44
59,2004-11-30,7010.0,7030.0,6840.0,6670.0,7030.0,5668.0,5040.0,7030.0,6880.0,6740.0,22.98,29.81,3.55,27.22,28202.0,0.0171,0.0139,0.0169,0.0183,3.26,4.94
60,2004-12-31,7090.0,7300.0,7112.0,6850.0,7300.0,5804.0,5040.0,7110.0,7016.0,6850.0,10.44,32.52,-0.14,33.52,46454.0,0.018,0.0147,0.0164,0.0184,3.29,1.14
61,2005-01-31,8140.0,8140.0,7365.0,6960.0,8140.0,5979.0,5040.0,8140.0,7776.0,7430.0,21.86,54.75,9.12,58.98,70144.0,0.0175,0.0195,0.0172,0.0168,3.26,14.81
62,2005-02-28,10150.0,10150.0,8817.0,7710.0,10150.0,6238.0,5100.0,10150.0,9784.0,9260.0,49.26,75.91,6.84,96.71,156003.0,0.0185,0.0208,0.0179,0.0187,3.28,25.31
63,2005-03-31,12300.0,12400.0,11533.0,10700.0,12400.0,6789.0,5200.0,12400.0,12230.0,11900.0,73.48,91.59,9.33,136.99,101955.0,0.0215,0.0307,0.0193,0.0238,3.26,21.18
64,2005-04-30,11400.0,13500.0,12550.0,11400.0,13500.0,7344.0,5200.0,12400.0,12010.0,11400.0,40.74,70.66,-7.69,102.13,52770.0,0.0224,0.0279,0.0204,0.027,3.29,-7.32
65,2005-05-31,12400.0,12400.0,12055.0,11550.0,13500.0,7888.0,5220.0,12400.0,12050.0,11850.0,22.17,76.89,4.2,130.48,31282.0,0.0235,0.0231,0.0206,0.0271,3.29,8.77
66,2005-06-30,14700.0,14800.0,13770.0,12150.0,14800.0,8590.0,5220.0,14750.0,14550.0,14300.0,20.0,107.33,-0.68,174.77,64255.0,0.024,0.0197,0.0209,0.0237,3.3,21.49
67,2005-07-31,15250.0,15250.0,14598.0,13850.0,15250.0,9371.0,5220.0,15250.0,15000.0,14650.0,33.77,88.27,6.27,190.48,86884.0,0.0235,0.0161,0.0213,0.0184,3.27,6.64
68,2005-08-31,15350.0,17450.0,16028.0,14300.0,17450.0,10302.0,5650.0,15400.0,14980.0,14300.0,23.79,51.23,-0.97,170.72,71922.0,0.0257,0.0339,0.0225,0.025,3.25,0.66
69,2005-09-30,18250.0,18250.0,17130.0,16050.0,18250.0,11202.0,6200.0,18250.0,18090.0,17800.0,24.15,48.98,1.39,184.27,43734.0,0.0241,0.0168,0.0225,0.0248,3.28,24.57
70,2005-10-31,20300.0,20300.0,19268.0,18700.0,20300.0,12240.0,6670.0,20300.0,19640.0,19300.0,33.11,78.07,6.84,203.89,29416.0,0.0222,0.0188,0.0221,0.0246,3.51,11.23
71,2005-11-30,21100.0,22100.0,21285.0,20600.0,22100.0,13509.0,6850.0,21200.0,21020.0,20800.0,44.03,74.38,2.43,201.0,64046.0,0.0221,0.0201,0.0226,0.0189,3.5,7.11
72,2005-12-31,20100.0,21850.0,20448.0,19050.0,22100.0,14633.0,6960.0,20100.0,19420.0,19050.0,10.14,40.56,3.61,193.43,20858.0,0.0225,0.0204,0.023,0.0201,3.76,-4.29
73,2006-01-31,17700.0,20300.0,18788.0,16950.0,22100.0,15634.0,8000.0,17700.0,17300.0,16950.0,-12.81,16.07,2.61,117.44,36495.0,0.0222,0.0245,0.0235,0.0216,3.76,-11.94
74,2006-02-28,17200.0,17400.0,16970.0,16400.0,22100.0,16190.0,10350.0,17400.0,17280.0,17200.0,-18.87,13.16,0.58,69.46,13448.0,0.0201,0.016,0.0231,0.0204,3.99,-1.99
75,2006-03-31,19900.0,19900.0,17940.0,16850.0,22100.0,16752.0,11400.0,19900.0,18940.0,18500.0,-1.0,9.04,9.34,61.79,25014.0,0.0203,0.0183,0.022,0.0206,3.97,15.7
76,2006-04-30,22950.0,25200.0,22280.0,19650.0,25200.0,17500.0,11400.0,25000.0,24210.0,22950.0,30.77,16.5,-8.2,93.67,73960.0,0.0222,0.0296,0.0223,0.0216,3.97,22.4
77,2006-05-31,21200.0,24850.0,22820.0,20800.0,25200.0,18381.0,12150.0,22400.0,21430.0,20800.0,23.26,0.47,0.95,75.21,36452.0,0.0252,0.0356,0.0235,0.0287,3.96,-7.63
78,2006-06-30,20500.0,21050.0,18550.0,16900.0,25200.0,18820.0,13850.0,20500.0,19420.0,18350.0,8.18,1.99,16.15,39.46,59972.0,0.0275,0.0348,0.0247,0.0333,4.21,-3.3
79,2006-07-31,22400.0,22600.0,21315.0,20350.0,25200.0,19373.0,14300.0,22400.0,22110.0,21800.0,-2.4,26.55,6.67,46.89,38232.0,0.0271,0.0245,0.0253,0.0316,4.22,9.27
80,2006-08-31,21550.0,23200.0,21963.0,20500.0,25200.0,19899.0,15750.0,21900.0,21550.0,21000.0,1.65,25.29,3.36,40.39,16194.0,0.0283,0.024,0.0242,0.0275,4.49,-3.79
81,2006-09-30,21200.0,21800.0,21043.0,19800.0,25200.0,20227.0,16400.0,21200.0,20370.0,19800.0,6.53,13.98,4.69,16.16,11349.0,0.0281,0.018,0.0241,0.0222,4.48,-3.2
82,2006-10-31,22000.0,22350.0,21715.0,20850.0,25200.0,20427.0,16400.0,22100.0,22050.0,22000.0,-1.79,-4.14,-1.35,8.37,18480.0,0.0253,0.0125,0.0238,0.0182,4.48,3.77
83,2006-11-30,25300.0,25300.0,23385.0,22650.0,25300.0,20607.0,16400.0,25300.0,24350.0,23100.0,15.79,19.34,9.52,19.91,24906.0,0.0211,0.018,0.0236,0.016,4.49,14.48
84,2006-12-31,24000.0,25450.0,24185.0,22700.0,25450.0,20884.0,16400.0,24000.0,23260.0,22700.0,16.79,24.03,4.35,23.71,17955.0,0.0193,0.0176,0.0235,0.0159,4.6,-1.44
85,2007-01-31,22450.0,23950.0,22660.0,21800.0,25450.0,21227.0,16400.0,22450.0,22160.0,22000.0,2.05,0.22,2.98,26.84,22962.0,0.0177,0.0201,0.0231,0.0186,4.61,-6.46
86,2007-02-28,20550.0,22500.0,21920.0,20550.0,25450.0,21623.0,16850.0,21900.0,21380.0,20550.0,-15.61,-4.2,-5.08,19.48,20445.0,0.0169,0.0152,0.0231,0.0174,4.55,-7.01
87,2007-03-31,23600.0,23800.0,21310.0,20050.0,25450.0,21921.0,16900.0,23800.0,22960.0,22200.0,-1.67,11.32,10.8,24.54,59561.0,0.0182,0.024,0.0236,0.0202,4.63,14.84
88,2007-04-30,24650.0,25000.0,24168.0,23150.0,25450.0,22089.0,16900.0,24650.0,24150.0,23850.0,12.05,11.54,3.14,7.41,21215.0,0.0187,0.0165,0.0223,0.019,4.88,4.45
89,2007-05-31,35900.0,35900.0,29083.0,25600.0,35900.0,22608.0,16900.0,35900.0,33730.0,32000.0,74.7,41.9,17.7,69.34,87395.0,0.0247,0.0401,0.0234,0.0281,4.56,45.64
90,2007-06-30,32500.0,35700.0,32613.0,30000.0,35900.0,23742.0,19800.0,32500.0,31110.0,30000.0,36.55,35.42,6.04,63.32,36934.0,0.0266,0.0309,0.023,0.0318,4.52,-0.46
91,2007-07-31,35000.0,39000.0,35008.0,32300.0,39000.0,24895.0,19800.0,37250.0,35670.0,34900.0,41.99,55.9,-5.41,56.25,40004.0,0.0276,0.0268,0.0231,0.0337,4.76,7.69
92,2007-08-31,33200.0,36700.0,33570.0,29550.0,39000.0,25929.0,19800.0,33200.0,32960.0,32650.0,-7.52,61.56,0.61,54.06,69029.0,0.0303,0.0379,0.0246,0.0315,4.98,-5.14
93,2007-09-30,31650.0,33200.0,32028.0,30050.0,39000.0,26738.0,20050.0,31650.0,31060.0,30050.0,-2.62,40.04,0.48,54.01,42650.0,0.0303,0.0192,0.0249,0.0287,4.98,-3.06
94,2007-10-31,30000.0,31350.0,30108.0,28050.0,39000.0,27453.0,20050.0,30050.0,29120.0,28050.0,-14.29,21.7,4.35,36.36,22999.0,0.0304,0.019,0.0251,0.0265,5.02,-5.21
95,2007-11-30,30200.0,30200.0,28810.0,27450.0,39000.0,27945.0,20050.0,30200.0,29450.0,29000.0,-8.48,-13.71,9.82,19.37,11496.0,0.027,0.0254,0.0257,0.0218,5.02,0.5
96,2007-12-31,27700.0,30200.0,28718.0,27400.0,39000.0,28289.0,20050.0,29200.0,28220.0,27600.0,-12.48,-14.77,-3.15,15.42,14346.0,0.0261,0.0252,0.0262,0.0233,5.02,-4.48
97,2008-01-31,18650.0,29250.0,23618.0,18650.0,39000.0,28407.0,18650.0,20000.0,19190.0,18650.0,-37.83,-46.71,-5.81,-16.93,53845.0,0.0269,0.0249,0.0273,0.0271,4.96,-32.67
98,2008-02-29,21600.0,22250.0,20830.0,18650.0,39000.0,28372.0,18650.0,22250.0,21850.0,21600.0,-25.9,-34.45,1.41,5.11,34269.0,0.0247,0.0241,0.0279,0.0278,4.94,12.5
99,2008-03-31,21450.0,22600.0,21075.0,19700.0,39000.0,28355.0,18650.0,21450.0,20940.0,20400.0,-22.56,-32.23,7.52,-9.11,16740.0,0.0254,0.0237,0.0278,0.0271,4.98,-0.69
100,2008-04-30,22400.0,22400.0,21808.0,21150.0,39000.0,28153.0,18650.0,22400.0,22120.0,21950.0,17.89,-25.46,0.0,-9.13,19485.0,0.0246,0.0133,0.0277,0.0207,4.95,5.16
101,2008-05-31,23700.0,24950.0,23775.0,22400.0,39000.0,27784.0,18650.0,23700.0,23280.0,22900.0,9.72,-21.52,1.5,-32.29,12686.0,0.024,0.0202,0.0254,0.0191,5.04,5.8
102,2008-06-30,20300.0,23500.0,22220.0,20300.0,39000.0,26895.0,18650.0,21300.0,20780.0,20300.0,-4.69,-26.71,-6.02,-37.54,8696.0,0.0224,0.0143,0.0243,0.0165,5.01,-14.35
103,2008-07-31,19850.0,19850.0,18695.0,17800.0,36700.0,25452.0,17800.0,19850.0,18860.0,18200.0,-11.38,6.43,3.66,-43.29,5368.0,0.0214,0.0307,0.0246,0.0227,5.03,-2.22
104,2008-08-31,16900.0,19650.0,17918.0,16200.0,33200.0,24161.0,16200.0,17000.0,16570.0,16200.0,-26.84,-21.76,-2.87,-48.71,5141.0,0.0211,0.0198,0.0229,0.0228,5.25,-7.14
105,2008-09-30,13800.0,16700.0,15300.0,13800.0,31350.0,22811.0,13800.0,14950.0,14470.0,13800.0,-32.02,-35.21,-10.68,-56.4,38622.0,0.025,0.0396,0.0248,0.031,5.22,-18.34
106,2008-10-31,8700.0,13550.0,10654.0,7710.0,30200.0,21095.0,7710.0,9160.0,8398.0,7710.0,-56.17,-61.16,8.89,-71.0,52035.0,0.0363,0.0675,0.0311,0.0463,4.14,-36.96
107,2008-11-30,6240.0,9920.0,7395.0,5650.0,30200.0,19368.0,5650.0,6240.0,5946.0,5650.0,-62.18,-72.75,0.48,-78.48,132652.0,0.043,0.0599,0.0346,0.0561,3.99,-26.15
108,2008-12-31,8410.0,10200.0,7937.0,5770.0,29300.0,17639.0,5650.0,9150.0,8608.0,8380.0,-39.06,-58.57,-8.09,-69.64,568841.0,0.0517,0.069,0.0394,0.0666,3.02,34.78
109,2009-01-31,11000.0,11100.0,9934.0,8410.0,24950.0,16475.0,5650.0,11100.0,10700.0,10150.0,20.09,-40.38,8.37,-42.11,399640.0,0.0552,0.0539,0.0415,0.062,2.41,30.8
110,2009-02-28,8810.0,11300.0,10199.0,8580.0,24950.0,15675.0,5650.0,9420.0,8902.0,8580.0,43.49,-45.62,-2.76,-59.21,93235.0,0.0565,0.0365,0.042,0.0554,1.87,-13.2
111,2009-03-31,12800.0,12800.0,10218.0,8670.0,24950.0,14671.0,5650.0,12800.0,12020.0,11450.0,52.2,-7.25,14.29,-40.33,237057.0,0.057,0.0385,0.0433,0.0442,1.73,45.29
112,2009-04-30,14250.0,14700.0,13585.0,12550.0,24950.0,13977.0,5650.0,14250.0,13750.0,13200.0,29.55,55.57,10.47,-36.38,215304.0,0.051,0.0395,0.0449,0.0403,1.85,24.45
113,2009-05-31,14000.0,15650.0,14443.0,13500.0,23700.0,13302.0,5650.0,14950.0,14110.0,13500.0,58.91,124.36,-6.04,-39.39,96443.0,0.0469,0.0299,0.0452,0.0382,1.96,1.08
114,2009-06-30,12700.0,14100.0,13185.0,12250.0,20250.0,12547.0,5650.0,12700.0,12550.0,12250.0,10.92,51.01,3.25,-37.44,58029.0,0.0374,0.0205,0.0453,0.0299,1.96,-9.29
115,2009-07-31,12100.0,12300.0,11450.0,10600.0,19650.0,11884.0,5650.0,12100.0,11410.0,11150.0,-15.09,10.0,7.08,-39.04,150897.0,0.0341,0.0309,0.0452,0.0268,1.95,-4.72
116,2009-08-31,11450.0,12650.0,11990.0,11250.0,16700.0,11416.0,5650.0,11650.0,11540.0,11400.0,-18.21,29.97,1.78,-32.25,61750.0,0.0318,0.018,0.045,0.0229,1.99,-5.37
117,2009-09-30,11400.0,12000.0,11545.0,10950.0,15650.0,11097.0,5650.0,11600.0,11440.0,11250.0,-10.24,-0.44,-1.3,-17.39,100779.0,0.0255,0.0181,0.0438,0.023,2.0,-1.72
118,2009-10-31,12050.0,12500.0,11853.0,11200.0,15650.0,11162.0,5650.0,12150.0,12040.0,11900.0,8.07,-15.44,-3.6,31.55,72970.0,0.0221,0.0157,0.0396,0.0171,2.01,5.7
119,2009-11-30,10600.0,12150.0,11560.0,10500.0,15650.0,11502.0,5770.0,11550.0,11070.0,10500.0,-8.62,-24.29,-10.55,69.87,60268.0,0.0217,0.0248,0.0363,0.0199,2.01,-12.03
120,2009-12-31,10650.0,11450.0,11023.0,10650.0,15650.0,11764.0,8580.0,11000.0,10860.0,10650.0,-6.58,-16.14,-3.18,26.63,54144.0,0.0203,0.0132,0.0309,0.0191,2.01,0.47
121,2010-01-31,9600.0,11150.0,10628.0,9600.0,15650.0,11802.0,8580.0,10350.0,10032.0,9600.0,-20.99,-14.29,-8.57,-13.51,44678.0,0.0179,0.0158,0.0271,0.0184,2.0,-10.7
122,2010-02-28,9200.0,9690.0,9400.0,9160.0,15650.0,11739.0,8670.0,9490.0,9318.0,9160.0,-18.58,-21.03,-2.13,7.23,15377.0,0.0175,0.0172,0.0255,0.0148,2.01,-9.8
123,2010-03-31,9950.0,10200.0,9649.0,9200.0,15650.0,11707.0,8940.0,10200.0,9964.0,9750.0,-6.57,-12.72,-0.4,-22.27,28315.0,0.0179,0.0173,0.0231,0.0169,2.0,8.15
