,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
220,2018-04-30,28200.0,29000.0,27873.0,25800.0,36300.0,29266.0,24350.0,28400.0,28210.0,28000.0,-17.3,8.67,1.26,13.03,84935.0,0.0275,0.0272,0.0249,0.0253,1.51,1.26
221,2018-05-31,28850.0,30100.0,28700.0,27150.0,36300.0,29353.0,24350.0,28850.0,28710.0,28600.0,-1.03,-6.03,-1.7,-3.51,49853.0,0.0257,0.0197,0.0243,0.0252,1.55,2.3
222,2018-06-30,28100.0,31100.0,29095.0,28100.0,36300.0,29264.0,24350.0,29500.0,28700.0,28100.0,5.84,-10.22,-2.43,-5.23,78215.0,0.0243,0.0205,0.0237,0.0224,1.57,-2.26
223,2018-07-31,27500.0,28800.0,28098.0,27200.0,36300.0,29004.0,24350.0,28750.0,27960.0,27350.0,-2.48,-19.71,-2.48,-12.28,46615.0,0.0222,0.017,0.0241,0.0186,1.52,-2.14
224,2018-08-31,26550.0,27400.0,26148.0,24250.0,36300.0,28611.0,24250.0,26750.0,26320.0,25900.0,-7.97,-8.92,3.11,-8.76,102072.0,0.0232,0.0248,0.0247,0.0219,1.55,-3.45
225,2018-09-30,26050.0,26750.0,26008.0,25500.0,36300.0,28602.0,24250.0,26050.0,25720.0,25500.0,-7.95,-4.05,1.96,1.96,62763.0,0.021,0.0163,0.0237,0.0197,1.65,0.58
226,2018-10-31,21900.0,25500.0,22818.0,21600.0,36300.0,28324.0,21600.0,22150.0,21880.0,21600.0,-20.36,-22.34,-1.79,-15.12,68026.0,0.0196,0.0192,0.0238,0.0207,1.57,-15.93
227,2018-11-30,24150.0,26000.0,24165.0,22300.0,36300.0,27981.0,21600.0,25200.0,24850.0,24150.0,-6.76,-15.71,-2.03,-21.34,44691.0,0.0202,0.0212,0.0229,0.0185,1.76,11.81
228,2018-12-31,24850.0,25900.0,24863.0,24150.0,36300.0,27470.0,21600.0,25350.0,25040.0,24700.0,-4.61,-12.19,-1.97,-20.61,43098.0,0.0196,0.0187,0.0219,0.0198,1.89,-0.6
229,2019-01-31,24650.0,26400.0,25025.0,24100.0,33650.0,26702.0,21600.0,24900.0,24570.0,24250.0,12.56,-10.36,2.28,-28.03,57700.0,0.0185,0.0131,0.0206,0.0172,1.81,-0.8
230,2019-02-28,25400.0,25900.0,25055.0,24200.0,31100.0,26321.0,21600.0,25900.0,25570.0,25400.0,1.6,-1.93,-0.39,-12.86,60229.0,0.0171,0.0157,0.0204,0.0155,1.8,3.04
231,2019-03-31,25000.0,26000.0,24795.0,23750.0,31100.0,26068.0,21600.0,25000.0,24300.0,23750.0,0.6,-4.03,3.09,-5.84,60051.0,0.0176,0.0183,0.0195,0.0154,1.81,-1.57
232,2019-04-30,24900.0,27250.0,25980.0,24200.0,31100.0,25892.0,21600.0,25050.0,24740.0,24200.0,2.05,15.28,-2.54,-11.7,48618.0,0.0171,0.018,0.0185,0.0172,1.79,-0.4
233,2019-05-31,21700.0,25450.0,23208.0,21550.0,31100.0,25441.0,21550.0,22150.0,21800.0,21550.0,-14.57,-10.14,-2.91,-24.78,87042.0,0.0159,0.0132,0.0182,0.017,1.79,-12.85
234,2019-06-30,23000.0,23550.0,22535.0,21700.0,28800.0,24945.0,21550.0,23550.0,23250.0,23000.0,-5.15,-7.44,-1.29,-18.73,61564.0,0.0167,0.0196,0.0181,0.0178,1.83,5.02
235,2019-07-31,24500.0,25700.0,24675.0,23200.0,28400.0,24603.0,21550.0,25400.0,24810.0,24450.0,-1.61,-0.61,-3.92,-10.91,54325.0,0.0172,0.0164,0.0181,0.0167,1.56,6.52
236,2019-08-31,19300.0,24400.0,21515.0,19250.0,27250.0,24209.0,19250.0,19550.0,19390.0,19250.0,-10.44,-24.02,-4.46,-25.48,94351.0,0.019,0.0231,0.018,0.021,1.54,-21.06
237,2019-09-30,20200.0,20650.0,20180.0,19300.0,27250.0,23772.0,19250.0,20650.0,20350.0,20200.0,-12.17,-19.2,-2.18,-22.46,49182.0,0.0175,0.0093,0.0178,0.0186,1.58,4.66
238,2019-10-31,19650.0,20200.0,19548.0,19000.0,27250.0,23486.0,19000.0,19800.0,19580.0,19400.0,-19.8,-21.08,2.34,-10.27,51300.0,0.0173,0.0145,0.0173,0.0177,1.29,-2.72
239,2019-11-30,17900.0,20450.0,19125.0,17750.0,27250.0,23073.0,17750.0,18000.0,17940.0,17850.0,-7.01,-17.51,0.85,-28.4,61236.0,0.0178,0.0168,0.017,0.0141,1.28,-7.73
240,2019-12-31,18500.0,18650.0,17970.0,17150.0,27250.0,22513.0,17150.0,18650.0,18380.0,18150.0,-8.42,-19.57,1.93,-25.55,54949.0,0.017,0.0169,0.0168,0.0159,1.39,3.35
241,2020-01-31,15050.0,18050.0,16665.0,15050.0,27250.0,21807.0,15050.0,16550.0,15760.0,15050.0,-23.41,-38.57,-9.06,-38.95,168004.0,0.0176,0.0181,0.0174,0.0177,1.25,-18.65
242,2020-02-29,12550.0,15050.0,14198.0,12550.0,27250.0,20962.0,12550.0,13550.0,13170.0,12550.0,-29.69,-35.48,-9.06,-50.59,143000.0,0.0169,0.021,0.0179,0.0192,1.26,-20.57
243,2020-03-31,10750.0,12900.0,11002.0,8940.0,27250.0,19786.0,8940.0,11000.0,10650.0,10400.0,-41.89,-46.78,9.25,-57.0,167004.0,0.0306,0.0649,0.0249,0.04,0.8,-14.34
244,2020-04-30,13150.0,13150.0,12250.0,10600.0,25700.0,18652.0,8940.0,13150.0,12700.0,12050.0,-16.51,-32.22,10.04,-47.08,144118.0,0.033,0.0305,0.026,0.0433,0.76,24.64
245,2020-05-31,13550.0,13900.0,12963.0,12300.0,25700.0,17816.0,8940.0,13900.0,13460.0,13050.0,7.97,-24.3,5.04,-37.56,152755.0,0.034,0.0256,0.0267,0.0438,0.49,3.04
246,2020-06-30,12350.0,14050.0,13285.0,12000.0,25700.0,17022.0,8940.0,12900.0,12410.0,12000.0,17.06,-33.24,-3.89,-46.3,78772.0,0.0348,0.0273,0.0272,0.0281,0.57,-8.86
247,2020-07-31,11950.0,12500.0,12138.0,11850.0,24900.0,15881.0,8940.0,12200.0,12090.0,11950.0,-9.13,-20.6,-0.83,-51.22,79254.0,0.0342,0.0095,0.0269,0.0212,0.51,-3.24
248,2020-08-31,12800.0,13800.0,12785.0,11900.0,20650.0,15138.0,8940.0,13200.0,12900.0,12650.0,-5.54,1.99,0.39,-33.68,154739.0,0.0363,0.0383,0.0281,0.0274,0.55,7.11
249,2020-09-30,13400.0,13950.0,13443.0,12900.0,20550.0,14626.0,8940.0,13500.0,13180.0,12900.0,11.67,27.01,3.47,-33.66,97568.0,0.0254,0.0189,0.0283,0.0249,0.55,5.93
250,2020-10-31,14650.0,15650.0,14473.0,13400.0,20450.0,14196.0,8940.0,15300.0,15060.0,14650.0,21.58,11.41,-6.39,-24.87,211318.0,0.0259,0.0311,0.0295,0.0299,0.52,9.33
251,2020-11-30,14700.0,16200.0,15473.0,14700.0,18650.0,13860.0,8940.0,15750.0,15120.0,14700.0,16.21,8.49,-6.96,-17.88,181277.0,0.026,0.0224,0.0299,0.0247,0.6,0.34
252,2020-12-31,14700.0,15450.0,14845.0,14450.0,18050.0,13612.0,8940.0,14700.0,14610.0,14450.0,9.7,19.03,1.38,-20.54,121130.0,0.0248,0.0194,0.0299,0.0245,0.61,0.0
253,2021-01-31,14400.0,15350.0,14943.0,14400.0,16200.0,13488.0,8940.0,15350.0,14970.0,14400.0,-3.03,18.52,-4.95,-8.57,206250.0,0.0255,0.0179,0.0298,0.0196,0.52,-0.35
254,2021-02-28,15450.0,16300.0,15243.0,14400.0,16300.0,13544.0,8940.0,16300.0,15840.0,15450.0,3.69,17.49,-2.22,16.6,174720.0,0.0218,0.0216,0.0298,0.0187,0.59,1.31
255,2021-03-31,16350.0,16850.0,16298.0,15950.0,16850.0,14006.0,10600.0,16600.0,16390.0,16250.0,11.22,22.01,0.93,52.09,108545.0,0.0213,0.0131,0.0238,0.0178,0.59,5.83
256,2021-04-30,18150.0,18900.0,18403.0,17950.0,18900.0,14530.0,11850.0,18700.0,18350.0,18150.0,26.04,23.89,-0.82,38.02,145776.0,0.0198,0.0149,0.0231,0.0198,0.49,10.33
257,2021-05-31,21000.0,21000.0,19208.0,17900.0,21000.0,15013.0,11850.0,21000.0,19920.0,19350.0,35.92,42.86,11.7,54.98,181419.0,0.0201,0.024,0.023,0.0208,0.51,15.7
258,2021-06-30,20350.0,21600.0,20485.0,19050.0,21600.0,15654.0,11850.0,20850.0,20580.0,20350.0,23.71,38.44,-2.16,64.78,414300.0,0.0221,0.0295,0.0231,0.0235,0.63,0.99
259,2021-07-31,18450.0,19550.0,18970.0,18450.0,21600.0,16264.0,11900.0,18600.0,18510.0,18450.0,1.65,28.13,-1.6,53.11,57538.0,0.0215,0.0103,0.0232,0.0229,0.58,-9.34
260,2021-08-31,18400.0,18600.0,17923.0,16750.0,21600.0,16704.0,12800.0,18500.0,18350.0,18250.0,-12.38,19.09,0.0,43.75,55070.0,0.0239,0.0337,0.0227,0.0257,0.9,-0.27
261,2021-09-30,17900.0,18750.0,18433.0,17900.0,21600.0,17119.0,13700.0,18300.0,18140.0,17900.0,-12.04,8.81,-1.65,33.58,54513.0,0.0222,0.0085,0.0223,0.0207,0.92,-3.24
262,2021-10-31,18300.0,19250.0,18288.0,17450.0,21600.0,17399.0,14400.0,19250.0,18870.0,18300.0,-1.08,-0.27,-3.94,23.23,55071.0,0.0223,0.016,0.021,0.0217,0.76,1.67
263,2021-11-30,16750.0,19650.0,18698.0,16750.0,21600.0,17692.0,14400.0,18550.0,17780.0,16750.0,-9.46,-16.87,-10.67,13.95,85619.0,0.0208,0.0161,0.0205,0.0145,1.067,-8.47
264,2021-12-31,17250.0,17750.0,17340.0,16800.0,21600.0,17899.0,14400.0,17500.0,17260.0,17150.0,-3.63,-15.23,0.58,17.35,49886.0,0.0181,0.011,0.02,0.015,1.437,2.99
265,2022-01-31,15650.0,17200.0,16438.0,14850.0,21600.0,18005.0,14400.0,15700.0,15430.0,14850.0,-15.86,-15.41,-3.4,6.83,62090.0,0.0196,0.0223,0.0204,0.0173,1.277,-10.57
266,2022-02-28,17900.0,17900.0,16923.0,14850.0,21600.0,18150.0,14850.0,17900.0,17460.0,17200.0,0.56,-1.92,3.47,15.86,41768.0,0.0157,0.0218,0.0201,0.0169,1.39,14.38
267,2022-03-31,17700.0,18200.0,17820.0,17200.0,21600.0,18291.0,14850.0,18000.0,17860.0,17700.0,2.61,-1.12,-1.67,8.26,30825.0,0.016,0.0113,0.0199,0.0169,1.454,-1.12
268,2022-04-30,19550.0,19750.0,18695.0,17850.0,21600.0,18318.0,14850.0,19550.0,19240.0,18850.0,24.92,6.83,-1.01,6.54,84629.0,0.0166,0.0191,0.0195,0.0153,1.53,8.61
269,2022-05-31,19500.0,20300.0,19443.0,18750.0,21600.0,18342.0,14850.0,19500.0,19270.0,18950.0,8.94,16.42,1.56,-7.14,39015.0,0.0169,0.0198,0.019,0.0172,1.863,-0.26
270,2022-06-30,15500.0,19350.0,16943.0,14950.0,20300.0,18030.0,14850.0,16100.0,15840.0,15500.0,-12.43,-10.14,3.68,-23.83,29152.0,0.0193,0.0229,0.0185,0.0209,2.337,-19.9
271,2022-07-31,17450.0,17650.0,16418.0,15200.0,20300.0,17800.0,14850.0,17650.0,17340.0,17000.0,-10.74,11.5,1.16,-5.68,26609.0,0.0214,0.0318,0.0204,0.0258,2.341,9.75
