,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
43,2003-07-31,3.75,7.08,11311.03109859743,1.40209,4.4675984196388895e-06,11.32,919527.0
44,2003-08-31,3.72,5.24,15946.76966594742,1.49477,-6.092386291890141e-06,3.45,944971.0
45,2003-09-30,3.77,-8.24,9306.690193040538,1.17395,-5.886450759447199e-06,-21.46,895874.0
46,2003-10-31,3.84,13.28,8910.027044999159,1.16445,-5.636096778710405e-07,-0.81,795526.0
47,2003-11-30,3.78,3.06,14341.11868488854,1.2904,-1.339397884158203e-07,5.85,856992.0
48,2003-12-31,3.97,1.54,5685.131492692341,1.30703,4.327216021889709e-06,1.29,841446.0
49,2004-01-31,3.78,5.4,8946.21326450548,1.30703,3.1544921690070214e-06,0.0,887044.0
50,2004-02-29,3.78,2.57,7685.303944227543,1.2191,-1.3275253441561275e-05,-10.47,817321.0
51,2004-03-31,3.74,0.05,8138.588605078995,1.12642,-3.970051268458945e-06,-7.6,757197.0
52,2004-04-30,3.76,-3.09,6169.56935474744,0.91371,-5.653296206518198e-06,-14.12,689203.0
53,2004-05-31,3.77,-7.35,5687.727977424288,0.71618,-7.869806212737524e-06,-21.62,515244.0
54,2004-06-30,3.78,-2.2,3734.099758268054,0.68152,-1.6679645386540056e-06,-6.05,450499.0
55,2004-07-31,3.77,-6.46,3496.4816750302048,0.65034,9.460498058329735e-06,-4.58,447777.0
56,2004-08-31,3.52,8.0,5100.306894063548,0.7312,5.348405360779611e-06,12.43,490596.0
57,2004-09-30,3.55,4.67,9541.806305651802,0.78318,8.634403337502405e-06,5.12,536820.0
58,2004-10-31,3.53,0.61,6637.104530291539,0.82014,1.607285673759974e-05,2.6,552481.0
59,2004-11-30,3.26,5.01,4208.8059700693575,0.81205,2.9032313990615747e-05,-0.99,560429.0
