,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
213,2017-09-30,1.27,2.47,2383.2286477123353,3.38003,-5.232977294069301e-07,-19.06,-19.06,0.0296,-19.06,2.47
214,2017-10-31,1.26,5.47,2185.1618592437253,3.58884,6.81809294937121e-06,6.18,6.18,0.0244,6.18,5.47
215,2017-11-30,1.53,-1.55,2868.6242356336365,3.79764,4.462694174051928e-06,5.82,5.82,0.0256,5.82,-1.55
216,2017-12-31,1.58,-1.89,2438.134816807177,4.08475,1.7397222343069293e-05,6.83,6.83,0.0307,6.83,-1.89
217,2018-01-31,1.54,2.66,2238.3816121337745,3.75223,3.1493490325721115e-06,1.28,1.28,0.0226,1.28,2.66
218,2018-02-28,1.51,-6.71,1665.5461561656068,3.16039,-2.719012575180302e-05,-15.51,-15.51,0.0205,-15.51,-6.71
219,2018-03-31,1.54,0.56,1392.4340282818898,2.95917,-1.6103466209522293e-05,-6.37,-6.37,0.0134,-6.37,0.56
220,2018-04-30,1.51,2.84,1084.2893947634216,3.05386,-1.3443719018404587e-06,3.2,3.2,0.0141,3.2,2.84
221,2018-05-31,1.55,-3.91,1265.8446927998057,2.61591,-1.394941421431544e-05,-14.34,-14.34,0.0135,-14.34,-3.91
222,2018-06-30,1.57,-5.23,4687.442394651427,3.11305,9.845110981217263e-06,15.86,15.86,0.0441,15.86,-5.23
223,2018-07-31,1.52,-0.74,2376.85125654174,2.62774,-1.2325351160353178e-05,-15.59,-15.59,0.0255,-15.59,-0.74
224,2018-08-31,1.55,0.88,1530.1667572469119,2.95917,2.2640516905566043e-05,12.61,12.61,0.0195,12.61,0.88
225,2018-09-30,1.65,1.11,1394.405821859335,3.26692,2.69436756061833e-05,7.39,7.39,0.0198,7.39,1.11
226,2018-10-31,1.57,-12.15,1400.7118217264904,2.97101,1.433409960800694e-05,-9.06,-9.06,0.0289,-9.06,-12.15
227,2018-11-30,1.76,3.38,1220.5656853534147,3.00652,6.078001301016805e-06,5.83,5.83,0.0204,5.83,3.38
228,2018-12-31,1.89,-4.19,1101.4501267955018,3.01835,7.077856376105304e-06,-0.78,-0.78,0.0152,-0.78,-4.19
229,2019-01-31,1.81,9.13,1168.8493197482658,2.70487,-1.5780717459499727e-05,-8.24,-8.24,0.0126,-8.24,9.13
230,2019-02-28,1.8,0.77,1090.561276672189,2.63552,-2.9045259403808628e-05,-3.8,-3.8,0.0078,-3.8,0.77
231,2019-03-31,1.81,-2.58,2561.5555096228927,3.2944,2.761297437357248e-05,25.0,25.0,0.0275,25.0,-2.58
232,2019-04-30,1.79,3.05,1178.3916270760985,3.10945,8.825708866122438e-06,-5.61,-5.61,0.0145,-5.61,3.05
233,2019-05-31,1.79,-7.38,1844.8388659051295,2.2425,-2.0452285862909868e-05,-27.88,-27.88,0.0176,-27.88,-7.38
234,2019-06-30,1.83,4.84,1208.0502602635781,2.26793,-1.7273925139820046e-05,-5.67,-5.67,0.0117,-5.67,4.84
235,2019-07-31,1.56,-4.02,970.0040039839226,2.18008,3.2906467671223004e-06,-3.87,-3.87,0.0146,-3.87,-4.02
236,2019-08-31,1.54,-3.7,1038.2151352287333,2.02287,-5.698299569565871e-06,-7.41,-7.41,0.0235,-7.41,-3.7
237,2019-09-30,1.58,5.62,1195.0205020644137,2.24019,7.300854409198416e-06,10.74,10.74,0.0222,10.74,5.62
238,2019-10-31,1.29,0.83,754.3593642505172,2.1246,-1.0032868561004796e-05,-5.16,-5.16,0.0132,-5.16,0.83
239,2019-11-30,1.28,-0.28,860.0173475927113,2.09454,-1.8861306544111043e-06,-1.52,-1.52,0.0185,-1.52,-0.28
240,2019-12-31,1.39,6.14,724.1414044396682,2.01594,-1.707026484078897e-05,-3.75,-3.75,0.0128,-3.75,6.14
241,2020-01-31,1.25,-3.15,949.243671982136,1.86042,-1.800255995174399e-05,-12.61,-12.61,0.0143,-12.61,-3.15
242,2020-02-29,1.26,-8.45,1200.8777640849164,1.64313,-2.3042117692541782e-05,-15.66,-15.66,0.023,-15.66,-8.45
243,2020-03-31,0.8,-11.64,2797.344339095819,1.47711,-5.768898201207361e-06,-10.1,-10.1,0.0691,-10.1,-11.64
244,2020-04-30,0.76,10.42,2120.6371648699655,1.73591,-3.2864673847615085e-06,20.92,20.92,0.0189,20.92,10.42
245,2020-05-31,0.49,3.94,1861.8783133066593,1.71393,8.606342095980148e-07,-1.27,-1.27,0.0182,-1.27,3.94
246,2020-06-30,0.57,4.39,1544.2426367509738,1.52594,-2.1361243070362928e-05,-10.97,-10.97,0.018,-10.97,4.39
247,2020-07-31,0.51,6.87,2305.516971652011,1.5943,-5.174002904182614e-06,4.48,4.48,0.0224,4.48,6.87
248,2020-08-31,0.55,2.61,1239.0533949239402,1.5064,-1.563584465519337e-05,-5.51,-5.51,0.0148,-5.51,2.61
249,2020-09-30,0.55,-0.9,1248.3524640273517,1.48931,-6.4741846394907815e-06,0.83,0.83,0.0149,0.83,-0.9
250,2020-10-31,0.52,-2.53,2587.797768722313,1.54791,1.08089262995626e-05,3.93,3.93,0.0253,3.93,-2.53
251,2020-11-30,0.6,14.74,3064.794334444891,1.72126,-2.679247829860268e-06,11.2,11.2,0.0248,11.2,14.74
252,2020-12-31,0.61,12.5,2325.8909267667705,1.75788,-2.5170978212742837e-06,2.13,2.13,0.0116,2.13,12.5
253,2021-01-31,0.52,6.11,5045.8283590369465,1.56702,-9.304959629238038e-06,-3.45,-3.45,0.021,-3.45,6.11
254,2021-02-28,0.59,-3.94,1996.2516114885673,1.59388,-1.0318543231418382e-05,-3.91,-3.91,0.0146,-3.91,-3.94
255,2021-03-31,0.59,1.25,1431.0506238864891,1.62298,9.515096002552314e-06,1.83,1.83,0.0088,1.83,1.25
256,2021-04-30,0.49,1.38,1795.2043606829095,1.57373,-1.0442137707068953e-05,-4.22,-4.22,0.0072,-4.22,1.38
257,2021-05-31,0.51,1.31,7508.767992131632,2.06623,9.698170920810521e-06,31.29,31.29,0.0287,31.29,1.31
258,2021-06-30,0.63,3.03,3011.309844584012,1.94982,1.0715672656445673e-07,-1.8,-1.8,0.0146,-1.8,3.03
259,2021-07-31,0.58,-3.4,1472.8936779033352,1.8558,-8.087898000884933e-06,-4.82,-4.82,0.0184,-4.82,-3.4
260,2021-08-31,0.9,-0.97,1338.1291486774833,1.82446,-8.58473853960839e-06,-1.69,-1.69,0.0166,-1.69,-0.97
261,2021-09-30,0.92,-2.48,850.7668004113443,1.71477,-9.140648743739795e-07,-5.9,-5.9,0.0092,-5.9,-2.48
262,2021-10-31,0.76,-2.9,997.759492059689,1.71253,-1.4978107024719398e-05,-1.54,-1.54,0.0125,-1.54,-2.9
263,2021-11-30,1.067,-3.92,731.0270757751149,1.51777,-2.668140324950986e-05,-11.37,-11.37,0.0092,-11.37,-3.92
264,2021-12-31,1.437,5.61,1009.0287533985152,1.58493,-2.0950998815090834e-05,4.42,4.42,0.0169,4.42,5.61
265,2022-01-31,1.277,-10.77,811.2609229974229,1.56702,1.4949472009555902e-06,-1.69,-1.69,0.0192,-1.69,-10.77
266,2022-02-28,1.39,0.99,2723.7779627149475,1.88266,3.026414056884399e-05,20.14,20.14,0.0262,20.14,0.99
267,2022-03-31,1.454,1.13,5657.642594173207,2.0125,9.036687045597807e-06,6.9,6.9,0.0295,6.9,1.13
268,2022-04-30,1.53,-2.39,2437.2747004203056,2.01474,1.581751700943822e-05,-1.32,-1.32,0.0212,-1.32,-2.39
269,2022-05-31,1.863,-0.15,1474.8207556735497,1.70805,-1.546947626142069e-05,-15.22,-15.22,0.0188,-15.22,-0.15
270,2022-06-30,2.337,-12.85,1321.7944711906284,1.58941,-1.71815998226274e-05,-7.07,-7.07,0.0207,-7.07,-12.85
271,2022-07-31,2.341,3.34,1887.752896422054,1.76849,1.0185430014300286e-05,11.58,11.58,0.0214,11.58,3.34
