,Date,riskfree,activity,MA1M,actualreturn
100,2008-04-30,4.95,-3.890406168630799e-06,-2.18,-2.18
101,2008-05-31,5.04,5.262883665591962e-06,16.93,16.93
102,2008-06-30,5.01,-2.1500153754354115e-06,-22.19,-22.19
103,2008-07-31,5.03,9.846611407123953e-07,-6.73,-6.73
104,2008-08-31,5.25,-1.0692627234519652e-05,-41.92,-41.92
105,2008-09-30,5.22,-5.733785827567796e-06,9.67,9.67
106,2008-10-31,4.14,-5.918955039222745e-06,-40.65,-40.65
107,2008-11-30,3.99,-9.439257157911227e-07,20.94,20.94
108,2008-12-31,3.02,2.3648943707743445e-06,12.72,12.72
109,2009-01-31,2.41,7.9679439903124e-06,43.26,43.26
110,2009-02-28,1.87,-1.3043848676227654e-05,-28.5,-28.5
111,2009-03-31,1.73,4.798767646297171e-06,28.43,28.43
112,2009-04-30,1.85,-2.5623063233421375e-06,64.58,64.58
113,2009-05-31,1.96,-5.69123701069064e-06,-9.68,-9.68
114,2009-06-30,1.96,2.9449182980447564e-06,-2.68,-2.68
115,2009-07-31,1.95,-7.738827824269935e-06,-0.73,-0.73
116,2009-08-31,1.99,-4.53555887398591e-06,-11.09,-11.09
117,2009-09-30,2.0,-5.270716588564731e-06,-13.86,-13.86
118,2009-10-31,2.01,-8.821660760544059e-06,-17.02,-17.02
119,2009-11-30,2.01,-6.508342892148283e-06,-12.36,-12.36
120,2009-12-31,2.01,4.9728780097350506e-06,22.76,22.76
121,2010-01-31,2.0,5.340523219691547e-06,-4.5,-4.5
122,2010-02-28,2.01,-6.870780208335808e-06,-6.25,-6.25
123,2010-03-31,2.0,1.2550454157548923e-05,18.61,18.61
124,2010-04-30,2.0,6.392889880497536e-06,9.78,9.78
125,2010-05-31,2.0,-1.6466612200318856e-05,-14.92,-14.92
126,2010-06-30,2.03,2.0571184472429027e-06,11.73,11.73
127,2010-07-31,2.28,1.554237877092282e-05,28.88,28.88
128,2010-08-31,2.28,9.95308636092448e-06,4.63,4.63
129,2010-09-30,2.27,1.2220834704357957e-05,23.72,23.72
130,2010-10-31,2.26,9.925257890379469e-06,22.37,22.37
131,2010-11-30,2.51,-1.7662521009809976e-06,-20.0,-20.0
132,2010-12-31,2.51,2.2049526424480516e-06,6.44,6.44
133,2011-01-31,2.75,2.2870744596213464e-06,0.58,0.58
134,2011-02-28,2.76,-2.1546579794426818e-05,-29.18,-29.18
135,2011-03-31,2.99,-7.390534644597643e-06,4.26,4.26
136,2011-04-30,3.02,5.920064910944659e-07,10.9,10.9
137,2011-05-31,3.03,5.1979751845762355e-06,-3.62,-3.62
138,2011-06-30,3.28,9.097608416774523e-06,17.05,17.05
139,2011-07-31,3.27,-7.255601980402872e-06,-7.52,-7.52
140,2011-08-31,3.27,-8.141374192227099e-06,-30.21,-30.21
141,2011-09-30,3.28,1.346308344092266e-05,9.85,9.85
142,2011-10-31,3.26,-4.40622023280818e-06,-9.66,-9.66
143,2011-11-30,3.27,-4.172443880079494e-06,-16.71,-16.71
144,2011-12-31,3.29,-1.5987980201450634e-05,-20.76,-20.76
145,2012-01-31,3.27,4.84356975000003e-06,21.77,21.77
146,2012-02-29,3.26,8.251026312498305e-06,19.5,19.5
147,2012-03-31,3.24,7.3422007457347395e-06,-11.66,-11.66
148,2012-04-30,3.26,-2.1997397785127418e-05,-15.54,-15.54
149,2012-05-31,3.27,-2.0426835484809494e-05,-23.96,-23.96
150,2012-06-30,3.26,-1.813701032833369e-05,-7.56,-7.56
151,2012-07-31,3.02,-3.213479308261187e-06,-0.96,-0.96
152,2012-08-31,3.01,-6.344876555549606e-06,-12.52,-12.52
153,2012-09-30,3.01,-1.2762327707307035e-05,-8.38,-8.38
154,2012-10-31,2.75,-8.070601134416663e-06,-9.71,-9.71
155,2012-11-30,2.77,-1.0854186976720901e-06,3.51,3.51
156,2012-12-31,2.77,2.1642135646894827e-05,19.74,19.74
157,2013-01-31,2.76,-3.919692786654511e-06,-13.79,-13.79
158,2013-02-28,2.76,-5.063258206217703e-06,-0.37,-0.37
159,2013-03-31,2.75,3.096736534713591e-06,-4.99,-4.99
160,2013-04-30,2.78,-4.399656660674659e-06,-38.65,-38.65
161,2013-05-31,2.5,-2.544238071362145e-06,-2.99,-2.99
162,2013-06-30,2.5,-8.233787065410764e-06,-34.06,-34.06
163,2013-07-31,2.53,-1.2714942067036554e-06,126.64,126.64
164,2013-08-31,2.51,-3.286508442359967e-08,1.83,1.83
165,2013-09-30,2.5,2.005564857217835e-06,7.36,7.36
166,2013-10-31,2.52,5.597744094664722e-06,-20.12,-20.12
167,2013-11-30,2.5,6.915294762202924e-07,2.23,2.23
168,2013-12-31,2.52,-5.504489832617258e-07,-16.21,-16.21
169,2014-01-31,2.51,-2.6596216307379218e-06,-18.82,-18.82
170,2014-02-28,2.49,-3.528510110224321e-06,-5.96,-5.96
171,2014-03-31,2.49,-2.780003761496668e-06,3.39,3.39
185,2015-05-31,1.74,2.029965146731959e-06,-19.18,-19.18
186,2015-06-30,1.5,3.574278524088233e-06,-8.82,-8.82
187,2015-07-31,1.5,7.532413674786249e-08,-22.02,-22.02
188,2015-08-31,1.52,2.5178715614974935e-07,4.14,4.14
189,2015-09-30,1.49,-2.1363716597239025e-06,6.41,6.41
190,2015-10-31,1.5,-1.2918105731133904e-06,21.03,21.03
191,2015-11-30,1.5,-7.531526478829643e-06,-13.14,-13.14
192,2015-12-31,1.52,4.793738961606039e-07,-17.07,-17.07
193,2016-01-31,1.5,-8.418227191982837e-07,-22.84,-22.84
194,2016-02-29,1.52,1.6495569883769735e-07,33.78,33.78
195,2016-03-31,1.53,-9.818906917520239e-07,0.14,0.14
196,2016-04-30,1.5,-9.334930919957443e-07,-14.23,-14.23
197,2016-05-31,1.48,-5.646043351039343e-07,-12.36,-12.36
198,2016-06-30,1.23,-5.965628077660273e-07,33.01,33.01
199,2016-07-31,1.24,2.933124203690582e-07,23.87,23.87
200,2016-08-31,1.25,2.8851986890508333e-07,5.84,5.84
201,2016-09-30,1.26,6.1961148735956995e-06,-6.79,-6.79
202,2016-10-31,1.24,-2.8264110530420636e-07,5.5,5.5
203,2016-11-30,1.23,1.7292065631278506e-06,-6.66,-6.66
204,2016-12-31,1.27,2.2130982072474e-06,-1.92,-1.92
205,2017-01-31,1.25,5.821956987482131e-07,5.73,5.73
206,2017-02-28,1.26,-1.5771722286149605e-06,2.94,2.94
207,2017-03-31,1.27,1.406364987152419e-06,7.62,7.62
208,2017-04-30,1.21,-3.831011181983125e-07,18.0,18.0
209,2017-05-31,1.26,4.116180909444738e-09,94.39,94.39
210,2017-06-30,1.29,5.112657801338373e-07,31.94,31.94
211,2017-07-31,1.24,-2.9246349667362105e-07,-7.11,-7.11
212,2017-08-31,1.27,1.4534115305428236e-06,-12.75,-12.75
213,2017-09-30,1.27,5.964085187015398e-06,-22.36,-22.36
214,2017-10-31,1.26,1.9026127039142664e-06,-18.93,-18.93
215,2017-11-30,1.53,-3.8176134443734184e-06,-12.73,-12.73
216,2017-12-31,1.58,-1.4771041246040367e-06,3.39,3.39
217,2018-01-31,1.54,-1.8355238491485324e-06,-5.14,-5.14
218,2018-02-28,1.51,-1.6368509227957243e-05,-3.81,-3.81
219,2018-03-31,1.54,-1.6546602752023441e-06,51.61,51.61
220,2018-04-30,1.51,4.7492741121674224e-07,-9.39,-9.39
221,2018-05-31,1.55,3.992050191134769e-06,-17.66,-17.66
222,2018-06-30,1.57,-7.503288578360542e-07,13.01,13.01
223,2018-07-31,1.52,-6.804920485190592e-08,-8.3,-8.3
224,2018-08-31,1.55,-2.203239711329248e-08,-10.6,-10.6
225,2018-09-30,1.65,1.5276122345335227e-07,-0.58,-0.58
226,2018-10-31,1.57,-2.0009329994343514e-06,-22.56,-22.56
227,2018-11-30,1.76,6.1754630847395884e-06,9.4,9.4
228,2018-12-31,1.89,2.7662608147468425e-06,-3.16,-3.16
229,2019-01-31,1.81,1.92146425505784e-06,6.67,6.67
230,2019-02-28,1.8,1.2413766223314425e-06,-2.19,-2.19
231,2019-03-31,1.81,7.319757454017361e-07,1.26,1.26
232,2019-04-30,1.79,4.093722067818529e-06,0.14,0.14
233,2019-05-31,1.79,-1.7715431171936041e-06,0.97,0.97
234,2019-06-30,1.83,2.441155735941546e-06,4.55,4.55
235,2019-07-31,1.56,-3.908541723152755e-06,-9.66,-9.66
236,2019-08-31,1.54,8.918884834886156e-07,8.12,8.12
237,2019-09-30,1.58,1.1668557593242174e-05,11.13,11.13
238,2019-10-31,1.29,5.599089137270531e-07,-9.89,-9.89
239,2019-11-30,1.28,-4.236625640185158e-06,-6.86,-6.86
240,2019-12-31,1.39,-5.353439578543764e-06,-0.15,-0.15
241,2020-01-31,1.25,-3.245349997392145e-06,-3.83,-3.83
242,2020-02-29,1.26,4.240513601660434e-07,-9.38,-9.38
243,2020-03-31,0.8,-1.517131474770548e-07,-26.4,-26.4
244,2020-04-30,0.76,-4.6881608885836695e-08,46.1,46.1
245,2020-05-31,0.49,5.296145527844722e-06,0.94,0.94
246,2020-06-30,0.57,7.399746419495299e-07,-6.07,-6.07
247,2020-07-31,0.51,-5.159079571256191e-06,-3.97,-3.97
248,2020-08-31,0.55,-6.952815013353519e-06,-7.41,-7.41
249,2020-09-30,0.55,7.645151694601975e-07,12.97,12.97
250,2020-10-31,0.52,-2.730076136266087e-07,1.0,1.0
251,2020-11-30,0.6,5.248048467003573e-07,16.31,16.31
252,2020-12-31,0.61,1.1534429366682151e-07,3.12,3.12
253,2021-01-31,0.52,-9.077034889751314e-07,-5.24,-5.24
254,2021-02-28,0.59,-8.479154632696064e-06,-11.97,-11.97
255,2021-03-31,0.59,-3.3627437238078484e-07,23.34,23.34
256,2021-04-30,0.49,1.8303867038156645e-07,93.75,93.75
257,2021-05-31,0.51,-9.018788033002105e-07,-3.55,-3.55
258,2021-06-30,0.63,3.853426541675684e-07,-0.67,-0.67
259,2021-07-31,0.58,1.4218594103019558e-06,-18.46,-18.46
260,2021-08-31,0.9,6.569543714387489e-06,-8.64,-8.64
261,2021-09-30,0.92,-1.66526865514457e-06,-7.21,-7.21
262,2021-10-31,0.76,-1.2313353526050239e-06,19.4,19.4
263,2021-11-30,1.067,-2.0538549774898633e-06,-29.0,-29.0
264,2021-12-31,1.437,-1.819090267918687e-06,12.68,12.68
265,2022-01-31,1.277,-3.5579275122268893e-06,0.32,0.32
266,2022-02-28,1.39,-8.776677086307686e-08,51.37,51.37
267,2022-03-31,1.454,-4.072441707374502e-07,-9.76,-9.76
268,2022-04-30,1.53,9.74030218200068e-08,15.79,15.79
269,2022-05-31,1.863,-1.368532160068191e-06,-14.29,-14.29
270,2022-06-30,2.337,2.409530229421738e-07,10.69,10.69
271,2022-07-31,2.341,5.360179232915902e-07,1.45,1.45
