,Date,riskfree,kospi200,professionalism,pbr,activity,MA1M,indireturn,indistd,actualreturn,indexreturn
105,2008-09-30,5.22,-1.24,1842.7338120885697,0.60742,3.0818064978114656e-06,-8.63,-8.63,0.0309,-8.63,-1.24
106,2008-10-31,4.14,-20.96,3140.156673335239,0.4998,1.2657878038736739e-05,-17.72,-17.72,0.0741,-17.72,-20.96
107,2008-11-30,3.99,6.22,9446.719991468031,0.56676,7.822557437768671e-06,41.41,41.41,0.0467,41.41,6.22
108,2008-12-31,3.02,4.05,8729.693855409803,0.5548,2.478321496039457e-06,-2.11,-2.11,0.0528,-2.11,4.05
109,2009-01-31,2.41,3.4,8322.62652147554,0.68332,2.1966482766230576e-05,25.0,25.0,0.042,25.0,3.4
110,2009-02-28,1.87,-2.6,2691.7258711813856,0.6739,1.0950789619269007e-05,4.38,4.38,0.0288,4.38,-2.6
111,2009-03-31,1.73,13.72,3813.3926549834714,0.63619,2.3776812539345765e-06,-5.59,-5.59,0.0315,-5.59,13.72
112,2009-04-30,1.85,12.09,6031.298609406953,0.70924,-1.976582757504944e-06,13.16,13.16,0.0352,13.16,12.09
113,2009-05-31,1.96,3.85,7330.661521985637,0.68332,-2.817765855416951e-07,-2.36,-2.36,0.0272,-2.36,3.85
114,2009-06-30,1.96,0.16,2486.0169171709285,0.65505,9.471780399676218e-06,-4.14,-4.14,0.0142,-4.14,0.16
115,2009-07-31,1.95,13.39,3593.2302005100487,0.62677,-1.2224330448961326e-05,-4.32,-4.32,0.0134,-4.32,13.39
116,2009-08-31,1.99,2.21,3613.1514241159475,0.62441,-1.2171102550470105e-05,-0.38,-0.38,0.0117,-0.38,2.21
117,2009-09-30,2.0,5.93,2574.290006031643,0.60792,-1.7419948604044694e-05,-2.64,-2.64,0.0135,-2.64,5.93
118,2009-10-31,2.01,-5.89,1753.3175130287239,0.58671,-3.407186091544451e-05,-3.49,-3.49,0.0143,-3.49,-5.89
119,2009-11-30,2.01,-1.0,832.3603871742284,0.57493,-6.481909819606876e-06,-2.01,-2.01,0.0112,-2.01,-1.0
120,2009-12-31,2.01,8.36,764.3472188249107,0.57964,-1.0819725242982836e-07,0.82,0.82,0.0116,0.82,8.36
121,2010-01-31,2.0,-4.54,1230.0572533652255,0.53262,-5.575090783992228e-07,-10.36,-10.36,0.0144,-10.36,-4.54
122,2010-02-28,2.01,-3.04,648.8345979980627,0.52789,-3.710554891657254e-06,-4.29,-4.29,0.0168,-4.29,-3.04
123,2010-03-31,2.0,6.34,716.2767473540815,0.56576,-2.8760581046860215e-07,7.17,7.17,0.0108,7.17,6.34
124,2010-04-30,2.0,2.87,1205.1417263930114,0.60601,-7.372502803598982e-08,6.22,6.22,0.0124,6.22,2.87
125,2010-05-31,2.0,-5.97,596.8486691055884,0.5776,0.0,-4.69,-4.69,0.0202,-4.69,-5.97
126,2010-06-30,2.03,3.04,617.754621681471,0.56103,-2.4933269938896227e-08,-0.84,-0.84,0.0201,-0.84,3.04
127,2010-07-31,2.28,3.8,427.7346766130893,0.57286,-6.538065639727249e-08,2.11,2.11,0.0105,2.11,3.8
128,2010-08-31,2.28,-1.06,472.03136582537,0.57523,1.1897038657120548e-07,0.41,0.41,0.0094,0.41,-1.06
129,2010-09-30,2.27,7.12,720.7822210079233,0.5918,4.412654069956981e-06,3.31,3.31,0.0102,3.31,7.12
130,2010-10-31,2.26,0.29,989.0401453705264,0.61311,-6.373366650976597e-08,1.97,1.97,0.0092,1.97,0.29
131,2010-11-30,2.51,2.74,1025.2662185995518,0.60127,-9.404070895494198e-08,-1.93,-1.93,0.0107,-1.93,2.74
132,2010-12-31,2.51,8.63,1801.7724511106892,0.5918,-2.93373006144997e-08,-1.57,-1.57,0.0141,-1.57,8.63
133,2011-01-31,2.75,0.71,1147.2098074954433,0.53241,-8.92852608637569e-06,-8.0,-8.0,0.0106,-8.0,0.71
134,2011-02-28,2.76,-6.14,1412.742908561145,0.48843,1.7127561618633075e-07,-8.26,-8.26,0.0176,-8.26,-6.14
135,2011-03-31,2.99,8.78,980.4332921467774,0.52778,2.7416557015980867e-06,8.06,8.06,0.0104,8.06,8.78
136,2011-04-30,3.02,5.9,786.6451054998271,0.53704,1.5253179832976876e-06,3.57,3.57,0.0107,3.57,5.9
137,2011-05-31,3.03,-2.63,601.0493314009134,0.50926,0.0,-5.17,-5.17,0.0153,-5.17,-2.63
138,2011-06-30,3.28,-2.68,432.1829141199335,0.50463,-7.051091864057928e-06,0.0,0.0,0.0105,0.0,-2.68
139,2011-07-31,3.27,0.91,1085.5996123310586,0.57408,1.5024806654614986e-07,13.24,13.24,0.0132,13.24,0.91
140,2011-08-31,3.27,-12.61,4062.5534572490706,0.6088,2.3042824687610976e-07,6.05,6.05,0.0514,6.05,-12.61
141,2011-09-30,3.28,-4.85,2118.9335532265786,0.46296,-1.1863038322710495e-07,-25.37,-25.37,0.0246,-25.37,-4.85
142,2011-10-31,3.26,8.45,2009.208219259612,0.49306,-2.991819927394307e-07,6.5,6.5,0.0158,6.5,8.45
143,2011-11-30,3.27,-3.48,958.7926067892092,0.49306,1.183929343096804e-07,-1.84,-1.84,0.0171,-1.84,-3.48
144,2011-12-31,3.29,-1.82,1247.6500148676776,0.53472,2.1802634877107147e-05,8.45,8.45,0.0177,8.45,-1.82
145,2012-01-31,3.27,7.9,2730.6583119055344,0.71833,1.8071075327032843e-05,12.55,12.55,0.0238,12.55,7.9
146,2012-02-29,3.26,3.98,4251.852129851064,0.75425,1.0359756918829132e-05,3.41,3.41,0.0302,3.41,3.98
147,2012-03-31,3.24,-0.21,1415.5114997325643,0.68518,-5.132070228625906e-07,-9.16,-9.16,0.0114,-9.16,-0.21
148,2012-04-30,3.26,-0.84,469.54270882491744,0.60782,-1.5299315900023437e-06,-11.29,-11.29,0.0189,-11.29,-0.84
149,2012-05-31,3.27,-7.68,255.22195442594216,0.58848,-1.8447360762668062e-06,-3.18,-3.18,0.0184,-3.18,-7.68
150,2012-06-30,3.26,-0.15,1512.633744855967,0.55532,-5.738388009120843e-05,-5.19,-5.19,0.0193,-5.19,-0.15
151,2012-07-31,3.02,2.12,1348.1652595854487,0.61887,-2.0548392130161567e-05,11.44,11.44,0.0161,11.44,2.12
152,2012-08-31,3.01,0.19,793.4756028587589,0.6907,4.254651730468034e-06,11.61,11.61,0.0182,11.61,0.19
153,2012-09-30,3.01,3.93,626.4066962087642,0.70175,0.0,1.2,1.2,0.013,1.2,3.93
154,2012-10-31,2.75,-4.69,32824.572849826334,2.56388,-1.209783268866956e-05,265.35,265.35,0.0706,265.35,-4.69
155,2012-11-30,2.77,1.63,123846.40544364629,2.24616,7.023232952630197e-08,0.74,0.74,0.0904,0.74,1.63
156,2012-12-31,2.77,4.85,131044.73135117977,1.40903,-4.820736288433773e-06,-36.25,-36.25,0.0744,-36.25,4.85
157,2013-01-31,2.76,-2.22,30079.010029360346,1.21412,-4.66349810666597e-07,-12.16,-12.16,0.0296,-12.16,-2.22
158,2013-02-28,2.76,3.85,13341.391948394388,1.30355,7.539269903700408e-07,1.69,1.69,0.0421,1.69,3.85
159,2013-03-31,2.75,-1.72,17538.376284868435,1.16534,-1.0532460061346816e-06,-10.6,-10.6,0.0281,-10.6,-1.72
160,2013-04-30,2.78,-2.91,11088.828578784758,1.13282,-1.094142543901087e-06,-2.79,-2.79,0.0251,-2.79,-2.91
161,2013-05-31,2.5,2.25,9598.44115351596,1.10572,-4.824201394356582e-06,-2.39,-2.39,0.0239,-2.39,2.25
162,2013-06-30,2.5,-6.31,4905.92176325723,0.95937,-7.262719623718438e-07,-11.06,-11.06,0.0245,-11.06,-6.31
163,2013-07-31,2.53,2.36,2734.478945539727,1.01899,3.160186462228461e-06,6.21,6.21,0.0173,6.21,2.36
164,2013-08-31,2.51,1.19,6351.9567192204,1.13553,-1.1435710878334393e-06,12.03,12.03,0.0305,12.03,1.19
165,2013-09-30,2.5,3.64,7922.73684999672,1.20057,-1.4388246122410055e-06,5.73,5.73,0.0243,5.73,3.64
166,2013-10-31,2.52,2.3,4848.523808290155,1.34692,1.0228452226029254e-06,12.19,12.19,0.012,12.19,2.3
167,2013-11-30,2.5,-0.26,2289.1779658050855,1.31168,2.991969016757493e-06,-0.62,-0.62,0.0235,-0.62,-0.26
168,2013-12-31,2.52,-1.98,9415.586841932949,1.32523,1.7921018311907244e-05,1.03,1.03,0.0376,1.03,-1.98
169,2014-01-31,2.51,-3.96,13354.989638188881,1.22352,-4.248372557183261e-06,-23.67,-23.67,0.0574,-23.67,-3.96
170,2014-02-28,2.49,2.18,3725.403565914188,1.19734,1.0139121130301297e-06,-1.35,-1.35,0.0188,-1.35,2.18
171,2014-03-31,2.49,-0.12,5333.1867821036785,1.27913,7.319363461022183e-07,6.83,6.83,0.0283,6.83,-0.12
172,2014-04-30,2.5,-1.08,1922.3904611101075,1.18426,3.1989925246572884e-06,-11.06,-11.06,0.0094,-11.06,-1.08
173,2014-05-31,2.49,1.81,784.8162542997136,1.1908,7.739240840108908e-06,0.55,0.55,0.01,0.55,1.81
174,2014-06-30,2.49,0.24,614.3048503069308,1.17117,2.214415995037201e-06,-1.65,-1.65,0.0086,-1.65,0.24
175,2014-07-31,2.49,3.5,30824.029204142684,1.44597,-1.3808270539773705e-06,23.46,23.46,0.0557,23.46,3.5
176,2014-08-31,2.24,-0.97,22766.904048973618,1.09593,-7.170293728330396e-08,-24.72,-24.72,0.0438,-24.72,-0.97
177,2014-09-30,2.24,-3.26,3470.624437826302,1.11883,1.3154092458678705e-06,2.09,2.09,0.0121,2.09,-3.26
178,2014-10-31,1.97,-2.46,6437.897483340881,0.92254,-1.3975063221441284e-06,-17.54,-17.54,0.0427,-17.54,-2.46
179,2014-11-30,1.99,4.27,1917.9832871918406,0.89964,-3.1991517834665855e-06,3.0,3.0,0.019,3.0,4.27
180,2014-12-31,2.03,-3.8,3503.799653219508,0.89637,-4.785148862165319e-06,-0.36,-0.36,0.0379,-0.36,-3.8
181,2015-01-31,2.0,2.39,2205.3961875423734,0.76883,-3.2863569852354126e-06,-9.49,-9.49,0.0219,-9.49,2.39
182,2015-02-28,1.99,-0.29,7015.428605445338,0.93004,1.2514208932699605e-06,20.97,20.97,0.0389,20.97,-0.29
183,2015-03-31,1.74,2.31,14206.035787242612,1.46326,-1.1874191737163165e-06,57.33,57.33,0.0508,57.33,2.31
184,2015-04-30,1.74,3.55,11355.467050853582,1.34856,2.5623768217082342e-06,-4.81,-4.81,0.0339,-4.81,3.55
185,2015-05-31,1.74,-2.85,14766.460558043404,1.95308,8.057399477169937e-07,48.94,48.94,0.0532,48.94,-2.85
186,2015-06-30,1.5,-3.12,11687.534052767654,1.95308,2.59565036955346e-06,0.0,0.0,0.0449,0.0,-3.12
187,2015-07-31,1.5,-3.16,7650.4330075454145,1.17805,-4.127998478738839e-06,-39.68,-39.68,0.0554,-39.68,-3.16
188,2015-08-31,1.52,-4.71,2947.0785218331152,1.21525,-8.379767758408307e-06,3.16,3.16,0.0345,3.16,-4.71
189,2015-09-30,1.49,1.68,1212.1978552071898,1.24005,5.979046595159703e-06,1.52,1.52,0.0234,1.52,1.68
190,2015-10-31,1.5,5.37,2119.525157148178,1.30206,1.3966346582917934e-06,5.0,5.0,0.0293,5.0,5.37
191,2015-11-30,1.5,-2.07,1943.9777959770688,1.25555,-9.92685709866943e-07,-3.57,-3.57,0.0319,-3.57,-2.07
192,2015-12-31,1.52,-1.58,1033.1489585544348,1.15015,-1.8549784168943828e-06,-8.4,-8.4,0.0224,-8.4,-1.58
193,2016-01-31,1.5,-3.78,3583.4721468970324,1.42958,2.5745502809946144e-06,29.59,29.59,0.0366,29.59,-3.78
194,2016-02-29,1.52,1.09,2442.1835156220836,1.32078,7.225385330921447e-06,-7.61,-7.61,0.033,-7.61,1.09
195,2016-03-31,1.53,4.79,1397.4284146711595,1.33891,-7.181988609414668e-06,1.37,1.37,0.0204,1.37,4.79
196,2016-04-30,1.5,-0.13,1577.849126976392,1.39029,-3.8438775402146235e-07,4.31,4.31,0.0139,4.31,-0.13
197,2016-05-31,1.48,-0.64,15077.042636659593,1.77111,1.36750633705972e-06,27.39,27.39,0.0471,27.39,-0.64
198,2016-06-30,1.23,1.0,14710.307578344837,2.13682,1.325943628101072e-07,20.65,20.65,0.0593,20.65,1.0
199,2016-07-31,1.24,3.78,4754.96244079223,1.93734,4.183723892419697e-06,-5.6,-5.6,0.0309,-5.6,3.78
200,2016-08-31,1.25,2.14,1639.6432091357083,1.92828,-1.3135522305472554e-07,-0.47,-0.47,0.027,-0.47,2.14
201,2016-09-30,1.26,0.0,1221.0228706397443,1.88294,1.6682539440759854e-06,-1.74,-1.74,0.0193,-1.74,0.0
202,2016-10-31,1.24,-0.61,1707.165767413504,1.3782,-1.0671551259774086e-05,-26.81,-26.81,0.0252,-26.81,-0.61
203,2016-11-30,1.23,-0.88,1649.3960329039041,1.35402,2.8088586056421823e-06,-9.13,-9.13,0.0349,-9.13,-0.88
204,2016-12-31,1.27,2.81,1341.1278255112657,1.43261,-1.4099049672904888e-06,4.64,4.64,0.024,4.64,2.81
205,2017-01-31,1.25,3.11,1300.9361018371392,1.29285,-1.2024005687533784e-05,-4.64,-4.64,0.0178,-4.64,3.11
206,2017-02-28,1.26,-0.16,1028.7343880482938,1.41012,-3.3149946339653007e-06,8.35,8.35,0.0139,8.35,-0.16
207,2017-03-31,1.27,3.92,1376.1108401605738,1.37866,-4.086413568687721e-06,-2.23,-2.23,0.0136,-2.23,3.92
208,2017-04-30,1.21,2.12,4963.221209711572,1.65039,4.885872422479347e-05,23.03,23.03,0.0389,23.03,2.12
209,2017-05-31,1.26,6.08,1025.489000254569,1.63037,1.5176154001243425e-05,-1.21,-1.21,0.013,-1.21,6.08
210,2017-06-30,1.29,2.35,513.055434733565,1.59604,2.559650590747657e-05,0.18,0.18,0.0049,0.18,2.35
211,2017-07-31,1.24,0.91,366.57443872728544,1.5417,2.928832901898607e-05,-3.41,-3.41,0.0046,-3.41,0.91
