,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
140,2011-08-31,7180,9660,8100,7100,12850,9907,7100,7550,7274,7100,0.8914483155773107,-30.96,-28.2,-9.34,-34.73,6975,0.0362,0.0432,0.0326,0.0364,3.27,-24.42
141,2011-09-30,6000,7180,6533,5770,12850,9595,5770,6180,6020,5770,0.9680037097148156,-41.75,-35.48,-3.23,-43.13,1742,0.0342,0.0316,0.0324,0.0316,3.28,-15.49
142,2011-10-31,6400,7450,6629,5640,11250,9203,5640,6830,6658,6400,0.8118935058472257,-32.63,-40.19,-5.04,-40.19,3213,0.04,0.0589,0.0343,0.0458,3.26,6.67
143,2011-11-30,6120,6550,6277,5920,11250,8857,5640,6150,6076,5930,0.3425167535368578,-13.8,-39.41,3.38,-40.29,750,0.0392,0.0301,0.0349,0.0425,3.27,-10.0
144,2011-12-31,7000,7580,6752,6100,11250,8590,5640,7070,6924,6840,-0.4780259365994236,13.27,-32.37,8.53,-27.76,2108,0.0416,0.0542,0.0375,0.0447,3.29,14.19
145,2012-01-31,7050,7250,7016,6720,11250,8348,5640,7100,7018,6870,-0.38253012048192775,10.16,-25.79,-0.7,-26.56,1626,0.0415,0.0226,0.0374,0.0366,3.27,0.71
146,2012-02-29,7930,8920,7497,6810,11250,8213,5640,8920,7978,7350,-1.4183574879227054,29.36,10.91,1.67,-20.7,13857,0.0436,0.0534,0.0396,0.0451,3.26,13.61
147,2012-03-31,8840,9610,9120,8030,11250,8203,5640,9460,9226,8840,-5.311111111111111,26.29,47.33,-0.56,-4.95,2197,0.0407,0.0465,0.0408,0.0421,3.24,11.48
148,2012-04-30,8050,9000,8384,7790,11250,8060,5640,8230,8004,7790,-0.6935809446911586,17.18,18.38,2.68,-24.77,904,0.0406,0.0329,0.0401,0.0444,3.26,-8.94
149,2012-05-31,8380,8490,8297,8050,11250,7892,5640,8490,8302,8050,-0.291967044284243,5.67,36.93,1.95,-19.42,374,0.0397,0.0221,0.0395,0.0349,3.27,4.1
150,2012-06-30,8690,8790,8527,8110,10900,7774,5640,8690,8484,8280,0.30049875311720703,-4.82,24.14,1.4,-16.04,1388,0.0346,0.0191,0.0378,0.025,3.26,7.95
151,2012-07-31,8560,9000,8509,7900,9660,7645,5640,8600,8396,8190,-0.641051567239636,6.34,21.42,2.39,-9.89,86,0.0346,0.0237,0.0379,0.0213,3.02,-1.5
152,2012-08-31,8180,8280,8103,7890,9610,7636,5640,8180,8086,8000,-0.17157214644651833,-2.39,3.15,0.86,13.93,254,0.0234,0.0113,0.0361,0.0198,3.01,-4.44
153,2012-09-30,7990,8190,8015,7890,9610,7741,5640,7990,7952,7900,-0.19685828877005346,-5.89,-13.62,1.27,29.92,222,0.0209,0.0132,0.0351,0.0181,3.01,-0.13
154,2012-10-31,7510,8250,7832,7510,9610,7851,5920,7930,7758,7510,-0.7076124567474048,-12.27,-6.71,-3.72,17.34,100,0.0206,0.027,0.032,0.0184,2.75,-6.01
155,2012-11-30,7180,7680,7188,6870,9610,7928,6100,7680,7304,7080,-0.6304849884526559,-10.92,-15.43,0.28,17.32,170,0.0228,0.0296,0.0321,0.0255,2.77,-7.95
156,2012-12-31,6610,7680,6621,6090,9610,7925,6090,6790,6696,6550,2.6528417818740397,-17.27,-22.14,0.92,-6.51,368,0.024,0.0306,0.0294,0.0288,2.77,-11.87
157,2013-01-31,6600,7070,6931,6600,9610,7912,6090,7000,6914,6600,1.8996865203761755,-12.12,-22.9,-5.44,-6.38,518,0.0238,0.0248,0.0295,0.0269,2.76,-0.15
158,2013-02-28,7150,7420,6852,6500,9610,7869,6090,7420,7162,7080,0.47459349593495936,-4.67,-10.63,1.71,-9.84,3783,0.025,0.0258,0.0263,0.0259,2.76,2.29
159,2013-03-31,8010,8010,7626,7050,9000,7753,6090,8010,7952,7790,-1.726161369193154,21.18,0.25,0.25,-12.27,915,0.0261,0.0221,0.0238,0.0229,2.75,12.03
160,2013-04-30,9000,9280,8951,8620,9280,7797,6090,9100,9022,9000,2.421186440677966,28.57,15.38,-0.99,11.8,750,0.0243,0.0204,0.0227,0.0212,2.78,12.36
161,2013-05-31,9260,9390,9253,9000,9390,7878,6090,9390,9352,9260,2.810476190476191,29.51,28.97,0.65,10.5,1480,0.0213,0.0079,0.0219,0.0178,2.5,2.89
162,2013-06-30,7980,9330,8481,7880,9390,7872,6090,8050,8020,7970,-0.0415973377703827,0.25,20.73,1.27,-6.01,1028,0.0198,0.0156,0.0219,0.0161,2.5,-14.93
163,2013-07-31,8550,8550,8281,7750,9390,7846,6090,8550,8432,8300,41.66666666666667,-5.0,29.55,3.64,-0.12,848,0.0194,0.024,0.0219,0.0176,2.53,7.14
164,2013-08-31,8250,8460,8268,8180,9390,7860,6090,8280,8248,8190,-5.063559322033898,-11.95,15.38,0.61,2.36,345,0.0179,0.0072,0.0214,0.0177,2.51,-1.79
165,2013-09-30,8300,8300,8289,8250,9390,7878,6090,8300,8298,8290,1.0335051546391751,4.01,3.62,0.0,3.88,169,0.0145,0.0015,0.0212,0.0148,2.5,0.61
166,2013-10-31,7970,8300,8170,7910,9390,7906,6090,7970,7938,7910,-1.106035889070147,-6.78,-11.44,-1.6,6.13,316,0.0132,0.0077,0.0199,0.0065,2.52,-3.98
167,2013-11-30,7760,8010,7798,7560,9390,7959,6090,7990,7790,7720,-5.817307692307692,-6.05,-17.09,-1.27,1.04,324,0.0152,0.0202,0.0189,0.0123,2.5,-2.02
168,2013-12-31,7350,9660,7890,7350,9660,8060,6500,7470,7428,7350,-1.0223214285714286,-11.45,-7.89,-1.61,11.2,3103,0.0246,0.0518,0.0222,0.0319,2.52,-5.28
169,2014-01-31,8180,8230,7976,7370,9660,8145,6500,8180,8106,8010,0.19271445358401879,3.28,-3.08,0.12,17.02,276,0.0237,0.0161,0.0218,0.033,2.51,9.5
170,2014-02-28,9500,9990,9108,8090,9990,8333,7050,9890,9686,9500,0.7015515667782173,23.06,14.73,1.39,32.87,666,0.0256,0.0248,0.0219,0.0341,2.49,17.28
171,2014-03-31,9440,9950,9688,9440,9990,8505,7350,9690,9506,9440,1.5932773109243696,28.44,13.73,-0.63,17.85,700,0.0262,0.0133,0.0212,0.0187,2.49,-0.63
172,2014-04-30,16350,18750,13182,9650,18750,8860,7350,18750,17660,16350,1.2229704910003671,99.88,106.44,4.14,81.67,48286,0.0381,0.066,0.0284,0.0423,2.5,72.11
173,2014-05-31,23000,23000,16043,13500,23000,9382,7350,23000,20740,18300,0.9769696136394885,142.11,196.39,44.2,145.46,95704,0.0456,0.0679,0.034,0.0545,2.49,40.67
174,2014-06-30,16700,23000,18530,16700,23000,10147,7350,17900,17080,16700,0.6936030017388122,75.79,127.21,-8.74,109.27,11166,0.0452,0.0536,0.0362,0.0612,2.49,-27.39
175,2014-07-31,16650,19000,17258,16600,23000,10995,7350,17700,16980,16600,0.019316022799240027,1.83,103.55,-5.13,94.74,3863,0.0467,0.0279,0.0368,0.0501,2.49,-0.3
176,2014-08-31,17800,20950,18603,16700,23000,11838,7350,18900,18380,17800,-0.11402597402597403,-13.17,87.37,-5.32,115.5,4672,0.0494,0.0472,0.039,0.0386,2.24,5.95
177,2014-09-30,19550,21450,19613,17800,23000,12724,7350,19600,19490,19200,0.12594068171757417,17.07,105.79,-1.51,135.54,1300,0.05,0.0251,0.0395,0.0342,2.24,9.83
178,2014-10-31,18600,19600,18865,18450,23000,13643,7350,18800,18650,18500,0.08779427200479833,11.71,13.76,-0.8,133.38,1320,0.0415,0.0133,0.0396,0.0311,1.97,-4.86
179,2014-11-30,15100,18000,15783,14500,23000,14294,7350,15450,15030,14600,-0.18525104602510462,-17.71,-27.75,4.14,95.6,1178,0.0311,0.0238,0.04,0.0215,1.99,-19.47
180,2014-12-31,13650,15800,13710,12300,23000,14800,7370,13650,13140,12300,-0.35211760588029406,-30.18,-18.26,10.98,85.71,898,0.0285,0.03,0.0382,0.0233,2.03,-9.6
181,2015-01-31,18300,23950,15858,13000,23950,15435,8090,23950,20250,18300,-0.021500161655350795,-2.66,10.24,-12.23,123.72,112690,0.0415,0.0761,0.0436,0.0498,2.0,34.07
182,2015-02-28,20000,22100,19290,17700,23950,16203,9440,22100,20970,19200,0.26644349950239754,29.45,8.11,8.4,110.53,44151,0.0417,0.0512,0.0453,0.0549,1.99,-2.91
183,2015-03-31,32700,36800,28290,23750,36800,17822,9600,36800,34030,31900,0.5663961038961038,139.56,67.26,4.64,246.4,83689,0.0538,0.0798,0.0514,0.0709,1.74,63.5
184,2015-04-30,27600,32500,29773,27250,36800,19366,12300,28200,27750,27250,0.7385554425228891,50.82,46.81,-1.43,68.81,6349,0.0541,0.0245,0.0482,0.0591,1.74,-22.47
185,2015-05-31,27200,31050,27615,23950,36800,20249,12300,28300,27380,26550,1.1015911872705018,36.0,80.13,-3.89,32.68,11594,0.0585,0.0591,0.0479,0.0596,1.74,-1.63
186,2015-06-30,26900,29550,27015,25200,36800,20987,12300,29550,27790,26400,-0.4001309757694827,-24.44,97.07,-5.28,61.08,26662,0.0594,0.0406,0.0467,0.0433,1.5,-1.1
187,2015-07-31,26000,28650,26798,25600,36800,21883,12300,26750,26180,25600,-0.10327635327635327,-5.8,42.08,-3.7,56.16,2269,0.0519,0.0239,0.0464,0.0422,1.5,-3.35
188,2015-08-31,21950,26400,23488,19800,36800,22280,12300,22200,21860,21200,-0.827970827970828,-19.3,9.75,10.86,23.31,3131,0.044,0.0382,0.0459,0.0352,1.52,-15.58
189,2015-09-30,21900,22300,21483,20400,36800,22413,12300,22100,22040,21900,-1.5465890183028286,-18.59,-38.48,-0.9,12.02,854,0.0362,0.0155,0.0455,0.0272,1.49,-1.13
190,2015-10-31,20050,22100,20935,20050,36800,22575,12300,20250,20170,20050,-3.2601503759398494,-21.68,-27.36,-1.72,6.65,2240,0.0319,0.0155,0.0455,0.0252,1.5,-8.45
191,2015-11-30,18450,19500,18138,16700,36800,22767,12300,18950,18780,18450,-0.7525912573231185,-16.7,-32.17,0.82,22.19,958,0.0268,0.0273,0.0456,0.0208,1.5,-7.98
192,2015-12-31,17700,18400,17780,16950,36800,23108,13000,17850,17730,17600,-0.6464442197505897,-19.18,-34.2,-0.84,29.67,651,0.0238,0.0176,0.0451,0.0207,1.52,-4.07
193,2016-01-31,21000,22500,19908,16700,36800,23454,16700,22500,21600,20800,0.41210937499999994,4.22,-19.39,-2.33,10.24,21419,0.0383,0.0769,0.0451,0.0477,1.5,19.32
194,2016-02-29,17950,21900,19033,17350,36800,23415,16700,18000,17940,17850,0.4165853658536585,-4.27,-18.96,-6.27,-10.25,5225,0.0377,0.0349,0.044,0.0494,1.52,-14.52
195,2016-03-31,19950,21150,19900,18550,32800,22715,16700,20250,20070,19900,-0.3259810207745576,12.71,-8.9,-1.72,-38.99,6148,0.0383,0.0232,0.0369,0.0501,1.53,11.14
196,2016-04-30,20750,23550,21423,20250,31050,21983,16700,20750,20580,20250,0.047695390781563124,-1.19,2.98,-2.81,-24.95,4632,0.0408,0.0394,0.0378,0.0328,1.5,3.75
197,2016-05-31,19350,20650,20053,19200,29550,21396,16700,19950,19510,19200,-0.2702702702702703,7.8,4.88,-3.25,-28.86,5652,0.0397,0.0138,0.0343,0.0273,1.48,-6.75
198,2016-06-30,19150,19700,19083,18100,28650,20706,16700,19150,18510,18100,0.1884762235334953,-5.43,8.19,1.32,-28.81,1540,0.0398,0.0183,0.0327,0.0259,1.23,-0.26
199,2016-07-31,19100,19350,19160,18750,26400,20042,16700,19200,19150,19050,0.29797601199400303,-7.95,-9.05,-1.04,-26.68,1260,0.0252,0.0098,0.032,0.0139,1.24,1.6
200,2016-08-31,19950,22350,20683,19950,23550,19761,16700,21450,20530,19950,-0.34028540065861695,3.1,11.14,-10.74,-9.11,5571,0.0248,0.0339,0.0315,0.0225,1.25,4.45
201,2016-09-30,20850,21250,20518,19950,23550,19682,16700,20900,20720,20400,-1.8538622129436326,8.88,2.96,-1.88,-4.79,2954,0.0209,0.0158,0.0316,0.0218,1.26,3.73
202,2016-10-31,20100,21900,21080,20100,23550,19684,16700,20750,20370,20100,20.96,5.24,-3.13,-4.06,0.25,1250,0.0189,0.0146,0.0316,0.0229,1.24,-3.6
203,2016-11-30,19150,19850,19223,18900,23550,19771,16700,19500,19370,19150,-1.2480211081794197,-4.73,-0.26,-0.26,3.79,612,0.0197,0.0135,0.031,0.0166,1.23,-5.9
204,2016-12-31,19300,19850,19368,18950,23550,19894,16700,19700,19510,19300,-0.7929606625258799,-7.66,2.66,0.26,9.66,562,0.0188,0.0127,0.0307,0.0149,1.27,-0.77
205,2017-01-31,21100,21700,19853,19100,23550,19899,17350,21700,21220,20900,10.375000000000002,4.98,10.47,0.48,0.48,21438,0.0209,0.0269,0.0232,0.0186,1.25,9.33
206,2017-02-28,19250,20300,19715,19250,23550,19966,18100,19900,19480,19250,0.0,0.0,-8.98,-2.53,7.24,4282,0.0175,0.011,0.0212,0.0184,1.26,-10.05
207,2017-03-31,19200,19650,19245,18950,23550,19921,18100,19200,19080,18950,0.13829787234042554,-0.52,-7.91,1.05,-3.76,1237,0.0162,0.009,0.0203,0.0177,1.27,-0.26
208,2017-04-30,18900,19250,19003,18700,22350,19730,18100,19000,18890,18800,1.7511244377811095,-11.68,-7.13,0.0,-6.67,848,0.0147,0.0072,0.0173,0.0077,1.21,-1.05
209,2017-05-31,19050,19300,18878,18650,22350,19634,18100,19300,19140,19000,0.6709677419354839,-1.04,-0.52,-1.3,-1.55,751,0.0143,0.0091,0.017,0.0084,1.26,0.79
210,2017-06-30,19050,19400,19158,18800,22350,19640,18650,19200,19080,18800,0.5,-0.26,-1.3,0.53,-0.52,1071,0.0136,0.0072,0.0163,0.0078,1.29,0.26
211,2017-07-31,18250,19150,18933,18200,22350,19622,18200,18900,18540,18200,0.7730337078651685,-3.44,-13.51,-3.95,-4.45,2341,0.0077,0.0072,0.0162,0.0077,1.24,-4.2
212,2017-08-31,18700,20450,19083,18500,21900,19488,18200,19050,18860,18700,0.2934609250398724,-1.84,-2.86,-0.8,-6.27,4030,0.0118,0.0233,0.0148,0.0148,1.27,2.47
213,2017-09-30,16900,18750,17868,16400,21900,19281,16400,16900,16600,16400,0.6138975966562173,-11.75,-11.29,-1.74,-19.14,1296,0.0132,0.0155,0.0147,0.0169,1.27,-11.29
214,2017-10-31,16850,17850,17053,16400,21700,18990,16400,17850,17240,16850,0.47433518862090285,-7.67,-10.85,-3.71,-16.17,973,0.0154,0.0228,0.0155,0.0204,1.26,-0.3
215,2017-11-30,17300,17500,17203,17000,21700,18808,16400,17350,17240,17100,0.8002070393374742,-7.73,-8.95,1.17,-9.66,672,0.0158,0.0116,0.0149,0.0169,1.53,1.76
216,2017-12-31,18000,18000,17285,16900,21700,18645,16400,18000,17260,16900,-1.2691807542262679,9.76,-6.25,5.26,-7.69,1780,0.0171,0.0177,0.0153,0.0177,1.58,3.75
217,2018-01-31,19150,19250,18355,17800,20450,18512,16400,19150,18860,18700,-1.4772727272727273,13.65,4.93,2.13,-9.24,968,0.0179,0.015,0.014,0.0149,1.54,6.39
218,2018-02-28,18200,22500,18840,17650,22500,18436,16400,18200,17920,17650,-0.8990825688073395,4.9,-3.7,0.0,-5.45,2139,0.0279,0.0585,0.0213,0.0357,1.51,-2.93
219,2018-03-31,20400,20400,18505,17650,22500,18371,16400,20400,18890,18400,1.9574155653450809,13.33,20.71,10.87,6.81,5759,0.0302,0.0321,0.0231,0.039,1.54,12.09
220,2018-04-30,21900,21900,19698,18950,22500,18428,16400,21900,20830,20100,1.0390674228103338,16.49,28.82,10.05,15.87,3504,0.0302,0.0158,0.0239,0.0402,1.51,7.35
221,2018-05-31,21500,22250,21120,20150,22500,18613,16400,21500,21130,20700,1.4097978227060652,18.13,24.28,3.61,12.86,3011,0.0316,0.0262,0.0248,0.0271,1.55,-1.83
222,2018-06-30,20150,24000,21975,20150,24000,18833,16400,21450,20750,20150,1.3754789272030652,7.18,11.94,-5.4,5.22,3173,0.0321,0.0239,0.0256,0.0236,1.57,-5.84
223,2018-07-31,21300,21600,20988,20500,24000,19010,16400,21350,21060,20800,-0.16397366846199882,-2.74,11.23,2.4,16.71,274,0.032,0.0152,0.0258,0.0214,1.52,5.71
224,2018-08-31,21800,21800,21230,20500,24000,19207,16400,21800,21570,21200,0.08443908323281062,1.4,19.78,2.11,16.58,701,0.0226,0.0144,0.0253,0.0175,1.55,2.35
225,2018-09-30,23550,25300,23438,21500,25300,19633,16500,25250,23790,23100,0.3477064220183486,15.16,27.99,0.0,43.6,2024,0.02,0.024,0.026,0.0181,1.65,8.78
226,2018-10-31,19700,23650,21603,18900,25300,19980,16900,20100,19590,18900,-0.4441159077468953,-7.51,-10.05,-6.64,16.91,1450,0.0213,0.0231,0.026,0.0214,1.57,-16.35
227,2018-11-30,21650,21700,20723,19750,25300,20291,16900,21650,21100,20750,-0.009148766905330152,-0.23,4.59,6.13,25.14,89,0.0208,0.0217,0.0265,0.0237,1.76,14.55
228,2018-12-31,18950,21650,20198,18650,25300,20512,17650,20050,19170,18650,-3.6988636363636362,-19.53,-7.33,-5.49,5.28,486,0.02,0.0185,0.0266,0.0215,1.89,-9.55
229,2019-01-31,20200,20600,19965,19100,25300,20657,17650,20600,20300,20050,0.4635036496350365,2.54,-5.16,0.25,5.48,293,0.0199,0.0126,0.0265,0.0179,1.81,6.6
230,2019-02-28,19750,22300,20855,19750,25300,20815,17650,22300,21320,19750,-0.6725352112676057,-5.73,-8.78,-8.14,8.52,2722,0.0214,0.0247,0.022,0.0193,1.8,-3.19
231,2019-03-31,19400,20750,19780,18850,25300,20930,18650,19550,19250,18850,0.7429467084639498,2.37,-17.62,-1.52,3.19,2185,0.021,0.0229,0.0217,0.0205,1.81,-1.77
232,2019-04-30,19050,19400,19128,19000,25300,20881,18650,19150,19100,19000,0.38355111452728674,-4.99,0.79,0.0,-13.01,780,0.0188,0.0083,0.02,0.0197,1.79,-1.8
233,2019-05-31,16950,19100,17965,16650,25300,20614,16650,17200,16890,16650,0.6701323251417769,-14.18,-21.71,-2.31,-21.16,1415,0.0174,0.015,0.0191,0.0143,1.79,-11.02
234,2019-06-30,17150,17500,17155,16450,25300,20238,16450,17300,17150,17000,0.7187112763320941,-11.6,-9.5,-1.72,-16.14,365,0.0168,0.013,0.0184,0.0123,1.83,2.08
235,2019-07-31,15850,17300,16900,15700,25300,19869,15700,16950,16280,15700,0.6565064478311841,-16.8,-21.53,-5.65,-25.59,655,0.0181,0.0214,0.0189,0.0167,1.56,-7.58
236,2019-08-31,15500,16300,15745,15000,25300,19404,15000,15900,15500,15350,0.24186209310465523,-6.91,-21.52,-4.02,-28.57,529,0.0168,0.0219,0.0195,0.0185,1.54,-2.82
237,2019-09-30,15150,15850,15453,15000,23650,18788,15000,15550,15340,15150,0.3268853378188954,-11.66,-21.91,-0.98,-35.67,674,0.016,0.0131,0.0185,0.0192,1.58,-2.26
238,2019-10-31,15050,15600,15203,14900,22300,18237,14900,15050,15030,15000,0.2139830508474576,-5.05,-21.0,0.67,-23.6,163,0.0161,0.0082,0.0174,0.0154,1.29,-0.66
239,2019-11-30,15450,15450,15165,14850,22300,17772,14850,15450,15390,15300,-0.02396755162241888,0.65,-8.31,0.98,-27.12,365,0.0148,0.0079,0.0164,0.0101,1.28,3.0
240,2019-12-31,15500,15800,15510,15300,22300,17390,14850,15500,15410,15300,-0.12685337726523888,2.31,-9.62,0.98,-18.21,726,0.0147,0.0083,0.0157,0.0081,1.39,0.32
241,2020-01-31,14450,15500,14893,14450,22300,16960,14450,14750,14620,14450,0.14014752370916755,-3.99,-8.83,-1.37,-28.47,649,0.0124,0.0086,0.0155,0.0084,1.25,-6.77
242,2020-02-29,14100,14900,14508,14100,20750,16485,14100,14900,14590,14100,0.29500174764068504,-8.44,-8.14,-5.37,-28.61,730,0.0097,0.011,0.0141,0.0094,1.26,-3.75
243,2020-03-31,11900,14050,12453,11550,19500,15878,11550,12100,11920,11700,0.6008794619762029,-23.23,-21.45,-0.83,-38.66,1935,0.0137,0.0265,0.0147,0.0174,0.8,-15.6
244,2020-04-30,12950,13100,12383,11700,19100,15318,11550,13050,12750,12350,0.3831658291457286,-12.2,-13.67,3.6,-31.84,1064,0.0177,0.0286,0.0167,0.0237,0.76,9.75
245,2020-05-31,13100,13750,13255,12700,17500,14928,11550,13400,13200,13100,0.3185085354896675,-7.09,-15.21,-1.5,-22.26,873,0.0198,0.024,0.0174,0.0264,0.49,1.16
246,2020-06-30,14400,16950,14078,13100,17350,14658,11550,14500,14370,14200,-1.4398003742981906,23.08,-7.1,-0.35,-16.03,7500,0.0267,0.0452,0.0212,0.0331,0.57,9.92
247,2020-07-31,14300,14750,14240,13900,16950,14408,11550,14300,14200,14000,-1.065439672801636,10.42,-1.04,1.42,-9.78,1211,0.0272,0.0158,0.0208,0.0292,0.51,-0.69
248,2020-08-31,14700,15000,14258,13700,16950,14280,11550,14700,14410,14050,-2.366279069767442,12.21,4.26,4.63,-5.16,2318,0.0276,0.0204,0.0207,0.0293,0.55,2.8
249,2020-09-30,14050,15600,14913,14050,16950,14247,11550,14850,14510,14050,0.28787878787878785,-2.09,19.07,-5.39,-7.26,1144,0.0267,0.019,0.0209,0.0174,0.55,-4.1
250,2020-10-31,14800,15950,14763,14050,16950,14207,11550,15200,14850,14700,-2.548192771084338,4.23,14.29,-1.99,-1.66,3092,0.026,0.0292,0.0223,0.0225,0.52,5.34
251,2020-11-30,15150,15300,14950,14650,16950,14184,11550,15200,15020,14700,-1.7577319587628868,3.41,15.65,1.0,-1.94,1815,0.0254,0.0147,0.0226,0.0212,0.6,2.36
252,2020-12-31,15950,16250,15493,14850,16950,14186,11550,16100,16000,15950,4.662068965517242,13.52,10.76,0.0,2.9,1135,0.0184,0.011,0.0227,0.0193,0.61,5.28
253,2021-01-31,17000,17000,15918,14800,17000,14271,11550,17000,16580,16350,1.0262295081967214,15.65,21.43,0.59,15.25,7282,0.0212,0.0292,0.0239,0.0197,0.52,5.59
254,2021-02-28,16250,18100,17000,16250,18100,14449,11550,16950,16580,16250,0.6794493608652901,6.91,15.66,-3.85,10.17,1573,0.0227,0.0296,0.0251,0.0242,0.59,-1.81
255,2021-03-31,23450,23450,18178,16150,23450,14934,11700,23450,22330,21550,0.4844426128168144,47.02,66.9,24.07,97.06,47762,0.0275,0.0401,0.0268,0.0337,0.59,44.31
256,2021-04-30,20400,21800,20500,19600,23450,15645,12700,21100,20530,20150,0.34764470710933426,20.0,37.84,0.0,57.53,6817,0.0276,0.0235,0.0267,0.0337,0.49,-12.26
257,2021-05-31,20650,20750,20110,18950,23450,16168,13050,20700,20570,20400,0.4698941523512059,27.08,36.3,1.23,57.63,1689,0.0279,0.0177,0.0264,0.0313,0.51,1.23
258,2021-06-30,21200,22400,21205,20400,23450,16805,13700,21200,21040,20700,-0.18678526048284627,-8.82,32.92,2.42,47.22,4424,0.029,0.0235,0.0241,0.0214,0.63,2.42
259,2021-07-31,20150,22750,21695,20150,23450,17464,13700,22000,21110,20150,-0.029355608591885442,-1.23,18.53,-7.14,41.9,3855,0.0261,0.0193,0.0243,0.0186,0.58,-4.95
260,2021-08-31,19000,21550,19250,17350,23450,17888,14050,19000,18770,18650,-0.27316239316239316,-7.99,16.92,5.85,29.25,2670,0.0275,0.0265,0.0248,0.0224,0.9,-5.71
261,2021-09-30,16950,19250,18255,16750,23450,18168,14050,17400,17150,16750,-0.9714147286821706,-20.05,-27.1,-3.97,20.64,3165,0.0211,0.0178,0.0248,0.0212,0.92,-9.6
262,2021-10-31,16600,16950,16588,16000,23450,18290,14500,16950,16740,16600,-1.5614849187935036,-20.19,-19.42,0.0,12.93,1562,0.0195,0.0147,0.0239,0.0203,0.76,-0.9
263,2021-11-30,14900,16800,15965,14900,23450,18388,14800,15850,15310,14900,12.442424242424243,-20.53,-28.02,-6.88,-1.65,2502,0.0188,0.0103,0.0237,0.0145,1.067,-10.24
264,2021-12-31,15550,16150,15720,15400,23450,18394,14800,16150,15840,15550,3.2908366533864544,-8.26,-26.65,-2.2,-2.51,2235,0.0182,0.0177,0.024,0.0141,1.437,4.36
265,2022-01-31,15900,16700,16190,15650,23450,18410,14900,16250,16020,15900,1.688622754491018,-5.64,-24.82,-4.5,-3.34,2594,0.0176,0.0147,0.023,0.0147,1.277,1.92
266,2022-02-28,16150,16750,16178,15750,23450,18355,14900,16150,16040,15900,-8.96774193548387,5.56,-14.1,1.25,-0.62,2016,0.0161,0.0198,0.0222,0.0172,1.39,1.57
267,2022-03-31,17150,17300,16785,15900,22750,18250,14900,17300,17160,17050,-0.3829549683662076,10.29,1.18,-0.58,-26.87,2322,0.0152,0.0131,0.0188,0.0166,1.454,6.19
268,2022-04-30,18150,18900,18318,17650,22750,18049,14900,18300,18050,17850,-1.190075693860387,14.15,9.34,-2.68,-11.89,1938,0.015,0.0128,0.0175,0.0153,1.53,6.45
269,2022-05-31,17800,18400,17590,17000,22750,17847,14900,17950,17490,17000,-0.7405797101449275,10.22,19.46,4.4,-13.8,1830,0.0151,0.0133,0.0172,0.013,1.863,-1.93
270,2022-06-30,15600,17950,16233,15000,22750,17419,14900,15600,15450,15050,0.33194549583648747,-8.77,0.32,4.0,-26.42,1193,0.0151,0.0153,0.0166,0.0139,2.337,-13.09
271,2022-07-31,16150,16150,15190,14500,21550,16859,14500,16150,15780,15550,0.4928443649373882,-11.02,1.57,2.54,-22.36,1285,0.0156,0.0186,0.0168,0.0169,2.341,3.53
