,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
147,2012-03-31,3530,4025,3773,3530,6660,4457,2630,3800,3653,3530,0.43,19.06,-8.79,-9.83,-28.18,1819721,0.0327,0.0288,0.0331,0.0321,3.24,0.43
148,2012-04-30,3120,3635,3226,2990,6660,4273,2630,3120,3067,2990,-11.61,4.17,-23.9,-1.27,-39.65,1009597,0.033,0.0278,0.0325,0.0293,3.26,-11.61
149,2012-05-31,2695,3120,2825,2495,6660,4028,2495,2730,2702,2680,-13.62,-23.33,-19.07,0.0,-55.23,520476,0.0332,0.0289,0.0317,0.0281,3.27,-13.62
150,2012-06-30,2990,2990,2809,2480,6600,3747,2480,2990,2915,2825,10.33,-17.86,0.84,4.36,-52.46,843600,0.03,0.0277,0.0318,0.028,3.26,10.33
151,2012-07-31,1925,3015,2718,1925,5820,3449,1925,2655,2398,1925,-35.62,-38.3,-37.9,-26.94,-66.46,460983,0.0327,0.0465,0.0342,0.0364,3.02,-35.62
152,2012-08-31,1820,2100,1918,1820,4610,3188,1805,1920,1881,1820,-5.45,-32.47,-48.22,-3.45,-60.86,1573241,0.0342,0.0389,0.035,0.0395,3.01,-5.45
153,2012-09-30,1640,1820,1698,1625,4170,2999,1625,1735,1677,1625,-14.58,-43.25,-54.88,-5.2,-55.19,2390683,0.0348,0.0336,0.0339,0.0412,3.01,-14.58
154,2012-10-31,1615,1820,1633,1560,4025,2805,1560,1615,1615,1615,-1.52,-16.1,-48.24,0.0,-60.85,0,0.0385,0.0476,0.0353,0.04,2.75,-1.52
155,2012-11-30,5640,8960,5809,1615,8960,2960,1560,6180,6010,5640,-24.4,-34.0,-54.44,-5.84,-63.33,977672,0.0436,0.0617,0.0385,0.0471,2.77,-24.4
156,2012-12-31,3745,5880,5067,3660,8960,3090,1560,4235,3869,3660,-39.4,-50.56,-71.95,-11.57,-73.11,3635625,0.0481,0.0543,0.0398,0.0545,2.77,-39.4
157,2013-01-31,4030,4325,4108,3940,8960,3186,1560,4130,4058,4030,7.61,-45.98,-54.68,-2.89,-71.86,918107,0.0427,0.0227,0.039,0.0495,2.76,7.61
158,2013-02-28,3880,4120,3950,3820,8960,3243,1560,3990,3917,3865,-3.84,-37.22,-56.25,-4.9,-75.37,1076171,0.0418,0.0166,0.0384,0.0365,2.76,-3.84
159,2013-03-31,3030,3870,3287,2995,8960,3203,1560,3070,3043,3010,-21.91,-19.09,-60.0,1.17,-81.98,589989,0.0421,0.0289,0.0383,0.0241,2.75,-21.91
160,2013-04-30,2580,2605,2357,2090,8960,3129,1560,2580,2453,2330,-14.85,-36.37,-65.42,18.08,-82.1,3785568,0.0436,0.0526,0.0405,0.0372,2.78,-14.85
161,2013-05-31,2985,2985,2681,2475,8960,3115,1560,2985,2808,2640,15.7,-23.07,-47.07,14.15,-76.02,2525454,0.0387,0.0339,0.0409,0.0415,2.5,15.7
162,2013-06-30,2500,3065,2694,2400,8960,3105,1560,2500,2439,2400,-5.3,-18.57,-33.24,2.04,-81.27,771317,0.0332,0.0301,0.0409,0.0395,2.5,-5.3
163,2013-07-31,2645,2770,2684,2525,8960,3097,1560,2720,2656,2600,5.8,2.52,-34.37,-3.47,-70.25,565808,0.0329,0.018,0.0389,0.0274,2.53,5.8
164,2013-08-31,2385,2640,2427,2175,8960,3141,1560,2385,2253,2175,-9.83,-16.75,-38.53,6.0,-72.09,728855,0.0337,0.0287,0.038,0.0249,2.51,-9.83
165,2013-09-30,2740,2975,2595,2215,8960,3226,1560,2975,2878,2740,14.88,9.6,-9.57,-5.03,-63.83,1417203,0.0327,0.0304,0.0379,0.0252,2.5,14.88
166,2013-10-31,2050,2715,2083,1740,8960,3267,1615,2275,2105,1980,-25.18,-22.5,-20.54,2.76,-72.52,5645771,0.0399,0.0768,0.0414,0.0495,2.52,-25.18
167,2013-11-30,2620,2620,2317,1990,5750,3001,1740,2620,2527,2480,25.36,18.28,-9.19,7.6,-55.44,3357223,0.0424,0.0483,0.0403,0.0546,2.5,25.36
168,2013-12-31,2385,2690,2492,2355,4325,2805,1740,2400,2378,2355,-8.97,-12.96,-4.6,-0.63,-36.32,981960,0.0425,0.0288,0.0378,0.055,2.52,-8.97
169,2014-01-31,2055,2430,2236,2030,4120,2654,1740,2135,2076,2030,-12.92,-1.67,-20.96,-3.97,-49.13,690433,0.0425,0.0166,0.0375,0.0345,2.51,-12.92
170,2014-02-28,2280,2280,2042,1900,3870,2494,1740,2280,2224,2195,12.32,-8.06,4.83,0.44,-41.24,3595600,0.0441,0.0409,0.039,0.0305,2.49,12.32
171,2014-03-31,2100,2380,2178,2015,3065,2403,1740,2115,2106,2090,-7.89,-11.95,-23.36,-2.33,-30.69,523489,0.0435,0.0247,0.0386,0.0292,2.49,-7.89
172,2014-04-30,2105,2250,2133,2075,3065,2379,1740,2130,2108,2080,-0.24,2.43,-1.17,-2.32,-18.41,851909,0.0318,0.0183,0.0357,0.0286,2.5,-0.24
173,2014-05-31,2050,2135,2078,2025,3065,2333,1740,2115,2085,2050,-2.61,-10.09,-21.76,-3.07,-28.45,613781,0.0257,0.017,0.0348,0.02,2.49,-2.61
174,2014-06-30,1950,2070,2009,1950,2975,2278,1740,1995,1968,1950,-4.88,-7.58,-18.24,-2.01,-22.0,356064,0.0235,0.0135,0.034,0.0162,2.49,-4.88
175,2014-07-31,2170,2200,2011,1880,2975,2217,1740,2200,2172,2140,11.28,3.09,5.6,-0.23,-17.96,2257679,0.024,0.0236,0.0343,0.0185,2.49,11.28
176,2014-08-31,2155,2360,2212,2100,2975,2198,1740,2155,2127,2100,-0.23,4.36,-5.48,1.65,-2.71,603548,0.0219,0.0319,0.0348,0.0238,2.24,-0.23
177,2014-09-30,2050,2240,2148,2050,2715,2162,1740,2205,2132,2050,-4.87,5.13,-2.84,-6.39,-25.18,761245,0.021,0.0186,0.034,0.025,2.24,-4.87
178,2014-10-31,1960,2055,1993,1935,2690,2152,1880,2000,1982,1960,-4.39,-9.68,-6.89,-0.51,-4.39,496046,0.0207,0.0153,0.0266,0.0228,1.97,-4.39
179,2014-11-30,1375,2185,1777,1355,2690,2110,1355,1400,1386,1365,-30.73,-36.05,-34.99,-0.72,-44.56,1945523,0.0316,0.0606,0.0287,0.0376,1.99,-30.73
180,2014-12-31,1200,1200,1199,1185,2430,1999,1185,1200,1200,1200,-12.73,-41.46,-38.46,0.0,-49.69,0,0.0336,0.0028,0.0287,0.0401,2.03,-12.73
181,2015-01-31,1200,1200,1200,1200,2380,1911,1185,1200,1200,1200,0.0,-40.0,-45.21,0.0,-41.61,0,0.032,0.0,0.0282,0.0389,2.0,0.0
182,2015-02-28,6000,6000,2640,1200,6000,1970,1185,6000,6000,6000,0.0,-13.98,-42.99,0.0,-45.58,0,0.0294,0.0,0.0259,0.018,1.99,0.0
183,2015-03-31,6000,6000,6000,6000,6000,2314,1185,6000,6000,6000,0.0,0.0,-41.46,0.0,-42.86,0,0.0285,0.0,0.0249,0.0,1.74,0.0
184,2015-04-30,6000,6000,6000,6000,6000,2663,1185,6000,6000,6000,0.0,0.0,-40.0,0.0,-42.99,0,0.0251,0.0,0.0243,0.0,1.74,0.0
185,2015-05-31,6000,6000,6000,6000,6000,2952,1185,6000,6000,6000,0.0,0.0,-12.73,0.0,-41.89,0,0.0012,0.0,0.0239,0.0,1.74,0.0
186,2015-06-30,6000,6000,6000,6000,6000,3302,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-38.46,0,0.0,0.0,0.0235,0.0,1.5,0.0
187,2015-07-31,6000,6000,6000,6000,6000,3675,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-44.7,0,0.0,0.0,0.0225,0.0,1.5,0.0
188,2015-08-31,6000,6000,6000,6000,6000,3983,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-44.32,0,0.0,0.0,0.0206,0.0,1.52,0.0
189,2015-09-30,6000,6000,6000,6000,6000,4287,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-41.46,0,0.0,0.0,0.0199,0.0,1.49,0.0
190,2015-10-31,6000,6000,6000,6000,6000,4617,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-40.0,0,0.0,0.0,0.0195,0.0,1.5,0.0
191,2015-11-30,6000,6000,6000,6000,6000,4974,1185,6000,6000,6000,0.0,0.0,0.0,0.0,-12.73,0,0.0,0.0,0.0088,0.0,1.5,0.0
192,2015-12-31,2290,6000,3173,2185,6000,5153,1200,2460,2348,2290,-23.67,-23.67,-23.67,-6.91,-23.67,354809,0.04,0.0997,0.0278,0.0567,1.52,-23.67
193,2016-01-31,3105,3330,2470,1820,6000,5255,1200,3330,3161,2975,34.71,3.5,3.5,-0.48,3.5,5400049,0.059,0.1067,0.041,0.0838,1.5,34.71
194,2016-02-29,2760,3285,2960,2760,6000,5265,1820,2920,2828,2760,-11.11,-8.0,-8.0,-2.47,-8.0,449531,0.0601,0.0298,0.0417,0.0854,1.52,-11.11
195,2016-03-31,3940,5040,3616,2780,6000,5047,1820,4520,4095,3940,42.75,72.05,31.33,-18.93,31.33,2711553,0.0728,0.1011,0.0506,0.0858,1.53,42.75
196,2016-04-30,3015,3900,3341,3010,6000,4828,1820,3070,3030,3010,-24.15,-2.9,0.5,-3.52,0.5,1198124,0.0736,0.0219,0.0512,0.0626,1.5,-24.15
197,2016-05-31,2500,2930,2623,2320,6000,4560,1820,2500,2412,2320,-17.08,-9.42,-16.67,5.93,-16.67,1384789,0.0752,0.0365,0.0522,0.0641,1.48,-17.08
198,2016-06-30,2220,2525,2349,2125,6000,4244,1820,2255,2190,2125,-9.39,-44.91,-3.06,-3.9,-26.0,678621,0.0644,0.0244,0.0528,0.0281,1.23,-9.39
199,2016-07-31,2230,2430,2310,2215,6000,3930,1820,2320,2275,2230,-1.11,-26.04,-28.18,-4.7,-25.67,500706,0.048,0.0235,0.0532,0.028,1.24,-1.11
200,2016-08-31,1995,2200,2086,1935,6000,3583,1820,2020,1980,1935,-10.54,-20.2,-27.72,-1.48,-33.5,582994,0.0478,0.0184,0.0535,0.0219,1.25,-10.54
201,2016-09-30,1995,2115,2041,1990,6000,3268,1820,2065,2032,1995,2.31,-10.14,-50.5,-2.92,-33.5,1016545,0.0241,0.0165,0.0537,0.0192,1.26,2.31
202,2016-10-31,1890,2025,1971,1890,6000,2928,1820,1950,1926,1890,-5.26,-15.25,-37.31,-3.32,-37.0,395455,0.0226,0.0119,0.054,0.0157,1.24,-5.26
203,2016-11-30,1840,2050,1897,1835,6000,2573,1820,1860,1844,1835,-4.66,-5.64,-24.9,0.0,-38.67,248453,0.0208,0.028,0.0545,0.0195,1.23,-4.66
204,2016-12-31,1855,1905,1867,1840,5040,2449,1820,1855,1847,1840,1.09,-8.62,-17.74,0.82,-19.52,204932,0.0188,0.0092,0.0468,0.019,1.27,1.09
205,2017-01-31,1920,2010,1929,1860,5040,2406,1830,1995,1960,1920,3.5,1.59,-13.9,-3.76,-38.16,697260,0.0183,0.02,0.0362,0.02,1.25,3.5
206,2017-02-28,1845,1965,1897,1845,5040,2327,1830,1945,1885,1845,-6.35,-0.81,-7.75,-2.38,-35.83,1871851,0.0173,0.0133,0.0354,0.0147,1.26,-6.35
207,2017-03-31,1715,1820,1773,1715,3900,2170,1715,1750,1729,1715,-7.05,-7.55,-14.04,-3.38,-56.47,682217,0.0172,0.0115,0.0209,0.0154,1.27,-7.05
208,2017-04-30,1720,1760,1727,1715,3015,2044,1715,1720,1719,1715,-1.15,-12.69,-10.88,-0.58,-43.42,844267,0.0162,0.0081,0.0199,0.011,1.21,-1.15
209,2017-05-31,1395,1750,1584,1370,2525,1957,1370,1400,1390,1370,-18.9,-24.39,-24.18,-2.79,-44.2,1475120,0.0163,0.0263,0.0187,0.0176,1.26,-18.9
210,2017-06-30,1395,1465,1389,1345,2430,1875,1345,1395,1373,1360,-0.36,-18.9,-24.8,0.36,-37.16,655266,0.0174,0.018,0.0181,0.0193,1.29,-0.36
211,2017-07-31,1245,1400,1345,1240,2285,1793,1240,1335,1278,1240,-10.75,-27.62,-35.16,-7.78,-44.17,707912,0.016,0.0121,0.0172,0.0198,1.24,-10.75
212,2017-08-31,1380,1430,1347,1210,2115,1725,1210,1405,1392,1380,10.84,-1.08,-25.2,-1.08,-30.83,453020,0.0217,0.0377,0.0196,0.0252,1.27,10.84
213,2017-09-30,1245,1370,1294,1215,2050,1666,1210,1245,1237,1215,-10.11,-8.79,-27.62,0.4,-38.67,438293,0.0228,0.0203,0.0198,0.0259,1.27,-10.11
214,2017-10-31,1270,1310,1268,1240,2050,1614,1210,1310,1287,1270,2.01,2.01,-26.16,-0.78,-32.8,819152,0.023,0.0117,0.02,0.0255,1.26,2.01
215,2017-11-30,1150,1230,1183,1140,2010,1551,1140,1160,1151,1140,-10.16,-16.97,-17.86,0.88,-37.5,503525,0.0208,0.0118,0.0186,0.0153,1.53,-10.16
216,2017-12-31,1125,1150,1101,1070,2010,1490,1070,1125,1085,1070,-1.32,-9.27,-17.28,4.65,-39.19,505498,0.0202,0.0131,0.0187,0.0124,1.58,-1.32
217,2018-01-31,1455,1455,1292,1160,1965,1433,1070,1455,1414,1350,29.33,14.57,16.87,8.18,-24.22,1793168,0.025,0.0369,0.021,0.0244,1.54,29.33
218,2018-02-28,1325,1455,1348,1280,1830,1388,1070,1370,1344,1325,-3.28,16.23,-5.69,-2.93,-28.18,570947,0.0214,0.0193,0.0214,0.0259,1.51,-3.28
219,2018-03-31,1335,1430,1375,1310,1760,1353,1070,1350,1330,1310,0.75,18.67,7.23,0.38,-22.38,452255,0.0213,0.0204,0.0219,0.0273,1.54,0.75
220,2018-04-30,1685,1685,1396,1265,1750,1324,1070,1685,1553,1500,26.22,15.81,31.64,11.96,-2.03,3113668,0.0255,0.0352,0.0243,0.0267,1.51,26.22
221,2018-05-31,1760,2300,1786,1620,2300,1342,1070,1965,1789,1620,4.45,32.83,53.04,-0.56,26.16,12329247,0.0497,0.1076,0.0378,0.0655,1.55,4.45
222,2018-06-30,1295,1760,1493,1275,2300,1349,1070,1395,1320,1275,-28.85,-1.15,15.11,-5.47,-5.13,1343290,0.0512,0.028,0.0387,0.0674,1.57,-28.85
223,2018-07-31,1170,1245,1182,1095,2300,1334,1070,1185,1164,1135,-9.65,-30.56,-19.59,1.3,-6.02,721599,0.0498,0.0234,0.0391,0.0653,1.52,-9.65
224,2018-08-31,1190,1225,1199,1160,2300,1321,1070,1190,1178,1170,1.71,-32.39,-10.19,-1.24,-13.77,704473,0.0496,0.0175,0.038,0.0242,1.55,1.71
225,2018-09-30,1250,1295,1240,1170,2300,1318,1070,1260,1238,1210,6.84,-1.96,-5.3,0.4,0.81,759296,0.0495,0.0164,0.038,0.0191,1.65,6.84
226,2018-10-31,1035,1235,1112,979,2300,1304,979,1040,1016,979,-17.2,-11.54,-38.58,-2.82,-18.5,873443,0.0479,0.0207,0.0381,0.0187,1.57,-17.2
227,2018-11-30,1070,1080,1059,1015,2300,1292,979,1080,1073,1070,7.0,-10.08,-39.89,0.94,-6.96,295108,0.0216,0.0158,0.0382,0.0188,1.76,7.0
228,2018-12-31,1015,1095,1030,986,2300,1287,979,1015,1004,986,-5.14,-18.8,-20.39,0.5,-9.78,323529,0.0188,0.0155,0.0383,0.0183,1.89,-5.14
229,2019-01-31,1120,1125,1094,1015,2300,1270,979,1120,1109,1090,10.34,8.21,-4.27,-0.44,-23.02,543044,0.0172,0.0137,0.0369,0.0153,1.81,10.34
230,2019-02-28,1135,1200,1165,1090,2300,1258,979,1190,1173,1135,2.71,6.07,-2.99,-2.99,-14.34,470864,0.0181,0.022,0.0371,0.0173,1.8,2.71
231,2019-03-31,1060,1165,1118,1055,2300,1237,979,1085,1070,1055,-6.61,4.43,-15.2,-4.93,-19.08,329057,0.0174,0.0111,0.0368,0.0162,1.81,-6.61
232,2019-04-30,989,1160,1078,987,2300,1209,979,1000,993,987,-6.7,-10.9,-1.1,-1.1,-41.31,1225472,0.0191,0.0298,0.0363,0.0224,1.79,-6.7
233,2019-05-31,793,1000,901,793,1685,1136,793,836,814,793,-19.82,-30.13,-25.89,-5.37,-54.94,2966553,0.0197,0.0178,0.0207,0.0216,1.79,-19.82
234,2019-06-30,709,793,758,708,1295,1080,708,749,722,708,-15.19,-32.8,-30.15,-6.46,-44.39,2392895,0.0195,0.0123,0.0192,0.0212,1.83,-15.19
235,2019-07-31,614,719,677,601,1295,1032,601,662,628,601,-13.4,-37.92,-45.18,-9.57,-47.52,1138132,0.0198,0.0229,0.0189,0.0181,1.56,-13.4
236,2019-08-31,590,606,578,548,1295,979,548,590,579,568,-4.07,-26.43,-48.02,-1.17,-50.42,699475,0.0212,0.0257,0.0196,0.0209,1.54,-4.07
237,2019-09-30,605,635,590,571,1240,930,548,635,597,575,2.54,-14.67,-42.92,3.77,-51.6,8110675,0.0233,0.0277,0.0205,0.0253,1.58,2.54
238,2019-10-31,637,637,581,559,1200,884,548,637,604,581,5.29,3.75,-35.59,8.15,-38.45,4365671,0.0218,0.0198,0.0205,0.0245,1.29,5.29
239,2019-11-30,606,656,629,603,1200,847,548,620,614,606,3.59,4.3,-25.19,0.5,-43.63,598088,0.0212,0.0137,0.0203,0.0214,1.28,3.59
240,2019-12-31,616,616,594,570,1200,812,548,616,604,592,1.65,1.82,-13.12,3.36,-39.31,695263,0.0212,0.0137,0.0202,0.0159,1.39,1.65
241,2020-01-31,599,636,620,594,1200,771,548,630,614,599,-2.76,-5.97,-2.44,-4.92,-46.52,1051234,0.0204,0.0183,0.0204,0.0151,1.25,-2.76
242,2020-02-29,562,624,597,557,1165,729,548,567,563,557,-8.32,-8.32,-3.93,-4.75,-50.48,1564604,0.0185,0.0134,0.0197,0.0151,1.26,-8.32
243,2020-03-31,505,593,502,405,1160,679,405,505,475,449,-10.14,-18.02,-16.53,20.24,-52.36,1442999,0.024,0.0478,0.0235,0.0297,0.8,-10.14
244,2020-04-30,645,664,610,501,1000,639,405,656,646,639,35.5,4.03,10.26,-1.23,-35.31,1113757,0.0258,0.0286,0.0237,0.0334,0.76,35.5
245,2020-05-31,771,804,756,645,804,626,405,796,774,760,19.53,37.19,27.23,1.05,-4.81,3399438,0.03,0.0395,0.0257,0.0395,0.49,19.53
246,2020-06-30,669,804,722,653,804,623,405,682,668,653,-13.23,37.94,8.6,-1.04,-5.64,920428,0.0315,0.0272,0.0266,0.0329,0.57,-13.23
247,2020-07-31,801,1030,768,642,1030,630,405,976,903,801,19.73,24.19,33.72,-22.23,30.46,22674646,0.044,0.0776,0.0337,0.0489,0.51,19.73
248,2020-08-31,691,787,721,675,1030,641,405,706,692,683,-13.73,-10.38,22.95,1.32,17.12,2976000,0.0448,0.025,0.0338,0.0498,0.55,-13.73
249,2020-09-30,809,923,833,708,1030,661,405,812,796,777,17.42,23.89,69.96,3.59,27.4,5157635,0.0433,0.0402,0.0348,0.0523,0.55,17.42
250,2020-10-31,871,900,852,804,1030,682,405,894,878,871,7.66,-3.44,35.04,-2.24,39.36,4487339,0.0411,0.0276,0.0352,0.0318,0.52,7.66
251,2020-11-30,1540,1550,1049,845,1550,718,405,1550,1385,1240,76.81,123.51,99.74,21.74,154.13,29195450,0.0522,0.0782,0.042,0.0538,0.6,76.81
252,2020-12-31,1370,1545,1403,1290,1550,786,405,1370,1349,1300,-11.04,69.34,104.78,1.48,122.4,8940419,0.0539,0.0436,0.0436,0.0559,0.61,-11.04
253,2021-01-31,1105,1445,1343,1105,1550,842,405,1315,1228,1105,-18.75,26.58,22.23,-23.53,78.23,58985181,0.0463,0.0329,0.0443,0.0577,0.52,-18.75
254,2021-02-28,981,1325,1189,981,1550,887,405,1260,1048,981,-23.66,-25.4,41.76,-22.76,73.02,66433773,0.0502,0.057,0.0468,0.0444,0.59,-23.66
255,2021-03-31,1160,1215,1009,915,1550,934,501,1215,1131,1075,18.25,-15.33,43.39,14.85,129.7,49883178,0.0509,0.045,0.0467,0.045,0.59,18.25
256,2021-04-30,1145,1225,1185,1110,1550,982,642,1185,1153,1130,6.02,3.62,31.46,-3.78,77.52,7698378,0.0502,0.018,0.0461,0.0402,0.49,6.02
257,2021-05-31,2035,2035,1340,1145,2035,1027,642,2035,1632,1390,77.73,107.44,32.14,54.75,163.94,105762827,0.0447,0.0555,0.0479,0.0434,0.51,77.73
258,2021-06-30,3070,4185,3208,2480,4185,1238,642,3135,3073,3040,82.2,184.26,124.09,-4.21,358.89,49728000,0.065,0.1244,0.0587,0.079,0.63,82.2
259,2021-07-31,2595,3040,2779,2595,4185,1420,675,2660,2619,2595,-15.47,126.64,134.84,-0.76,187.69,13884893,0.0635,0.016,0.0554,0.0797,0.58,-15.47
260,2021-08-31,2495,2840,2541,2335,4185,1574,708,2520,2486,2455,-3.85,22.6,154.33,2.04,261.07,10156142,0.0616,0.0377,0.0554,0.0461,0.9,-3.85
261,2021-09-30,2395,2770,2578,2395,4185,1716,804,2525,2463,2395,-4.96,-21.99,121.76,-7.17,196.04,8666568,0.0596,0.0192,0.0548,0.0259,0.92,-4.96
262,2021-10-31,2255,2395,2302,2125,4185,1823,845,2360,2307,2255,-7.58,-13.77,96.94,-1.31,158.3,5411594,0.0605,0.0301,0.0548,0.0294,0.76,-7.58
263,2021-11-30,1800,2300,2003,1800,4185,1912,915,1910,1862,1800,-20.18,-28.57,6.82,-5.26,16.88,6317277,0.0391,0.0389,0.0511,0.0307,1.067,-20.18
264,2021-12-31,1780,1930,1824,1685,4185,1947,915,1840,1775,1745,-1.11,-25.68,-42.02,5.64,29.93,7608968,0.029,0.0242,0.0498,0.0305,1.437,-1.11
265,2022-01-31,1760,1865,1746,1665,4185,1976,915,1760,1760,1760,0.0,-22.64,-32.57,0.0,48.52,0,0.0305,0.0328,0.0498,0.0323,1.277,0.0
266,2022-02-28,1600,1760,1540,1380,4185,2003,915,1600,1487,1430,-4.48,-9.61,-31.52,9.59,71.38,11245682,0.0308,0.0359,0.0484,0.0309,1.39,-4.48
267,2022-03-31,1850,1850,1465,1395,4185,2047,1110,1850,1507,1405,15.63,9.21,-18.84,23.33,67.58,71384203,0.0415,0.0719,0.0509,0.0498,1.454,15.63
268,2022-04-30,1810,1950,1802,1750,4185,2100,1145,1815,1790,1755,28.83,8.06,-15.66,-2.16,66.1,21311167,0.0409,0.0247,0.0511,0.048,1.53,28.83
269,2022-05-31,2230,2230,2100,1865,4185,2160,1380,2230,2138,2085,23.2,39.38,30.18,5.94,15.14,39002931,0.0414,0.0428,0.0495,0.0488,1.863,23.2
270,2022-06-30,1845,2285,1957,1765,3060,2059,1380,1910,1875,1820,-14.58,29.47,8.91,4.53,-36.85,15074568,0.042,0.0275,0.0357,0.0333,2.337,-14.58
271,2022-07-31,1760,1830,1725,1625,2840,1967,1380,1760,1714,1675,-7.61,-2.76,5.07,4.14,-29.28,8269854,0.0411,0.0238,0.036,0.0329,2.341,-7.61
