,Date,riskfree,activity,MA1M,actualreturn
38,2003-02-28,4.27,-4.992441015211858e-07,5.65,5.65
39,2003-03-31,4.27,-3.4881920693767567e-06,-7.72,-7.72
40,2003-04-30,4.26,-3.5250034593777505e-06,21.11,21.11
41,2003-05-31,4.01,3.5653766169560013e-06,1.58,1.58
42,2003-06-30,4.1,-1.4900112976475894e-06,-6.41,-6.41
43,2003-07-31,3.75,4.610791097516773e-06,-3.33,-3.33
44,2003-08-31,3.72,1.6078191915489466e-05,1.92,1.92
45,2003-09-30,3.77,5.5880680722334306e-06,-0.19,-0.19
46,2003-10-31,3.84,1.7390998663508027e-05,1.69,1.69
47,2003-11-30,3.78,-2.666089112767047e-05,5.46,5.46
48,2003-12-31,3.97,-1.565309633516172e-05,0.54,0.54
49,2004-01-31,3.78,-1.276188958303189e-05,-0.18,-0.18
50,2004-02-29,3.78,-4.217881477404945e-05,-7.03,-7.03
51,2004-03-31,3.74,2.165823271780303e-05,5.23,5.23
52,2004-04-30,3.76,3.9489206948746525e-05,5.65,5.65
53,2004-05-31,3.77,4.096531783951918e-05,-5.34,-5.34
54,2004-06-30,3.78,6.867475097159165e-06,-1.8,-1.8
55,2004-07-31,3.77,2.830845511576152e-05,-3.48,-3.48
56,2004-08-31,3.52,2.625001715859931e-05,3.61,3.61
57,2004-09-30,3.55,2.8874758317316764e-07,5.19,5.19
58,2004-10-31,3.53,2.1331461521940727e-05,3.7,3.7
59,2004-11-30,3.26,2.0403733801067728e-05,7.81,7.81
60,2004-12-31,3.29,9.175104060970384e-06,21.42,21.42
61,2005-01-31,3.26,1.1116315741738846e-05,31.0,31.0
62,2005-02-28,3.28,6.655215183636075e-06,17.12,17.12
63,2005-03-31,3.26,1.0249512117496242e-05,5.54,5.54
64,2005-04-30,3.29,2.5514211974935607e-05,-14.75,-14.75
65,2005-05-31,3.29,1.0074801365059642e-05,-3.46,-3.46
66,2005-06-30,3.3,-3.6447056646895083e-06,3.95,3.95
67,2005-07-31,3.27,-3.5350306990746093e-06,10.66,10.66
68,2005-08-31,3.25,1.7467259466118225e-05,5.95,5.95
69,2005-09-30,3.28,1.5947806962428592e-05,16.39,16.39
70,2005-10-31,3.51,1.6513390872277795e-05,7.04,7.04
71,2005-11-30,3.5,1.088974588046107e-05,11.79,11.79
72,2005-12-31,3.76,1.793902125522056e-05,-4.97,-4.97
73,2006-01-31,3.76,1.71823555943423e-05,1.53,1.53
74,2006-02-28,3.99,-1.3065939674921222e-05,-3.09,-3.09
75,2006-03-31,3.97,-3.762178504551307e-06,7.64,7.64
76,2006-04-30,3.97,-2.7176839234216215e-05,-5.56,-5.56
77,2006-05-31,3.96,3.6726418643128538e-06,1.47,1.47
78,2006-06-30,4.21,-7.474369056643668e-06,-7.28,-7.28
79,2006-07-31,4.22,5.049940773352341e-06,24.81,24.81
80,2006-08-31,4.49,-1.1049037521733064e-05,-12.17,-12.17
81,2006-09-30,4.48,-1.2030110827455726e-05,8.08,8.08
82,2006-10-31,4.48,5.129988843191271e-06,-1.26,-1.26
83,2006-11-30,4.49,-2.104273163833697e-05,1.97,1.97
84,2006-12-31,4.6,-1.2860127653835513e-05,-14.8,-14.8
85,2007-01-31,4.61,8.943225201821959e-06,14.97,14.97
86,2007-02-28,4.55,3.704914154042846e-05,-1.27,-1.27
87,2007-03-31,4.63,3.708186792394596e-07,-4.72,-4.72
88,2007-04-30,4.88,1.2663911439020994e-05,10.25,10.25
89,2007-05-31,4.56,9.710685323015109e-06,48.11,48.11
90,2007-06-30,4.52,2.91073343050396e-05,-3.85,-3.85
91,2007-07-31,4.76,1.6171886648581864e-05,30.55,30.55
92,2007-08-31,4.98,-8.787570916337232e-07,26.31,26.31
93,2007-09-30,4.98,1.0584812990952195e-05,-10.46,-10.46
94,2007-10-31,5.02,4.443691295869954e-06,-15.12,-15.12
95,2007-11-30,5.02,7.468659353488442e-06,-19.03,-19.03
96,2007-12-31,5.02,1.899618363086039e-05,14.71,14.71
97,2008-01-31,4.96,6.0052295374297375e-06,-18.38,-18.38
98,2008-02-29,4.94,-5.773211652622744e-05,-9.7,-9.7
99,2008-03-31,4.98,-2.2250879396111285e-05,-19.01,-19.01
100,2008-04-30,4.95,-1.799212684120561e-05,16.45,16.45
101,2008-05-31,5.04,6.497327460196281e-06,2.38,2.38
102,2008-06-30,5.01,-1.1787633499209035e-06,-9.65,-9.65
103,2008-07-31,5.03,1.3241223251392329e-05,-4.32,-4.32
104,2008-08-31,5.25,2.570435418603688e-05,-6.96,-6.96
105,2008-09-30,5.22,9.192800825499262e-06,-1.09,-1.09
106,2008-10-31,4.14,-3.351988101860169e-06,-18.11,-18.11
107,2008-11-30,3.99,-5.097636821054174e-05,-25.36,-25.36
108,2008-12-31,3.02,4.961386871296311e-07,33.97,33.97
109,2009-01-31,2.41,6.318341794693349e-05,18.61,18.61
110,2009-02-28,1.87,2.5541574428155153e-05,35.25,35.25
111,2009-03-31,1.73,1.0757150526369744e-05,-5.76,-5.76
112,2009-04-30,1.85,1.3315330782012093e-05,-7.2,-7.2
113,2009-05-31,1.96,8.020504020746202e-06,-8.53,-8.53
114,2009-06-30,1.96,3.4048351096729086e-05,0.97,0.97
115,2009-07-31,1.95,2.3277180233455257e-05,10.0,10.0
116,2009-08-31,1.99,4.265671458726105e-06,0.87,0.87
117,2009-09-30,2.0,-9.582883041115604e-06,2.24,2.24
118,2009-10-31,2.01,5.931187922051588e-05,-0.51,-0.51
119,2009-11-30,2.01,4.2952041600517734e-05,-6.78,-6.78
120,2009-12-31,2.01,2.063103384375262e-06,7.27,7.27
121,2010-01-31,2.0,-3.705964962765542e-05,-14.29,-14.29
122,2010-02-28,2.01,2.920094484041543e-05,0.99,0.99
123,2010-03-31,2.0,-2.0891746000813393e-05,2.55,2.55
124,2010-04-30,2.0,-8.56955615396181e-06,3.0,3.0
125,2010-05-31,2.0,-9.809467116057376e-06,-9.56,-9.56
126,2010-06-30,2.03,-6.480579438719103e-06,-0.9,-0.9
127,2010-07-31,2.28,-5.990639442750719e-07,2.63,2.63
128,2010-08-31,2.28,-2.7314854226641218e-05,6.1,6.1
129,2010-09-30,2.27,-2.4300341321279536e-05,13.53,13.53
130,2010-10-31,2.26,-1.028963441217857e-05,15.85,15.85
131,2010-11-30,2.51,-6.049644049298109e-06,-6.32,-6.32
132,2010-12-31,2.51,-3.126189600463729e-05,-4.49,-4.49
133,2011-01-31,2.75,7.164617520179039e-06,0.84,0.84
134,2011-02-28,2.76,2.5369496838914765e-06,-6.17,-6.17
135,2011-03-31,2.99,4.780988814449688e-06,13.68,13.68
136,2011-04-30,3.02,3.4719160348497143e-06,-3.63,-3.63
137,2011-05-31,3.03,1.8503427432979013e-06,11.31,11.31
138,2011-06-30,3.28,-3.534231120647844e-06,0.88,0.88
139,2011-07-31,3.27,-1.7700142068875455e-06,22.24,22.24
140,2011-08-31,3.27,2.4516737300648913e-05,-4.7,-4.7
141,2011-09-30,3.28,2.6879202096942576e-05,-12.17,-12.17
142,2011-10-31,3.26,9.442089663849364e-06,2.14,2.14
143,2011-11-30,3.27,5.584424170048552e-06,-6.44,-6.44
144,2011-12-31,3.29,-1.1482715773298203e-05,0.88,0.88
145,2012-01-31,3.27,-5.67948562030126e-06,2.33,2.33
146,2012-02-29,3.26,7.627667457608238e-07,17.03,17.03
147,2012-03-31,3.24,-7.067248727616227e-07,-4.85,-4.85
148,2012-04-30,3.26,-7.263373721594132e-07,-6.41,-6.41
149,2012-05-31,3.27,-7.125814932128705e-06,3.63,3.63
150,2012-06-30,3.26,1.8768765915357205e-06,3.97,3.97
151,2012-07-31,3.02,-9.073607449954017e-06,7.37,7.37
152,2012-08-31,3.01,5.807873426309536e-07,5.46,5.46
153,2012-09-30,3.01,-1.262098724931334e-06,3.27,3.27
154,2012-10-31,2.75,1.661381432896962e-05,0.73,0.73
155,2012-11-30,2.77,-4.8590145533220175e-06,11.1,11.1
156,2012-12-31,2.77,-1.2429813410804379e-05,0.67,0.67
157,2013-01-31,2.76,-1.3268844857870593e-05,3.33,3.33
158,2013-02-28,2.76,-3.363362582562032e-05,0.44,0.44
159,2013-03-31,2.75,-2.2102908646388223e-05,-2.72,-2.72
160,2013-04-30,2.78,-1.873976451082369e-05,32.96,32.96
161,2013-05-31,2.5,1.3959403974688558e-05,21.85,21.85
162,2013-06-30,2.5,3.0220503257065414e-05,-2.49,-2.49
163,2013-07-31,2.53,1.878837135218478e-05,16.79,16.79
164,2013-08-31,2.51,1.3856478749483144e-05,16.19,16.19
165,2013-09-30,2.5,1.7518446176327557e-05,6.01,6.01
166,2013-10-31,2.52,2.4595444452370104e-05,0.52,0.52
167,2013-11-30,2.5,3.1288798428471764e-05,-4.79,-4.79
168,2013-12-31,2.52,1.3350817043907495e-05,-13.49,-13.49
169,2014-01-31,2.51,6.153933235169719e-06,10.3,10.3
170,2014-02-28,2.49,4.951087697191219e-05,7.69,7.69
171,2014-03-31,2.49,2.5047909938412904e-05,13.78,13.78
172,2014-04-30,2.5,1.1117623301038907e-05,-6.29,-6.29
173,2014-05-31,2.49,2.957806044345616e-05,6.95,6.95
174,2014-06-30,2.49,-4.77614335071117e-07,-7.17,-7.17
175,2014-07-31,2.49,1.0437833230523774e-06,5.8,5.8
176,2014-08-31,2.24,2.1690846318955855e-05,-11.91,-11.91
177,2014-09-30,2.24,9.190970458036729e-06,13.04,13.04
178,2014-10-31,1.97,1.3597043240838148e-05,8.55,8.55
179,2014-11-30,1.99,1.9415868683434572e-05,-0.84,-0.84
180,2014-12-31,2.03,6.996204746409695e-06,6.81,6.81
181,2015-01-31,2.0,4.3019865070426e-06,-8.76,-8.76
182,2015-02-28,1.99,7.183109210557974e-06,-2.99,-2.99
183,2015-03-31,1.74,2.5418193781297997e-05,34.58,34.58
184,2015-04-30,1.74,1.5133322504991107e-05,-7.74,-7.74
185,2015-05-31,1.74,2.6981697870761218e-05,8.73,8.73
186,2015-06-30,1.5,-1.5253303937161126e-06,-13.39,-13.39
187,2015-07-31,1.5,4.8182827066908145e-06,18.91,18.91
188,2015-08-31,1.52,-1.1606280811175867e-05,-16.51,-16.51
189,2015-09-30,1.49,9.171186048305657e-06,2.01,2.01
190,2015-10-31,1.5,-1.1959929439925902e-05,3.05,3.05
191,2015-11-30,1.5,-2.8111589459051332e-05,-15.83,-15.83
192,2015-12-31,1.52,6.0295949346167555e-06,1.24,1.24
193,2016-01-31,1.5,6.6436366085380066e-06,-5.07,-5.07
194,2016-02-29,1.52,2.6573560745672786e-06,-10.47,-10.47
195,2016-03-31,1.53,-1.3575197767589727e-05,5.73,5.73
196,2016-04-30,1.5,-7.851025064003503e-06,-3.03,-3.03
197,2016-05-31,1.48,-8.911558346044287e-08,1.2,1.2
198,2016-06-30,1.23,-4.162067752520987e-05,-10.35,-10.35
199,2016-07-31,1.24,-3.449634948645954e-05,-1.62,-1.62
200,2016-08-31,1.25,-1.3627538238407721e-05,-5.21,-5.21
201,2016-09-30,1.26,-1.957173002402626e-05,-0.58,-0.58
202,2016-10-31,1.24,-1.6136835453621742e-05,-2.34,-2.34
203,2016-11-30,1.23,-1.3196344498111999e-05,-11.82,-11.82
204,2016-12-31,1.27,-4.015303151147413e-06,6.48,6.48
205,2017-01-31,1.25,-1.0075800898936032e-05,-3.21,-3.21
206,2017-02-28,1.26,-7.184229289228617e-06,1.67,1.67
207,2017-03-31,1.27,-1.5212361775800953e-05,-1.97,-1.97
208,2017-04-30,1.21,1.3178069784752037e-06,1.01,1.01
209,2017-05-31,1.26,-1.978174257065111e-05,3.68,3.68
210,2017-06-30,1.29,-8.767280865111104e-06,-6.96,-6.96
211,2017-07-31,1.24,1.5242303741989816e-05,2.38,2.38
212,2017-08-31,1.27,2.0407172049813208e-05,14.95,14.95
213,2017-09-30,1.27,2.0673194966826483e-05,-7.22,-7.22
214,2017-10-31,1.26,4.673348788331906e-05,7.78,7.78
215,2017-11-30,1.53,2.681276993283607e-05,3.31,3.31
216,2017-12-31,1.58,5.2233649038656966e-06,-15.49,-15.49
217,2018-01-31,1.54,6.9964655870639676e-06,0.93,0.93
218,2018-02-28,1.51,1.0322643268675257e-05,-4.62,-4.62
219,2018-03-31,1.54,4.930848284654634e-06,-2.26,-2.26
220,2018-04-30,1.51,-4.0167385378444405e-06,5.61,5.61
221,2018-05-31,1.55,-1.7628657121125852e-05,-7.5,-7.5
222,2018-06-30,1.57,-1.614615712835772e-05,-2.99,-2.99
223,2018-07-31,1.52,-1.7677885274538233e-05,-5.14,-5.14
224,2018-08-31,1.55,2.0256064892839455e-05,0.0,0.0
225,2018-09-30,1.65,-1.7227650390607588e-05,-0.36,-0.36
226,2018-10-31,1.57,-2.960477093922056e-06,-15.52,-15.52
227,2018-11-30,1.76,1.9126964335718417e-06,7.36,7.36
228,2018-12-31,1.89,1.88839133401423e-07,0.0,0.0
229,2019-01-31,1.81,6.139458914319599e-06,14.29,14.29
230,2019-02-28,1.8,8.629651540127161e-06,-1.11,-1.11
231,2019-03-31,1.81,-6.493600291867454e-06,-6.37,-6.37
232,2019-04-30,1.79,-1.2950241012411217e-05,2.0,2.0
233,2019-05-31,1.79,-6.686955972993887e-07,-5.88,-5.88
234,2019-06-30,1.83,-7.936019194859933e-06,2.47,2.47
235,2019-07-31,1.56,-1.939781434824119e-05,-8.84,-8.84
236,2019-08-31,1.54,-2.222360942914269e-06,-6.06,-6.06
237,2019-09-30,1.58,-7.157918348911263e-06,8.29,8.29
238,2019-10-31,1.29,-1.1773970826026378e-05,7.23,7.23
239,2019-11-30,1.28,-5.240699751403868e-06,-1.98,-1.98
240,2019-12-31,1.39,1.0501553482853732e-06,0.81,0.81
241,2020-01-31,1.25,-2.0905921764972548e-05,-13.2,-13.2
242,2020-02-29,1.26,-9.29034371976289e-06,-6.73,-6.73
243,2020-03-31,0.8,-1.7102624067324903e-05,-25.19,-25.19
244,2020-04-30,0.76,-1.331077912091889e-05,31.05,31.05
245,2020-05-31,0.49,2.9736004376130918e-06,4.06,4.06
246,2020-06-30,0.57,-1.8879454346472886e-05,-4.72,-4.72
247,2020-07-31,0.51,-1.9165574258575778e-05,0.0,0.0
248,2020-08-31,0.55,-2.388340594284689e-05,-1.4,-1.4
249,2020-09-30,0.55,-2.0949036826213197e-05,-0.11,-0.11
250,2020-10-31,0.52,-1.0645480164681149e-05,0.33,0.33
251,2020-11-30,0.6,-1.2330229862519295e-05,5.68,5.68
252,2020-12-31,0.61,-7.283579626936669e-06,13.24,13.24
253,2021-01-31,0.52,-5.320556171912594e-06,-3.21,-3.21
254,2021-02-28,0.59,-1.0511600089887275e-05,0.87,0.87
255,2021-03-31,0.59,-1.7490635563782098e-05,10.78,10.78
256,2021-04-30,0.49,-3.870956598327804e-06,20.49,20.49
257,2021-05-31,0.51,-1.8674747745575534e-06,-2.04,-2.04
258,2021-06-30,0.63,4.120142511923726e-06,5.76,5.76
259,2021-07-31,0.58,-7.341170814901383e-07,-3.74,-3.74
260,2021-08-31,0.9,5.48473807491139e-06,-3.18,-3.18
261,2021-09-30,0.92,3.149235906824006e-06,-4.23,-4.23
262,2021-10-31,0.76,-7.066970648263816e-07,-3.56,-3.56
263,2021-11-30,1.067,-7.766814140524033e-06,-6.97,-6.97
264,2021-12-31,1.437,-1.0081354401382695e-05,12.33,12.33
265,2022-01-31,1.277,-8.35613654961021e-07,-7.87,-7.87
266,2022-02-28,1.39,-1.1966044411708023e-06,-2.56,-2.56
267,2022-03-31,1.454,2.1428937605213976e-06,8.77,8.77
268,2022-04-30,1.53,-6.39630915781542e-06,-3.98,-3.98
269,2022-05-31,1.863,7.270366051698385e-05,-1.24,-1.24
270,2022-06-30,2.337,-1.062854367328625e-05,-8.51,-8.51
271,2022-07-31,2.341,-6.033182503770739e-06,5.19,5.19
