,Date,riskfree,activity,MA1M,actualreturn
54,2004-06-30,3.78,-2.7786536766383705e-06,4.67,4.67
55,2004-07-31,3.77,-1.9208035491853617e-06,-4.84,-4.84
56,2004-08-31,3.52,-1.2237021245344116e-06,9.98,9.98
57,2004-09-30,3.55,4.569231087225141e-06,5.83,5.83
58,2004-10-31,3.53,1.7780493210971487e-05,11.36,11.36
59,2004-11-30,3.26,2.1162841346101466e-05,11.84,11.84
60,2004-12-31,3.29,-3.3480828667603748e-06,-7.35,-7.35
61,2005-01-31,3.26,2.6382711286102856e-06,18.41,18.41
62,2005-02-28,3.28,1.3243271124778603e-06,4.38,4.38
63,2005-03-31,3.26,1.503722337568927e-05,2.76,2.76
64,2005-04-30,3.29,5.0505472248545606e-05,1.51,1.51
65,2005-05-31,3.29,1.6044730206687665e-05,-0.74,-0.74
66,2005-06-30,3.3,2.9470431370239324e-05,3.23,3.23
67,2005-07-31,3.27,-3.0575750601393754e-06,5.54,5.54
68,2005-08-31,3.25,3.5711149651208296e-06,2.74,2.74
69,2005-09-30,3.28,-1.365017844666125e-07,18.89,18.89
70,2005-10-31,3.51,-1.8744479865720516e-05,-8.13,-8.13
71,2005-11-30,3.5,-6.129986141803533e-06,35.42,35.42
72,2005-12-31,3.76,-1.5760055461752813e-05,-13.3,-13.3
73,2006-01-31,3.76,-3.0522989787968194e-06,-17.42,-17.42
74,2006-02-28,3.99,-1.0366333697807781e-05,-7.97,-7.97
75,2006-03-31,3.97,-1.1734592692127232e-05,-4.27,-4.27
76,2006-04-30,3.97,-8.025070104772939e-07,3.76,3.76
77,2006-05-31,3.96,4.24569327098489e-07,1.0,1.0
78,2006-06-30,4.21,2.2570743985345846e-06,-5.07,-5.07
79,2006-07-31,4.22,-1.8156926764308667e-05,-3.13,-3.13
80,2006-08-31,4.49,2.009345988303245e-06,8.06,8.06
81,2006-09-30,4.48,1.840992542350689e-05,8.98,8.98
82,2006-10-31,4.48,1.793996611082107e-05,-3.89,-3.89
83,2006-11-30,4.49,-3.495461036107801e-07,-1.08,-1.08
84,2006-12-31,4.6,6.973286601350675e-06,-0.12,-0.12
85,2007-01-31,4.61,7.475895850319151e-07,-8.15,-8.15
86,2007-02-28,4.55,4.894440157025246e-06,10.51,10.51
87,2007-03-31,4.63,-1.1974172287855761e-05,-2.44,-2.44
88,2007-04-30,4.88,-6.837835456452529e-07,25.0,25.0
89,2007-05-31,4.56,7.78862143875813e-07,14.8,14.8
90,2007-06-30,4.52,7.646518461706851e-06,1.79,1.79
91,2007-07-31,4.76,1.0257329237556106e-05,17.78,17.78
92,2007-08-31,4.98,1.1236428834038565e-05,-7.47,-7.47
93,2007-09-30,4.98,2.1671500419971882e-05,3.5,3.5
94,2007-10-31,5.02,5.383278796163454e-06,-9.06,-9.06
95,2007-11-30,5.02,7.434301604595766e-06,1.37,1.37
96,2007-12-31,5.02,2.5901687229846887e-05,2.83,2.83
97,2008-01-31,4.96,2.603901518616609e-05,-20.55,-20.55
98,2008-02-29,4.94,1.347136982046325e-05,12.99,12.99
99,2008-03-31,4.98,2.0800101461394663e-05,-7.48,-7.48
100,2008-04-30,4.95,-6.304351334783912e-06,-0.19,-0.19
101,2008-05-31,5.04,2.7635358576940437e-05,15.2,15.2
102,2008-06-30,5.01,2.493005517370873e-05,-9.48,-9.48
103,2008-07-31,5.03,-5.781782753221907e-06,-9.25,-9.25
104,2008-08-31,5.25,-5.103842714023592e-07,-1.58,-1.58
105,2008-09-30,5.22,7.4066555207638935e-06,9.42,9.42
106,2008-10-31,4.14,3.8001840847776455e-05,-13.31,-13.31
107,2008-11-30,3.99,-1.1621739679251337e-05,-19.27,-19.27
108,2008-12-31,3.02,-6.210264357296697e-06,-3.32,-3.32
109,2009-01-31,2.41,-4.9328869768463596e-06,-0.16,-0.16
110,2009-02-28,1.87,1.7421716432891264e-06,4.19,4.19
111,2009-03-31,1.73,1.1854002989929344e-05,32.2,32.2
112,2009-04-30,1.85,-6.949555342084524e-06,11.97,11.97
113,2009-05-31,1.96,2.167879376516326e-06,-0.12,-0.12
114,2009-06-30,1.96,-2.9758633913335034e-05,-11.66,-11.66
115,2009-07-31,1.95,-2.294381565212902e-05,10.55,10.55
116,2009-08-31,1.99,2.7933321683257598e-06,13.37,13.37
117,2009-09-30,2.0,7.202400934450238e-06,-9.44,-9.44
118,2009-10-31,2.01,4.575268943903608e-06,24.86,24.86
119,2009-11-30,2.01,-1.5612804283556102e-05,2.75,2.75
120,2009-12-31,2.01,-3.0949817294881625e-05,2.14,2.14
121,2010-01-31,2.0,1.874317618469223e-06,-15.52,-15.52
122,2010-02-28,2.01,-1.042374787065469e-05,-4.44,-4.44
123,2010-03-31,2.0,-3.785093193426328e-05,4.24,4.24
124,2010-04-30,2.0,-2.2451335119242654e-05,13.06,13.06
125,2010-05-31,2.0,-3.3486041254915544e-05,-15.0,-15.0
126,2010-06-30,2.03,-9.758085096471746e-07,-22.33,-22.33
127,2010-07-31,2.28,-7.669819275386357e-06,-5.54,-5.54
128,2010-08-31,2.28,-9.994564704797556e-06,-1.9,-1.9
129,2010-09-30,2.27,-5.229160590880137e-06,33.97,33.97
130,2010-10-31,2.26,1.1862815866548065e-05,11.11,11.11
131,2010-11-30,2.51,7.000733002336765e-06,-12.29,-12.29
132,2010-12-31,2.51,2.0122814095084247e-05,10.45,10.45
133,2011-01-31,2.75,7.240561802819113e-06,-8.39,-8.39
134,2011-02-28,2.76,-2.549238698236148e-07,-10.92,-10.92
135,2011-03-31,2.99,-1.4400470818550817e-05,-7.23,-7.23
136,2011-04-30,3.02,-7.308639967697525e-06,8.71,8.71
137,2011-05-31,3.03,-2.1850913994838635e-05,-5.94,-5.94
138,2011-06-30,3.28,-9.390217432591854e-06,3.05,3.05
139,2011-07-31,3.27,-6.684477663443866e-06,5.41,5.41
140,2011-08-31,3.27,-7.014453013675555e-07,-11.92,-11.92
141,2011-09-30,3.28,-4.63466798444263e-06,-19.16,-19.16
142,2011-10-31,3.26,7.27884543536012e-07,5.92,5.92
143,2011-11-30,3.27,1.2072433393115352e-08,2.72,2.72
144,2011-12-31,3.29,6.533551903498493e-06,-1.48,-1.48
145,2012-01-31,3.27,-2.396439677192502e-06,6.69,6.69
146,2012-02-29,3.26,-5.8250751070889714e-06,10.16,10.16
147,2012-03-31,3.24,-1.0408981952510197e-05,7.03,7.03
148,2012-04-30,3.26,-5.703060742548372e-06,3.56,3.56
149,2012-05-31,3.27,6.312910687464046e-06,-8.19,-8.19
150,2012-06-30,3.26,1.5315838599958967e-05,-3.01,-3.01
151,2012-07-31,3.02,1.4840604039937145e-05,6.79,6.79
152,2012-08-31,3.01,3.5734680671437495e-05,0.97,0.97
153,2012-09-30,3.01,2.5918998357247738e-05,3.24,3.24
154,2012-10-31,2.75,3.3261116507277505e-05,0.96,0.96
155,2012-11-30,2.77,2.6817563954790582e-05,-1.5,-1.5
156,2012-12-31,2.77,7.588249406499311e-06,3.75,3.75
157,2013-01-31,2.76,1.2127015749255582e-05,11.51,11.51
158,2013-02-28,2.76,1.1301310995463523e-05,-0.74,-0.74
159,2013-03-31,2.75,5.6661950215546555e-06,22.63,22.63
160,2013-04-30,2.78,-5.828432021398236e-06,21.71,21.71
161,2013-05-31,2.5,2.8078366155055204e-05,6.7,6.7
162,2013-06-30,2.5,2.787694801282733e-05,-12.32,-12.32
163,2013-07-31,2.53,1.4815403671368028e-05,1.42,1.42
164,2013-08-31,2.51,4.026250168845827e-05,-2.46,-2.46
165,2013-09-30,2.5,-1.1252315938822694e-05,-3.06,-3.06
166,2013-10-31,2.52,1.0699619426026488e-05,-9.65,-9.65
167,2013-11-30,2.5,-4.226624263945025e-06,4.44,4.44
168,2013-12-31,2.52,2.284640747895243e-05,-4.26,-4.26
169,2014-01-31,2.51,7.962092620858683e-06,-0.7,-0.7
170,2014-02-28,2.49,-9.898320478186026e-06,-3.11,-3.11
171,2014-03-31,2.49,-2.0287186683093277e-05,-2.07,-2.07
172,2014-04-30,2.5,-1.1754753820857426e-05,4.64,4.64
173,2014-05-31,2.49,-5.8265604991538316e-06,-8.57,-8.57
174,2014-06-30,2.49,7.932852799228261e-06,1.1,1.1
175,2014-07-31,2.49,-3.46550286743024e-06,3.49,3.49
176,2014-08-31,2.24,2.600277489466394e-05,7.59,7.59
177,2014-09-30,2.24,1.3794216735321102e-05,-1.57,-1.57
178,2014-10-31,1.97,1.4080073736180631e-05,-0.7,-0.7
179,2014-11-30,1.99,2.880323321989651e-05,-5.13,-5.13
180,2014-12-31,2.03,1.8162628040811035e-05,-1.27,-1.27
181,2015-01-31,2.0,-1.0811722018179421e-05,-11.59,-11.59
182,2015-02-28,1.99,-2.1964376627514082e-07,14.18,14.18
183,2015-03-31,1.74,-8.338631780096116e-06,14.78,14.78
184,2015-04-30,1.74,1.8617092121710929e-06,15.22,15.22
185,2015-05-31,1.74,4.178664938243863e-06,-9.87,-9.87
186,2015-06-30,1.5,-8.467410375658342e-06,1.28,1.28
187,2015-07-31,1.5,-4.050135831310698e-06,-8.47,-8.47
188,2015-08-31,1.52,-1.7528844021839996e-07,0.59,0.59
189,2015-09-30,1.49,-8.697154439134058e-06,2.72,2.72
190,2015-10-31,1.5,-8.862471084715022e-06,1.32,1.32
191,2015-11-30,1.5,1.5726863785741137e-05,6.34,6.34
192,2015-12-31,1.52,1.658218521823903e-05,1.93,1.93
193,2016-01-31,1.5,1.0981256715378278e-05,-12.41,-12.41
194,2016-02-29,1.52,-7.5612370066816586e-06,5.12,5.12
195,2016-03-31,1.53,-3.5780478190035163e-06,1.12,1.12
196,2016-04-30,1.5,9.313344016171675e-06,8.79,8.79
197,2016-05-31,1.48,-1.528806674370222e-05,-12.63,-12.63
198,2016-06-30,1.23,2.846816286049754e-05,9.07,9.07
199,2016-07-31,1.24,-5.2467399975858895e-06,1.8,1.8
200,2016-08-31,1.25,-1.8467355589491793e-05,-8.32,-8.32
201,2016-09-30,1.26,-1.805607529818845e-05,0.38,0.38
202,2016-10-31,1.24,-4.394605277779821e-06,1.32,1.32
203,2016-11-30,1.23,-1.5149722871304499e-05,-2.95,-2.95
204,2016-12-31,1.27,-1.9437572551782183e-05,-1.14,-1.14
205,2017-01-31,1.25,3.528104046098302e-06,-0.38,-0.38
206,2017-02-28,1.26,-7.932945049386716e-07,0.38,0.38
207,2017-03-31,1.27,-3.130728667667494e-07,0.95,0.95
208,2017-04-30,1.21,-9.768644489120021e-06,0.37,0.37
209,2017-05-31,1.26,-1.1994062593697619e-05,-0.93,-0.93
210,2017-06-30,1.29,-1.1160896007863618e-05,-1.32,-1.32
211,2017-07-31,1.24,-1.4348242237484776e-05,-2.48,-2.48
212,2017-08-31,1.27,-1.4827575227188045e-05,-2.64,-2.64
213,2017-09-30,1.27,-1.721116319075e-05,-4.48,-4.48
214,2017-10-31,1.26,-1.2632721887028052e-05,-1.88,-1.88
215,2017-11-30,1.53,1.0259955439005254e-05,5.27,5.27
216,2017-12-31,1.58,1.0241260560764683e-05,-1.54,-1.54
217,2018-01-31,1.54,-1.2137200582746285e-05,-2.29,-2.29
218,2018-02-28,1.51,-1.65231166944835e-05,-2.79,-2.79
219,2018-03-31,1.54,-1.3683089234498614e-05,-2.54,-2.54
220,2018-04-30,1.51,-2.017185901633137e-06,2.83,2.83
221,2018-05-31,1.55,-1.3775129673026512e-05,-0.88,-0.88
222,2018-06-30,1.57,-3.4771091139432166e-05,-4.3,-4.3
223,2018-07-31,1.52,-3.878125589259638e-05,-10.59,-10.59
224,2018-08-31,1.55,-1.7498647565124293e-05,0.64,0.64
225,2018-09-30,1.65,-4.944946220850768e-05,-0.51,-0.51
226,2018-10-31,1.57,-2.3391807082450574e-05,-15.74,-15.74
227,2018-11-30,1.76,-3.335856999004717e-05,4.43,4.43
228,2018-12-31,1.89,-1.0701433296716933e-05,4.1,4.1
229,2019-01-31,1.81,-4.74504471037671e-05,-3.21,-3.21
230,2019-02-28,1.8,-3.867122615365811e-05,1.36,1.36
231,2019-03-31,1.81,-3.445436522839458e-05,-6.09,-6.09
232,2019-04-30,1.79,-2.8479341981888882e-05,6.33,6.33
233,2019-05-31,1.79,-2.9481962686495934e-05,-3.57,-3.57
234,2019-06-30,1.83,-2.912282800362707e-05,0.46,0.46
235,2019-07-31,1.56,-1.908556196941023e-05,-4.56,-4.56
236,2019-08-31,1.54,-1.890487026097428e-05,-3.81,-3.81
237,2019-09-30,1.58,-2.6068943094432283e-05,1.49,1.49
238,2019-10-31,1.29,-4.478842193631131e-05,1.3,1.3
239,2019-11-30,1.28,-1.9792690191800887e-05,6.96,6.96
240,2019-12-31,1.39,-1.1105398796658295e-05,-2.12,-2.12
241,2020-01-31,1.25,-8.610725590619825e-06,-3.86,-3.86
242,2020-02-29,1.26,-1.5292231319492836e-05,-9.03,-9.03
243,2020-03-31,0.8,-1.8377792676934163e-05,-18.47,-18.47
244,2020-04-30,0.76,-1.7421329325574262e-05,8.84,8.84
245,2020-05-31,0.49,-1.7464244143147425e-05,5.42,5.42
246,2020-06-30,0.57,-4.390617380721703e-06,-6.79,-6.79
247,2020-07-31,0.51,-1.0988362689535643e-05,0.0,0.0
248,2020-08-31,0.55,-1.764240381164271e-05,-1.57,-1.57
249,2020-09-30,0.55,-1.247278477786938e-06,5.65,5.65
250,2020-10-31,0.52,2.3394612962142333e-08,9.73,9.73
251,2020-11-30,0.6,-1.2992196862725353e-07,-2.78,-2.78
252,2020-12-31,0.61,1.8477249110221355e-07,9.12,9.12
253,2021-01-31,0.52,1.9877264581293094e-07,10.56,10.56
254,2021-02-28,0.59,1.9108597240308593e-06,-9.15,-9.15
255,2021-03-31,0.59,2.0777038418813715e-06,7.11,7.11
256,2021-04-30,0.49,4.596698779051645e-06,4.29,4.29
257,2021-05-31,0.51,1.453637521730214e-06,29.35,29.35
258,2021-06-30,0.63,4.073917318367405e-06,12.72,12.72
259,2021-07-31,0.58,-5.014906719676305e-07,-9.92,-9.92
260,2021-08-31,0.9,9.816196997590798e-07,-14.58,-14.58
261,2021-09-30,0.92,-5.624425927494776e-06,-7.87,-7.87
262,2021-10-31,0.76,-1.146120837807233e-05,2.61,2.61
263,2021-11-30,1.067,-1.0069521789816256e-05,-11.63,-11.63
264,2021-12-31,1.437,-7.99955095116951e-06,13.01,13.01
265,2022-01-31,1.277,-7.707663966284188e-06,-14.84,-14.84
266,2022-02-28,1.39,-1.907971678760748e-06,8.03,8.03
267,2022-03-31,1.454,-1.3971270008780202e-06,17.39,17.39
268,2022-04-30,1.53,5.192207022170514e-08,1.87,1.87
269,2022-05-31,1.863,-2.3843884788390974e-06,-1.18,-1.18
270,2022-06-30,2.337,-1.3454381822045271e-05,-18.1,-18.1
271,2022-07-31,2.341,-5.0504855546048765e-06,-0.33,-0.33
