,Date,riskfree,activity,MA1M,actualreturn
109,2009-01-31,2.41,1.5347755120359913e-06,25.35,25.35
110,2009-02-28,1.87,-1.575614521187168e-05,-10.43,-10.43
111,2009-03-31,1.73,-3.694045212807702e-07,11.96,11.96
112,2009-04-30,1.85,-3.826501619216451e-08,41.31,41.31
113,2009-05-31,1.96,5.68459513534326e-06,22.78,22.78
114,2009-06-30,1.96,-6.4615172092823e-06,-7.69,-7.69
115,2009-07-31,1.95,1.2265924689367757e-05,37.75,37.75
116,2009-08-31,1.99,7.906384276861358e-07,0.0,0.0
117,2009-09-30,2.0,4.5508462292880806e-06,11.54,11.54
118,2009-10-31,2.01,1.2098561870615894e-05,3.13,3.13
119,2009-11-30,2.01,2.3375515674349148e-05,-11.55,-11.55
120,2009-12-31,2.01,-1.054251658036723e-05,-4.81,-4.81
121,2010-01-31,2.0,3.327935453886324e-06,-7.27,-7.27
122,2010-02-28,2.01,-1.3411326380949572e-05,-9.06,-9.06
123,2010-03-31,2.0,2.3677425509974587e-05,27.2,27.2
124,2010-04-30,2.0,3.8209260521715216e-05,6.25,6.25
125,2010-05-31,2.0,-1.0779649909640352e-05,-16.25,-16.25
126,2010-06-30,2.03,-5.4515042323584876e-06,-5.81,-5.81
127,2010-07-31,2.28,-2.0665615408601756e-06,0.68,0.68
128,2010-08-31,2.28,-1.3921385419613828e-05,-8.5,-8.5
129,2010-09-30,2.27,-4.261304269832668e-06,3.27,3.27
130,2010-10-31,2.26,7.5798954517778e-06,0.35,0.35
131,2010-11-30,2.51,-6.6943969055865795e-06,1.06,1.06
132,2010-12-31,2.51,-8.767303422375248e-07,8.39,8.39
133,2011-01-31,2.75,-3.648634207235332e-06,-8.39,-8.39
134,2011-02-28,2.76,-7.886345261667242e-06,-6.51,-6.51
135,2011-03-31,2.99,6.317615603375235e-06,6.59,6.59
136,2011-04-30,3.02,-6.718294591788326e-06,3.18,3.18
137,2011-05-31,3.03,1.4143612433271374e-07,-5.14,-5.14
138,2011-06-30,3.28,1.4985543621384444e-05,4.89,4.89
139,2011-07-31,3.27,1.72387717545618e-05,0.72,0.72
140,2011-08-31,3.27,-3.928699672229202e-07,-14.75,-14.75
141,2011-09-30,3.28,-1.0248093856465096e-05,-13.14,-13.14
142,2011-10-31,3.26,2.37198609250513e-06,5.85,5.85
143,2011-11-30,3.27,-6.151854770265707e-06,-12.86,-12.86
144,2011-12-31,3.29,-2.7571140733803304e-06,-3.08,-3.08
145,2012-01-31,3.27,2.0233874814384498e-05,17.71,17.71
146,2012-02-29,3.26,1.1152078870539515e-05,11.36,11.36
147,2012-03-31,3.24,1.0198486233571184e-05,6.12,6.12
148,2012-04-30,3.26,-5.920135446848291e-07,-8.08,-8.08
149,2012-05-31,3.27,-2.964961849130024e-07,-7.95,-7.95
150,2012-06-30,3.26,8.958836760956866e-06,12.67,12.67
151,2012-07-31,3.02,-9.156252253313417e-06,-10.44,-10.44
152,2012-08-31,3.01,2.0589554242488305e-06,-3.14,-3.14
153,2012-09-30,3.01,-3.6608078237698397e-06,-2.22,-2.22
154,2012-10-31,2.75,-5.463330455841711e-06,-6.36,-6.36
155,2012-11-30,2.77,-7.27088174203942e-06,-2.4,-2.4
156,2012-12-31,2.77,3.234966940354773e-05,21.15,21.15
157,2013-01-31,2.76,1.4537554656400978e-05,8.47,8.47
158,2013-02-28,2.76,5.441645621254537e-06,1.54,1.54
159,2013-03-31,2.75,-1.0935226592095565e-06,-3.42,-3.42
160,2013-04-30,2.78,1.2138573322163259e-07,-6.3,-6.3
161,2013-05-31,2.5,3.9182659221005454e-07,0.42,0.42
162,2013-06-30,2.5,-1.3999761372859901e-05,-10.59,-10.59
163,2013-07-31,2.53,1.2388790540917944e-05,6.64,6.64
164,2013-08-31,2.51,-1.976666836231913e-06,-2.2,-2.2
165,2013-09-30,2.5,2.4560367671498866e-05,12.61,12.61
166,2013-10-31,2.52,6.6373893091787174e-06,0.8,0.8
167,2013-11-30,2.5,2.1279318101272544e-06,-1.17,-1.17
168,2013-12-31,2.52,1.2443639227878699e-05,5.14,5.14
169,2014-01-31,2.51,-5.429756460344055e-06,-3.52,-3.52
170,2014-02-28,2.49,-7.327187852281357e-07,2.12,2.12
171,2014-03-31,2.49,-5.10044666678433e-07,0.41,0.41
172,2014-04-30,2.5,-9.265389684446389e-06,-4.12,-4.12
173,2014-05-31,2.49,1.4895539454977013e-06,0.0,0.0
174,2014-06-30,2.49,3.692114328436171e-06,0.42,0.42
175,2014-07-31,2.49,1.0306407129544198e-05,16.6,16.6
176,2014-08-31,2.24,1.698029302662319e-06,0.0,0.0
177,2014-09-30,2.24,1.2849434655743955e-06,-5.09,-5.09
