,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,relativeMA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
141,2011-09-30,23800,24300,23090,21300,31700,22602,15350,24250,23510,21950,-0.43065231158961365,-20.4,-4.61,3.25,47.37,380892,0.0445,0.0458,0.0382,0.0463,3.28,13.33
142,2011-10-31,26450,27600,25643,21250,31700,23288,15750,27600,26960,26150,-0.05935828877005348,-2.22,-6.04,-2.4,37.4,342381,0.0456,0.0494,0.0398,0.0514,3.26,11.13
143,2011-11-30,24100,27900,26073,24100,31700,24043,16100,25650,24590,24100,0.2970416582813443,14.76,-9.57,-7.66,49.69,297813,0.0422,0.0279,0.0397,0.0418,3.27,-12.68
144,2011-12-31,20850,25500,22593,20550,31700,24510,17100,20900,20740,20550,-0.5283702213279678,-13.13,-31.41,-0.24,24.85,182469,0.0417,0.0267,0.0397,0.0319,3.29,-14.72
145,2012-01-31,20450,22300,21148,19850,31700,24651,17500,22200,21220,20300,-2.5831435079726655,-22.68,-24.4,-3.31,8.78,278502,0.0405,0.0267,0.0389,0.0273,3.27,-1.92
146,2012-02-29,19500,21450,20335,19150,31700,24588,17500,20600,19990,19500,4.844497607655502,-20.25,-8.88,-7.14,-4.18,208543,0.0352,0.0281,0.0387,0.0269,3.26,-7.36
147,2012-03-31,17700,21500,19603,17700,31700,24277,17500,18400,18080,17700,0.5199587061252581,-15.11,-25.63,-5.85,-29.06,174422,0.0275,0.0203,0.038,0.0247,3.24,-9.23
148,2012-04-30,19550,19550,17858,16250,31400,23419,16250,19550,18180,17450,0.12078559738134206,-3.69,-29.17,10.45,-30.55,321149,0.0284,0.0378,0.0376,0.0298,3.26,10.45
149,2012-05-31,21450,21450,19950,18950,31400,22898,16250,21450,20610,19750,-0.4177109440267335,10.0,-11.0,8.61,-23.94,344795,0.0276,0.0216,0.0353,0.0278,3.27,9.72
150,2012-06-30,21050,23050,21955,20700,31400,22568,16250,22250,21450,20700,-0.5507152145643693,16.94,0.96,-3.88,-30.76,302972,0.0262,0.0213,0.0344,0.0277,3.26,0.72
151,2012-07-31,18150,22650,20758,18150,27900,21786,16250,19350,18520,18150,0.21762917933130702,-7.16,-11.25,-13.37,-32.9,522147,0.0273,0.031,0.0347,0.0256,3.02,-13.78
152,2012-08-31,17100,18300,17270,16300,27900,21379,16250,17600,16950,16400,0.940630797773655,-20.28,-12.31,3.32,-21.56,273032,0.0262,0.0221,0.0309,0.0251,3.01,-5.79
153,2012-09-30,16200,17350,16363,15350,27900,20865,15350,16200,15760,15350,0.6965716116629285,-21.74,-11.96,-0.92,-31.21,252326,0.0255,0.0207,0.0286,0.0245,3.01,-1.82
154,2012-10-31,12650,16450,14803,12650,27900,19959,12650,14200,13160,12650,0.5807935595169638,-30.3,-35.29,-9.64,-52.17,174057,0.0236,0.0196,0.0258,0.0212,2.75,-21.91
155,2012-11-30,14350,14350,12400,10650,25500,18747,10650,14350,13690,13200,0.40360850222441913,-16.33,-31.99,8.71,-40.46,371638,0.0294,0.0475,0.0282,0.0331,2.77,11.67
156,2012-12-31,14150,14650,14110,13500,23050,18084,10650,14150,13900,13550,0.39164086687306504,-12.65,-31.64,2.91,-32.3,119139,0.0297,0.0306,0.0279,0.0343,2.77,7.2
157,2013-01-31,12500,13200,12433,11550,23050,17337,10650,12550,12400,12250,0.03060699588477366,-1.19,-31.13,0.4,-38.88,208324,0.0305,0.0289,0.0286,0.0369,2.76,-11.66
158,2013-02-28,15150,15850,14448,12500,23050,16872,10650,15800,15130,14700,-0.662034961900493,14.77,-8.18,-0.33,-22.31,586547,0.0323,0.0327,0.0292,0.0312,2.76,22.67
159,2013-03-31,14150,15300,14430,13750,23050,16445,10650,14950,14550,14150,-0.0,0.0,-12.65,-2.41,-21.39,250038,0.034,0.0338,0.0301,0.034,2.75,-6.6
160,2013-04-30,14650,14650,13583,12600,23050,16077,10650,14650,14390,13600,-0.7817238627294494,19.59,14.01,8.12,-25.06,301922,0.0338,0.0296,0.0293,0.0321,2.78,3.53
161,2013-05-31,16100,17800,15480,13950,23050,15696,10650,17800,17100,16100,-0.25140336808340014,6.27,12.2,-2.72,-24.94,830328,0.0318,0.035,0.0303,0.0319,2.5,9.9
162,2013-06-30,16400,17200,16413,15300,22650,15271,10650,16400,15940,15300,-0.6494944631680308,13.49,15.9,-2.96,-20.77,287203,0.032,0.0344,0.0312,0.0323,2.5,-7.87
163,2013-07-31,16650,17150,15645,14800,18300,14792,10650,17150,16470,15600,-1.652542372881356,13.65,33.2,8.12,-8.26,304600,0.0317,0.0273,0.0309,0.0316,2.53,1.52
164,2013-08-31,16000,16450,15695,15000,17800,14656,10650,16450,15830,15300,0.7093889716840536,-4.76,5.61,5.26,-6.71,198483,0.0298,0.0241,0.0309,0.0278,2.51,-6.71
165,2013-09-30,15550,16500,15998,15450,17800,14603,10650,16400,15880,15550,1.2917705735660847,-5.18,9.89,-3.42,-4.01,127840,0.0281,0.0206,0.0309,0.0232,2.5,-2.81
166,2013-10-31,14800,15150,14375,13600,17800,14565,10650,14800,14170,13600,-0.6535294117647058,-11.11,1.02,6.47,17.0,171372,0.027,0.0233,0.0309,0.0216,2.52,-4.82
167,2013-11-30,16900,16900,15963,14500,17800,14876,11550,16900,16300,15850,0.15071507150715072,2.74,-1.46,4.0,18.18,135509,0.0246,0.0218,0.0283,0.0212,2.5,22.46
168,2013-12-31,16350,17300,16310,15850,17800,15052,11550,16350,16170,15900,0.3305466237942122,5.14,-0.3,0.0,15.55,97302,0.0233,0.0258,0.0284,0.0233,2.52,-3.25
169,2014-01-31,17300,17500,16620,15300,17800,15384,12250,17300,17170,17000,0.6700132100396301,25.36,5.49,-1.14,37.85,85225,0.0219,0.0187,0.0271,0.0222,2.51,8.81
170,2014-02-28,16600,17400,16900,16200,17800,15596,12600,16750,16500,16200,0.12748171368861022,1.22,4.4,-1.19,9.57,68162,0.0206,0.0153,0.0258,0.0202,2.49,-4.05
171,2014-03-31,19050,19250,17473,16150,19250,15846,12600,19250,18890,18350,0.47675425931273463,16.51,22.51,4.38,34.63,155798,0.0207,0.019,0.0246,0.0168,2.49,14.76
172,2014-04-30,17800,19450,18555,17800,19450,16287,13600,18250,18030,17800,0.1344186046511628,2.89,21.5,-4.04,21.5,68157,0.0187,0.0151,0.0235,0.0168,2.5,-7.53
173,2014-05-31,19500,19800,18295,17350,19800,16517,13600,19800,19170,18400,1.087118855009334,17.47,15.38,5.98,16.07,106639,0.0193,0.0215,0.0223,0.0188,2.49,9.55
174,2014-06-30,22500,22600,21625,19500,22600,16930,13600,22600,22380,22150,0.453763440860215,16.88,37.61,1.35,37.2,100786,0.0177,0.0187,0.0209,0.0186,2.49,15.38
175,2014-07-31,20900,23400,21863,20400,23400,17525,13600,21200,20820,20400,0.6823345084214649,17.42,20.81,-3.24,25.53,127170,0.0195,0.0256,0.0206,0.0222,2.49,-7.11
176,2014-08-31,20000,21500,20560,20000,23400,17920,13600,20650,20260,20000,0.046802594995366084,1.01,20.48,-2.2,21.58,59866,0.0197,0.0154,0.02,0.0197,2.24,-1.96
177,2014-09-30,21800,23300,22418,20000,23400,18430,13600,22850,22300,21800,-0.07738243344115452,-3.11,13.25,-2.9,40.19,61442,0.023,0.0355,0.0217,0.0267,2.24,9.0
178,2014-10-31,19700,21650,20573,19200,23400,18959,14500,20250,19720,19200,-0.17336152219873152,-5.74,10.67,1.03,33.11,71453,0.0241,0.0229,0.0218,0.0259,1.97,-9.63
179,2014-11-30,17600,19050,18488,17600,23400,19174,15300,18450,18060,17600,-1.669398907103825,-12.22,-9.97,-3.56,7.32,57361,0.0234,0.0185,0.0216,0.0267,1.99,-9.97
180,2014-12-31,17400,18900,18040,17400,23400,19317,15300,18300,17830,17400,-3.143302180685358,-20.18,-22.67,-1.69,6.42,46198,0.0243,0.0237,0.0214,0.0215,2.03,-1.14
181,2015-01-31,17700,18500,17703,17050,23400,19396,16150,17700,17410,17050,-3.3809523809523805,-7.81,-16.51,3.21,2.31,62623,0.0228,0.0174,0.0212,0.019,2.0,1.72
182,2015-02-28,17950,18350,17680,17100,23400,19471,16150,18350,18140,17900,0.0,0.0,-11.36,1.41,9.12,59681,0.0234,0.0178,0.0215,0.0198,1.99,3.76
183,2015-03-31,18700,20500,19250,18100,23400,19642,17050,18700,18370,18100,-4.059782608695651,7.47,-14.22,-0.53,-1.84,98362,0.0222,0.0248,0.0225,0.0229,1.74,4.18
184,2015-04-30,18750,20350,19310,18200,23400,19699,17050,19550,19230,18750,1.1104868913857677,5.93,-2.34,-7.86,5.34,97489,0.0228,0.0278,0.0235,0.0263,1.74,1.63
185,2015-05-31,19200,19900,18615,17400,23400,19722,17050,19900,19300,18650,-2.2970297029702973,6.96,9.09,-2.29,-3.03,75324,0.0237,0.0227,0.0235,0.025,1.74,0.26
186,2015-06-30,17900,18950,18308,17700,23400,19443,17050,18950,18410,17900,0.14579256360078277,-2.98,2.87,-3.24,-20.44,106810,0.0241,0.0254,0.024,0.0253,1.5,-6.77
187,2015-07-31,15400,15750,15185,14150,23300,18823,14150,15750,15520,15400,0.6789513677811551,-17.87,-12.99,2.33,-26.32,97700,0.0261,0.0268,0.0246,0.0267,1.5,-13.97
188,2015-08-31,15550,16900,15463,14600,23300,18409,14150,16150,15770,15350,0.8543820224719102,-19.01,-13.37,1.63,-22.25,156365,0.0291,0.0408,0.0267,0.0329,1.52,0.97
189,2015-09-30,18600,18600,16975,15300,21650,17974,14150,18600,17710,17300,-0.26634877384196187,3.91,0.81,6.9,-14.68,124836,0.0293,0.026,0.0259,0.0317,1.49,17.72
190,2015-10-31,17000,19400,18298,17000,20500,17791,14150,17800,17430,17000,-0.9066317626527051,10.39,-9.33,-3.41,-11.46,50590,0.029,0.0209,0.026,0.0313,1.5,-8.6
191,2015-11-30,17750,18550,17635,16750,20500,17713,14150,18550,18180,17750,14.51764705882353,12.34,-7.55,-2.2,0.85,43032,0.029,0.0229,0.0263,0.0246,1.5,4.41
192,2015-12-31,17250,18400,17610,17000,20500,17681,14150,18250,17770,17250,8.441860465116278,-7.26,-3.63,-3.36,-0.86,44810,0.0267,0.021,0.0261,0.0221,1.52,-2.82
193,2016-01-31,17450,17450,16838,16400,20500,17614,14150,17450,17080,16700,-3.0,0.87,13.31,3.56,-0.29,41423,0.0261,0.0145,0.026,0.0196,1.5,-1.13
194,2016-02-29,17600,17750,17338,16750,20500,17588,14150,17750,17480,17150,1.4153846153846152,-2.76,11.39,2.33,-1.95,33271,0.0212,0.0146,0.0258,0.0169,1.52,0.86
195,2016-03-31,16150,18000,16703,15750,20350,17368,14150,16150,15920,15750,0.46774193548387094,-6.38,-13.17,1.25,-13.64,69734,0.0191,0.0181,0.0248,0.0157,1.53,-8.24
196,2016-04-30,15950,16200,15680,14950,19900,17073,14150,15950,15900,15800,0.5146618791143027,-8.6,-7.8,1.59,-16.71,45372,0.0176,0.0143,0.0239,0.0156,1.5,1.27
197,2016-05-31,15600,16050,15445,15100,19550,16825,14150,16050,15740,15600,0.6058666666666667,-11.36,-12.11,0.97,-18.75,42483,0.0162,0.0147,0.0234,0.0157,1.48,-2.19
198,2016-06-30,14400,15550,14970,14200,19550,16536,14150,14550,14420,14200,0.4680306905370844,-9.15,-16.52,-3.36,-19.55,33432,0.0152,0.0163,0.0227,0.0148,1.23,-7.69
199,2016-07-31,14450,14550,14258,13850,19550,16443,13850,14550,14420,14200,1.5235008103727716,-9.4,-17.19,1.76,-6.17,44703,0.0148,0.0104,0.021,0.0138,1.24,-0.69
200,2016-08-31,16750,16850,15460,14150,19550,16435,13850,16850,16750,16650,0.9546632124352332,7.37,-4.83,1.52,7.72,128101,0.0159,0.0203,0.0187,0.0166,1.25,15.92
201,2016-09-30,16450,17300,16863,16450,19550,16424,13850,17300,16870,16450,-1.231833910034602,14.24,3.79,-3.52,-11.56,58745,0.0157,0.016,0.0176,0.0164,1.26,-2.37
202,2016-10-31,15250,16200,15630,14950,18550,16194,13850,15550,15370,15250,-0.5383867832847425,5.54,-4.39,-1.29,-10.29,28598,0.016,0.0162,0.0169,0.0181,1.24,-7.29
203,2016-11-30,18650,18650,16500,14600,18650,16087,13850,18650,18180,17800,2.1065088757396446,10.68,19.55,5.67,5.07,122988,0.0189,0.0259,0.0175,0.0211,1.23,19.94
204,2016-12-31,21550,22250,21213,19450,22250,16389,13850,21750,21530,21400,1.4027149321266967,31.0,48.11,0.7,22.1,47831,0.0194,0.0179,0.0175,0.0217,1.27,18.41
205,2017-01-31,23300,25050,23710,21600,25050,16945,13850,24500,23810,23300,1.5748806682577563,52.79,61.25,-2.1,33.52,96224,0.0225,0.0309,0.0191,0.0255,1.25,8.12
206,2017-02-28,24800,25500,23828,21600,25500,17471,13850,24950,24720,24300,0.9320241691842901,37.02,47.62,1.43,39.72,91197,0.0252,0.0353,0.021,0.0285,1.26,5.08
207,2017-03-31,19400,21700,20475,19300,25500,17818,13850,19850,19530,19300,-0.4960238568588469,-9.98,17.93,-6.05,20.12,126789,0.0274,0.0256,0.0221,0.0304,1.27,-21.77
208,2017-04-30,18100,19950,18715,17750,25500,18054,13850,18800,18470,18100,-1.6842485549132946,-23.31,16.4,-0.55,13.84,118390,0.0273,0.0219,0.0226,0.0286,1.21,-8.82
209,2017-05-31,20750,20900,19920,18100,25500,18424,13850,20750,20500,20300,-0.4946985761890336,-16.33,11.26,-0.24,33.01,151726,0.0275,0.0258,0.0234,0.0248,1.26,14.64
210,2017-06-30,21600,21600,21043,20250,25500,18935,13850,21600,21100,20600,0.2384,11.92,0.23,1.65,50.0,98852,0.0267,0.0185,0.0236,0.0224,1.29,4.6
211,2017-07-31,22250,22250,21005,20300,25500,19510,14150,22250,21400,20700,0.4247869581326417,22.93,-4.51,7.75,53.98,84071,0.0252,0.0184,0.0239,0.0209,1.24,3.01
212,2017-08-31,19550,22500,21053,19550,25500,20028,14600,20600,20010,19550,-0.3456937799043063,-5.78,-21.17,-4.17,16.72,59349,0.0216,0.0191,0.0239,0.0193,1.27,-12.13
213,2017-09-30,18600,19000,18335,17500,25500,20115,14600,18600,18270,17500,-1.016832440703902,-13.29,-4.12,4.49,13.07,62389,0.0208,0.0202,0.0241,0.0195,1.27,-6.53
214,2017-10-31,22950,22950,19855,18400,25500,20502,14600,22950,21940,20500,0.062388591800356503,3.15,26.8,8.25,50.49,107785,0.0217,0.0245,0.0249,0.0228,1.26,23.39
215,2017-11-30,22100,23000,22003,20800,25500,21012,17500,22100,21820,21500,0.628108108108108,11.62,7.02,4.74,18.5,91361,0.0213,0.0241,0.0245,0.0232,1.53,-1.34
216,2017-12-31,24500,24850,23188,21450,25500,21178,17500,24850,24460,23750,2.2629399585921326,32.79,15.84,3.16,14.49,139295,0.0231,0.0293,0.0252,0.0257,1.58,13.16
217,2018-01-31,27050,29300,25008,22600,29300,21310,17500,29050,27670,26900,1.1100062150403978,17.86,21.57,-7.68,16.09,158664,0.0282,0.0438,0.0268,0.0334,1.54,10.41
218,2018-02-28,24000,28100,25825,24000,29300,21427,17500,24650,24340,24000,-3.3591331269349842,10.85,18.81,-2.04,-3.23,67967,0.0298,0.0308,0.0265,0.0356,1.51,-14.89
219,2018-03-31,20750,22750,21948,20750,29300,21535,17500,21450,21130,20750,-2.0386151797603196,-15.31,11.56,-3.26,7.51,49044,0.0302,0.0217,0.0259,0.0338,1.54,-13.54
220,2018-04-30,22200,24050,22068,20800,29300,21815,17500,22200,21450,20950,-0.7713024282560706,-17.47,-0.89,-0.89,22.65,99829,0.0309,0.0299,0.0265,0.028,1.51,6.99
221,2018-05-31,18650,22450,20835,18650,29300,21874,17500,19650,19120,18650,2.2025691699604746,-22.29,-15.61,-4.85,-10.12,38524,0.0305,0.0191,0.0261,0.024,1.55,-15.99
222,2018-06-30,18150,19750,18883,17950,29300,21715,17500,18600,18230,17950,0.842002600780234,-12.95,-25.92,-0.82,-15.38,43135,0.0304,0.0298,0.0269,0.0269,1.57,-5.47
223,2018-07-31,20450,20450,18880,18100,29300,21508,17500,20450,19640,19150,0.9740420271940667,-7.88,-24.4,7.07,-8.09,29268,0.0261,0.0204,0.0272,0.0244,1.52,12.67
224,2018-08-31,20100,21600,20488,19550,29300,21438,17500,21600,20920,20100,2.765124555160142,7.77,-16.25,-4.06,2.81,33475,0.0241,0.018,0.0271,0.0242,1.55,-1.71
225,2018-09-30,21050,21200,20448,19800,29300,21623,17500,21200,20980,20850,1.1795599716110718,16.62,-1.64,-0.71,14.09,44489,0.0238,0.0211,0.0272,0.0202,1.65,-2.09
226,2018-10-31,14400,20100,17648,14400,29300,21398,14400,16050,15410,14400,0.7940939597315436,-29.58,-35.14,-16.76,-37.25,118371,0.0237,0.0245,0.0273,0.0229,1.57,-31.59
227,2018-11-30,16250,16700,15295,13050,29300,20780,13050,16250,16030,15850,0.7978843974310541,-21.12,-13.33,5.18,-26.47,59755,0.0275,0.039,0.0288,0.0305,1.76,7.97
228,2018-12-31,19950,20400,18415,15950,29300,20413,13050,20050,19920,19550,0.2816370490037695,-5.23,10.53,-0.5,-18.57,67475,0.0271,0.0271,0.0288,0.0329,1.89,25.47
229,2019-01-31,20200,21150,20513,19900,28100,20009,13050,20300,20190,20050,-1.5908372827804107,40.28,-1.22,1.51,-25.32,77848,0.0264,0.0158,0.0262,0.0284,1.81,1.25
230,2019-02-28,21100,21750,20015,19300,24050,19587,13050,21750,20420,19650,-2.7069536423841063,32.7,-1.86,7.38,-12.08,103058,0.0279,0.028,0.026,0.0243,1.8,4.2
231,2019-03-31,22000,23400,22060,20700,24050,19586,13050,22600,22010,21700,1.8623188405797102,10.28,4.51,-0.45,5.52,55434,0.0283,0.0241,0.026,0.0229,1.81,4.27
232,2019-04-30,24300,25950,23888,22450,25950,19752,13050,24550,24120,23650,2.1775898520084565,20.6,61.46,-0.41,9.46,83263,0.0273,0.0262,0.0257,0.0259,1.79,10.45
233,2019-05-31,22300,24500,22983,21900,25950,19949,13050,24500,23460,22300,0.2907511497189576,5.69,37.23,-0.22,19.57,127386,0.0261,0.0323,0.0266,0.0275,1.79,-8.23
234,2019-06-30,23700,24500,23513,22200,25950,20305,13050,24350,23940,23700,0.24696485623003195,7.73,18.8,-0.84,31.3,62797,0.0249,0.0213,0.0259,0.0268,1.83,-2.87
235,2019-07-31,22100,23450,22055,20850,25950,20633,13050,23050,22490,21950,-1.1214374225526642,-9.05,9.41,0.0,8.07,88326,0.0257,0.0222,0.0259,0.0252,1.56,-6.75
236,2019-08-31,21500,23700,22160,21300,25950,20781,13050,21800,21530,21300,-1.3043478260869565,-5.7,1.9,-0.46,4.37,55625,0.0247,0.024,0.0262,0.0221,1.54,-5.91
237,2019-09-30,24000,24000,22350,21250,25950,20932,13050,24000,23310,22850,0.09064953604568166,1.27,9.09,3.23,14.01,64683,0.024,0.0176,0.0261,0.0214,1.58,11.63
238,2019-10-31,20950,22550,22013,20950,25950,21298,13050,22200,21690,20950,-0.11431083754671356,-5.2,-13.79,-4.77,45.49,45888,0.0229,0.018,0.0252,0.0204,1.29,-12.71
239,2019-11-30,18750,21300,19620,17650,25950,21683,15950,19400,18860,18350,-0.8499392466585662,-13.99,-19.53,4.75,16.46,102987,0.0219,0.027,0.0239,0.0217,1.28,-15.54
240,2019-12-31,18150,18400,17945,17600,25950,21645,17600,18300,17930,17600,2.7028824833702885,-24.38,-23.42,2.83,-9.02,53470,0.021,0.0142,0.0228,0.0198,1.39,-3.2
241,2020-01-31,16750,19150,17620,16450,25950,21420,16450,19150,17820,16750,1.1738875878220143,-20.05,-24.21,-12.53,-17.08,168377,0.0217,0.0268,0.0237,0.0231,1.25,-7.71
242,2020-02-29,15000,17700,16495,15000,25950,21119,15000,15300,15170,15000,0.7353856796956071,-21.26,-31.03,-5.36,-28.91,107108,0.0211,0.0197,0.0229,0.0206,1.26,-17.58
243,2020-03-31,13200,14950,12060,9200,25950,20266,9200,13200,12110,10950,0.68175,-27.27,-45.0,34.56,-40.0,191762,0.0303,0.0588,0.0272,0.0383,0.8,-12.0
244,2020-04-30,13250,13950,13195,12000,24850,19401,9200,13250,12650,12000,0.5663638378019056,-25.56,-40.32,6.43,-45.13,105383,0.0316,0.0271,0.0272,0.0384,0.76,11.34
245,2020-05-31,13800,14250,13505,12600,24500,18642,9200,13800,13800,13800,0.19622271277900416,-8.0,-26.4,0.0,-40.77,0,0.0311,0.023,0.0266,0.0391,0.49,4.15
246,2020-06-30,13800,13800,13800,13800,24000,17803,9200,13800,13800,13800,-0.2384486473545607,9.96,-23.97,0.0,-41.77,0,0.0305,0.0,0.0258,0.0199,0.57,0.0
247,2020-07-31,11400,13150,11898,11050,24000,16866,9200,11850,11560,11350,-0.22499291584018138,7.94,-14.62,-4.2,-35.29,243157,0.0304,0.0274,0.0262,0.0187,0.51,3.64
248,2020-08-31,12050,12700,12175,11200,24000,16038,9200,12450,12150,12000,-0.3216571236106433,9.55,0.78,-0.41,-29.69,204448,0.0302,0.02,0.026,0.0193,0.55,5.7
249,2020-09-30,14150,14150,12788,12150,24000,15314,9200,14150,13260,12700,-1.228130360205832,28.64,49.17,9.27,-23.32,1048767,0.0247,0.036,0.0278,0.0295,0.55,17.92
250,2020-10-31,14500,15700,15065,14150,21300,14714,9200,15600,15190,14500,-1.9270833333333333,27.75,37.29,-4.29,-14.4,376566,0.0242,0.0322,0.0281,0.0289,0.52,2.47
251,2020-11-30,16500,16500,15393,14300,19150,14322,9200,16500,16130,15950,3.605769230769231,37.5,50.0,6.11,10.4,249682,0.0246,0.0209,0.0278,0.0276,0.6,13.79
252,2020-12-31,16250,16950,16430,15500,19150,14211,9200,16300,16200,16000,1.2045454545454546,14.84,47.73,1.56,12.32,118453,0.0257,0.0174,0.0279,0.0208,0.61,-1.52
253,2021-01-31,24700,26950,21255,16250,26950,14524,9200,26950,25920,24700,0.8802807396409771,65.22,115.72,-8.01,74.09,669689,0.0417,0.0846,0.0362,0.0516,0.52,52.47
254,2021-02-28,23700,28500,25325,22600,28500,15134,9200,24200,23330,22600,0.5033992260223826,48.13,93.47,1.72,95.61,351944,0.0457,0.0511,0.0384,0.0581,0.59,-9.54
255,2021-03-31,22300,24600,23010,21450,28500,16098,11050,22800,22310,21900,0.33258888690369837,37.23,57.6,-2.62,111.94,196828,0.0449,0.0327,0.036,0.0602,0.59,-5.91
256,2021-04-30,22650,26400,24533,22650,28500,17067,11050,24600,23420,22650,-0.0725144155163376,-8.3,56.21,-7.93,114.46,206272,0.0451,0.0208,0.0358,0.031,0.49,-0.66
257,2021-05-31,33200,33200,28005,22650,33200,18199,11050,33200,31740,30600,0.19859280547022098,40.08,101.21,7.44,201.82,668095,0.0477,0.0428,0.0373,0.0347,0.51,46.58
258,2021-06-30,35700,37350,34688,31950,37350,20032,11050,37350,35930,34900,0.25197060788243153,56.58,119.69,4.54,224.55,445964,0.0487,0.0321,0.0384,0.0339,0.63,14.42
259,2021-07-31,33000,34200,33043,32000,37350,21903,11200,33000,32480,32000,0.2395806028833552,45.7,33.6,1.54,190.75,118300,0.0327,0.0202,0.0382,0.0339,0.58,-7.56
260,2021-08-31,27500,32600,28983,25100,37350,23347,12150,27700,27370,27050,-0.13391046638589926,-17.17,16.03,3.38,128.22,101779,0.0298,0.0261,0.0387,0.0252,0.9,-16.67
261,2021-09-30,27300,29000,27908,27150,37350,24601,14300,28350,27730,27300,-0.2532013343376735,-23.53,19.74,0.55,92.93,97347,0.0289,0.0189,0.0376,0.022,0.92,-1.44
262,2021-10-31,32750,34900,31760,25800,37350,25859,14300,34900,33760,32250,0.0,0.0,41.16,-4.38,119.06,226324,0.0334,0.0463,0.0391,0.0328,0.76,17.81
263,2021-11-30,31050,34700,33090,30650,37350,27438,15500,34700,33350,31050,0.13710591970968472,12.09,-0.48,-10.13,88.18,194080,0.0304,0.0343,0.0398,0.0347,1.067,-5.19
264,2021-12-31,31200,33050,30823,28400,37350,28670,16250,32150,31770,31200,0.15532608695652173,14.29,-12.61,5.41,92.0,219451,0.0305,0.0316,0.0403,0.0366,1.437,0.48
265,2022-01-31,26300,32250,29290,24950,37350,29300,21450,27750,26310,24950,-10.60344827586207,-18.45,-18.07,-6.57,1.74,120620,0.0315,0.0261,0.0332,0.0297,1.277,-18.2
266,2022-02-28,23700,26650,25338,23600,37350,29316,21450,24750,24110,23600,-inf,-30.7,-13.5,-7.24,0.0,98714,0.0304,0.0224,0.0305,0.0252,1.39,-9.89
267,2022-03-31,24750,24950,23613,22300,37350,29387,22300,24950,24290,23400,-1.880800727934486,-20.67,-9.34,5.1,10.99,187562,0.0305,0.0237,0.0298,0.0225,1.454,4.43
268,2022-04-30,27000,27300,25010,23150,37350,29430,22300,27300,26040,25000,0.1623931623931624,2.66,-17.56,4.25,16.38,385909,0.0268,0.0291,0.0301,0.0236,1.53,9.31
269,2022-05-31,31250,31250,28435,25650,37350,29455,22300,31250,30070,29250,-5.427597955706984,31.86,0.64,8.51,-5.87,232108,0.0264,0.0298,0.0285,0.027,1.863,15.74
270,2022-06-30,31400,31750,29953,27950,35800,29047,22300,31750,30730,28550,-2.147009966777409,25.85,0.64,12.14,-12.04,268312,0.0263,0.0301,0.0283,0.0293,2.337,2.61
271,2022-07-31,31350,31900,30628,27800,34900,28823,22300,31900,31570,31050,-3.772833723653396,16.11,19.2,2.12,-4.27,156126,0.0266,0.0295,0.0289,0.0295,2.341,1.95
