,Date,riskfree,kospi200,professionalism,pbr,activity,indireturn,indistd,actualreturn,indexreturn
48,2003-12-31,3.97,1.54,4.2415408295836246,0.28425,-1.5653096335161722,0.54,0.0138,0.54,1.54
49,2004-01-31,3.78,5.4,2.222637647889811,0.25716,-1.2761889583031891,-0.18,0.0122,-0.18,5.4
50,2004-02-29,3.78,2.57,3.120722797792133,0.23616,-4.217881477404945,-7.03,0.0167,-7.03,2.57
51,2004-03-31,3.74,0.05,1.4664810227293277,0.24845,2.165823271780303,5.23,0.0147,5.23,0.05
52,2004-04-30,3.76,-3.09,1.0885390334572491,0.2654,3.9489206948746522,5.65,0.012,5.65,-3.09
53,2004-05-31,3.77,-7.35,0.4049741357364696,0.2512,4.096531783951918,-5.34,0.0263,-5.34,-7.35
54,2004-06-30,3.78,-2.2,0.36622701027275945,0.24988,0.6867475097159165,-1.8,0.0165,-1.8,-2.2
55,2004-07-31,3.77,-6.46,0.1803229547684896,0.24117,2.830845511576152,-3.48,0.008,-3.48,-6.46
56,2004-08-31,3.52,8.0,0.6581371656744069,0.24988,2.625001715859931,3.61,0.0182,3.61,8.0
57,2004-09-30,3.55,4.67,0.4613406637613141,0.25991,0.028874758317316767,5.19,0.0153,5.19,4.67
58,2004-10-31,3.53,0.61,0.7272947013823202,0.26957,2.133146152194073,3.7,0.0125,3.7,0.61
59,2004-11-30,3.26,5.01,0.6170637595337013,0.29057,2.040373380106773,7.81,0.0105,7.81,5.01
60,2004-12-31,3.29,1.63,3.2455828900480297,0.35287,0.9175104060970385,21.42,0.0247,21.42,1.63
61,2005-01-31,3.26,5.04,7.5535907805740665,0.49806,1.1116315741738847,31.0,0.0434,31.0,5.04
62,2005-02-28,3.28,8.09,2.7063750087682377,0.57007,0.6655215183636075,17.12,0.0199,17.12,8.09
63,2005-03-31,3.26,-4.64,5.13715321081974,0.60171,1.0249512117496242,5.54,0.0198,5.54,-4.64
64,2005-04-30,3.29,-5.28,1.5647188866994268,0.51285,2.551421197493561,-14.75,0.0211,-14.75,-5.28
65,2005-05-31,3.29,6.17,2.2035084688222555,0.4951,1.0074801365059642,-3.46,0.0149,-3.46,6.17
66,2005-06-30,3.3,3.68,1.9812311131268627,0.51889,-0.3644705664689508,3.95,0.0157,3.95,3.68
67,2005-07-31,3.27,11.61,3.441346282685866,0.56326,-0.35350306990746094,10.66,0.0218,10.66,11.61
68,2005-08-31,3.25,-2.25,2.7487303218116805,0.59669,1.7467259466118226,5.95,0.0205,5.95,-2.25
69,2005-09-30,3.28,12.46,2.554824532167737,0.70034,1.594780696242859,16.39,0.0245,16.39,12.46
70,2005-10-31,3.51,-5.53,2.407470702160293,0.7496,1.6513390872277793,7.04,0.0211,7.04,-5.53
71,2005-11-30,3.5,11.5,1.1277268989370064,0.81377,1.088974588046107,11.79,0.0215,11.79,11.5
72,2005-12-31,3.76,8.39,1.463162699289477,0.77326,1.7939021255220562,-4.97,0.0086,-4.97,8.39
73,2006-01-31,3.76,1.81,1.4725264311882988,0.44334,1.71823555943423,1.53,0.0134,1.53,1.81
74,2006-02-28,3.99,-1.77,0.44618309424559277,0.43724,-1.306593967492122,-3.09,0.0213,-3.09,-1.77
75,2006-03-31,3.97,-0.7,0.38670012107487584,0.47065,-0.3762178504551307,7.64,0.0171,7.64,-0.7
76,2006-04-30,3.97,6.56,1.5384122768331128,0.45453,-2.7176839234216215,-5.56,0.017,-5.56,6.56
77,2006-05-31,3.96,-7.11,0.6989021245857526,0.46121,0.3672641864312854,1.47,0.014,1.47,-7.11
78,2006-06-30,4.21,-2.08,0.11015286876566908,0.42766,-0.7474369056643668,-7.28,0.0375,-7.28,-2.08
79,2006-07-31,4.22,0.63,1.2623935498535206,0.53375,0.5049940773352342,24.81,0.0544,24.81,0.63
80,2006-08-31,4.49,4.11,0.8889916413266389,0.46876,-1.1049037521733065,-12.17,0.0257,-12.17,4.11
81,2006-09-30,4.48,1.87,0.8312513867070747,0.51422,-1.2030110827455727,8.08,0.0213,8.08,1.87
82,2006-10-31,4.48,-0.68,1.3074474275114711,0.50776,0.5129988843191271,-1.26,0.0116,-1.26,-0.68
83,2006-11-30,4.49,4.59,0.6030106444066355,0.5034,-2.1042731638336973,1.97,0.0145,1.97,4.59
84,2006-12-31,4.6,1.63,1.7641406602208365,0.45198,-1.2860127653835514,-14.8,0.0184,-14.8,1.63
85,2007-01-31,4.61,-5.07,0.6361437995302175,0.55272,0.8943225201821958,14.97,0.0175,14.97,-5.07
86,2007-02-28,4.55,4.1,0.40254987541885046,0.53658,3.704914154042846,-1.27,0.0183,-1.27,4.1
87,2007-03-31,4.63,2.4,0.3828533129286403,0.51125,0.037081867923945966,-4.72,0.0169,-4.72,2.4
88,2007-04-30,4.88,5.84,0.9033004593913337,0.56369,1.2663911439020994,10.25,0.0161,10.25,5.84
89,2007-05-31,4.56,9.02,2.0862058139439985,0.8348,0.9710685323015108,48.11,0.0311,48.11,9.02
90,2007-06-30,4.52,4.36,0.760716543175194,0.79162,2.91073343050396,-3.85,0.0326,-3.85,4.36
91,2007-07-31,4.76,10.4,1.0407127828729763,1.03346,1.6171886648581864,30.55,0.0351,30.55,10.4
92,2007-08-31,4.98,-2.47,0.8383035064987243,1.30534,-0.08787570916337233,26.31,0.0499,26.31,-2.47
93,2007-09-30,4.98,6.38,0.4590207525474013,1.12383,1.0584812990952195,-10.46,0.0333,-10.46,6.38
94,2007-10-31,5.02,5.35,1.756626940542824,0.9539,0.4443691295869954,-15.12,0.0387,-15.12,5.35
95,2007-11-30,5.02,-7.11,0.6403054208646671,0.77239,0.7468659353488442,-19.03,0.0358,-19.03,-7.11
96,2007-12-31,5.02,3.61,0.7493733530862712,0.9037,1.8996183630860393,14.71,0.0339,14.71,3.61
97,2008-01-31,4.96,-13.88,0.16711046972186364,0.71453,0.6005229537429738,-18.38,0.0239,-18.38,-13.88
98,2008-02-29,4.94,4.37,0.5976147807187895,0.63373,-5.773211652622743,-9.7,0.0139,-9.7,4.37
99,2008-03-31,4.98,0.37,1.1857798313034977,0.51327,-2.2250879396111283,-19.01,0.0151,-19.01,0.37
100,2008-04-30,4.95,7.97,1.2377897542107026,0.59856,-1.7992126841205607,16.45,0.0297,16.45,7.97
101,2008-05-31,5.04,1.05,0.43186087724189204,0.61278,0.6497327460196282,2.38,0.0194,2.38,1.05
102,2008-06-30,5.01,-10.08,0.32070173765312504,0.55367,-0.11787633499209035,-9.65,0.0167,-9.65,-10.08
103,2008-07-31,5.03,-4.4,0.13687191137318752,0.52973,1.324122325139233,-4.32,0.0275,-4.32,-4.4
104,2008-08-31,5.25,-5.47,0.14811661341853036,0.48035,2.570435418603688,-6.96,0.022,-6.96,-5.47
105,2008-09-30,5.22,-1.24,0.19696073900279423,0.47511,0.9192800825499262,-1.09,0.0217,-1.09,-1.24
106,2008-10-31,4.14,-20.96,0.23275557620817844,0.38906,-0.3351988101860169,-18.11,0.055,-18.11,-20.96
107,2008-11-30,3.99,6.22,0.2039344374369755,0.27309,-5.0976368210541745,-25.36,0.0355,-25.36,6.22
108,2008-12-31,3.02,4.05,2.1401428378872778,0.36587,0.04961386871296312,33.97,0.0471,33.97,4.05
109,2009-01-31,2.41,3.4,0.4505999274784248,0.41725,6.318341794693349,18.61,0.0432,18.61,3.4
110,2009-02-28,1.87,-2.6,0.15998702053918262,0.47481,2.5541574428155154,35.25,0.0286,35.25,-2.6
111,2009-03-31,1.73,13.72,0.14910297063775918,0.44747,1.0757150526369743,-5.76,0.0243,-5.76,13.72
112,2009-04-30,1.85,12.09,0.7182561673221308,0.4079,1.3315330782012091,-7.2,0.01,-7.2,12.09
113,2009-05-31,1.96,3.85,0.46069629383505695,0.37049,0.8020504020746202,-8.53,0.0094,-8.53,3.85
114,2009-06-30,1.96,0.16,0.4750419389651658,0.37409,3.4048351096729084,0.97,0.0264,0.97,0.16
115,2009-07-31,1.95,13.39,0.8723237976067196,0.4115,2.327718023345526,10.0,0.0226,10.0,13.39
116,2009-08-31,1.99,2.21,0.20310857240797384,0.4151,0.42656714587261046,0.87,0.0218,0.87,2.21
117,2009-09-30,2.0,5.93,2.2112221564875885,0.42661,-0.9582883041115604,2.24,0.0324,2.24,5.93
118,2009-10-31,2.01,-5.89,0.17520204910110188,0.42445,5.9311879220515875,-0.51,0.0116,-0.51,-5.89
119,2009-11-30,2.01,-1.0,0.07965646474257321,0.39567,4.295204160051773,-6.78,0.0233,-6.78,-1.0
120,2009-12-31,2.01,8.36,0.539876475332706,0.42445,0.2063103384375262,7.27,0.0215,7.27,8.36
121,2010-01-31,2.0,-4.54,0.5671496045885114,0.28878,-3.7059649627655418,-14.29,0.0258,-14.29,-4.54
122,2010-02-28,2.01,-3.04,0.1616739551949408,0.28878,2.920094484041543,0.99,0.0184,0.99,-3.04
123,2010-03-31,2.0,6.34,1.5039999104210213,0.29614,-2.089174600081339,2.55,0.0101,2.55,6.34
124,2010-04-30,2.0,2.87,0.3454761637846473,0.31086,-0.8569556153961811,3.0,0.0116,3.0,2.87
125,2010-05-31,2.0,-5.97,11.749127155049786,0.28114,-0.9809467116057377,-9.56,0.047,-9.56,-5.97
126,2010-06-30,2.03,3.04,1.8535418239376598,0.28029,-0.6480579438719103,-0.9,0.0132,-0.9,3.04
127,2010-07-31,2.28,3.8,1.056443630394139,0.28765,-0.05990639442750719,2.63,0.0119,2.63,3.8
128,2010-08-31,2.28,-1.06,2.692289727791754,0.3052,-2.7314854226641216,6.1,0.0146,6.1,-1.06
129,2010-09-30,2.27,7.12,5.164763644071273,0.32785,-2.4300341321279535,13.53,0.0218,13.53,7.12
130,2010-10-31,2.26,0.29,3.751472227474709,0.37655,-1.028963441217857,15.85,0.0209,15.85,0.29
131,2010-11-30,2.51,2.74,4.568444315267567,0.35277,-0.6049644049298109,-6.32,0.0282,-6.32,2.74
132,2010-12-31,2.51,8.63,4.334326445233266,0.33691,-3.126189600463729,-4.49,0.0141,-4.49,8.63
133,2011-01-31,2.75,0.71,2.960033840347522,0.33112,0.7164617520179039,0.84,0.0126,0.84,0.71
134,2011-02-28,2.76,-6.14,2.879013209739341,0.3107,0.2536949683891476,-6.17,0.0201,-6.17,-6.14
135,2011-03-31,2.99,8.78,2.3569952931850278,0.3532,0.4780988814449688,13.68,0.0271,13.68,8.78
136,2011-04-30,3.02,5.9,2.9009897373094113,0.33664,0.34719160348497147,-3.63,0.0147,-3.63,5.9
137,2011-05-31,3.03,-2.63,4.720458839728709,0.37472,0.1850342743297901,11.31,0.0481,11.31,-2.63
138,2011-06-30,3.28,-2.68,2.621314778977986,0.37969,-0.3534231120647844,0.88,0.0183,0.88,-2.68
139,2011-07-31,3.27,0.91,3.678897861005894,0.45805,-0.17700142068875455,22.24,0.0234,22.24,0.91
140,2011-08-31,3.27,-12.61,3.8812096315093743,0.43653,2.451673730064891,-4.7,0.0343,-4.7,-12.61
141,2011-09-30,3.28,-4.85,1.813074673024931,0.38631,2.6879202096942576,-12.17,0.0281,-12.17,-4.85
142,2011-10-31,3.26,8.45,1.7347610470275068,0.39459,0.9442089663849365,2.14,0.0186,2.14,8.45
143,2011-11-30,3.27,-3.48,1.1190661014760943,0.37693,0.5584424170048552,-6.44,0.021,-6.44,-3.48
144,2011-12-31,3.29,-1.82,1.0789265386873057,0.37913,-1.1482715773298202,0.88,0.016,0.88,-1.82
145,2012-01-31,3.27,7.9,0.904133416360034,0.37611,-0.567948562030126,2.33,0.0147,2.33,7.9
146,2012-02-29,3.26,3.98,3.916171223680513,0.43015,0.07627667457608238,17.03,0.0243,17.03,3.98
147,2012-03-31,3.24,-0.21,1.8749931826267558,0.40928,-0.07067248727616227,-4.85,0.0109,-4.85,-0.21
148,2012-04-30,3.26,-0.84,0.5185843796311543,0.38307,-0.07263373721594131,-6.41,0.0166,-6.41,-0.84
149,2012-05-31,3.27,-7.68,1.1752939605437493,0.39698,-0.7125814932128706,3.63,0.0216,3.63,-7.68
150,2012-06-30,3.26,-0.15,0.7402499514031696,0.39216,0.18768765915357205,3.97,0.0137,3.97,-0.15
151,2012-07-31,3.02,2.12,1.910101119339759,0.42105,-0.9073607449954016,7.37,0.0147,7.37,2.12
152,2012-08-31,3.01,0.19,1.1563066584638682,0.44406,0.058078734263095365,5.46,0.016,5.46,0.19
153,2012-09-30,3.01,3.93,0.922523488086285,0.43871,-0.12620987249313342,3.27,0.011,3.27,3.93
154,2012-10-31,2.75,-4.69,0.7869882956040466,0.44192,1.661381432896962,0.73,0.0132,0.73,-4.69
155,2012-11-30,2.77,1.63,0.7785626137387962,0.48739,-0.48590145533220175,11.1,0.0191,11.1,1.63
156,2012-12-31,2.77,4.85,0.6449201820567493,0.48151,-1.242981341080438,0.67,0.0134,0.67,4.85
157,2013-01-31,2.76,-2.22,0.7667166154156374,0.4547,-1.3268844857870594,3.33,0.0068,3.33,-2.22
158,2013-02-28,2.76,3.85,1.2706627625433982,0.44981,-3.363362582562032,0.44,0.0048,0.44,3.85
159,2013-03-31,2.75,-1.72,1.7931980010922046,0.43759,-2.2102908646388224,-2.72,0.0132,-2.72,-1.72
160,2013-04-30,2.78,-2.91,6.48166499112251,0.58182,-1.8739764510823693,32.96,0.0247,32.96,-2.91
161,2013-05-31,2.5,2.25,4.830880783334189,0.70894,1.3959403974688558,21.85,0.0263,21.85,2.25
162,2013-06-30,2.5,-6.31,1.9497906704212533,0.66983,3.0220503257065414,-2.49,0.0219,-2.49,-6.31
163,2013-07-31,2.53,2.36,2.089513767837307,0.78228,1.8788371352184778,16.79,0.0248,16.79,2.36
164,2013-08-31,2.51,1.19,2.177020063183162,0.89473,1.3856478749483145,16.19,0.0292,16.19,1.19
165,2013-09-30,2.5,3.64,1.4174014656295268,0.94851,1.7518446176327558,6.01,0.0222,6.01,3.64
166,2013-10-31,2.52,2.3,0.9432985036109468,0.9534,2.4595444452370105,0.52,0.0152,0.52,2.3
167,2013-11-30,2.5,-0.26,0.711088731113185,0.92407,3.128879842847176,-4.79,0.0117,-4.79,-0.26
168,2013-12-31,2.52,-1.98,0.8565860141972512,0.79939,1.3350817043907495,-13.49,0.0136,-13.49,-1.98
169,2014-01-31,2.51,-3.96,1.448187012622475,0.84701,0.615393323516972,10.3,0.0179,10.3,-3.96
170,2014-02-28,2.49,2.18,1.0556126197192077,0.91216,4.951087697191219,7.69,0.0146,7.69,2.18
171,2014-03-31,2.49,-0.12,2.009821650496406,1.03781,2.5047909938412904,13.78,0.015,13.78,-0.12
172,2014-04-30,2.5,-1.08,0.911189402451758,0.97033,1.1117623301038908,-6.29,0.0212,-6.29,-1.08
173,2014-05-31,2.49,1.81,0.7957081955044357,1.03781,2.9578060443456162,6.95,0.0192,6.95,1.81
174,2014-06-30,2.49,0.24,0.7520770839197394,0.96335,-0.0477614335071117,-7.17,0.0208,-7.17,0.24
175,2014-07-31,2.49,3.5,1.6562856066167473,1.0192,0.10437833230523774,5.8,0.0393,5.8,3.5
176,2014-08-31,2.24,-0.97,0.8848427092079485,0.96335,2.169084631895586,-11.91,0.028,-11.91,-0.97
177,2014-09-30,2.24,-3.26,0.8017135394161774,1.08901,0.9190970458036729,13.04,0.0214,13.04,-3.26
178,2014-10-31,1.97,-2.46,1.2984972102117636,1.18208,1.3597043240838147,8.55,0.0302,8.55,-2.46
179,2014-11-30,1.99,4.27,0.703236053799866,1.09366,1.9415868683434572,-0.84,0.0264,-0.84,4.27
180,2014-12-31,2.03,-3.8,1.0645832554884451,1.16812,0.6996204746409695,6.81,0.023,6.81,-3.8
181,2015-01-31,2.0,2.39,0.8392726606820025,0.88008,0.43019865070425994,-8.76,0.0202,-8.76,2.39
182,2015-02-28,1.99,-0.29,1.6936117145597753,0.87239,0.7183109210557974,-2.99,0.0148,-2.99,-0.29
183,2015-03-31,1.74,2.31,2.8145027597241516,1.17408,2.5418193781297997,34.58,0.0354,34.58,2.31
184,2015-04-30,1.74,3.55,2.291486816881694,1.07608,1.5133322504991107,-7.74,0.0282,-7.74,3.55
185,2015-05-31,1.74,-2.85,1.3098662578772584,1.2202,2.6981697870761217,8.73,0.0343,8.73,-2.85
186,2015-06-30,1.5,-3.12,1.4632677457913406,1.05687,-0.15253303937161125,-13.39,0.0275,-13.39,-3.12
187,2015-07-31,1.5,-3.16,2.6029029549793283,1.25671,0.4818282706690814,18.91,0.0558,18.91,-3.16
188,2015-08-31,1.52,-4.71,2.2814938532817393,1.04918,-1.1606280811175866,-16.51,0.0599,-16.51,-4.71
189,2015-09-30,1.49,1.68,1.112758349802243,1.07224,0.9171186048305656,2.01,0.0296,2.01,1.68
190,2015-10-31,1.5,5.37,0.6479663292784845,1.1049,-1.1959929439925903,3.05,0.0221,3.05,5.37
191,2015-11-30,1.5,-2.07,0.6415783938899732,0.93004,-2.811158945905133,-15.83,0.0227,-15.83,-2.07
192,2015-12-31,1.52,-1.58,0.7240758549235891,0.94157,0.6029594934616755,1.24,0.036,1.24,-1.58
193,2016-01-31,1.5,-3.78,0.46194947058486646,0.88179,0.6643636608538006,-5.07,0.0228,-5.07,-3.78
194,2016-02-29,1.52,1.09,0.7703156105876694,0.78947,0.26573560745672786,-10.47,0.0236,-10.47,1.09
195,2016-03-31,1.53,4.79,0.8867733904773596,0.83469,-1.3575197767589726,5.73,0.0162,5.73,4.79
196,2016-04-30,1.5,-0.13,0.7746595768426892,0.78381,-0.7851025064003503,-3.03,0.0165,-3.03,-0.13
197,2016-05-31,1.48,-0.64,0.9650360614669987,0.79324,-0.008911558346044287,1.2,0.0179,1.2,-0.64
198,2016-06-30,1.23,1.0,1.8420069969511594,0.71787,-4.162067752520987,-10.35,0.0222,-10.35,1.0
199,2016-07-31,1.24,3.78,1.2913524960098015,0.68772,-3.4496349486459534,-1.62,0.0119,-1.62,3.78
200,2016-08-31,1.25,2.14,0.8535710757559793,0.65192,-1.3627538238407721,-5.21,0.0119,-5.21,2.14
201,2016-09-30,1.26,0.0,0.7227352765314945,0.64439,-1.9571730024026257,-0.58,0.012,-0.58,0.0
202,2016-10-31,1.24,-0.61,0.5777097221661078,0.62931,-1.613683545362174,-2.34,0.0093,-2.34,-0.61
203,2016-11-30,1.23,-0.88,1.1199786505470097,0.54829,-1.3196344498112,-11.82,0.0163,-11.82,-0.88
204,2016-12-31,1.27,2.81,2.3973269305150215,0.58786,-0.4015303151147413,6.48,0.0178,6.48,2.81
205,2017-01-31,1.25,3.11,0.4407475647244346,0.52222,-1.0075800898936031,-3.21,0.0106,-3.21,3.11
206,2017-02-28,1.26,-0.16,0.3481657598348664,0.5274,-0.7184229289228617,1.67,0.0126,1.67,-0.16
207,2017-03-31,1.27,3.92,0.535028369195923,0.51703,-1.521236177580095,-1.97,0.0123,-1.97,3.92
208,2017-04-30,1.21,2.12,0.5991513197175269,0.51703,0.13178069784752036,1.01,0.0104,1.01,2.12
209,2017-05-31,1.26,6.08,1.0750480679613132,0.53605,-1.978174257065111,3.68,0.015,3.68,6.08
210,2017-06-30,1.29,2.35,1.1807407436445245,0.50838,-0.8767280865111103,-6.96,0.009,-6.96,2.35
211,2017-07-31,1.24,0.91,1.208920110093816,0.52049,1.5242303741989816,2.38,0.0144,2.38,0.91
212,2017-08-31,1.27,-2.01,2.7377661257989745,0.5983,2.0407172049813207,14.95,0.0196,14.95,-2.01
213,2017-09-30,1.27,2.47,1.5623556067115039,0.57755,2.0673194966826482,-7.22,0.026,-7.22,2.47
214,2017-10-31,1.26,5.47,1.4413446238845855,0.62251,4.673348788331906,7.78,0.0237,7.78,5.47
215,2017-11-30,1.53,-1.55,1.8501860653729503,0.64672,2.681276993283607,3.31,0.0178,3.31,-1.55
216,2017-12-31,1.58,-1.89,1.5255989298935169,0.5568,0.5223364903865696,-15.49,0.0155,-15.49,-1.89
217,2018-01-31,1.54,2.66,1.222929271609485,0.58596,0.6996465587063968,0.93,0.0143,0.93,2.66
218,2018-02-28,1.51,-6.71,0.7077454995981147,0.55892,1.0322643268675258,-4.62,0.0125,-4.62,-6.71
219,2018-03-31,1.54,0.56,0.6512615745272553,0.5463,0.4930848284654634,-2.26,0.0129,-2.26,0.56
220,2018-04-30,1.51,2.84,0.8664628855485388,0.57695,-0.40167385378444403,5.61,0.0166,5.61,2.84
221,2018-05-31,1.55,-3.91,1.7978879700870065,0.53368,-1.7628657121125852,-7.5,0.0206,-7.5,-3.91
222,2018-06-30,1.57,-5.23,0.7417326052702508,0.52646,-1.6146157128357719,-2.99,0.0085,-2.99,-5.23
223,2018-07-31,1.52,-0.74,0.6326230397838063,0.49942,-1.7677885274538234,-5.14,0.0119,-5.14,-0.74
224,2018-08-31,1.55,0.88,0.4987624467250482,0.49942,2.0256064892839456,0.0,0.0155,0.0,0.88
225,2018-09-30,1.65,1.11,0.41325886347528445,0.49942,-1.7227650390607587,-0.36,0.0076,-0.36,1.11
226,2018-10-31,1.57,-12.15,0.5423810458391815,0.42189,-0.2960477093922056,-15.52,0.017,-15.52,-12.15
227,2018-11-30,1.76,3.38,0.36563287205937856,0.44713,0.19126964335718416,7.36,0.0129,7.36,3.38
228,2018-12-31,1.89,-4.19,0.4630872817352426,0.44172,0.018883913340142302,0.0,0.0171,0.0,-4.19
229,2019-01-31,1.81,9.13,0.4939607013766054,0.50475,0.6139458914319599,14.29,0.0094,14.29,9.13
230,2019-02-28,1.8,0.77,0.2931694603625474,0.48131,0.8629651540127161,-1.11,0.0113,-1.11,0.77
231,2019-03-31,1.81,-2.58,0.22039520415912145,0.45067,-0.6493600291867455,-6.37,0.0123,-6.37,-2.58
232,2019-04-30,1.79,3.05,0.3460260075291096,0.45968,-1.2950241012411217,2.0,0.0105,2.0,3.05
233,2019-05-31,1.79,-7.38,0.2925125781442358,0.43264,-0.06686955972993888,-5.88,0.0084,-5.88,-7.38
234,2019-06-30,1.83,4.84,0.24861729176429062,0.44887,-0.7936019194859933,2.47,0.0097,2.47,4.84
235,2019-07-31,1.56,-4.02,0.2807041676568813,0.40921,-1.9397814348241187,-8.84,0.0098,-8.84,-4.02
236,2019-08-31,1.54,-3.7,0.6387290309249949,0.39118,-0.22223609429142688,-6.06,0.0178,-6.06,-3.7
