,Date,riskfree,kospi200,professionalism,pbr,activity,actualreturn,mktcap
83,2006-11-30,4.49,4.59,6938.8582955144575,1.99756,-3.1143754761854657e-06,8.08,773864
84,2006-12-31,4.6,1.63,3620.8365958003947,2.13061,1.7052806808312595e-05,8.1,824887
85,2007-01-31,4.61,-5.07,5579.561863321791,1.56172,-9.16651829083658e-06,-17.15,793572
86,2007-02-28,4.55,4.1,4039.4863201840176,1.70271,5.770097565990198e-06,5.09,761231
87,2007-03-31,4.63,2.4,4913.073123831475,1.58341,-1.1118670287255243e-05,-7.01,769667
88,2007-04-30,4.88,5.84,11532.849432332892,1.43808,-1.7463096331128345e-05,-9.18,689929
89,2007-05-31,4.56,9.02,8529.114875871323,1.70486,4.458815546982077e-06,18.55,710271
90,2007-06-30,4.52,4.36,7139.558542229363,1.88055,7.56053784757638e-06,12.6,811568
91,2007-07-31,4.76,10.4,11187.647815654223,2.31005,2.8003069422420445e-05,22.84,981026
92,2007-08-31,4.98,-2.47,6028.4456718036,2.60285,4.226152097067555e-06,12.68,1068147
93,2007-09-30,4.98,6.38,4922.066604961881,2.14737,-1.7599265870213827e-05,-14.29,1077172
94,2007-10-31,5.02,5.35,6597.190321137483,1.8784,-1.2520160787759355e-05,-12.53,932093
95,2007-11-30,5.02,-7.11,6881.668406389992,2.17988,1.2697611394151326e-05,17.13,995369
96,2007-12-31,5.02,3.61,6026.094295887399,2.17761,1.6918064895404093e-05,1.61,1046175
97,2008-01-31,4.96,-13.88,3458.900659700295,1.97522,1.991215286240326e-05,0.3,1007124
98,2008-02-29,4.94,4.37,4902.0273176582305,2.16915,3.056963967776701e-05,10.6,1048882
99,2008-03-31,4.98,0.37,6861.161737350944,2.10918,1.6446941753199443e-05,-2.76,1132713
100,2008-04-30,4.95,7.97,4521.929094124072,2.28911,1.1793300216631667e-05,9.57,1094874
101,2008-05-31,5.04,1.05,5247.742502974292,1.96723,-8.727526644970326e-06,-14.06,1076727
102,2008-06-30,5.01,-10.08,7804.713450732813,2.12916,-2.5160826291351936e-06,8.23,1088818
103,2008-07-31,5.03,-4.4,4267.15006092865,2.13918,5.331987264663525e-06,0.47,1025790
104,2008-08-31,5.25,-5.47,3497.3981239449017,2.22914,1.6848422613915297e-05,5.69,1095277
105,2008-09-30,5.22,-1.24,4521.040761812949,1.99923,-4.62983366076455e-06,-10.31,1045611
106,2008-10-31,4.14,-20.96,6987.411251439039,1.58939,2.1940685139184386e-06,-20.5,881665
107,2008-11-30,3.99,6.22,6167.7139948501845,1.94124,1.956391908053567e-05,42.58,929742
108,2008-12-31,3.02,4.05,5000.11166823107,1.92541,1.0556452435105697e-06,-0.82,959897
109,2009-01-31,2.41,3.4,4591.405105367343,1.13668,-1.8579882718558458e-05,-6.56,952762
110,2009-02-28,1.87,-2.6,7292.499676198838,0.99122,-2.070160871229325e-05,-14.82,872449
111,2009-03-31,1.73,13.72,6113.872831149503,1.13798,1.3587918968379426e-05,14.81,876213
112,2009-04-30,1.85,12.09,9543.264418540199,1.15729,-5.5285298334984075e-06,4.17,891231
113,2009-05-31,1.96,3.85,7709.001434235036,1.06846,-8.349739402494064e-06,-6.74,907801
114,2009-06-30,1.96,0.16,5775.316123137253,1.11737,1.9892377107329425e-05,4.58,885386
115,2009-07-31,1.95,13.39,3853.209688279056,1.1856,1.792025510359463e-05,6.11,963907
116,2009-08-31,1.99,2.21,5939.203600152474,1.18432,-1.9427125799676954e-06,-0.11,952293
117,2009-09-30,2.0,5.93,4920.604447528828,1.26413,1.3905386662747457e-05,4.69,963996
118,2009-10-31,2.01,-5.89,5905.199569350394,1.48682,-5.36448241549491e-06,17.62,1170325
119,2009-11-30,2.01,-1.0,3310.6911706331266,1.4482,-7.040456759843743e-06,-2.6,1161363
120,2009-12-31,2.01,8.36,4154.104625005057,1.6814,1.133649752890974e-05,16.1,1310031
121,2010-01-31,2.0,-4.54,3822.41985103691,1.21394,-2.766009692615891e-06,-7.94,1263803
122,2010-02-28,2.01,-3.04,3511.8807382193777,1.14069,-8.170700572326672e-06,0.0,1193358
123,2010-03-31,2.0,6.34,3229.453361276003,1.20871,7.557115078164276e-06,5.96,1170969
124,2010-04-30,2.0,2.87,3514.393353107138,1.14069,-1.1798393814382373e-05,-5.63,1146972
125,2010-05-31,2.0,-5.97,5147.743429514578,1.19301,1.7905838333203843e-05,4.59,1251734
126,2010-06-30,2.03,3.04,4006.993547504963,1.2872,4.0336023067482845e-06,7.42,1338397
127,2010-07-31,2.28,3.8,3472.717442404318,1.17731,-1.2232563807794262e-05,-8.54,1329874
128,2010-08-31,2.28,-1.06,7043.406003441532,1.37092,2.418419806773098e-05,16.44,1294191
129,2010-09-30,2.27,7.12,5355.727275615246,1.42847,9.592706277097019e-06,9.2,1479490
130,2010-10-31,2.26,0.29,5247.9467411087035,1.22964,-1.7595728564390658e-05,-11.65,1372522
131,2010-11-30,2.51,2.74,4802.277741700181,1.2715,-8.043594210190864e-06,3.4,1324306
132,2010-12-31,2.51,8.63,5093.282696783015,1.2872,-2.4275363915360266e-06,1.23,1303301
133,2011-01-31,2.75,0.71,6029.490534727932,1.17503,-1.6526849650317954e-05,-7.72,1322149
134,2011-02-28,2.76,-6.14,4452.864572527754,1.06116,-2.2210391850170366e-05,-7.66,1178018
135,2011-03-31,2.99,8.78,5773.085321704995,1.15952,-4.858548092038747e-06,9.27,1195241
136,2011-04-30,3.02,5.9,6764.372950366035,1.08703,-1.277589008918098e-05,-2.78,1174478
137,2011-05-31,3.03,-2.63,9640.861967583454,0.90069,-1.6314324466974424e-05,-17.14,1096909
138,2011-06-30,3.28,-2.68,8470.74133066404,0.98247,5.004701590735578e-06,8.83,1035979
139,2011-07-31,3.27,0.91,8400.407508682307,1.16986,9.318358670086806e-06,19.45,1065673
140,2011-08-31,3.27,-12.61,12827.768925049842,1.02285,3.0682766265808766e-06,-12.57,1146602
141,2011-09-30,3.28,-4.85,6611.000986639989,0.93279,-3.798540347745078e-06,-7.3,1015568
142,2011-10-31,3.26,8.45,6218.083684022321,0.9452,4.7883478423301405e-06,1.33,1026313
143,2011-11-30,3.27,-3.48,3444.087725499829,0.97419,5.130075834678584e-06,1.73,1001442
144,2011-12-31,3.29,-1.82,3233.8691799294907,0.91933,5.136464729353561e-06,-4.82,1052629
145,2012-01-31,3.27,7.9,4424.444075529443,0.95928,5.623644624771735e-06,7.32,1058660
146,2012-02-29,3.26,3.98,3361.8790367172383,0.8556,-2.3524682600732296e-05,-10.05,1007347
147,2012-03-31,3.24,-0.21,5114.005786356757,0.81634,-2.666254186954461e-05,-4.59,920441
148,2012-04-30,3.26,-0.84,2539.2908914201475,0.74588,-1.8504727017013466e-05,-8.63,885901
149,2012-05-31,3.27,-7.68,2319.9054022842924,0.71971,-4.286473516492042e-06,-3.51,805326
150,2012-06-30,3.26,-0.15,3350.23790685451,0.84553,1.7954609356644554e-05,18.31,892303
151,2012-07-31,3.02,2.12,2364.6630928106974,0.93814,2.4161536935734285e-06,10.95,970567
152,2012-08-31,3.01,0.19,2289.137031164397,0.9623,7.014084035249468e-06,2.58,1069618
153,2012-09-30,3.01,3.93,1849.952759864486,1.05189,1.9436249338612503e-05,4.71,1085941
154,2012-10-31,2.75,-4.69,5216.79546917556,1.13744,1.6717972065817309e-06,8.13,1123151
155,2012-11-30,2.77,1.63,3860.854305100142,1.08208,-4.812739506237403e-06,-0.46,1254965
156,2012-12-31,2.77,4.85,2520.732187889492,1.09718,4.064696390863939e-06,2.83,1169794
157,2013-01-31,2.76,-2.22,5168.298672157763,0.83421,1.0260494245067011e-05,8.26,1342780
158,2013-02-28,2.76,3.85,7534.786677783618,0.87662,-4.439590199075689e-06,3.33,1379275
160,2013-04-30,2.78,-2.91,14008.29096536327,1.20415,8.478446891833164e-06,37.36,724722
161,2013-05-31,2.5,2.25,7467.817146890279,1.20897,2.3134517655746812e-05,0.4,546898
162,2013-06-30,2.5,-6.31,4835.652651368323,1.05002,4.490870474205778e-07,-21.01,515960
163,2013-07-31,2.53,2.36,3786.162424107706,1.40645,1.4191510314769524e-05,33.94,530851
164,2013-08-31,2.51,1.19,3386.038273881196,1.35828,8.476499762113838e-07,5.62,637824
165,2013-09-30,2.5,3.64,2408.9818440448,1.4787,9.851268818506718e-06,8.87,639735
166,2013-10-31,2.52,2.3,5145.322401123505,1.45461,-1.1423947856860755e-07,-1.63,649396
167,2013-11-30,2.5,-0.26,2047.4910712428914,1.41608,-1.3125586789177055e-05,-1.67,625115
168,2013-12-31,2.52,-1.98,2705.8408916095123,1.4209,6.042333466652615e-06,0.34,624040
169,2014-01-31,2.51,-3.96,2239.3250734125195,1.2255,-1.5554524693535016e-05,-14.72,576196
170,2014-02-28,2.49,2.18,2063.4809854609052,1.18225,-7.013669245823558e-06,-3.53,532908
171,2014-03-31,2.49,-0.12,2136.5901132594713,1.15341,-3.7264721027304347e-06,-2.44,518897
172,2014-04-30,2.5,-1.08,1653.8956653622322,1.24953,2.1341423711216993e-05,10.64,546597
173,2014-05-31,2.49,1.81,1478.8139144424888,1.20628,-8.234414474524682e-08,-3.46,541998
174,2014-06-30,2.49,0.24,1656.1310359659678,1.23031,-9.853576266760436e-06,1.99,539371
175,2014-07-31,2.49,3.5,2026.2518338113532,1.23511,-1.3995043866803543e-05,0.39,554719
176,2014-08-31,2.24,-0.97,1866.1997887846555,1.16303,-6.536721268157676e-06,-2.81,525530
177,2014-09-30,2.24,-3.26,4166.044634611486,1.37449,-1.2735078482034932e-05,18.18,532748
178,2014-10-31,1.97,-2.46,4740.699515779703,1.41293,3.555514379344411e-06,2.8,646400
179,2014-11-30,1.99,4.27,3946.0652208116994,1.20628,1.825303712063024e-05,-17.97,603795
180,2014-12-31,2.03,-3.8,2160.008194138607,1.16783,1.4520914590094786e-05,-3.19,555397
181,2015-01-31,2.0,2.39,4410.492559275703,1.16563,-1.0470292838965272e-05,3.29,515810
182,2015-02-28,1.99,-0.29,3746.130336994274,1.11455,5.214938447037744e-06,7.14,532650
183,2015-03-31,1.74,2.31,18000.51721276287,1.56036,2.305717297292107e-05,40.0,661544
184,2015-04-30,1.74,3.55,7508.485778024908,1.42569,3.670003513286939e-06,-9.17,746345
185,2015-05-31,1.74,-2.85,7834.055859830513,1.58823,3.3345304447961533e-06,7.55,712623
186,2015-06-30,1.5,-3.12,11560.578203236328,1.89008,-1.3734246115260973e-06,19.01,789475
187,2015-07-31,1.5,-3.16,10339.93705967958,1.61609,-7.678229030011913e-07,-14.5,933837
188,2015-08-31,1.52,-4.71,5975.640442196137,1.52321,-1.4803139340846982e-05,-5.75,767985
189,2015-09-30,1.49,1.68,3886.395003438775,1.35139,-1.2413734988721165e-05,-10.19,711009
190,2015-10-31,1.5,5.37,3541.1515282626433,1.50928,6.075553379574815e-06,11.68,707241
191,2015-11-30,1.5,-2.07,5530.282588742985,1.51392,-1.025622645736926e-05,0.31,745242
192,2015-12-31,1.52,-1.58,3215.107974869873,1.5743,1.9041815775802734e-05,3.99,762909
193,2016-01-31,1.5,-3.78,9791.432063220065,1.47829,8.447903060727274e-06,30.49,919708
194,2016-02-29,1.52,1.09,8596.506487581548,1.64753,8.92705918168766e-06,11.45,995132
195,2016-03-31,1.53,4.79,6217.036008123231,1.43338,-3.7907453235010362e-06,-13.0,1026685
196,2016-04-30,1.5,-0.13,5822.31628988683,1.28486,-1.4152042478460681e-05,-10.36,960154
197,2016-05-31,1.48,-0.64,4622.89905995256,1.32631,-8.3608808479247e-07,3.23,901763
198,2016-06-30,1.23,1.0,7060.709720445766,1.21233,-7.207110871203228e-06,-7.14,931161
199,2016-07-31,1.24,3.78,4833.786323168401,1.13289,-1.676726460079578e-05,-7.87,834667
200,2016-08-31,1.25,2.14,7728.0940402012275,1.28486,1.1260563540315228e-05,13.41,858133
201,2016-09-30,1.26,0.0,7692.1547806375265,1.25033,-5.397272915816867e-06,-4.74,861109
202,2016-10-31,1.24,-0.61,4606.754588966972,1.00164,-6.668042701006905e-06,-19.89,861196
203,2016-11-30,1.23,-0.88,3647.3718130619054,0.97056,-2.9802426046776812e-06,-6.95,875370
204,2016-12-31,1.27,2.81,4613.15318097157,1.08108,1.0612377316073264e-05,10.99,853670
205,2017-01-31,1.25,3.11,5476.482456349031,0.84398,-1.0026341681126487e-05,-19.81,882741
206,2017-02-28,1.26,-0.16,4334.413140323182,0.86079,-2.8049708555389472e-06,3.64,782964
207,2017-03-31,1.27,3.92,6138.332417682278,0.88769,1.7071482311629593e-06,3.13,770308
208,2017-04-30,1.21,2.12,3853.1014353826163,0.98857,6.73011918934979e-06,10.94,874192
209,2017-05-31,1.26,6.08,3787.994641303576,1.06254,5.949031123867943e-06,7.48,901152
210,2017-06-30,1.29,2.35,5197.294501247707,0.91123,-1.1731017204479156e-05,-11.44,893239
211,2017-07-31,1.24,0.91,3161.641959518036,0.86752,3.610473966203733e-06,-4.8,795910
212,2017-08-31,1.27,-2.01,1212.5535546403119,0.85071,-6.4791668974947725e-06,-1.94,776478
213,2017-09-30,1.27,2.47,5597.913136015963,0.81708,-2.9833986659341486e-05,-3.95,721680
214,2017-10-31,1.26,5.47,3255.8927069177507,0.82044,-7.533419089302612e-06,0.41,772650
215,2017-11-30,1.53,-1.55,2943.5129039965796,0.85407,5.373278985969875e-06,0.79,795180
216,2017-12-31,1.58,-1.89,2533.6471647024446,0.86079,4.3253481129773896e-06,0.0,770025
217,2018-01-31,1.54,2.66,6503.620104995994,1.24155,1.941529114384514e-05,16.02,892415
218,2018-02-28,1.51,-6.71,2481.250732516137,1.10778,2.8954575418236367e-06,-13.96,844350
219,2018-03-31,1.54,0.56,2122.0900124325526,1.12868,-1.611371164141557e-06,1.89,797101
220,2018-04-30,1.51,2.84,1812.6663131275993,1.05343,-1.0743828386866615e-05,-6.67,802363
221,2018-05-31,1.55,-3.91,2875.2263795742333,0.94057,-1.3389447585812977e-05,-10.71,710201
222,2018-06-30,1.57,-5.23,2624.814253074194,0.85696,-1.3023532183361389e-05,-8.89,650821
223,2018-07-31,1.52,-0.74,2024.9293442383955,0.8068,-4.927162101562983e-06,-5.85,610481
224,2018-08-31,1.55,0.88,2037.5812654304011,0.87786,8.948492684859239e-06,8.81,618098
225,2018-09-30,1.65,1.11,2975.1911058358774,0.94893,2.0270703412419177e-05,10.73,667269
226,2018-10-31,1.57,-12.15,2735.8226829645673,0.74326,-1.2071405497216251e-06,-21.67,594596
227,2018-11-30,1.76,3.38,1413.2245588835276,0.85278,1.715968334312671e-05,12.96,593154
228,2018-12-31,1.89,-4.19,1821.0410293578093,0.9113,2.336369782676728e-05,7.39,665036
229,2019-01-31,1.81,9.13,1380.635950773752,0.86496,1.2195700867663742e-05,-3.67,653310
230,2019-02-28,1.8,0.77,1418.0153204136157,0.88968,1.8104843436242074e-05,1.89,649395
231,2019-03-31,1.81,-2.58,1585.0908215732952,0.85673,1.1250675227660037e-05,-3.7,669995
232,2019-04-30,1.79,3.05,936.0907856822122,0.88968,8.991577345325953e-06,3.85,672562
233,2019-05-31,1.79,-7.38,1083.17373248551,0.79824,-7.242611204587909e-06,-10.28,621985
234,2019-06-30,1.83,4.84,1042.0889138772984,0.80153,-4.114523805591573e-06,-2.7,599389
235,2019-07-31,1.56,-4.02,1926.7564773529361,0.7208,-3.402678488745199e-06,-10.07,580870
236,2019-08-31,1.54,-3.7,1756.9242058822388,0.72492,3.2257595929637707e-07,0.57,514974
237,2019-09-30,1.58,5.62,1210.829319256571,0.71998,-6.82661019394651e-06,-0.68,536487
238,2019-10-31,1.29,0.83,1571.5872811447496,0.76199,4.123214205090702e-06,5.84,532658
239,2019-11-30,1.28,-0.28,1876.4248902543,0.84437,5.858047257051404e-07,19.6,567676
240,2019-12-31,1.39,6.14,2490.7763162382826,0.88556,-8.927200385178793e-06,4.88,644982
241,2020-01-31,1.25,-3.15,1829.9907016974807,0.64428,-8.637584017553182e-06,-12.65,601185
242,2020-02-29,1.26,-8.45,1749.7734253892447,0.58733,-1.262434828586494e-05,-11.75,558646
243,2020-03-31,0.8,-11.64,2872.057497464984,0.56057,-4.030205315209877e-06,-4.56,485204
244,2020-04-30,0.76,10.42,2417.641271229873,0.59968,-1.0858989891046079e-05,12.77,532681
245,2020-05-31,0.49,3.94,2324.8209203376914,0.61684,-6.7765438216445555e-06,2.86,549733
246,2020-06-30,0.57,4.39,4465.257279985764,0.6532,-1.4879956864130674e-05,5.9,606938
247,2020-07-31,0.51,6.87,3357.3857404021937,0.68339,-4.193697302060746e-06,4.62,603341
248,2020-08-31,0.55,2.61,4843.189256444877,0.74446,-9.535480448862938e-06,8.94,636940
249,2020-09-30,0.55,-0.9,7916.725389712576,0.85767,2.2371612401369016e-06,21.36,708535
250,2020-10-31,0.52,-2.53,5723.574745729123,0.73073,-1.056567627374196e-05,-14.8,721573
251,2020-11-30,0.6,14.74,15046.91793530893,0.86453,-3.4689933288566253e-06,18.31,774450
252,2020-12-31,0.61,12.5,24257.414332397006,0.84052,-1.1839804802756398e-05,-2.78,802071
253,2021-01-31,0.52,6.11,13474.267852039759,0.73364,-1.171074081125394e-05,-7.79,766341
254,2021-02-28,0.59,-3.94,7466.833486311304,0.75647,5.57613282906772e-06,-7.57,705984
255,2021-03-31,0.59,1.25,3140.5679546978795,0.7043,-5.198435226854708e-07,-6.9,659042
256,2021-04-30,0.49,1.38,11757.01893977889,0.80538,1.229062157042511e-05,12.79,728150
257,2021-05-31,0.51,1.31,5510.223689488338,0.81516,1.1120778281385399e-05,1.21,765369
258,2021-06-30,0.63,3.03,2408.5971742288225,0.79233,1.3814716516727637e-05,-2.02,775859
259,2021-07-31,0.58,-3.4,5757.3978508594455,0.81842,7.792666292350406e-06,3.29,808137
260,2021-08-31,0.9,-0.97,2889.5598942460997,0.74995,-2.746204589558999e-06,-8.37,743235
261,2021-09-30,0.92,-2.48,1964.8218190085072,0.75973,2.861212191649258e-06,1.75,752179
262,2021-10-31,0.76,-2.9,1947.379496392579,0.68799,1.469810635076197e-06,-10.97,698560
263,2021-11-30,1.067,-3.92,2037.904473400039,0.7206,4.650287938266844e-06,4.74,682501
264,2021-12-31,1.437,5.61,1415.3254338066101,0.74995,6.601186368261686e-06,4.07,729242
265,2022-01-31,1.277,-10.77,1664.3072706101873,0.64495,1.3221241999605931e-05,-16.19,691345
266,2022-02-28,1.39,0.99,865.0272562242667,0.67495,3.024359348050833e-05,4.65,647265
267,2022-03-31,1.454,1.13,1014.2310442802298,0.74343,2.8664522557858247e-05,10.14,675403
268,2022-04-30,1.53,-2.39,915.7892270640264,0.74343,7.967453500973504e-06,2.24,710020
269,2022-05-31,1.863,-0.15,952.6399519228584,0.69452,-1.425837627613839e-05,-6.58,659773
270,2022-06-30,2.337,-12.85,795.0487195474035,0.66843,1.3433313506850837e-05,-3.3,651176
271,2022-07-31,2.341,3.34,895.1121064759465,0.65082,-6.058664478423999e-06,-2.16,656599
