,Date,closingprice,closingpricemax20d,closingpriceavg20d,closingpricemin20d,closingpricemax52w,closingpriceavg52w,closingpricemin52w,closingpricemax5d,closingpriceavg5d,closingpricemin5d,MA1M,MA3M,MA6M,MAweek,MAyear,tradingvolavg5d,vol120d,vol20d,vol52w,vol60d,riskfree,actualreturn
118,2009-10-31,7350.0,9350.0,8218.0,7250.0,11000.0,6091.0,2895.0,8100.0,7586.0,7250.0,-26.28,2.08,-1.34,-10.48,105.59,88014.0,0.0384,0.0416,0.0446,0.0396,2.01,-26.28
119,2009-11-30,6510.0,7100.0,6835.0,6410.0,11000.0,6371.0,2895.0,6740.0,6598.0,6410.0,-11.43,-13.55,-28.15,0.31,110.0,34641.0,0.0342,0.0163,0.0418,0.0393,2.01,-11.43
120,2009-12-31,7800.0,8330.0,7336.0,6560.0,11000.0,6673.0,3320.0,8330.0,7838.0,7450.0,19.82,-21.77,9.09,4.7,108.0,89929.0,0.0361,0.0363,0.0402,0.0288,2.01,19.82
121,2010-01-31,9120.0,9600.0,8586.0,7730.0,11000.0,7026.0,3320.0,9600.0,9322.0,9100.0,13.86,25.79,20.79,-3.18,152.63,201072.0,0.0348,0.0307,0.0399,0.0292,2.0,13.86
122,2010-02-28,9030.0,9400.0,9022.0,8700.0,11000.0,7444.0,3320.0,9190.0,9118.0,9030.0,-0.77,33.98,24.04,0.11,151.53,61654.0,0.0348,0.0232,0.0391,0.0297,2.01,-0.77
123,2010-03-31,12950.0,13850.0,11726.0,9560.0,13850.0,8126.0,4100.0,13000.0,12400.0,11900.0,43.41,66.03,29.89,3.19,206.87,409389.0,0.0321,0.0473,0.0404,0.0349,2.0,43.41
124,2010-04-30,13500.0,13500.0,12225.0,11800.0,13850.0,8678.0,6410.0,13500.0,12500.0,11950.0,3.85,48.03,83.67,11.11,81.21,190845.0,0.0316,0.0251,0.035,0.0335,2.0,3.85
125,2010-05-31,12500.0,14800.0,12715.0,10550.0,14800.0,9013.0,6410.0,12500.0,11480.0,10550.0,-7.41,38.43,92.01,11.61,37.97,130115.0,0.0357,0.0492,0.0351,0.0414,2.0,-7.41
126,2010-06-30,11950.0,12950.0,11885.0,11200.0,14800.0,9312.0,6410.0,12800.0,12220.0,11800.0,-1.24,-8.08,53.21,-7.72,67.13,82799.0,0.0353,0.0314,0.0351,0.035,2.03,-1.24
127,2010-07-31,12400.0,12950.0,12175.0,11750.0,14800.0,9752.0,6410.0,12400.0,12150.0,12000.0,3.77,-8.15,35.96,2.9,72.22,92577.0,0.0335,0.021,0.0338,0.0324,2.28,3.77
128,2010-08-31,13000.0,13300.0,12675.0,12200.0,14800.0,10179.0,6410.0,13300.0,12820.0,12500.0,4.84,4.0,43.96,2.36,76.87,98433.0,0.0342,0.023,0.0338,0.0241,2.28,4.84
129,2010-09-30,16200.0,16200.0,14858.0,12900.0,16200.0,10674.0,6410.0,16200.0,15870.0,15650.0,21.8,35.56,24.62,3.18,62.49,144996.0,0.0289,0.0228,0.0327,0.0222,2.27,21.8
130,2010-10-31,18300.0,19300.0,18285.0,15850.0,19300.0,11487.0,6410.0,18800.0,18480.0,18150.0,15.82,48.78,45.82,-1.61,152.41,163057.0,0.0291,0.0303,0.0304,0.025,2.26,15.82
131,2010-11-30,15950.0,19500.0,17273.0,15500.0,19500.0,12415.0,6510.0,17000.0,16030.0,15500.0,-12.84,19.92,31.82,-4.78,145.01,105910.0,0.0267,0.0306,0.0313,0.0286,2.51,-12.84
132,2010-12-31,15300.0,17400.0,16255.0,15100.0,19500.0,13184.0,7730.0,15400.0,15290.0,15100.0,-4.08,-5.56,28.03,-0.33,96.15,167521.0,0.0266,0.0262,0.0306,0.0287,2.51,-4.08
133,2011-01-31,14200.0,16950.0,15115.0,13100.0,19500.0,13711.0,8700.0,14200.0,13780.0,13100.0,-7.19,-22.4,14.52,5.58,55.7,256639.0,0.0291,0.0363,0.0311,0.0313,2.75,-7.19
134,2011-02-28,11000.0,14300.0,13060.0,10950.0,19500.0,14011.0,9100.0,12500.0,11480.0,10950.0,-21.99,-29.03,-13.04,-13.04,21.82,167710.0,0.0294,0.0289,0.0315,0.0297,2.76,-21.99
135,2011-03-31,13850.0,14200.0,12863.0,11500.0,19500.0,14121.0,10550.0,14200.0,13870.0,13550.0,25.91,-9.48,-14.51,2.21,6.95,132452.0,0.0305,0.0314,0.0299,0.0324,2.99,25.91
136,2011-04-30,17850.0,17950.0,15638.0,14000.0,19500.0,14405.0,10550.0,17950.0,17750.0,17300.0,25.7,26.6,-2.46,6.25,42.23,343798.0,0.0317,0.0327,0.0308,0.0317,3.02,25.7
137,2011-05-31,14150.0,17750.0,15625.0,13050.0,19500.0,14638.0,10950.0,14850.0,14210.0,13050.0,-20.73,28.64,-11.29,3.28,13.2,222895.0,0.0327,0.0375,0.0298,0.0341,3.03,-20.73
138,2011-06-30,14250.0,15350.0,14350.0,13650.0,19500.0,14844.0,10950.0,14500.0,14170.0,13800.0,-4.04,0.35,-6.86,4.4,19.25,96960.0,0.0331,0.0292,0.0295,0.0341,3.28,-4.04
139,2011-07-31,17200.0,18650.0,16618.0,14650.0,19500.0,15212.0,10950.0,18650.0,17800.0,17150.0,18.62,-3.64,21.99,-7.77,39.84,420830.0,0.034,0.0392,0.0311,0.0358,3.27,18.62
140,2011-08-31,14600.0,16250.0,14173.0,12900.0,19500.0,15382.0,10950.0,14600.0,13760.0,12900.0,-15.12,3.18,32.73,11.88,12.31,167663.0,0.036,0.0446,0.0329,0.0373,3.27,-15.12
141,2011-09-30,10400.0,14300.0,12509.0,9830.0,19500.0,15184.0,9830.0,10800.0,10466.0,9830.0,-27.02,-27.02,-26.76,-8.77,-35.8,134540.0,0.039,0.0448,0.0347,0.0433,3.28,-27.02
142,2011-10-31,11300.0,12200.0,11021.0,9170.0,19500.0,14597.0,9170.0,11850.0,11690.0,11300.0,8.65,-34.3,-36.69,-7.38,-38.25,121040.0,0.041,0.0479,0.0363,0.0458,3.26,8.65
143,2011-11-30,9950.0,10800.0,10063.0,8910.0,18650.0,13954.0,8910.0,9950.0,9448.0,8910.0,-16.03,-30.18,-33.0,5.63,-37.62,82806.0,0.0408,0.0383,0.0368,0.0443,3.27,-16.03
144,2011-12-31,10750.0,11200.0,10570.0,10250.0,18650.0,13466.0,8910.0,10750.0,10630.0,10550.0,9.36,0.94,-25.86,-0.46,-30.19,86268.0,0.0413,0.0306,0.037,0.0377,3.29,9.36
145,2012-01-31,13950.0,14600.0,13648.0,11400.0,18650.0,13331.0,8910.0,14300.0,13890.0,13500.0,29.77,23.45,-18.9,-2.79,-1.76,141279.0,0.0439,0.0544,0.039,0.042,3.27,29.77
146,2012-02-29,13650.0,14300.0,13568.0,12850.0,18650.0,13383.0,8910.0,13850.0,13310.0,12850.0,-1.09,38.86,-2.85,3.41,24.09,100992.0,0.042,0.027,0.0388,0.0393,3.26,-1.09
147,2012-03-31,13100.0,14750.0,13880.0,13000.0,18650.0,13482.0,8910.0,13700.0,13340.0,13000.0,-4.03,21.86,25.96,-2.96,-7.75,98477.0,0.0373,0.0214,0.0381,0.037,3.24,-4.03
148,2012-04-30,12200.0,13000.0,12113.0,11400.0,18650.0,13195.0,8910.0,12200.0,11920.0,11700.0,-6.87,-9.63,2.95,-0.41,-31.65,66029.0,0.0346,0.0263,0.0377,0.0249,3.26,-6.87
149,2012-05-31,10200.0,12200.0,10701.0,9400.0,18650.0,12796.0,8910.0,10200.0,9936.0,9490.0,-16.39,-25.27,2.51,7.48,-27.92,46812.0,0.0339,0.0317,0.0371,0.0265,3.27,-16.39
150,2012-06-30,10300.0,10800.0,10237.0,9590.0,18650.0,12467.0,8910.0,10300.0,10190.0,10150.0,1.98,-20.77,-4.19,0.0,-28.97,37956.0,0.0293,0.0224,0.0368,0.0269,3.26,1.98
151,2012-07-31,10150.0,11100.0,10350.0,9800.0,17050.0,11934.0,8910.0,10150.0,10028.0,9800.0,-1.46,-16.8,-27.24,1.0,-40.99,37338.0,0.0263,0.0287,0.0359,0.0277,3.02,-1.46
152,2012-08-31,11900.0,12650.0,11423.0,10150.0,14750.0,11661.0,8910.0,12650.0,12230.0,11900.0,17.24,16.67,-12.82,-2.86,-18.49,114016.0,0.0258,0.0226,0.0343,0.0234,3.01,17.24
153,2012-09-30,13800.0,14350.0,13380.0,11800.0,14750.0,11721.0,8910.0,14050.0,13650.0,13200.0,9.09,35.96,3.76,-0.36,29.58,104730.0,0.0262,0.0252,0.0324,0.0251,3.01,9.09
154,2012-10-31,10600.0,13950.0,11730.0,10000.0,14750.0,11796.0,8910.0,10600.0,10350.0,10000.0,-23.19,4.43,-13.11,-2.3,-6.19,80687.0,0.0273,0.029,0.0309,0.0269,2.75,-23.19
155,2012-11-30,10400.0,10700.0,10134.0,9650.0,14750.0,11796.0,9400.0,10400.0,10188.0,9990.0,-0.48,-13.69,4.52,4.52,4.52,38059.0,0.0251,0.0208,0.0295,0.0258,2.77,-0.48
156,2012-12-31,10750.0,10950.0,10432.0,9860.0,14750.0,11798.0,9400.0,10950.0,10780.0,10650.0,5.39,-22.1,5.91,0.94,0.47,38071.0,0.0253,0.0221,0.0289,0.0252,2.77,5.39
157,2013-01-31,10000.0,11500.0,10688.0,10000.0,14750.0,11559.0,9400.0,10350.0,10150.0,10000.0,-6.98,-5.66,-1.48,-4.31,-28.32,31422.0,0.0237,0.0121,0.0248,0.02,2.76,-6.98
158,2013-02-28,10900.0,10950.0,10195.0,9540.0,14750.0,11285.0,9400.0,10950.0,10880.0,10800.0,6.34,6.86,-13.83,3.32,-21.3,50315.0,0.0234,0.0197,0.0243,0.0198,2.76,6.34
159,2013-03-31,10700.0,10950.0,10502.0,9940.0,14350.0,11009.0,9400.0,10800.0,10540.0,10200.0,-1.83,-0.47,-22.46,7.65,-17.69,36043.0,0.0219,0.0171,0.024,0.0182,2.75,-1.83
160,2013-04-30,10800.0,11050.0,10510.0,10100.0,14350.0,10871.0,9400.0,10800.0,10480.0,10200.0,0.93,7.46,3.35,2.86,-11.48,52507.0,0.0212,0.029,0.0242,0.0226,2.78,0.93
161,2013-05-31,10200.0,10750.0,10498.0,10200.0,14350.0,10850.0,9540.0,10400.0,10360.0,10200.0,-5.56,-6.42,-1.92,-0.97,0.0,28998.0,0.0201,0.0131,0.0228,0.0206,2.5,-5.56
162,2013-06-30,9950.0,10700.0,10228.0,9750.0,14350.0,10849.0,9540.0,9950.0,9862.0,9750.0,-4.33,-7.87,-7.44,0.61,-1.97,33480.0,0.0193,0.0202,0.0226,0.0213,2.5,-4.33
163,2013-07-31,9960.0,10250.0,10013.0,9800.0,14350.0,10814.0,9540.0,10150.0,10002.0,9940.0,0.1,-7.78,-0.4,-2.83,-1.87,24250.0,0.0203,0.0143,0.0219,0.0182,2.53,0.1
164,2013-08-31,9150.0,10000.0,9500.0,8700.0,14350.0,10664.0,8700.0,9150.0,8962.0,8700.0,-7.95,-12.02,-16.06,1.78,-24.07,30928.0,0.02,0.0182,0.0215,0.0192,2.51,-7.95
165,2013-09-30,9950.0,10250.0,9700.0,9010.0,13950.0,10373.0,8700.0,10000.0,9896.0,9760.0,8.74,0.0,-7.01,-2.93,-27.9,27323.0,0.0197,0.0155,0.0207,0.0164,2.5,8.74
166,2013-10-31,9250.0,9690.0,9381.0,9210.0,11500.0,10166.0,8700.0,9390.0,9326.0,9250.0,-7.04,-7.13,-14.35,-2.73,-12.74,26410.0,0.0179,0.0203,0.0196,0.0178,2.52,-7.04
167,2013-11-30,7690.0,8750.0,7389.0,6840.0,11500.0,9939.0,6840.0,7690.0,7262.0,7060.0,-17.67,-14.65,-26.06,9.86,-25.34,34369.0,0.0213,0.0315,0.0206,0.0233,2.5,-17.67
168,2013-12-31,6940.0,7350.0,6924.0,6710.0,11500.0,9656.0,6710.0,6990.0,6866.0,6710.0,-9.75,-30.25,-30.25,3.43,-35.44,51859.0,0.0211,0.0237,0.0207,0.0248,2.52,-9.75
169,2014-01-31,6150.0,6610.0,6252.0,6060.0,11050.0,9289.0,6060.0,6200.0,6158.0,6140.0,-10.74,-34.15,-38.5,-0.97,-39.11,35700.0,0.0215,0.0178,0.0208,0.0246,2.51,-10.74
170,2014-02-28,4920.0,5710.0,5130.0,4830.0,11050.0,8874.0,4830.0,4965.0,4914.0,4830.0,-14.89,-28.51,-39.93,0.41,-52.06,85130.0,0.0224,0.0233,0.0211,0.0214,2.49,-14.89
171,2014-03-31,4410.0,5050.0,4503.0,3930.0,11050.0,8371.0,3930.0,4430.0,4273.0,3930.0,-10.37,-32.5,-52.92,3.04,-56.22,1537030.0,0.0287,0.0474,0.0246,0.0319,2.49,-10.37
172,2014-04-30,4080.0,4970.0,4598.0,4080.0,10750.0,7842.0,3930.0,4340.0,4239.0,4080.0,-7.27,-29.53,-53.85,-9.23,-59.87,286415.0,0.03,0.0271,0.0247,0.0345,2.5,-7.27
173,2014-05-31,4025.0,4475.0,4152.0,3920.0,10700.0,7340.0,3920.0,4275.0,4133.0,4025.0,-1.35,-18.19,-44.4,-3.25,-58.89,202495.0,0.0295,0.0288,0.0257,0.0356,2.49,-1.35
174,2014-06-30,3560.0,4025.0,3487.0,3255.0,10250.0,6803.0,3255.0,3560.0,3471.0,3375.0,-11.55,-19.09,-45.51,7.72,-62.0,142020.0,0.0298,0.0245,0.0261,0.0277,2.49,-11.55
175,2014-07-31,3920.0,3920.0,3616.0,3320.0,10250.0,6204.0,3255.0,3920.0,3823.0,3750.0,10.11,-3.92,-32.3,0.64,-58.2,184829.0,0.0309,0.0262,0.0267,0.0271,2.49,10.11
176,2014-08-31,3975.0,4325.0,4126.0,3910.0,10250.0,5761.0,3255.0,4115.0,3991.0,3910.0,3.92,-1.85,-19.21,-2.09,-53.14,164637.0,0.0285,0.0254,0.0272,0.0247,2.24,3.92
177,2014-09-30,3420.0,3975.0,3612.0,3420.0,9890.0,5285.0,3255.0,3605.0,3515.0,3420.0,-13.96,-3.93,-22.27,-3.12,-63.49,66269.0,0.0266,0.0266,0.0279,0.0265,2.24,-13.96
178,2014-10-31,2800.0,3385.0,3010.0,2780.0,9130.0,4739.0,2780.0,2935.0,2840.0,2790.0,-18.13,-28.57,-31.37,0.72,-67.85,120267.0,0.026,0.0226,0.028,0.025,1.97,-18.13
179,2014-11-30,3280.0,3720.0,3142.0,2680.0,7690.0,4386.0,2680.0,3720.0,3500.0,3280.0,17.56,-18.61,-21.44,-10.75,-52.34,249619.0,0.0299,0.0474,0.0301,0.0344,1.99,17.56
180,2014-12-31,3045.0,3545.0,3184.0,2820.0,6610.0,4063.0,2680.0,3215.0,3132.0,3045.0,-7.16,-10.96,-14.47,-3.79,-53.4,314316.0,0.0344,0.0492,0.0322,0.0416,2.03,-7.16
181,2015-01-31,3715.0,3715.0,3330.0,3120.0,5710.0,3821.0,2680.0,3715.0,3611.0,3465.0,22.0,31.04,-1.85,4.5,-35.84,247993.0,0.0351,0.0323,0.0332,0.0429,2.0,22.0
182,2015-02-28,3980.0,4145.0,3818.0,3580.0,5050.0,3720.0,2680.0,4145.0,4057.0,3980.0,8.3,14.2,-3.28,1.4,-19.76,215043.0,0.0348,0.019,0.033,0.036,1.99,8.3
183,2015-03-31,3830.0,3885.0,3666.0,3430.0,4970.0,3645.0,2680.0,3870.0,3768.0,3470.0,-3.77,25.78,11.99,7.13,-13.15,344166.0,0.0374,0.0432,0.0324,0.0327,1.74,-3.77
184,2015-04-30,2530.0,4080.0,3800.0,2530.0,4475.0,3572.0,2530.0,3875.0,3299.0,2530.0,-34.63,-31.9,-10.76,-34.46,-37.99,2011627.0,0.0419,0.0506,0.0347,0.0404,1.74,-34.63
185,2015-05-31,1300.0,2975.0,1652.0,1210.0,4325.0,3378.0,1210.0,1300.0,1265.0,1210.0,-56.3,-67.34,-60.37,5.69,-67.9,4710616.0,0.0533,0.0984,0.0431,0.0655,1.74,-56.3
186,2015-06-30,1555.0,2050.0,1728.0,1545.0,4325.0,3220.0,1210.0,1690.0,1617.0,1545.0,19.62,-59.82,-48.93,-7.99,-56.32,614806.0,0.0589,0.0621,0.0478,0.0761,1.5,19.62
187,2015-07-31,1725.0,2020.0,1680.0,1455.0,4325.0,3039.0,1210.0,1725.0,1566.0,1470.0,10.93,-31.82,-53.57,9.52,-55.99,2627435.0,0.0659,0.081,0.0523,0.0799,1.5,10.93
188,2015-08-31,1575.0,1720.0,1550.0,1325.0,4145.0,2830.0,1210.0,1575.0,1483.0,1445.0,-8.7,21.15,-60.43,12.9,-60.38,427611.0,0.0671,0.0416,0.0531,0.0594,1.52,-8.7
189,2015-09-30,1625.0,1700.0,1562.0,1435.0,4145.0,2668.0,1210.0,1630.0,1593.0,1550.0,8.7,4.5,-58.01,3.5,-52.49,446844.0,0.0671,0.0403,0.0536,0.0567,1.49,8.7
190,2015-10-31,1950.0,2100.0,1881.0,1580.0,4145.0,2571.0,1210.0,2035.0,1991.0,1950.0,20.0,20.0,-22.92,-5.57,-31.22,424961.0,0.0623,0.0335,0.054,0.0379,1.5,20.0
191,2015-11-30,1650.0,2285.0,1916.0,1650.0,4145.0,2469.0,1210.0,1820.0,1737.0,1650.0,-15.38,10.37,26.92,-12.0,-49.7,1204854.0,0.051,0.0562,0.0546,0.0441,1.5,-15.38
192,2015-12-31,1300.0,1640.0,1433.0,1300.0,4145.0,2321.0,1210.0,1360.0,1332.0,1300.0,-21.21,-20.0,-16.4,-4.41,-57.31,225421.0,0.0494,0.0238,0.0535,0.0405,1.52,-21.21
193,2016-01-31,972.0,1275.0,1134.0,972.0,4145.0,2146.0,972.0,1035.0,997.0,972.0,-25.8,-51.28,-33.88,-5.63,-72.85,796111.0,0.0381,0.0238,0.0531,0.0378,1.5,-25.8
194,2016-02-29,972.0,972.0,972.0,972.0,4080.0,1938.0,972.0,972.0,972.0,972.0,0.0,-42.49,-34.98,0.0,-75.58,0.0,0.0349,0.0063,0.0528,0.0212,1.52,0.0
